#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.88;100;100;20909.28;61.8;20987.85;325.88;0.53;0.56
23879.95;100;100;21081.92;64.91;21159.5;450.61;0.53;0.58
23939.59;100;100;21266.17;64.8;21342.68;526.54;0.53;0.54
23999.99;100;100;20924.57;77.07;21004.95;519.01;0.53;0.58
24059.81;100;100;21101.15;72.4;21180.35;408.21;0.54;0.58
24119.98;100;100;21123.81;58.6;21202.65;318.44;0.54;0.56
24179.65;100;100;21295.49;68.29;21373.44;457.9;0.54;0.57
24239.96;100;100;21474.16;69.13;21551.13;448.3;0.54;0.58
24299.98;100;100;21320.33;66.9;21399.22;388.4;0.54;0.58
24359.87;100;100;21335.85;57.15;21414.89;493.01;0.54;0.58
24419.93;100;100;21340.74;60.71;21419.77;497.63;0.54;0.59
24479.59;100;100;21519.54;71.05;21597.47;414.58;0.54;0.55
24540;100;100;21701.93;70.09;21778.79;301.2;0.54;0.58
24599.96;100;100;21537.07;67.7;21616.53;350.81;0.54;0.57
24659.88;100;100;21559.67;65.83;21638.85;350.13;0.54;0.58
24719.97;100;100;21746.38;70.13;21824.41;310.32;0.55;0.59
24779.93;100;100;21762.78;60.64;21840.63;303.75;0.55;0.56
24839.62;100;100;21938.41;67.89;22015.39;408.52;0.55;0.6
24899.73;100;100;21795.13;63.7;21874.45;468.57;0.55;0.6
24959.97;100;100;21818.29;79.19;21897.48;552.06;0.55;0.63
25019.99;100;100;22001.05;79.72;22079.23;531.71;0.55;0.62
25079.81;100;100;22017.07;67.74;22095.22;430.2;0.55;0.62
25139.64;100;100;22197.64;63.74;22274.71;357.38;0.55;0.62
25199.67;100;100;22054.28;67.42;22133.58;362.54;0.55;0.6
25259.87;100;100;22075.68;66.66;22154.98;291.63;0.55;0.56
25319.87;100;100;22264.97;68.49;22342.9;273.76;0.56;0.57
25379.97;100;100;22268.96;73.67;22347.09;407.88;0.56;0.59
25439.96;100;100;22454.2;70.97;22531.33;480.04;0.56;0.61
25499.96;100;100;22647.35;71.63;22723.46;537.21;0.56;0.6
25559.99;100;100;22313.99;76.51;22393.56;378.82;0.56;0.59
25619.65;100;100;22498.82;78.37;22577.08;490.08;0.56;0.59
25679.76;100;100;22682.89;67.78;22760.21;433.71;0.56;0.6
25739.93;100;100;22691.28;67.21;22768.74;333.73;0.56;0.61
25799.96;100;100;22872.79;65.32;22948.98;387.63;0.56;0.61
25859.88;100;100;22527.86;61.09;22607.14;375.48;0.56;0.62
25919.92;100;100;22705.16;67.55;22783.22;300.13;0.56;0.64
25979.82;100;100;22892.23;64.46;22968.98;380.22;0.56;0.59
26039.97;100;100;22908.53;59.24;22985.23;303.59;0.54;0.58
26099.93;100;100;23096.81;64.93;23172.61;373.73;0.54;0.61
26159.87;100;100;22778.06;62.45;22857.16;384.09;0.55;0.58
26219.96;100;100;22971.62;61.08;23049.51;347.76;0.55;0.58
26279.9;100;100;23161.59;74.55;23238.14;440.97;0.55;0.62
26339.96;100;100;23175.27;73.03;23251.66;393.57;0.55;0.6
26399.8;100;100;23360.93;72.69;23436.38;316.05;0.55;0.62
26459.74;100;100;23014.58;63.37;23094.07;212.28;0.55;0.6
26519.96;100;100;23202.67;70.42;23281.07;211.75;0.55;0.59
26579.95;100;100;23392.25;63.94;23469.47;277.27;0.55;0.61
26639.99;100;100;23404.07;68.43;23481.34;439.29;0.55;0.59
26699.72;100;100;23600.85;71.89;23677.2;473.02;0.55;0.59
26759.96;100;100;23795.95;78.7;23871.33;406.07;0.55;0.62
26819.85;100;100;23412.63;92.07;23492.08;445.02;0.56;0.6
26879.96;100;100;23604.69;62.2;23683.13;391.57;0.56;0.6
26939.83;100;100;23798.43;68.13;23876.2;530.04;0.56;0.61
26999.71;100;100;23809.99;65.77;23887.66;398.75;0.56;0.61
27059.99;100;100;24003.99;69.61;24080.68;338.41;0.56;0.62
27119.92;100;100;23634.24;71.14;23714.19;463.68;0.56;0.65
27179.92;100;100;23831.19;84.4;23910.35;485.08;0.56;0.65
27239.99;100;100;24030.39;71.65;24108.53;441.99;0.56;0.62
27299.82;100;100;24042.2;67.75;24120.25;373.48;0.56;0.6
27359.9;100;100;24245.07;71.05;24321.93;406.18;0.56;0.62
27419.95;100;100;23897.29;69.11;23977.33;375.3;0.56;0.61
27479.98;100;100;24097.82;72.66;24176.62;345.44;0.56;0.6
27539.87;100;100;24294.28;72.32;24372.01;335.55;0.56;0.63
27599.98;100;100;24306.5;71.52;24383.97;343.53;0.57;0.62
27659.64;100;100;24498.45;66.59;24574.86;481.16;0.57;0.61
27719.9;100;100;24152.94;69.73;24233.06;468.46;0.57;0.6
27779.62;100;100;24354.38;68.42;24433.45;472.62;0.57;0.62
27839.83;100;100;24552.65;73.6;24630.69;516.45;0.55;0.6
27899.93;100;100;24564.01;73.93;24642.17;409.65;0.55;0.59
27959.94;100;100;24763.77;71.58;24840.8;304.05;0.55;0.56
28019.97;100;100;24766.42;73.89;24844.35;279.21;0.55;0.57
28079.83;100;100;24556.13;69.3;24636.15;266.25;0.55;0.6
28139.98;100;100;24749.18;81.08;24827.96;356.71;0.55;0.61
28199.99;100;100;24760.74;74.37;24839.22;444.19;0.55;0.63
28259.91;100;100;24961.41;70.68;25038.71;379.11;0.56;0.62
28319.76;100;100;24797.78;64.97;24876.82;263.88;0.56;0.58
28379.98;100;100;24813.58;61.65;24892.47;431.45;0.56;0.59
28439.98;100;100;25019.9;64.24;25097.37;499.3;0.56;0.58
28499.99;100;100;25030.64;77.67;25108.17;472.73;0.56;0.6
28559.71;100;100;25231.49;88.08;25307.89;495;0.56;0.59
28619.9;100;100;25252.15;61.35;25328.82;381.99;0.56;0.55
28679.91;100;100;25075.47;67.75;25153.7;376.38;0.56;0.57
28739.97;100;100;25281.1;67.28;25358.5;433.07;0.56;0.57
28799.9;100;100;25295.46;59.25;25372.99;448.33;0.56;0.58
