#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.82;193.74;172.83;PP/135.32,TA/18.66,IS/0.02,PS/4.79,RB/0.05,OB/1.67,RP/0
14039.96;194.21;173.38;PP/135.77,TA/18.68,IS/0.02,PS/4.8,RB/0.05,OB/1.67,RP/0
14099.99;194.44;173.75;PP/136.04,TA/18.71,IS/0.02,PS/4.82,RB/0.05,OB/1.68,RP/0
14159.92;194.57;174.29;PP/136.44,TA/18.75,IS/0.02,PS/4.84,RB/0.05,OB/1.69,RP/0
14219.59;194.57;175.22;PP/137.26,TA/18.78,IS/0.02,PS/4.85,RB/0.05,OB/1.69,RP/0
14279.96;194.57;175.48;PP/137.44,TA/18.78,IS/0.02,PS/4.85,RB/0.05,OB/1.7,RP/0
14339.98;194.85;175.86;PP/137.73,TA/18.8,IS/0.02,PS/4.86,RB/0.05,OB/1.71,RP/0
14399.84;195.63;176.51;PP/138.26,TA/18.83,IS/0.02,PS/4.86,RB/0.05,OB/1.71,RP/0
14459.7;194.66;177.19;PP/138.84,TA/18.85,IS/0.02,PS/4.87,RB/0.05,OB/1.72,RP/0
14519.9;194.66;177.64;PP/139.18,TA/18.88,IS/0.02,PS/4.88,RB/0.05,OB/1.73,RP/0
14579.9;194.66;177.98;PP/139.44,TA/18.89,IS/0.02,PS/4.88,RB/0.05,OB/1.74,RP/0
14639.74;194.66;178.28;PP/139.66,TA/18.89,IS/0.02,PS/4.88,RB/0.05,OB/1.74,RP/0
14699.74;193.71;178.68;PP/139.97,TA/18.91,IS/0.02,PS/4.89,RB/0.05,OB/1.75,RP/0
14759.96;193.67;179.43;PP/140.63,TA/18.93,IS/0.02,PS/4.89,RB/0.05,OB/1.75,RP/0
14819.77;193.65;179.93;PP/141.01,TA/18.96,IS/0.02,PS/4.91,RB/0.05,OB/1.76,RP/0
14879.99;193.75;180.28;PP/141.27,TA/18.98,IS/0.02,PS/4.91,RB/0.05,OB/1.77,RP/0
14939.98;194;180.65;PP/141.56,TA/18.99,IS/0.02,PS/4.91,RB/0.06,OB/1.77,RP/0
14999.93;194.45;181.18;PP/142,TA/19.01,IS/0.02,PS/4.92,RB/0.06,OB/1.78,RP/0
15059.99;193.65;181.83;PP/142.56,TA/19.03,IS/0.02,PS/4.92,RB/0.06,OB/1.79,RP/0
15119.85;194.04;182.88;PP/143.49,TA/19.04,IS/0.02,PS/4.92,RB/0.06,OB/1.8,RP/0
15179.94;193.69;183.66;PP/144.17,TA/19.05,IS/0.02,PS/4.93,RB/0.06,OB/1.8,RP/0
15239.97;193.64;183.88;PP/144.31,TA/19.06,IS/0.02,PS/4.93,RB/0.06,OB/1.81,RP/0
15299.89;193.71;184.22;PP/144.56,TA/19.09,IS/0.02,PS/4.94,RB/0.06,OB/1.82,RP/0
15359.83;193.94;184.48;PP/144.72,TA/19.11,IS/0.02,PS/4.95,RB/0.06,OB/1.82,RP/0
15419.94;193.68;185.13;PP/145.26,TA/19.14,IS/0.02,PS/4.95,RB/0.06,OB/1.83,RP/0
15479.97;193.64;185.61;PP/145.64,TA/19.16,IS/0.02,PS/4.96,RB/0.06,OB/1.84,RP/0
15539.96;193.67;185.96;PP/145.89,TA/19.19,IS/0.02,PS/4.97,RB/0.06,OB/1.85,RP/0
15599.99;193.96;186.42;PP/146.26,TA/19.19,IS/0.02,PS/4.97,RB/0.06,OB/1.85,RP/0
15659.99;194.13;186.81;PP/146.53,TA/19.22,IS/0.02,PS/4.98,RB/0.06,OB/1.86,RP/0
15719.59;193.84;187.8;PP/147.4,TA/19.24,IS/0.02,PS/4.99,RB/0.06,OB/1.87,RP/0
15779.97;193.72;188.27;PP/147.79,TA/19.25,IS/0.02,PS/5,RB/0.06,OB/1.88,RP/0
15839.97;194.43;188.82;PP/148.25,TA/19.27,IS/0.02,PS/5,RB/0.06,OB/1.88,RP/0
15899.85;194.5;189.35;PP/148.69,TA/19.28,IS/0.02,PS/5.01,RB/0.06,OB/1.89,RP/0
15959.78;194.77;189.83;PP/149.09,TA/19.29,IS/0.02,PS/5.01,RB/0.06,OB/1.9,RP/0
16019.89;193.66;190.44;PP/149.6,TA/19.31,IS/0.02,PS/5.02,RB/0.06,OB/1.9,RP/0
16079.7;193.72;190.76;PP/149.83,TA/19.34,IS/0.02,PS/5.02,RB/0.06,OB/1.91,RP/0
16139.97;193.8;190.94;PP/149.93,TA/19.35,IS/0.02,PS/5.03,RB/0.06,OB/1.91,RP/0
16199.89;193.89;191.34;PP/150.24,TA/19.36,IS/0.02,PS/5.03,RB/0.06,OB/1.92,RP/0
16259.83;193.8;191.99;PP/150.8,TA/19.37,IS/0.02,PS/5.04,RB/0.06,OB/1.93,RP/0
16319.96;193.68;192.42;PP/151.14,TA/19.38,IS/0.02,PS/5.04,RB/0.06,OB/1.94,RP/0
16379.97;194.69;192.99;PP/151.58,TA/19.43,IS/0.02,PS/5.05,RB/0.06,OB/1.94,RP/0
16439.98;194.85;193.39;PP/151.88,TA/19.45,IS/0.02,PS/5.07,RB/0.06,OB/1.95,RP/0
16499.97;194.54;194.06;PP/152.46,TA/19.46,IS/0.02,PS/5.07,RB/0.06,OB/1.95,RP/0
16559.91;193.71;195.27;PP/153.61,TA/19.46,IS/0.02,PS/5.07,RB/0.06,OB/1.96,RP/0
16619.85;193.94;195.57;PP/153.81,TA/19.48,IS/0.03,PS/5.08,RB/0.06,OB/1.97,RP/0
16679.64;193.78;195.9;PP/154.05,TA/19.51,IS/0.03,PS/5.09,RB/0.06,OB/1.97,RP/0
16739.91;195.03;196.64;PP/154.69,TA/19.52,IS/0.03,PS/5.1,RB/0.06,OB/1.98,RP/0
16799.92;195.03;197.04;PP/155.01,TA/19.54,IS/0.03,PS/5.1,RB/0.06,OB/1.98,RP/0
16859.89;193.68;197.53;PP/155.42,TA/19.54,IS/0.03,PS/5.1,RB/0.06,OB/1.99,RP/0
16919.98;194.06;197.9;PP/155.72,TA/19.55,IS/0.03,PS/5.1,RB/0.06,OB/2,RP/0
16980;194.07;198.35;PP/156.08,TA/19.56,IS/0.03,PS/5.1,RB/0.06,OB/2,RP/0
17039.96;194.19;199.13;PP/156.76,TA/19.58,IS/0.03,PS/5.1,RB/0.06,OB/2.01,RP/0
17099.77;193.79;199.53;PP/157.06,TA/19.59,IS/0.03,PS/5.1,RB/0.06,OB/2.02,RP/0
17159.96;193.88;200.41;PP/157.84,TA/19.6,IS/0.03,PS/5.1,RB/0.06,OB/2.03,RP/0
17219.9;193.85;200.82;PP/158.18,TA/19.61,IS/0.03,PS/5.11,RB/0.06,OB/2.03,RP/0
17279.96;193.71;201.17;PP/158.44,TA/19.63,IS/0.03,PS/5.11,RB/0.06,OB/2.04,RP/0
17339.75;193.66;201.55;PP/158.74,TA/19.64,IS/0.03,PS/5.11,RB/0.06,OB/2.04,RP/0
17399.8;193.71;202.25;PP/159.33,TA/19.67,IS/0.03,PS/5.12,RB/0.06,OB/2.05,RP/0
17459.89;193.73;202.62;PP/159.6,TA/19.7,IS/0.03,PS/5.15,RB/0.06,OB/2.06,RP/0
17519.9;193.96;203;PP/159.89,TA/19.71,IS/0.03,PS/5.15,RB/0.06,OB/2.06,RP/0
17579.95;193.99;203.13;PP/159.96,TA/19.72,IS/0.03,PS/5.15,RB/0.06,OB/2.07,RP/0
17640;193.66;203.61;PP/160.36,TA/19.73,IS/0.03,PS/5.15,RB/0.06,OB/2.07,RP/0
17699.96;193.7;204.33;PP/160.97,TA/19.75,IS/0.03,PS/5.15,RB/0.06,OB/2.08,RP/0
17759.91;195.36;205.07;PP/161.6,TA/19.77,IS/0.03,PS/5.17,RB/0.06,OB/2.09,RP/0
17819.94;195.36;205.34;PP/161.79,TA/19.79,IS/0.03,PS/5.18,RB/0.06,OB/2.09,RP/0
17879.72;195.55;205.84;PP/162.21,TA/19.8,IS/0.03,PS/5.18,RB/0.06,OB/2.1,RP/0
17939.96;196.49;206.37;PP/162.62,TA/19.82,IS/0.03,PS/5.18,RB/0.06,OB/2.11,RP/0
17999.85;196.55;207.16;PP/163.31,TA/19.84,IS/0.03,PS/5.19,RB/0.06,OB/2.12,RP/0
18059.99;197.84;207.52;PP/163.57,TA/19.86,IS/0.03,PS/5.19,RB/0.07,OB/2.12,RP/0
18119.98;198.8;208.18;PP/164.13,TA/19.88,IS/0.03,PS/5.2,RB/0.07,OB/2.13,RP/0
18179.98;198.68;208.72;PP/164.57,TA/19.9,IS/0.03,PS/5.2,RB/0.07,OB/2.13,RP/0
18239.92;197.14;209.16;PP/164.91,TA/19.92,IS/0.03,PS/5.21,RB/0.07,OB/2.14,RP/0
18300;196.99;209.48;PP/165.13,TA/19.95,IS/0.03,PS/5.23,RB/0.07,OB/2.15,RP/0
18359.74;197.11;209.81;PP/165.36,TA/19.97,IS/0.03,PS/5.24,RB/0.07,OB/2.15,RP/0
18419.61;196.72;210.39;PP/165.84,TA/19.99,IS/0.03,PS/5.25,RB/0.07,OB/2.16,RP/0
18479.97;197.04;211.1;PP/166.46,TA/20,IS/0.03,PS/5.25,RB/0.07,OB/2.17,RP/0
18539.92;198.14;212.31;PP/167.59,TA/20.01,IS/0.03,PS/5.25,RB/0.07,OB/2.18,RP/0
18599.91;197.23;212.62;PP/167.78,TA/20.03,IS/0.03,PS/5.26,RB/0.07,OB/2.18,RP/0
18659.69;196.95;213.11;PP/168.15,TA/20.07,IS/0.03,PS/5.27,RB/0.07,OB/2.19,RP/0
18719.92;197.08;213.57;PP/168.52,TA/20.09,IS/0.03,PS/5.27,RB/0.07,OB/2.19,RP/0
18779.59;197.92;214.02;PP/168.84,TA/20.11,IS/0.03,PS/5.28,RB/0.07,OB/2.2,RP/0
18839.98;198.86;214.86;PP/169.59,TA/20.12,IS/0.03,PS/5.28,RB/0.07,OB/2.21,RP/0
18899.97;198.86;215.12;PP/169.76,TA/20.13,IS/0.03,PS/5.28,RB/0.07,OB/2.22,RP/0
18960;198.86;215.52;PP/170.08,TA/20.13,IS/0.03,PS/5.28,RB/0.07,OB/2.22,RP/0
19019.97;198.91;215.78;PP/170.25,TA/20.16,IS/0.03,PS/5.28,RB/0.07,OB/2.23,RP/0
19079.95;199.44;216.24;PP/170.61,TA/20.18,IS/0.03,PS/5.29,RB/0.07,OB/2.24,RP/0
19140;199.41;216.94;PP/171.21,TA/20.19,IS/0.03,PS/5.3,RB/0.07,OB/2.24,RP/0
19199.85;199.48;217.3;PP/171.49,TA/20.2,IS/0.03,PS/5.3,RB/0.07,OB/2.25,RP/0
19259.96;199.67;217.68;PP/171.77,TA/20.22,IS/0.03,PS/5.3,RB/0.07,OB/2.26,RP/0
19319.96;198.74;218.44;PP/172.43,TA/20.24,IS/0.03,PS/5.31,RB/0.07,OB/2.27,RP/0
19379.83;199.45;219.07;PP/172.96,TA/20.24,IS/0.03,PS/5.31,RB/0.07,OB/2.27,RP/0
19439.65;200.2;219.79;PP/173.58,TA/20.26,IS/0.03,PS/5.32,RB/0.07,OB/2.28,RP/0
19499.86;199.85;220.69;PP/174.38,TA/20.28,IS/0.03,PS/5.32,RB/0.07,OB/2.29,RP/0
19559.89;200.9;221.27;PP/174.87,TA/20.29,IS/0.03,PS/5.32,RB/0.07,OB/2.3,RP/0
19619.82;202.32;221.73;PP/175.22,TA/20.32,IS/0.03,PS/5.33,RB/0.07,OB/2.31,RP/0
19679.99;200.59;222.18;PP/175.56,TA/20.35,IS/0.03,PS/5.35,RB/0.07,OB/2.31,RP/0
19739.77;200.59;222.71;PP/175.98,TA/20.38,IS/0.03,PS/5.35,RB/0.07,OB/2.32,RP/0
19799.7;199.07;223.2;PP/176.39,TA/20.38,IS/0.03,PS/5.35,RB/0.07,OB/2.33,RP/0
19859.82;199.41;223.58;PP/176.69,TA/20.4,IS/0.03,PS/5.36,RB/0.07,OB/2.33,RP/0
19920;199.46;223.97;PP/177,TA/20.41,IS/0.03,PS/5.36,RB/0.07,OB/2.34,RP/0
19979.98;201.9;224.86;PP/177.77,TA/20.43,IS/0.03,PS/5.37,RB/0.07,OB/2.35,RP/0
20039.93;202.06;225.73;PP/178.53,TA/20.45,IS/0.03,PS/5.37,RB/0.07,OB/2.36,RP/0
20099.81;202.09;226.17;PP/178.89,TA/20.46,IS/0.03,PS/5.37,RB/0.07,OB/2.36,RP/0
20159.99;201.72;226.53;PP/179.17,TA/20.47,IS/0.03,PS/5.37,RB/0.07,OB/2.37,RP/0
20219.91;199.79;227.48;PP/180.03,TA/20.48,IS/0.03,PS/5.37,RB/0.07,OB/2.38,RP/0
20279.97;199.91;227.7;PP/180.18,TA/20.49,IS/0.03,PS/5.37,RB/0.07,OB/2.38,RP/0
20339.98;200.33;228.38;PP/180.74,TA/20.52,IS/0.03,PS/5.37,RB/0.07,OB/2.39,RP/0
20400;202.52;229.71;PP/181.95,TA/20.52,IS/0.03,PS/5.37,RB/0.07,OB/2.4,RP/0
20459.96;201.08;230.62;PP/182.68,TA/20.55,IS/0.03,PS/5.38,RB/0.07,OB/2.41,RP/0
20519.78;201.7;232.21;PP/184.18,TA/20.56,IS/0.03,PS/5.38,RB/0.07,OB/2.42,RP/0
20579.66;201.74;232.82;PP/184.69,TA/20.58,IS/0.03,PS/5.39,RB/0.07,OB/2.43,RP/0
20639.98;202.46;233.2;PP/184.98,TA/20.6,IS/0.03,PS/5.39,RB/0.07,OB/2.43,RP/0
20700;202.47;233.59;PP/185.28,TA/20.61,IS/0.03,PS/5.39,RB/0.07,OB/2.44,RP/0
20759.92;202.69;233.96;PP/185.57,TA/20.62,IS/0.03,PS/5.39,RB/0.07,OB/2.44,RP/0
20819.71;204.51;234.32;PP/185.83,TA/20.65,IS/0.03,PS/5.4,RB/0.07,OB/2.45,RP/0
20879.97;203.48;235.17;PP/186.58,TA/20.67,IS/0.03,PS/5.42,RB/0.07,OB/2.46,RP/0
20939.91;203.55;235.64;PP/186.93,TA/20.7,IS/0.03,PS/5.43,RB/0.07,OB/2.46,RP/0
20999.98;204.67;236.55;PP/187.74,TA/20.72,IS/0.03,PS/5.44,RB/0.08,OB/2.47,RP/0
21059.65;205.04;237.01;PP/188.12,TA/20.73,IS/0.03,PS/5.44,RB/0.08,OB/2.48,RP/0
21119.76;205.21;237.17;PP/188.22,TA/20.73,IS/0.03,PS/5.44,RB/0.08,OB/2.48,RP/0
21179.92;205.21;237.43;PP/188.4,TA/20.75,IS/0.03,PS/5.44,RB/0.08,OB/2.49,RP/0
21239.93;205.61;237.8;PP/188.67,TA/20.77,IS/0.03,PS/5.45,RB/0.08,OB/2.49,RP/0
21299.98;205.43;238.26;PP/189.06,TA/20.78,IS/0.03,PS/5.45,RB/0.08,OB/2.5,RP/0
21360;205.09;238.82;PP/189.52,TA/20.79,IS/0.03,PS/5.45,RB/0.08,OB/2.51,RP/0
21419.98;205.45;239.18;PP/189.79,TA/20.81,IS/0.03,PS/5.46,RB/0.08,OB/2.51,RP/0
21479.91;205.24;239.68;PP/190.17,TA/20.85,IS/0.03,PS/5.48,RB/0.08,OB/2.52,RP/0
21539.98;205.7;240.21;PP/190.6,TA/20.86,IS/0.03,PS/5.49,RB/0.08,OB/2.53,RP/0
21599.73;205.33;240.63;PP/190.94,TA/20.88,IS/0.03,PS/5.5,RB/0.08,OB/2.53,RP/0
21659.96;208.09;241.36;PP/191.57,TA/20.9,IS/0.03,PS/5.5,RB/0.08,OB/2.54,RP/0
21719.94;207.61;242.07;PP/192.22,TA/20.9,IS/0.03,PS/5.5,RB/0.08,OB/2.55,RP/0
21779.75;207.61;242.66;PP/192.71,TA/20.92,IS/0.03,PS/5.5,RB/0.08,OB/2.55,RP/0
21839.92;207.68;242.84;PP/192.82,TA/20.92,IS/0.03,PS/5.5,RB/0.08,OB/2.56,RP/0
21899.65;207.91;243.56;PP/193.42,TA/20.96,IS/0.03,PS/5.52,RB/0.08,OB/2.57,RP/0
21959.95;207.85;244.18;PP/193.95,TA/20.97,IS/0.03,PS/5.52,RB/0.08,OB/2.57,RP/0
22019.96;208.25;244.49;PP/194.19,TA/20.98,IS/0.03,PS/5.52,RB/0.08,OB/2.58,RP/0
22079.81;208.09;244.8;PP/194.41,TA/21,IS/0.03,PS/5.52,RB/0.08,OB/2.58,RP/0
22139.97;208.41;245.15;PP/194.68,TA/21.01,IS/0.03,PS/5.53,RB/0.08,OB/2.59,RP/0
22199.99;210.49;245.54;PP/194.97,TA/21.02,IS/0.03,PS/5.53,RB/0.08,OB/2.6,RP/0
22259.98;210.88;246.17;PP/195.49,TA/21.05,IS/0.03,PS/5.55,RB/0.08,OB/2.6,RP/0
22319.92;210.88;246.55;PP/195.78,TA/21.07,IS/0.03,PS/5.56,RB/0.08,OB/2.61,RP/0
22379.68;211.58;247.22;PP/196.37,TA/21.08,IS/0.03,PS/5.56,RB/0.08,OB/2.61,RP/0
22439.7;211.99;247.68;PP/196.74,TA/21.09,IS/0.03,PS/5.56,RB/0.08,OB/2.62,RP/0
22499.85;213.59;248.5;PP/197.43,TA/21.13,IS/0.03,PS/5.57,RB/0.08,OB/2.63,RP/0
22559.94;214.36;249.32;PP/198.16,TA/21.16,IS/0.03,PS/5.58,RB/0.08,OB/2.64,RP/0
22619.95;213.17;249.8;PP/198.55,TA/21.17,IS/0.03,PS/5.58,RB/0.08,OB/2.64,RP/0
22680;213.23;250.42;PP/199.08,TA/21.18,IS/0.03,PS/5.58,RB/0.08,OB/2.65,RP/0
22739.97;216.69;250.89;PP/199.45,TA/21.19,IS/0.03,PS/5.59,RB/0.08,OB/2.66,RP/0
22799.81;215.99;251.3;PP/199.79,TA/21.2,IS/0.03,PS/5.59,RB/0.08,OB/2.67,RP/0
22859.93;216.36;251.64;PP/200.04,TA/21.21,IS/0.03,PS/5.59,RB/0.08,OB/2.67,RP/0
22919.81;218.6;252.23;PP/200.53,TA/21.24,IS/0.03,PS/5.59,RB/0.08,OB/2.68,RP/0
22979.92;217.51;252.67;PP/200.89,TA/21.25,IS/0.03,PS/5.59,RB/0.08,OB/2.68,RP/0
23039.89;217.47;252.88;PP/201.03,TA/21.25,IS/0.03,PS/5.59,RB/0.08,OB/2.69,RP/0
23099.7;217.2;253.46;PP/201.53,TA/21.26,IS/0.03,PS/5.6,RB/0.08,OB/2.7,RP/0
23159.95;217.38;254.14;PP/202.1,TA/21.28,IS/0.03,PS/5.6,RB/0.08,OB/2.7,RP/0
23219.79;217.33;254.74;PP/202.61,TA/21.3,IS/0.03,PS/5.61,RB/0.08,OB/2.71,RP/0
23279.79;217.32;255.32;PP/203.1,TA/21.31,IS/0.03,PS/5.61,RB/0.08,OB/2.72,RP/0
23339.98;217.71;255.74;PP/203.44,TA/21.31,IS/0.03,PS/5.61,RB/0.08,OB/2.72,RP/0
23399.66;219.63;256.25;PP/203.85,TA/21.34,IS/0.03,PS/5.61,RB/0.08,OB/2.73,RP/0
23459.95;220.61;256.94;PP/204.43,TA/21.36,IS/0.03,PS/5.62,RB/0.08,OB/2.74,RP/0
23519.91;220.77;257.56;PP/204.96,TA/21.37,IS/0.03,PS/5.63,RB/0.08,OB/2.75,RP/0
23579.99;220.5;257.93;PP/205.2,TA/21.42,IS/0.03,PS/5.65,RB/0.08,OB/2.75,RP/0
23639.96;220.01;258.45;PP/205.65,TA/21.43,IS/0.03,PS/5.65,RB/0.08,OB/2.76,RP/0
23699.99;220;258.69;PP/205.81,TA/21.44,IS/0.03,PS/5.65,RB/0.08,OB/2.76,RP/0
23759.95;218.06;260.11;PP/207.14,TA/21.46,IS/0.03,PS/5.66,RB/0.08,OB/2.77,RP/0
23819.88;218.66;260.84;PP/207.76,TA/21.47,IS/0.03,PS/5.66,RB/0.08,OB/2.78,RP/0
23879.95;219.05;261.31;PP/208.13,TA/21.49,IS/0.03,PS/5.66,RB/0.08,OB/2.78,RP/0
23939.59;217.96;262.91;PP/209.64,TA/21.5,IS/0.03,PS/5.66,RB/0.08,OB/2.79,RP/0
23999.99;217.93;263.42;PP/210.08,TA/21.5,IS/0.03,PS/5.66,RB/0.08,OB/2.8,RP/0
24059.81;221.28;264.09;PP/210.64,TA/21.52,IS/0.03,PS/5.67,RB/0.08,OB/2.81,RP/0
24119.98;221.28;264.93;PP/211.36,TA/21.56,IS/0.03,PS/5.67,RB/0.08,OB/2.81,RP/0
24179.65;221.28;265.31;PP/211.66,TA/21.56,IS/0.03,PS/5.67,RB/0.08,OB/2.82,RP/0
24239.96;220.46;265.93;PP/212.18,TA/21.58,IS/0.03,PS/5.67,RB/0.09,OB/2.82,RP/0
24299.98;217.96;266.48;PP/212.65,TA/21.59,IS/0.03,PS/5.68,RB/0.09,OB/2.83,RP/0
24359.87;218.88;267.1;PP/213.17,TA/21.61,IS/0.03,PS/5.68,RB/0.09,OB/2.84,RP/0
24419.93;218.13;268.58;PP/214.55,TA/21.63,IS/0.03,PS/5.69,RB/0.09,OB/2.84,RP/0
24479.59;218.37;269.2;PP/215.09,TA/21.65,IS/0.03,PS/5.7,RB/0.09,OB/2.85,RP/0
24540;219.1;269.49;PP/215.28,TA/21.67,IS/0.03,PS/5.7,RB/0.09,OB/2.85,RP/0
24599.96;218.56;269.94;PP/215.66,TA/21.68,IS/0.03,PS/5.7,RB/0.09,OB/2.86,RP/0
24659.88;218.56;270.08;PP/215.73,TA/21.69,IS/0.03,PS/5.7,RB/0.09,OB/2.86,RP/0
24719.97;218.64;270.56;PP/216.12,TA/21.71,IS/0.03,PS/5.71,RB/0.09,OB/2.87,RP/0
24779.93;218.73;271.2;PP/216.67,TA/21.72,IS/0.03,PS/5.71,RB/0.09,OB/2.88,RP/0
24839.62;218.85;271.49;PP/216.85,TA/21.76,IS/0.03,PS/5.73,RB/0.09,OB/2.88,RP/0
24899.73;218.34;272.16;PP/217.42,TA/21.76,IS/0.03,PS/5.73,RB/0.09,OB/2.89,RP/0
24959.97;220.16;272.71;PP/217.88,TA/21.78,IS/0.03,PS/5.74,RB/0.09,OB/2.9,RP/0
25019.99;220.05;273.15;PP/218.22,TA/21.79,IS/0.03,PS/5.74,RB/0.09,OB/2.91,RP/0
25079.81;219.38;273.78;PP/218.75,TA/21.81,IS/0.03,PS/5.74,RB/0.09,OB/2.92,RP/0
25139.64;219.38;274.24;PP/219.11,TA/21.81,IS/0.03,PS/5.74,RB/0.09,OB/2.93,RP/0
25199.67;218.29;275.09;PP/219.87,TA/21.83,IS/0.03,PS/5.74,RB/0.09,OB/2.93,RP/0
25259.87;218.31;275.44;PP/220.13,TA/21.85,IS/0.03,PS/5.74,RB/0.09,OB/2.94,RP/0
25319.87;217.99;275.84;PP/220.47,TA/21.85,IS/0.03,PS/5.74,RB/0.09,OB/2.94,RP/0
25379.97;218.12;276.14;PP/220.69,TA/21.86,IS/0.03,PS/5.74,RB/0.09,OB/2.95,RP/0
25439.96;219.76;276.6;PP/221.06,TA/21.87,IS/0.03,PS/5.74,RB/0.09,OB/2.96,RP/0
25499.96;219.76;277.16;PP/221.5,TA/21.89,IS/0.03,PS/5.75,RB/0.09,OB/2.97,RP/0
25559.99;219.11;278.1;PP/222.3,TA/21.92,IS/0.03,PS/5.77,RB/0.09,OB/2.98,RP/0
25619.65;218.19;279.37;PP/223.48,TA/21.94,IS/0.03,PS/5.77,RB/0.09,OB/2.99,RP/0
25679.76;218.5;279.87;PP/223.86,TA/21.96,IS/0.03,PS/5.78,RB/0.09,OB/2.99,RP/0
25739.93;218.63;280.49;PP/224.39,TA/21.96,IS/0.03,PS/5.78,RB/0.09,OB/3,RP/0
25799.96;219.01;281.24;PP/225.03,TA/21.98,IS/0.03,PS/5.78,RB/0.09,OB/3.01,RP/0
25859.88;218.41;282.07;PP/225.72,TA/22,IS/0.03,PS/5.8,RB/0.09,OB/3.01,RP/0
25919.92;218.42;282.66;PP/226.21,TA/22.02,IS/0.03,PS/5.8,RB/0.09,OB/3.02,RP/0
25979.82;218.46;282.97;PP/226.43,TA/22.04,IS/0.03,PS/5.81,RB/0.09,OB/3.03,RP/0
26039.97;219;283.69;PP/227.05,TA/22.05,IS/0.03,PS/5.81,RB/0.09,OB/3.04,RP/0
26099.93;219.27;283.97;PP/227.24,TA/22.07,IS/0.03,PS/5.81,RB/0.09,OB/3.04,RP/0
26159.87;219.22;284.4;PP/227.56,TA/22.1,IS/0.04,PS/5.82,RB/0.09,OB/3.05,RP/0
26219.96;219.2;284.78;PP/227.84,TA/22.11,IS/0.04,PS/5.82,RB/0.09,OB/3.06,RP/0
26279.9;219.17;285.16;PP/228.12,TA/22.14,IS/0.04,PS/5.83,RB/0.09,OB/3.06,RP/0
26339.96;219.24;285.48;PP/228.37,TA/22.14,IS/0.04,PS/5.83,RB/0.09,OB/3.07,RP/0
26399.8;218.59;286.27;PP/229.06,TA/22.16,IS/0.04,PS/5.83,RB/0.09,OB/3.08,RP/0
26459.74;218.79;286.56;PP/229.27,TA/22.18,IS/0.04,PS/5.84,RB/0.09,OB/3.08,RP/0
26519.96;218.43;287.21;PP/229.83,TA/22.19,IS/0.04,PS/5.84,RB/0.09,OB/3.09,RP/0
26579.95;218.46;287.7;PP/230.25,TA/22.19,IS/0.04,PS/5.84,RB/0.09,OB/3.1,RP/0
26639.99;219.8;288.28;PP/230.7,TA/22.22,IS/0.04,PS/5.85,RB/0.09,OB/3.1,RP/0
26699.72;219.99;289.06;PP/231.38,TA/22.24,IS/0.04,PS/5.87,RB/0.09,OB/3.11,RP/0
26759.96;220.48;289.43;PP/231.66,TA/22.26,IS/0.04,PS/5.87,RB/0.09,OB/3.12,RP/0
26819.85;220.5;289.77;PP/231.92,TA/22.27,IS/0.04,PS/5.87,RB/0.09,OB/3.12,RP/0
26879.96;220.5;290.75;PP/232.77,TA/22.28,IS/0.04,PS/5.87,RB/0.09,OB/3.13,RP/0
26939.83;219.11;292.04;PP/233.89,TA/22.3,IS/0.04,PS/5.88,RB/0.09,OB/3.15,RP/0
26999.71;219.09;292.94;PP/234.69,TA/22.32,IS/0.04,PS/5.88,RB/0.09,OB/3.16,RP/0
27059.99;221.07;295.19;PP/236.81,TA/22.35,IS/0.04,PS/5.89,RB/0.09,OB/3.17,RP/0
27119.92;219.04;295.79;PP/237.32,TA/22.37,IS/0.04,PS/5.9,RB/0.09,OB/3.17,RP/0
27179.92;219.7;296.2;PP/237.63,TA/22.38,IS/0.04,PS/5.91,RB/0.09,OB/3.18,RP/0
27239.99;220.8;300.95;PP/242.27,TA/22.4,IS/0.04,PS/5.91,RB/0.09,OB/3.19,RP/0
27299.82;220.77;301.55;PP/242.78,TA/22.41,IS/0.04,PS/5.91,RB/0.09,OB/3.19,RP/0
27359.9;220.64;301.86;PP/243.01,TA/22.42,IS/0.04,PS/5.91,RB/0.09,OB/3.2,RP/0
27419.95;220.67;302.53;PP/243.59,TA/22.43,IS/0.04,PS/5.92,RB/0.1,OB/3.2,RP/0
27479.98;220.91;302.85;PP/243.84,TA/22.45,IS/0.04,PS/5.92,RB/0.1,OB/3.21,RP/0
27539.87;220.26;303.22;PP/244.12,TA/22.46,IS/0.04,PS/5.92,RB/0.1,OB/3.21,RP/0
27599.98;220.37;303.8;PP/244.59,TA/22.51,IS/0.04,PS/5.92,RB/0.1,OB/3.22,RP/0
27659.64;221.18;304.81;PP/245.5,TA/22.52,IS/0.04,PS/5.93,RB/0.1,OB/3.23,RP/0
27719.9;222.59;305.27;PP/245.87,TA/22.53,IS/0.04,PS/5.93,RB/0.1,OB/3.24,RP/0
27779.62;221.64;305.75;PP/246.26,TA/22.54,IS/0.04,PS/5.93,RB/0.1,OB/3.24,RP/0
27839.83;220.46;306.06;PP/246.48,TA/22.56,IS/0.04,PS/5.93,RB/0.1,OB/3.25,RP/0
27899.93;221.16;306.7;PP/247.03,TA/22.57,IS/0.04,PS/5.94,RB/0.1,OB/3.26,RP/0
