#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.73;174.3;141.7;PP/108.39,TA/16.36,IS/0.02,PS/4,RB/0.04,OB/1.47,RP/0
14039.97;174.3;142.33;PP/108.92,TA/16.38,IS/0.02,PS/4.01,RB/0.04,OB/1.48,RP/0
14099.9;174.3;142.64;PP/109.14,TA/16.41,IS/0.02,PS/4.02,RB/0.04,OB/1.48,RP/0
14159.98;174.3;143.33;PP/109.72,TA/16.43,IS/0.02,PS/4.03,RB/0.04,OB/1.49,RP/0
14219.96;173.5;143.82;PP/110.11,TA/16.45,IS/0.02,PS/4.05,RB/0.05,OB/1.5,RP/0
14279.96;173.5;144.13;PP/110.34,TA/16.48,IS/0.02,PS/4.07,RB/0.05,OB/1.5,RP/0
14339.99;172.52;144.43;PP/110.56,TA/16.5,IS/0.02,PS/4.08,RB/0.05,OB/1.51,RP/0
14399.83;172.25;144.7;PP/110.74,TA/16.52,IS/0.02,PS/4.09,RB/0.05,OB/1.51,RP/0
14459.85;172.54;145.33;PP/111.22,TA/16.58,IS/0.02,PS/4.12,RB/0.05,OB/1.52,RP/0
14519.97;171.95;145.67;PP/111.47,TA/16.6,IS/0.02,PS/4.13,RB/0.05,OB/1.53,RP/0
14579.98;171.92;145.96;PP/111.69,TA/16.61,IS/0.02,PS/4.14,RB/0.05,OB/1.53,RP/0
14639.87;171.99;146.43;PP/112.06,TA/16.64,IS/0.02,PS/4.14,RB/0.05,OB/1.54,RP/0
14699.96;172.25;146.94;PP/112.49,TA/16.65,IS/0.02,PS/4.15,RB/0.05,OB/1.55,RP/0
14759.88;172.25;147.32;PP/112.75,TA/16.68,IS/0.02,PS/4.15,RB/0.05,OB/1.55,RP/0
14819.92;172.32;147.71;PP/113.05,TA/16.69,IS/0.02,PS/4.16,RB/0.05,OB/1.56,RP/0
14880;172.04;148.81;PP/114.06,TA/16.71,IS/0.02,PS/4.17,RB/0.05,OB/1.57,RP/0
14939.83;172.02;149.23;PP/114.41,TA/16.72,IS/0.02,PS/4.18,RB/0.05,OB/1.57,RP/0
14999.85;171.98;149.43;PP/114.55,TA/16.73,IS/0.02,PS/4.18,RB/0.05,OB/1.58,RP/0
15059.96;173.19;150.06;PP/115.06,TA/16.76,IS/0.02,PS/4.19,RB/0.05,OB/1.59,RP/0
15119.86;173.34;150.65;PP/115.55,TA/16.77,IS/0.02,PS/4.19,RB/0.05,OB/1.59,RP/0
15179.69;173.31;151;PP/115.82,TA/16.78,IS/0.02,PS/4.19,RB/0.05,OB/1.6,RP/0
15239.88;173.16;151.27;PP/116.02,TA/16.78,IS/0.02,PS/4.19,RB/0.05,OB/1.6,RP/0
15299.96;173.19;151.69;PP/116.35,TA/16.81,IS/0.02,PS/4.21,RB/0.05,OB/1.61,RP/0
15359.87;173.22;152.01;PP/116.58,TA/16.83,IS/0.02,PS/4.22,RB/0.05,OB/1.62,RP/0
15420;173.43;152.45;PP/116.92,TA/16.85,IS/0.02,PS/4.22,RB/0.05,OB/1.62,RP/0
15479.98;173.5;152.92;PP/117.31,TA/16.86,IS/0.02,PS/4.22,RB/0.05,OB/1.63,RP/0
15539.96;173.25;153.56;PP/117.87,TA/16.86,IS/0.02,PS/4.22,RB/0.05,OB/1.63,RP/0
15599.98;173.16;153.9;PP/118.13,TA/16.87,IS/0.02,PS/4.22,RB/0.05,OB/1.64,RP/0
15659.94;173.3;154.17;PP/118.32,TA/16.88,IS/0.02,PS/4.22,RB/0.05,OB/1.65,RP/0
15719.97;173.21;154.98;PP/118.99,TA/16.92,IS/0.02,PS/4.23,RB/0.05,OB/1.66,RP/0
15779.92;173.2;155.62;PP/119.54,TA/16.93,IS/0.02,PS/4.24,RB/0.05,OB/1.66,RP/0
15839.95;173.14;155.72;PP/119.58,TA/16.95,IS/0.02,PS/4.25,RB/0.05,OB/1.67,RP/0
15899.73;173.54;155.88;PP/119.68,TA/16.95,IS/0.02,PS/4.25,RB/0.05,OB/1.67,RP/0
15959.76;173.54;156.34;PP/120.05,TA/16.98,IS/0.02,PS/4.26,RB/0.05,OB/1.68,RP/0
16019.96;173.61;156.64;PP/120.22,TA/17.03,IS/0.02,PS/4.28,RB/0.05,OB/1.68,RP/0
16079.77;173.68;157.3;PP/120.79,TA/17.04,IS/0.02,PS/4.28,RB/0.05,OB/1.69,RP/0
16139.69;173.69;157.56;PP/120.98,TA/17.05,IS/0.02,PS/4.28,RB/0.05,OB/1.7,RP/0
16199.75;173.87;158.22;PP/121.54,TA/17.06,IS/0.02,PS/4.29,RB/0.05,OB/1.7,RP/0
16259.78;173.93;158.71;PP/121.95,TA/17.07,IS/0.02,PS/4.3,RB/0.05,OB/1.71,RP/0
16319.8;173.62;159.06;PP/122.19,TA/17.11,IS/0.02,PS/4.32,RB/0.05,OB/1.71,RP/0
16379.81;173.57;159.54;PP/122.56,TA/17.13,IS/0.02,PS/4.32,RB/0.05,OB/1.72,RP/0
16439.92;173.53;159.99;PP/122.91,TA/17.16,IS/0.02,PS/4.34,RB/0.05,OB/1.73,RP/0
16499.82;171.98;160.29;PP/123.14,TA/17.16,IS/0.02,PS/4.34,RB/0.05,OB/1.73,RP/0
16559.69;172.25;160.6;PP/123.35,TA/17.19,IS/0.02,PS/4.35,RB/0.05,OB/1.74,RP/0
16619.89;171.98;161.26;PP/123.91,TA/17.21,IS/0.02,PS/4.36,RB/0.05,OB/1.75,RP/0
16679.99;172.75;162.16;PP/124.69,TA/17.24,IS/0.02,PS/4.37,RB/0.05,OB/1.76,RP/0
16739.95;172.84;162.69;PP/125.13,TA/17.25,IS/0.02,PS/4.37,RB/0.05,OB/1.76,RP/0
16799.99;173.2;163.86;PP/126.2,TA/17.27,IS/0.02,PS/4.38,RB/0.05,OB/1.77,RP/0
16859.87;172.09;165.05;PP/127.32,TA/17.28,IS/0.02,PS/4.38,RB/0.05,OB/1.78,RP/0
16919.97;171.94;165.37;PP/127.55,TA/17.29,IS/0.02,PS/4.38,RB/0.05,OB/1.78,RP/0
16979.79;172.02;165.81;PP/127.88,TA/17.33,IS/0.02,PS/4.38,RB/0.05,OB/1.79,RP/0
17039.99;171.98;166.3;PP/128.28,TA/17.34,IS/0.02,PS/4.38,RB/0.05,OB/1.79,RP/0
17099.9;171.96;166.67;PP/128.56,TA/17.35,IS/0.02,PS/4.38,RB/0.05,OB/1.8,RP/0
17159.99;172.06;167.03;PP/128.85,TA/17.35,IS/0.02,PS/4.39,RB/0.05,OB/1.81,RP/0
17219.89;172.05;167.25;PP/128.99,TA/17.36,IS/0.02,PS/4.39,RB/0.05,OB/1.81,RP/0
17279.98;172.21;167.65;PP/129.3,TA/17.39,IS/0.02,PS/4.4,RB/0.05,OB/1.82,RP/0
17339.98;172.21;167.96;PP/129.5,TA/17.43,IS/0.02,PS/4.42,RB/0.05,OB/1.83,RP/0
17399.99;172.57;168.58;PP/130.04,TA/17.44,IS/0.02,PS/4.42,RB/0.05,OB/1.83,RP/0
17459.97;172.68;168.88;PP/130.27,TA/17.44,IS/0.02,PS/4.42,RB/0.05,OB/1.84,RP/0
17519.99;172.88;169.17;PP/130.49,TA/17.45,IS/0.02,PS/4.43,RB/0.05,OB/1.84,RP/0
17579.88;172.84;169.55;PP/130.76,TA/17.47,IS/0.02,PS/4.43,RB/0.05,OB/1.85,RP/0
17639.66;172.43;170.25;PP/131.37,TA/17.49,IS/0.02,PS/4.44,RB/0.05,OB/1.85,RP/0
17699.75;172.43;170.47;PP/131.51,TA/17.5,IS/0.02,PS/4.44,RB/0.05,OB/1.86,RP/0
17759.98;172.43;170.83;PP/131.8,TA/17.51,IS/0.02,PS/4.44,RB/0.05,OB/1.87,RP/0
17819.98;172.43;171.41;PP/132.31,TA/17.53,IS/0.02,PS/4.45,RB/0.05,OB/1.87,RP/0
17879.99;172.43;171.75;PP/132.55,TA/17.54,IS/0.02,PS/4.45,RB/0.05,OB/1.88,RP/0
17939.96;173.15;172.39;PP/133.09,TA/17.56,IS/0.02,PS/4.46,RB/0.05,OB/1.88,RP/0
17999.98;172.8;172.91;PP/133.51,TA/17.57,IS/0.02,PS/4.46,RB/0.05,OB/1.89,RP/0
18059.77;172.95;173.27;PP/133.81,TA/17.57,IS/0.02,PS/4.46,RB/0.05,OB/1.9,RP/0
18119.96;172.95;173.38;PP/133.86,TA/17.58,IS/0.02,PS/4.46,RB/0.05,OB/1.9,RP/0
18179.9;173.14;173.69;PP/134.08,TA/17.6,IS/0.02,PS/4.46,RB/0.05,OB/1.91,RP/0
18239.62;173.14;174.07;PP/134.37,TA/17.61,IS/0.02,PS/4.47,RB/0.05,OB/1.91,RP/0
18299.95;173.14;174.45;PP/134.64,TA/17.63,IS/0.02,PS/4.47,RB/0.05,OB/1.92,RP/0
18359.82;174.03;176.04;PP/136.14,TA/17.64,IS/0.02,PS/4.48,RB/0.06,OB/1.92,RP/0
18419.96;174.05;176.23;PP/136.26,TA/17.65,IS/0.02,PS/4.48,RB/0.06,OB/1.93,RP/0
18479.81;172.34;176.92;PP/136.85,TA/17.68,IS/0.02,PS/4.48,RB/0.06,OB/1.93,RP/0
18539.98;172.26;177.42;PP/137.27,TA/17.69,IS/0.02,PS/4.49,RB/0.06,OB/1.94,RP/0
18599.7;172.53;177.92;PP/137.64,TA/17.72,IS/0.02,PS/4.5,RB/0.06,OB/1.95,RP/0
18659.89;172.61;178.62;PP/138.26,TA/17.72,IS/0.03,PS/4.5,RB/0.06,OB/1.95,RP/0
18719.88;172.5;178.83;PP/138.4,TA/17.73,IS/0.03,PS/4.5,RB/0.06,OB/1.96,RP/0
18779.98;172.5;178.96;PP/138.46,TA/17.74,IS/0.03,PS/4.5,RB/0.06,OB/1.96,RP/0
18839.94;172.69;179.29;PP/138.7,TA/17.76,IS/0.03,PS/4.5,RB/0.06,OB/1.97,RP/0
18899.95;172.31;180.15;PP/139.45,TA/17.77,IS/0.03,PS/4.51,RB/0.06,OB/1.97,RP/0
18959.6;172.24;180.79;PP/140.01,TA/17.8,IS/0.03,PS/4.52,RB/0.06,OB/1.98,RP/0
19019.97;172.37;181.29;PP/140.43,TA/17.8,IS/0.03,PS/4.52,RB/0.06,OB/1.99,RP/0
19079.87;172.82;181.62;PP/140.67,TA/17.81,IS/0.03,PS/4.52,RB/0.06,OB/1.99,RP/0
19139.66;172.21;182.02;PP/140.98,TA/17.83,IS/0.03,PS/4.52,RB/0.06,OB/2,RP/0
19199.99;172.23;182.66;PP/141.52,TA/17.86,IS/0.03,PS/4.53,RB/0.06,OB/2,RP/0
19259.74;172.59;183.09;PP/141.86,TA/17.88,IS/0.03,PS/4.54,RB/0.06,OB/2.01,RP/0
19319.86;172.59;183.35;PP/142.03,TA/17.9,IS/0.03,PS/4.55,RB/0.06,OB/2.01,RP/0
19379.91;172.25;183.88;PP/142.48,TA/17.91,IS/0.03,PS/4.56,RB/0.06,OB/2.02,RP/0
19439.95;172.46;184.23;PP/142.72,TA/17.95,IS/0.03,PS/4.57,RB/0.06,OB/2.03,RP/0
19499.96;172.57;184.63;PP/143.04,TA/17.96,IS/0.03,PS/4.58,RB/0.06,OB/2.03,RP/0
19559.85;172.62;184.95;PP/143.27,TA/17.97,IS/0.03,PS/4.58,RB/0.06,OB/2.04,RP/0
19619.85;171.74;185.57;PP/143.82,TA/17.98,IS/0.03,PS/4.58,RB/0.06,OB/2.05,RP/0
19679.61;171.74;185.71;PP/143.89,TA/17.98,IS/0.03,PS/4.58,RB/0.06,OB/2.05,RP/0
19739.97;171.75;185.93;PP/144.03,TA/18,IS/0.03,PS/4.59,RB/0.06,OB/2.06,RP/0
19799.66;171.76;186.42;PP/144.43,TA/18.02,IS/0.03,PS/4.59,RB/0.06,OB/2.06,RP/0
19859.85;172.07;187.03;PP/144.94,TA/18.03,IS/0.03,PS/4.59,RB/0.06,OB/2.07,RP/0
19919.99;172.23;187.42;PP/145.25,TA/18.05,IS/0.03,PS/4.6,RB/0.06,OB/2.08,RP/0
19979.99;172.04;187.94;PP/145.7,TA/18.05,IS/0.03,PS/4.6,RB/0.06,OB/2.08,RP/0
20039.73;172.09;188.49;PP/146.18,TA/18.06,IS/0.03,PS/4.6,RB/0.06,OB/2.09,RP/0
20100;172.09;188.86;PP/146.43,TA/18.1,IS/0.03,PS/4.62,RB/0.06,OB/2.09,RP/0
20159.78;172.15;189.42;PP/146.9,TA/18.11,IS/0.03,PS/4.62,RB/0.06,OB/2.1,RP/0
20219.83;172.05;189.88;PP/147.27,TA/18.12,IS/0.03,PS/4.62,RB/0.06,OB/2.11,RP/0
20280;172.18;190.42;PP/147.73,TA/18.13,IS/0.03,PS/4.62,RB/0.06,OB/2.11,RP/0
20339.96;172.05;190.97;PP/148.21,TA/18.14,IS/0.03,PS/4.63,RB/0.06,OB/2.12,RP/0
20399.99;172.64;191.21;PP/148.37,TA/18.15,IS/0.03,PS/4.63,RB/0.06,OB/2.12,RP/0
20459.78;172.64;191.54;PP/148.61,TA/18.18,IS/0.03,PS/4.64,RB/0.06,OB/2.13,RP/0
20519.77;173.08;192.1;PP/149.08,TA/18.2,IS/0.03,PS/4.65,RB/0.06,OB/2.13,RP/0
20579.94;172.79;192.43;PP/149.32,TA/18.21,IS/0.03,PS/4.65,RB/0.06,OB/2.14,RP/0
20639.76;172.23;192.75;PP/149.57,TA/18.22,IS/0.03,PS/4.65,RB/0.06,OB/2.14,RP/0
20699.97;172.22;192.99;PP/149.74,TA/18.23,IS/0.03,PS/4.66,RB/0.06,OB/2.15,RP/0
20759.95;172.19;193.32;PP/149.98,TA/18.25,IS/0.03,PS/4.66,RB/0.06,OB/2.15,RP/0
20819.7;172.56;193.77;PP/150.34,TA/18.27,IS/0.03,PS/4.68,RB/0.06,OB/2.16,RP/0
20879.85;172.33;194.2;PP/150.68,TA/18.29,IS/0.03,PS/4.68,RB/0.06,OB/2.17,RP/0
20939.67;172.5;194.76;PP/151.16,TA/18.3,IS/0.03,PS/4.68,RB/0.06,OB/2.17,RP/0
20999.84;172.63;195.01;PP/151.34,TA/18.3,IS/0.03,PS/4.69,RB/0.06,OB/2.18,RP/0
21059.98;173.55;195.6;PP/151.84,TA/18.32,IS/0.03,PS/4.69,RB/0.06,OB/2.18,RP/0
21119.85;173.55;196.26;PP/152.4,TA/18.34,IS/0.03,PS/4.69,RB/0.06,OB/2.19,RP/0
21179.9;173.64;196.89;PP/152.94,TA/18.34,IS/0.03,PS/4.69,RB/0.06,OB/2.2,RP/0
21239.9;174.23;197.19;PP/153.17,TA/18.35,IS/0.03,PS/4.69,RB/0.06,OB/2.2,RP/0
21299.67;174.23;197.39;PP/153.3,TA/18.36,IS/0.03,PS/4.69,RB/0.06,OB/2.21,RP/0
21359.96;174.49;197.74;PP/153.57,TA/18.38,IS/0.03,PS/4.71,RB/0.06,OB/2.21,RP/0
21419.89;174.05;198.21;PP/153.92,TA/18.42,IS/0.03,PS/4.73,RB/0.06,OB/2.22,RP/0
21479.72;174.15;198.57;PP/154.2,TA/18.44,IS/0.03,PS/4.73,RB/0.06,OB/2.22,RP/0
21539.91;174.22;198.88;PP/154.42,TA/18.45,IS/0.03,PS/4.74,RB/0.06,OB/2.23,RP/0
21599.95;174.39;199.38;PP/154.84,TA/18.45,IS/0.03,PS/4.74,RB/0.06,OB/2.24,RP/0
21659.88;174.41;199.96;PP/155.35,TA/18.46,IS/0.03,PS/4.74,RB/0.06,OB/2.24,RP/0
21719.99;174.41;200.3;PP/155.59,TA/18.49,IS/0.03,PS/4.75,RB/0.06,OB/2.25,RP/0
21779.83;174;200.99;PP/156.16,TA/18.51,IS/0.03,PS/4.77,RB/0.06,OB/2.26,RP/0
21839.94;174.6;201.69;PP/156.79,TA/18.52,IS/0.03,PS/4.77,RB/0.06,OB/2.26,RP/0
21900;174.65;202.97;PP/157.97,TA/18.53,IS/0.03,PS/4.77,RB/0.06,OB/2.27,RP/0
21959.75;174.76;203.49;PP/158.43,TA/18.54,IS/0.03,PS/4.77,RB/0.06,OB/2.27,RP/0
22019.94;174.63;203.86;PP/158.71,TA/18.55,IS/0.03,PS/4.77,RB/0.06,OB/2.28,RP/0
22079.73;174.63;204.34;PP/159.11,TA/18.57,IS/0.03,PS/4.77,RB/0.06,OB/2.29,RP/0
22139.89;174.59;204.76;PP/159.45,TA/18.58,IS/0.03,PS/4.77,RB/0.06,OB/2.29,RP/0
22199.68;174.59;204.99;PP/159.59,TA/18.59,IS/0.03,PS/4.78,RB/0.06,OB/2.3,RP/0
22259.64;174.72;205.26;PP/159.79,TA/18.6,IS/0.03,PS/4.78,RB/0.06,OB/2.3,RP/0
22319.99;174.71;205.69;PP/160.13,TA/18.62,IS/0.03,PS/4.8,RB/0.06,OB/2.31,RP/0
22379.93;174.69;205.92;PP/160.27,TA/18.64,IS/0.03,PS/4.8,RB/0.06,OB/2.31,RP/0
22439.97;174.69;206.09;PP/160.37,TA/18.65,IS/0.03,PS/4.8,RB/0.07,OB/2.32,RP/0
22499.83;174.55;206.45;PP/160.66,TA/18.66,IS/0.03,PS/4.81,RB/0.07,OB/2.32,RP/0
22559.67;174.56;206.72;PP/160.85,TA/18.67,IS/0.03,PS/4.81,RB/0.07,OB/2.33,RP/0
22619.7;174.59;206.96;PP/161,TA/18.69,IS/0.03,PS/4.81,RB/0.07,OB/2.34,RP/0
22679.8;174.59;207.38;PP/161.34,TA/18.7,IS/0.03,PS/4.81,RB/0.07,OB/2.34,RP/0
22739.72;175.56;207.72;PP/161.59,TA/18.71,IS/0.03,PS/4.82,RB/0.07,OB/2.35,RP/0
22799.97;175.62;208.17;PP/161.96,TA/18.72,IS/0.03,PS/4.82,RB/0.07,OB/2.35,RP/0
22859.61;175.62;208.71;PP/162.42,TA/18.74,IS/0.03,PS/4.82,RB/0.07,OB/2.36,RP/0
22919.75;175.62;209.05;PP/162.68,TA/18.75,IS/0.03,PS/4.83,RB/0.07,OB/2.37,RP/0
22979.9;175.62;209.4;PP/162.94,TA/18.77,IS/0.03,PS/4.83,RB/0.07,OB/2.37,RP/0
23039.98;174.61;210.08;PP/163.52,TA/18.78,IS/0.03,PS/4.83,RB/0.07,OB/2.38,RP/0
23099.98;174.62;210.6;PP/163.96,TA/18.79,IS/0.03,PS/4.83,RB/0.07,OB/2.38,RP/0
23159.88;174.66;210.75;PP/164.05,TA/18.8,IS/0.03,PS/4.84,RB/0.07,OB/2.39,RP/0
23219.67;174.7;210.97;PP/164.19,TA/18.81,IS/0.03,PS/4.84,RB/0.07,OB/2.39,RP/0
23279.93;174.7;211.49;PP/164.63,TA/18.83,IS/0.03,PS/4.84,RB/0.07,OB/2.4,RP/0
23339.98;174.96;211.85;PP/164.9,TA/18.84,IS/0.03,PS/4.85,RB/0.07,OB/2.41,RP/0
23399.99;175.12;212.33;PP/165.3,TA/18.85,IS/0.03,PS/4.85,RB/0.07,OB/2.41,RP/0
23459.99;175.11;212.51;PP/165.42,TA/18.85,IS/0.03,PS/4.85,RB/0.07,OB/2.42,RP/0
23519.83;175.11;212.85;PP/165.67,TA/18.87,IS/0.03,PS/4.85,RB/0.07,OB/2.42,RP/0
23579.86;175.11;213.15;PP/165.9,TA/18.88,IS/0.03,PS/4.86,RB/0.07,OB/2.43,RP/0
23640;175.11;213.69;PP/166.32,TA/18.91,IS/0.03,PS/4.86,RB/0.07,OB/2.43,RP/0
23699.75;174.74;214.72;PP/167.27,TA/18.92,IS/0.03,PS/4.87,RB/0.07,OB/2.44,RP/0
23759.77;174.73;214.91;PP/167.37,TA/18.93,IS/0.03,PS/4.88,RB/0.07,OB/2.45,RP/0
23819.97;174.63;215.06;PP/167.46,TA/18.94,IS/0.03,PS/4.88,RB/0.07,OB/2.45,RP/0
23879.75;174.86;215.45;PP/167.77,TA/18.96,IS/0.03,PS/4.89,RB/0.07,OB/2.46,RP/0
23939.97;175.2;215.78;PP/167.98,TA/19,IS/0.03,PS/4.91,RB/0.07,OB/2.46,RP/0
23999.98;175.63;216.32;PP/168.43,TA/19.02,IS/0.03,PS/4.93,RB/0.07,OB/2.47,RP/0
24059.94;175.05;217.34;PP/169.35,TA/19.03,IS/0.03,PS/4.93,RB/0.07,OB/2.47,RP/0
24119.78;174.97;218;PP/169.95,TA/19.04,IS/0.03,PS/4.93,RB/0.07,OB/2.48,RP/0
24179.86;175.45;218.6;PP/170.47,TA/19.06,IS/0.03,PS/4.94,RB/0.07,OB/2.49,RP/0
24239.98;175.86;219.33;PP/171.09,TA/19.09,IS/0.03,PS/4.95,RB/0.07,OB/2.49,RP/0
24299.97;175.86;219.83;PP/171.51,TA/19.11,IS/0.03,PS/4.96,RB/0.07,OB/2.5,RP/0
24359.78;175.86;220.15;PP/171.76,TA/19.12,IS/0.03,PS/4.96,RB/0.07,OB/2.5,RP/0
24419.96;174.73;220.54;PP/172.05,TA/19.13,IS/0.03,PS/4.97,RB/0.07,OB/2.51,RP/0
24479.71;174.82;220.97;PP/172.39,TA/19.15,IS/0.03,PS/4.98,RB/0.07,OB/2.52,RP/0
24539.85;175.13;221.35;PP/172.66,TA/19.17,IS/0.03,PS/4.99,RB/0.07,OB/2.52,RP/0
24599.93;175.23;222;PP/173.22,TA/19.19,IS/0.03,PS/4.99,RB/0.07,OB/2.53,RP/0
24659.87;175.36;222.27;PP/173.43,TA/19.2,IS/0.03,PS/4.99,RB/0.07,OB/2.53,RP/0
24719.95;175.39;222.53;PP/173.61,TA/19.21,IS/0.03,PS/5,RB/0.07,OB/2.54,RP/0
24779.59;175.44;222.72;PP/173.72,TA/19.23,IS/0.03,PS/5.01,RB/0.07,OB/2.54,RP/0
24839.96;175.37;223.36;PP/174.28,TA/19.24,IS/0.03,PS/5.01,RB/0.07,OB/2.55,RP/0
24899.98;176.25;224.33;PP/175.17,TA/19.26,IS/0.03,PS/5.01,RB/0.07,OB/2.55,RP/0
24959.97;176.27;224.68;PP/175.43,TA/19.27,IS/0.03,PS/5.02,RB/0.07,OB/2.56,RP/0
25019.81;177.29;225.01;PP/175.66,TA/19.28,IS/0.03,PS/5.02,RB/0.07,OB/2.57,RP/0
25079.97;177.29;225.29;PP/175.84,TA/19.31,IS/0.03,PS/5.03,RB/0.07,OB/2.57,RP/0
25140;179.32;229.29;PP/179.75,TA/19.32,IS/0.03,PS/5.04,RB/0.07,OB/2.58,RP/0
25199.89;177.84;229.68;PP/180.04,TA/19.34,IS/0.03,PS/5.05,RB/0.07,OB/2.59,RP/0
25259.89;177.09;230.22;PP/180.48,TA/19.36,IS/0.03,PS/5.05,RB/0.07,OB/2.59,RP/0
25319.82;176.36;230.63;PP/180.8,TA/19.37,IS/0.03,PS/5.06,RB/0.07,OB/2.6,RP/0
25379.89;176.03;231.2;PP/181.29,TA/19.37,IS/0.03,PS/5.06,RB/0.07,OB/2.6,RP/0
25439.73;176.11;231.45;PP/181.46,TA/19.4,IS/0.03,PS/5.08,RB/0.07,OB/2.61,RP/0
25499.97;176.04;231.97;PP/181.9,TA/19.42,IS/0.03,PS/5.08,RB/0.07,OB/2.62,RP/0
25559.72;176.04;232.52;PP/182.35,TA/19.44,IS/0.03,PS/5.09,RB/0.07,OB/2.62,RP/0
25619.89;176.03;232.97;PP/182.73,TA/19.44,IS/0.03,PS/5.09,RB/0.07,OB/2.63,RP/0
25679.96;176.04;233.37;PP/183.07,TA/19.45,IS/0.03,PS/5.09,RB/0.07,OB/2.63,RP/0
25739.93;176.09;233.72;PP/183.33,TA/19.46,IS/0.03,PS/5.09,RB/0.07,OB/2.64,RP/0
25799.86;176.11;234.11;PP/183.58,TA/19.5,IS/0.03,PS/5.12,RB/0.07,OB/2.65,RP/0
25859.95;176.06;234.49;PP/183.86,TA/19.51,IS/0.03,PS/5.12,RB/0.07,OB/2.65,RP/0
25919.87;176.11;234.76;PP/184.02,TA/19.52,IS/0.03,PS/5.12,RB/0.07,OB/2.66,RP/0
25979.98;176.75;235.32;PP/184.51,TA/19.52,IS/0.03,PS/5.12,RB/0.07,OB/2.66,RP/0
26039.69;176.75;235.62;PP/184.74,TA/19.53,IS/0.03,PS/5.12,RB/0.07,OB/2.67,RP/0
26099.91;176.53;236.13;PP/185.13,TA/19.55,IS/0.03,PS/5.12,RB/0.07,OB/2.68,RP/0
26159.71;176.13;236.82;PP/185.73,TA/19.56,IS/0.03,PS/5.12,RB/0.07,OB/2.69,RP/0
26219.76;176.32;237.36;PP/186.19,TA/19.57,IS/0.03,PS/5.12,RB/0.07,OB/2.69,RP/0
26279.96;176.07;237.86;PP/186.61,TA/19.57,IS/0.03,PS/5.12,RB/0.07,OB/2.7,RP/0
26339.97;176.05;238.04;PP/186.73,TA/19.58,IS/0.03,PS/5.12,RB/0.07,OB/2.71,RP/0
26399.93;176.03;238.32;PP/186.93,TA/19.59,IS/0.03,PS/5.12,RB/0.07,OB/2.71,RP/0
26459.96;176.07;238.73;PP/187.24,TA/19.62,IS/0.03,PS/5.12,RB/0.07,OB/2.72,RP/0
26519.98;176.14;239.23;PP/187.67,TA/19.63,IS/0.03,PS/5.13,RB/0.07,OB/2.72,RP/0
26579.93;176.39;239.63;PP/187.99,TA/19.63,IS/0.03,PS/5.13,RB/0.08,OB/2.73,RP/0
26639.77;176.43;240.01;PP/188.28,TA/19.64,IS/0.03,PS/5.13,RB/0.08,OB/2.74,RP/0
26699.71;176.43;240.34;PP/188.53,TA/19.65,IS/0.03,PS/5.13,RB/0.08,OB/2.74,RP/0
26759.89;176.45;240.7;PP/188.78,TA/19.68,IS/0.03,PS/5.14,RB/0.08,OB/2.75,RP/0
26819.93;176.45;241;PP/188.99,TA/19.69,IS/0.03,PS/5.14,RB/0.08,OB/2.75,RP/0
26879.75;176.45;241.31;PP/189.23,TA/19.7,IS/0.03,PS/5.15,RB/0.08,OB/2.76,RP/0
26939.96;176.45;241.54;PP/189.39,TA/19.71,IS/0.03,PS/5.15,RB/0.08,OB/2.77,RP/0
26999.98;176.34;241.71;PP/189.49,TA/19.72,IS/0.03,PS/5.15,RB/0.08,OB/2.77,RP/0
27059.9;176.75;242.64;PP/190.33,TA/19.73,IS/0.03,PS/5.15,RB/0.08,OB/2.78,RP/0
27119.96;176.79;243.22;PP/190.81,TA/19.75,IS/0.03,PS/5.15,RB/0.08,OB/2.78,RP/0
27179.96;176.84;243.63;PP/191.15,TA/19.75,IS/0.03,PS/5.15,RB/0.08,OB/2.79,RP/0
27239.95;176.11;245.04;PP/192.47,TA/19.76,IS/0.03,PS/5.16,RB/0.08,OB/2.8,RP/0
27299.91;176.04;245.34;PP/192.71,TA/19.76,IS/0.03,PS/5.16,RB/0.08,OB/2.8,RP/0
27359.79;176.2;245.75;PP/193.02,TA/19.78,IS/0.03,PS/5.16,RB/0.08,OB/2.81,RP/0
27419.71;176.12;246.07;PP/193.27,TA/19.79,IS/0.03,PS/5.16,RB/0.08,OB/2.82,RP/0
27479.66;176.39;246.5;PP/193.59,TA/19.81,IS/0.03,PS/5.16,RB/0.08,OB/2.82,RP/0
27539.93;176.17;246.96;PP/193.98,TA/19.82,IS/0.03,PS/5.16,RB/0.08,OB/2.83,RP/0
27599.62;176.45;247.26;PP/194.2,TA/19.82,IS/0.03,PS/5.17,RB/0.08,OB/2.83,RP/0
27659.91;176.42;247.55;PP/194.41,TA/19.84,IS/0.03,PS/5.17,RB/0.08,OB/2.84,RP/0
27719.67;176.5;248.02;PP/194.79,TA/19.85,IS/0.03,PS/5.17,RB/0.08,OB/2.85,RP/0
27779.97;176.09;248.44;PP/195.11,TA/19.88,IS/0.03,PS/5.18,RB/0.08,OB/2.85,RP/0
27839.99;177.14;248.77;PP/195.37,TA/19.88,IS/0.03,PS/5.18,RB/0.08,OB/2.86,RP/0
27899.88;177.14;248.94;PP/195.48,TA/19.89,IS/0.03,PS/5.18,RB/0.08,OB/2.86,RP/0
