#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
4775.94;3;256;3;1164.12;912.18
4778.67;23;248;1;1024.02;726.01
4781.87;20;246;2;1027.21;873.24
4783.42;12;37;0;1217.49;922.09
4785.99;3;256;3;1220.05;922.22
4788.72;23;248;1;1034.06;736.05
4791.91;20;246;2;1037.26;883.28
4793.44;12;37;0;1227.51;932.11
4796.03;3;256;3;1230.1;932.27
4798.76;23;248;1;1044.11;746.09
4801.96;20;246;2;1047.3;893.33
4803.48;12;37;0;1237.55;942.15
4806.05;3;256;3;1240.12;942.29
4808.81;23;248;1;1054.15;756.14
4812;20;246;2;1057.34;903.37
4813.53;12;37;0;1247.59;952.19
4816.09;3;256;3;1250.16;952.33
4818.85;23;248;1;957.52;766.18
4823.57;12;37;0;1257.64;962.24
4826.14;3;256;3;1260.2;962.38
4828.24;31;217;2;775.57;622.04
4828.9;23;248;1;967.56;776.23
4833.62;12;37;0;1267.68;972.28
4836.18;3;256;3;1270.25;972.42
4838.28;31;217;2;785.62;632.08
4838.94;23;248;1;977.61;786.27
4843.66;12;37;0;1277.73;982.33
4846.2;3;256;3;1280.27;982.44
4848.33;31;217;2;795.66;642.13
4848.99;23;248;1;987.65;796.32
4853.71;12;37;0;1287.77;992.37
4856.25;3;256;3;1290.31;992.49
4858.37;31;217;2;805.7;652.17
4859.03;23;248;1;997.7;806.36
4863.75;12;37;0;1297.82;1002.42
4866.26;3;256;3;1300.32;1002.5
4868.41;31;217;2;815.75;662.21
4873.79;12;37;0;1307.86;1012.46
4875.37;22;419;1;716.83;515.28
4876.3;3;256;3;1310.37;1012.54
4878.42;31;217;2;825.75;672.22
4883.81;12;37;0;1317.88;1022.48
4885.59;22;419;1;727.05;525.5
4886.33;3;256;3;1320.39;1022.57
4888.47;31;217;2;835.8;682.27
4893.86;12;37;0;1327.92;1032.52
4895.64;22;419;1;737.1;535.55
4896.34;3;256;3;1330.41;1032.58
4898.51;31;217;2;845.84;692.31
4905.65;22;419;1;747.12;545.56
4906.37;3;256;3;1294.55;1042.61
4908.52;31;217;2;855.85;702.32
4910.47;18;333;0;1046.71;751.93
4915.7;22;419;1;757.16;555.61
4916.41;3;256;3;1304.59;1052.65
4918.56;31;217;2;865.89;712.36
4920.54;18;333;0;1056.78;762.01
4925.74;22;419;1;767.2;565.65
4926.46;3;256;3;1314.63;1062.69
4928.6;31;217;2;875.94;722.4
4930.59;18;333;0;1066.83;772.05
4935.76;22;419;1;777.22;575.67
4936.5;3;256;3;1324.68;1072.74
4938.65;31;217;2;1030.02;732.45
4940.6;18;333;0;1076.84;782.06
4945.8;22;419;1;787.26;585.71
4946.54;3;256;3;1334.72;1082.78
4948.69;31;217;2;1040.06;742.49
4950.64;18;333;0;1086.88;792.1
4955.84;22;419;1;797.3;595.75
4956.55;3;256;3;1344.73;1092.79
4958.74;31;217;2;1050.11;752.54
4960.64;18;333;0;1096.88;802.11
4965.88;22;419;1;807.35;605.79
4968.76;31;217;2;1060.13;762.56
4970.69;18;333;0;1106.93;812.15
4971.88;6;342;3;1063.25;810.44
4975.89;22;419;1;817.35;615.8
4978.79;31;217;2;1070.16;772.59
4980.73;18;333;0;1116.97;822.19
4982.22;6;342;3;1073.59;820.78
4985.93;22;419;1;933.27;625.85
4988.82;31;217;2;1080.19;782.62
4990.74;18;333;0;1126.98;832.2
4992.23;6;342;3;1083.6;830.79
4995.98;22;419;1;943.31;635.89
4998.87;31;217;2;1090.24;792.67
5000.74;18;333;0;1136.98;842.21
5002.28;6;342;3;1093.64;840.83
5006;22;419;1;953.33;645.91
5008.91;31;217;2;1100.28;802.71
5010.79;18;333;0;1147.03;852.25
5012.32;6;342;3;1103.69;850.88
5016.05;22;419;1;963.38;655.96
5018.91;31;217;2;1110.28;812.71
5020.83;18;333;0;1159.5;862.29
5022.37;6;342;3;1113.73;860.92
5026.06;22;419;1;973.39;665.97
5028.96;31;217;2;1120.33;822.76
5030.84;18;333;0;1169.51;872.31
5032.41;6;342;3;1123.78;870.97
5036.1;22;419;1;983.43;676.01
5038.99;31;217;2;1130.36;832.79
5040.89;18;333;0;1179.55;882.35
5042.45;6;342;3;1133.82;881.01
5046.12;22;419;1;993.45;686.03
5049.04;31;217;2;1140.4;842.84
5050.93;18;333;0;1189.6;892.39
5052.47;6;342;3;1143.83;891.02
5056.13;22;419;1;1003.46;696.04
5059.08;31;217;2;1150.45;852.88
5060.98;18;333;0;1199.64;902.44
5062.51;6;342;3;1153.88;901.07
5066.17;22;419;1;1013.5;706.08
5069.12;31;217;2;1016.46;862.92
5071.02;18;333;0;1209.69;912.48
5072.55;6;342;3;1163.92;911.11
5076.21;22;419;1;1023.54;716.12
5079.17;31;217;2;1026.5;872.97
5081.07;18;333;0;1219.73;922.53
5082.6;6;342;3;1218.84;921.16
5086.25;22;419;1;1033.58;726.16
5089.21;31;217;2;1036.54;883.01
5091.11;18;333;0;1229.78;932.57
5092.61;6;342;3;1228.85;931.17
5096.3;22;419;1;1043.63;736.21
5099.26;31;217;2;1046.59;893.06
5101.15;18;333;0;1239.82;942.61
5102.65;6;342;3;1238.89;941.21
5106.34;22;419;1;1053.67;746.25
5109.28;31;217;2;1056.61;903.08
5111.19;18;333;0;1249.86;952.66
5112.7;6;342;3;1248.93;951.25
5116.38;22;419;1;957.85;756.3
5121.23;18;333;0;1259.9;962.7
5122.72;6;342;3;1258.96;961.28
5125.58;15;424;2;765.49;584.51
5126.43;22;419;1;967.89;766.34
5131.28;18;333;0;1269.94;972.74
5132.77;6;342;3;1269.01;971.32
5135.62;15;424;2;775.53;594.56
5136.47;22;419;1;977.93;776.38
5141.32;18;333;0;1279.99;982.78
5142.81;6;342;3;1279.05;981.37
5145.65;15;424;2;785.56;604.59
5146.52;22;419;1;987.98;786.43
5151.37;18;333;0;1287.61;992.83
5152.85;6;342;3;1289.09;991.41
5155.69;15;424;2;795.6;614.63
5156.56;22;419;1;998.02;796.47
5161.41;18;333;0;1297.65;1002.87
5162.89;6;342;3;1299.13;1001.45
5165.74;15;424;2;805.65;624.68
5166.61;22;419;1;1008.07;806.52
5171.45;18;333;0;1307.69;1012.91
5172.94;6;342;3;1309.18;1011.49
5175.78;15;424;2;815.69;634.72
5181.49;18;333;0;1317.73;1022.96
5182.98;6;342;3;1319.22;1021.54
5183.03;23;216;1;716.28;484.66
5185.83;15;424;2;825.74;644.77
5191.5;18;333;0;1327.74;1032.96
5193.03;6;342;3;1329.26;1031.58
5193.07;23;216;1;726.33;494.7
5195.87;15;424;2;835.78;654.81
5203.03;6;342;3;1339.27;1041.58
5203.07;23;216;1;736.33;504.71
5205.88;15;424;2;845.79;664.82
5207.99;17;549;0;1046.55;741.25
5213.07;6;342;3;1304.44;1051.63
5213.12;23;216;1;746.37;514.75
5215.92;15;424;2;855.83;674.86
5218.1;17;549;0;1056.65;751.35
5223.12;6;342;3;1314.48;1061.67
5223.16;23;216;1;756.42;524.79
5225.97;15;424;2;865.88;684.9
5228.14;17;549;0;1066.7;761.4
5233.16;6;342;3;1324.53;1071.72
5233.2;23;216;1;766.46;534.84
5236.01;15;424;2;1029.81;694.95
5238.18;17;549;0;1076.74;771.44
5243.2;6;342;3;1334.57;1081.76
5243.25;23;216;1;776.51;544.88
5246.05;15;424;2;1039.85;704.99
5248.23;17;549;0;1086.79;781.49
5253.25;6;342;3;1344.62;1091.81
5253.29;23;216;1;786.55;554.93
5256.1;15;424;2;1049.9;715.04
5258.26;17;549;0;1096.81;791.51
5263.34;23;216;1;796.6;564.97
5266.14;15;424;2;1059.94;725.08
5268.3;17;549;0;1106.86;801.56
5269.84;13;339;3;1063.64;803.1
5273.36;23;216;1;806.62;575
5276.15;15;424;2;1069.95;735.09
5278.34;17;549;0;1116.9;811.6
5279.85;13;339;3;1073.65;813.11
5283.41;23;216;1;816.67;585.04
5286.17;15;424;2;1079.97;745.11
5288.35;17;549;0;1126.91;821.61
5289.89;13;339;3;1083.69;823.15
5293.45;23;216;1;826.71;595.09
5296.2;15;424;2;1090;755.14
5298.4;17;549;0;1136.95;831.66
5299.92;13;339;3;1093.72;833.18
5303.5;23;216;1;836.76;605.13
5306.22;15;424;2;1100.02;765.16
5308.42;17;549;0;1146.98;841.68
5309.97;13;339;3;1103.77;843.23
5313.54;23;216;1;846.8;615.18
5316.24;15;424;2;1110.04;775.18
5318.47;17;549;0;1159.93;851.72
5320;13;339;3;1113.8;853.26
5323.58;23;216;1;856.84;625.22
5326.29;15;424;2;1120.09;785.22
5328.51;17;549;0;1169.97;861.77
5330.04;13;339;3;1123.84;863.3
5333.63;23;216;1;866.88;635.26
5336.33;15;424;2;1130.13;795.27
5338.55;17;549;0;1180.02;871.81
5340.08;13;339;3;1133.88;873.34
5343.63;23;216;1;876.89;645.26
5346.37;15;424;2;986.29;805.31
5348.6;17;549;0;1190.06;881.86
5350.13;13;339;3;1143.93;883.39
5353.67;23;216;1;886.93;655.31
5356.41;15;424;2;996.32;815.35
5358.62;17;549;0;1200.09;891.88
5360.13;13;339;3;1153.93;893.39
5363.7;23;216;1;896.96;665.33
5366.45;15;424;2;1006.36;825.39
5368.67;17;549;0;1210.13;901.93
5370.17;13;339;3;1163.97;903.43
5373.74;23;216;1;907;675.38
5376.46;15;424;2;1016.37;835.4
5378.71;17;549;0;1220.17;911.97
5380.22;13;339;3;1218.77;913.47
5383.79;23;216;1;917.04;685.42
5386.49;15;424;2;1026.4;845.43
5388.76;17;549;0;1230.22;922.02
5390.24;13;339;3;1228.8;923.5
5393.81;23;216;1;927.07;695.44
5396.53;15;424;2;1036.44;855.47
5398.8;17;549;0;1240.26;932.06
5400.29;13;339;3;1238.84;933.55
5403.85;23;216;1;937.11;705.49
5406.57;15;424;2;1046.48;865.51
5408.85;17;549;0;1250.31;942.1
5410.33;13;339;3;1248.89;943.59
5413.89;23;216;1;947.15;715.53
5416.59;15;424;2;1056.5;875.53
5418.89;17;549;0;1260.35;952.15
5420.33;13;339;3;1258.89;953.59
5423.93;23;216;1;957.19;725.57
5426.63;15;424;2;1066.54;885.57
5428.92;17;549;0;1270.39;962.18
5430.37;13;339;3;1268.93;963.63
5433.98;23;216;1;967.24;735.61
5436.65;15;424;2;1076.56;895.59
5438.97;17;549;0;1277.53;972.23
5440.42;13;339;3;1278.97;973.67
5444;23;216;1;977.26;745.64
5448.99;17;549;0;1287.55;982.25
5450.43;13;339;3;1288.98;983.68
5453.16;20;102;2;754.79;604.78
5454.05;23;216;1;987.31;755.68
5459.03;17;549;0;1297.59;992.29
5460.47;13;339;3;1299.03;993.73
5463.28;20;102;2;764.91;614.91
5464.06;23;216;1;997.32;765.69
5469.08;17;549;0;1307.63;1002.34
5470.49;13;339;3;1309.05;1003.75
5473.32;20;102;2;774.96;624.95
5474.08;23;216;1;1007.34;775.71
5479.12;17;549;0;1317.68;1012.38
5480.54;13;339;3;1319.09;1013.8
5483.33;20;102;2;784.97;634.96
5484.12;23;216;1;1017.38;785.76
5489.16;17;549;0;1327.72;1022.42
5490.58;13;339;3;1284.38;1023.84
5493.38;20;102;2;795.01;645.01
5494.17;23;216;1;1027.42;795.8
5499.21;17;549;0;1337.77;1032.47
5500.63;13;339;3;1294.43;1033.88
5503.42;20;102;2;805.06;655.05
5504.21;23;216;1;1037.47;805.84
5510.67;13;339;3;1304.47;1043.93
5513.47;20;102;2;815.1;665.09
5515.73;12;194;0;974.67;709.64
5520.01;22;19;1;713.91;503.92
5520.71;13;339;3;1314.51;1053.97
5523.51;20;102;2;825.15;675.14
5525.78;12;194;0;984.72;719.69
5530.08;22;19;1;723.99;513.99
5530.75;13;339;3;1324.55;1064.01
5533.54;20;102;2;835.17;685.17
5535.81;12;194;0;994.75;729.72
5540.12;22;19;1;734.03;524.03
5540.79;13;339;3;1334.59;1074.05
5543.57;20;102;2;845.2;695.2
5545.85;12;194;0;1004.79;739.76
5550.14;22;19;1;744.05;534.05
5550.8;13;339;3;1344.6;1084.05
5553.61;20;102;2;855.25;705.24
5555.9;12;194;0;1014.84;749.81
5560.19;22;19;1;754.1;544.1
5563.61;20;102;2;1022.55;715.24
5565.91;12;194;0;1024.84;759.81
5567.1;3;442;3;1100.36;761.01
5570.23;22;19;1;764.14;554.14
5573.64;20;102;2;1032.58;725.27
5575.95;12;194;0;1034.89;769.86
5577.27;3;442;3;1110.53;771.18
5580.28;22;19;1;774.18;564.19
5583.69;20;102;2;885.32;735.32
5585.97;12;194;0;1044.91;779.88
5587.28;3;442;3;1120.54;781.19
5590.28;22;19;1;784.19;574.2
5593.73;20;102;2;895.37;745.36
5596.01;12;194;0;1054.95;789.92
5597.32;3;442;3;1130.58;791.23
5600.31;22;19;1;794.22;584.22
5603.78;20;102;2;905.41;755.4
5606.06;12;194;0;1065;799.97
5607.37;3;442;3;1140.63;801.27
5610.33;22;19;1;804.24;594.24
5613.79;20;102;2;915.42;765.41
5616.1;12;194;0;1075.04;810.01
5617.41;3;442;3;1150.67;811.32
5620.38;22;19;1;814.28;604.29
5623.83;20;102;2;925.47;775.46
5626.15;12;194;0;1159.41;820.05
5627.46;3;442;3;1160.71;821.36
5630.42;22;19;1;932.06;614.33
5633.83;20;102;2;935.47;785.46
5636.17;12;194;0;1095.11;830.07
5637.5;3;442;3;1170.76;831.41
5640.47;22;19;1;942.1;624.38
5643.85;20;102;2;945.48;795.47
5646.21;12;194;0;1105.15;840.12
5647.55;3;442;3;1180.8;841.45
5650.51;22;19;1;952.15;634.42
5653.89;20;102;2;955.53;805.52
5656.26;12;194;0;1115.2;850.16
5657.55;3;442;3;1190.81;851.46
5660.55;22;19;1;962.19;644.47
5663.93;20;102;2;965.57;815.56
5666.3;12;194;0;1125.24;860.21
5667.6;3;442;3;1200.85;861.5
5670.6;22;19;1;972.23;654.51
5673.95;20;102;2;975.59;825.58
5676.35;12;194;0;1135.28;870.25
5677.64;3;442;3;1317.55;871.55
5680.64;22;19;1;874.55;664.55
5684;20;102;2;985.63;835.62
5686.39;12;194;0;1145.33;880.3
5687.68;3;442;3;1327.6;881.59
5690.69;22;19;1;884.6;674.6
5694.03;20;102;2;995.66;845.66
5696.41;12;194;0;1155.35;890.32
5697.73;3;442;3;1337.64;891.64
5700.73;22;19;1;894.64;684.64
5704.07;20;102;2;1005.71;855.7
5706.46;12;194;0;1165.4;900.37
5707.77;3;442;3;1347.69;901.68
5710.78;22;19;1;904.68;694.69
5714.12;20;102;2;1015.75;865.75
5716.5;12;194;0;1175.44;910.41
5717.82;3;442;3;1357.73;911.73
5720.79;22;19;1;914.69;704.7
5724.16;20;102;2;1025.8;875.79
5726.55;12;194;0;1185.49;920.45
5727.86;3;442;3;1367.77;921.77
5730.82;22;19;1;924.73;714.73
5734.21;20;102;2;1035.84;885.83
5736.57;12;194;0;1195.51;930.47
5737.91;3;442;3;1377.82;931.81
5740.82;22;19;1;934.73;724.73
5744.25;20;102;2;1045.89;895.88
5746.61;12;194;0;1205.55;940.52
5747.95;3;442;3;1387.86;941.86
5750.87;22;19;1;944.78;734.78
5756.65;12;194;0;1215.59;950.56
5757.99;3;442;3;1397.91;951.9
5760.79;31;116;2;5755.99;5755.86
5760.91;22;19;1;954.82;744.82
5766.67;12;194;0;1225.61;960.58
5768.04;3;442;3;1301.29;961.94
5770.85;31;116;2;5766.04;5765.92
5770.94;22;19;1;964.84;754.85
5776.71;12;194;0;1235.65;970.62
5778.04;3;442;3;1311.3;971.94
5780.87;31;116;2;5776.06;5775.94
5780.98;22;19;1;974.89;764.89
5786.76;12;194;0;1245.7;980.67
5788.06;3;442;3;1321.32;981.97
5790.91;31;116;2;5786.11;5785.98
5791;22;19;1;984.91;774.91
5796.8;12;194;0;1255.74;990.7
5798.1;3;442;3;1331.36;992.01
5800.95;31;116;2;5796.15;5796.03
5801.04;22;19;1;994.95;784.95
5806.84;12;194;0;1265.78;1000.75
5808.15;3;442;3;1341.41;1002.06
5811;31;116;2;5806.2;5806.07
5811.09;22;19;1;1005;795
5816.89;12;194;0;1275.83;1010.79
5818.19;3;442;3;1351.45;1012.1
5821.03;31;116;2;5816.22;5816.1
5821.13;22;19;1;1015.04;805.04
5828.21;3;442;3;1361.47;1022.12
5831.04;31;116;2;5826.24;5826.11
5833.25;18;136;0;1027.16;722.01
5837.32;23;227;1;726.09;483.61
5838.21;3;442;3;1371.47;1032.12
5841.05;31;116;2;5836.25;5836.12
5843.36;18;136;0;1037.27;732.13
5847.51;23;227;1;736.27;493.79
5848.26;3;442;3;1381.51;1042.16
5851.09;31;116;2;5846.29;5846.17
5853.38;18;136;0;1047.29;742.14
5857.54;23;227;1;746.3;503.83
5858.26;3;442;3;1391.52;1052.17
5861.11;31;116;2;5856.31;5856.19
5863.4;18;136;0;1057.3;752.16
5867.58;23;227;1;756.34;513.86
5868.29;3;442;3;1401.55;1062.2
5871.16;31;116;2;5866.36;5866.23
5873.44;18;136;0;1067.35;762.2
5877.6;23;227;1;766.36;523.88
5878.31;3;442;3;1411.57;1072.22
5881.2;31;116;2;5876.4;5876.27
5883.45;18;136;0;1077.36;772.21
5887.64;23;227;1;776.4;533.93
5888.36;3;442;3;1421.61;1082.26
5891.25;31;116;2;5886.45;5886.32
5893.5;18;136;0;1087.41;782.26
5897.69;23;227;1;786.45;543.97
5898.4;3;442;3;1431.66;1092.31
5901.27;31;116;2;5896.47;5896.34
5903.51;18;136;0;1097.41;792.27
5907.73;23;227;1;796.49;554.02
5911.31;31;116;2;5906.51;5906.38
5913.52;18;136;0;1107.43;802.28
5914.1;6;221;3;1065.73;801.36
5917.78;23;227;1;806.54;564.06
5921.32;31;116;2;5916.52;5916.39
5923.53;18;136;0;1117.43;812.29
5924.1;6;221;3;1075.73;811.36
5927.79;23;227;1;816.55;574.08
5931.32;31;116;2;5926.52;5926.4
5933.55;18;136;0;1127.46;822.31
5934.15;6;221;3;1085.77;821.41
5937.84;23;227;1;826.6;584.12
5941.37;31;116;2;5936.57;5936.44
5943.6;18;136;0;1137.5;832.36
5944.19;6;221;3;1095.82;831.45
5947.88;23;227;1;931.79;594.17
5951.41;31;116;2;5946.61;5946.48
5953.64;18;136;0;1147.55;842.4
5954.23;6;221;3;1105.86;841.49
5957.93;23;227;1;941.84;604.21
5961.46;31;116;2;5956.65;5956.53
5963.68;18;136;0;1157.59;852.45
5964.27;6;221;3;1115.9;851.53
5967.97;23;227;1;951.88;614.26
5971.48;31;116;2;5966.68;5966.55
5973.7;18;136;0;1167.61;862.46
5974.31;6;221;3;1125.94;861.57
5978.02;23;227;1;961.93;624.3
5981.53;31;116;2;5976.72;5976.6
5983.74;18;136;0;1177.65;872.5
5984.35;6;221;3;1135.98;871.61
5988.06;23;227;1;971.97;634.34
5991.57;31;116;2;5986.77;5986.64
5993.78;18;136;0;1187.69;882.54
5994.4;6;221;3;1146.03;881.66
5998.1;23;227;1;982.01;644.39
6001.62;31;116;2;5996.81;5996.69
6003.83;18;136;0;1197.73;892.59
6004.44;6;221;3;1156.07;891.7
6008.15;23;227;1;992.06;654.43
6011.64;31;116;2;6006.84;6006.71
6013.87;18;136;0;1207.78;902.63
6014.48;6;221;3;1166.1;901.74
6018.19;23;227;1;1002.1;664.48
6021.66;31;116;2;6016.85;6016.73
6023.92;18;136;0;1217.82;912.68
6024.52;6;221;3;1218.43;911.78
6028.24;23;227;1;917;674.52
6033.93;18;136;0;1227.84;922.69
6034.55;6;221;3;1228.46;921.81
6038.28;23;227;1;927.04;684.57
6038.56;15;429;2;684.84;565.19
6043.97;18;136;0;1237.88;932.73
6044.6;6;221;3;1238.51;931.86
6048.33;23;227;1;937.09;694.61
6048.66;15;429;2;694.94;575.29
6054.02;18;136;0;1247.93;942.78
6054.62;6;221;3;1248.52;941.88
6058.36;23;227;1;947.12;704.64
6058.7;15;429;2;704.99;585.33
6064.06;18;136;0;1257.97;952.82
6064.64;6;221;3;1258.55;951.9
6068.39;23;227;1;957.15;714.67
6068.71;15;429;2;715;595.35
6074.07;18;136;0;1267.98;962.83
6074.68;6;221;3;1268.59;961.94
6078.4;23;227;1;967.16;724.68
6078.76;15;429;2;725.04;605.39
6084.09;18;136;0;1278;972.85
6084.73;6;221;3;1278.63;971.99
6088.44;23;227;1;977.2;734.73
6088.8;15;429;2;735.09;615.44
6094.12;18;136;0;1288.03;982.88
6094.75;6;221;3;1246.38;982.01
6098.45;23;227;1;987.21;744.74
6098.85;15;429;2;745.13;625.48
6104.17;18;136;0;1298.08;992.93
6104.79;6;221;3;1256.42;992.05
6108.5;23;227;1;997.26;754.78
6108.89;15;429;2;755.18;635.52
6114.21;18;136;0;1308.12;1002.97
6114.84;6;221;3;1266.46;1002.1
6118.54;23;227;1;1007.3;764.83
6118.9;15;429;2;765.19;645.53
6124.26;18;136;0;1318.16;1013.02
6124.88;6;221;3;1276.51;1012.14
6128.59;23;227;1;1017.35;774.87
6128.95;15;429;2;775.23;655.58
6134.3;18;136;0;1328.21;1023.06
6134.93;6;221;3;1286.55;1022.19
6138.63;23;227;1;1027.39;784.91
6138.95;15;429;2;785.24;665.59
6144.33;18;136;0;1338.24;1033.1
6144.97;6;221;3;1296.6;1032.23
6148.67;23;227;1;1037.43;794.95
6149;15;429;2;993.26;675.63
6155;6;221;3;1306.62;1042.26
6158.7;23;227;1;1047.46;804.98
6159.04;15;429;2;1003.3;685.67
6161.28;17;97;0;5978.58;5691.89
6165.04;6;221;3;1316.67;1052.3
6169.09;15;429;2;1013.35;695.72
6171.32;17;97;0;5988.62;5701.94
6174.22;22;125;1;745.25;523.66
6175.08;6;221;3;1326.71;1062.34
6179.13;15;429;2;1023.39;705.76
6181.37;17;97;0;5998.67;5711.98
6184.45;22;125;1;755.48;533.9
6185.12;6;221;3;1336.75;1072.38
6189.17;15;429;2;1033.44;715.81
6191.41;17;97;0;6008.71;5722.03
6194.5;22;125;1;765.53;543.94
6195.13;6;221;3;1346.75;1082.39
6199.22;15;429;2;845.5;725.85
6201.42;17;97;0;6018.72;5732.04
6204.54;22;125;1;775.57;553.99
6205.13;6;221;3;1356.76;1092.39
6209.26;15;429;2;855.55;735.9
6211.47;17;97;0;6028.77;5742.08
6214.59;22;125;1;785.62;564.03
6219.27;15;429;2;865.55;745.9
6220.73;13;386;3;1064.99;790.31
6221.51;17;97;0;6038.81;5752.12
6224.63;22;125;1;795.66;574.08
6229.3;15;429;2;875.59;755.93
6230.94;13;386;3;1075.2;800.52
6231.55;17;97;0;6048.86;5762.17
6234.67;22;125;1;805.71;584.12
6239.35;15;429;2;885.63;765.98
6240.94;13;386;3;1085.2;810.53
6241.57;17;97;0;6058.87;5772.18
6244.71;22;125;1;815.74;594.15
6249.38;15;429;2;895.66;776.01
6250.99;13;386;3;1095.25;820.57
6251.61;17;97;0;6068.91;5782.23
6254.75;22;125;1;825.78;604.19
6259.42;15;429;2;905.7;786.05
6261.03;13;386;3;1105.29;830.61
6261.66;17;97;0;6078.96;5792.27
6264.77;22;125;1;835.8;614.22
6269.46;15;429;2;915.75;796.1
6271.07;13;386;3;1115.34;840.66
6271.7;17;97;0;6135.46;5802.31
6274.82;22;125;1;845.85;624.26
6279.5;15;429;2;925.79;806.14
6281.12;13;386;3;1125.38;850.7
6281.74;17;97;0;6145.51;5812.36
6284.86;22;125;1;931.15;634.31
6289.55;15;429;2;935.83;816.18
6291.16;13;386;3;1135.43;860.75
6291.79;17;97;0;6155.55;5822.4
6294.91;22;125;1;941.19;644.35
6299.59;15;429;2;945.88;826.23
6301.21;13;386;3;1145.47;870.79
6301.83;17;97;0;6165.59;5832.45
6304.95;22;125;1;951.24;654.4
6309.64;15;429;2;955.92;836.27
6311.25;13;386;3;1155.52;880.84
6311.88;17;97;0;6175.64;5842.49
6315;22;125;1;961.28;664.44
6319.68;15;429;2;965.97;846.31
6321.27;13;386;3;1165.53;890.85
6321.92;17;97;0;6185.68;5852.54
6325.04;22;125;1;971.32;674.48
6329.73;15;429;2;976.01;856.36
6331.31;13;386;3;1218.57;900.9
6331.97;17;97;0;6195.73;5862.58
6335.08;22;125;1;981.37;684.53
6339.77;15;429;2;986.06;866.4
6341.35;13;386;3;1228.61;910.94
6342.01;17;97;0;6205.77;5872.63
6345.13;22;125;1;991.41;694.57
6351.36;13;386;3;1238.62;920.95
6352.03;17;97;0;6169.33;5882.64
6355.17;22;125;1;926.2;704.62
6355.5;20;542;2;704.94;574.59
6361.41;13;386;3;1248.67;930.99
6362.08;17;97;0;6179.38;5892.69
6365.22;22;125;1;936.25;714.66
6365.54;20;542;2;714.99;584.63
6371.45;13;386;3;1258.71;941.03
6372.12;17;97;0;6189.42;5902.73
6375.26;22;125;1;946.29;724.71
6375.55;20;542;2;724.99;594.64
6381.49;13;386;3;1268.75;951.08
6382.13;17;97;0;6199.43;5912.74
6385.31;22;125;1;956.34;734.75
6385.59;20;542;2;735.04;604.68
6391.5;13;386;3;1235.77;961.09
6392.17;17;97;0;6209.47;5922.79
6395.33;22;125;1;966.36;744.78
6395.64;20;542;2;745.08;614.73
6401.51;13;386;3;1245.78;971.1
6402.22;17;97;0;6219.52;5932.83
6405.37;22;125;1;976.41;754.82
6405.68;20;542;2;755.13;624.77
6411.56;13;386;3;1255.82;981.14
6412.26;17;97;0;6229.56;5942.88
6415.38;22;125;1;986.41;764.83
6415.72;20;542;2;765.17;634.81
6421.6;13;386;3;1265.86;991.18
6422.3;17;97;0;6239.6;5952.92
6425.43;22;125;1;996.46;774.87
6425.77;20;542;2;775.21;644.86
6431.65;13;386;3;1275.91;1001.23
6432.35;17;97;0;6249.65;5962.96
6435.47;22;125;1;1006.5;784.92
6435.81;20;542;2;785.26;654.9
6441.67;13;386;3;1285.93;1011.25
6445.49;22;125;1;1016.52;794.93
6445.82;20;542;2;795.26;664.91
6448.1;12;410;0;1017.69;701.45
6451.71;13;386;3;1295.97;1021.29
6455.53;22;125;1;1026.56;804.98
6455.86;20;542;2;805.31;674.95
6458.17;12;410;0;1027.75;711.51
6461.76;13;386;3;1306.02;1031.34
6465.91;20;542;2;992.54;685
6468.2;12;410;0;1037.78;721.54
6471.61;23;519;1;724.95;503.59
6471.8;13;386;3;1316.06;1041.38
6475.95;20;542;2;1002.58;695.04
6478.24;12;410;0;1047.83;731.59
6481.62;23;519;1;734.97;513.6
6481.83;13;386;3;1326.1;1051.42
6486;20;542;2;1012.63;705.09
6488.29;12;410;0;1057.87;741.63
6491.63;23;519;1;744.97;523.61
6491.88;13;386;3;1336.14;1061.46
6496.04;20;542;2;1022.67;715.13
6498.29;12;410;0;1067.87;751.63
6501.67;23;519;1;755.02;533.66
6501.9;13;386;3;1346.17;1071.49
6506.09;20;542;2;1032.72;725.18
6508.32;12;410;0;1077.9;761.67
6511.72;23;519;1;765.06;543.7
6511.95;13;386;3;1356.21;1081.53
6516.13;20;542;2;1042.76;735.22
6518.36;12;410;0;1087.95;771.71
6521.76;23;519;1;775.11;553.75
6521.98;13;386;3;1366.25;1091.57
6526.17;20;542;2;1052.81;745.26
6528.41;12;410;0;1097.99;781.75
6531.77;23;519;1;785.11;563.75
6536.18;20;542;2;1062.81;755.27
6537.47;3;539;3;1064.1;790.81
6538.45;12;410;0;1109.48;791.8
6541.79;23;519;1;795.13;573.77
6546.22;20;542;2;1072.85;765.31
6547.74;3;539;3;1074.37;801.08
6548.5;12;410;0;1119.53;801.84
6551.83;23;519;1;805.18;583.82
6556.27;20;542;2;1082.9;775.35
6557.78;3;539;3;1084.41;811.13
6558.54;12;410;0;1129.57;811.89
6561.88;23;519;1;815.22;593.86
6566.31;20;542;2;915.75;785.4
6567.8;3;539;3;1094.43;821.14
6568.59;12;410;0;1139.62;821.93
6571.9;23;519;1;825.24;603.88
6576.35;20;542;2;925.8;795.44
6577.84;3;539;3;1104.47;831.19
6578.62;12;410;0;1149.65;831.96
