#TimeStamp;Runtime;Requests
6003.56;0.02;1
6004.85;0.02;1
6006.1;0.02;1
6007.37;0.02;2
6008.39;0.01;1
6011.27;0.01;1
6013.48;0.01;1
6014.48;0.01;1
6015.48;0.01;1
6016.48;0.01;1
6017.48;0.01;1
6018.52;0.01;1
6019.57;0.01;1
6020.61;0.01;2
6021.66;0.01;2
6022.75;0.01;1
6023.92;0.01;1
6024.93;0.01;1
6031.73;0.01;1
6032.82;0.01;1
6033.88;0.01;1
6039.58;0.01;1
6044.6;0.01;1
6045.8;0.01;1
6051.13;0;1
6054.02;0.01;1
6062.37;0;1
6063.44;0;1
6067.11;0.01;1
6071.64;0;1
6073.45;0;1
6074.48;0;1
6075.54;0;2
6076.62;0;1
6077.77;0;2
6078.8;0;3
6079.81;0.01;2
6080.85;0;1
6082.11;0;1
6083.24;0;4
6084.27;0.01;3
6085.31;0;1
6086.36;0;2
6087.4;0.01;1
6092.84;0;1
6097.28;0.01;1
6098.35;0.01;1
6099.39;0.01;1
6100.42;0.01;1
6101.62;0.01;2
6102.85;0.01;1
6103.98;0.02;1
6104.99;0.01;1
6106.08;0.02;3
6107.23;0.02;2
6108.4;0.02;4
6109.4;0.02;2
6110.43;0.02;2
6111.45;0.05;3
6112.67;0.01;1
6113.7;0.02;3
6114.75;0.02;3
6115.79;0.03;4
6116.84;0.03;2
6117.84;0.03;2
6118.86;0.02;2
6119.95;0.01;3
6120.97;0.01;2
6121.97;0.01;1
6123.03;0.01;1
6124.07;0.01;1
6125.12;0.01;1
6126.12;0.01;1
6127.21;0.01;2
6128.25;0.01;1
6129.3;0.01;2
6130.3;0.01;1
6131.36;0.01;2
6132.41;0.01;1
6133.45;0.01;1
6139.69;0.01;1
6142.33;0.01;1
6143.63;0.01;1
6144.78;0.01;1
6145.81;0.01;1
6147.03;0.01;1
6148.24;0.01;1
6149.29;0.01;1
6150.57;0.01;1
6151.61;0.01;2
6152.66;0.01;1
6153.7;0.01;1
6154.75;0;1
6155.79;0.01;2
6156.79;0.02;1
6157.82;0.02;1
6168.86;0;1
6175.03;0;1
6176.58;0;1
6177.93;0.01;1
6179.03;0.01;1
6180.03;0.01;1
6181.75;0;1
6184.22;0.02;1
6185.54;0.01;1
6193.66;0;1
6195.01;0;1
6196.4;0;1
6197.77;0.01;1
6199.11;0;1
6202.05;0.01;1
6205.75;0;1
6207.32;0;1
6208.39;0;1
6209.4;0;1
6210.41;0;1
6211.51;0.01;1
6215.41;0.01;1
6216.82;0.01;1
6217.87;0.01;1
6219.18;0.01;1
6221.51;0.01;1
6222.64;0.01;3
6224.03;0.01;1
6225.07;0.01;1
6226.17;0.01;1
6227.17;0;2
6228.26;0.01;3
6229.3;0.01;3
6230.35;0.01;3
6231.39;0.01;3
6232.41;0.01;1
6233.41;0.01;1
6234.45;0.01;2
6235.47;0.01;2
6236.5;0.01;2
6237.63;0.01;1
6238.67;0.01;2
6239.69;0.01;3
6240.69;0.01;3
6241.72;0.01;1
6242.92;0.02;2
6243.95;0.01;2
6251.03;0.01;1
6252.2;0.02;1
6253.74;0.01;1
6254.75;0.01;1
6255.75;0.01;1
6257.01;0.01;2
6258.23;0.01;1
6259.42;0.01;2
6260.46;0.01;1
6261.54;0.01;1
6263.7;0;1
6266.03;0;1
6267.19;0;1
6268.56;0;1
6279.01;0;1
6280.13;0;2
6281.16;0;1
6282.18;0;2
6283.18;0;2
6284.22;0;1
6285.26;0.01;2
6286.31;0.01;1
6287.91;0.01;1
6289.41;0.01;1
6291.21;0.01;1
6292.24;0.01;1
6293.25;0.01;1
6294.25;0.01;2
6295.29;0.01;1
6296.34;0.01;1
6297.51;0.01;1
6298.6;0.01;2
6302.58;0.01;1
6306.03;0.02;1
6307.07;0.02;1
6308.08;0.02;1
6309.12;0.02;1
6310.16;0.03;3
6311.16;0.03;2
6312.2;0.03;2
6313.22;0.01;2
6320.64;0.01;2
6322.01;0.01;1
6326.44;0.01;1
6327.49;0.02;2
6328.59;0.02;1
6331.31;0.02;1
6332.31;0.01;1
6333.36;0.01;1
6334.4;0.01;1
6335.44;0.01;1
6336.49;0.01;1
6337.52;0.01;1
6338.55;0;2
6339.58;0;1
6340.6;0;2
6341.63;0;1
6349.95;0;1
6351;0;1
6352.03;0;1
6354.18;0;1
6355.45;0.01;1
6358.2;0.01;1
6359.29;0.01;1
6360.37;0.01;1
6361.45;0.01;1
6362.67;0.02;2
6367.78;0.01;1
6372.12;0.01;1
6376.45;0;1
6377.66;0;1
6379.02;0.01;2
6380.04;0.01;1
6381.05;0.01;2
6382.13;0.01;1
6383.28;0.01;2
6386.46;0.01;1
6387.46;0;2
6388.46;0.01;2
6389.51;0.01;3
6390.51;0.01;3
6391.55;0.01;2
6392.56;0.01;2
6393.6;0.01;3
6394.64;0.01;2
6395.68;0.02;4
6397.97;0.02;1
6399.8;0.04;1
6401.05;0.02;1
6402.22;0.02;3
6403.33;0.01;1
6418.33;0;1
6428.94;0.01;1
6430.02;0;1
6431.42;0.01;2
6432.44;0.01;1
6434.08;0.01;1
6442.56;0.01;1
6444.54;0;1
6445.67;0;1
6450.03;0;1
6451.24;0;1
6452.57;0;1
6453.65;0;1
6459.79;0;1
6460.83;0;1
6461.84;0.01;2
6462.84;0;1
6463.89;0.01;3
6464.93;0.01;1
6465.95;0.01;1
6468.06;0.01;1
6469.29;0.01;1
6470.41;0.01;1
6471.61;0.01;1
6472.79;0.01;2
6474.08;0.01;1
6475.11;0.01;1
6476.11;0.01;1
6478.62;0.02;1
6481.42;0.01;1
6482.42;0.01;1
6483.46;0.01;1
6484.51;0.01;2
6485.58;0.01;3
6486.67;0.01;1
6487.7;0.01;1
6488.72;0.02;3
6490;0.01;1
6491.04;0.01;1
6492.09;0.01;1
6493.1;0.01;2
6494.14;0.01;1
6495.15;0.01;1
6496.2;0.01;1
6497.24;0.01;1
6498.24;0.01;1
6499.29;0.01;2
6500.33;0.01;2
6501.37;0.01;1
6502.46;0.01;1
6503.66;0.01;1
6504.67;0.01;1
6505.72;0.01;1
6506.9;0.01;1
6508.16;0.01;1
6509.29;0.01;1
6510.34;0.01;2
6511.39;0.01;2
6512.43;0.01;1
6513.73;0.01;1
6517.05;0.01;1
6518.05;0.01;2
6519.11;0.01;2
6520.33;0.02;2
6525.55;0.01;1
6528.65;0.01;1
6529.65;0.01;2
6530.66;0.07;1
6532.17;0.02;1
6533.23;0.01;1
6534.24;0.01;2
6536.42;0.01;1
6537.42;0.01;1
6538.45;0.01;1
6539.47;0.01;1
6540.51;0.01;1
6541.53;0.01;1
6542.58;0.01;2
6543.62;0.01;2
6544.67;0.01;2
6545.71;0.01;1
6546.74;0.02;1
6548.54;0.02;1
6549.68;0.02;2
6550.8;0.01;2
6551.83;0.01;1
6552.92;0.01;1
6553.96;0.01;1
6555.01;0.01;1
6556.05;0.01;2
6557.11;0.01;1
6558.11;0.01;1
6559.15;0.01;1
6560.19;0.01;1
6561.24;0.03;1
6562.26;0.01;2
6564.9;0.01;1
6567.71;0.01;1
6570.86;0.01;1
6573.7;0.01;1
6574.99;0.01;1
6576.17;0.01;1
6578.57;0.01;2
6581.45;0.01;1
6582.45;0.01;1
6587.42;0.01;1
6588.44;0.01;2
6593.94;0.01;1
6595.83;0.01;1
6596.84;0.01;1
6600.04;0.01;1
6605.34;0.01;1
6606.45;0.01;2
6610.81;0.01;1
6611.98;0.01;2
6615.22;0.01;1
6618.67;0.01;1
6619.81;0.01;1
6621.96;0.01;1
6622.98;0.01;1
6623.98;0.02;1
6626.77;0.01;1
6628.92;0.01;1
6630.21;0.01;1
6631.44;0.01;2
6634.25;0.01;1
6636.27;0.01;1
6641.92;0.01;1
6644.68;0.02;1
6648.15;0.01;1
6651.17;0.01;1
6653.92;0.01;1
6655.11;0.01;1
6656.33;0.01;1
6657.38;0.01;1
6658.65;0.01;1
6662.78;0.01;1
6668.21;0.01;1
6672.67;0.01;1
6674.93;0.01;1
6676.08;0.01;1
6677.23;0.01;1
6678.26;0.01;1
6679.26;0;1
6680.3;0.01;2
6681.35;0.01;1
6682.39;0;1
6683.44;0.03;1
6685.35;0.02;1
6686.35;0.01;2
6689.73;0;1
6691.8;0.01;1
6692.82;0.02;1
6697.93;0.01;1
6698.97;0.01;1
6701.44;0.01;1
6703.19;0.01;1
6706.65;0.01;1
6707.7;0.01;2
6709.44;0.01;1
6710.51;0.01;1
6711.77;0.01;1
6712.77;0.01;2
6713.78;0.01;2
6714.87;0.01;1
6715.9;0.01;1
6717.86;0.01;1
6719.04;0.01;1
6720.12;0.01;1
6721.15;0.01;1
6725.37;0;1
6726.4;0.01;3
6727.46;0;1
6728.48;0;1
6729.54;0;2
6730.62;0;1
6731.62;0;1
6735.46;0;1
6736.49;0;1
6737.69;0;1
6739.16;0.01;1
6743.99;0;1
6745.12;0.01;2
6746.32;0.01;1
6747.35;0.01;1
6748.4;0.01;3
6749.45;0.01;1
6751.82;0.01;1
6752.86;0.01;1
6753.94;0.01;1
6754.95;0.02;1
6755.99;0.01;1
6757.39;0.01;3
6758.45;0.01;1
6759.61;0.01;1
6760.75;0.01;3
6761.79;0.01;2
6763.05;0.01;1
6764.36;0.02;1
6765.55;0.01;2
6766.59;0.01;1
6769.01;0.01;1
6773.11;0.01;1
6774.21;0.01;1
6775.5;0.01;2
6776.64;0.01;2
6777.69;0.01;1
6778.7;0.01;1
6779.73;0.01;1
6781.04;0.01;1
6782.07;0.01;1
6783.23;0.01;2
6784.31;0.01;2
6785.32;0.01;3
6788.17;0.01;1
6790.9;0.01;2
6791.98;0.01;1
6793.27;0.01;1
6794.39;0.01;1
6795.74;0.01;1
6797.24;0.01;1
6800.45;0.01;1
6802.77;0.01;1
6803.77;0.01;1
6804.77;0.01;1
6806.17;0.01;2
6808.14;0.01;1
6812.95;0.01;1
6813.95;0;1
6814.98;0;1
6816.03;0;1
6817.03;0.01;1
6818.07;0;3
6819.11;0;1
6820.15;0;1
6821.18;0;1
6822.23;0.01;2
6823.27;0.01;1
6824.32;0.01;1
6825.36;0.02;1
6826.41;0.01;2
6827.7;0.01;1
6828.87;0.01;1
6829.9;0.01;3
6830.92;0.01;3
6831.92;0.01;2
6832.96;0.01;3
6835.81;0.01;1
6836.85;0.01;1
6839.42;0.01;1
6843.13;0.01;1
6846.98;0.01;1
6848;0.01;1
6849;0.01;1
6850.02;0.01;1
6851.05;0.01;2
6853.33;0.01;1
6854.37;0.01;1
6856.18;0.01;1
6858.84;0.01;1
6860.16;0.01;1
6863.79;0.08;1
6865.01;0.01;1
6866.09;0.01;2
6867.44;0.01;1
6868.46;0.01;1
6871.97;0.01;1
6875.01;0.01;1
6876.09;0.01;2
6877.17;0.01;2
6878.52;0.01;1
6879.64;0.01;1
6885.82;0.01;1
6887.58;0.01;1
6888.65;0.01;1
6889.97;0.01;1
6891.68;0.01;1
6892.95;0.01;1
6897.16;0.01;1
6899.65;0.01;1
6901.94;0.01;1
6907.12;0.01;1
6909.04;0.01;1
6914.19;0.01;1
6915.58;0.01;1
6916.6;0.01;1
6917.7;0.01;1
6921.15;0.01;1
6922.5;0.01;1
6925.99;0.01;1
6928.41;0.01;1
6929.46;0.01;1
6933.98;0.01;1
6936.66;0.01;1
6937.76;0.01;1
6939.2;0.01;1
6940.23;0.01;2
6941.24;0.01;2
6942.38;0.01;1
6943.77;0.01;1
6944.78;0.01;1
6945.88;0.01;1
6946.88;0.01;1
6950.03;0.01;1
6951.18;0.01;1
6952.59;0.01;1
6953.81;0.03;1
6955.39;0.03;1
6956.77;0.02;1
6957.87;0.01;1
6959.14;0.01;2
6960.18;0.01;1
6961.22;0.01;1
6962.22;0.01;1
6963.26;0.01;2
6964.35;0.01;2
6965.39;0.02;2
6968.94;0.01;1
6970.11;0.01;1
6975.39;0.01;1
6978.41;0.01;1
6980;0.01;1
6981.8;0.01;1
6988.96;0;1
6990.21;0.01;3
6992.64;0.01;1
6993.7;0.01;1
7000.62;0;1
7001.81;0;1
7003.96;0;1
7008;0;1
7010.87;0;1
7014.95;0.01;1
7019.39;0;1
7020.41;0.01;3
7021.41;0.01;4
7022.45;0.01;1
7023.49;0.02;1
7024.58;0.01;1
7029.48;0.05;1
7030.53;0.03;1
7031.81;0.02;1
7033.36;0.02;1
7040.54;0.02;1
7042.58;0.01;1
7046.78;0.01;1
7047.82;0.01;3
7048.88;0.01;1
7049.88;0.01;2
7056.41;0;1
7057.45;0;2
7058.5;0;1
7059.55;0;1
7060.58;0;2
7061.6;0;2
7062.74;0;2
7063.78;0.01;2
7065.06;0;1
7066.18;0;2
7071.91;0.01;1
7073.05;0.02;2
7074.33;0.01;1
7075.83;0.01;1
7077.71;0.01;1
7081.29;0.01;1
7082.47;0.01;2
7083.53;0.01;1
7084.6;0.01;1
7090.16;0.01;1
7091.25;0.01;1
7093.13;0.01;1
7095.94;0.01;1
7098.77;0.01;1
7099.99;0.01;1
7102.8;0.01;1
7103.83;0.01;2
7104.83;0.01;1
7108.87;0.01;1
7109.95;0.02;1
7110.96;0.02;1
7113.77;0.02;1
7115.02;0.01;1
7116.03;0.01;1
7117.12;0.01;1
7118.14;0.01;1
7119.2;0.01;1
7120.26;0.01;1
7121.27;0.01;3
7122.28;0.01;1
7125.56;0.01;1
7126.73;0;1
7127.8;0.01;3
7129;0.01;1
7130.77;0.01;1
7131.87;0.01;1
7135.65;0.01;1
7138;0.01;1
7139.41;0.01;1
7140.76;0.01;1
7141.78;0.01;2
7143.46;0.02;1
7146.84;0.01;1
7148.04;0.01;1
7149.08;0.01;1
7150.2;0.01;1
7154.31;0.01;1
7155.32;0.02;1
7156.34;0.02;1
7157.42;0.02;1
7160.18;0.01;1
7161.25;0.02;1
7163.96;0.01;1
7165.25;0.01;1
7169.66;0.01;1
7170.81;0.01;1
7171.86;0.01;1
7173.07;0.01;2
7174.16;0.01;1
7175.2;0.01;1
7180.87;0.01;1
7184.25;0.01;1
7185.28;0.01;1
7186.39;0.01;1
7187.41;0.01;1
7191.23;0.01;1
7192.38;0.01;1
7197.67;0;1
7200;0;1
7201.08;0;1
7202.08;0;2
7203.08;0;2
7204.13;0;2
7205.15;0;2
7206.15;0.01;4
7207.15;0.01;2
7208.19;0.01;2
7209.24;0.01;1
7210.32;0;1
7211.32;0.01;3
7212.37;0;2
7213.41;0.01;3
7214.41;0.01;3
7215.5;0.01;3
7216.68;0.04;1
7217.95;0.02;2
7218.99;0.02;1
7220;0.01;1
7221.88;0.01;1
7222.88;0.01;1
7224.86;0.01;2
7225.95;0.02;1
7231.28;0.01;1
7232.37;0.01;3
7233.37;0.01;2
7234.41;0.01;2
7235.46;0.01;1
7236.5;0.01;1
7238.46;0.01;1
7239.64;0.01;1
7241.17;0.01;1
7243.54;0.01;1
7244.62;0.01;1
7245.64;0.01;3
7246.76;0.01;2
7247.76;0.01;2
7248.81;0.01;3
7249.85;0.02;2
7250.9;0.02;2
7251.92;0.02;1
7252.97;0.03;3
7254.01;0.02;1
7255.05;0.05;2
7256.1;0.05;2
7257.11;0.02;2
7259.15;0.02;1
7260.44;0.02;1
7265.01;0.02;1
7266.1;0.02;1
7267.43;0.02;1
7268.6;0.02;1
7269.73;0.02;1
7270.79;0.02;1
7271.88;0.02;2
7272.92;0.02;2
7273.97;0.01;2
7281.1;0.01;1
7291.27;0.01;1
7292.33;0;1
7295.15;0;1
7296.19;0;1
7297.56;0;1
7300.76;0;1
7301.82;0;1
7302.88;0;1
7303.97;0;1
7305;0.01;2
7308.23;0;1
7320;0;1
7322.37;0;1
7327.19;0;1
7331.2;0;1
7336.98;0;1
7337.98;0;1
7340.89;0;1
7341.89;0;1
7342.94;0;1
7343.98;0.01;1
7345.03;0.01;2
7346.07;0.01;1
7347.12;0.01;1
7348.16;0.01;1
7349.21;0.01;1
7350.25;0.01;1
7355.23;0;1
7356.42;0;1
7357.52;0.01;1
7359.05;0.01;1
7366.06;0.01;2
7368.48;0.01;1
7369.54;0.01;1
7370.57;0.01;1
7371.57;0.01;1
7372.61;0.01;1
7375.6;0.01;1
7380;0;1
7383.83;0.01;1
7385.01;0.01;1
7387.08;0.01;1
7388.13;0.01;1
7389.31;0.01;1
7393.37;0.01;1
7394.44;0.01;1
7395.46;0.01;2
7396.58;0.01;1
7397.89;0.01;1
7399.33;0.01;1
7403.36;0.01;1
7405.37;0.01;1
7406.39;0.01;1
7410.27;0.01;1
7411.52;0;1
7412.54;0;1
7413.61;0;1
7416.31;0;1
7417.34;0;1
7419.41;0;1
7422.24;0;1
7426.76;0;1
7427.81;0;1
7428.99;0;1
7434.48;0;1
7435.49;0.01;1
7438;0;1
7439.03;0.01;2
7440.04;0.02;1
7442.9;0.01;1
7443.93;0.01;3
7445.1;0.01;1
7448.65;0.01;1
7452.91;0.01;2
7454.5;0.01;1
7456.35;0.01;1
7457.55;0.01;3
7458.59;0.01;1
7459.59;0.01;1
7460.59;0.01;1
7461.64;0.01;2
7462.68;0.01;2
7463.73;0.01;3
7464.77;0.01;2
7465.77;0.01;2
7466.82;0;2
7467.86;0.01;3
7468.86;0.01;2
7469.9;0.01;2
7470.95;0.01;4
7472.04;0.01;2
7473.08;0.01;1
7474.08;0.01;2
7476.68;0.01;1
7477.81;0.01;1
7479.17;0.01;2
7480.19;0.01;2
7481.25;0.01;1
7485.34;0.01;1
7486.44;0.01;1
7491.1;0.01;1
7492.15;0.01;1
7493.15;0.01;2
7494.19;0.01;2
7495.24;0.01;2
7497.34;0.01;1
7498.52;0.01;1
7499.62;0.01;1
7501.25;0.01;1
7502.39;0.01;1
7503.55;0.01;2
7504.56;0.01;2
7505.65;0.01;1
7506.69;0.01;2
7507.8;0.01;1
7508.93;0.01;3
7509.93;0.01;2
7511.29;0.01;2
7512.38;0.01;2
7513.38;0.02;4
7514.38;0.01;2
7515.43;0.01;2
7516.47;0.02;3
7517.5;0.01;1
7518.61;0.02;3
7519.61;0.02;3
7520.66;0.02;2
7521.7;0.02;2
7522.75;0.01;2
7523.76;0.01;2
7524.81;0.02;2
7525.83;0.01;1
7528.88;0.01;1
7529.9;0.01;1
7531.47;0.01;1
7537.02;0.01;1
7538.92;0.01;1
7540.98;0.01;1
7549.47;0.01;1
7550.63;0.01;1
7553.2;0.01;1
7554.2;0.01;1
7555.35;0.01;1
7557.32;0.01;1
7561.89;0.01;1
7562.89;0.01;2
7573.8;0;1
7576.15;0;1
7580.21;0;1
7587.29;0;1
7589.61;0;1
7590.78;0;1
7591.89;0;1
7598.16;0;1
7607.43;0;1
7609.1;0;1
7610.63;0;1
7611.78;0;1
7612.87;0;1
7618.26;0;1
7619.26;0;1
7620.3;0;1
7621.34;0;1
7622.34;0;1
7623.34;0.01;2
7624.36;0.01;2
7626.1;0.01;1
7628.43;0.01;1
7630.47;0.01;1
7631.56;0.01;2
7636.79;0.01;1
7638.11;0.01;1
7640.54;0.01;1
7641.61;0.01;1
7642.86;0.01;1
7644.1;0.01;1
7645.11;0.01;1
7646.21;0.01;1
7647.38;0.01;1
7648.47;0.01;2
7649.69;0;1
7650.72;0.01;1
7653.3;0.01;1
7654.3;0.01;2
7655.34;0.01;1
7656.35;0.01;1
7658.3;0.01;1
7661.06;0.01;1
7662.16;0.01;1
7663.39;0.02;3
7664.82;0.01;1
7666.22;0.01;1
7677.93;0.01;1
7679.14;0.01;1
7685.44;0.01;1
7687.54;0.01;1
7691.08;0.01;1
7692.26;0.01;1
7694.17;0.01;1
7695.3;0.01;1
7696.34;0.01;1
7697.58;0.01;1
7698.87;0.01;1
7699.97;0.01;1
7700.99;0.01;1
7702;0.01;1
7703.05;0.01;1
7705.93;0.01;1
7712.13;0.01;1
7713.17;0.01;2
7715.98;0.01;1
7720;0.01;1
7721.39;0.01;1
7722.55;0.01;1
7723.55;0.01;1
7724.59;0.01;1
7725.62;0.01;1
7726.67;0.01;1
7727.68;0.01;2
7728.73;0.01;1
7729.73;0;1
7733.3;0;1
7735.86;0;1
7741.29;0;1
7742.31;0;1
7743.74;0;1
7744.94;0;1
7745.98;0.01;3
7747.23;0.01;1
7748.24;0.01;1
7749.26;0.01;4
7750.28;0.02;3
7751.36;0.01;1
7753.84;0.02;1
7755.45;0.02;1
7756.73;0.02;1
7757.88;0.03;1
7758.91;0.02;1
7760;0.02;1
7761.12;0.01;1
7762.19;0.02;2
7763.23;0.02;2
7764.24;0.02;1
7765.31;0.02;2
7766.32;0.02;3
7767.36;0.02;1
7768.67;0.02;1
7769.85;0.02;1
7770.89;0.02;3
7771.94;0.02;2
7772.94;0.02;2
7773.98;0.01;3
7775.02;0.01;2
7776.07;0.02;2
7777.08;0.02;1
7778.17;0.02;1
7779.21;0.01;1
7780.26;0.01;3
7781.27;0.01;3
7782.36;0.01;3
7783.36;0.02;1
7784.36;0.01;1
7785.41;0.01;1
7793.36;0;1
7795.36;0;1
7797.3;0.01;1
7799.45;0;1
7800.79;0.01;1
7801.88;0;1
7802.92;0;2
7803.97;0;1
7804.98;0;3
7810.18;0.01;1
7811.2;0.01;1
7812.2;0.01;1
7813.24;0.02;2
7814.29;0.01;1
7815.45;0.01;1
7817.5;0.01;1
7823.9;0.01;1
7826.26;0.01;1
7827.28;0.01;1
7828.4;0.01;1
7829.48;0.01;1
7832.17;0.01;1
7833.17;0.02;4
7834.17;0.02;2
7835.21;0.02;2
7836.25;0.01;2
7837.37;0.01;1
7838.46;0.01;1
7842.21;0.01;1
7851.24;0.01;1
7852.29;0.01;1
7853.36;0.02;2
7854.37;0.01;1
7857.84;0.01;1
7859.69;0.01;1
7860.69;0.01;1
7861.85;0.01;1
7863.07;0.01;1
7865.15;0.01;1
7866.45;0.01;1
7868.22;0.01;1
7869.23;0.02;2
7870.27;0.01;1
7871.27;0.01;1
7872.31;0.01;1
7873.36;0.02;2
7874.4;0.01;1
7875.41;0.01;1
7886.94;0;1
7888.02;0.01;1
7891.08;0;1
7892.11;0.01;2
7896.29;0.01;1
7899.64;0.01;1
7901.35;0.01;1
7902.36;0.01;1
7903.36;0.01;2
7904.41;0.01;2
7905.41;0.01;2
7906.43;0.01;2
7907.52;0.01;1
7908.56;0.01;2
7909.58;0.02;4
7910.61;0.02;1
7911.65;0.03;2
7914.15;0.02;1
7915.57;0.01;1
7916.94;0.01;1
7917.98;0.01;2
7920.5;0.01;1
7924.58;0.01;1
7926.91;0.02;1
7928.13;0.01;2
7929.38;0.01;1
7930.4;0.01;2
7931.53;0.01;1
7932.56;0.01;2
7933.57;0.01;2
7934.61;0.01;3
7935.61;0.01;4
7936.64;0.01;4
7937.65;0.01;4
7938.65;0.01;3
7939.65;0.01;1
7940.7;0.01;2
7941.9;0.01;2
7944.62;0.01;2
7945.7;0.01;1
7946.74;0.01;2
7947.78;0;1
7948.83;0;1
7949.87;0.01;1
7950.89;0;1
7951.94;0.01;2
7952.98;0;1
7954.01;0.01;1
7955.03;0.01;1
7956.06;0;1
7957.08;0;2
7958.13;0.01;1
7960.51;0.01;1
7961.53;0.01;1
7962.59;0.01;1
7963.68;0.01;1
7965.05;0.01;1
7966.11;0.01;1
7967.15;0.01;1
7968.21;0.01;1
7969.23;0;1
7970.39;0.01;2
7974.75;0;1
7976.1;0;1
7977.14;0.01;2
7978.26;0.01;1
7981.66;0.01;1
7982.9;0.01;2
7984.23;0.01;1
7985.46;0.01;2
7986.52;0.01;2
7987.62;0.01;2
7988.67;0.01;1
7992.54;0.01;1
7993.89;0.01;1
7995.04;0.01;3
7996.17;0.01;2
7997.21;0.01;2
7998.36;0.01;2
7999.48;0.01;1
8000.68;0.01;1
8001.68;0.02;2
8002.72;0.01;1
8006.71;0.01;1
8010.39;0.01;1
8011.39;0.01;1
8014.68;0.01;1
8015.7;0.01;3
8016.7;0.01;2
8017.75;0.01;2
8018.79;0.01;2
8019.81;0.01;1
8020.85;0.01;2
8022.3;0.01;1
8023.79;0.01;1
8024.89;0.01;1
8026.21;0.01;2
8027.3;0.01;1
8028.43;0.01;1
8029.46;0.01;2
8030.59;0.01;1
8031.64;0.01;1
8032.67;0.01;1
8033.72;0.01;1
8034.76;0.01;1
8035.76;0.01;1
8036.97;0.01;1
8038.79;0.01;1
8043.98;0.01;1
8045.44;0.01;1
8046.51;0.01;1
8048.03;0.01;1
8052.76;0.01;1
8053.77;0.01;1
8054.8;0.02;2
8055.81;0.01;1
8058.24;0.01;1
8059.32;0.02;1
8060.32;0.02;1
8061.44;0.01;1
8062.49;0.01;1
8063.71;0.01;1
8064.77;0.01;1
8065.77;0.01;1
8066.82;0.01;3
8068.23;0.01;2
8069.25;0.01;3
8070.33;0.01;2
8071.47;0.01;2
8072.51;0.01;1
8074.51;0.01;1
8075.69;0.01;1
8076.7;0.01;1
8077.7;0.01;3
8078.72;0.01;3
8079.74;0.01;1
8080.79;0.01;1
8081.83;0.01;2
8082.88;0.01;1
8083.92;0.01;1
8085.18;0.01;2
8086.95;0.01;1
8092.97;0.01;1
8094.76;0.01;1
8097.32;0.01;1
8098.33;0.01;1
8099.33;0.01;1
8100.36;0.01;2
8101.36;0.01;2
8102.41;0.02;3
8103.45;0.01;1
8104.5;0.01;1
8106.26;0.01;1
8107.27;0.03;2
8110.22;0.01;1
8122.91;0;1
8125.43;0;1
8126.45;0.01;1
8127.47;0.01;1
8128.48;0.01;1
8133.53;0.01;1
8137.85;0;1
8139.73;0;1
8140.78;0.01;1
8145.92;0.01;1
8147.17;0.01;1
8154.75;0.01;1
8157.56;0.01;1
8158.92;0.01;1
8161.1;0.01;1
8163.16;0;1
8164.41;0;1
8165.88;0.01;1
8166.92;0.01;1
8168.28;0.01;1
8171.69;0.01;1
8176.66;0.01;1
8177.7;0.01;1
8178.7;0.01;1
8179.72;0.01;2
8182;0.01;1
8184.19;0.01;1
8185.41;0.01;2
8186.55;0.01;1
8188.7;0.01;1
8189.86;0.01;1
8190.91;0.01;1
8191.95;0.01;1
8192.96;0.01;2
8194;0.01;1
8195;0.01;1
8199.55;0.01;1
8200.57;0.01;1
8201.62;0.02;1
8204.76;0.01;1
8205.82;0.01;1
8207.77;0.01;1
8208.87;0.01;1
8209.9;0.01;1
8213.78;0.01;1
8214.81;0.01;1
8215.81;0.01;2
8218.54;0.01;1
8219.57;0.01;1
8220.57;0.01;1
8221.61;0.01;1
8224.63;0.01;1
8225.64;0.01;1
8226.64;0.01;1
8227.68;0.01;1
8228.68;0.01;1
8229.73;0.01;2
8230.77;0;1
8231.78;0;1
8232.82;0.01;1
8233.94;0;1
8235.19;0;1
8236.73;0.01;1
8238.23;0.01;1
8239.23;0.01;1
8240.25;0;1
8241.3;0.01;1
8242.34;0.01;2
8243.38;0;2
8244.4;0.01;4
8245.4;0.01;1
8246.44;0.01;1
8247.48;0.01;1
8248.52;0.01;1
8253.56;0.01;1
8260.4;0;1
8261.63;0.01;1
8262.88;0.01;3
8264.1;0.01;1
8265.4;0.01;1
8266.8;0.01;2
8267.98;0.01;2
8269.02;0.01;1
8271.8;0;1
8272.82;0;2
8273.82;0.01;3
8274.86;0.01;1
8275.9;0.01;1
8277.08;0.01;1
8278.73;0.01;1
8279.97;0.01;1
8282.14;0.02;1
8283.48;0.01;1
8286.9;0.01;1
8287.9;0.01;1
8288.91;0.01;3
8293.77;0.01;1
8295.93;0.01;1
8301.65;0;1
8304.9;0;1
8306.12;0;1
8307.18;0;1
8308.47;0.01;1
8309.5;0;1
8310.52;0;1
8318.44;0.01;1
8319.44;0.01;1
8320.81;0.01;1
8323.9;0.01;1
8327.11;0;1
8331.42;0;1
8333.39;0;1
8335.85;0.01;1
8337.78;0;1
8338.89;0.01;2
8345.05;0;1
8346.28;0.01;1
8347.6;0.01;1
8348.92;0.01;1
8354.3;0.01;1
8358.09;0;1
8360.31;0;1
8361.75;0;1
8363.35;0;1
8364.35;0.01;3
8374.05;0;1
8375.05;0.01;1
8376.06;0.01;3
