#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.97;100;100;20989.37;77.17;21065.27;353.09;0.55;0.56
23879.75;100;100;21166.55;79.03;21241.48;320.43;0.55;0.55
23939.97;100;100;21341.21;61.4;21415.28;286.7;0.55;0.6
23999.98;100;100;21528.01;75.16;21601;366.35;0.55;0.64
24059.94;100;100;21058.72;75.87;21135.88;519.63;0.55;0.63
24119.78;100;100;21240.67;67.96;21316.85;441.81;0.53;0.56
24179.86;100;100;21424.76;74.45;21500.43;336.13;0.54;0.57
24239.98;100;100;21600.46;69.7;21675.1;315.33;0.54;0.53
24299.97;100;100;21783.53;63.32;21856.88;491.56;0.54;0.55
24359.78;100;100;21804.67;61.98;21878.68;484.74;0.54;0.55
24419.96;100;100;21475.58;63.88;21552.91;412.89;0.54;0.59
24479.71;100;100;21660.65;60.56;21736.52;363.27;0.54;0.56
24539.85;100;100;21842.69;55.72;21917.17;271.12;0.54;0.56
24599.93;100;100;22026.81;62.83;22099.97;369.4;0.54;0.58
24659.87;100;100;22212.58;68.1;22284.82;402.74;0.54;0.59
24719.95;100;100;21703.78;69.95;21779.82;378.02;0.54;0.62
24779.59;100;100;21884.44;67.49;21959.28;334.53;0.54;0.61
24839.96;100;100;22073.03;74.64;22146.92;356.38;0.55;0.59
24899.98;100;100;22263.58;79.53;22336.46;351.14;0.55;0.59
24959.97;100;100;22284.22;67.81;22358.33;282.26;0.55;0.54
25019.81;100;100;21952.47;67.64;22029.45;371.29;0.55;0.57
25079.97;100;100;22140.39;59.88;22215.92;380.15;0.55;0.61
25140;100;100;22324.76;70.17;22399.24;372.55;0.55;0.6
25199.89;100;100;22482.96;71.11;22556.51;379.58;0.55;0.6
25259.89;100;100;22637.19;61.31;22709.79;392.32;0.55;0.61
25319.82;100;100;22107.77;66.06;22184.76;429.34;0.55;0.62
25379.89;100;100;22262.8;71.99;22338.45;313.04;0.55;0.61
25439.73;100;100;22413.97;85.37;22489.23;377.97;0.55;0.63
25499.97;100;100;22606.75;74.54;22681.46;338.75;0.55;0.63
25559.72;100;100;22795.49;68.39;22869.29;330.18;0.56;0.61
25619.89;100;100;22453.25;65.68;22531.55;356.55;0.56;0.53
25679.96;100;100;22468.46;65.34;22546.02;304.98;0.54;0.54
25739.93;100;100;22653.98;67.89;22730.61;351.32;0.54;0.57
25799.86;100;100;22841.27;62.48;22916.97;523.83;0.54;0.58
25859.95;100;100;23021.77;65.32;23096.32;454.49;0.54;0.57
25919.87;100;100;23021.14;72.11;23096.25;564.63;0.54;0.54
25979.98;100;100;22662.96;69.74;22740.62;425.46;0.54;0.56
26039.69;100;100;22835.23;69.1;22911.69;309.35;0.54;0.58
26099.91;100;100;23010.59;65.46;23086.13;360.65;0.54;0.59
26159.71;100;100;23204.87;63.6;23279.3;521.87;0.54;0.56
26219.76;100;100;23403.33;67.63;23476.36;595.52;0.54;0.56
26279.96;100;100;22818.11;60.44;22896.31;402.16;0.55;0.57
26339.97;100;100;22987.65;76.81;23064.85;529.39;0.55;0.63
26399.93;100;100;23170.72;72.11;23247.1;465.14;0.55;0.62
26459.96;100;100;23362.02;58.93;23437.41;342.38;0.55;0.59
26519.98;100;100;23560.82;70.92;23634.76;304.36;0.55;0.57
26579.93;100;100;23761.26;77.21;23834.14;422.58;0.55;0.59
26639.77;100;100;23188.84;66.18;23267.07;433.53;0.55;0.62
26699.71;100;100;23383.83;69.75;23461.09;340.24;0.55;0.62
26759.89;100;100;23564.56;75.1;23640.97;374.91;0.55;0.61
26819.93;100;100;23764.35;74.82;23839.28;415.81;0.55;0.61
26879.75;100;100;23965.65;65.62;24039.4;304.92;0.55;0.62
26939.96;100;100;23590.46;64.8;23668.58;256.75;0.56;0.6
26999.98;100;100;23597.89;64.64;23674.99;410.9;0.56;0.6
27059.9;100;100;23784.42;72.45;23860.39;441.99;0.56;0.6
27119.96;100;100;23979.66;66.81;24054.59;360.31;0.56;0.59
27179.96;100;100;24182.41;67.66;24256.2;462.08;0.56;0.56
27239.95;100;100;24193.73;66.03;24268.13;579.41;0.56;0.57
27299.91;100;100;23834.87;74.78;23911.92;443.04;0.56;0.6
27359.79;100;100;24028.32;73.49;24104.31;341.68;0.56;0.59
27419.71;100;100;24229.9;75.92;24304.34;269.09;0.56;0.59
27479.66;100;100;24434.09;63.41;24507.79;300.19;0.56;0.61
27539.93;100;100;24640.49;64.94;24713.36;309.21;0.56;0.59
27599.62;100;100;24039.17;63.98;24117.21;448.45;0.56;0.58
27659.91;100;100;24239.75;63.64;24317.2;447.09;0.56;0.59
27719.67;100;100;24436.01;64.16;24512.96;424.87;0.57;0.59
27779.97;100;100;24626.71;68.53;24702.53;388.74;0.57;0.62
27839.99;100;100;24824.44;73.79;24898.91;388.81;0.57;0.64
27899.88;100;100;24455.98;65.76;24534.13;330.36;0.57;0.64
27959.97;100;100;24458.51;71.79;24534.98;380.38;0.57;0.64
28020;100;100;24658.85;65.59;24733.96;300.13;0.55;0.58
28079.91;100;100;24845.94;62.08;24919.78;309.57;0.55;0.56
28139.94;100;100;25054.05;59.23;25126.42;298.37;0.55;0.58
28199.89;100;100;24873.11;60.53;24948.31;434.5;0.55;0.58
28259.94;100;100;24690.14;67.93;24765.96;503.68;0.55;0.6
28320;100;100;24888.74;79.18;24963.57;631.25;0.55;0.62
28379.83;100;100;25089.4;64.12;25163.3;493.28;0.55;0.63
28439.82;100;100;25292.72;72.14;25365.56;395.68;0.56;0.62
28499.95;100;100;25504.19;77.82;25575.97;339.59;0.56;0.63
28559.98;100;100;25081.84;68.82;25158.79;412.34;0.56;0.6
28619.98;100;100;25073.85;66.94;25149.4;370.81;0.56;0.59
28679.97;100;100;25281.06;71.92;25355.14;441.37;0.56;0.61
28739.99;100;100;25490.24;71.14;25563.3;452.87;0.56;0.62
28799.71;100;100;25697.6;85.01;25769.46;461.59;0.56;0.62
