#TimeStamp;BotsQueueing;TaskBotCounts
18239.62;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
18299.95;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
18359.82;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18419.96;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
18479.81;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
18539.98;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
18599.7;8;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
18659.89;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18719.88;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
18779.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
18839.94;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18899.95;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
18959.6;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19019.97;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
19079.87;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19139.66;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19199.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19259.74;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/11,Rest/5
19319.86;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19379.91;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19439.95;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19499.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
19559.85;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
19619.85;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
19679.61;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19739.97;14;None/0,ParkPod/3,RepositionPod/0,Insert/9,Extract/14,Rest/6
19799.66;8;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
19859.85;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19919.99;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
19979.99;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20039.73;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
20100;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20159.78;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20219.83;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20280;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20339.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20399.99;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/11,Rest/6
20459.78;8;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
20519.77;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20579.94;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20639.76;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
20699.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/12,Rest/7
20759.95;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20819.7;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
20879.85;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
20939.67;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20999.84;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21059.98;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
21119.85;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21179.9;15;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/14,Rest/1
21239.9;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21299.67;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21359.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
21419.89;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
21479.72;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21539.91;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
21599.95;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
21659.88;16;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
21719.99;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/16,Rest/0
21779.83;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21839.94;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/12,Rest/6
21900;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
21959.75;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22019.94;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
22079.73;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
22139.89;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
22199.68;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22259.64;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22319.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
22379.93;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22439.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22499.83;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
22559.67;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
22619.7;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
22679.8;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
22739.72;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22799.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22859.61;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
22919.75;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
22979.9;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
23039.98;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23099.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23159.88;17;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
23219.67;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
23279.93;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
23339.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23399.99;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
23459.99;15;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
23519.83;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23579.86;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
23640;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
23699.75;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23759.77;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/11,Rest/5
23819.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/12,Rest/6
23879.75;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
23939.97;16;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
23999.98;8;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/11,Rest/5
24059.94;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
24119.78;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/12,Rest/6
24179.86;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
24239.98;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
24299.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24359.78;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24419.96;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
24479.71;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24539.85;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
24599.93;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
24659.87;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24719.95;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24779.59;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24839.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24899.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
24959.97;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
25019.81;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
25079.97;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
25140;8;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
25199.89;15;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/16,Rest/0
25259.89;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
25319.82;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
25379.89;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25439.73;15;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/14,Rest/4
25499.97;8;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
25559.72;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
25619.89;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25679.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25739.93;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
25799.86;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25859.95;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25919.87;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25979.98;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
26039.69;13;None/0,ParkPod/1,RepositionPod/0,Insert/10,Extract/16,Rest/5
26099.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
26159.71;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
26219.76;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26279.96;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
26339.97;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
26399.93;10;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/15,Rest/2
26459.96;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
26519.98;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
26579.93;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26639.77;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26699.71;13;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/16,Rest/5
26759.89;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
26819.93;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
26879.75;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26939.96;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
26999.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27059.9;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
27119.96;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27179.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27239.95;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27299.91;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
27359.79;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
27419.71;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
27479.66;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
27539.93;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27599.62;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
27659.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27719.67;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
27779.97;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27839.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27899.88;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
27959.97;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
28020;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
28079.91;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
28139.94;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
28199.89;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
28259.94;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
28320;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
28379.83;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
28439.82;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28499.95;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
28559.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28619.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
28679.97;13;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/13,Rest/2
28739.99;7;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
28799.71;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
