#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;4;4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/11,1/11,2/11,3/11;0/0,1/0,2/0,3/0;0/11,1/11,2/11,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0
7739.61;97;710;4;4;0/377.03,1/329.88,2/386.8,3/326.12;0/296.74,1/331.22,2/377.49,3/315.52;0/7739.61,1/7739.61,2/7739.61,3/7739.61;0/7739.61,1/7739.61,2/7739.61,3/7739.61;0/905,1/929,2/886,3/901;0/0,1/0,2/1,3/0;0/968,1/968,2/968,3/968;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/24,1/24,2/25,3/24;0/187,1/174,2/177,3/172;0/745,1/750,2/745,3/750;0/754,1/750,2/746,3/752
7800;99;716;4;4;0/384.76,1/334.76,2/387.47,3/334.01;0/297.7,1/332.78,2/379.64,3/316.27;0/7800,1/7800,2/7800,3/7800;0/7800,1/7800,2/7800,3/7800;0/909,1/960,2/917,3/934;0/0,1/0,2/2,3/0;0/995,1/994,2/993,3/996;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/25,1/24,2/25,3/25;0/188,1/176,2/178,3/174;0/751,1/755,2/751,3/755;0/760,1/756,2/752,3/758
7859.72;100;722;4;4;0/385.17,1/337.66,2/388.74,3/334.46;0/299.67,1/334.28,2/381.35,3/317.65;0/7859.72,1/7859.72,2/7859.72,3/7859.72;0/7859.72,1/7859.72,2/7859.72,3/7859.72;0/909,1/929,2/917,3/901;0/0,1/0,2/1,3/0;0/989,1/988,2/987,3/990;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/25,1/25,2/25,3/25;0/190,1/177,2/180,3/175;0/757,1/761,2/757,3/761;0/766,1/762,2/758,3/764
7919.98;100;727;4;4;0/385.85,1/338.34,2/389.93,3/334.94;0/300.39,1/336.43,2/382.04,3/318.92;0/7919.98,1/7919.98,2/7919.98,3/7919.98;0/7919.98,1/7919.98,2/7919.98,3/7919.98;0/909,1/929,2/917,3/901;0/1,1/0,2/0,3/1;0/983,1/982,2/981,3/984;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/25,1/25,2/25,3/25;0/191,1/178,2/183,3/175;0/763,1/767,2/763,3/767;0/772,1/768,2/764,3/770
7979.92;101;731;4;4;0/386.91,1/339.52,2/397.68,3/335.43;0/306.98,1/337.7,2/382.95,3/319.49;0/7979.92,1/7979.92,2/7979.92,3/7979.92;0/7979.92,1/7979.92,2/7979.92,3/7979.92;0/909,1/929,2/917,3/901;0/0,1/0,2/0,3/2;0/977,1/976,2/976,3/978;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/25,1/25,2/26,3/25;0/192,1/179,2/183,3/177;0/769,1/773,2/768,3/773;0/777,1/774,2/770,3/776
8040;101;739;4;4;0/387.95,1/339.88,2/398.84,3/335.79;0/323.46,1/339.61,2/384.51,3/321.3;0/8040,1/8040,2/8040,3/8040;0/8040,1/8040,2/8040,3/8040;0/909,1/959,2/886,3/901;0/1,1/1,2/3,3/0;0/971,1/1000,2/970,3/972;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/25,1/25,2/26,3/25;0/195,1/180,2/185,3/179;0/775,1/779,2/774,3/779;0/782,1/780,2/776,3/782
8099.79;102;743;4;4;0/394.73,1/340.61,2/399.58,3/336.23;0/325.69,1/341.15,2/386.61,3/322.6;0/8099.79,1/8099.79,2/8099.79,3/8099.79;0/8099.79,1/8099.79,2/8099.79,3/8099.79;0/941,1/959,2/918,3/932;0/0,1/2,2/0,3/0;0/998,1/994,2/996,3/997;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/26,1/25,2/26,3/25;0/195,1/181,2/187,3/180;0/780,1/785,2/780,3/785;0/788,1/786,2/782,3/788
8159.86;104;748;4;4;0/395.63,1/348.17,2/400.35,3/342.68;0/326.87,1/342.65,2/388.67,3/325.08;0/8159.86,1/8159.86,2/8159.86,3/8159.86;0/8159.86,1/8159.86,2/8159.86,3/8159.86;0/908,1/959,2/918,3/901;0/2,1/4,2/0,3/0;0/992,1/989,2/990,3/991;0/11,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/26,1/26,2/26,3/26;0/196,1/183,2/188,3/181;0/786,1/790,2/786,3/791;0/794,1/792,2/788,3/794
8219.97;104;755;4;4;0/396.76,1/348.89,2/401.26,3/343.26;0/327.39,1/344.96,2/390.04,3/326.13;0/8219.97,1/8219.97,2/8219.97,3/8219.97;0/8219.97,1/8219.97,2/8219.97,3/8219.97;0/908,1/929,2/918,3/901;0/0,1/0,2/0,3/0;0/986,1/983,2/984,3/985;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/26,1/26,2/26,3/26;0/198,1/185,2/190,3/182;0/792,1/796,2/792,3/797;0/799,1/798,2/794,3/800
8279.93;105;760;4;4;0/397.16,1/349.64,2/408.15,3/343.73;0/337.9,1/348.91,2/391.83,3/327.52;0/8279.93,1/8279.93,2/8279.93,3/8279.93;0/8279.93,1/8279.93,2/8279.93,3/8279.93;0/908,1/929,2/918,3/901;0/1,1/0,2/1,3/0;0/980,1/977,2/979,3/979;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/26,1/26,2/27,3/26;0/200,1/186,2/190,3/184;0/798,1/802,2/797,3/803;0/805,1/803,2/800,3/805
8339.93;105;766;4;4;0/398.15,1/350.09,2/409.08,3/344.99;0/339.36,1/351.18,2/393.28,3/328.76;0/8339.93,1/8339.93,2/8339.93,3/8339.93;0/8339.93,1/8339.93,2/8339.93,3/8339.93;0/908,1/929,2/886,3/901;0/0,1/1,2/3,3/0;0/974,1/971,2/973,3/973;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/26,1/26,2/27,3/26;0/201,1/188,2/192,3/185;0/804,1/808,2/803,3/809;0/810,1/809,2/806,3/811
8400;106;772;4;4;0/404.98,1/350.86,2/409.97,3/346.1;0/340.74,1/357.68,2/394.88,3/330.26;0/8400,1/8400,2/8400,3/8400;0/8400,1/8400,2/8400,3/8400;0/908,1/929,2/886,3/901;0/0,1/0,2/1,3/0;0/969,1/965,2/967,3/968;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/27,1/26,2/27,3/26;0/202,1/190,2/194,3/186;0/809,1/814,2/809,3/814;0/816,1/815,2/811,3/817
8459.7;107;779;4;4;0/406.28,1/352.07,2/410.86,3/353.39;0/342.35,1/359.56,2/420.87,3/331.85;0/8459.7,1/8459.7,2/8459.7,3/8459.7;0/8459.7,1/8459.7,2/8459.7,3/8459.7;0/907,1/965,2/918,3/933;0/2,1/0,2/0,3/1;0/994,1/995,2/993,3/994;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/27,1/26,2/27,3/27;0/205,1/191,2/196,3/187;0/815,1/820,2/815,3/820;0/822,1/820,2/815,3/823
8519.96;108;785;4;4;0/406.68,1/359.49,2/411.95,3/354.56;0/350.89,1/361.13,2/422.44,3/334.18;0/8519.96,1/8519.96,2/8519.96,3/8519.96;0/8519.96,1/8519.96,2/8519.96,3/8519.96;0/907,1/929,2/918,3/901;0/0,1/0,2/0,3/0;0/988,1/989,2/987,3/988;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/27,1/27,2/27,3/27;0/207,1/192,2/197,3/189;0/821,1/826,2/821,3/826;0/827,1/826,2/821,3/829
8579.94;108;791;4;4;0/407.17,1/360.17,2/412.98,3/355.17;0/352.31,1/362.78,2/423.6,3/336.2;0/8579.94,1/8579.94,2/8579.94,3/8579.94;0/8579.94,1/8579.94,2/8579.94,3/8579.94;0/907,1/929,2/918,3/901;0/0,1/1,2/0,3/0;0/982,1/983,2/981,3/982;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/27,1/27,2/27,3/27;0/208,1/194,2/199,3/190;0/827,1/832,2/827,3/832;0/833,1/832,2/827,3/835
8639.86;109;796;4;4;0/407.71,1/360.99,2/419.78,3/355.98;0/354.32,1/364.51,2/425.33,3/337.61;0/8639.86,1/8639.86,2/8639.86,3/8639.86;0/8639.86,1/8639.86,2/8639.86,3/8639.86;0/907,1/929,2/886,3/901;0/0,1/0,2/0,3/0;0/976,1/977,2/976,3/976;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/27,1/27,2/28,3/27;0/209,1/196,2/200,3/191;0/833,1/838,2/832,3/838;0/839,1/838,2/833,3/841
8699.97;110;802;4;4;0/415.48,1/362.03,2/420.88,3/356.45;0/355.38,1/366.27,2/426.54,3/338.71;0/8699.97,1/8699.97,2/8699.97,3/8699.97;0/8699.97,1/8699.97,2/8699.97,3/8699.97;0/907,1/929,2/916,3/901;0/0,1/1,2/1,3/1;0/970,1/971,2/1000,3/970;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/28,1/27,2/28,3/27;0/211,1/198,2/201,3/192;0/839,1/844,2/838,3/844;0/845,1/844,2/839,3/847
8759.99;110;809;4;4;0/415.85,1/363.07,2/421.44,3/357.56;0/356.99,1/368.06,2/432.63,3/340.06;0/8759.99,1/8759.99,2/8759.99,3/8759.99;0/8759.99,1/8759.99,2/8759.99,3/8759.99;0/906,1/959,2/916,3/932;0/0,1/4,2/0,3/0;0/995,1/995,2/994,3/995;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/28,1/27,2/28,3/27;0/212,1/200,2/203,3/194;0/844,1/850,2/844,3/850;0/851,1/850,2/844,3/853
8819.96;112;814;4;4;0/416.8,1/370.08,2/422.01,3/365.3;0/358.46,1/383.96,2/434.5,3/341.61;0/8819.96,1/8819.96,2/8819.96,3/8819.96;0/8819.96,1/8819.96,2/8819.96,3/8819.96;0/906,1/929,2/916,3/901;0/0,1/2,2/2,3/0;0/989,1/990,2/988,3/990;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/28,1/28,2/28,3/28;0/213,1/202,2/204,3/195;0/850,1/855,2/850,3/855;0/857,1/854,2/850,3/859
8879.63;112;820;4;4;0/418.12,1/370.52,2/422.62,3/365.66;0/360.1,1/386.24,2/435.58,3/343.98;0/8879.63,1/8879.63,2/8879.63,3/8879.63;0/8879.63,1/8879.63,2/8879.63,3/8879.63;0/906,1/929,2/916,3/901;0/1,1/0,2/2,3/0;0/983,1/984,2/982,3/984;0/11,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/28,1/28,2/28,3/28;0/215,1/203,2/206,3/196;0/856,1/861,2/856,3/861;0/863,1/860,2/856,3/864
8939.97;113;827;4;4;0/418.85,1/372.04,2/429.93,3/366.45;0/361.48,1/400.37,2/439.45,3/346.1;0/8939.97,1/8939.97,2/8939.97,3/8939.97;0/8939.97,1/8939.97,2/8939.97,3/8939.97;0/906,1/929,2/886,3/901;0/1,1/0,2/2,3/1;0/977,1/978,2/976,3/978;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/28,1/28,2/29,3/28;0/216,1/205,2/209,3/197;0/862,1/867,2/862,3/867;0/869,1/865,2/862,3/870
8999.99;113;833;4;4;0/419.34,1/373.37,2/430.9,3/367.19;0/363.55,1/401.31,2/442.75,3/348.35;0/8999.99,1/8999.99,2/8999.99,3/8999.99;0/8999.99,1/8999.99,2/8999.99,3/8999.99;0/906,1/929,2/886,3/901;0/0,1/0,2/0,3/1;0/971,1/972,2/970,3/972;0/11,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/28,1/28,2/29,3/28;0/218,1/206,2/210,3/199;0/868,1/873,2/868,3/873;0/875,1/871,2/867,3/876
9060;114;838;4;4;0/450.41,1/374.02,2/432.1,3/367.89;0/365.01,1/402.46,2/445.78,3/350.77;0/9060,1/9060,2/9060,3/9060;0/9060,1/9060,2/9060,3/9060;0/937,1/960,2/918,3/933;0/1,1/0,2/2,3/0;0/999,1/997,2/996,3/998;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/29,1/28,2/29,3/28;0/220,1/206,2/212,3/200;0/871,1/879,2/874,3/879;0/881,1/877,2/873,3/882
9119.75;115;845;4;4;0/450.87,1/375.03,2/433.05,3/374.92;0/366.04,1/403.97,2/447.41,3/353.51;0/9119.75,1/9119.75,2/9119.75,3/9119.75;0/9119.75,1/9119.75,2/9119.75,3/9119.75;0/906,1/960,2/918,3/901;0/0,1/0,2/0,3/0;0/993,1/991,2/990,3/993;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/29,1/28,2/29,3/29;0/222,1/207,2/214,3/202;0/877,1/885,2/880,3/884;0/887,1/883,2/879,3/888
9179.99;116;850;4;4;0/451.65,1/381.61,2/434.27,3/376.06;0/367.42,1/405.11,2/449.46,3/359.34;0/9179.99,1/9179.99,2/9179.99,3/9179.99;0/9179.99,1/9179.99,2/9179.99,3/9179.99;0/906,1/929,2/918,3/901;0/1,1/1,2/0,3/0;0/987,1/986,2/984,3/987;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/29,1/29,2/29,3/29;0/223,1/209,2/215,3/203;0/883,1/890,2/886,3/890;0/893,1/889,2/885,3/893
9239.92;117;855;4;4;0/452.71,1/382.06,2/441.69,3/377.15;0/368.83,1/409.53,2/450.69,3/360.69;0/9239.92,1/9239.92,2/9239.92,3/9239.92;0/9239.92,1/9239.92,2/9239.92,3/9239.92;0/906,1/929,2/918,3/901;0/0,1/0,2/2,3/3;0/981,1/980,2/979,3/981;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/29,1/29,2/30,3/29;0/224,1/211,2/216,3/204;0/889,1/896,2/891,3/896;0/898,1/894,2/891,3/899
9299.94;117;861;4;4;0/453.7,1/382.74,2/442.69,3/377.85;0/370.94,1/414.22,2/452.01,3/361.72;0/9299.94,1/9299.94,2/9299.94,3/9299.94;0/9299.94,1/9299.94,2/9299.94,3/9299.94;0/906,1/929,2/886,3/901;0/0,1/0,2/2,3/0;0/975,1/974,2/973,3/975;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/29,1/29,2/30,3/29;0/225,1/212,2/218,3/206;0/895,1/902,2/897,3/902;0/904,1/900,2/897,3/905
9359.95;117;869;4;4;0/454.09,1/383.31,2/443.13,3/378.52;0/372.09,1/416.07,2/454.12,3/362.4;0/9359.95,1/9359.95,2/9359.95,3/9359.95;0/9359.95,1/9359.95,2/9359.95,3/9359.95;0/906,1/929,2/886,3/901;0/0,1/0,2/0,3/0;0/969,1/968,2/967,3/969;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/29,1/29,2/30,3/29;0/227,1/213,2/221,3/208;0/901,1/908,2/903,3/908;0/910,1/906,2/903,3/911
9419.62;119;873;4;4;0/461.19,1/383.84,2/443.62,3/385.77;0/373.53,1/417.83,2/455.3,3/362.94;0/9419.62,1/9419.62,2/9419.62,3/9419.62;0/9419.62,1/9419.62,2/9419.62,3/9419.62;0/906,1/962,2/920,3/932;0/0,1/0,2/0,3/0;0/994,1/995,2/995,3/994;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/30,1/29,2/30,3/30;0/228,1/214,2/221,3/210;0/907,1/914,2/909,3/914;0/916,1/912,2/909,3/917
9479.95;120;878;4;4;0/461.56,1/390.08,2/444.46,3/386.47;0/376.25,1/419.67,2/457.35,3/364.86;0/9479.95,1/9479.95,2/9479.95,3/9479.95;0/9479.95,1/9479.95,2/9479.95,3/9479.95;0/906,1/929,2/920,3/901;0/0,1/1,2/3,3/0;0/988,1/989,2/989,3/988;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/30,1/30,2/30,3/30;0/229,1/215,2/223,3/211;0/913,1/920,2/915,3/920;0/922,1/918,2/915,3/923
9539.95;120;882;4;4;0/462.46,1/390.87,2/445.15,3/387.12;0/377.88,1/421.66,2/459.15,3/366.76;0/9539.95,1/9539.95,2/9539.95,3/9539.95;0/9539.95,1/9539.95,2/9539.95,3/9539.95;0/906,1/929,2/920,3/901;0/0,1/0,2/2,3/0;0/982,1/983,2/983,3/982;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/30,1/30,2/30,3/30;0/230,1/215,2/225,3/212;0/919,1/926,2/921,3/926;0/928,1/924,2/920,3/929
9599.78;121;888;4;4;0/463.35,1/391.33,2/452.84,3/387.92;0/380.36,1/423.91,2/498.18,3/368.37;0/9599.78,1/9599.78,2/9599.78,3/9599.78;0/9599.78,1/9599.78,2/9599.78,3/9599.78;0/906,1/929,2/886,3/901;0/0,1/0,2/0,3/0;0/976,1/977,2/978,3/976;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/30,1/30,2/31,3/30;0/231,1/218,2/226,3/213;0/925,1/932,2/926,3/932;0/934,1/930,2/923,3/935
9659.96;121;891;4;4;0/464.59,1/392.22,2/454.58,3/388.57;0/382.92,1/424.86,2/499.84,3/370.41;0/9659.96,1/9659.96,2/9659.96,3/9659.96;0/9659.96,1/9659.96,2/9659.96,3/9659.96;0/906,1/929,2/886,3/901;0/1,1/1,2/1,3/0;0/970,1/972,2/972,3/970;0/10,1/10,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/30,1/30,2/31,3/30;0/232,1/218,2/227,3/214;0/931,1/937,2/932,3/938;0/940,1/936,2/928,3/941
9719.99;122;897;4;4;0/470.89,1/392.54,2/455.4,3/389.14;0/383.88,1/425.88,2/501.31,3/371.55;0/9719.99,1/9719.99,2/9719.99,3/9719.99;0/9719.99,1/9719.99,2/9719.99,3/9719.99;0/906,1/959,2/919,3/931;0/0,1/0,2/0,3/1;0/996,1/996,2/999,3/994;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/31,1/30,2/31,3/30;0/233,1/219,2/229,3/216;0/936,1/943,2/938,3/944;0/946,1/941,2/934,3/947
9780;124;902;4;4;0/471.57,1/399.07,2/456.77,3/395.29;0/385.33,1/427.21,2/503.9,3/373.5;0/9780,1/9780,2/9780,3/9780;0/9780,1/9780,2/9780,3/9780;0/906,1/959,2/919,3/901;0/0,1/2,2/3,3/1;0/990,1/990,2/993,3/989;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/31,1/31,2/31,3/31;0/234,1/220,2/230,3/218;0/942,1/949,2/944,3/949;0/951,1/947,2/940,3/952
9839.96;124;909;4;4;0/472.32,1/400.15,2/458.06,3/395.9;0/387.12,1/428.83,2/505.6,3/375.23;0/9839.96,1/9839.96,2/9839.96,3/9839.96;0/9839.96,1/9839.96,2/9839.96,3/9839.96;0/906,1/929,2/919,3/901;0/0,1/4,2/5,3/2;0/984,1/984,2/987,3/983;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/31,1/31,2/31,3/31;0/236,1/222,2/232,3/219;0/948,1/955,2/950,3/955;0/957,1/953,2/946,3/958
9899.74;125;916;4;4;0/473.2,1/401.46,2/465.03,3/396.57;0/388.49,1/447.22,2/520.44,3/377.1;0/9899.74,1/9899.74,2/9899.74,3/9899.74;0/9899.74,1/9899.74,2/9899.74,3/9899.74;0/906,1/929,2/886,3/901;0/0,1/0,2/1,3/1;0/978,1/978,2/982,3/977;0/10,1/11,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/31,1/31,2/32,3/31;0/237,1/224,2/235,3/220;0/954,1/961,2/955,3/961;0/963,1/957,2/951,3/964
9959.98;125;921;4;4;0/473.8,1/402.32,2/466.07,3/397.14;0/390.84,1/480.52,2/529.37,3/378.71;0/9959.98,1/9959.98,2/9959.98,3/9959.98;0/9959.98,1/9959.98,2/9959.98,3/9959.98;0/906,1/929,2/886,3/901;0/1,1/0,2/0,3/2;0/972,1/972,2/976,3/971;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/31,1/31,2/32,3/31;0/238,1/225,2/236,3/222;0/960,1/967,2/961,3/967;0/969,1/960,2/956,3/970
10019.8;126;926;4;4;0/480.01,1/403.53,2/466.86,3/397.64;0/393.59,1/482.43,2/530,3/381.14;0/10019.8,1/10019.8,2/10019.8,3/10019.8;0/10019.8,1/10019.8,2/10019.8,3/10019.8;0/937,1/959,2/915,3/931;0/0,1/0,2/0,3/0;0/998,1/996,2/999,3/995;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/32,1/31,2/32,3/31;0/239,1/226,2/237,3/224;0/965,1/973,2/967,3/973;0/975,1/966,2/962,3/976
10079.93;127;934;4;4;0/481.32,1/404.46,2/468.17,3/404.27;0/398.79,1/484.73,2/531.14,3/383.5;0/10079.93,1/10079.93,2/10079.93,3/10079.93;0/10079.93,1/10079.93,2/10079.93,3/10079.93;0/906,1/959,2/915,3/901;0/0,1/0,2/0,3/1;0/992,1/990,2/993,3/990;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/32,1/31,2/32,3/32;0/242,1/227,2/238,3/227;0/971,1/979,2/973,3/978;0/980,1/972,2/968,3/982
10139.76;128;939;4;4;0/481.66,1/411.74,2/468.51,3/405.54;0/400.15,1/486.24,2/532.7,3/385.54;0/10139.76,1/10139.76,2/10139.76,3/10139.76;0/10139.76,1/10139.76,2/10139.76,3/10139.76;0/906,1/929,2/915,3/901;0/0,1/0,2/0,3/1;0/986,1/985,2/987,3/984;0/10,1/11,2/11,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/32,1/32,2/32,3/32;0/244,1/228,2/239,3/228;0/977,1/984,2/979,3/984;0/986,1/978,2/974,3/988
10199.85;129;945;4;4;0/482.43,1/412.93,2/475.27,3/406.57;0/402.52,1/489.22,2/534.82,3/387.87;0/10199.85,1/10199.85,2/10199.85,3/10199.85;0/10199.85,1/10199.85,2/10199.85,3/10199.85;0/906,1/929,2/915,3/901;0/0,1/2,2/0,3/1;0/980,1/979,2/981,3/978;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/32,1/32,2/33,3/32;0/245,1/230,2/240,3/230;0/983,1/990,2/985,3/990;0/992,1/984,2/980,3/994
10260;129;951;4;4;0/483.4,1/413.78,2/476.47,3/407.77;0/404.4,1/491.66,2/536.61,3/389.39;0/10260,1/10260,2/10260,3/10260;0/10260,1/10260,2/10260,3/10260;0/906,1/929,2/886,3/901;0/0,1/1,2/0,3/2;0/974,1/973,2/975,3/972;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/32,1/32,2/33,3/32;0/246,1/232,2/241,3/232;0/989,1/996,2/991,3/996;0/998,1/990,2/985,3/1000
10319.82;129;956;4;4;0/484.34,1/414.58,2/476.78,3/408.57;0/405.48,1/512.46,2/540.52,3/390.08;0/10319.82,1/10319.82,2/10319.82,3/10319.82;0/10319.82,1/10319.82,2/10319.82,3/10319.82;0/936,1/962,2/916,3/933;0/0,1/0,2/0,3/0;0/998,1/1000,2/999,3/998;0/11,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/32,1/32,2/33,3/32;0/248,1/233,2/242,3/233;0/995,1/1002,2/997,3/1002;0/1004,1/994,2/991,3/1006
10379.91;131;962;4;4;0/491.36,1/415.37,2/477.31,3/415.06;0/407.03,1/515.48,2/541.4,3/391.25;0/10379.91,1/10379.91,2/10379.91,3/10379.91;0/10379.91,1/10379.91,2/10379.91,3/10379.91;0/906,1/962,2/916,3/933;0/0,1/0,2/0,3/1;0/992,1/994,2/993,3/992;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/33,1/32,2/33,3/33;0/249,1/235,2/244,3/234;0/1001,1/1008,2/1003,3/1008;0/1010,1/999,2/997,3/1011
10439.94;132;968;4;4;0/492.36,1/422.87,2/478.46,3/415.51;0/408.53,1/516.23,2/542.6,3/394.01;0/10439.94,1/10439.94,2/10439.94,3/10439.94;0/10439.94,1/10439.94,2/10439.94,3/10439.94;0/906,1/929,2/916,3/901;0/0,1/0,2/1,3/5;0/986,1/989,2/987,3/987;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/33,1/33,2/33,3/33;0/251,1/235,2/245,3/237;0/1007,1/1013,2/1009,3/1013;0/1016,1/1005,2/1003,3/1017
10499.9;132;974;4;4;0/493.1,1/423.36,2/479.03,3/416.01;0/409.95,1/518.41,2/543.96,3/405.98;0/10499.9,1/10499.9,2/10499.9,3/10499.9;0/10499.9,1/10499.9,2/10499.9,3/10499.9;0/906,1/929,2/916,3/901;0/0,1/0,2/2,3/1;0/981,1/983,2/981,3/981;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/33,1/33,2/33,3/33;0/252,1/237,2/246,3/239;0/1012,1/1019,2/1015,3/1019;0/1022,1/1011,2/1009,3/1022
10560;133;977;4;4;0/493.8,1/424.1,2/485.79,3/416.83;0/412.15,1/520.79,2/545.75,3/407.37;0/10560,1/10560,2/10560,3/10560;0/10560,1/10560,2/10560,3/10560;0/906,1/929,2/916,3/901;0/2,1/0,2/2,3/0;0/975,1/977,2/976,3/975;0/10,1/10,2/10,3/11;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/33,1/33,2/34,3/33;0/253,1/237,2/247,3/240;0/1018,1/1025,2/1020,3/1025;0/1028,1/1017,2/1015,3/1028
10619.97;133;984;4;4;0/494.33,1/425.39,2/486.45,3/417.53;0/414.21,1/522.66,2/547.27,3/408.76;0/10619.97,1/10619.97,2/10619.97,3/10619.97;0/10619.97,1/10619.97,2/10619.97,3/10619.97;0/937,1/929,2/916,3/931;0/3,1/1,2/0,3/1;0/1000,1/971,2/1000,3/999;0/10,1/10,2/10,3/10;0/3,1/2,2/3,3/3;0/6,1/5,2/5,3/5;0/33,1/33,2/34,3/33;0/254,1/239,2/250,3/241;0/1024,1/1031,2/1026,3/1031;0/1034,1/1023,2/1021,3/1034
