#TimeStamp;BotsQueueing;TaskBotCounts
18239.74;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
18299.85;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
18359.81;8;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18419.94;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
18479.96;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
18539.96;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
18599.6;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
18659.89;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18719.6;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
18779.98;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
18839.74;15;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
18899.98;8;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
18959.85;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19020;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19079.96;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19139.98;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
19199.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19259.86;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19319.83;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19379.83;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19439.96;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
19499.82;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19559.7;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19619.97;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
19680;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19739.63;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19799.92;9;None/0,ParkPod/8,RepositionPod/0,Insert/10,Extract/13,Rest/1
19859.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/17,Rest/2
19919.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19979.96;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20039.89;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
20099.99;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
20159.74;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
20219.97;8;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
20279.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20339.95;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20399.96;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20459.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20519.87;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20579.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20639.99;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
20699.89;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/11,Rest/4
20759.72;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
20819.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20879.9;12;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/15,Rest/6
20939.95;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
20999.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21059.97;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21119.97;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
21179.87;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/11,Rest/8
21239.81;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
21299.96;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
21359.92;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
21419.71;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
21479.74;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
21539.87;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
21599.98;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21660;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21719.86;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21779.96;14;None/0,ParkPod/5,RepositionPod/0,Insert/8,Extract/14,Rest/5
21839.85;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21899.99;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
21959.75;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
22019.96;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
22079.83;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
22139.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
22199.87;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22259.99;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
22319.98;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
22379.88;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
22439.84;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
22499.97;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22559.97;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
22619.74;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22679.96;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22739.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/18,Rest/1
22799.84;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
22859.63;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
22919.95;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
22979.86;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23039.76;10;None/0,ParkPod/7,RepositionPod/0,Insert/9,Extract/9,Rest/7
23099.82;7;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23159.82;17;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
23220;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
23279.86;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
23339.86;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
23399.73;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
23459.94;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23519.94;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
23579.96;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23639.73;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23699.99;9;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/15,Rest/2
23759.94;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23819.71;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
23879.97;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
23939.93;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23999.79;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
24059.88;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24119.99;15;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
24179.86;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24239.92;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24299.88;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
24359.84;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24419.64;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
24479.87;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
24539.98;11;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/14,Rest/0
24599.9;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
24659.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24719.85;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24779.82;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
24839.7;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
24899.78;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24959.81;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25019.94;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
25079.96;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
25139.99;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/13,Rest/7
25199.98;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
25259.96;13;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/16,Rest/5
25319.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
25379.94;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
25439.82;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
25499.84;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25559.78;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
25619.91;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25679.97;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25739.99;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25799.9;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
25859.95;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
25919.98;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
25979.87;18;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
26040;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
26099.85;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26159.95;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26219.92;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
26279.66;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
26339.79;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
26400;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26459.75;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
26519.72;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26579.78;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
26639.87;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
26699.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
26759.85;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
26819.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
26879.89;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
26939.95;15;None/0,ParkPod/1,RepositionPod/0,Insert/10,Extract/17,Rest/4
26999.89;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27059.65;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
27119.8;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27179.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27239.93;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
27299.78;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27359.81;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27419.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
27479.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27539.75;16;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
27599.83;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
27659.66;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
27719.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27779.85;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27839.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
27899.99;15;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
27959.94;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
28019.99;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
28079.77;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28139.77;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
28199.8;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
28259.76;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/10,Rest/8
28319.83;10;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
28379.78;16;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/19,Rest/1
28439.8;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
28499.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
28559.69;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
28619.93;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28679.97;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
28739.8;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
28799.95;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
