#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23879.97;100;100;21224.08;72.47;21295.68;456.56;0.49;0.54
23939.93;100;100;20924.03;68.88;20998.22;325.08;0.49;0.55
23999.79;100;100;21100.89;60.94;21174.15;303.94;0.5;0.56
24059.88;100;100;21285.22;62.06;21357.49;307.02;0.5;0.56
24119.99;100;100;21465.89;60.75;21536.78;316.1;0.5;0.53
24179.86;100;100;21652.56;62.9;21722.39;329.42;0.48;0.53
24239.92;100;100;21163.06;59.01;21238.12;337.09;0.48;0.54
24299.88;100;100;21345.52;68.81;21419.14;352.17;0.48;0.51
24359.84;100;100;21519.67;69.86;21592.32;361.37;0.48;0.55
24419.64;100;100;21705.9;70.88;21777.44;290.04;0.48;0.53
24479.87;100;100;21895.33;73.8;21965.79;489.03;0.49;0.56
24539.98;100;100;22086.23;66.88;22155.61;601.68;0.49;0.54
24599.9;100;100;21563.11;73.2;21637.53;467.88;0.49;0.53
24659.99;100;100;21737.43;92.71;21811.08;512.67;0.49;0.53
24719.85;100;100;21921.1;91.15;21993.59;431.47;0.49;0.53
24779.82;100;100;22101.4;71.07;22172.63;358.96;0.49;0.55
24839.7;100;100;22117.76;66.55;22189.17;397.1;0.49;0.55
24899.78;100;100;21796.18;69.64;21870.38;344.65;0.48;0.56
24959.81;100;100;21976.31;75.56;22049.36;413.53;0.48;0.54
25019.94;100;100;22166.06;61.69;22238.1;360.07;0.48;0.52
25079.96;100;100;22352.19;67.88;22422.99;443.45;0.48;0.5
25139.99;100;100;22545.48;62.89;22614.96;443.65;0.48;0.5
25199.98;100;100;22034.18;63.84;22108.53;308.46;0.48;0.5
25259.96;100;100;22222.97;64.52;22296.28;321.03;0.48;0.51
25319.96;100;100;22402.93;71.77;22475.53;407.23;0.48;0.51
25379.94;100;100;22590.09;66.69;22662.14;448.37;0.48;0.55
25439.82;100;100;22784.63;63.37;22855.7;428.83;0.48;0.55
25499.84;100;100;22295.97;66.13;22370.84;427.2;0.48;0.54
25559.78;100;100;22486.09;76.74;22560.25;369.09;0.48;0.54
25619.91;100;100;22673.15;79.13;22746.05;384.71;0.48;0.55
25679.97;100;100;22867.42;83.46;22938.91;399.18;0.49;0.54
25739.99;100;100;23063.77;68.41;23133.89;326.71;0.49;0.54
25799.9;100;100;22568.59;66.55;22643.47;416.86;0.49;0.53
25859.95;100;100;22753.16;73.58;22826.9;418.23;0.49;0.5
25919.98;100;100;22938.3;73.15;23011.19;382.46;0.49;0.51
25979.87;100;100;23125.09;65.71;23196.8;322.88;0.49;0.5
26040;100;100;23319.63;74.48;23389.87;325.69;0.49;0.5
26099.85;100;100;22768.53;69.8;22843.87;305.51;0.49;0.52
26159.95;100;100;22954.57;69.69;23028.76;340.85;0.49;0.53
26219.92;100;100;23143.84;61.03;23216.7;501.45;0.49;0.56
26279.66;100;100;23340.44;64.93;23411.86;551.5;0.49;0.55
26339.79;100;100;23533.45;68.3;23603.28;456.22;0.49;0.54
26400;100;100;23546.25;62.16;23616.41;307.62;0.49;0.5
26459.75;100;100;23192.18;69.66;23265.96;384.05;0.5;0.53
26519.72;100;100;23375.85;70.47;23448.92;345.3;0.5;0.53
26579.78;100;100;23571.15;68.25;23643.64;442.37;0.5;0.55
26639.87;100;100;23762.44;71.1;23834.12;354.9;0.5;0.56
26699.96;100;100;23961.51;74.91;24032.19;308.95;0.5;0.54
26759.85;100;100;23435.55;64.2;23510;325.86;0.5;0.54
26819.97;100;100;23631.59;62.78;23705.26;363.02;0.5;0.56
26879.89;100;100;23825.33;68;23898.01;472.95;0.5;0.56
26939.95;100;100;24026.97;66.01;24098.88;417.58;0.5;0.55
26999.89;100;100;24230.58;64.97;24301.37;433.39;0.5;0.57
27059.65;100;100;23707.28;62.26;23782.96;388.93;0.5;0.53
27119.8;100;100;23906.29;71.1;23980.47;327.07;0.5;0.52
27179.96;100;100;24101.13;72.73;24174.03;371.77;0.5;0.52
27239.93;100;100;24297.29;72.51;24368.91;390.63;0.51;0.52
27299.78;100;100;24501.45;72.06;24571.66;353.45;0.51;0.51
27359.81;100;100;23934.12;68.74;24008.94;290.94;0.51;0.55
27419.97;100;100;24121.54;68.96;24195.14;342.5;0.51;0.56
27479.98;100;100;24318.08;72.96;24390.39;442.5;0.51;0.56
27539.75;100;100;24522.03;65.87;24592.9;554.45;0.51;0.56
27599.83;100;100;24722.09;63.17;24791.71;596.96;0.51;0.55
27659.66;100;100;24333.33;72.61;24407.95;491.37;0.51;0.56
27719.96;100;100;24338.47;75.26;24411.92;471.2;0.51;0.58
27779.85;100;100;24526.87;67.7;24599.88;382.8;0.51;0.58
27839.96;100;100;24729.34;72.32;24801.48;417.27;0.51;0.57
27899.99;100;100;24927.4;81.62;24998.4;390.8;0.51;0.58
27959.94;100;100;24935.25;67.08;25006.97;508.92;0.51;0.57
28019.99;100;100;24569.95;70;24644.42;534.69;0.51;0.58
28079.77;100;100;24768.63;69.17;24841.66;375.43;0.51;0.59
28139.77;100;100;24969.54;68.59;25041.1;377.66;0.52;0.56
28199.8;100;100;25173.27;62.08;25243.4;479.93;0.52;0.57
28259.76;100;100;25004.42;71.46;25076.58;429.45;0.52;0.58
28319.83;100;100;24839.43;62.19;24912.66;295.27;0.52;0.57
28379.78;100;100;25039.43;69.03;25111.49;418.44;0.52;0.57
28439.8;100;100;25247.91;67.12;25318.96;458.91;0.52;0.57
28499.97;100;100;25452.14;72.78;25521.97;468.31;0.52;0.59
28559.69;100;100;25664.41;74.22;25732.99;379.58;0.52;0.58
28619.93;100;100;25055.77;66.41;25128.98;271.24;0.52;0.59
28679.97;100;100;25250.21;59.27;25322.56;382.27;0.52;0.61
28739.8;100;100;25442.2;65.9;25513.99;496.91;0.52;0.61
28799.95;100;100;25642;71.32;25713.14;491.43;0.52;0.59
