#TimeStamp;Runtime;Requests
8098.72;0.01;1
8103.42;0.01;1
8105.75;0.01;1
8106.9;0.01;1
8107.9;0;1
8108.94;0.01;1
8109.99;0.01;1
8111.03;0.01;2
8112.05;0;2
8113.07;0;2
8114.12;0;1
8115.16;0;1
8116.21;0;1
8117.25;0;1
8118.29;0;1
8119.34;0.01;2
8120.73;0;1
8123.85;0.01;1
8128.54;0.01;1
8129.55;0.01;1
8130.69;0.02;1
8135.86;0.01;1
8139.12;0.01;1
8141.56;0.01;1
8143.25;0.01;1
8144.32;0.01;1
8157.14;0.01;1
8159.25;0.01;1
8160.29;0.01;1
8161.3;0.01;1
8166.72;0.01;1
8171.73;0;1
8172.74;0.01;1
8173.79;0.01;2
8175.11;0.01;1
8177.25;0.01;1
8181.63;0.01;1
8182.66;0.01;1
8186.37;0.01;1
8187.47;0.01;2
8188.54;0.01;1
8189.55;0.01;1
8190.76;0.01;1
8191.83;0.02;1
8192.83;0.02;1
8193.98;0.02;1
8195.07;0.03;1
8197.06;0.01;1
8198.39;0.02;1
8200.18;0.01;1
8201.66;0.01;1
8202.93;0.02;1
8210.55;0.01;1
8211.63;0.02;2
8212.7;0.01;1
8213.74;0.01;2
8214.83;0.02;1
8215.85;0.01;1
8216.88;0.05;3
8217.88;0.12;1
8218.92;0.04;1
8219.97;0.06;1
8221.01;0.05;1
8222.06;0.03;1
8223.1;0.02;2
8224.15;0.01;2
8225.18;0.01;1
8226.2;0.01;1
8227.2;0.01;2
8228.2;0.01;3
8229.25;0.01;2
8230.27;0.01;1
8231.36;0.01;1
8232.37;0.01;1
8233.41;0.01;2
8234.45;0.01;1
8238.58;0.01;1
8239.82;0.01;1
8240.82;0.01;2
8242.02;0.01;2
8243.4;0.01;2
8244.42;0.01;1
8245.42;0.02;1
8246.42;0.01;1
8252.7;0.01;1
8253.87;0.01;1
8257.56;0.01;1
8258.64;0.01;1
8259.74;0.01;1
8261.07;0.01;1
8262.07;0.01;1
8263.13;0.01;1
8265.07;0.01;1
8268.75;0;1
8271.25;0;1
8272.76;0;1
8274.36;0.01;1
8275.38;0;1
8276.38;0;3
8277.38;0;2
8278.39;0.01;2
8279.4;0.01;1
8283.13;0;1
8284.13;0.01;2
8285.62;0.01;1
8289.67;0.01;1
8290.71;0.01;1
8291.98;0.01;2
8292.99;0.01;2
8294;0.01;1
8297.45;0;1
8301.86;0.01;1
8304.23;0.01;1
8305.47;0.01;1
8306.76;0.01;1
8310.6;0.01;1
8312.35;0.01;1
8313.45;0.01;1
8314.46;0.01;1
8315.5;0.01;1
8316.89;0.01;2
8317.91;0.01;2
8318.91;0.01;2
8319.95;0.01;2
8320.99;0.01;1
8322.04;0.01;1
8323.08;0.01;1
8324.13;0.01;1
8325.16;0.01;1
8326.2;0.01;2
8327.2;0.01;4
8328.24;0.01;1
8329.29;0.01;1
8330.29;0.02;2
8331.34;0.01;1
8332.38;0.03;3
8333.38;0.02;1
8334.42;0.02;1
8335.46;0.01;1
8338.08;0.01;1
8342.16;0.01;1
8343.16;0.01;1
8344.16;0.02;2
8350.21;0.01;1
8352.44;0.01;1
8353.44;0.01;1
8362.42;0;1
8363.76;0.01;1
8364.8;0.01;1
8367.27;0.01;1
8368.31;0.01;1
8369.31;0.01;3
8370.35;0.01;1
8371.39;0.01;1
8372.44;0.02;1
8373.48;0.01;2
8374.49;0.01;2
8377.02;0.02;1
8381.14;0.01;1
8382.14;0.01;1
8386.09;0.01;1
8387.39;0.01;1
8388.4;0.01;1
8389.4;0.01;1
8390.44;0.01;1
8391.44;0.01;2
8392.48;0.02;3
8393.53;0.04;3
8394.56;0.07;1
8398.01;0.01;1
8399.2;0.01;1
8403;0.01;1
8404;0.02;1
8405;0.01;1
8406.05;0.02;1
8408.18;0.01;1
8409.79;0.01;1
8410.84;0.01;1
8412.05;0.01;1
8413.16;0.01;2
8414.37;0.03;1
8415.41;0.02;3
8416.43;0.02;1
8418.16;0.04;1
8420.93;0.01;1
8421.96;0.01;1
8427.14;0.01;1
8428.34;0.01;2
8429.39;0.01;1
8430.78;0.01;3
8431.99;0.01;1
8434.99;0.01;1
8439.21;0.01;1
8440.24;0.01;1
8441.24;0.01;2
8445.97;0;1
8451.5;0;1
8454.41;0;1
8455.5;0;1
8456.5;0;2
8457.55;0;2
8458.59;0;2
8459.61;0.01;4
8460.66;0;2
8461.69;0.01;4
8462.74;0.01;2
8463.76;0.01;3
8464.94;0.01;1
8466.41;0.01;1
8467.43;0.01;1
8468.98;0.01;1
8470.33;0.01;3
8474.04;0.01;1
8480.09;0.01;1
8481.95;0.01;1
8482.96;0.02;2
8486.74;0.01;1
8487.87;0.02;1
8489.45;0.03;1
8490.47;0.02;2
8491.68;0.01;1
8493;0.01;1
8503.81;0.01;1
8505.54;0.01;1
8506.59;0.01;1
8507.68;0.01;1
8510.68;0.01;1
8511.94;0.02;1
8520.46;0.01;1
8521.88;0.01;1
8523.11;0.01;1
8524.14;0.01;1
8525.34;0.01;1
8529.85;0.01;1
8532.06;0.01;1
8534.36;0.01;1
8535.39;0.01;2
8536.4;0.01;1
8537.41;0.01;1
8538.43;0.01;1
8539.65;0.01;2
8543.98;0.01;1
8546.3;0.02;1
8549.76;0.04;1
8550.77;0.01;1
8551.81;0.02;1
8553.02;0.02;2
8554.06;0.02;1
8555.28;0.03;1
8556.28;0.03;1
8557.35;0.01;1
8558.36;0.02;2
8559.36;0.01;1
8560.55;0.02;2
8561.59;0.02;1
8562.63;0.01;1
8563.67;0.01;1
8564.72;0.01;1
8566.65;0.01;1
8567.65;0.03;2
8568.65;0.02;2
8569.65;0.03;2
8570.68;0.02;1
8574.28;0.01;1
8577.7;0.01;1
8578.74;0.01;1
8579.78;0.01;1
8581.03;0.01;1
8585.33;0.01;1
8586.38;0.01;1
8587.65;0.01;1
8588.69;0.01;1
8596.78;0.01;1
8598.1;0.01;1
8600;0;1
8605.99;0;1
8608.67;0;1
8613.94;0;1
8614.99;0;1
8615.99;0.02;3
8617.01;0.01;2
8618.05;0.01;1
8619.08;0.01;1
8620.1;0.01;1
8621.13;0.01;3
8622.18;0.01;1
8623.22;0.01;2
8624.27;0;1
8625.31;0;1
8626.35;0.01;3
8634.06;0.01;1
8639.77;0.01;1
8640.8;0.01;2
8641.82;0.05;1
8652.64;0.01;1
8653.69;0.01;1
8654.69;0.01;2
8655.85;0.01;2
8656.9;0.01;2
8657.94;0.02;2
8659.24;0.01;2
8660.41;0.01;1
8661.43;0.01;1
8662.47;0.01;1
8663.52;0.01;1
8664.52;0.01;1
8665.61;0.01;1
8667.01;0.01;1
8668.03;0.02;1
8669.07;0.01;1
8670.07;0.01;1
8671.11;0.01;1
8672.15;0.01;1
8673.19;0.01;1
8674.23;0.01;1
8675.26;0.01;1
8676.39;0.01;1
8677.39;0.01;1
8679.98;0.01;1
8680.99;0.01;1
8682.86;0.01;1
8684.02;0.01;2
8685.08;0.01;1
8686.45;0.01;1
8688.58;0.01;1
8691.69;0.01;1
8694.85;0.01;1
8700.61;0.02;1
8701.92;0.01;2
8702.92;0.01;2
8703.96;0.01;2
8704.98;0.01;1
8706;0.01;1
8707.01;0.01;1
8709.87;0.01;1
8711.96;0.01;1
8714.4;0.01;1
8715.54;0.01;1
8716.57;0.01;2
8717.58;0;1
8719.94;0;1
8721.23;0.01;1
8723.59;0.01;1
8726.4;0.01;1
8727.77;0.01;2
8730.03;0.01;1
8731.37;0.01;1
8733.76;0.01;1
8734.76;0.01;1
8735.81;0.01;1
8736.82;0.01;1
8744.39;0.01;1
8745.45;0.01;1
8747.46;0.01;1
8748.54;0.01;1
8749.57;0.01;1
8750.57;0.01;1
8753.11;0;1
8754.12;0.01;1
8758.24;0.01;1
8761.98;0.01;1
8762.99;0.01;1
8764.11;0.01;1
8765.17;0;1
8766.2;0;1
8767.2;0;1
8768.24;0;2
8769.28;0.01;3
8770.31;0;1
8771.33;0.01;1
8772.51;0.01;1
8774.11;0.01;1
8777.52;0.01;1
8778.6;0.01;1
8779.73;0.01;4
8780.73;0.01;2
8781.82;0.01;1
8788.28;0.01;1
8789.32;0.01;2
8790.33;0.01;2
8791.33;0.01;2
8792.36;0.01;3
8793.49;0.01;1
8797.23;0.01;1
8798.32;0.03;3
8799.36;0.02;1
8800.4;0.02;2
8801.5;0.02;2
8802.5;0.03;1
8803.54;0.02;1
8804.58;0.01;1
8805.63;0.01;2
8806.67;0.01;1
8807.72;0.01;1
8808.76;0.01;1
8809.81;0.01;1
8810.85;0.01;1
8811.9;0;1
8817.69;0;1
8819.01;0.01;3
8820.05;0.01;1
8821.05;0.01;1
8824.3;0.01;1
8826.77;0.01;2
8827.78;0.01;1
8831.23;0.02;1
8833.69;0.02;2
8834.72;0.02;1
8838.03;0.02;1
8839.28;0.02;1
8840.45;0.01;1
8841.68;0.01;2
8842.71;0.02;3
8843.84;0.01;1
8844.85;0.04;3
8845.86;0.05;2
8846.86;0.06;2
8847.89;0.06;3
8848.9;0.04;3
8849.9;0.03;2
8850.94;0.06;2
8851.95;0.04;2
8852.99;0.03;2
8854.13;0.02;2
8855.44;0.02;2
8856.48;0.02;1
8857.58;0.02;2
8858.62;0.02;2
8860.51;0.04;1
8861.69;0.04;1
8862.8;0.04;1
8867.19;0.03;1
8868.44;0.02;2
8869.66;0.03;2
8870.83;0.06;3
8871.93;0.07;1
8872.93;0.12;2
8873.93;0.12;2
8874.95;0.08;3
8876.05;0.07;1
8877.29;0.07;1
8878.34;0.02;2
8879.38;0.02;2
8880.43;0.01;2
8881.47;0.02;2
8882.52;0.02;2
8883.55;0.02;3
8884.55;0.01;2
8885.56;0.01;2
8886.61;0.01;2
8887.65;0.03;3
8888.69;0.01;2
8889.74;0.03;3
8890.76;0.02;2
8891.81;0.03;4
8892.85;0.02;1
8894.23;0.01;1
8898.09;0.02;1
8901.87;0.02;1
8903.21;0.01;1
8904.24;0.02;1
8905.36;0.01;1
8907.92;0.01;1
8910.7;0.01;1
8919.33;0.01;1
8920.5;0.01;1
8921.76;0.01;1
8924.21;0.01;1
8925.21;0.01;1
8926.25;0.01;1
8927.3;0.01;2
8928.31;0.01;1
8929.31;0.01;1
8930.36;0.01;2
8931.39;0.01;4
8932.39;0;1
8933.4;0;1
8934.45;0;2
8935.49;0;1
8936.54;0;1
8937.58;0;1
8938.58;0;1
8939.63;0;1
8940.64;0;2
8941.68;0;2
8942.73;0.01;1
8943.77;0;1
8944.77;0;1
8945.81;0;1
8946.82;0.01;1
8948.11;0.01;1
8950.48;0.01;1
8953.35;0.01;1
8956.47;0.01;1
8957.73;0.02;1
8958.81;0.01;1
8959.85;0.01;2
8960.86;0.02;6
8961.95;0.02;1
8963;0.02;1
8964.04;0.02;1
8965.09;0.02;2
8966.13;0.02;1
8967.17;0.02;1
8968.22;0.01;2
8969.26;0.02;2
8970.31;0.02;3
8971.35;0.02;4
8972.36;0.02;3
8973.41;0.01;3
8974.45;0.02;3
8975.48;0.02;4
8976.52;0.01;2
8977.56;0.01;2
8978.65;0.01;2
8979.7;0.01;1
8980.74;0.01;1
8981.79;0.01;2
8982.83;0.01;1
8983.88;0.02;2
8991.54;0.01;1
8992.72;0.01;1
8995.34;0.02;1
8999.72;0.01;1
9000.74;0.01;1
9005.31;0.01;1
9006.81;0.01;1
9011.09;0;1
9012.13;0.01;2
9014.33;0.01;1
9015.65;0.01;1
9016.67;0.01;3
9017.8;0.01;2
9019;0.01;1
9020;0.01;2
9021.02;0.01;1
9022.25;0.01;2
9023.25;0.01;2
9024.3;0.01;3
9025.34;0.02;3
9026.38;0.01;2
9027.43;0.01;2
9028.43;0.02;3
9029.52;0.02;3
9030.56;0.02;3
9031.61;0.02;4
9032.65;0.02;3
9033.7;0.02;2
9034.73;0.01;3
9035.75;0.02;3
9036.76;0.01;2
9037.81;0.01;2
9038.85;0.01;2
9039.9;0.01;2
9040.94;0.01;3
9041.94;0.01;4
9042.99;0.01;4
9044.03;0.01;3
9045.03;0.02;3
9046.1;0.04;2
9047.12;0.03;2
9048.16;0.02;3
9049.21;0.02;1
9053.11;0.01;1
9054.12;0.01;1
9055.12;0.01;1
9056.19;0.01;2
9057.45;0.01;2
9058.49;0.01;2
9059.54;0.01;2
9060.58;0.01;2
9061.58;0.01;2
9062.6;0.02;3
9063.63;0.03;2
9064.67;0.03;2
9065.7;0.02;2
9066.75;0.03;2
9067.76;0.03;2
9068.79;0.03;1
9069.82;0.01;2
9072.5;0.02;1
9073.79;0.02;1
9075.88;0.02;1
9081.36;0.01;1
9085.88;0.01;1
9088.69;0.02;2
9090;0.02;1
9095.05;0.02;1
9096.59;0.04;1
9100.44;0.02;1
9102.17;0.01;1
9103.29;0.02;2
9107.1;0.01;1
9108.1;0.01;1
9109.15;0.01;1
9110.18;0.01;2
9111.23;0.01;1
9112.24;0.01;1
9113.48;0;1
9116.23;0;1
9117.57;0;1
9119.12;0;1
9121.9;0.01;1
9129.75;0.01;1
9133.62;0;1
9135.18;0;1
9136.56;0.06;4
9137.59;0.01;1
9138.7;0.02;1
9144.66;0.01;1
9145.66;0.01;1
9146.68;0.01;1
9147.72;0.01;1
9150.51;0.01;1
9151.73;0.01;1
9156.58;0.02;1
9159.93;0.01;1
9161.11;0.02;1
9162.2;0.01;2
9163.22;0.02;1
9168.74;0.01;1
9169.86;0.01;1
9171.07;0.01;1
9172.11;0.01;2
9173.48;0.01;2
9174.62;0.01;1
9175.65;0.01;1
9176.84;0.01;1
9177.88;0.01;1
9178.92;0.01;2
9179.95;0.01;2
9180.96;0.01;1
9181.99;0.01;1
9183.03;0.01;1
9185.45;0.01;1
9186.87;0.01;1
9189.52;0.01;1
9190.56;0.02;2
9191.57;0.01;2
9192.57;0.01;2
9193.61;0.01;2
9194.63;0.01;2
9195.66;0.01;1
9196.74;0.01;1
9197.78;0.02;1
9200.69;0.01;1
9201.86;0.01;1
9203.2;0.01;1
9204.37;0.02;1
9209.56;0.01;1
9211.69;0.01;1
9213.04;0.03;3
9214.29;0.02;2
9215.45;0.02;2
9216.48;0.22;3
9217.7;0.02;1
9219.83;0.03;1
9223.82;0.02;1
9224.91;0.02;3
9225.95;0.03;2
9226.99;0.02;1
9228.04;0.03;1
9229.08;0.02;1
9230.1;0.02;1
9231.14;0.02;2
9232.17;0.01;1
9233.21;0.01;1
9234.44;0.02;1
9235.45;0.02;1
9236.47;0.02;1
9237.47;0.02;1
9238.87;0.01;2
9239.87;0.02;1
9242.91;0.02;1
9245.42;0.02;1
9246.88;0.01;1
9251.82;0.01;1
9252.95;0.01;1
9253.98;0.01;2
9255.09;0.01;2
9256.12;0.01;1
9264.07;0;1
9265.61;0;1
9267.18;0;1
9269.02;0;1
9270.16;0;1
9271.29;0;2
9272.32;0;2
9273.36;0;1
9274.51;0.01;2
9275.54;0.01;2
9276.82;0.01;2
9277.96;0.01;1
9279.01;0.01;1
9280.05;0.01;3
9281.08;0.01;2
9282.13;0.01;2
9283.17;0.01;2
9284.22;0.01;3
9285.26;0.01;2
9286.31;0.02;3
9287.35;0.01;2
9288.38;0.01;2
9289.51;0.01;1
9290.55;0.01;1
9292.38;0.01;1
9295.88;0.01;1
9298.63;0.01;1
9299.7;0.01;1
9300.7;0.01;1
9301.89;0.01;1
9302.94;0.01;1
9307.18;0.01;1
9308.34;0.01;1
9312.85;0.01;1
9315.26;0.02;1
9316.3;0.03;2
9318.39;0.01;1
9319.4;0.02;1
9320.8;0.02;1
9321.93;0.02;1
9322.94;0.02;1
9324.55;0.02;1
9325.57;0.01;1
9326.8;0.02;1
9332.05;0.01;1
9334.12;0.01;1
9335.68;0.01;1
9336.74;0.01;2
9337.84;0.01;2
9338.87;0.01;1
9340.82;0.01;1
9343.32;0.01;1
9349.77;0.02;1
9350.95;0.01;1
9352.29;0.01;1
9353.37;0.01;1
9354.42;0;1
9355.46;0;1
9356.53;0;1
9365.98;0;1
9367.57;0;1
9369.17;0.01;1
9371.36;0.01;1
9373.02;0;1
9374.42;0.01;1
9375.42;0;1
9376.47;0;1
9377.51;0;1
9378.56;0;1
9379.6;0;1
9380.65;0;1
9381.65;0;2
9382.67;0;1
9383.76;0;1
9384.8;0;1
9385.85;0.01;3
9386.89;0;1
9389.98;0.01;1
9394.11;0.01;1
9395.47;0.01;1
9396.71;0.01;1
9404.57;0;1
9406.07;0.01;1
9409.21;0.01;1
9413.16;0;1
9415;0;1
9416.29;0.01;1
9417.32;0.01;1
9418.41;0.01;1
9421.88;0.01;1
9423.83;0.01;1
9425.79;0.01;1
9430.78;0.01;1
9431.78;0.01;1
9432.83;0.01;2
9436.79;0.01;1
9438.73;0.01;1
9443.54;0.01;1
9444.83;0.01;1
9445.92;0.01;1
9447.01;0.01;1
9448.01;0.01;1
9449.04;0.01;1
9450.43;0.01;2
9461.83;0.01;1
9463.08;0.01;2
9466.4;0.01;1
9467.55;0.01;1
9468.59;0.01;1
9469.64;0.02;2
9470.71;0.02;1
9482.59;0.01;1
9483.64;0.01;1
9485.25;0.01;1
9496.25;0.01;1
9498.54;0.01;1
9501.59;0.01;1
9502.62;0.01;1
9503.83;0.02;1
9512.15;0.01;1
9513.24;0.01;1
9519.11;0.01;1
9522.19;0.01;1
9523.27;0.01;1
9524.28;0.01;1
9526.59;0.01;1
9532.59;0.01;1
9533.59;0.01;1
9534.59;0.01;1
9535.64;0.01;2
9536.68;0.01;1
9537.73;0.01;1
9538.77;0.01;1
9539.81;0.01;2
9541.65;0.01;1
9542.71;0.01;1
9543.87;0.01;1
9544.88;0.01;1
9546.06;0.01;1
9547.22;0.01;1
9548.23;0.01;1
9549.35;0.02;3
9550.58;0.02;2
9551.59;0.08;3
9552.77;0.02;1
9553.82;0.01;1
9554.86;0.01;1
9555.9;0.01;3
9556.95;0.01;2
9557.99;0.01;3
9559.04;0.01;4
9560.04;0.01;2
9561.08;0.01;2
9562.09;0.01;2
9563.23;0.01;1
9564.48;0.01;1
9565.52;0.02;4
9566.52;0.01;2
9567.52;0.01;2
9568.53;0.01;1
9569.56;0.02;2
9570.61;0.02;1
9571.65;0.03;3
9572.68;0.03;3
9573.69;0.04;2
9576.61;0.02;1
9580.41;0.02;1
9581.52;0.02;2
9582.53;0.02;2
9583.57;0.02;1
9584.73;0.02;1
9585.79;0.02;1
9586.82;0.02;1
9587.83;0.02;1
9588.88;0.01;1
9589.91;0.02;3
9590.92;0.02;3
9591.92;0.02;1
9593.01;0.02;2
9594.05;0.02;2
9595.1;0.02;1
9596.14;0.01;1
9597.15;0.01;1
9598.71;0.01;1
9599.74;0.02;2
9600.81;0.02;2
9601.92;0.01;1
9603.22;0.02;2
9604.22;0.02;2
9610.19;0.01;1
9618.56;0.01;1
9621.76;0.02;2
9624.67;0.01;1
9634.59;0;1
9638.97;0;1
9639.97;0;1
9641.01;0;1
9642.06;0;1
9643.1;0;1
9644.39;0;1
9651.11;0;1
9652.14;0.01;2
9654.26;0.01;1
9662.82;0;1
9663.91;0;1
9665.13;0;1
9666.17;0;1
9667.23;0;1
9669.82;0.01;1
9671.96;0.01;1
9672.97;0.01;1
9673.99;0.03;3
9675.13;0.01;1
9676.35;0.01;2
9677.59;0.01;2
9678.69;0.01;2
9679.7;0.01;2
9680.89;0.01;2
9681.94;0.01;2
9682.98;0.01;2
9684.02;0.01;3
9685.07;0.01;2
9686.11;0.01;2
9688.83;0.01;1
9689.85;0.01;1
9692.37;0.01;1
9695.14;0.01;1
9696.32;0.02;1
9697.41;0.01;1
9698.42;0.01;1
9699.9;0.01;1
9701.02;0.01;1
9702.05;0.01;1
9708.11;0.01;1
9709.33;0.01;1
9714.09;0.01;1
9715.28;0.01;1
9722.55;0;1
9725.55;0;1
9730.16;0;1
9732.54;0;1
9733.72;0;2
9734.79;0;1
9736.72;0;1
9740.21;0.01;1
9741.67;0.02;1
9744.2;0.02;1
9745.25;0.02;1
9750.12;0.01;1
9751.13;0.01;1
9752.8;0.17;1
9755.39;0.01;1
9756.47;0.01;1
9760.54;0.01;1
9766.99;0;1
9768.35;0;1
9769.39;0.01;2
9770.72;0;1
9771.83;0;1
9772.88;0;1
9773.97;0;2
9775;0.01;3
9776;0.01;2
9782.17;0.01;1
9784.22;0.01;1
9785.92;0.01;1
9787.88;0.01;1
9790.82;0.01;1
9793.45;0.01;1
9794.63;0.01;1
9795.66;0.01;1
9796.96;0.01;1
9798.24;0.01;2
9799.4;0.01;1
9800.44;0.01;1
9801.49;0;1
9802.51;0.01;1
9803.56;0.01;2
9804.6;0.01;3
9805.65;0.01;2
9806.69;0.01;3
9807.83;0.01;2
9808.83;0.01;2
9809.87;0.01;1
9810.91;0.01;1
9811.96;0.01;2
9813;0.01;1
9814.05;0.04;2
9815.22;0.01;1
9816.31;0.01;1
9817.52;0.01;1
9818.65;0.02;1
9819.67;0.02;1
9826.49;0.01;1
9831.38;0.01;1
9832.41;0.01;1
9833.8;0.01;1
9834.9;0.01;1
9835.91;0.01;3
9836.93;0.01;3
9838.1;0.01;2
9839.38;0.01;2
9840.63;0.01;3
9841.68;0.01;5
9842.72;0.01;2
9843.76;0.01;2
9844.81;0.01;2
9845.85;0.02;2
9846.85;0.02;1
9847.87;0.02;1
9848.95;0.02;1
9855.54;0.01;1
9856.9;0.02;1
9857.93;0.02;1
9865.22;0.02;1
9866.23;0.02;4
9867.23;0.01;1
9868.24;0.05;2
9875.81;0.01;1
9876.81;0.02;1
9878.03;0.03;1
9879.35;0.01;1
9880.42;0.02;1
9881.52;0.01;1
9886.53;0.01;1
9888.27;0.01;1
9889.38;0.01;1
9891.7;0.01;1
9892.79;0.08;2
9893.83;0.03;1
9894.88;0.03;1
9895.92;0.03;1
9896.96;0.02;1
9898.02;0.02;1
9899.14;0.07;2
9902.35;0.03;1
9905.15;0.03;1
9907.09;0.02;1
9911.88;0.02;1
9916;0.04;1
9921.16;0.03;1
9922.16;0.03;1
9923.17;0.02;1
9924.17;0.01;1
9925.22;0.01;1
9926.25;0.02;2
9927.25;0.04;3
9928.29;0.04;2
9929.33;0.04;2
9930.38;0.03;2
9931.42;0.02;2
9932.46;0.01;1
9933.51;0.02;1
9934.55;0.02;1
9935.57;0.01;1
9936.61;0.02;2
9937.64;0.02;2
9938.69;0.01;2
9939.73;0.01;1
9940.73;0.02;2
9941.91;0.01;1
9942.92;0.01;2
9945.01;0.02;1
9948.94;0.01;1
9949.99;0.02;1
9951.77;0.01;1
9956.39;0.01;1
9957.41;0.01;1
9966.39;0.01;1
9967.73;0.01;1
9969.15;0.01;1
9970.15;0.01;1
9972.02;0.01;1
9975.56;0.01;1
9978.39;0.01;1
9979.92;0.01;1
9980.95;0.01;1
9983.55;0.01;1
9985.23;0.01;1
9986.23;0.01;1
9987.28;0.01;2
9990.77;0.01;1
9992.32;0.01;1
9993.45;0;1
9994.54;0;1
9995.58;0.01;2
9996.59;0.01;1
9997.85;0.01;2
9999.08;0.01;1
10001.07;0.01;1
10002.17;0.01;1
10006.66;0.01;1
10016.57;0.01;1
10017.62;0.01;1
10018.62;0.01;1
10019.64;0.01;1
10020.86;0.01;2
10024.7;0.01;1
10026.54;0;1
10027.63;0;1
10028.74;0;1
10029.76;0.01;1
10035.44;0;1
10038.82;0.01;1
10039.92;0;1
10040.92;0;1
10041.96;0;1
10043.01;0;1
10044.01;0;1
10047.75;0;1
10048.77;0.01;1
10050.19;0.01;1
10052.66;0.05;1
10057.12;0.01;1
10058.51;0.01;1
10060.61;0.01;1
10069.25;0;1
10073.4;0;1
10074.71;0;1
10075.75;0;1
10076.76;0.01;2
10077.76;0.01;1
10078.8;0.01;1
10079.84;0.01;2
10080.96;0;1
10081.97;0.01;2
10082.97;0.01;2
10084.01;0.02;3
10085.06;0.02;2
10087.8;0.01;1
10088.85;0.01;2
10094.26;0.01;1
10095.32;0.01;1
10096.33;0.01;2
10097.36;0.01;1
10098.36;0.01;2
10099.37;0.01;1
10100.42;0.01;1
10101.42;0.01;3
10103.92;0.01;1
10105.24;0.01;1
10106.29;0.03;3
10107.33;0.02;2
10108.38;0.01;2
10109.42;0.02;3
10110.44;0.01;3
10111.46;0.01;3
10112.46;0.01;3
10113.51;0.01;3
10114.55;0.01;3
10115.56;0.01;3
10116.6;0.01;4
10117.64;0.01;2
10118.68;0.01;3
10119.72;0.01;2
10120.86;0.03;1
10121.86;0.04;1
10122.91;0.02;2
10123.91;0.04;3
10125.17;0.02;1
10126.22;0.02;1
10128.8;0.02;1
10130.18;0.02;1
10131.28;0.02;1
10135.33;0.02;1
10136.35;0.02;2
10137.49;0.02;2
10138.54;0.03;3
10139.58;0.03;3
10140.63;0.03;3
10141.67;0.02;3
10142.71;0.02;1
10143.74;0.03;1
10144.81;0.03;2
10145.83;0.03;2
10152.06;0.02;1
10158.92;0.01;1
10159.96;0.01;1
10166.97;0;1
10169.54;0;1
10174.94;0.01;1
10176.02;0.01;1
10177.39;0.01;1
10178.39;0.01;1
10179.43;0.01;1
10180.64;0.01;1
10181.78;0.01;1
10182.84;0.01;2
10191.15;0.01;1
10193.3;0.01;1
10194.86;0.02;1
10198.02;0.01;1
10199.5;0.01;1
10204.6;0.02;1
10205.65;0.01;2
10211.1;0.01;1
10212.27;0.01;1
10220.26;0.01;1
10221.27;0;1
10222.3;0;1
10227.13;0.01;1
10231.71;0;1
10234;0;1
10235.79;0;1
10238.64;0.01;1
10241.22;0.01;1
10242.5;0.01;1
10244.22;0.01;1
10246.06;0.01;1
10252.16;0.01;1
10254.44;0.01;1
10255.65;0.01;1
10256.99;0.01;1
10258.02;0.01;1
10259.11;0.01;1
10263.46;0.01;1
10268.74;0.01;1
10271.35;0.01;1
10272.48;0.01;1
10273.58;0.01;2
10274.58;0.01;2
10275.58;0.01;2
10276.62;0.01;1
10277.66;0.01;1
10278.83;0.02;1
10282.38;0.01;1
10283.48;0.01;1
10284.52;0.01;1
10288.16;0.01;1
10289.2;0.01;2
10290.23;0.01;1
10291.99;0.01;1
10292.99;0.01;1
10294.03;0.01;1
10295.25;0.01;1
10298.11;0.01;1
10302.77;0.01;1
10303.85;0.02;2
10306.5;0.02;1
10307.51;0.02;2
10308.67;0.03;2
10309.78;0.02;1
10311.03;0.02;2
10315.45;0.02;1
10318.44;0.02;1
10319.49;0.02;2
10323.68;0.01;1
10326.98;0.04;1
10330.89;0.01;1
10333.09;0.01;1
10334.32;0.01;1
10344.72;0;1
10346.9;0.01;1
10353.74;0;1
10354.81;0;1
10356.47;0;1
10357.56;0;1
10358.91;0;1
10367.19;0;1
10368.28;0;1
10370.28;0;1
10373.11;0.01;1
10374.3;0.01;1
10375.64;0.01;1
10376.66;0.01;1
10377.71;0.01;1
10378.87;0.01;2
10379.91;0.01;1
10381.13;0.01;1
10382.18;0.01;1
10383.29;0.01;1
10384.34;0.01;2
10388.55;0.01;1
10395.68;0.01;1
10397.85;0;1
10399.18;0.01;1
10401.71;0.01;1
10404.58;0.01;1
10405.6;0.01;1
10408.18;0;1
10415.25;0;1
10418.3;0;1
10419.34;0.01;1
10428.02;0;1
10429.06;0;1
10430.07;0.01;3
10433.05;0.01;1
10438.3;0;1
10439.9;0;1
10441.1;0.01;1
10442.22;0;1
10444.83;0.01;1
10445.88;0.01;2
10447.64;0.01;1
10448.64;0.02;2
10451.05;0.02;1
10452.22;0.02;2
10453.22;0.06;2
10454.34;0.03;1
10455.39;0.02;2
10456.62;0.03;1
10457.66;0.02;3
10458.8;0.02;1
10459.83;0.06;3
10460.84;0.03;2
10461.88;0.04;2
10463.05;0.02;2
10464.06;0.03;3
10465.25;0.03;2
10466.3;0.02;2
10467.34;0.02;5
10468.35;0.1;5
10469.35;0.07;4
10470.39;0.12;3
10471.41;0.16;3
10472.46;0.14;3
10473.5;0.03;3
10474.55;0.02;3
10475.59;0.02;4
10476.64;0.03;4
10477.73;0.02;1
10478.73;0.02;2
