#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
6080.95;15;299;2;1228.18;921.33
6084.06;17;360;0;1883.17;1558.06
6088.16;6;216;3;928.54;892.65
6089.06;23;459;1;929.43;584.37
6090.95;15;299;2;1238.18;931.33
6094.1;17;360;0;1893.22;1568.11
6098.16;6;216;3;938.54;902.65
6099.1;23;459;1;939.48;594.41
6101;15;299;2;1288.97;941.37
6104.15;17;360;0;1903.26;1578.15
6108.21;6;216;3;948.59;912.69
6109.14;23;459;1;949.52;604.45
6111.04;15;299;2;1299.01;951.42
6114.19;17;360;0;1913.31;1588.2
6118.25;6;216;3;958.63;922.74
6119.17;23;459;1;959.55;614.48
6121.08;15;299;2;1309.05;961.45
6124.24;17;360;0;1923.35;1598.24
6128.3;6;216;3;968.67;932.78
6129.22;23;459;1;969.6;624.53
6131.12;15;299;2;1319.09;971.5
6134.28;17;360;0;1933.4;1608.28
6138.34;6;216;3;978.72;942.83
6139.24;23;459;1;979.62;634.55
6141.17;15;299;2;1329.14;981.54
6144.32;17;360;0;1943.44;1618.33
6148.39;6;216;3;988.76;952.87
6149.28;23;459;1;989.66;644.59
6151.21;15;299;2;1339.18;991.59
6158.43;6;216;3;998.81;962.92
6159.33;23;459;1;999.71;654.64
6160.83;18;398;0;1292.38;1001.21
6161.26;15;299;2;1349.23;1001.63
6168.48;6;216;3;1008.85;972.96
6169.37;23;459;1;1009.75;664.68
6170.91;18;398;0;1302.46;1011.29
6171.3;15;299;2;1359.27;1011.68
6178.52;6;216;3;1018.9;983.01
6179.38;23;459;1;1019.76;674.69
6180.96;18;398;0;1312.51;1021.33
6181.34;15;299;2;1369.32;1021.72
6188.55;6;216;3;1028.93;993.04
6189.38;23;459;1;1029.76;684.69
6191;18;398;0;1322.55;1031.38
6191.39;15;299;2;1338.61;1031.76
6198.59;6;216;3;1038.97;1003.08
6199.4;23;459;1;1039.77;694.7
6201.04;18;398;0;1332.59;1041.42
6201.43;15;299;2;1348.66;1041.81
6208.63;6;216;3;1049.01;1013.11
6209.44;23;459;1;1049.82;704.75
6211.09;18;398;0;1342.64;1051.47
6211.48;15;299;2;1358.7;1051.85
6218.63;6;216;3;1059.01;1023.12
6219.48;23;459;1;1059.86;714.79
6221.13;18;398;0;1352.68;1061.51
6221.52;15;299;2;1368.75;1061.9
6228.67;6;216;3;1069.05;1033.16
6231.18;18;398;0;1362.73;1071.56
6231.52;15;299;2;1378.75;1071.9
6235.07;22;391;1;441.64;412.74
6241.22;18;398;0;1372.77;1081.6
6241.57;15;299;2;1388.79;1081.94
6244.24;13;12;3;796.74;739.55
6245.21;22;391;1;451.77;422.87
6251.27;18;398;0;1382.82;1091.64
6251.57;15;299;2;1398.79;1091.94
6254.41;13;12;3;806.92;749.72
6255.23;22;391;1;461.79;432.9
6261.29;18;398;0;1392.84;1101.67
6261.61;15;299;2;1408.84;1101.99
6264.46;13;12;3;816.96;759.77
6265.26;22;391;1;471.82;442.93
6271.33;18;398;0;1418.56;1111.71
6271.63;15;299;2;1418.86;1112.01
6274.47;13;12;3;826.97;769.78
6275.27;22;391;1;481.83;452.94
6281.38;18;398;0;1428.61;1121.76
6281.68;15;299;2;1428.9;1122.05
6284.51;13;12;3;837.02;779.82
6285.31;22;391;1;491.87;462.97
6291.42;18;398;0;1438.65;1131.8
6291.72;15;299;2;1438.95;1132.1
6294.56;13;12;3;847.06;789.86
6295.35;22;391;1;501.91;473.01
6301.47;18;398;0;1448.69;1141.84
6301.73;15;299;2;1448.95;1142.1
6304.6;13;12;3;857.11;799.91
6305.39;22;391;1;511.95;483.06
6311.47;18;398;0;1458.7;1151.85
6311.77;15;299;2;1459;1152.15
6314.63;13;12;3;867.13;809.94
6315.44;22;391;1;522;493.1
6321.5;18;398;0;1468.73;1161.88
6321.81;15;299;2;1469.04;1162.19
6324.67;13;12;3;877.18;819.98
6325.48;22;391;1;532.04;503.15
6331.55;18;398;0;1478.77;1171.92
6334.71;13;12;3;887.22;830.02
6335.53;22;391;1;542.09;513.19
6337.71;20;76;2;1142.2;833.02
6341.59;18;398;0;1473.14;1181.97
6344.76;13;12;3;897.26;840.07
6345.57;22;391;1;840.88;523.24
6347.75;20;76;2;1152.24;843.06
6351.62;18;398;0;1483.17;1192
6354.8;13;12;3;1159.29;850.11
6355.62;22;391;1;850.93;533.28
6357.79;20;76;2;1162.28;853.1
6361.67;18;398;0;1493.22;1202.05
6364.85;13;12;3;1169.33;860.15
6365.66;22;391;1;860.97;543.33
6367.84;20;76;2;1172.32;863.15
6371.71;18;398;0;1503.26;1212.09
6374.88;13;12;3;1179.37;870.19
6375.71;22;391;1;871.01;553.37
6377.88;20;76;2;1182.37;873.19
6381.76;18;398;0;1513.31;1222.13
6384.93;13;12;3;1189.41;880.24
6385.72;22;391;1;881.03;563.38
6387.93;20;76;2;1192.41;883.24
6391.8;18;398;0;1523.35;1232.18
6394.97;13;12;3;1199.46;890.28
6395.76;22;391;1;602.32;573.43
6397.93;20;76;2;1202.42;893.24
6401.84;18;398;0;1533.39;1242.22
6405.02;13;12;3;1209.5;900.33
6405.81;22;391;1;612.37;583.47
6407.98;20;76;2;1212.46;903.29
6411.89;18;398;0;1543.44;1252.26
6415.06;13;12;3;1219.55;910.37
6415.85;22;391;1;622.41;593.52
6418.02;20;76;2;1222.51;913.33
6421.93;18;398;0;1553.48;1262.31
6425.11;13;12;3;977.61;920.42
6425.86;22;391;1;632.42;603.52
6428.06;20;76;2;1232.55;923.37
6431.98;18;398;0;1563.53;1272.35
6435.15;13;12;3;987.66;930.46
6435.9;22;391;1;642.46;613.57
6438.11;20;76;2;1242.59;933.42
6442.02;18;398;0;1573.57;1282.4
6445.2;13;12;3;997.7;940.5
6445.95;22;391;1;652.51;623.61
6448.15;20;76;2;1288.53;943.46
6455.24;13;12;3;1007.74;950.55
6455.99;22;391;1;662.55;633.66
6458.17;20;76;2;1298.55;953.48
6458.6;12;154;0;953.91;662.37
6465.26;13;12;3;1017.77;960.57
6466.02;22;391;1;672.58;643.68
6468.21;20;76;2;1308.59;963.52
6468.62;12;154;0;963.93;672.39
6475.3;13;12;3;1027.81;970.61
6476.06;22;391;1;682.62;653.73
6478.26;20;76;2;1318.63;973.57
6478.66;12;154;0;973.97;682.43
6485.35;13;12;3;1037.85;980.66
6486.11;22;391;1;692.67;663.77
6488.3;20;76;2;1328.68;983.61
6488.67;12;154;0;983.98;692.44
6495.39;13;12;3;1047.9;990.7
6496.15;22;391;1;702.71;673.82
6498.33;20;76;2;1302.82;993.64
6498.72;12;154;0;994.03;702.48
6505.44;13;12;3;1057.94;1000.74
6506.2;22;391;1;712.76;683.86
6508.38;20;76;2;1312.86;1003.68
6508.76;12;154;0;1004.07;712.53
6515.48;13;12;3;1067.98;1010.79
6516.24;22;391;1;722.8;693.91
6518.41;20;76;2;1322.9;1013.72
6518.8;12;154;0;1014.11;722.57
6525.52;13;12;3;1078.03;1020.83
6526.28;22;391;1;732.84;703.95
6528.46;20;76;2;1332.94;1023.77
6528.85;12;154;0;1024.15;732.61
6536.33;22;391;1;742.89;713.99
6538.49;20;76;2;1342.97;1033.79
6538.86;12;154;0;1034.17;742.63
6541.48;3;206;3;4381.45;4100.75
6548.49;20;76;2;1352.98;1043.8
6548.9;12;154;0;1044.21;752.67
6551.69;3;206;3;4391.65;4110.96
6552.24;23;340;1;1699.47;1392.62
6558.54;20;76;2;1363.02;1053.84
6558.95;12;154;0;1054.26;762.72
6561.73;3;206;3;4401.7;4121
6562.29;23;340;1;1709.52;1402.67
6568.57;20;76;2;1373.06;1063.88
6568.99;12;154;0;1121.5;772.76
6571.78;3;206;3;4411.74;4131.05
6572.33;23;340;1;1719.56;1412.71
6578.62;20;76;2;1383.1;1073.93
6579.01;12;154;0;1131.52;782.78
6581.8;3;206;3;4421.76;4141.06
6582.34;23;340;1;1729.57;1422.72
6588.66;20;76;2;1393.15;1083.97
6589.06;12;154;0;1141.56;792.82
6591.84;3;206;3;4431.81;4151.11
6592.37;23;340;1;1739.6;1432.75
6598.7;20;76;2;1403.19;1094.01
6599.09;12;154;0;1151.59;802.86
6601.86;3;206;3;4441.83;4161.13
6602.37;23;340;1;1749.6;1442.75
6608.74;20;76;2;1413.23;1104.05
6609.13;12;154;0;1161.64;812.9
6611.91;3;206;3;4451.88;4171.18
6612.42;23;340;1;1759.65;1452.8
6618.79;20;76;2;1423.28;1114.1
6619.18;12;154;0;1171.68;822.94
6621.95;3;206;3;4461.92;4181.22
6622.46;23;340;1;1769.69;1462.84
6628.83;20;76;2;1433.32;1124.14
6629.22;12;154;0;1181.72;832.99
6631.97;3;206;3;4471.93;4191.24
6632.5;23;340;1;1779.73;1472.88
6639.26;12;154;0;1134.57;843.03
6641.98;3;206;3;4481.95;4201.25
6642.55;23;340;1;1789.78;1482.93
6645.23;31;549;2;1140.54;851.79
6649.27;12;154;0;1144.58;853.03
6652;3;206;3;4514.78;4211.27
6652.55;23;340;1;1799.78;1492.93
6655.47;31;549;2;1150.78;862.03
6659.31;12;154;0;1154.62;863.08
6662.04;3;206;3;4524.82;4221.31
6662.6;23;340;1;1809.83;1502.97
6665.51;31;549;2;1160.82;872.07
6669.36;12;154;0;1164.66;873.12
6672.09;3;206;3;4534.87;4231.36
6672.64;23;340;1;1819.87;1513.02
6675.56;31;549;2;1170.86;882.12
6679.4;12;154;0;1174.71;883.17
6682.13;3;206;3;4544.91;4241.4
6682.65;23;340;1;1829.88;1523.03
6685.6;31;549;2;1180.91;892.16
6689.44;12;154;0;1184.75;893.21
6692.16;3;206;3;4554.94;4251.43
6692.7;23;340;1;1839.93;1533.07
6695.61;31;549;2;1190.92;902.17
6699.48;12;154;0;1194.79;903.25
6702.2;3;206;3;4564.98;4261.47
6702.71;23;340;1;1849.94;1543.09
6705.66;31;549;2;1200.96;912.22
6709.52;12;154;0;1204.83;913.29
6712.25;3;206;3;4575.02;4271.52
6712.75;23;340;1;1859.98;1553.13
6715.7;31;549;2;1211.01;922.26
6719.57;12;154;0;1214.88;923.34
6722.29;3;206;3;4585.07;4281.56
6722.8;23;340;1;1870.03;1563.18
6725.74;31;549;2;1221.05;932.3
6729.61;12;154;0;1224.92;933.38
6732.33;3;206;3;4595.11;4291.6
6732.84;23;340;1;1880.07;1573.22
6735.77;31;549;2;1231.08;942.33
6739.66;12;154;0;1234.97;943.43
6742.35;3;206;3;4605.13;4301.62
6742.85;23;340;1;1890.08;1583.23
6745.81;31;549;2;1241.12;952.37
6749.7;12;154;0;1245.01;953.47
6752.4;3;206;3;4615.18;4311.67
6752.88;23;340;1;1900.11;1593.26
6755.86;31;549;2;1251.17;962.42
6759.75;12;154;0;1255.06;963.51
6762.44;3;206;3;4625.22;4321.71
6762.93;23;340;1;1910.15;1603.3
6765.9;31;549;2;1261.21;972.46
6769.79;12;154;0;1265.1;973.56
6772.48;3;206;3;4635.26;4331.75
6772.97;23;340;1;1920.2;1613.35
6775.95;31;549;2;1271.25;982.51
6782.49;3;206;3;4645.27;4341.76
6783.01;23;340;1;1930.24;1623.39
6785.62;17;66;0;975.25;664.5
6785.99;31;549;2;1281.29;992.55
6792.5;3;206;3;4655.28;4351.77
6793.06;23;340;1;1940.29;1633.44
6795.66;17;66;0;985.29;674.54
6796.03;31;549;2;1291.34;1002.59
6802.54;3;206;3;4665.32;4361.81
6803.1;23;340;1;1950.33;1643.48
6805.71;17;66;0;995.34;684.59
6806.07;31;549;2;1301.38;1012.63
6812.59;3;206;3;4675.37;4371.86
6813.15;23;340;1;1960.38;1653.53
6815.75;17;66;0;1005.38;694.63
6816.08;31;549;2;1311.38;1022.64
6823.19;23;340;1;1970.42;1663.57
6825.77;17;66;0;1015.39;704.64
6826.12;31;549;2;1321.43;1032.68
6828.68;6;148;3;1323.99;1018.31
6833.24;23;340;1;1980.46;1673.61
6835.78;17;66;0;1025.41;714.66
6836.16;31;549;2;1331.47;1042.72
6838.96;6;148;3;1334.26;1028.58
6843.28;23;340;1;1990.51;1683.66
6845.81;17;66;0;1035.44;724.69
6846.21;31;549;2;1341.52;1052.77
6849;6;148;3;1344.31;1038.63
6855.85;17;66;0;1045.48;734.73
6856.22;31;549;2;1351.53;1062.78
6859.04;6;148;3;1354.35;1048.67
6859.57;22;424;1;737.98;413.58
6865.89;17;66;0;1055.52;744.77
6866.26;31;549;2;1361.57;1072.82
6869.09;6;148;3;1364.4;1058.72
6869.59;22;424;1;748;423.6
6875.93;17;66;0;1065.56;754.81
6876.31;31;549;2;1371.62;1082.87
6879.11;6;148;3;1374.42;1068.73
6879.6;22;424;1;758.01;433.61
6885.98;17;66;0;1075.6;764.85
6886.35;31;549;2;1381.66;1092.91
6889.15;6;148;3;1384.46;1078.78
6889.64;22;424;1;768.05;443.64
6896.01;17;66;0;1099.78;774.89
6896.4;31;549;2;1391.7;1102.96
6899.15;6;148;3;1394.46;1088.78
6899.68;22;424;1;778.09;453.69
6906.05;17;66;0;1109.82;784.93
6906.44;31;549;2;1401.75;1113
6909.2;6;148;3;1404.51;1098.83
6909.71;22;424;1;788.12;463.71
6916.05;17;66;0;1119.82;794.93
6916.48;31;549;2;1411.79;1123.04
6919.24;6;148;3;1414.55;1108.87
6919.75;22;424;1;798.16;473.76
6926.1;17;66;0;1129.86;804.97
6926.53;31;549;2;1421.84;1133.09
6929.28;6;148;3;1424.59;1118.91
6929.79;22;424;1;808.21;483.8
6936.14;17;66;0;1139.91;815.02
6936.57;31;549;2;1431.88;1143.13
6939.32;6;148;3;1434.63;1128.95
6939.84;22;424;1;818.25;493.85
6946.15;17;66;0;1149.92;825.03
6946.61;31;549;2;1441.91;1153.17
6949.33;6;148;3;1444.64;1138.96
6949.88;22;424;1;828.3;503.89
6956.19;17;66;0;1145.82;835.07
6956.64;31;549;2;1451.95;1163.2
6959.37;6;148;3;1454.68;1149
6959.93;22;424;1;838.34;513.94
6966.24;17;66;0;1155.87;845.12
6969.39;6;148;3;1464.7;1159.02
6969.97;22;424;1;848.85;523.98
6973.33;15;530;2;1177.1;852.21
6976.28;17;66;0;1165.91;855.16
6979.44;6;148;3;1474.75;1169.07
6980;22;424;1;858.88;534.01
6983.69;15;530;2;1187.46;862.57
6986.31;17;66;0;1175.94;865.19
6989.45;6;148;3;1484.76;1179.08
6990.04;22;424;1;868.92;544.05
6993.74;15;530;2;1197.5;872.62
6996.32;17;66;0;1185.94;875.19
6999.49;6;148;3;1494.8;1189.12
7000.09;22;424;1;878.97;554.1
7003.76;15;530;2;1207.52;882.63
7006.36;17;66;0;1195.99;885.24
7009.5;6;148;3;1504.8;1199.12
7010.13;22;424;1;889.01;564.14
7013.8;15;530;2;1217.57;892.68
7016.4;17;66;0;1206.03;895.28
7019.54;6;148;3;1514.85;1209.17
7020.18;22;424;1;899.06;574.19
7023.84;15;530;2;1227.61;902.72
7026.45;17;66;0;1216.08;905.33
7029.58;6;148;3;1524.89;1219.21
7030.22;22;424;1;909.1;584.23
7033.89;15;530;2;1237.66;912.77
7036.48;17;66;0;1226.1;915.35
7039.63;6;148;3;1534.93;1229.25
7040.27;22;424;1;918.68;594.28
7043.93;15;530;2;1247.7;922.81
7046.52;17;66;0;1236.15;925.4
7049.67;6;148;3;1544.98;1239.3
7050.27;22;424;1;928.68;604.28
7053.94;15;530;2;1257.71;932.82
7056.56;17;66;0;1246.19;935.44
7059.68;6;148;3;1554.99;1249.31
7060.31;22;424;1;938.72;614.32
7063.96;15;530;2;1267.73;942.84
7066.57;17;66;0;1256.2;945.45
7069.73;6;148;3;1565.04;1259.36
7070.36;22;424;1;948.77;624.36
7073.98;15;530;2;1277.75;952.86
7076.62;17;66;0;1266.25;955.5
7079.77;6;148;3;1575.08;1269.4
7080.4;22;424;1;958.81;634.41
7084.03;15;530;2;1290.59;962.9
7089.82;6;148;3;1585.13;1279.45
7090.42;22;424;1;968.84;644.43
7092.45;18;242;0;971.33;660.43
7094.07;15;530;2;1300.63;972.95
7099.85;6;148;3;1595.16;1289.48
7100.45;22;424;1;978.86;654.45
7102.63;18;242;0;981.51;670.61
7104.12;15;530;2;1310.68;982.99
7109.89;6;148;3;1605.2;1299.52
7110.47;22;424;1;988.88;664.47
7112.68;18;242;0;991.56;680.66
7114.16;15;530;2;1320.72;993.04
7119.94;6;148;3;1615.25;1309.57
7120.51;22;424;1;998.92;674.52
7122.72;18;242;0;1001.6;690.7
7124.2;15;530;2;1330.76;1003.08
7129.98;6;148;3;1625.29;1319.61
7130.55;22;424;1;1008.97;684.56
7132.77;18;242;0;1011.65;700.75
7134.23;15;530;2;1340.79;1013.11
7140.6;22;424;1;1019.01;694.61
7142.81;18;242;0;1021.69;710.79
7144.26;15;530;2;1348.03;1023.14
7146.14;13;53;3;1025.02;700.9
7150.64;22;424;1;1029.06;704.65
7152.83;18;242;0;1031.71;720.81
7154.31;15;530;2;1358.08;1033.19
7156.18;13;53;3;1035.06;710.94
7160.67;22;424;1;1039.08;714.68
7162.88;18;242;0;1041.75;730.86
7164.35;15;530;2;1368.12;1043.23
7166.23;13;53;3;1045.1;720.99
7170.71;22;424;1;1049.13;724.72
7172.92;18;242;0;1051.8;740.9
7174.36;15;530;2;1378.13;1053.24
7176.27;13;53;3;1055.15;731.03
7182.94;18;242;0;1061.82;750.92
7184.4;15;530;2;1388.17;1063.28
7186.31;13;53;3;1065.19;741.07
7186.88;23;138;1;740.89;391.17
7192.98;18;242;0;1071.86;760.96
7194.44;15;530;2;1398.21;1073.32
7196.36;13;53;3;1075.23;751.12
7196.93;23;138;1;750.94;401.22
7203.01;18;242;0;1081.89;770.99
7204.49;15;530;2;1408.25;1083.36
7206.36;13;53;3;1085.23;761.12
7206.97;23;138;1;760.98;411.26
7213.06;18;242;0;1091.93;781.04
7214.53;15;530;2;1418.3;1093.41
7216.4;13;53;3;1095.28;771.16
7217.02;23;138;1;771.02;421.31
7223.1;18;242;0;1101.98;791.08
7224.58;15;530;2;1428.34;1103.45
7226.41;13;53;3;1105.29;781.17
7227.06;23;138;1;781.07;431.35
7233.11;18;242;0;1111.99;801.09
7234.58;15;530;2;1438.34;1113.45
7236.42;13;53;3;1115.3;791.18
7237.09;23;138;1;791.1;441.38
7243.15;18;242;0;1122.03;811.13
7244.62;15;530;2;1448.39;1123.5
7246.45;13;53;3;1125.33;801.21
7247.14;23;138;1;801.14;451.43
7253.2;18;242;0;1132.08;821.18
7254.63;15;530;2;1458.4;1133.51
7256.49;13;53;3;1135.37;811.25
7257.18;23;138;1;811.19;461.47
7263.24;18;242;0;1142.12;831.22
7264.66;15;530;2;1468.43;1143.54
7266.54;13;53;3;1145.41;821.3
7267.23;23;138;1;821.23;471.52
7273.26;18;242;0;1152.14;841.24
7274.69;15;530;2;1478.46;1153.57
7276.56;13;53;3;1155.44;831.32
7277.23;23;138;1;831.24;481.53
7283.28;18;242;0;1162.16;851.26
7284.73;15;530;2;1488.5;1163.61
7286.6;13;53;3;1165.48;841.36
7287.28;23;138;1;841.29;491.57
7293.33;18;242;0;1172.21;861.31
7296.64;13;53;3;1175.52;851.4
7297.32;23;138;1;851.33;501.61
7300.67;20;61;2;868.65;854.68
7303.36;18;242;0;1182.24;871.34
7306.69;13;53;3;1185.56;861.45
7307.37;23;138;1;861.38;511.66
7310.92;20;61;2;878.9;864.93
7313.41;18;242;0;1192.28;881.39
7316.73;13;53;3;1195.61;871.49
7317.41;23;138;1;871.42;521.7
7320.97;20;61;2;888.95;874.98
7323.45;18;242;0;1202.33;891.43
7326.75;13;53;3;1205.63;881.51
7327.42;23;138;1;881.43;531.71
7331.01;20;61;2;898.99;885.02
7333.47;18;242;0;1212.34;901.45
7336.8;13;53;3;1215.67;891.56
7337.46;23;138;1;891.47;541.76
7341.05;20;61;2;909.03;895.06
7343.51;18;242;0;1222.39;911.49
7346.84;13;53;3;1225.72;901.6
7347.51;23;138;1;901.52;551.8
7351.1;20;61;2;919.08;905.1
7353.55;18;242;0;1232.43;921.53
7356.86;13;53;3;1235.74;911.63
7357.55;23;138;1;911.56;561.85
7361.14;20;61;2;929.12;915.15
7363.6;18;242;0;1242.48;931.58
7366.91;13;53;3;1245.79;921.67
7367.6;23;138;1;921.61;571.89
7371.18;20;61;2;939.16;925.19
7373.6;18;242;0;1252.48;941.58
7376.95;13;53;3;1255.83;931.71
7377.64;23;138;1;931.65;581.93
7381.23;20;61;2;949.21;935.24
7383.63;18;242;0;1262.51;951.61
7386.96;13;53;3;1265.84;941.72
7387.69;23;138;1;941.7;591.98
7391.25;20;61;2;959.23;945.26
7393.67;18;242;0;1272.55;961.65
7397;13;53;3;1275.88;951.76
7397.7;23;138;1;951.71;601.99
7401.3;20;61;2;969.28;955.31
7403.72;18;242;0;1282.6;971.7
7407.05;13;53;3;1285.92;961.81
7407.74;23;138;1;961.75;612.04
7411.32;20;61;2;1289.74;965.33
7417.07;13;53;3;1295.95;971.83
7417.79;23;138;1;971.8;622.08
7419.63;12;494;0;974.4;623.93
7421.37;20;61;2;1299.78;975.38
7427.11;13;53;3;1305.99;981.87
7427.83;23;138;1;981.84;632.12
7429.68;12;494;0;984.44;633.97
7431.41;20;61;2;1309.82;985.41
7437.16;13;53;3;1316.04;991.92
7437.88;23;138;1;991.89;642.17
7439.72;12;494;0;994.48;644.02
7441.45;20;61;2;1319.86;995.46
7447.16;13;53;3;1326.04;1001.92
7447.92;23;138;1;1001.93;652.21
7449.77;12;494;0;1004.53;654.06
7451.49;20;61;2;1019.47;1005.5
7457.2;13;53;3;1336.08;1011.96
7457.96;23;138;1;1011.97;662.25
7459.79;12;494;0;1014.55;664.09
7461.54;20;61;2;1029.52;1015.55
7468;23;138;1;1022.01;672.3
7469.84;12;494;0;1024.6;674.13
7471.54;20;61;2;1039.52;1025.55
7473.73;3;69;3;678.02;677.91
7478.01;23;138;1;1032.02;682.3
7479.88;12;494;0;1034.64;684.17
7481.59;20;61;2;1049.57;1035.6
7483.78;3;69;3;688.07;687.96
7489.93;12;494;0;1044.69;694.22
7491.59;20;61;2;1059.57;1045.6
7493.82;3;69;3;698.11;698
7494.69;22;370;1;698.98;434.33
7499.97;12;494;0;1054.73;704.26
7501.64;20;61;2;1069.62;1055.65
7503.86;3;69;3;708.15;708.04
7504.74;22;370;1;709.03;444.38
7510;12;494;0;1064.76;714.29
7511.66;20;61;2;1079.64;1065.67
7513.89;3;69;3;718.18;718.07
7514.78;22;370;1;719.07;454.42
7520;12;494;0;1074.76;724.29
7521.71;20;61;2;1089.69;1075.72
7523.91;3;69;3;728.21;728.09
7524.83;22;370;1;729.12;464.47
7530.04;12;494;0;1098.02;734.34
7531.75;20;61;2;1099.73;1085.76
7533.96;3;69;3;738.25;738.14
7534.87;22;370;1;739.16;474.51
7540.08;12;494;0;1108.05;744.37
7541.8;20;61;2;1109.78;1095.81
7544;3;69;3;748.29;748.18
7544.87;22;370;1;749.16;484.51
7550.11;12;494;0;1118.09;754.4
7551.84;20;61;2;1119.82;1105.85
7554.05;3;69;3;758.34;758.22
7554.89;22;370;1;759.18;494.53
7560.13;12;494;0;1128.11;764.42
7561.89;20;61;2;1129.87;1115.89
7564.08;3;69;3;768.38;768.26
7564.93;22;370;1;769.22;504.57
7570.17;12;494;0;1138.15;774.46
7571.93;20;61;2;1139.91;1125.94
7574.13;3;69;3;778.42;778.31
7574.97;22;370;1;779.26;514.61
7580.21;12;494;0;1134.98;784.51
7581.94;20;61;2;1149.92;1135.94
7584.14;3;69;3;788.43;788.31
7584.98;22;370;1;789.27;524.62
7590.26;12;494;0;1145.02;794.55
7591.98;20;61;2;1159.96;1145.99
7594.18;3;69;3;798.47;798.36
7595.02;22;370;1;799.32;534.67
7600.27;12;494;0;1155.03;804.56
7602.02;20;61;2;1170;1156.03
7604.23;3;69;3;808.52;808.4
7605.06;22;370;1;1159.07;544.71
7610.31;12;494;0;1165.07;814.6
7614.27;3;69;3;818.56;818.45
7615.11;22;370;1;819.4;554.75
7618.5;31;86;2;1172.51;822.79
7620.33;12;494;0;1175.09;824.63
7624.29;3;69;3;828.58;828.47
7625.15;22;370;1;829.44;564.79
7628.83;31;86;2;1182.84;833.13
7630.38;12;494;0;1185.14;834.67
7634.32;3;69;3;838.61;838.5
7635.16;22;370;1;839.45;574.8
7638.88;31;86;2;1192.89;843.17
7640.39;12;494;0;1195.15;844.68
7644.33;3;69;3;848.63;848.51
7645.19;22;370;1;849.48;584.83
7648.92;31;86;2;1202.93;853.22
7650.43;12;494;0;1205.19;854.72
7654.38;3;69;3;858.67;858.56
7655.23;22;370;1;859.53;594.88
7658.97;31;86;2;1212.98;863.26
7660.43;12;494;0;1215.19;864.72
7664.39;3;69;3;868.68;868.57
7665.28;22;370;1;869.57;604.92
7669.01;31;86;2;1223.02;873.3
7670.47;12;494;0;1225.23;874.76
7674.43;3;69;3;878.73;878.61
7675.32;22;370;1;879.61;614.97
7679.06;31;86;2;1233.07;883.35
7680.51;12;494;0;1235.27;884.8
7684.44;3;69;3;888.73;888.62
7685.37;22;370;1;889.66;625.01
7689.09;31;86;2;1243.1;893.38
7690.56;12;494;0;1245.32;894.85
7694.49;3;69;3;898.78;898.66
7695.41;22;370;1;899.7;635.06
7699.14;31;86;2;1253.14;903.43
7700.6;12;494;0;1255.36;904.89
7704.53;3;69;3;908.82;908.71
7705.46;22;370;1;909.75;645.1
7709.18;31;86;2;1263.19;913.47
7710.65;12;494;0;1265.41;914.94
7714.54;3;69;3;918.83;918.72
7715.47;22;370;1;919.76;655.11
7719.18;31;86;2;1273.19;923.48
7720.69;12;494;0;1275.45;924.98
7724.57;3;69;3;928.87;928.75
7725.51;22;370;1;929.81;665.16
7729.23;31;86;2;1283.99;933.52
7730.73;12;494;0;1285.5;935.03
7734.58;3;69;3;938.88;938.76
7735.56;22;370;1;939.85;675.2
7739.24;31;86;2;1294;943.53
7740.78;12;494;0;1295.54;945.07
7744.63;3;69;3;948.92;948.81
7745.6;22;370;1;949.89;685.24
7749.28;31;86;2;1303.29;953.57
7750.8;12;494;0;1305.57;955.1
7754.67;3;69;3;958.96;958.85
7755.64;22;370;1;959.93;695.28
7759.32;31;86;2;1313.33;963.61
7760.85;12;494;0;1315.61;965.14
7764.72;3;69;3;969.01;968.9
7765.68;22;370;1;969.98;705.33
7769.37;31;86;2;1323.37;973.66
7774.76;3;69;3;979.05;978.94
7775.7;22;370;1;979.99;715.34
7777.26;17;312;0;716.91;674.59
7779.41;31;86;2;1333.42;983.7
7785.74;22;370;1;990.03;725.38
7787.59;17;312;0;727.23;684.91
7789.43;31;86;2;1343.44;993.72
7791.91;6;289;3;996.2;712.09
7797.63;17;312;0;737.28;694.95
7799.48;31;86;2;1353.49;1003.77
7801.97;23;305;1;722.15;394.18
7802.15;6;289;3;1006.45;722.34
7807.65;17;312;0;747.29;704.97
7809.52;31;86;2;1363.53;1013.81
7812.15;23;305;1;732.34;404.37
7812.2;6;289;3;1016.49;732.38
7817.69;17;312;0;757.34;715.01
7819.57;31;86;2;1373.57;1023.86
7822.2;23;305;1;742.38;414.41
7822.24;6;289;3;1026.53;742.42
7827.73;17;312;0;767.37;725.05
7829.58;31;86;2;1383.59;1033.87
7832.24;23;305;1;752.42;424.45
7832.29;6;289;3;1036.58;752.47
7837.75;17;312;0;777.39;735.07
7839.59;31;86;2;1393.6;1043.88
7842.25;23;305;1;762.44;434.47
7842.3;6;289;3;1046.59;762.48
7847.79;17;312;0;787.44;745.12
7849.63;31;86;2;1403.64;1053.92
7852.3;23;305;1;772.48;444.51
7852.34;6;289;3;1056.63;772.53
7857.8;17;312;0;797.44;755.12
7859.68;31;86;2;1413.69;1063.97
7862.34;23;305;1;782.53;454.56
7862.39;6;289;3;1066.68;782.57
7867.84;17;312;0;807.49;765.16
7869.72;31;86;2;1423.73;1074.01
