#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.94;223.55;184.35;PP/147.17,TA/18.46,IS/0.03,PS/4.59,RB/0.05,OB/1.65,RP/0
14039.86;224.89;185.13;PP/147.83,TA/18.47,IS/0.03,PS/4.59,RB/0.05,OB/1.66,RP/0
14099.99;225.25;185.43;PP/148.06,TA/18.48,IS/0.03,PS/4.6,RB/0.05,OB/1.67,RP/0
14159.98;225.25;185.68;PP/148.21,TA/18.51,IS/0.03,PS/4.62,RB/0.05,OB/1.68,RP/0
14219.97;225.25;186.58;PP/149,TA/18.53,IS/0.03,PS/4.62,RB/0.05,OB/1.68,RP/0
14279.95;223.93;187.3;PP/149.61,TA/18.55,IS/0.03,PS/4.63,RB/0.05,OB/1.69,RP/0
14339.94;225.2;187.94;PP/150.14,TA/18.59,IS/0.03,PS/4.64,RB/0.05,OB/1.7,RP/0
14399.99;225.93;188.24;PP/150.38,TA/18.59,IS/0.03,PS/4.64,RB/0.05,OB/1.71,RP/0
14459.85;225.33;188.6;PP/150.66,TA/18.6,IS/0.03,PS/4.64,RB/0.05,OB/1.71,RP/0
14519.76;225.31;188.91;PP/150.87,TA/18.63,IS/0.03,PS/4.66,RB/0.05,OB/1.72,RP/0
14579.97;223.55;189.4;PP/151.27,TA/18.64,IS/0.03,PS/4.66,RB/0.05,OB/1.72,RP/0
14639.97;225.95;190.79;PP/152.53,TA/18.67,IS/0.03,PS/4.67,RB/0.05,OB/1.73,RP/0
14699.85;225.95;191.28;PP/152.94,TA/18.68,IS/0.03,PS/4.67,RB/0.05,OB/1.74,RP/0
14759.74;225.95;191.58;PP/153.17,TA/18.69,IS/0.03,PS/4.67,RB/0.05,OB/1.74,RP/0
14819.88;225.98;192.15;PP/153.65,TA/18.7,IS/0.03,PS/4.67,RB/0.05,OB/1.75,RP/0
14879.62;225.98;192.48;PP/153.91,TA/18.71,IS/0.03,PS/4.68,RB/0.05,OB/1.75,RP/0
14939.97;225.93;192.87;PP/154.18,TA/18.75,IS/0.03,PS/4.69,RB/0.05,OB/1.76,RP/0
14999.83;223.88;194.73;PP/155.9,TA/18.76,IS/0.03,PS/4.69,RB/0.05,OB/1.78,RP/0
15059.95;223.91;195.16;PP/156.25,TA/18.77,IS/0.03,PS/4.7,RB/0.05,OB/1.78,RP/0
15119.75;223.85;195.65;PP/156.66,TA/18.77,IS/0.03,PS/4.7,RB/0.05,OB/1.79,RP/0
15179.94;223.81;196.18;PP/157.09,TA/18.79,IS/0.03,PS/4.7,RB/0.05,OB/1.8,RP/0
15240;223.95;196.57;PP/157.4,TA/18.8,IS/0.03,PS/4.71,RB/0.05,OB/1.8,RP/0
15299.92;224.25;197.09;PP/157.8,TA/18.83,IS/0.03,PS/4.71,RB/0.05,OB/1.81,RP/0
15359.97;224.14;197.63;PP/158.26,TA/18.84,IS/0.03,PS/4.71,RB/0.05,OB/1.82,RP/0
15420;224.45;198.17;PP/158.72,TA/18.85,IS/0.03,PS/4.72,RB/0.05,OB/1.82,RP/0
15479.88;223.94;198.91;PP/159.36,TA/18.88,IS/0.03,PS/4.74,RB/0.05,OB/1.83,RP/0
15539.76;223.95;199.19;PP/159.55,TA/18.89,IS/0.03,PS/4.74,RB/0.05,OB/1.84,RP/0
15599.95;223.91;199.78;PP/160.02,TA/18.92,IS/0.03,PS/4.75,RB/0.05,OB/1.84,RP/0
15659.65;224.09;200.43;PP/160.58,TA/18.93,IS/0.03,PS/4.75,RB/0.06,OB/1.85,RP/0
15719.98;223.99;200.88;PP/160.95,TA/18.94,IS/0.03,PS/4.75,RB/0.06,OB/1.86,RP/0
15780;224.43;201.16;PP/161.15,TA/18.95,IS/0.03,PS/4.76,RB/0.06,OB/1.86,RP/0
15839.86;224.24;201.87;PP/161.76,TA/18.97,IS/0.03,PS/4.76,RB/0.06,OB/1.87,RP/0
15899.99;224.32;202.21;PP/162,TA/18.99,IS/0.03,PS/4.77,RB/0.06,OB/1.88,RP/0
15959.64;224.29;202.8;PP/162.49,TA/19.01,IS/0.03,PS/4.77,RB/0.06,OB/1.88,RP/0
16019.95;224.29;203.2;PP/162.8,TA/19.02,IS/0.03,PS/4.78,RB/0.06,OB/1.89,RP/0
16079.75;224.26;203.58;PP/163.1,TA/19.03,IS/0.03,PS/4.78,RB/0.06,OB/1.9,RP/0
16139.97;224.26;203.87;PP/163.32,TA/19.04,IS/0.03,PS/4.78,RB/0.06,OB/1.9,RP/0
16199.64;224.16;204.39;PP/163.74,TA/19.06,IS/0.03,PS/4.8,RB/0.06,OB/1.91,RP/0
16259.96;225.2;205.54;PP/164.78,TA/19.09,IS/0.03,PS/4.81,RB/0.06,OB/1.92,RP/0
16319.98;224.84;206.87;PP/165.98,TA/19.12,IS/0.03,PS/4.82,RB/0.06,OB/1.92,RP/0
16379.92;224.82;207.53;PP/166.56,TA/19.13,IS/0.03,PS/4.83,RB/0.06,OB/1.93,RP/0
16439.81;224.09;207.81;PP/166.75,TA/19.15,IS/0.03,PS/4.85,RB/0.06,OB/1.94,RP/0
16499.77;226.01;208.18;PP/167.04,TA/19.16,IS/0.03,PS/4.85,RB/0.06,OB/1.94,RP/0
16559.89;224.41;209.65;PP/168.38,TA/19.18,IS/0.03,PS/4.86,RB/0.06,OB/1.95,RP/0
16619.77;224.68;210.28;PP/168.89,TA/19.21,IS/0.03,PS/4.87,RB/0.06,OB/1.96,RP/0
16679.69;224.18;211.03;PP/169.55,TA/19.23,IS/0.03,PS/4.88,RB/0.06,OB/1.97,RP/0
16739.88;224.38;211.32;PP/169.76,TA/19.24,IS/0.03,PS/4.88,RB/0.06,OB/1.97,RP/0
16799.98;224.5;211.62;PP/169.96,TA/19.27,IS/0.03,PS/4.9,RB/0.06,OB/1.98,RP/0
16859.77;224.2;212.36;PP/170.58,TA/19.3,IS/0.03,PS/4.92,RB/0.06,OB/1.99,RP/0
16919.99;224.36;212.94;PP/171.02,TA/19.35,IS/0.03,PS/4.94,RB/0.06,OB/1.99,RP/0
16979.9;224.94;213.38;PP/171.37,TA/19.37,IS/0.03,PS/4.96,RB/0.06,OB/2,RP/0
17039.88;224.97;213.71;PP/171.63,TA/19.38,IS/0.03,PS/4.96,RB/0.06,OB/2.01,RP/0
17099.9;225.04;213.95;PP/171.78,TA/19.39,IS/0.03,PS/4.97,RB/0.06,OB/2.01,RP/0
17159.81;224.63;214.59;PP/172.33,TA/19.4,IS/0.03,PS/4.97,RB/0.06,OB/2.02,RP/0
17219.62;224.44;215.16;PP/172.78,TA/19.44,IS/0.03,PS/4.99,RB/0.06,OB/2.03,RP/0
17279.95;224.54;217.54;PP/175.06,TA/19.45,IS/0.03,PS/4.99,RB/0.06,OB/2.04,RP/0
17339.82;224.1;218.13;PP/175.56,TA/19.45,IS/0.03,PS/4.99,RB/0.06,OB/2.04,RP/0
17399.87;224.18;218.4;PP/175.75,TA/19.46,IS/0.03,PS/4.99,RB/0.06,OB/2.05,RP/0
17459.82;226.04;219;PP/176.25,TA/19.48,IS/0.03,PS/5,RB/0.06,OB/2.06,RP/0
17519.98;226.72;219.45;PP/176.6,TA/19.5,IS/0.03,PS/5.01,RB/0.06,OB/2.06,RP/0
17579.96;226.91;219.87;PP/176.91,TA/19.52,IS/0.03,PS/5.01,RB/0.06,OB/2.07,RP/0
17639.83;226.02;220.71;PP/177.66,TA/19.52,IS/0.03,PS/5.01,RB/0.06,OB/2.08,RP/0
17699.99;225.99;221.1;PP/177.98,TA/19.53,IS/0.03,PS/5.01,RB/0.06,OB/2.09,RP/0
17759.98;225.64;221.62;PP/178.4,TA/19.55,IS/0.03,PS/5.01,RB/0.06,OB/2.09,RP/0
17819.97;225.64;222.15;PP/178.82,TA/19.59,IS/0.03,PS/5.03,RB/0.06,OB/2.1,RP/0
17879.98;225.64;222.73;PP/179.29,TA/19.61,IS/0.03,PS/5.04,RB/0.06,OB/2.1,RP/0
17939.68;227.18;223.21;PP/179.67,TA/19.63,IS/0.03,PS/5.04,RB/0.06,OB/2.11,RP/0
17999.82;224.43;224.08;PP/180.46,TA/19.64,IS/0.03,PS/5.04,RB/0.06,OB/2.12,RP/0
18059.94;226.2;224.42;PP/180.7,TA/19.66,IS/0.03,PS/5.04,RB/0.06,OB/2.12,RP/0
18119.99;224.16;225.61;PP/181.79,TA/19.68,IS/0.03,PS/5.05,RB/0.06,OB/2.13,RP/0
18179.93;224.41;225.94;PP/182.01,TA/19.71,IS/0.03,PS/5.06,RB/0.06,OB/2.14,RP/0
18239.73;225.38;227.31;PP/183.27,TA/19.72,IS/0.03,PS/5.07,RB/0.06,OB/2.15,RP/0
18299.98;227.18;228.82;PP/184.65,TA/19.76,IS/0.03,PS/5.1,RB/0.06,OB/2.15,RP/0
18359.97;225.14;231.14;PP/186.88,TA/19.77,IS/0.03,PS/5.11,RB/0.06,OB/2.16,RP/0
18419.73;225.2;231.79;PP/187.43,TA/19.79,IS/0.03,PS/5.11,RB/0.06,OB/2.17,RP/0
18479.73;224.89;233.57;PP/189.13,TA/19.8,IS/0.03,PS/5.11,RB/0.06,OB/2.17,RP/0
18540;225.88;234.23;PP/189.66,TA/19.83,IS/0.03,PS/5.12,RB/0.06,OB/2.18,RP/0
18599.86;226.03;234.94;PP/190.25,TA/19.86,IS/0.03,PS/5.13,RB/0.06,OB/2.19,RP/0
18659.99;226.03;235.41;PP/190.64,TA/19.87,IS/0.03,PS/5.13,RB/0.07,OB/2.19,RP/0
18719.85;226.03;235.65;PP/190.8,TA/19.87,IS/0.03,PS/5.14,RB/0.07,OB/2.2,RP/0
18779.9;225.89;235.99;PP/191.04,TA/19.89,IS/0.03,PS/5.14,RB/0.07,OB/2.21,RP/0
18839.99;224.26;236.69;PP/191.6,TA/19.92,IS/0.03,PS/5.14,RB/0.07,OB/2.21,RP/0
18899.98;224.28;237.54;PP/192.36,TA/19.94,IS/0.03,PS/5.15,RB/0.07,OB/2.22,RP/0
18959.89;224.65;238.16;PP/192.88,TA/19.95,IS/0.03,PS/5.15,RB/0.07,OB/2.23,RP/0
19019.83;224.78;238.45;PP/193.09,TA/19.95,IS/0.03,PS/5.15,RB/0.07,OB/2.23,RP/0
19079.94;225.22;238.81;PP/193.37,TA/19.97,IS/0.03,PS/5.16,RB/0.07,OB/2.24,RP/0
19139.96;224.66;239.65;PP/194.1,TA/20,IS/0.03,PS/5.17,RB/0.07,OB/2.25,RP/0
19199.68;223.73;240.2;PP/194.55,TA/20.02,IS/0.03,PS/5.18,RB/0.07,OB/2.25,RP/0
19259.96;223.79;240.43;PP/194.7,TA/20.04,IS/0.03,PS/5.18,RB/0.07,OB/2.26,RP/0
19319.81;224.06;240.78;PP/194.96,TA/20.05,IS/0.03,PS/5.18,RB/0.07,OB/2.27,RP/0
19379.91;224.06;241.11;PP/195.19,TA/20.06,IS/0.03,PS/5.18,RB/0.07,OB/2.27,RP/0
19439.96;223.79;241.89;PP/195.86,TA/20.09,IS/0.03,PS/5.19,RB/0.07,OB/2.28,RP/0
19499.95;224.24;242.32;PP/196.16,TA/20.12,IS/0.03,PS/5.21,RB/0.07,OB/2.29,RP/0
19559.95;224.14;243.01;PP/196.76,TA/20.14,IS/0.03,PS/5.21,RB/0.07,OB/2.3,RP/0
19619.91;225.36;243.28;PP/196.96,TA/20.14,IS/0.03,PS/5.21,RB/0.07,OB/2.3,RP/0
19679.98;223.79;244.29;PP/197.87,TA/20.16,IS/0.03,PS/5.22,RB/0.07,OB/2.31,RP/0
19739.96;223.8;244.66;PP/198.14,TA/20.2,IS/0.03,PS/5.22,RB/0.07,OB/2.32,RP/0
19799.75;224.65;245.31;PP/198.66,TA/20.22,IS/0.03,PS/5.23,RB/0.07,OB/2.32,RP/0
19859.97;224.28;246.09;PP/199.34,TA/20.25,IS/0.03,PS/5.23,RB/0.07,OB/2.33,RP/0
19919.84;223.8;246.67;PP/199.83,TA/20.26,IS/0.03,PS/5.24,RB/0.07,OB/2.34,RP/0
19979.92;224.27;246.94;PP/200.03,TA/20.27,IS/0.03,PS/5.24,RB/0.07,OB/2.34,RP/0
20039.87;223.82;247.33;PP/200.32,TA/20.3,IS/0.03,PS/5.24,RB/0.07,OB/2.35,RP/0
20099.96;223.73;247.78;PP/200.67,TA/20.32,IS/0.03,PS/5.25,RB/0.07,OB/2.36,RP/0
20159.99;224.34;248.29;PP/201.04,TA/20.37,IS/0.03,PS/5.27,RB/0.07,OB/2.36,RP/0
20219.99;228.31;249.22;PP/201.88,TA/20.38,IS/0.03,PS/5.27,RB/0.07,OB/2.37,RP/0
20279.96;223.7;249.66;PP/202.24,TA/20.39,IS/0.03,PS/5.27,RB/0.07,OB/2.38,RP/0
20339.9;224.08;250.01;PP/202.49,TA/20.4,IS/0.03,PS/5.28,RB/0.07,OB/2.38,RP/0
20399.99;225.05;250.69;PP/203.07,TA/20.42,IS/0.03,PS/5.29,RB/0.07,OB/2.39,RP/0
20459.99;226.89;251.24;PP/203.5,TA/20.44,IS/0.03,PS/5.29,RB/0.07,OB/2.4,RP/0
20519.88;226.17;251.88;PP/204.03,TA/20.47,IS/0.03,PS/5.29,RB/0.07,OB/2.41,RP/0
20579.96;224.35;252.54;PP/204.59,TA/20.48,IS/0.03,PS/5.29,RB/0.07,OB/2.41,RP/0
20639.72;223.78;253.38;PP/205.34,TA/20.49,IS/0.03,PS/5.3,RB/0.07,OB/2.42,RP/0
20699.85;223.78;253.73;PP/205.58,TA/20.52,IS/0.03,PS/5.31,RB/0.07,OB/2.43,RP/0
20759.79;223.77;254.12;PP/205.84,TA/20.55,IS/0.03,PS/5.32,RB/0.07,OB/2.43,RP/0
20819.73;226.43;255.64;PP/207.18,TA/20.6,IS/0.03,PS/5.33,RB/0.07,OB/2.44,RP/0
20879.92;223.96;256.28;PP/207.72,TA/20.62,IS/0.03,PS/5.33,RB/0.07,OB/2.45,RP/0
20939.96;223.72;256.54;PP/207.9,TA/20.63,IS/0.03,PS/5.34,RB/0.07,OB/2.46,RP/0
20999.86;224.32;257.16;PP/208.45,TA/20.65,IS/0.03,PS/5.34,RB/0.07,OB/2.46,RP/0
21059.74;224.38;257.63;PP/208.82,TA/20.68,IS/0.03,PS/5.36,RB/0.07,OB/2.47,RP/0
21119.99;224.47;258.44;PP/209.52,TA/20.7,IS/0.03,PS/5.37,RB/0.07,OB/2.47,RP/0
21179.92;224.35;258.91;PP/209.88,TA/20.71,IS/0.03,PS/5.37,RB/0.07,OB/2.48,RP/0
21239.8;226.57;259.35;PP/210.25,TA/20.72,IS/0.03,PS/5.37,RB/0.07,OB/2.49,RP/0
21299.9;225.35;259.9;PP/210.71,TA/20.73,IS/0.03,PS/5.37,RB/0.07,OB/2.49,RP/0
21359.89;224.08;260.5;PP/211.22,TA/20.75,IS/0.03,PS/5.38,RB/0.07,OB/2.5,RP/0
21419.93;223.76;261.06;PP/211.67,TA/20.77,IS/0.03,PS/5.38,RB/0.07,OB/2.51,RP/0
21479.9;227.32;261.92;PP/212.41,TA/20.79,IS/0.03,PS/5.39,RB/0.07,OB/2.52,RP/0
21539.96;227.32;262.22;PP/212.63,TA/20.79,IS/0.03,PS/5.39,RB/0.07,OB/2.52,RP/0
21599.97;227.32;262.42;PP/212.75,TA/20.81,IS/0.03,PS/5.39,RB/0.07,OB/2.53,RP/0
21659.79;227.11;262.63;PP/212.9,TA/20.81,IS/0.03,PS/5.39,RB/0.07,OB/2.53,RP/0
21719.92;226.96;262.9;PP/213.09,TA/20.82,IS/0.03,PS/5.39,RB/0.07,OB/2.54,RP/0
21779.84;225.59;263.49;PP/213.58,TA/20.84,IS/0.03,PS/5.4,RB/0.07,OB/2.55,RP/0
21839.98;223.78;264.36;PP/214.36,TA/20.85,IS/0.03,PS/5.4,RB/0.07,OB/2.55,RP/0
21899.97;223.75;264.55;PP/214.47,TA/20.86,IS/0.03,PS/5.4,RB/0.07,OB/2.56,RP/0
21959.98;224.34;265.16;PP/214.99,TA/20.88,IS/0.03,PS/5.4,RB/0.07,OB/2.57,RP/0
22019.97;225.23;265.58;PP/215.33,TA/20.89,IS/0.03,PS/5.41,RB/0.07,OB/2.57,RP/0
22079.66;224.27;266.25;PP/215.82,TA/20.95,IS/0.03,PS/5.43,RB/0.08,OB/2.58,RP/0
22139.96;223.89;266.81;PP/216.29,TA/20.96,IS/0.03,PS/5.43,RB/0.08,OB/2.59,RP/0
22199.96;224.14;267.41;PP/216.82,TA/20.97,IS/0.03,PS/5.44,RB/0.08,OB/2.59,RP/0
22259.85;224.48;268.07;PP/217.4,TA/20.99,IS/0.03,PS/5.44,RB/0.08,OB/2.6,RP/0
22319.92;224.06;268.39;PP/217.64,TA/21,IS/0.03,PS/5.45,RB/0.08,OB/2.61,RP/0
22379.95;224.22;268.86;PP/217.97,TA/21.04,IS/0.04,PS/5.47,RB/0.08,OB/2.61,RP/0
22439.91;223.92;269.69;PP/218.7,TA/21.05,IS/0.04,PS/5.47,RB/0.08,OB/2.62,RP/0
22499.7;224.09;270.7;PP/219.61,TA/21.07,IS/0.04,PS/5.47,RB/0.08,OB/2.63,RP/0
22559.97;223.93;271.18;PP/220.02,TA/21.07,IS/0.04,PS/5.47,RB/0.08,OB/2.64,RP/0
22619.92;223.99;271.96;PP/220.68,TA/21.11,IS/0.04,PS/5.49,RB/0.08,OB/2.64,RP/0
22679.88;223.91;272.68;PP/221.29,TA/21.14,IS/0.04,PS/5.5,RB/0.08,OB/2.65,RP/0
22739.73;224.34;272.98;PP/221.48,TA/21.17,IS/0.04,PS/5.51,RB/0.08,OB/2.65,RP/0
22799.88;225.27;273.44;PP/221.87,TA/21.17,IS/0.04,PS/5.51,RB/0.08,OB/2.66,RP/0
22859.79;224.62;273.77;PP/222.12,TA/21.18,IS/0.04,PS/5.51,RB/0.08,OB/2.67,RP/0
22920;224.62;274.07;PP/222.34,TA/21.18,IS/0.04,PS/5.51,RB/0.08,OB/2.67,RP/0
22979.84;224.76;274.36;PP/222.54,TA/21.2,IS/0.04,PS/5.51,RB/0.08,OB/2.68,RP/0
23039.63;225.09;274.93;PP/223.02,TA/21.22,IS/0.04,PS/5.51,RB/0.08,OB/2.69,RP/0
23099.86;225.09;275.43;PP/223.45,TA/21.22,IS/0.04,PS/5.51,RB/0.08,OB/2.69,RP/0
23159.94;225.12;275.91;PP/223.83,TA/21.24,IS/0.04,PS/5.51,RB/0.08,OB/2.7,RP/0
23219.93;224.16;276.33;PP/224.17,TA/21.25,IS/0.04,PS/5.52,RB/0.08,OB/2.71,RP/0
23279.76;224.45;277.51;PP/225.2,TA/21.29,IS/0.04,PS/5.54,RB/0.08,OB/2.71,RP/0
23339.69;226.72;278.57;PP/226.08,TA/21.34,IS/0.04,PS/5.58,RB/0.08,OB/2.73,RP/0
23399.95;232.11;279.22;PP/226.61,TA/21.35,IS/0.04,PS/5.58,RB/0.08,OB/2.73,RP/0
23459.92;236.7;280.21;PP/227.49,TA/21.36,IS/0.04,PS/5.58,RB/0.08,OB/2.75,RP/0
23519.82;238.74;280.88;PP/228.06,TA/21.37,IS/0.04,PS/5.58,RB/0.08,OB/2.76,RP/0
23579.99;238.78;283.13;PP/230.19,TA/21.38,IS/0.04,PS/5.58,RB/0.08,OB/2.77,RP/0
23639.97;238.77;283.73;PP/230.69,TA/21.4,IS/0.04,PS/5.58,RB/0.08,OB/2.77,RP/0
23699.96;239.59;284.05;PP/230.92,TA/21.42,IS/0.04,PS/5.59,RB/0.08,OB/2.78,RP/0
23759.99;239.7;285.22;PP/232,TA/21.43,IS/0.04,PS/5.59,RB/0.08,OB/2.79,RP/0
23819.93;239.09;285.91;PP/232.6,TA/21.44,IS/0.04,PS/5.59,RB/0.08,OB/2.79,RP/0
23879.98;239.23;286.62;PP/233.22,TA/21.45,IS/0.04,PS/5.6,RB/0.08,OB/2.8,RP/0
23939.92;239.38;287.24;PP/233.72,TA/21.49,IS/0.04,PS/5.61,RB/0.08,OB/2.8,RP/0
23999.78;241.23;287.63;PP/234.01,TA/21.52,IS/0.04,PS/5.61,RB/0.08,OB/2.81,RP/0
24059.93;239.19;288.19;PP/234.46,TA/21.53,IS/0.04,PS/5.61,RB/0.08,OB/2.83,RP/0
24119.58;239.85;288.83;PP/235.03,TA/21.54,IS/0.04,PS/5.61,RB/0.08,OB/2.83,RP/0
24179.96;238.43;289.01;PP/235.14,TA/21.55,IS/0.04,PS/5.62,RB/0.08,OB/2.84,RP/0
24239.82;237.94;289.51;PP/235.54,TA/21.56,IS/0.04,PS/5.62,RB/0.08,OB/2.85,RP/0
24299.96;239.45;290.07;PP/236.01,TA/21.59,IS/0.04,PS/5.62,RB/0.08,OB/2.85,RP/0
24359.59;237.78;290.4;PP/236.25,TA/21.6,IS/0.04,PS/5.62,RB/0.08,OB/2.86,RP/0
24419.68;238.52;290.88;PP/236.65,TA/21.6,IS/0.04,PS/5.62,RB/0.08,OB/2.87,RP/0
24479.96;237.85;291.36;PP/237.02,TA/21.63,IS/0.04,PS/5.63,RB/0.08,OB/2.88,RP/0
24539.9;237.83;291.98;PP/237.52,TA/21.66,IS/0.04,PS/5.64,RB/0.08,OB/2.88,RP/0
24599.99;238.73;293.69;PP/239.12,TA/21.69,IS/0.04,PS/5.65,RB/0.08,OB/2.89,RP/0
24659.62;237.73;294.09;PP/239.43,TA/21.7,IS/0.04,PS/5.65,RB/0.08,OB/2.9,RP/0
24719.98;238.05;294.72;PP/239.98,TA/21.71,IS/0.04,PS/5.65,RB/0.08,OB/2.9,RP/0
24779.89;237.78;295.32;PP/240.47,TA/21.73,IS/0.04,PS/5.66,RB/0.08,OB/2.91,RP/0
24839.87;238.04;295.92;PP/240.96,TA/21.75,IS/0.04,PS/5.66,RB/0.08,OB/2.92,RP/0
24899.96;238.08;296.41;PP/241.35,TA/21.77,IS/0.04,PS/5.68,RB/0.08,OB/2.93,RP/0
24959.85;238.46;297.05;PP/241.89,TA/21.79,IS/0.04,PS/5.68,RB/0.08,OB/2.93,RP/0
25019.98;237.85;298.13;PP/242.85,TA/21.8,IS/0.04,PS/5.68,RB/0.08,OB/2.94,RP/0
25079.92;237.82;299.04;PP/243.66,TA/21.81,IS/0.04,PS/5.68,RB/0.08,OB/2.95,RP/0
25139.89;238.11;299.53;PP/244.05,TA/21.83,IS/0.04,PS/5.69,RB/0.08,OB/2.96,RP/0
25199.96;238.39;300.43;PP/244.85,TA/21.84,IS/0.04,PS/5.69,RB/0.08,OB/2.96,RP/0
25259.91;238.52;300.75;PP/245.08,TA/21.86,IS/0.04,PS/5.69,RB/0.08,OB/2.97,RP/0
25319.99;237.85;301.07;PP/245.33,TA/21.87,IS/0.04,PS/5.69,RB/0.08,OB/2.98,RP/0
25379.71;239.9;301.91;PP/246.07,TA/21.87,IS/0.04,PS/5.69,RB/0.08,OB/2.98,RP/0
25439.94;239.9;302.64;PP/246.7,TA/21.89,IS/0.04,PS/5.7,RB/0.08,OB/2.99,RP/0
25499.65;239.9;303.14;PP/247.09,TA/21.93,IS/0.04,PS/5.71,RB/0.08,OB/2.99,RP/0
25559.84;240.05;303.79;PP/247.64,TA/21.94,IS/0.04,PS/5.72,RB/0.09,OB/3,RP/0
25619.96;240.05;304.31;PP/248.06,TA/21.96,IS/0.04,PS/5.72,RB/0.09,OB/3.01,RP/0
25679.99;240.05;304.9;PP/248.55,TA/21.98,IS/0.04,PS/5.73,RB/0.09,OB/3.02,RP/0
25739.61;238.84;305.51;PP/249.03,TA/22.01,IS/0.04,PS/5.76,RB/0.09,OB/3.02,RP/0
25799.98;238.84;305.72;PP/249.15,TA/22.02,IS/0.04,PS/5.76,RB/0.09,OB/3.03,RP/0
25859.97;238.48;306.99;PP/250.26,TA/22.04,IS/0.04,PS/5.77,RB/0.09,OB/3.04,RP/0
25919.99;239.43;307.59;PP/250.77,TA/22.05,IS/0.04,PS/5.77,RB/0.09,OB/3.04,RP/0
25979.69;239.41;308;PP/251.11,TA/22.06,IS/0.04,PS/5.77,RB/0.09,OB/3.05,RP/0
26039.72;239.41;308.38;PP/251.4,TA/22.07,IS/0.04,PS/5.77,RB/0.09,OB/3.06,RP/0
26099.92;239.41;308.65;PP/251.58,TA/22.09,IS/0.04,PS/5.77,RB/0.09,OB/3.06,RP/0
26159.83;238.69;309.2;PP/252.01,TA/22.14,IS/0.04,PS/5.77,RB/0.09,OB/3.07,RP/0
26219.88;238.91;309.95;PP/252.64,TA/22.16,IS/0.04,PS/5.77,RB/0.09,OB/3.08,RP/0
26279.9;240.01;310.29;PP/252.89,TA/22.17,IS/0.04,PS/5.77,RB/0.09,OB/3.09,RP/0
26339.74;241.16;310.66;PP/253.19,TA/22.18,IS/0.04,PS/5.78,RB/0.09,OB/3.1,RP/0
26399.99;241.16;310.97;PP/253.4,TA/22.2,IS/0.04,PS/5.79,RB/0.09,OB/3.1,RP/0
26459.82;241.16;311.17;PP/253.53,TA/22.21,IS/0.04,PS/5.79,RB/0.09,OB/3.11,RP/0
26519.6;241.16;311.65;PP/253.89,TA/22.24,IS/0.04,PS/5.8,RB/0.09,OB/3.11,RP/0
26579.88;241.16;312.35;PP/254.51,TA/22.25,IS/0.04,PS/5.8,RB/0.09,OB/3.12,RP/0
26639.95;240.58;312.72;PP/254.8,TA/22.26,IS/0.04,PS/5.8,RB/0.09,OB/3.13,RP/0
26699.97;238.14;313.63;PP/255.62,TA/22.27,IS/0.04,PS/5.8,RB/0.09,OB/3.13,RP/0
26759.99;237.86;314.03;PP/255.92,TA/22.29,IS/0.04,PS/5.8,RB/0.09,OB/3.14,RP/0
26819.76;240.4;314.53;PP/256.3,TA/22.31,IS/0.04,PS/5.8,RB/0.09,OB/3.15,RP/0
26879.93;237.99;316.39;PP/258.04,TA/22.32,IS/0.04,PS/5.81,RB/0.09,OB/3.16,RP/0
26939.79;237.97;317.35;PP/258.9,TA/22.33,IS/0.04,PS/5.81,RB/0.09,OB/3.17,RP/0
26999.97;237.83;317.77;PP/259.22,TA/22.35,IS/0.04,PS/5.81,RB/0.09,OB/3.17,RP/0
27059.61;237.89;318.46;PP/259.82,TA/22.36,IS/0.04,PS/5.81,RB/0.09,OB/3.18,RP/0
27120;238.62;319.42;PP/260.62,TA/22.42,IS/0.04,PS/5.85,RB/0.09,OB/3.19,RP/0
27179.96;238.09;320.48;PP/261.56,TA/22.45,IS/0.04,PS/5.85,RB/0.09,OB/3.2,RP/0
27239.59;237.86;321.14;PP/262.13,TA/22.45,IS/0.04,PS/5.85,RB/0.09,OB/3.2,RP/0
27299.94;238.12;321.64;PP/262.51,TA/22.47,IS/0.04,PS/5.86,RB/0.09,OB/3.21,RP/0
27359.92;237.88;322.08;PP/262.85,TA/22.48,IS/0.04,PS/5.86,RB/0.09,OB/3.22,RP/0
27419.95;238.66;322.93;PP/263.55,TA/22.53,IS/0.04,PS/5.86,RB/0.09,OB/3.23,RP/0
27479.98;239.31;323.62;PP/264.15,TA/22.54,IS/0.04,PS/5.87,RB/0.09,OB/3.23,RP/0
27539.84;237.96;324.08;PP/264.54,TA/22.55,IS/0.04,PS/5.87,RB/0.09,OB/3.24,RP/0
27599.99;238.05;324.65;PP/264.97,TA/22.59,IS/0.04,PS/5.89,RB/0.09,OB/3.25,RP/0
27659.99;238.56;325.71;PP/265.92,TA/22.62,IS/0.04,PS/5.9,RB/0.09,OB/3.26,RP/0
27719.86;238.24;326.14;PP/266.22,TA/22.66,IS/0.04,PS/5.92,RB/0.09,OB/3.26,RP/0
27779.86;238.1;326.61;PP/266.6,TA/22.68,IS/0.04,PS/5.93,RB/0.09,OB/3.27,RP/0
27839.91;238.2;326.97;PP/266.86,TA/22.7,IS/0.04,PS/5.93,RB/0.09,OB/3.28,RP/0
27899.79;238.38;327.34;PP/267.12,TA/22.72,IS/0.04,PS/5.94,RB/0.09,OB/3.28,RP/0
