#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
3908.51;15;37;2;1217.63;992.48
3910.24;12;43;0;1096.44;931.73
3913.47;3;223;3;1099.66;762.05
3914.28;22;339;1;3214;2953.19
3918.52;15;37;2;1227.64;1002.49
3920.29;12;43;0;1106.48;941.77
3923.51;3;223;3;1109.7;772.1
3924.33;22;339;1;3224.05;2963.23
3930.3;12;43;0;1116.49;951.78
3933.55;3;223;3;1119.75;782.14
3934.34;22;339;1;3234.05;2973.24
3935.69;31;35;2;3930.89;3930.68
3940.34;12;43;0;1126.54;961.83
3943.6;3;223;3;1129.79;792.19
3944.38;22;339;1;3244.1;2983.28
3946.06;31;35;2;3941.25;3941.05
3950.39;12;43;0;1136.58;971.87
3953.6;3;223;3;1139.8;802.19
3954.42;22;339;1;3254.14;2993.33
3956.1;31;35;2;3951.3;3951.09
3960.42;12;43;0;1146.61;981.9
3963.62;3;223;3;1149.82;812.21
3964.46;22;339;1;3264.17;3003.36
3966.15;31;35;2;3961.34;3961.14
3970.46;12;43;0;1156.66;991.95
3973.67;3;223;3;1159.86;822.26
3974.5;22;339;1;3274.22;3013.41
3976.15;31;35;2;3971.35;3971.14
3980.51;12;43;0;1166.7;1001.99
3983.71;3;223;3;1169.91;832.3
3986.19;31;35;2;3981.39;3981.18
3991.38;23;495;1;542.26;333.83
3993.76;3;223;3;1179.95;842.35
3996.24;31;35;2;3991.43;3991.23
3996.6;18;549;0;914.43;720.94
4001.55;23;495;1;552.43;344
4003.8;3;223;3;1190;852.39
4006.24;31;35;2;4001.44;4001.24
4006.63;18;549;0;924.46;730.98
4011.58;23;495;1;562.46;354.02
4013.8;3;223;3;1200;862.39
4016.29;31;35;2;4011.49;4011.28
4016.68;18;549;0;934.51;741.03
4021.6;23;495;1;572.48;364.04
4023.85;3;223;3;1210.04;872.44
4026.33;31;35;2;4021.53;4021.32
4026.68;18;549;0;944.51;751.03
4031.64;23;495;1;582.52;374.09
4033.89;3;223;3;1220.09;882.48
4036.38;31;35;2;4031.57;4031.37
4036.73;18;549;0;954.55;761.07
4041.69;23;495;1;592.57;384.13
4043.94;3;223;3;1230.13;892.53
4046.39;31;35;2;4041.59;4041.38
4046.77;18;549;0;964.6;771.12
4051.73;23;495;1;602.61;394.17
4053.98;3;223;3;1137.95;902.57
4056.44;31;35;2;4051.63;4051.43
4056.81;18;549;0;974.64;781.16
4061.78;23;495;1;612.65;404.22
4064.02;3;223;3;1147.99;912.61
4066.48;31;35;2;4061.68;4061.47
4066.82;18;549;0;984.65;791.17
4071.82;23;495;1;622.7;414.26
4074.07;3;223;3;1158.04;922.66
4076.53;31;35;2;4071.72;4071.52
4076.83;18;549;0;994.66;801.17
4081.82;23;495;1;632.7;424.27
4084.11;3;223;3;1168.08;932.7
4086.57;31;35;2;4081.77;4081.56
4086.86;18;549;0;1004.69;811.21
4091.87;23;495;1;642.75;434.31
4094.12;3;223;3;1178.09;942.71
4096.61;31;35;2;4091.81;4091.61
4096.91;18;549;0;1014.73;821.25
4101.91;23;495;1;732.31;444.36
4104.17;3;223;3;1188.13;952.76
4106.66;31;35;2;4101.86;4101.65
4106.95;18;549;0;1128.43;831.3
4111.94;23;495;1;742.33;454.38
4114.21;3;223;3;1198.18;962.8
4116.69;31;35;2;4111.88;4111.68
4116.99;18;549;0;1138.48;841.34
4121.95;23;495;1;752.34;464.4
4124.25;3;223;3;1208.22;972.84
4126.73;31;35;2;4121.93;4121.72
4127.01;18;549;0;1148.5;851.36
4132;23;495;1;762.39;474.44
4136.77;31;35;2;4131.97;4131.77
4137.06;18;549;0;1158.54;861.4
4140.15;6;145;3;4138.01;4137.55
4142.04;23;495;1;772.43;484.48
4146.79;31;35;2;4141.99;4141.79
4147.1;18;549;0;1168.59;871.45
4150.19;6;145;3;4148.06;4147.59
4152.08;23;495;1;782.48;494.53
4156.84;31;35;2;4152.03;4151.83
4157.15;18;549;0;1178.63;881.49
4160.24;6;145;3;4158.1;4157.64
4162.13;23;495;1;792.52;504.57
4166.88;31;35;2;4162.08;4161.87
4167.19;18;549;0;1188.67;891.54
4170.28;6;145;3;4168.15;4167.68
4172.17;23;495;1;802.57;514.62
4176.93;31;35;2;4172.12;4171.92
4177.22;18;549;0;1198.7;901.56
4180.32;6;145;3;4178.19;4177.73
4182.22;23;495;1;812.61;524.66
4186.97;31;35;2;4182.17;4181.96
4187.26;18;549;0;1208.75;911.61
4190.35;6;145;3;4188.22;4187.75
4192.26;23;495;1;822.66;534.71
4197.01;31;35;2;4192.21;4192.01
4197.3;18;549;0;1218.78;921.65
4200.4;6;145;3;4198.47;4197.8
4202.31;23;495;1;832.7;544.75
4207.33;18;549;0;1228.81;931.67
4210.4;6;145;3;4208.47;4207.8
4212.35;23;495;1;842.74;554.8
4213.18;20;442;2;937.53;712.39
4217.37;18;549;0;1238.85;941.72
4220.45;6;145;3;4218.52;4217.85
4222.4;23;495;1;773.27;564.84
4223.22;20;442;2;947.57;722.43
4227.42;18;549;0;1248.9;951.76
4230.49;6;145;3;4228.56;4227.89
4232.44;23;495;1;783.32;574.88
4233.26;20;442;2;957.61;732.47
4237.42;18;549;0;1155.25;961.77
4240.53;6;145;3;4238.61;4237.94
4242.48;23;495;1;793.36;584.93
4243.31;20;442;2;967.65;742.52
4247.46;18;549;0;1165.29;971.81
4250.54;6;145;3;4248.61;4247.94
4252.52;23;495;1;803.4;594.96
4253.35;20;442;2;977.7;752.56
4257.51;18;549;0;1175.34;981.86
4260.58;6;145;3;4258.66;4257.99
4262.56;23;495;1;813.44;605.01
4263.39;20;442;2;987.74;762.6
4267.54;18;549;0;1185.37;991.89
4270.63;6;145;3;4268.7;4268.03
4273.44;20;442;2;997.79;772.65
4277.59;18;549;0;1195.42;1001.93
4278.76;22;159;1;521.68;314.26
4280.65;6;145;3;4278.72;4278.05
4283.48;20;442;2;1007.83;782.69
4288.81;22;159;1;531.72;324.3
4290.7;6;145;3;4288.77;4288.1
4293.53;17;15;0;923.92;720.55
4293.53;20;442;2;1017.87;792.74
4298.85;22;159;1;541.77;334.35
4300.7;6;145;3;4298.77;4298.1
4303.57;17;15;0;933.97;730.6
4303.57;20;442;2;1027.92;802.78
4308.89;22;159;1;551.81;344.39
4310.74;6;145;3;4308.81;4308.14
4313.62;17;15;0;944.01;740.64
4313.62;20;442;2;1037.96;812.83
4318.94;22;159;1;561.85;354.44
4320.74;6;145;3;4318.61;4318.14
4323.66;17;15;0;954.05;750.69
4323.66;20;442;2;1130.01;822.87
4328.98;22;159;1;571.9;364.48
4330.79;6;145;3;4328.65;4328.19
4333.71;17;15;0;964.1;760.73
4333.71;20;442;2;1140.05;832.92
4339.03;22;159;1;581.94;374.52
4340.8;6;145;3;4338.66;4338.2
4343.75;17;15;0;974.14;770.78
4343.75;20;442;2;1150.1;842.96
4349.07;22;159;1;591.99;384.57
4350.84;6;145;3;4348.71;4348.24
4353.79;17;15;0;984.19;780.82
4353.79;20;442;2;1160.14;853
4359.12;22;159;1;602.03;394.61
4360.84;6;145;3;4358.71;4358.24
4363.84;17;15;0;994.23;790.86
4363.84;20;442;2;1170.19;863.05
4369.16;22;159;1;711.6;404.66
4370.89;6;145;3;4368.75;4368.29
4373.88;17;15;0;1004.28;800.91
4373.88;20;442;2;1180.23;873.09
4379.21;22;159;1;721.65;414.7
4380.9;6;145;3;4378.77;4378.31
4383.91;17;15;0;1014.31;810.94
4383.91;20;442;2;1190.26;883.12
4389.21;22;159;1;731.65;424.7
4390.92;6;145;3;4388.79;4388.32
4393.92;17;15;0;1024.31;820.95
4393.92;20;442;2;1200.27;893.13
4399.25;22;159;1;741.7;434.75
4400.97;6;145;3;4398.83;4398.37
4403.93;17;15;0;1128.27;830.95
4403.93;20;442;2;1210.27;903.14
4409.3;22;159;1;751.74;444.79
4411.01;6;145;3;4408.88;4408.41
4413.97;17;15;0;1138.32;841
4413.97;20;442;2;1220.32;913.18
4419.34;22;159;1;761.78;454.84
4421.05;6;145;3;4418.92;4418.46
4424.02;17;15;0;1148.36;851.04
4424.02;20;442;2;1230.36;923.23
4429.38;22;159;1;771.83;464.88
4434.06;17;15;0;1158.4;861.08
4434.06;20;442;2;1240.4;933.27
4437.44;13;542;3;936.65;680.36
4439.43;22;159;1;781.87;474.92
4444.07;17;15;0;1168.42;871.1
4444.07;20;442;2;1250.42;943.28
4447.71;13;542;3;946.92;690.63
4449.47;22;159;1;791.91;484.97
4454.11;17;15;0;1178.46;881.14
4454.11;20;442;2;1260.46;953.32
4457.76;13;542;3;956.97;700.67
4459.52;22;159;1;801.96;495.01
4464.16;17;15;0;1188.51;891.18
4464.16;20;442;2;1188.51;963.37
4467.8;13;542;3;967.01;710.72
4469.56;22;159;1;812;505.06
4474.2;17;15;0;1198.55;901.23
4474.2;20;442;2;1198.55;973.41
4477.85;13;542;3;977.06;720.76
4479.59;22;159;1;722.51;515.09
4484.22;17;15;0;1208.56;911.24
4484.22;20;442;2;1208.56;983.43
4487.89;13;542;3;987.1;730.81
4489.64;22;159;1;732.55;525.13
4494.25;17;15;0;1218.6;921.28
4494.25;20;442;2;1218.6;993.46
4497.93;13;542;3;997.14;740.85
4499.68;22;159;1;742.6;535.18
4504.3;17;15;0;1228.64;931.32
4504.3;20;442;2;1228.64;1003.51
4507.98;13;542;3;1007.19;750.89
4509.72;22;159;1;752.64;545.22
4514.34;17;15;0;1238.69;941.37
4518.02;13;542;3;1017.23;760.94
4519.77;22;159;1;762.68;555.27
4519.96;15;34;2;946.98;721.86
4524.39;17;15;0;1248.73;951.41
4528.03;13;542;3;1027.24;770.94
4529.81;22;159;1;772.73;565.31
4530;15;34;2;957.03;731.91
4534.39;17;15;0;1164.78;961.41
4538.07;13;542;3;1037.28;780.99
4539.86;22;159;1;782.77;575.35
4540.04;15;34;2;967.07;741.95
4544.43;17;15;0;1174.82;971.45
4548.12;13;542;3;1099;791.03
4549.9;22;159;1;792.82;585.4
4550.09;15;34;2;977.11;752
4554.47;17;15;0;1184.87;981.5
4558.16;13;542;3;1109.04;801.08
4559.95;22;159;1;802.86;595.44
4560.11;15;34;2;987.13;762.01
4564.5;17;15;0;1194.9;991.53
4568.17;13;542;3;1119.05;811.08
4569.99;22;159;1;812.91;605.49
4570.15;15;34;2;997.18;772.06
4574.55;17;15;0;1204.94;1001.57
4578.21;13;542;3;1129.09;821.13
4580.2;15;34;2;1007.22;782.1
4585.73;23;494;1;2542.15;2349.28
4588.26;13;542;3;1139.14;831.17
4590.24;15;34;2;1017.27;792.15
4591.12;12;312;0;933.57;710.97
4595.77;23;494;1;2552.2;2359.32
4598.3;13;542;3;1149.18;841.22
4600.29;15;34;2;1027.31;802.19
4601.17;12;312;0;943.61;721.02
4605.82;23;494;1;2562.24;2369.37
4608.34;13;542;3;1159.22;851.26
4610.33;15;34;2;1037.35;812.23
4611.21;12;312;0;953.66;731.06
4615.86;23;494;1;2572.29;2379.41
4618.37;13;542;3;1169.25;861.28
4620.35;15;34;2;1047.37;822.25
4621.21;12;312;0;963.66;741.06
4625.87;23;494;1;2582.3;2389.42
4628.41;13;542;3;1179.29;871.33
4630.39;15;34;2;1129.6;832.3
4631.26;12;312;0;973.7;751.1
4635.92;23;494;1;2592.34;2399.46
4638.43;13;542;3;1189.31;881.35
4640.44;15;34;2;1139.65;842.34
4641.3;12;312;0;983.75;761.15
4645.96;23;494;1;2602.38;2409.51
4648.48;13;542;3;1199.36;891.39
4650.48;15;34;2;1149.69;852.39
4651.35;12;312;0;993.79;771.19
4655.99;23;494;1;2612.42;2419.54
4658.51;13;542;3;1209.39;901.43
4660.49;15;34;2;1159.7;862.39
4661.39;12;312;0;1003.83;781.24
4666.04;23;494;1;2622.46;2429.59
4668.56;13;542;3;1219.44;911.47
4670.53;15;34;2;1169.74;872.44
4671.44;12;312;0;1013.88;791.28
4676.07;23;494;1;2632.5;2439.62
4678.6;13;542;3;1177.81;921.52
4680.58;15;34;2;1179.78;882.48
4681.48;12;312;0;1023.92;801.32
4686.12;23;494;1;2642.54;2449.66
4688.65;13;542;3;1187.86;931.56
4690.62;15;34;2;1189.83;892.52
4691.52;12;312;0;1033.96;811.37
4696.16;23;494;1;2805.37;2459.71
4698.65;13;542;3;1197.86;941.56
4700.66;15;34;2;1199.87;902.57
4701.56;12;312;0;1128.59;821.41
4706.21;23;494;1;2815.42;2469.75
4708.69;13;542;3;1207.9;951.61
4710.7;15;34;2;1209.91;912.61
4711.61;12;312;0;1138.63;831.46
4716.25;23;494;1;2825.46;2479.8
4718.73;13;542;3;1217.94;961.65
4720.73;15;34;2;1219.94;922.64
4721.65;12;312;0;1148.68;841.5
4726.29;23;494;1;2835.5;2489.84
4728.78;13;542;3;1227.99;971.69
4730.78;15;34;2;1229.99;932.68
4731.7;12;312;0;1158.72;851.54
4736.31;23;494;1;2845.52;2499.86
4740.82;15;34;2;1240.03;942.73
4741.74;12;312;0;1168.76;861.58
4744.77;3;474;3;3416.62;3121.41
4746.35;23;494;1;2702.77;2509.9
4750.87;15;34;2;1250.08;952.77
4751.74;12;312;0;1178.77;871.59
4754.79;3;474;3;3426.64;3131.43
4756.4;23;494;1;2712.82;2519.94
4760.91;15;34;2;1187.94;962.82
4761.79;12;312;0;1188.81;881.63
4764.83;3;474;3;3436.68;3141.47
4766.44;23;494;1;2722.86;2529.99
4770.93;15;34;2;1197.95;972.83
4771.83;12;312;0;1198.86;891.68
4774.88;3;474;3;3446.72;3151.52
4776.48;23;494;1;2732.91;2540.03
4780.97;15;34;2;1208;982.88
4781.88;12;312;0;1208.9;901.72
4784.92;3;474;3;3456.77;3161.56
4786.53;23;494;1;2742.95;2550.08
4791.02;15;34;2;1218.04;992.92
4791.9;12;312;0;1218.93;911.75
4794.97;3;474;3;3466.81;3171.6
4796.57;23;494;1;2753;2560.12
4801.06;15;34;2;1228.09;1002.97
4801.95;12;312;0;1228.97;921.79
4805;3;474;3;3476.85;3181.64
4806.62;23;494;1;2763.04;2570.17
4811.99;12;312;0;1239.02;931.84
4815.04;3;474;3;3486.89;3191.68
4816.66;23;494;1;2773.09;2580.21
4817.17;31;141;2;937.02;720.51
4822.01;12;312;0;1249.03;941.85
4825.09;3;474;3;3496.93;3201.73
4826.68;23;494;1;2783.1;2590.23
4827.51;31;141;2;947.35;730.85
4832.05;12;312;0;1174.5;951.9
4835.13;3;474;3;3506.98;3211.77
4836.72;23;494;1;2793.15;2600.27
4837.53;31;141;2;957.38;740.87
4842.06;12;312;0;1184.51;961.91
4845.18;3;474;3;3517.02;3221.81
4846.77;23;494;1;2803.19;2610.31
4847.58;31;141;2;967.42;750.92
4852.1;12;312;0;1194.54;971.94
4855.18;3;474;3;3527.03;3231.82
4856.8;23;494;1;2813.22;2620.34
4857.61;31;141;2;977.46;760.95
4862.14;12;312;0;1204.58;981.99
4865.23;3;474;3;3537.07;3241.87
4867.65;31;141;2;987.5;771
4872.18;12;312;0;1214.63;992.03
4873.4;22;24;1;522.51;303.36
4875.27;3;474;3;3547.12;3251.91
4877.7;31;141;2;997.54;781.04
4882.19;12;312;0;1224.63;1002.04
4883.48;22;24;1;532.6;313.45
4885.32;3;474;3;3557.16;3261.95
4887.74;31;141;2;1007.59;791.08
4893.53;22;24;1;542.64;323.49
4895.36;3;474;3;3567.21;3272
4897.79;31;141;2;1017.63;801.13
4898.75;18;180;0;4119.88;3911.6
4903.56;22;24;1;552.68;333.53
4905.37;3;474;3;3577.22;3282.01
4907.8;31;141;2;1027.64;811.14
4908.8;18;180;0;4129.93;3921.65
4913.58;22;24;1;562.69;343.54
4915.42;3;474;3;3587.26;3292.05
4917.84;31;141;2;1037.69;821.18
4918.83;18;180;0;4139.96;3931.68
4923.62;22;24;1;572.74;353.58
4925.46;3;474;3;3597.31;3302.1
4927.89;31;141;2;1129.79;831.23
4928.87;18;180;0;4150;3941.73
4933.66;22;24;1;582.78;363.63
4935.51;3;474;3;3607.35;3312.14
4937.93;31;141;2;1139.84;841.27
4938.92;18;180;0;4160.05;3951.77
4943.68;22;24;1;592.79;373.64
4945.55;3;474;3;3410.31;3322.19
4947.98;31;141;2;1149.88;851.32
4948.96;18;180;0;4170.09;3961.81
4953.72;22;24;1;602.83;383.68
4955.58;3;474;3;3420.34;3332.22
4958.02;31;141;2;1159.93;861.36
4959.01;18;180;0;4180.14;3971.86
4963.76;22;24;1;612.88;393.72
4965.63;3;474;3;3430.39;3342.26
4968.07;31;141;2;1169.97;871.41
4969.05;18;180;0;4190.18;3981.9
4973.8;22;24;1;721.24;403.77
4975.66;3;474;3;3440.42;3352.3
4978.09;31;141;2;1179.99;881.43
4979.07;18;180;0;4200.2;3991.93
4983.85;22;24;1;632.96;413.81
4985.71;3;474;3;3450.47;3362.34
4988.12;31;141;2;1190.02;891.46
4989.12;18;180;0;4210.25;4001.97
4993.88;22;24;1;741.32;423.84
4995.74;3;474;3;3460.5;3372.38
4998.16;31;141;2;1200.07;901.5
4999.16;18;180;0;4220.29;4012.01
5003.92;22;24;1;751.36;433.89
5005.75;3;474;3;3470.51;3382.38
5008.21;31;141;2;1210.11;911.55
5009.21;18;180;0;4230.34;4022.06
5013.95;22;24;1;761.39;443.91
5015.79;3;474;3;3480.55;3392.43
5018.22;31;141;2;1220.12;921.56
5019.22;18;180;0;4240.35;4032.08
5023.99;22;24;1;771.43;453.96
5025.83;3;474;3;3490.59;3402.47
5028.22;31;141;2;1230.13;931.57
5029.27;18;180;0;4250.4;4042.12
5034.02;22;24;1;781.46;463.99
5038.27;31;141;2;1240.17;941.61
5039.31;18;180;0;4260.44;4052.17
5041.73;6;207;3;945.08;690.85
5044.07;22;24;1;791.5;474.03
5048.31;31;141;2;1168.16;951.65
5049.36;18;180;0;4270.49;4062.21
5051.79;6;207;3;955.13;700.9
5054.11;22;24;1;801.55;484.07
5058.36;31;141;2;1178.2;961.7
5059.4;18;180;0;4280.53;4072.26
5061.83;6;207;3;965.17;710.94
5064.12;22;24;1;811.56;494.09
5068.38;31;141;2;1188.23;971.72
5069.45;18;180;0;4290.58;4082.3
5071.87;6;207;3;975.22;720.99
5074.17;22;24;1;821.6;504.13
5078.42;31;141;2;1198.27;981.77
5079.48;18;180;0;4285.35;4092.34
5081.92;6;207;3;985.26;731.03
5084.21;22;24;1;831.65;514.18
5088.47;31;141;2;1208.31;991.81
5089.53;18;180;0;4295.39;4102.38
5091.96;6;207;3;995.3;741.08
5094.25;22;24;1;841.69;524.22
5098.51;31;141;2;1218.36;1001.85
5099.56;18;180;0;4305.43;4112.41
5101.97;6;207;3;1005.31;751.08
5104.28;22;24;1;753.4;534.25
5109.61;18;180;0;4315.47;4122.46
5112.01;6;207;3;1015.35;761.13
5114.33;22;24;1;763.44;544.29
5115.26;20;388;2;948.03;721.3
5119.65;18;180;0;4325.52;4132.5
5122.06;6;207;3;1025.4;771.17
5124.37;22;24;1;773.48;554.33
5125.46;20;388;2;958.23;731.5
5129.69;18;180;0;4335.56;4142.55
5132.1;6;207;3;1035.44;781.21
5134.41;22;24;1;783.53;564.38
5135.51;20;388;2;968.27;741.54
5139.74;18;180;0;4345.61;4152.59
5142.12;6;207;3;1098.14;791.24
5144.42;22;24;1;793.53;574.38
5145.55;20;388;2;978.32;751.59
5149.78;18;180;0;4355.65;4162.64
5152.17;6;207;3;1108.19;801.28
5154.46;22;24;1;803.58;584.43
5155.6;20;388;2;988.36;761.63
5159.83;18;180;0;4365.7;4172.68
5162.21;6;207;3;1118.23;811.33
5164.51;22;24;1;813.62;594.47
5165.64;20;388;2;998.41;771.68
5169.86;18;180;0;4375.73;4182.71
5172.26;6;207;3;1128.28;821.37
5174.52;22;24;1;823.63;604.48
5175.69;20;388;2;1008.45;781.72
5182.27;6;207;3;1138.29;831.39
5185.73;20;388;2;1018.5;791.77
5185.94;17;263;0;933.37;721.73
5190.52;23;80;1;511.88;296.95
5192.32;6;207;3;1148.34;841.43
5195.78;20;388;2;1028.54;801.81
5196.01;17;263;0;943.45;731.81
5200.88;23;80;1;522.23;307.3
5202.34;6;207;3;1158.36;851.45
5205.82;20;388;2;1038.58;811.85
5206.06;17;263;0;953.5;741.85
5210.88;23;80;1;532.23;317.31
5212.38;6;207;3;1168.4;861.5
5215.85;20;388;2;1048.61;821.88
5216.1;17;263;0;963.54;751.9
5220.93;23;80;1;542.28;327.35
5222.4;6;207;3;1178.42;871.52
5225.89;20;388;2;1129.24;831.93
5226.15;17;263;0;973.58;761.94
5230.94;23;80;1;552.3;337.37
5232.45;6;207;3;1188.47;881.56
5235.94;20;388;2;1139.28;841.97
5236.19;17;263;0;983.63;771.99
5240.99;23;80;1;562.34;347.42
5242.49;6;207;3;1198.51;891.61
5245.96;20;388;2;1149.3;851.99
5246.21;17;263;0;993.64;782
5251.03;23;80;1;572.39;357.46
5252.54;6;207;3;1208.56;901.65
5256;20;388;2;1159.34;862.03
5256.25;17;263;0;1003.69;792.05
5261.04;23;80;1;582.39;367.46
5262.58;6;207;3;1218.6;911.7
5266.02;20;388;2;1169.36;872.05
5266.26;17;263;0;1013.69;802.05
5271.08;23;80;1;592.43;377.51
5272.63;6;207;3;1228.65;921.74
5276.05;20;388;2;1179.39;882.08
5276.3;17;263;0;1023.74;812.1
5281.12;23;80;1;602.48;387.55
5282.67;6;207;3;1238.69;931.79
5286.09;20;388;2;1189.43;892.13
5286.35;17;263;0;1033.78;822.14
5291.17;23;80;1;612.52;397.6
5292.71;6;207;3;1196.06;941.83
5296.13;20;388;2;1199.47;902.16
5296.39;17;263;0;1129.15;832.19
5301.21;23;80;1;731.18;407.64
5302.76;6;207;3;1206.1;951.87
5306.17;20;388;2;1209.52;912.21
5306.43;17;263;0;1139.2;842.23
5311.26;23;80;1;741.22;417.68
5312.8;6;207;3;1216.14;961.92
5316.22;20;388;2;1219.56;922.25
5316.45;17;263;0;1149.22;852.25
5321.28;23;80;1;751.25;427.71
5322.85;6;207;3;1226.19;971.96
5326.24;20;388;2;1229.58;932.27
5326.47;17;263;0;1159.24;862.27
5331.33;23;80;1;761.29;437.75
5332.89;6;207;3;1236.23;982.01
5336.28;20;388;2;1239.62;942.31
5336.52;17;263;0;1169.28;872.31
5341.35;23;80;1;771.31;447.77
5346.29;20;388;2;1249.63;952.32
5346.52;17;263;0;1179.29;882.32
5348.86;13;60;3;954.89;670.21
5351.39;23;80;1;781.36;457.82
5356.33;20;388;2;1259.67;962.37
5356.57;17;263;0;1189.33;892.36
5358.88;13;60;3;964.91;680.23
5361.44;23;80;1;682.79;467.86
5366.38;20;388;2;1199.14;972.41
5366.61;17;263;0;1199.37;902.41
5368.91;13;60;3;974.94;690.26
5371.48;23;80;1;692.83;477.91
5376.42;20;388;2;1209.19;982.46
5376.65;17;263;0;1209.41;912.44
5378.95;13;60;3;984.99;700.31
5381.52;23;80;1;702.88;487.95
5386.47;20;388;2;1219.23;992.5
5386.69;17;263;0;1219.46;922.49
5388.99;13;60;3;995.02;710.34
5391.57;23;80;1;712.92;498
5396.51;20;388;2;1229.28;1002.55
5396.7;17;263;0;1229.47;932.5
5399.03;13;60;3;1005.07;720.39
5401.58;23;80;1;722.93;508.01
5406.75;17;263;0;1239.51;942.54
5409.04;13;60;3;1015.07;730.39
5411.6;23;80;1;732.95;518.02
5412.27;15;277;2;948.06;681.44
5416.78;17;263;0;1249.54;952.57
5419.08;13;60;3;1025.12;740.43
5421.64;23;80;1;742.99;528.07
5422.31;15;277;2;958.11;691.49
5426.82;17;263;0;1174.26;962.62
5429.13;13;60;3;1035.16;750.48
5431.69;23;80;1;753.04;538.11
5432.32;15;277;2;968.12;701.5
5436.87;17;263;0;1184.31;972.66
5439.16;13;60;3;1045.19;760.51
5441.71;23;80;1;763.06;548.13
5442.33;15;277;2;978.13;711.51
5446.91;17;263;0;1194.35;982.71
5449.2;13;60;3;1055.24;770.55
5451.71;23;80;1;773.07;558.14
5452.34;15;277;2;988.14;721.52
5456.93;17;263;0;1204.36;992.72
5459.25;13;60;3;1108.36;780.6
5461.76;23;80;1;783.11;568.19
5462.38;15;277;2;998.18;731.56
5466.97;17;263;0;1214.41;1002.77
5469.29;13;60;3;1118.41;790.64
5471.8;23;80;1;793.16;578.23
5472.39;15;277;2;1008.18;741.56
5479.33;13;60;3;1128.45;800.69
5481.82;23;80;1;803.17;588.25
5482.43;15;277;2;1018.23;751.61
5482.89;12;459;0;912.86;721.06
5489.38;13;60;3;1138.49;810.73
5491.87;23;80;1;813.22;598.29
5492.47;15;277;2;1028.26;761.65
5493.01;12;459;0;922.98;731.18
5499.42;13;60;3;1148.54;820.78
5502.51;15;277;2;1038.31;771.69
5503.06;12;459;0;933.02;741.23
5507.91;22;194;1;532.2;306.99
5509.47;13;60;3;1158.58;830.82
5512.56;15;277;2;1048.35;781.74
5513.1;12;459;0;943.07;751.27
5517.99;22;194;1;542.28;317.07
5519.51;13;60;3;1168.63;840.86
5522.6;15;277;2;1128.64;791.78
5523.15;12;459;0;953.11;761.31
5528;22;194;1;552.29;327.07
5529.56;13;60;3;1178.67;850.91
5532.65;15;277;2;1138.68;801.82
5533.19;12;459;0;963.16;771.36
5538.04;22;194;1;562.33;337.12
5539.6;13;60;3;1188.71;860.95
5542.69;15;277;2;1148.72;811.87
5543.2;12;459;0;973.17;781.37
5548.08;22;194;1;572.38;347.16
5549.64;13;60;3;1198.76;871
5552.73;15;277;2;1158.77;821.91
5553.25;12;459;0;983.21;791.41
5558.13;22;194;1;582.42;357.21
5559.69;13;60;3;1208.8;881.04
5562.78;15;277;2;1168.81;831.96
5563.29;12;459;0;993.26;801.46
5568.16;22;194;1;592.45;367.24
5569.73;13;60;3;1175.77;891.09
5572.82;15;277;2;1178.86;842
5573.34;12;459;0;1003.3;811.5
5578.2;22;194;1;602.5;377.28
5579.78;13;60;3;1185.81;901.13
5582.87;15;277;2;1188.9;852.04
5583.34;12;459;0;1013.3;821.5
5588.25;22;194;1;612.54;387.33
5589.82;13;60;3;1195.86;911.17
5592.87;15;277;2;1198.9;862.05
5593.38;12;459;0;1129.18;831.55
5598.28;22;194;1;622.57;397.35
5599.86;13;60;3;1205.89;921.21
5602.9;15;277;2;1138.7;872.08
5603.43;12;459;0;1139.22;841.59
5608.32;22;194;1;632.61;407.4
5609.9;13;60;3;1215.93;931.25
5612.94;15;277;2;1148.74;882.12
5613.47;12;459;0;1149.27;851.64
5618.34;22;194;1;724.77;417.42
5619.93;13;60;3;1225.97;941.28
5622.97;15;277;2;1158.76;892.14
5623.52;12;459;0;1159.31;861.68
5628.38;22;194;1;734.81;427.46
5629.95;13;60;3;1235.98;951.3
5633.01;15;277;2;1168.81;902.19
5633.54;12;459;0;1063.51;871.71
5638.43;22;194;1;744.85;437.51
5639.99;13;60;3;1246.03;961.35
5643.05;15;277;2;1178.85;912.23
5643.59;12;459;0;1073.55;881.75
5648.47;22;194;1;754.9;447.55
5650.04;13;60;3;1256.07;971.39
5653.1;15;277;2;1188.89;922.28
5653.63;12;459;0;1083.6;891.8
5658.52;22;194;1;764.94;457.59
5660.08;13;60;3;1266.12;981.44
5663.12;15;277;2;1198.91;932.29
5663.68;12;459;0;1093.64;901.84
5668.56;22;194;1;774.99;467.64
5673.16;15;277;2;1208.96;942.34
5673.72;12;459;0;1103.69;911.89
5677.11;3;464;3;2483.45;2227.99
5678.6;22;194;1;785.03;477.68
5683.17;15;277;2;1218.96;952.34
5683.77;12;459;0;1113.73;921.93
5687.2;3;464;3;2493.54;2238.08
5688.65;22;194;1;795.08;487.73
5693.21;15;277;2;1229.01;962.39
5693.81;12;459;0;1123.77;931.98
5697.23;3;464;3;2503.58;2248.11
5698.69;22;194;1;805.12;497.77
5703.25;15;277;2;1239.05;972.43
5703.85;12;459;0;1133.82;942.02
5707.28;3;464;3;2513.62;2258.16
