#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23759.99;100;100;20846.68;74.58;20919.58;375.59;0.49;0.57
23819.93;100;100;21028.54;64.43;21100.46;403.24;0.5;0.54
23879.98;100;100;21033.48;59.41;21106.5;377.37;0.5;0.54
23939.92;100;100;20720.5;63.82;20796.98;308.13;0.5;0.54
23999.78;100;100;20894.07;79.76;20969.85;315.66;0.5;0.52
24059.93;100;100;21074.42;72.62;21148.9;333.16;0.5;0.53
24119.58;100;100;21255.75;66.58;21329.11;310.15;0.5;0.53
24179.96;100;100;21274.55;70.34;21348.35;290.78;0.5;0.5
24239.82;100;100;20951.97;72.45;21029.7;312.82;0.5;0.5
24299.96;100;100;21122.33;63.23;21199.04;355.16;0.5;0.49
24359.59;100;100;21303.92;63.07;21379.27;490.95;0.5;0.51
24419.68;100;100;21487.47;60.39;21561.82;446.96;0.5;0.54
24479.96;100;100;21668.48;63.52;21741.83;412.7;0.49;0.53
24539.9;100;100;21497.04;70.87;21572.82;358.57;0.49;0.55
24599.99;100;100;21314.91;69.34;21391.44;342.43;0.49;0.57
24659.62;100;100;21499.71;71.98;21574.96;343.32;0.49;0.57
24719.98;100;100;21686.77;74.17;21760.96;495.72;0.49;0.58
24779.89;100;100;21875.16;63.68;21948.07;520.02;0.49;0.55
24839.87;100;100;21696.16;65.96;21771.72;573.65;0.49;0.55
24899.96;100;100;21526.75;78.2;21602.66;553.66;0.49;0.54
24959.85;100;100;21709.93;76.02;21784.47;456.67;0.49;0.53
25019.98;100;100;21889.53;75.03;21962.72;494.82;0.49;0.56
25079.92;100;100;22075.99;71.17;22147.78;489.74;0.49;0.54
25139.89;100;100;22259.34;76.57;22329.72;508.23;0.49;0.54
25199.96;100;100;21754.92;76.68;21829.83;443.45;0.5;0.55
25259.91;100;100;21941.5;77.86;22015.36;493.18;0.5;0.53
25319.99;100;100;22129.76;74.85;22202.4;364.51;0.5;0.53
25379.71;100;100;22319.22;77.79;22390.44;412.53;0.5;0.54
25439.94;100;100;22505.7;81.94;22575.85;412.81;0.5;0.53
25499.65;100;100;22023.66;83.02;22098.16;384.01;0.5;0.53
25559.84;100;100;22207.04;75.38;22280.54;371.22;0.5;0.52
25619.96;100;100;22397.53;65.44;22469.95;305.78;0.5;0.51
25679.99;100;100;22589.53;62.52;22660.85;326.71;0.5;0.53
25739.61;100;100;22771.68;59.94;22842.01;363.84;0.5;0.56
25799.98;100;100;22300.87;71.8;22375.44;408;0.5;0.54
25859.97;100;100;22490.26;65.28;22563.6;402.68;0.51;0.54
25919.99;100;100;22675.99;61.33;22748.42;362.34;0.51;0.51
25979.69;100;100;22868.52;67.25;22939.95;357.63;0.51;0.53
26039.72;100;100;23063;69.76;23133.42;381.76;0.51;0.55
26099.92;100;100;22555.51;71.86;22629.99;271.35;0.51;0.53
26159.83;100;100;22735.01;73.88;22808.63;328.8;0.51;0.54
26219.88;100;100;22928.62;61.73;23001.28;465.12;0.51;0.58
26279.9;100;100;23123.91;64.21;23195.34;448.89;0.49;0.54
26339.74;100;100;23320.69;64.83;23390.9;367.33;0.49;0.56
26399.99;100;100;22825.26;71.62;22900.83;397.82;0.5;0.52
26459.82;100;100;23001.26;73.66;23076.02;345.92;0.5;0.53
26519.6;100;100;23192.13;68.82;23265.97;308.96;0.5;0.54
26579.88;100;100;23384.46;65.51;23457.15;344.51;0.5;0.54
26639.95;100;100;23578.21;71.73;23649.53;420.65;0.5;0.58
26699.97;100;100;23083.9;68.83;23159.34;377.39;0.5;0.55
26759.99;100;100;23267.77;66.12;23342.29;281.36;0.5;0.53
26819.76;100;100;23458.85;68.83;23532.47;422.26;0.5;0.57
26879.93;100;100;23657.62;64.38;23730.27;508.08;0.5;0.55
26939.79;100;100;23857.79;64.92;23929.45;474.02;0.5;0.55
26999.97;100;100;23344.1;68.24;23420.24;358.59;0.5;0.55
27059.61;100;100;23533.35;65.83;23608.64;309.63;0.5;0.54
27120;100;100;23725.35;61.43;23799.79;329.79;0.5;0.54
27179.96;100;100;23924.6;71.32;23997.83;368.13;0.49;0.52
27239.59;100;100;24125.24;61.83;24197.08;356.22;0.49;0.51
27299.94;100;100;23592.57;62.52;23668.9;430.12;0.49;0.56
27359.92;100;100;23781.73;64.92;23857.34;565.75;0.49;0.55
27419.95;100;100;23969.24;68.28;24043.75;495.06;0.49;0.55
27479.98;100;100;24164.19;67.34;24237.39;414.1;0.49;0.57
27539.84;100;100;24354.77;79.61;24426.64;354.23;0.49;0.55
27599.99;100;100;23816.79;65.63;23892.11;296.47;0.49;0.51
27659.99;100;100;24005.61;72.13;24079.67;422.05;0.49;0.5
27719.86;100;100;24199;67;24271.75;444.57;0.5;0.51
27779.86;100;100;24399.54;66.92;24470.9;379.11;0.5;0.54
27839.91;100;100;24601.85;68.73;24671.81;266.09;0.5;0.55
27899.79;100;100;24092.76;56.32;24167.43;320.84;0.5;0.52
27959.67;100;100;24291.08;62.41;24364.39;343.71;0.5;0.53
28019.75;100;100;24487.41;68.21;24559.61;356.46;0.5;0.51
28079.71;100;100;24692.65;60.07;24763.87;431.68;0.5;0.54
28139.98;100;100;24899.98;62.54;24969.9;460.49;0.5;0.54
28199.95;100;100;24361.54;66.5;24435.9;421.64;0.5;0.55
28259.88;100;100;24557.86;71.25;24631.34;325.8;0.5;0.53
28319.74;100;100;24750.4;76.57;24822.96;331.29;0.5;0.52
28379.82;100;100;24957.36;66.47;25028.93;379.87;0.5;0.53
28439.98;100;100;25166.18;64.47;25236.77;409.42;0.51;0.52
28499.96;100;100;24640.44;61;24714.4;411.69;0.51;0.5
28559.91;100;100;24838.29;64.55;24911.39;481.63;0.51;0.51
28619.89;100;100;25019.1;66.06;25090.94;432.58;0.51;0.54
28679.69;100;100;25189.57;69.37;25259.68;341.95;0.51;0.54
28739.97;100;100;25361.89;65.5;25430.59;365.93;0.51;0.55
28799.95;100;100;24819.38;63.25;24892.78;366.16;0.51;0.56
