#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.92;100;100;20883.95;61.27;20964.02;286.5;0.51;0.53
23879.58;100;100;21067.63;66.59;21146.72;479.51;0.52;0.54
23939.96;100;100;20739.34;60.35;20823.04;397.61;0.52;0.56
23999.99;100;100;20757.17;65.67;20839.73;306.52;0.52;0.55
24059.98;100;100;20927.61;68.21;21009.27;294.14;0.52;0.55
24119.91;100;100;21109.08;64.05;21189.79;461.05;0.52;0.56
24179.98;100;100;21287.7;64.95;21367.2;456.48;0.52;0.58
24239.99;100;100;20949.24;74.8;21033.33;428.64;0.5;0.56
24299.97;100;100;21129.73;65.93;21212.85;332.42;0.5;0.56
24359.67;100;100;21129.59;67.59;21212.06;331.14;0.5;0.54
24419.92;100;100;21313.59;67.66;21395.1;261.74;0.5;0.54
24479.91;100;100;21499.71;69.36;21580.28;238.56;0.51;0.54
24539.96;100;100;21687.51;60.12;21767.11;418.69;0.51;0.56
24599.96;100;100;21374.71;66.88;21457.84;501.6;0.51;0.54
24659.99;100;100;21391.48;65.98;21473.44;584.41;0.51;0.54
24719.92;100;100;21571.36;66.05;21652.46;508.29;0.51;0.55
24779.82;100;100;21748.4;67.09;21828.55;506.15;0.51;0.56
24839.96;100;100;21937.87;71.21;22016.74;431.04;0.51;0.54
24899.89;100;100;21621.24;70.93;21704.57;351.03;0.51;0.54
24959.77;100;100;21631.86;69.01;21714.78;321.66;0.51;0.55
25019.97;100;100;21812.89;61.44;21894.8;283.86;0.51;0.55
25079.65;100;100;21995.8;68.96;22076.7;294.77;0.51;0.56
25139.97;100;100;22181.46;66.18;22261.41;346.5;0.51;0.56
25199.89;100;100;21844.21;74.93;21928.21;398.31;0.5;0.54
25259.82;100;100;21871.16;75.13;21954.27;397.48;0.5;0.54
25319.89;100;100;22058.61;72.8;22140.74;438.75;0.5;0.55
25379.93;100;100;22241.34;67.79;22322.5;391.8;0.5;0.53
25439.63;100;100;22420.12;64.59;22500.16;312.55;0.5;0.51
25499.95;100;100;22433.2;60.35;22513.46;309.52;0.5;0.5
25559.97;100;100;22275.89;60.97;22358.45;272.08;0.5;0.49
25619.9;100;100;22277.59;62.65;22359.68;359.88;0.5;0.53
25679.92;100;100;22453.77;64.68;22534.88;430.54;0.5;0.55
25739.84;100;100;22643.14;75.74;22723.27;465.05;0.5;0.55
25799.7;100;100;22834.45;67.73;22913.28;571.04;0.5;0.56
25859.96;100;100;22493.55;64.8;22575.89;775.74;0.51;0.58
25919.66;100;100;22510.16;66.79;22591.26;667.87;0.51;0.55
25979.99;100;100;22690.42;77.19;22770.63;436.81;0.51;0.53
26039.87;100;100;22872.44;78.5;22951.84;355.78;0.51;0.55
26099.92;100;100;23067.79;67.84;23145.82;412.84;0.51;0.53
26159.78;100;100;22718.76;65.5;22801.96;424.3;0.51;0.53
26219.97;100;100;22726.54;70.35;22808.95;356.38;0.51;0.54
26279.9;100;100;22912.59;74.29;22994;360.75;0.51;0.54
26339.98;100;100;23101.03;63.06;23181.49;398.11;0.51;0.56
26399.94;100;100;23291.68;61.3;23371.18;393.26;0.51;0.57
26459.89;100;100;22963.43;68.84;23045.8;369.89;0.51;0.54
26519.65;100;100;23156.67;67.12;23238.07;384.36;0.51;0.53
26579.82;100;100;23163.45;68.08;23244.16;327.54;0.51;0.5
26639.99;100;100;23354.39;64.83;23434.22;274.69;0.52;0.52
26699.9;100;100;23369.72;68.53;23450.64;302.15;0.52;0.54
26759.98;100;100;23384.34;73.66;23465.51;338.23;0.52;0.54
26819.98;100;100;23393.88;65.78;23475.43;469.7;0.52;0.57
26879.98;100;100;23413.84;60.25;23495.28;594.98;0.52;0.61
26939.96;100;100;23595.06;83.88;23675.59;660.47;0.52;0.64
26999.94;100;100;23612.23;81.74;23693.32;540.17;0.52;0.64
27059.87;100;100;23618.75;88.34;23700.6;428.92;0.52;0.58
27119.76;100;100;23643.28;91.88;23725.08;443.68;0.52;0.59
27179.9;100;100;23649.51;73.14;23731.08;388.81;0.52;0.58
27239.99;100;100;23836.01;70.55;23916.65;432.38;0.52;0.55
27299.88;100;100;24029.47;64.97;24109.14;356.05;0.52;0.55
27359.6;100;100;24025.31;66.39;24105.63;298.02;0.52;0.54
27419.87;100;100;23842.06;64.05;23924.39;293.88;0.52;0.53
27479.87;100;100;23852.65;68.07;23934.46;281.28;0.53;0.53
27539.88;100;100;24038.87;77.36;24119.33;418.24;0.53;0.55
27599.95;100;100;24229.34;61.37;24308.72;368.37;0.53;0.54
27659.66;100;100;24249.14;68.87;24328.78;499.09;0.53;0.56
27719.99;100;100;24095.97;71.92;24176.92;458.31;0.53;0.55
27779.94;100;100;24297.53;65.52;24377;341.17;0.53;0.53
27839.99;100;100;24284.07;71.17;24363.95;332.83;0.53;0.55
27899.82;100;100;24487.51;64.81;24566.44;359.2;0.53;0.56
27959.98;100;100;24486.69;62.35;24566.32;378.07;0.53;0.58
28019.97;100;100;24306.74;63.51;24387.95;302.96;0.53;0.56
28079.99;100;100;24509.35;56.19;24589.42;347.12;0.53;0.54
28139.75;100;100;24519.6;60.75;24599.73;392.18;0.53;0.55
28199.96;100;100;24712.44;63.3;24791.65;486.92;0.54;0.56
28259.97;100;100;24913.37;59.61;24991.56;485.62;0.54;0.56
28319.74;100;100;24715.31;73.77;24795.88;400.68;0.54;0.59
28379.93;100;100;24720.31;77.81;24800.64;335.89;0.54;0.61
28439.75;100;100;24925.55;71.18;25004.67;259.67;0.54;0.59
28499.82;100;100;24897.83;69.96;24977.43;353.85;0.54;0.6
28559.92;100;100;25099.13;65.23;25177.78;351.92;0.54;0.6
28619.98;100;100;25095.3;72.37;25174.6;405.74;0.54;0.6
28679.97;100;100;24914.02;64.38;24994.43;380.17;0.54;0.59
28739.96;100;100;25118.31;78.05;25197.58;433.85;0.54;0.58
28799.98;100;100;25126.18;79.73;25205.56;431.51;0.54;0.6
