#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.97;206.27;168.69;PP/131.84,TA/18.29,IS/0.03,PS/4.46,RB/0.05,OB/1.68,RP/0
14039.95;206.66;169.24;PP/132.31,TA/18.29,IS/0.03,PS/4.46,RB/0.05,OB/1.69,RP/0
14099.88;206.98;169.62;PP/132.6,TA/18.3,IS/0.03,PS/4.46,RB/0.05,OB/1.69,RP/0
14159.96;207.27;170.12;PP/133,TA/18.32,IS/0.03,PS/4.46,RB/0.05,OB/1.7,RP/0
14219.81;207.92;170.98;PP/133.76,TA/18.35,IS/0.03,PS/4.48,RB/0.05,OB/1.71,RP/0
14280;208.2;171.66;PP/134.36,TA/18.36,IS/0.03,PS/4.48,RB/0.05,OB/1.71,RP/0
14339.95;208.16;172.65;PP/135.24,TA/18.38,IS/0.03,PS/4.48,RB/0.05,OB/1.72,RP/0
14399.89;209.76;173.83;PP/136.31,TA/18.39,IS/0.03,PS/4.49,RB/0.05,OB/1.73,RP/0
14459.67;210.67;174.49;PP/136.86,TA/18.41,IS/0.03,PS/4.5,RB/0.05,OB/1.73,RP/0
14519.77;210.67;174.7;PP/136.99,TA/18.43,IS/0.03,PS/4.5,RB/0.05,OB/1.74,RP/0
14579.96;210.78;175.12;PP/137.32,TA/18.44,IS/0.03,PS/4.5,RB/0.05,OB/1.75,RP/0
14639.82;210.95;175.63;PP/137.72,TA/18.47,IS/0.03,PS/4.52,RB/0.05,OB/1.76,RP/0
14700;210.74;176.89;PP/138.89,TA/18.48,IS/0.03,PS/4.52,RB/0.05,OB/1.76,RP/0
14759.98;211.07;177.25;PP/139.16,TA/18.5,IS/0.03,PS/4.53,RB/0.05,OB/1.77,RP/0
14819.99;211.08;177.45;PP/139.28,TA/18.51,IS/0.03,PS/4.54,RB/0.05,OB/1.77,RP/0
14879.75;210.86;177.79;PP/139.54,TA/18.53,IS/0.03,PS/4.55,RB/0.05,OB/1.78,RP/0
14939.62;211.5;178.18;PP/139.84,TA/18.54,IS/0.03,PS/4.55,RB/0.05,OB/1.79,RP/0
14999.92;211.54;178.75;PP/140.28,TA/18.57,IS/0.03,PS/4.57,RB/0.05,OB/1.79,RP/0
15059.92;211.91;179.41;PP/140.87,TA/18.58,IS/0.03,PS/4.57,RB/0.05,OB/1.8,RP/0
15119.73;212.01;179.81;PP/141.18,TA/18.59,IS/0.03,PS/4.57,RB/0.05,OB/1.81,RP/0
15179.76;211.56;180.47;PP/141.74,TA/18.61,IS/0.03,PS/4.57,RB/0.05,OB/1.81,RP/0
15239.91;211.84;181.27;PP/142.43,TA/18.64,IS/0.03,PS/4.59,RB/0.05,OB/1.82,RP/0
15299.96;211.84;181.59;PP/142.66,TA/18.66,IS/0.03,PS/4.6,RB/0.05,OB/1.83,RP/0
15359.91;211.89;182.29;PP/143.26,TA/18.67,IS/0.03,PS/4.6,RB/0.05,OB/1.83,RP/0
15419.98;212.11;182.74;PP/143.61,TA/18.7,IS/0.03,PS/4.62,RB/0.05,OB/1.84,RP/0
15479.97;213.88;183.57;PP/144.34,TA/18.72,IS/0.03,PS/4.63,RB/0.05,OB/1.85,RP/0
15539.94;213.61;184.61;PP/145.21,TA/18.75,IS/0.03,PS/4.64,RB/0.05,OB/1.87,RP/0
15599.96;213.38;185.45;PP/145.86,TA/18.8,IS/0.03,PS/4.66,RB/0.05,OB/1.88,RP/0
15659.99;214.61;186.22;PP/146.53,TA/18.81,IS/0.03,PS/4.66,RB/0.05,OB/1.89,RP/0
15719.98;215.04;187.25;PP/147.47,TA/18.81,IS/0.03,PS/4.66,RB/0.05,OB/1.9,RP/0
15779.73;214.3;187.73;PP/147.85,TA/18.83,IS/0.03,PS/4.67,RB/0.05,OB/1.9,RP/0
15839.97;214.29;188.42;PP/148.43,TA/18.86,IS/0.03,PS/4.69,RB/0.05,OB/1.91,RP/0
15899.67;214.32;188.8;PP/148.72,TA/18.87,IS/0.03,PS/4.69,RB/0.06,OB/1.92,RP/0
15959.83;214.3;189.31;PP/149.12,TA/18.91,IS/0.03,PS/4.72,RB/0.06,OB/1.92,RP/0
16019.85;214.27;189.77;PP/149.48,TA/18.93,IS/0.03,PS/4.73,RB/0.06,OB/1.93,RP/0
16079.96;214.56;190.21;PP/149.84,TA/18.95,IS/0.03,PS/4.74,RB/0.06,OB/1.94,RP/0
16139.67;214.25;190.89;PP/150.42,TA/18.97,IS/0.03,PS/4.75,RB/0.06,OB/1.94,RP/0
16199.97;214.41;191.16;PP/150.6,TA/18.99,IS/0.03,PS/4.76,RB/0.06,OB/1.95,RP/0
16259.65;215.04;191.8;PP/151.14,TA/19.01,IS/0.03,PS/4.76,RB/0.06,OB/1.96,RP/0
16319.97;215.04;192.1;PP/151.36,TA/19.01,IS/0.03,PS/4.76,RB/0.06,OB/1.96,RP/0
16379.98;214.35;192.72;PP/151.89,TA/19.03,IS/0.03,PS/4.76,RB/0.06,OB/1.97,RP/0
16439.69;215.09;193.62;PP/152.68,TA/19.05,IS/0.03,PS/4.78,RB/0.06,OB/1.98,RP/0
16499.97;214.47;194.5;PP/153.44,TA/19.07,IS/0.03,PS/4.78,RB/0.06,OB/1.98,RP/0
16559.77;214.89;195.91;PP/154.74,TA/19.09,IS/0.03,PS/4.78,RB/0.06,OB/1.99,RP/0
16619.84;215.37;196.18;PP/154.95,TA/19.09,IS/0.03,PS/4.78,RB/0.06,OB/2,RP/0
16679.64;215.15;196.52;PP/155.19,TA/19.11,IS/0.03,PS/4.79,RB/0.06,OB/2,RP/0
16739.97;214.39;197.35;PP/155.92,TA/19.14,IS/0.03,PS/4.8,RB/0.06,OB/2.01,RP/0
16799.93;215.11;197.59;PP/156.08,TA/19.16,IS/0.03,PS/4.8,RB/0.06,OB/2.01,RP/0
16859.67;215.27;198.05;PP/156.44,TA/19.18,IS/0.03,PS/4.81,RB/0.06,OB/2.02,RP/0
16919.97;215.43;198.55;PP/156.85,TA/19.2,IS/0.03,PS/4.82,RB/0.06,OB/2.03,RP/0
16979.73;215.93;199.78;PP/157.99,TA/19.22,IS/0.03,PS/4.85,RB/0.06,OB/2.03,RP/0
17039.69;217.16;200.47;PP/158.58,TA/19.26,IS/0.03,PS/4.86,RB/0.06,OB/2.04,RP/0
17099.59;217.16;200.98;PP/158.98,TA/19.27,IS/0.03,PS/4.87,RB/0.06,OB/2.05,RP/0
17159.65;217.16;201.59;PP/159.48,TA/19.29,IS/0.03,PS/4.87,RB/0.06,OB/2.05,RP/0
17219.97;216.88;203.17;PP/160.95,TA/19.31,IS/0.03,PS/4.87,RB/0.06,OB/2.06,RP/0
17279.87;216.9;203.5;PP/161.19,TA/19.32,IS/0.03,PS/4.88,RB/0.06,OB/2.07,RP/0
17339.82;216.21;203.82;PP/161.43,TA/19.33,IS/0.03,PS/4.88,RB/0.06,OB/2.07,RP/0
17399.98;214.48;204.85;PP/162.32,TA/19.38,IS/0.03,PS/4.9,RB/0.06,OB/2.09,RP/0
17459.84;214.59;205.87;PP/163.23,TA/19.41,IS/0.03,PS/4.92,RB/0.06,OB/2.09,RP/0
17519.89;214.58;206.41;PP/163.68,TA/19.42,IS/0.03,PS/4.92,RB/0.06,OB/2.1,RP/0
17579.66;214.64;206.73;PP/163.91,TA/19.43,IS/0.03,PS/4.92,RB/0.06,OB/2.11,RP/0
17639.8;215;207.23;PP/164.33,TA/19.44,IS/0.03,PS/4.93,RB/0.06,OB/2.11,RP/0
17699.98;215;207.44;PP/164.46,TA/19.46,IS/0.03,PS/4.93,RB/0.06,OB/2.12,RP/0
17759.93;215.03;207.95;PP/164.87,TA/19.49,IS/0.03,PS/4.94,RB/0.06,OB/2.12,RP/0
17819.93;216.75;208.71;PP/165.5,TA/19.51,IS/0.03,PS/4.94,RB/0.06,OB/2.13,RP/0
17879.99;219;210.2;PP/166.9,TA/19.52,IS/0.03,PS/4.94,RB/0.06,OB/2.14,RP/0
17939.98;216.78;210.82;PP/167.43,TA/19.53,IS/0.03,PS/4.95,RB/0.06,OB/2.15,RP/0
17999.84;216.8;211.31;PP/167.83,TA/19.55,IS/0.03,PS/4.96,RB/0.06,OB/2.15,RP/0
18059.98;215.96;211.94;PP/168.34,TA/19.59,IS/0.03,PS/4.96,RB/0.06,OB/2.16,RP/0
18119.9;215.94;212.58;PP/168.89,TA/19.6,IS/0.03,PS/4.96,RB/0.06,OB/2.17,RP/0
18179.63;215.94;212.86;PP/169.11,TA/19.61,IS/0.03,PS/4.96,RB/0.06,OB/2.17,RP/0
18239.92;214.55;213.29;PP/169.46,TA/19.61,IS/0.03,PS/4.96,RB/0.06,OB/2.18,RP/0
18300;214.32;214.04;PP/170.13,TA/19.62,IS/0.03,PS/4.96,RB/0.06,OB/2.18,RP/0
18359.98;214.5;214.6;PP/170.59,TA/19.65,IS/0.03,PS/4.97,RB/0.06,OB/2.19,RP/0
18419.65;214.45;215.23;PP/171.13,TA/19.67,IS/0.03,PS/4.97,RB/0.06,OB/2.2,RP/0
18479.96;214.36;216.06;PP/171.87,TA/19.68,IS/0.03,PS/4.97,RB/0.06,OB/2.2,RP/0
18539.64;214.36;216.28;PP/172.02,TA/19.68,IS/0.03,PS/4.98,RB/0.06,OB/2.21,RP/0
18599.97;214.4;216.68;PP/172.32,TA/19.69,IS/0.03,PS/4.98,RB/0.06,OB/2.22,RP/0
18659.98;215;217.14;PP/172.67,TA/19.72,IS/0.03,PS/4.99,RB/0.06,OB/2.22,RP/0
18719.98;214.96;217.55;PP/172.99,TA/19.74,IS/0.03,PS/4.99,RB/0.06,OB/2.23,RP/0
18779.6;215.29;218.16;PP/173.48,TA/19.75,IS/0.03,PS/4.99,RB/0.06,OB/2.23,RP/0
18840;215.29;218.89;PP/174.12,TA/19.77,IS/0.03,PS/5,RB/0.06,OB/2.24,RP/0
18900;216.06;219.41;PP/174.56,TA/19.79,IS/0.03,PS/5.01,RB/0.06,OB/2.25,RP/0
18959.75;216.1;219.73;PP/174.79,TA/19.79,IS/0.03,PS/5.01,RB/0.06,OB/2.25,RP/0
19019.93;215.77;220.26;PP/175.21,TA/19.83,IS/0.03,PS/5.03,RB/0.06,OB/2.26,RP/0
19079.69;214.5;221.01;PP/175.81,TA/19.87,IS/0.03,PS/5.04,RB/0.06,OB/2.27,RP/0
19139.65;214.5;222.27;PP/176.98,TA/19.88,IS/0.03,PS/5.05,RB/0.07,OB/2.28,RP/0
19199.75;214.39;222.65;PP/177.27,TA/19.9,IS/0.03,PS/5.06,RB/0.07,OB/2.29,RP/0
19259.97;214.57;222.96;PP/177.5,TA/19.91,IS/0.03,PS/5.06,RB/0.07,OB/2.29,RP/0
19319.64;214.6;223.36;PP/177.8,TA/19.94,IS/0.03,PS/5.07,RB/0.07,OB/2.3,RP/0
19379.95;214.57;224;PP/178.31,TA/19.98,IS/0.03,PS/5.09,RB/0.07,OB/2.31,RP/0
19439.84;214.46;224.91;PP/179.13,TA/19.99,IS/0.03,PS/5.09,RB/0.07,OB/2.31,RP/0
19499.98;214.15;225.38;PP/179.53,TA/19.99,IS/0.03,PS/5.09,RB/0.07,OB/2.32,RP/0
19559.97;214.17;225.62;PP/179.69,TA/20,IS/0.03,PS/5.1,RB/0.07,OB/2.33,RP/0
19619.98;214.91;226.12;PP/180.1,TA/20.01,IS/0.03,PS/5.1,RB/0.07,OB/2.33,RP/0
19679.99;216.01;227.1;PP/180.97,TA/20.04,IS/0.03,PS/5.11,RB/0.07,OB/2.34,RP/0
19739.96;216.6;227.87;PP/181.63,TA/20.07,IS/0.03,PS/5.11,RB/0.07,OB/2.34,RP/0
19799.86;214.1;228.31;PP/181.98,TA/20.08,IS/0.03,PS/5.11,RB/0.07,OB/2.35,RP/0
19859.68;213.98;228.77;PP/182.36,TA/20.08,IS/0.03,PS/5.12,RB/0.07,OB/2.36,RP/0
19919.69;214.17;229.22;PP/182.72,TA/20.1,IS/0.03,PS/5.13,RB/0.07,OB/2.36,RP/0
19979.96;214.5;229.57;PP/182.96,TA/20.12,IS/0.03,PS/5.13,RB/0.07,OB/2.37,RP/0
20039.74;214.01;230.73;PP/183.98,TA/20.17,IS/0.03,PS/5.15,RB/0.07,OB/2.38,RP/0
20099.73;215.03;231.13;PP/184.28,TA/20.19,IS/0.03,PS/5.16,RB/0.07,OB/2.39,RP/0
20159.95;215.35;232.37;PP/185.43,TA/20.19,IS/0.03,PS/5.17,RB/0.07,OB/2.4,RP/0
20219.97;214.04;232.69;PP/185.69,TA/20.2,IS/0.03,PS/5.17,RB/0.07,OB/2.4,RP/0
20279.6;213.95;233.08;PP/185.97,TA/20.23,IS/0.03,PS/5.17,RB/0.07,OB/2.41,RP/0
20339.69;213.95;233.5;PP/186.28,TA/20.25,IS/0.03,PS/5.17,RB/0.07,OB/2.42,RP/0
20399.96;214.08;233.69;PP/186.41,TA/20.25,IS/0.03,PS/5.17,RB/0.07,OB/2.42,RP/0
20459.95;214.59;234.19;PP/186.83,TA/20.26,IS/0.03,PS/5.17,RB/0.07,OB/2.43,RP/0
20519.7;216.14;234.72;PP/187.28,TA/20.27,IS/0.03,PS/5.18,RB/0.07,OB/2.44,RP/0
20579.89;214.07;235.33;PP/187.78,TA/20.29,IS/0.03,PS/5.18,RB/0.07,OB/2.44,RP/0
20639.96;214;235.97;PP/188.3,TA/20.32,IS/0.03,PS/5.18,RB/0.07,OB/2.45,RP/0
20699.89;214.17;236.68;PP/188.92,TA/20.33,IS/0.03,PS/5.19,RB/0.07,OB/2.46,RP/0
20759.96;214.01;236.94;PP/189.1,TA/20.33,IS/0.03,PS/5.19,RB/0.07,OB/2.46,RP/0
20819.97;213.97;237.24;PP/189.33,TA/20.34,IS/0.03,PS/5.19,RB/0.07,OB/2.47,RP/0
20879.98;214.06;237.64;PP/189.65,TA/20.35,IS/0.03,PS/5.2,RB/0.07,OB/2.48,RP/0
20939.91;214.39;238.38;PP/190.29,TA/20.37,IS/0.03,PS/5.2,RB/0.07,OB/2.48,RP/0
20999.99;215.09;239.17;PP/190.97,TA/20.4,IS/0.03,PS/5.21,RB/0.07,OB/2.49,RP/0
21059.97;214.61;240.03;PP/191.75,TA/20.4,IS/0.03,PS/5.21,RB/0.07,OB/2.5,RP/0
21119.67;214.56;240.31;PP/191.93,TA/20.43,IS/0.03,PS/5.21,RB/0.07,OB/2.51,RP/0
21179.99;214.18;240.69;PP/192.23,TA/20.44,IS/0.03,PS/5.22,RB/0.07,OB/2.51,RP/0
21239.94;214.25;241.02;PP/192.45,TA/20.47,IS/0.03,PS/5.23,RB/0.07,OB/2.52,RP/0
21299.96;214.3;241.61;PP/192.92,TA/20.51,IS/0.03,PS/5.23,RB/0.07,OB/2.53,RP/0
21359.91;214.09;242.05;PP/193.29,TA/20.51,IS/0.03,PS/5.23,RB/0.07,OB/2.53,RP/0
21419.99;214.01;242.25;PP/193.42,TA/20.52,IS/0.03,PS/5.23,RB/0.07,OB/2.54,RP/0
21479.92;214.82;243.06;PP/194.15,TA/20.53,IS/0.03,PS/5.24,RB/0.07,OB/2.54,RP/0
21539.92;214.82;243.33;PP/194.32,TA/20.55,IS/0.03,PS/5.26,RB/0.07,OB/2.55,RP/0
21599.91;214.82;243.72;PP/194.61,TA/20.58,IS/0.03,PS/5.26,RB/0.07,OB/2.56,RP/0
21659.79;215.11;244.45;PP/195.24,TA/20.59,IS/0.03,PS/5.26,RB/0.07,OB/2.56,RP/0
21719.85;215.64;245.14;PP/195.82,TA/20.6,IS/0.03,PS/5.27,RB/0.07,OB/2.57,RP/0
21779.99;215.85;245.99;PP/196.47,TA/20.62,IS/0.03,PS/5.27,RB/0.07,OB/2.6,RP/0
21839.91;214.89;246.42;PP/196.8,TA/20.63,IS/0.03,PS/5.28,RB/0.07,OB/2.6,RP/0
21899.95;218.8;247.85;PP/198.08,TA/20.68,IS/0.03,PS/5.3,RB/0.07,OB/2.61,RP/0
21959.74;218.83;248.41;PP/198.54,TA/20.7,IS/0.03,PS/5.31,RB/0.07,OB/2.62,RP/0
22019.67;217.73;248.92;PP/198.97,TA/20.71,IS/0.03,PS/5.31,RB/0.07,OB/2.63,RP/0
22079.96;217.73;249.12;PP/199.09,TA/20.71,IS/0.03,PS/5.31,RB/0.07,OB/2.63,RP/0
22139.89;215.53;249.6;PP/199.49,TA/20.72,IS/0.03,PS/5.31,RB/0.07,OB/2.64,RP/0
22199.99;217.1;252.79;PP/202.56,TA/20.75,IS/0.03,PS/5.32,RB/0.07,OB/2.65,RP/0
22260;220.34;253.44;PP/203.1,TA/20.79,IS/0.03,PS/5.33,RB/0.07,OB/2.65,RP/0
22319.99;218.44;254;PP/203.56,TA/20.8,IS/0.03,PS/5.34,RB/0.07,OB/2.66,RP/0
22379.99;218.4;254.38;PP/203.86,TA/20.81,IS/0.03,PS/5.34,RB/0.07,OB/2.67,RP/0
22439.9;218.12;254.62;PP/204.03,TA/20.81,IS/0.03,PS/5.34,RB/0.07,OB/2.67,RP/0
22499.94;218.23;254.86;PP/204.19,TA/20.83,IS/0.03,PS/5.34,RB/0.08,OB/2.68,RP/0
22559.95;218.24;255.3;PP/204.54,TA/20.85,IS/0.03,PS/5.36,RB/0.08,OB/2.69,RP/0
22619.94;218.57;255.92;PP/205.05,TA/20.87,IS/0.03,PS/5.36,RB/0.08,OB/2.69,RP/0
22679.98;219.02;256.25;PP/205.31,TA/20.87,IS/0.03,PS/5.36,RB/0.08,OB/2.7,RP/0
22740;219.03;256.66;PP/205.64,TA/20.88,IS/0.03,PS/5.36,RB/0.08,OB/2.7,RP/0
22799.97;219.98;257.59;PP/206.47,TA/20.9,IS/0.03,PS/5.36,RB/0.08,OB/2.71,RP/0
22859.75;220.59;258.05;PP/206.82,TA/20.93,IS/0.03,PS/5.38,RB/0.08,OB/2.72,RP/0
22920;219.75;258.74;PP/207.41,TA/20.95,IS/0.03,PS/5.38,RB/0.08,OB/2.73,RP/0
22979.59;219.84;259.13;PP/207.71,TA/20.96,IS/0.04,PS/5.38,RB/0.08,OB/2.73,RP/0
23039.96;220.17;259.54;PP/208.04,TA/20.97,IS/0.04,PS/5.39,RB/0.08,OB/2.74,RP/0
23099.9;220.42;259.96;PP/208.38,TA/20.98,IS/0.04,PS/5.4,RB/0.08,OB/2.75,RP/0
23159.91;220.79;260.52;PP/208.83,TA/21,IS/0.04,PS/5.4,RB/0.08,OB/2.75,RP/0
23219.66;221.43;260.89;PP/209.09,TA/21.04,IS/0.04,PS/5.42,RB/0.08,OB/2.76,RP/0
23279.84;220.59;261.42;PP/209.52,TA/21.05,IS/0.04,PS/5.43,RB/0.08,OB/2.77,RP/0
23339.89;220.63;261.74;PP/209.76,TA/21.06,IS/0.04,PS/5.43,RB/0.08,OB/2.77,RP/0
23399.95;220.85;261.99;PP/209.93,TA/21.07,IS/0.04,PS/5.43,RB/0.08,OB/2.78,RP/0
23459.97;223.34;263.14;PP/210.96,TA/21.1,IS/0.04,PS/5.44,RB/0.08,OB/2.79,RP/0
23519.78;228.4;264.54;PP/212.25,TA/21.12,IS/0.04,PS/5.45,RB/0.08,OB/2.79,RP/0
23579.96;229.53;265.04;PP/212.67,TA/21.13,IS/0.04,PS/5.45,RB/0.08,OB/2.8,RP/0
23639.84;229.52;265.62;PP/213.17,TA/21.14,IS/0.04,PS/5.46,RB/0.08,OB/2.8,RP/0
23699.88;228.97;266.02;PP/213.48,TA/21.16,IS/0.04,PS/5.46,RB/0.08,OB/2.81,RP/0
23759.74;228.87;266.59;PP/213.92,TA/21.19,IS/0.04,PS/5.47,RB/0.08,OB/2.82,RP/0
23819.92;228.95;267.39;PP/214.58,TA/21.23,IS/0.04,PS/5.49,RB/0.08,OB/2.83,RP/0
23879.58;230.51;268.92;PP/216,TA/21.25,IS/0.04,PS/5.49,RB/0.08,OB/2.84,RP/0
23939.96;230.54;269.14;PP/216.13,TA/21.25,IS/0.04,PS/5.49,RB/0.08,OB/2.85,RP/0
23999.99;230.2;269.66;PP/216.55,TA/21.26,IS/0.04,PS/5.49,RB/0.08,OB/2.85,RP/0
24059.98;230.02;270.14;PP/216.94,TA/21.28,IS/0.04,PS/5.49,RB/0.08,OB/2.86,RP/0
24119.91;230.15;270.78;PP/217.48,TA/21.29,IS/0.04,PS/5.5,RB/0.08,OB/2.87,RP/0
24179.98;228.88;271.28;PP/217.88,TA/21.31,IS/0.04,PS/5.5,RB/0.08,OB/2.87,RP/0
24239.99;228.79;271.89;PP/218.4,TA/21.32,IS/0.04,PS/5.5,RB/0.08,OB/2.88,RP/0
24299.97;228.88;272.12;PP/218.56,TA/21.33,IS/0.04,PS/5.51,RB/0.08,OB/2.89,RP/0
24359.67;229;272.67;PP/219.01,TA/21.35,IS/0.04,PS/5.52,RB/0.08,OB/2.89,RP/0
24419.92;229.03;273.03;PP/219.27,TA/21.37,IS/0.04,PS/5.52,RB/0.08,OB/2.9,RP/0
24479.91;228.26;273.59;PP/219.73,TA/21.39,IS/0.04,PS/5.53,RB/0.08,OB/2.91,RP/0
24539.96;228.75;274.13;PP/220.18,TA/21.4,IS/0.04,PS/5.53,RB/0.08,OB/2.91,RP/0
24599.96;228.86;275.05;PP/221.03,TA/21.4,IS/0.04,PS/5.53,RB/0.08,OB/2.92,RP/0
24659.99;228.46;275.3;PP/221.2,TA/21.42,IS/0.04,PS/5.54,RB/0.08,OB/2.93,RP/0
24719.92;228.96;276.31;PP/222.07,TA/21.46,IS/0.04,PS/5.56,RB/0.08,OB/2.94,RP/0
24779.82;229.4;277.55;PP/223.18,TA/21.5,IS/0.04,PS/5.58,RB/0.08,OB/2.94,RP/0
24839.96;228.13;278.5;PP/224,TA/21.52,IS/0.04,PS/5.6,RB/0.08,OB/2.95,RP/0
24899.89;228.44;279.37;PP/224.75,TA/21.54,IS/0.04,PS/5.61,RB/0.08,OB/2.96,RP/0
24959.77;228.46;279.59;PP/224.89,TA/21.54,IS/0.04,PS/5.61,RB/0.08,OB/2.97,RP/0
25019.97;228.53;279.89;PP/225.09,TA/21.55,IS/0.04,PS/5.61,RB/0.08,OB/2.97,RP/0
25079.65;228.8;280.33;PP/225.42,TA/21.58,IS/0.04,PS/5.61,RB/0.08,OB/2.98,RP/0
25139.97;228.2;281.45;PP/226.43,TA/21.59,IS/0.04,PS/5.61,RB/0.08,OB/2.99,RP/0
25199.89;229.79;282.11;PP/227.01,TA/21.59,IS/0.04,PS/5.61,RB/0.08,OB/2.99,RP/0
25259.82;228.36;282.39;PP/227.21,TA/21.6,IS/0.04,PS/5.62,RB/0.08,OB/3,RP/0
25319.89;228.48;283.12;PP/227.86,TA/21.61,IS/0.04,PS/5.62,RB/0.08,OB/3.01,RP/0
25379.93;228.18;283.51;PP/228.14,TA/21.63,IS/0.04,PS/5.62,RB/0.08,OB/3.02,RP/0
25439.63;228.38;284.26;PP/228.75,TA/21.67,IS/0.04,PS/5.62,RB/0.08,OB/3.02,RP/0
25499.95;230.76;285.09;PP/229.49,TA/21.68,IS/0.04,PS/5.62,RB/0.08,OB/3.03,RP/0
25559.97;230.88;285.46;PP/229.78,TA/21.68,IS/0.04,PS/5.62,RB/0.08,OB/3.04,RP/0
25619.9;230.41;285.69;PP/229.95,TA/21.69,IS/0.04,PS/5.62,RB/0.08,OB/3.04,RP/0
25679.92;229.95;292.78;PP/236.93,TA/21.71,IS/0.04,PS/5.62,RB/0.08,OB/3.05,RP/0
25739.84;228.75;294.46;PP/238.48,TA/21.72,IS/0.04,PS/5.63,RB/0.08,OB/3.06,RP/0
25799.7;229.56;294.89;PP/238.81,TA/21.75,IS/0.04,PS/5.63,RB/0.08,OB/3.07,RP/0
25859.96;229.57;295.28;PP/239.07,TA/21.76,IS/0.04,PS/5.63,RB/0.08,OB/3.07,RP/0
25919.66;229.61;295.74;PP/239.44,TA/21.77,IS/0.04,PS/5.64,RB/0.08,OB/3.08,RP/0
25979.99;229.11;296.07;PP/239.68,TA/21.79,IS/0.04,PS/5.65,RB/0.08,OB/3.08,RP/0
26039.87;229.38;296.75;PP/240.25,TA/21.83,IS/0.04,PS/5.66,RB/0.09,OB/3.09,RP/0
26099.92;228.57;298.21;PP/241.6,TA/21.84,IS/0.04,PS/5.66,RB/0.09,OB/3.1,RP/0
26159.78;228.29;298.96;PP/242.25,TA/21.85,IS/0.04,PS/5.66,RB/0.09,OB/3.11,RP/0
26219.97;228.31;299.22;PP/242.42,TA/21.87,IS/0.04,PS/5.68,RB/0.09,OB/3.11,RP/0
26279.9;228.52;299.52;PP/242.65,TA/21.88,IS/0.04,PS/5.68,RB/0.09,OB/3.12,RP/0
26339.98;228.33;300.02;PP/243.03,TA/21.91,IS/0.04,PS/5.69,RB/0.09,OB/3.12,RP/0
26399.94;229.73;300.7;PP/243.58,TA/21.95,IS/0.04,PS/5.71,RB/0.09,OB/3.13,RP/0
26459.89;228.67;301.64;PP/244.43,TA/21.96,IS/0.04,PS/5.71,RB/0.09,OB/3.14,RP/0
26519.65;229.02;301.97;PP/244.67,TA/21.98,IS/0.04,PS/5.72,RB/0.09,OB/3.14,RP/0
26579.82;229.04;302.17;PP/244.8,TA/21.99,IS/0.04,PS/5.73,RB/0.09,OB/3.15,RP/0
26639.99;230.38;302.96;PP/245.48,TA/22.02,IS/0.04,PS/5.73,RB/0.09,OB/3.16,RP/0
26699.9;230.43;303.42;PP/245.84,TA/22.05,IS/0.04,PS/5.74,RB/0.09,OB/3.16,RP/0
26759.98;230.43;304.04;PP/246.36,TA/22.06,IS/0.04,PS/5.74,RB/0.09,OB/3.17,RP/0
26819.98;230.43;304.51;PP/246.74,TA/22.07,IS/0.04,PS/5.74,RB/0.09,OB/3.18,RP/0
26879.98;230.43;304.95;PP/247.09,TA/22.08,IS/0.04,PS/5.75,RB/0.09,OB/3.18,RP/0
26939.96;230.54;305.52;PP/247.54,TA/22.12,IS/0.04,PS/5.77,RB/0.09,OB/3.19,RP/0
26999.94;228.48;307.15;PP/248.94,TA/22.18,IS/0.04,PS/5.8,RB/0.09,OB/3.2,RP/0
27059.87;228.25;307.72;PP/249.42,TA/22.2,IS/0.04,PS/5.82,RB/0.09,OB/3.21,RP/0
27119.76;228.23;307.9;PP/249.54,TA/22.21,IS/0.04,PS/5.82,RB/0.09,OB/3.21,RP/0
27179.9;228.25;308.34;PP/249.9,TA/22.22,IS/0.04,PS/5.82,RB/0.09,OB/3.22,RP/0
27239.99;229.36;308.75;PP/250.21,TA/22.24,IS/0.04,PS/5.83,RB/0.09,OB/3.23,RP/0
27299.88;229.61;309.34;PP/250.7,TA/22.26,IS/0.04,PS/5.83,RB/0.09,OB/3.23,RP/0
27359.6;229.52;309.67;PP/250.95,TA/22.27,IS/0.04,PS/5.83,RB/0.09,OB/3.24,RP/0
27419.87;228.84;310.41;PP/251.58,TA/22.29,IS/0.04,PS/5.84,RB/0.09,OB/3.25,RP/0
27479.87;228.82;310.56;PP/251.66,TA/22.3,IS/0.04,PS/5.85,RB/0.09,OB/3.25,RP/0
27539.88;229.62;311.04;PP/252.06,TA/22.32,IS/0.04,PS/5.85,RB/0.09,OB/3.26,RP/0
27599.95;228.28;311.65;PP/252.55,TA/22.35,IS/0.04,PS/5.86,RB/0.09,OB/3.26,RP/0
27659.66;228.69;312.2;PP/253.03,TA/22.36,IS/0.04,PS/5.86,RB/0.09,OB/3.27,RP/0
27719.99;228.19;312.8;PP/253.54,TA/22.37,IS/0.04,PS/5.87,RB/0.09,OB/3.28,RP/0
27779.94;229.11;313.22;PP/253.88,TA/22.38,IS/0.04,PS/5.87,RB/0.09,OB/3.28,RP/0
27839.99;229.11;313.44;PP/254.03,TA/22.38,IS/0.04,PS/5.87,RB/0.09,OB/3.29,RP/0
27899.82;229.18;314.17;PP/254.63,TA/22.42,IS/0.04,PS/5.87,RB/0.09,OB/3.29,RP/0
