#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.74;218.72;322.14;PP/261.69,TA/22.72,IS/0.04,PS/5.85,RB/0.1,OB/3.33,RP/0
28019.91;218.57;322.64;PP/262.05,TA/22.78,IS/0.04,PS/5.87,RB/0.1,OB/3.33,RP/0
28079.87;218.85;323.2;PP/262.51,TA/22.8,IS/0.04,PS/5.87,RB/0.1,OB/3.34,RP/0
28139.96;219.78;323.73;PP/262.95,TA/22.81,IS/0.04,PS/5.87,RB/0.1,OB/3.35,RP/0
28199.93;218.73;324.49;PP/263.61,TA/22.82,IS/0.04,PS/5.87,RB/0.1,OB/3.36,RP/0
28259.86;220.14;325.71;PP/264.73,TA/22.82,IS/0.04,PS/5.87,RB/0.1,OB/3.36,RP/0
28319.93;220.14;326.12;PP/265.06,TA/22.83,IS/0.04,PS/5.87,RB/0.1,OB/3.37,RP/0
28379.96;220.46;326.81;PP/265.65,TA/22.85,IS/0.04,PS/5.88,RB/0.1,OB/3.38,RP/0
28439.99;220.56;327.77;PP/266.49,TA/22.88,IS/0.04,PS/5.89,RB/0.1,OB/3.38,RP/0
28499.87;220.56;327.99;PP/266.63,TA/22.89,IS/0.04,PS/5.89,RB/0.1,OB/3.39,RP/0
28559.98;220.95;328.38;PP/266.96,TA/22.9,IS/0.04,PS/5.89,RB/0.1,OB/3.39,RP/0
28619.95;220.95;328.8;PP/267.28,TA/22.93,IS/0.04,PS/5.91,RB/0.1,OB/3.4,RP/0
28679.91;220.95;329.37;PP/267.76,TA/22.94,IS/0.04,PS/5.91,RB/0.1,OB/3.41,RP/0
28740;219.19;329.93;PP/268.22,TA/22.97,IS/0.04,PS/5.92,RB/0.1,OB/3.41,RP/0
28799.88;218.8;330.8;PP/268.99,TA/22.99,IS/0.04,PS/5.92,RB/0.1,OB/3.42,RP/0
