#TimeStamp;TripTime;Type
18737;37;O
18740;64;I
18742;36;O
18748;58;O
18777;46;I
18781;39;O
18794;19;O
18810;18;O
18811;18;O
18819;42;O
18822;20;O
18826;15;O
18834;26;O
18845;24;O
18846;22;O
18858;55;O
18867;50;I
18877;30;O
18882;36;O
18900;82;I
18904;41;O
18921;10;O
18947;15;O
18956;49;O
18958;47;O
18960;23;O
18983;29;O
19001;26;O
19006;24;O
19012;30;O
19013;34;I
19026;42;O
19028;44;O
19039;22;O
19052;64;O
19053;54;O
19085;48;O
19092;38;O
19094;52;I
19106;62;O
19122;42;O
19163;37;O
19166;49;O
19167;42;I
19170;48;I
19174;40;O
19177;15;O
19185;34;O
19193;39;O
19200;53;O
19203;28;O
19221;6;O
19225;8;O
19232;27;O
19233;29;O
19241;35;O
19262;20;O
19262;40;O
19266;63;O
19298;25;O
19303;14;O
19316;22;O
19337;21;O
19339;31;O
19351;45;I
19367;30;O
19369;23;O
19380;38;O
19387;53;O
19405;19;O
19409;37;O
19420;15;O
19425;56;I
19433;30;O
19445;35;O
19457;24;O
19459;26;O
19464;41;O
19466;61;I
19477;39;O
19478;30;O
19486;30;O
19525;45;O
19534;31;O
19535;39;O
19547;48;I
19554;58;O
19556;26;O
19564;51;O
19593;35;O
19598;48;O
19600;38;O
19600;36;O
19610;24;O
19617;29;O
19620;35;O
19636;19;O
19638;34;O
19642;28;O
19656;29;O
19669;47;I
19671;56;O
19677;24;O
19689;23;O
19702;22;O
19707;27;O
19711;34;O
19720;8;O
19724;53;I
19731;12;O
19745;27;O
19753;40;O
19785;21;O
19792;54;I
19796;18;O
19813;44;O
19819;44;I
19827;27;O
19828;20;O
19831;29;O
19834;41;O
19862;64;O
19890;40;O
19891;57;O
19903;56;O
19910;70;O
19938;57;O
19939;31;O
19943;30;O
19945;42;O
19953;33;O
19954;40;O
19955;35;O
19956;43;I
19967;34;O
19978;32;O
20004;58;O
20010;30;O
20023;39;O
20035;25;O
20036;35;O
20037;34;I
20065;40;O
20065;10;O
20069;25;O
20083;36;O
20097;61;I
20102;23;O
20106;36;O
20109;33;O
20118;46;I
20119;22;O
20135;18;O
20141;19;O
20145;18;O
20149;23;O
20166;19;O
20170;48;O
20172;53;O
20215;27;O
20215;21;O
20218;16;O
20224;18;O
20236;19;O
20239;28;O
20245;21;O
20257;18;O
20257;54;O
20262;52;O
20271;27;O
20277;32;O
20300;18;O
20301;43;O
20307;31;O
20309;29;O
20320;39;I
20320;20;O
20345;50;O
20356;35;I
20361;33;O
20362;26;O
20374;42;O
20383;77;O
20393;17;O
20412;27;O
20418;38;O
20423;52;I
20439;19;O
20442;24;O
20444;17;O
20444;55;O
20462;25;O
20476;23;O
20482;40;O
20487;71;I
20489;26;O
20542;35;O
20556;29;O
20573;22;O
20577;56;O
20587;44;O
20589;27;O
20598;16;O
20610;24;O
20618;20;O
20618;18;O
20619;49;I
20627;47;O
20629;35;O
20639;35;O
20664;35;I
20706;35;O
20711;40;O
20714;24;O
20719;28;O
20742;16;O
20751;27;O
20780;43;O
20784;45;O
20788;62;I
20795;47;O
20799;46;O
20800;41;O
20817;87;I
20824;31;O
20834;19;O
20839;19;O
20853;31;O
20856;22;O
20874;41;O
20879;48;O
20907;41;O
20925;41;I
20930;19;O
20931;19;O
20938;18;O
20941;28;O
20955;23;O
20958;30;O
20960;20;O
20966;24;O
20976;33;O
20982;28;O
20985;14;O
20994;26;O
20999;44;I
21014;38;O
21021;44;O
21039;41;O
21060;19;O
21062;43;I
21071;50;O
21079;19;O
21090;39;O
21098;68;I
21105;25;O
21109;51;O
21122;19;O
21129;20;O
21140;27;O
21142;29;O
21150;19;O
21154;42;O
21163;39;O
21163;44;O
21170;27;O
21176;35;O
21199;32;O
21216;47;O
21279;61;I
21290;27;O
21290;18;O
21296;27;O
21296;26;O
21305;55;O
21306;58;I
21308;18;O
21317;33;O
21330;40;O
21332;25;O
21367;42;O
21377;21;O
21379;32;O
21381;38;O
21388;26;O
21390;38;O
21398;52;I
21405;17;O
21427;29;O
21430;77;I
21447;42;O
21457;28;O
21464;30;O
21465;22;O
21482;32;O
21503;35;O
21507;28;O
21526;37;O
21536;53;O
21559;23;O
21563;39;I
21577;47;O
21586;47;O
21593;51;O
21599;45;O
21600;78;O
21602;35;I
21603;68;O
21615;29;O
21623;43;O
21624;26;O
21633;26;O
21650;32;O
21695;37;O
21704;25;O
21708;46;I
21713;46;I
21714;24;O
21716;22;O
21726;17;O
21729;23;O
21740;17;O
21765;15;O
21768;35;O
21775;29;O
21806;37;O
21809;47;O
21832;45;O
21840;47;O
21847;27;O
21861;33;O
21869;28;O
21879;25;O
21881;29;O
21885;45;O
21903;62;I
21905;50;O
21939;24;O
21941;46;I
21945;33;O
21948;35;O
21953;49;O
21984;18;O
22001;26;O
22024;32;O
22038;58;O
22040;57;I
22047;59;I
22058;43;O
22064;26;O
22065;23;O
22069;6;O
22071;39;O
22082;32;O
22085;22;O
22106;35;O
22117;25;O
22122;20;O
22128;42;O
22153;49;O
22161;37;O
22167;34;O
22186;36;I
22191;21;O
22201;27;O
22217;44;O
22221;19;O
22225;46;O
22230;35;I
22258;21;O
22266;28;O
22269;19;O
22282;37;O
22297;22;O
22303;15;O
22315;28;O
22315;26;O
22326;14;O
22326;21;O
22332;42;I
22337;57;I
22344;20;O
22345;39;O
22349;24;O
22354;29;O
22379;28;O
22405;48;O
22410;36;O
22420;51;O
22427;41;O
22434;15;O
22439;23;O
22440;61;O
22453;43;O
22457;47;O
22457;12;O
22475;18;O
22483;40;O
22492;51;I
22502;25;O
22510;48;O
22528;30;O
22532;30;I
22541;44;O
22541;44;O
22543;27;O
22564;25;O
22593;19;O
22606;46;O
22606;30;O
22611;44;O
22612;24;O
22614;36;O
22615;30;O
22616;34;O
22626;14;O
22628;31;O
22658;66;I
22662;42;O
22670;78;I
22675;34;O
22683;48;O
22700;30;O
22720;44;O
22722;32;O
22726;43;O
22726;27;O
22733;16;O
22743;58;O
22769;36;O
22774;42;O
22805;24;O
22815;47;O
22818;52;I
22818;23;O
22832;35;O
22854;32;O
22858;83;O
22861;42;O
22875;56;O
22878;64;I
22880;22;O
22884;19;O
22900;30;O
22904;29;O
22908;19;O
22918;22;O
22925;25;O
22929;40;I
22939;35;O
22942;67;I
22957;18;O
22974;26;O
22982;34;O
22989;46;O
22992;14;O
23010;22;O
23017;8;O
23033;12;O
23041;30;O
23066;7;O
23086;51;O
23107;17;O
23119;28;O
23138;62;I
23161;61;O
23164;45;O
23168;67;I
23173;33;O
23174;58;O
23176;40;O
23179;37;O
23193;36;O
23200;27;O
23207;11;O
23209;32;O
23214;104;O
23221;73;O
23234;49;O
23238;74;O
23248;51;I
23252;27;O
23272;54;O
23281;61;O
23301;61;I
23302;27;O
23306;36;O
23317;20;O
23325;42;O
23343;25;O
23349;36;O
23367;53;O
23371;27;O
23387;39;O
23392;22;O
23403;27;O
23423;29;O
23424;42;O
23426;26;O
23433;33;O
23435;27;O
23445;71;I
23447;42;I
23449;16;O
23453;41;O
23458;22;O
23463;34;O
23485;20;O
23489;32;O
23501;33;I
23511;6;O
23518;27;O
23523;31;O
23533;43;O
23542;31;O
23548;34;O
23558;57;O
23558;26;O
23565;36;O
23579;17;O
23587;46;O
23591;44;I
23598;34;O
23600;12;O
23617;22;O
23622;25;O
23633;53;O
23656;40;O
23670;38;O
23697;21;O
23698;24;O
23703;42;O
23711;37;I
23719;49;O
23721;50;O
23745;70;O
23754;31;O
23762;33;O
23765;37;O
23773;38;O
23799;27;O
23808;32;I
23820;29;O
23820;65;I
23825;24;O
23842;25;O
23861;29;O
23863;25;O
23872;31;O
23878;32;O
23886;34;O
23894;22;O
23918;40;O
23919;30;O
23925;67;I
23933;18;O
23967;42;O
23971;41;O
23997;25;O
24021;7;O
24035;29;O
24053;25;O
24057;47;O
24062;85;O
24065;44;O
24073;41;O
24075;53;I
24085;20;O
24088;28;O
24116;36;I
24130;29;O
24136;32;O
24154;24;O
24156;32;O
24163;44;O
24175;28;O
24182;54;I
24188;44;O
24189;20;O
24197;21;O
24197;25;O
24199;15;O
24203;48;O
24204;49;I
24222;10;O
24223;37;O
24239;21;O
24279;29;O
24283;7;O
24287;26;O
24294;39;O
24315;49;O
24320;23;O
24329;81;O
24329;40;O
24332;19;O
24339;19;O
24341;12;O
24344;24;O
24350;27;O
24357;25;O
24362;22;O
24368;44;I
24399;42;O
24406;29;O
24415;26;O
24433;31;O
24439;19;O
24441;47;O
24442;10;O
24463;37;O
24466;80;I
24474;45;O
24485;52;O
24493;58;I
24494;29;O
24497;60;O
24497;66;O
24503;44;O
24541;65;I
24541;64;O
24546;28;O
24557;49;O
24560;32;O
24565;55;O
24569;47;O
24576;10;O
24576;46;O
24577;38;O
24617;48;O
24625;44;O
24628;60;O
24636;18;O
24665;28;O
24670;56;O
24679;39;O
24680;50;I
24692;18;O
24707;44;O
24735;8;O
24735;31;O
24739;32;O
24748;37;O
24750;55;I
24753;41;O
24753;34;O
24765;49;O
24771;28;O
24794;21;O
24806;38;O
24818;46;O
24818;35;O
24821;55;I
24824;44;I
24847;22;O
24872;30;O
24875;29;O
24889;53;O
24893;34;O
24897;43;O
24900;33;O
24914;51;O
24935;34;O
24944;25;O
24961;26;O
24971;25;O
24989;61;O
25005;23;O
25006;63;O
25006;47;I
25017;32;O
25029;33;O
25031;16;O
25042;27;O
25063;42;I
25066;42;O
25078;27;O
25083;29;O
25092;44;O
25095;44;O
25102;30;O
25105;37;O
25115;43;I
25132;51;O
25146;88;O
25152;34;O
25152;20;O
25160;73;I
25168;28;O
25173;37;O
25174;25;O
25186;19;O
25207;25;O
25220;41;O
25223;52;O
25235;31;O
25237;51;O
25241;41;O
25249;22;O
25301;51;O
25307;31;O
25311;58;I
25319;22;O
25325;66;O
25341;49;O
25344;67;O
25344;41;O
25348;62;O
25358;38;I
25360;38;O
25363;42;O
25369;53;O
25379;39;O
25407;19;O
25425;44;O
25443;50;I
25445;59;O
25445;33;O
25451;38;O
25458;42;O
25459;38;O
25475;83;I
25511;33;O
25513;31;O
25513;35;O
25543;6;O
25561;41;O
25564;32;O
25574;21;O
25581;39;O
25585;15;O
25595;39;O
25601;32;O
25614;37;O
25620;20;O
25621;45;I
25630;44;O
25630;54;O
25657;43;O
25675;31;O
25681;45;O
25682;28;O
25693;77;I
25698;18;O
25700;30;O
25709;22;O
25720;24;O
25722;19;O
25742;27;O
25750;41;I
25760;42;O
25777;38;O
25777;40;O
25783;63;I
25801;30;O
25801;36;O
25812;42;O
25818;23;O
25833;32;O
25837;54;O
25839;40;O
25854;38;O
25855;6;O
25859;33;O
25873;18;O
25878;21;O
25897;55;O
25906;23;O
25915;41;I
25944;60;O
25946;33;O
25961;18;O
25971;15;O
25977;25;O
25980;32;O
25980;48;I
25998;25;O
26001;50;O
26005;35;O
26025;35;I
26033;23;O
26040;32;O
26042;17;O
26043;27;O
26046;30;O
26058;26;O
26065;40;O
26068;33;O
26077;20;O
26083;54;O
26085;72;I
26095;45;O
26117;26;O
26128;31;O
26131;18;O
26145;22;O
26148;21;O
26163;19;O
26177;39;O
26183;51;O
26185;11;O
26219;50;I
26232;37;O
26238;40;O
26262;27;O
26267;15;O
26269;66;O
26277;14;O
26280;58;O
26280;47;I
26287;33;O
26294;52;O
26305;19;O
26315;26;O
26318;17;O
26333;37;O
26354;20;O
26364;23;O
26366;64;I
26384;30;O
26387;23;O
26387;26;O
26393;60;I
26398;32;O
26423;29;O
26462;38;O
26475;32;O
26488;13;O
26493;64;O
26494;47;O
26497;35;O
26504;36;O
26517;45;O
26541;53;I
26545;30;O
26549;22;O
26554;28;O
26559;50;I
26575;20;O
26581;29;O
26591;25;O
26598;58;O
26602;44;O
26604;22;O
26604;31;O
26647;32;O
26653;44;I
26664;35;O
26666;20;O
26666;32;I
26684;35;O
26687;38;O
26691;29;O
26693;34;O
26693;27;O
26731;27;O
26742;14;O
26744;17;O
26747;19;O
26763;20;O
26772;42;O
26777;34;O
26780;42;O
26788;19;O
26812;60;O
26815;28;O
26822;55;O
26824;27;O
26857;44;O
26871;35;O
26883;58;I
26883;41;O
26890;51;O
26892;20;O
26899;28;O
26911;89;O
26917;78;I
26920;34;O
26926;43;O
26943;57;O
26955;51;I
26967;30;O
26974;34;O
26976;18;O
26992;46;O
26996;41;O
27009;43;O
27017;31;O
27024;32;O
27036;33;O
27036;21;O
27048;58;I
27050;25;O
27065;25;O
27065;20;O
27067;29;O
27074;18;O
27088;23;O
27113;37;O
27115;68;O
27145;45;O
27153;17;O
27160;38;O
27169;55;I
27174;45;O
27181;38;O
27188;39;O
27188;51;I
27189;57;O
27196;26;O
27207;34;O
27227;14;O
27230;41;O
27237;27;O
27240;54;I
27296;25;O
27299;37;O
27300;59;O
27307;29;O
27326;58;O
27327;26;O
27331;43;O
27344;39;O
27346;38;O
27357;84;I
27358;65;O
27371;91;O
27384;36;O
27396;21;O
27399;33;O
27409;23;O
27415;29;O
27430;53;O
27442;24;O
27442;36;I
27452;27;O
27452;18;O
27470;50;O
27470;63;I
27473;35;O
27482;23;O
27490;30;O
27507;24;O
27529;27;O
27536;53;I
27546;21;O
27549;25;O
27553;39;O
27557;27;O
27567;18;O
27590;23;O
27595;37;O
27595;47;I
27604;50;O
27618;58;O
27632;42;O
27635;22;O
27642;56;O
27643;35;O
27659;30;O
27673;32;O
27681;39;O
27694;27;O
27696;18;O
27709;21;O
27714;22;O
27723;29;I
27727;38;O
27728;32;O
27747;30;O
27763;21;O
27777;58;O
27781;29;O
27782;45;I
27795;29;O
27806;24;O
27808;43;O
27812;38;O
27823;40;O
27844;8;O
27852;16;O
27855;52;I
27862;39;O
27875;27;O
27877;32;O
27882;31;O
27885;52;O
27897;33;O
27904;77;O
27914;28;O
27916;58;I
27923;14;O
27936;20;O
27938;50;O
27958;20;O
27965;14;O
27971;31;O
27977;29;O
27983;44;O
27992;23;O
28003;23;O
28022;42;O
28026;27;I
28031;39;O
28039;23;O
28046;38;O
28057;29;O
28065;47;O
28067;22;O
28074;41;I
28104;28;O
28108;38;O
28113;31;O
28120;8;O
28132;33;O
28143;39;O
28154;58;I
28155;37;O
28183;30;O
28186;24;O
28191;39;O
28197;46;O
28207;18;O
28211;63;I
28215;30;O
28230;31;O
28234;51;O
28240;6;O
28253;30;O
28258;32;O
28265;33;O
28277;14;O
28289;27;O
28306;41;O
28314;53;O
28318;47;O
28337;46;O
28359;32;I
28364;31;O
28382;30;O
28386;52;O
28402;34;O
28406;31;O
28413;33;O
28429;62;O
28430;57;I
28433;36;O
28436;46;O
28438;40;O
28445;25;O
28450;28;O
28450;33;O
28460;55;I
28466;33;O
28467;25;O
28477;39;I
28488;43;O
28494;28;O
28531;16;O
28544;39;O
28553;38;O
28573;47;O
28581;62;O
28606;36;O
28627;32;O
28633;40;O
28638;40;O
28642;32;O
28651;33;O
28674;19;O
28674;36;O
28674;24;O
28675;47;I
28687;37;O
28695;39;O
28702;25;O
28715;56;O
28719;43;I
28756;35;O
28771;32;I
28777;31;O
28789;58;I
28790;27;O
