#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.9;100;100;20815.66;86.47;20890.08;327.17;0.51;0.53
23879.69;100;100;20998.99;92.8;21072.38;373.56;0.52;0.54
23940;100;100;20532.64;87.8;20609.77;379.41;0.52;0.54
23999.94;100;100;20706.82;90.01;20782.8;286.65;0.52;0.54
24059.99;100;100;20877.67;81.72;20952.72;405.85;0.52;0.54
24119.89;100;100;21055.57;63.48;21129.58;400.72;0.52;0.54
24179.83;100;100;21240.45;68.94;21313.44;372.75;0.52;0.55
24239.95;100;100;21268.28;62.68;21342.36;387.89;0.52;0.55
24299.99;100;100;20964.81;71.97;21041.92;406.68;0.52;0.55
24359.89;100;100;21147.16;64.31;21223.36;393.28;0.52;0.56
24420;100;100;21316.23;67.86;21391.62;434.54;0.52;0.56
24479.99;100;100;21502.68;64.38;21577.11;480.35;0.52;0.59
24539.63;100;100;21690.32;70.63;21763.72;479.73;0.52;0.53
24599.99;100;100;21200.75;81.19;21278.26;472.2;0.52;0.54
24659.98;100;100;21379.18;87.2;21455.63;432.7;0.53;0.56
24719.99;100;100;21559.6;76.53;21635.24;462.93;0.53;0.57
24780;100;100;21747.48;65.83;21822.1;468.28;0.53;0.58
24839.96;100;100;21936.9;63.9;22010.49;312.89;0.53;0.6
24899.9;100;100;21457.34;62.72;21534.91;371.16;0.53;0.59
24959.69;100;100;21632.27;60.07;21708.95;394.53;0.53;0.56
25019.9;100;100;21809.28;64.27;21885.47;340.92;0.53;0.55
25079.89;100;100;21993.84;63.3;22069.11;371.08;0.53;0.56
25139.82;100;100;22021.49;65.62;22096.74;327.37;0.53;0.59
25199.93;100;100;21729.73;65.1;21807.96;313.6;0.53;0.61
25259.84;100;100;21916.52;65.75;21993.67;425.36;0.53;0.61
25319.8;100;100;22094.54;66.87;22170.43;472.93;0.53;0.59
25379.76;100;100;22280.34;78.43;22354.84;461.99;0.54;0.59
25439.98;100;100;22473.44;91.21;22546.5;471.84;0.54;0.61
25499.67;100;100;21969.6;68.52;22046.27;445.39;0.54;0.59
25559.8;100;100;22157.18;77.87;22232.75;543.47;0.54;0.59
25619.96;100;100;22346.56;60.57;22421.17;363.27;0.54;0.58
25679.77;100;100;22522.24;62.88;22595.68;266.49;0.54;0.55
25739.91;100;100;22706.48;57.19;22778.25;259.15;0.54;0.56
25799.83;100;100;22226.99;67.91;22303.78;393.7;0.54;0.56
25859.73;100;100;22401.74;67.93;22477.67;437.77;0.54;0.57
25919.87;100;100;22584.08;77.7;22659.14;396.77;0.54;0.62
25979.99;100;100;22768.53;76.72;22842.72;329.25;0.54;0.58
26039.99;100;100;22793.49;62.7;22868.14;383.87;0.54;0.57
26099.98;100;100;22486.26;59.89;22563.89;384.16;0.54;0.58
26159.98;100;100;22671.18;75.07;22747.54;424.46;0.55;0.61
26219.92;100;100;22857.97;66.64;22932.97;376.37;0.55;0.59
26279.96;100;100;23047.25;70.11;23120.95;371.53;0.55;0.6
26339.88;100;100;22915.17;69.61;22990.73;341.03;0.55;0.58
26399.94;100;100;22780.12;69.97;22856.85;264.92;0.55;0.56
26459.97;100;100;22967.67;73.24;23043.53;299.91;0.55;0.55
26519.67;100;100;23151.19;71.75;23226.51;252.24;0.55;0.55
26579.96;100;100;23341.63;77.4;23416.43;327.66;0.55;0.57
26639.97;100;100;23523.07;65.38;23596.9;338.83;0.55;0.59
26699.8;100;100;22986.07;65.37;23064.24;274.09;0.55;0.6
26759.9;100;100;23166.26;60.21;23243.13;435.16;0.56;0.61
26819.97;100;100;23350.54;61.58;23426.28;501.74;0.56;0.6
26879.98;100;100;23530.1;71.72;23605.05;577.59;0.56;0.63
26939.93;100;100;23717.15;69.49;23790.87;450.71;0.56;0.6
26999.64;100;100;23198.64;61.36;23276.55;324.15;0.56;0.57
27060;100;100;23377.63;67.85;23454.36;318.64;0.56;0.6
27119.85;100;100;23573.78;58.36;23649.16;227.69;0.56;0.6
27179.96;100;100;23767.5;69.29;23841.62;336.38;0.56;0.63
27240;100;100;23945.79;72.7;24018.65;496.82;0.54;0.62
27299.71;100;100;23389.04;63.38;23466.16;572.14;0.52;0.57
27359.77;100;100;23545.21;61.86;23621.09;453.32;0.52;0.56
27420;100;100;23703.39;60.23;23778.07;352.7;0.53;0.54
27479.87;100;100;23862.94;65.6;23936.36;428.97;0.53;0.55
27539.96;100;100;24059.49;63;24131.89;519.27;0.53;0.56
27599.93;100;100;23534.9;61.16;23611.9;431.32;0.53;0.55
27659.76;100;100;23726.09;68.16;23801.77;362.61;0.53;0.54
27720;100;100;23925.78;71.53;24000.44;465.56;0.53;0.55
27780;100;100;24121.31;69.07;24195.07;466.18;0.53;0.58
27839.95;100;100;24319.17;62.12;24391.97;521.01;0.53;0.58
27899.87;100;100;23770.6;62.22;23848;345.43;0.53;0.56
27959.74;100;100;23968.8;64.11;24044.85;271.36;0.53;0.58
28019.91;100;100;24169.77;69.41;24245.01;333.57;0.53;0.61
28079.87;100;100;24366.75;63.42;24441.43;300.94;0.53;0.57
28139.96;100;100;24566.08;67.75;24639.37;308.04;0.54;0.54
28199.93;100;100;24583.08;60.06;24656.82;267.76;0.54;0.55
28259.86;100;100;24229.51;59.03;24306.41;214.59;0.54;0.53
28319.93;100;100;24394.79;74.72;24470.57;321.29;0.54;0.54
28379.96;100;100;24555.48;70.81;24630.41;437.68;0.54;0.56
28439.99;100;100;24717.98;63.63;24791.89;410.82;0.54;0.57
28499.87;100;100;24887.81;69.57;24960.47;495.58;0.54;0.61
28559.98;100;100;24286.61;73.59;24364.09;521.46;0.54;0.6
28619.95;100;100;24476.8;66.39;24553.39;424.66;0.54;0.6
28679.91;100;100;24681.13;63.5;24756.29;474.06;0.54;0.62
28740;100;100;24875.88;65.02;24949.7;463.88;0.54;0.57
28799.88;100;100;25084.44;67.63;25156.78;377.66;0.54;0.58
