#TimeStamp;BotsQueueing;TaskBotCounts
18239.61;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
18299.95;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
18359.61;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
18419.65;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
18479.67;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
18539.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
18599.77;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18659.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18719.97;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
18779.8;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
18839.98;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
18899.94;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
18959.9;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
19019.78;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
19079.83;9;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/12,Rest/6
19139.86;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
19199.81;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
19259.74;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
19319.93;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
19379.98;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
19439.85;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/19,Rest/1
19499.97;13;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
19559.8;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
19619.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19679.96;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
19739.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
19799.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19859.93;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
19919.85;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19979.92;12;None/0,ParkPod/2,RepositionPod/0,Insert/9,Extract/16,Rest/5
20039.99;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
20099.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20159.75;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20219.96;12;None/0,ParkPod/8,RepositionPod/0,Insert/10,Extract/14,Rest/0
20279.93;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
20339.97;10;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/13,Rest/2
20399.96;13;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/17,Rest/4
20459.9;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20519.8;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
20579.88;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20639.74;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/13,Rest/7
20699.99;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
20759.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20819.96;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20879.99;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
20939.63;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
20999.86;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
21059.74;8;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
21120;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
21179.61;17;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
21239.62;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
21299.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/15,Rest/4
21359.82;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
21419.76;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
21479.77;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
21539.9;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
21599.99;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
21659.97;14;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/15,Rest/6
21719.94;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21779.82;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21839.75;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
21899.9;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21959.68;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
22019.75;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
22079.87;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22139.9;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22199.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
22259.97;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
22319.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
22379.8;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
22439.92;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
22499.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22559.92;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
22619.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22679.96;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
22739.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22799.9;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
22859.97;9;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
22920;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22979.95;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23039.97;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23099.63;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23159.82;5;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23219.89;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
23279.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23339.79;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
23399.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
23459.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23519.97;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
23579.98;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
23639.63;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
23699.95;9;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/14,Rest/6
23759.77;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
23819.9;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23879.69;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23940;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23999.94;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
24059.99;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
24119.89;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
24179.83;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
24239.95;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
24299.99;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
24359.89;15;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
24420;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
24479.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
24539.63;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24599.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
24659.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
24719.99;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
24780;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24839.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24899.9;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
24959.69;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
25019.9;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25079.89;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25139.82;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
25199.93;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
25259.84;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
25319.8;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
25379.76;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
25439.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
25499.67;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/11,Rest/7
25559.8;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25619.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25679.77;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25739.91;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25799.83;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
25859.73;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
25919.87;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
25979.99;8;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
26039.99;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
26099.98;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
26159.98;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
26219.92;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
26279.96;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
26339.88;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
26399.94;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
26459.97;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
26519.67;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
26579.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
26639.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
26699.8;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26759.9;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
26819.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26879.98;7;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26939.93;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26999.64;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27060;12;None/0,ParkPod/3,RepositionPod/0,Insert/9,Extract/18,Rest/2
27119.85;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
27179.96;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27240;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27299.71;7;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
27359.77;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
27420;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27479.87;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27539.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27599.93;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27659.76;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
27720;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
27780;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27839.95;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27899.87;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27959.74;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28019.91;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
28079.87;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28139.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28199.93;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
28259.86;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
28319.93;13;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/14,Rest/1
28379.96;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
28439.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28499.87;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28559.98;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/13,Rest/7
28619.95;9;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
28679.91;15;None/0,ParkPod/1,RepositionPod/0,Insert/10,Extract/18,Rest/3
28740;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
28799.88;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
