#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
4749.37;9;575;0;953.88;221.11
4754.15;15;384;3;872.06;115.13
4756.82;22;571;2;956.91;199.56
4759.4;9;575;0;971.61;231.13
4764.15;15;384;3;831.52;125.13
4767.17;22;571;2;967.26;209.91
4769.44;9;575;0;973.95;241.18
4774.2;15;384;3;841.57;135.18
4777.19;22;571;2;977.29;219.94
4783.88;2;554;0;847.32;120.59
4784.23;15;384;3;851.59;145.21
4787.21;22;571;2;987.31;229.96
4793.92;2;554;0;857.35;130.63
4797.26;22;571;2;997.36;240.01
4799.47;20;223;3;836.48;115.46
4803.97;2;554;0;871.34;140.68
4807.31;21;773;1;874.68;159.33
4807.31;22;571;2;936.62;250.06
4809.59;20;223;3;846.6;125.58
4813.99;2;554;0;881.36;150.69
4817.36;21;773;1;884.73;169.38
4817.36;22;571;2;1017.45;260.1
4819.61;20;223;3;883.04;135.6
4823.99;2;554;0;891.36;160.7
4827.41;21;773;1;894.78;179.43
4829.66;20;223;3;893.09;145.65
4832.4;12;140;2;950.3;189.83
4834.04;2;554;0;897.47;170.75
4837.42;21;773;1;904.79;189.45
4839.66;20;223;3;876.67;155.65
4842.47;12;140;2;960.38;199.9
4849.16;1;208;0;842.23;125.65
4852.48;12;140;2;977.24;209.91
4859.35;1;208;0;852.41;135.83
4862.51;12;140;2;987.27;219.94
4869.4;1;208;0;866.96;145.88
4872.56;12;140;2;997.32;229.98
4879.45;1;208;0;877.01;155.93
4881.95;24;653;1;879.51;164.58
4886.35;15;349;3;840.24;122.15
4889.49;1;208;0;882.56;165.98
4892.02;24;653;1;889.58;174.65
4896.4;15;349;3;850.29;132.2
4899.54;1;208;0;886.38;176.03
4902.07;24;653;1;899.63;184.7
4906.42;15;349;3;893.26;142.23
4912.11;24;653;1;949.12;194.74
4914.39;9;319;0;847.18;144.9
4916.46;15;349;3;903.3;152.26
4922.16;24;653;1;919.72;204.79
4924.46;9;319;0;857.25;154.97
4926.5;15;349;3;913.34;162.3
4927.68;22;789;2;865.7;160.46
4934.51;9;319;0;867.3;165.02
4936.55;15;349;3;890.43;172.35
4936.69;21;704;1;823.34;129.33
4937.68;22;789;2;875.71;170.47
4944.56;9;319;0;877.35;175.07
4946.74;21;704;1;833.38;139.38
4947.73;22;789;2;901.62;180.51
4954.61;9;319;0;863.43;185.11
4956.79;21;704;1;843.43;149.43
4957.78;22;789;2;895.8;190.56
4958.43;20;416;3;845.08;128.73
4964.66;9;319;0;873.47;195.16
4966.84;21;704;1;853.48;159.48
4967.83;22;789;2;905.85;200.61
4968.48;20;416;3;855.12;138.77
4974.7;9;319;0;883.52;205.21
4976.89;21;704;1;863.53;169.53
4977.88;22;789;2;915.9;210.66
4978.52;20;416;3;887.34;148.82
4984.75;9;319;0;893.57;215.26
4986.93;21;704;1;873.58;179.57
4988.54;20;416;3;875.19;158.84
4992.03;12;198;2;819.61;159.52
4999.46;2;182;0;827.05;165.38
5002.25;12;198;2;829.83;169.75
5009.47;2;182;0;837.06;175.39
5012.27;12;198;2;839.85;179.76
5019.52;2;182;0;847.1;185.43
5022.29;12;198;2;838.28;189.79
5029.57;2;182;0;857.15;195.48
5032.34;12;198;2;848.33;199.84
5036.28;24;331;1;852.26;198.8
5039.62;2;182;0;926.26;205.53
5046.33;24;331;1;827.84;208.85
5049.65;2;182;0;877.23;215.56
5056.33;24;331;1;837.84;218.86
5059.7;2;182;0;887.28;225.61
5066.38;24;331;1;882.36;228.9
5073.07;22;504;2;836.82;135.33
5074.73;15;300;3;852.83;152.52
5075.06;1;310;0;856.58;160.56
5076.39;24;331;1;892.38;238.92
5083.21;22;504;2;846.96;145.47
5084.81;15;300;3;862.92;162.6
5085.21;1;310;0;866.72;170.7
5093.25;22;504;2;857.01;155.52
5094.86;15;300;3;872.97;172.65
5095.25;1;310;0;876.77;180.75
5103.28;22;504;2;867.03;165.54
5104.91;15;300;3;883.01;182.7
5105.3;1;310;0;886.82;190.8
5105.35;21;647;1;782.93;118.37
5113.31;22;504;2;833.8;175.58
5115.35;1;310;0;893.46;200.85
5115.4;21;647;1;792.98;128.42
5123.36;22;504;2;887.11;185.63
5125.41;21;647;1;802.98;138.42
5130.04;9;260;0;1837.55;1123.1
5135.45;21;647;1;813.03;148.47
5140.18;9;260;0;1847.7;1133.24
5144.46;20;501;3;1871.51;1181.47
5145.5;21;647;1;810.9;158.52
5150.23;9;260;0;1857.75;1143.29
5154.51;20;501;3;1881.56;1191.52
5155.51;21;647;1;820.9;168.53
5164.56;20;501;3;1891.61;1201.56
5167.17;12;342;2;832.57;134.78
5174.59;20;501;3;1901.64;1211.6
5177.28;12;342;2;842.67;144.89
5187.31;12;342;2;852.71;154.92
5197.36;12;342;2;862.76;164.97
5198.93;2;236;0;854.28;149.23
5207.41;12;342;2;872.81;175.02
5208.98;2;236;0;864.33;159.28
5217.43;12;342;2;872.78;185.04
5219.03;2;236;0;874.38;169.33
5223.14;24;301;1;1001.24;300.92
5227.48;12;342;2;882.82;195.09
5227.58;15;195;3;826.08;132.66
5229.08;2;236;0;884.42;179.38
5233.23;24;301;1;1011.34;311.02
5237.65;15;195;3;836.16;142.74
5239.13;2;236;0;894.47;189.42
5242.3;22;191;2;832.32;118.89
5243.28;24;301;1;1021.39;321.07
5247.7;15;195;3;837.71;152.79
5252.44;22;191;2;842.46;129.03
5253.33;24;301;1;1031.43;331.12
5257.72;15;195;3;847.73;162.81
5259.34;1;496;0;802.73;119.1
5262.49;22;191;2;810.69;139.08
5263.34;24;301;1;1027.09;341.12
5267.77;15;195;3;866.28;172.86
5269.37;1;496;0;812.77;129.14
5272.54;22;191;2;820.74;149.13
5277.82;15;195;3;876.33;182.91
5278.64;21;112;1;932.52;202.2
5279.42;1;496;0;822.82;139.19
5287.84;15;195;3;886.35;192.93
5288.69;21;112;1;942.57;212.25
5289.47;1;496;0;832.87;149.24
5298.73;21;112;1;952.62;222.29
5299.52;1;496;0;842.91;159.29
5303.03;20;547;3;840.19;128.39
5308.78;21;112;1;962.67;232.34
5309.57;1;496;0;852.96;169.34
5313.13;20;547;3;850.29;138.49
5323.18;20;547;3;860.34;148.54
5325.43;9;51;0;923.94;230.13
5333.23;20;547;3;870.38;158.59
5335.48;9;51;0;933.99;240.18
5343.28;20;547;3;880.43;168.64
5345.49;9;51;0;999.38;250.19
5347.15;12;376;2;847.26;129.68
5355.51;9;51;0;1009.39;260.21
5357.3;12;376;2;894.46;139.82
5365.56;9;51;0;964.07;270.25
5367.31;12;376;2;867.42;149.83
5377.32;12;376;2;877.42;159.84
5380.82;2;423;0;815.43;111.4
5387.37;12;376;2;859.1;169.89
5387.82;24;53;1;830.57;125.28
5390.87;2;423;0;825.48;121.45
5397.92;24;53;1;869.55;135.38
5400.89;2;423;0;835.49;131.46
5407.93;24;53;1;879.57;145.39
5410.93;2;423;0;853.68;141.51
5414.95;22;455;2;857.69;152.41
5417.95;24;53;1;889.59;155.41
5420.98;2;423;0;863.73;151.56
5425.03;22;455;2;867.78;162.49
5431.03;2;423;0;865.64;161.61
5435.05;22;455;2;877.8;172.51
5441.13;21;69;1;857.91;152.39
5445.1;22;455;2;887.85;182.56
5446.48;1;18;0;918.11;227.4
5451.31;21;69;1;868.09;162.58
5456.54;1;18;0;928.18;237.46
5461.36;21;69;1;878.14;172.62
5466.58;1;18;0;938.32;247.5
5468.13;15;715;3;884.91;198.71
5471.41;21;69;1;832.39;182.67
5476.61;1;18;0;948.35;257.54
5478.21;15;715;3;894.98;208.78
5486.66;1;18;0;958.39;267.58
5488.25;15;715;3;905.03;218.83
5498.28;15;715;3;932.88;228.86
5501.77;9;78;0;1179.35;523.2
5508.28;15;715;3;942.88;238.86
5511.86;9;78;0;1220.7;533.28
5518.32;15;715;3;935.1;248.9
5521.9;9;78;0;1230.74;543.33
5531.1;12;28;2;3078.29;2431.92
5533.64;20;525;3;1254.13;555.07
5541.12;12;28;2;3088.31;2441.94
5543.95;20;525;3;1264.44;565.38
5547.16;2;569;0;1846.01;1145.67
5551.12;12;28;2;3098.32;2451.95
5553.98;20;525;3;1262.82;575.41
5557.37;2;569;0;1856.22;1155.88
5558.39;24;16;1;2939.48;2265.9
5561.17;12;28;2;3106.87;2462
5564.03;20;525;3;1284.52;585.46
5567.38;2;569;0;1866.23;1165.89
5568.61;24;16;1;2949.7;2276.12
5574.08;20;525;3;1294.56;595.51
5576.48;22;494;2;1285.32;597.91
5578.66;24;16;1;2959.75;2286.17
5586.53;22;494;2;1295.37;607.96
5588.67;24;16;1;2959.17;2296.19
5596.55;22;494;2;1305.39;617.98
5601.7;1;564;0;962.68;276.22
5603.42;21;296;1;1146.81;447.86
5611.75;1;564;0;972.73;286.27
5613.57;21;296;1;1156.97;458.01
5620.96;15;531;3;1886.52;1169.15
5623.59;21;296;1;1171.79;468.03
5631.01;15;531;3;1896.57;1179.2
5641.04;15;531;3;1906.6;1189.24
5668.84;20;790;3;1029.82;345.61
5679.05;20;790;3;1040.03;355.83
5689.1;20;790;3;1050.08;365.87
5692.04;12;476;2;2359.63;1645.93
5702.23;12;476;2;2369.81;1656.12
5703.97;2;355;3;2759.08;2088.14
5712.24;12;476;2;2379.83;1666.13
5714.04;2;355;3;2769.15;2098.21
5722.29;12;476;2;2389.88;1676.18
5724.04;2;355;3;2779.15;2108.21
5747.33;24;265;1;1959.54;1247.43
5757.57;24;265;1;1969.79;1257.68
5767.61;24;265;1;1979.83;1267.72
