#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.84;175.49;150.13;PP/112.99,TA/18.84,IS/0.02,PS/4.69,RB/0.05,OB/1.64,RP/0
14039.99;175.09;150.37;PP/113.15,TA/18.85,IS/0.02,PS/4.7,RB/0.05,OB/1.65,RP/0
14099.93;175.46;150.95;PP/113.63,TA/18.87,IS/0.02,PS/4.7,RB/0.05,OB/1.66,RP/0
14159.91;175.46;151.49;PP/114.07,TA/18.89,IS/0.02,PS/4.71,RB/0.05,OB/1.66,RP/0
14219.63;175.46;151.88;PP/114.34,TA/18.92,IS/0.02,PS/4.72,RB/0.05,OB/1.67,RP/0
14280;175.35;152.62;PP/114.97,TA/18.93,IS/0.02,PS/4.72,RB/0.05,OB/1.68,RP/0
14339.91;175.32;153.27;PP/115.53,TA/18.94,IS/0.02,PS/4.72,RB/0.05,OB/1.69,RP/0
14399.98;175.61;153.58;PP/115.75,TA/18.97,IS/0.02,PS/4.74,RB/0.05,OB/1.69,RP/0
14459.94;175.75;153.97;PP/116.05,TA/18.98,IS/0.02,PS/4.75,RB/0.05,OB/1.7,RP/0
14519.97;175.16;154.62;PP/116.6,TA/19.01,IS/0.02,PS/4.76,RB/0.05,OB/1.71,RP/0
14579.96;175.03;155.07;PP/116.94,TA/19.03,IS/0.02,PS/4.77,RB/0.05,OB/1.71,RP/0
14639.96;175.38;155.88;PP/117.62,TA/19.07,IS/0.02,PS/4.79,RB/0.05,OB/1.72,RP/0
14699.95;175.39;156.76;PP/118.38,TA/19.1,IS/0.02,PS/4.82,RB/0.05,OB/1.73,RP/0
14759.75;175.39;157.07;PP/118.6,TA/19.12,IS/0.02,PS/4.82,RB/0.05,OB/1.73,RP/0
14819.8;175.44;157.35;PP/118.8,TA/19.12,IS/0.02,PS/4.82,RB/0.05,OB/1.74,RP/0
14879.93;175.44;157.69;PP/119.05,TA/19.14,IS/0.02,PS/4.83,RB/0.05,OB/1.74,RP/0
14939.99;175.47;158.43;PP/119.71,TA/19.16,IS/0.02,PS/4.83,RB/0.05,OB/1.75,RP/0
14999.99;175.47;158.8;PP/120,TA/19.16,IS/0.02,PS/4.83,RB/0.05,OB/1.76,RP/0
15059.84;174.21;160.07;PP/121.18,TA/19.18,IS/0.02,PS/4.83,RB/0.05,OB/1.77,RP/0
15119.8;173.93;160.6;PP/121.58,TA/19.21,IS/0.02,PS/4.84,RB/0.05,OB/1.77,RP/0
15179.99;174.02;161.82;PP/122.69,TA/19.23,IS/0.02,PS/4.85,RB/0.05,OB/1.78,RP/0
15239.64;174.22;162.66;PP/123.43,TA/19.25,IS/0.02,PS/4.85,RB/0.05,OB/1.79,RP/0
15299.64;174.22;162.95;PP/123.64,TA/19.26,IS/0.02,PS/4.86,RB/0.05,OB/1.8,RP/0
15359.92;174.03;163.27;PP/123.88,TA/19.26,IS/0.02,PS/4.86,RB/0.05,OB/1.8,RP/0
15419.75;173.96;163.57;PP/124.12,TA/19.27,IS/0.02,PS/4.86,RB/0.05,OB/1.81,RP/0
15479.86;174.13;163.92;PP/124.37,TA/19.29,IS/0.02,PS/4.87,RB/0.05,OB/1.81,RP/0
15540;174.14;164.22;PP/124.55,TA/19.31,IS/0.02,PS/4.87,RB/0.05,OB/1.82,RP/0
15599.96;174.69;164.81;PP/125.05,TA/19.32,IS/0.02,PS/4.87,RB/0.05,OB/1.83,RP/0
15659.93;174.51;165.15;PP/125.3,TA/19.33,IS/0.02,PS/4.87,RB/0.05,OB/1.83,RP/0
15719.82;174.47;165.42;PP/125.49,TA/19.34,IS/0.02,PS/4.87,RB/0.05,OB/1.84,RP/0
15779.95;174.05;165.66;PP/125.61,TA/19.37,IS/0.02,PS/4.88,RB/0.05,OB/1.85,RP/0
15839.97;174.21;166.17;PP/126.04,TA/19.39,IS/0.02,PS/4.89,RB/0.05,OB/1.86,RP/0
15899.98;174.28;166.73;PP/126.51,TA/19.4,IS/0.02,PS/4.89,RB/0.05,OB/1.86,RP/0
15959.77;174.28;166.96;PP/126.65,TA/19.42,IS/0.02,PS/4.89,RB/0.06,OB/1.87,RP/0
16019.99;174.68;167.56;PP/127.15,TA/19.43,IS/0.02,PS/4.9,RB/0.06,OB/1.87,RP/0
16079.96;175.45;168.21;PP/127.71,TA/19.45,IS/0.02,PS/4.9,RB/0.06,OB/1.88,RP/0
16139.73;175.48;168.51;PP/127.91,TA/19.47,IS/0.02,PS/4.9,RB/0.06,OB/1.89,RP/0
16199.87;174.46;169.28;PP/128.58,TA/19.49,IS/0.02,PS/4.91,RB/0.06,OB/1.89,RP/0
16259.91;174.56;169.7;PP/128.93,TA/19.5,IS/0.02,PS/4.91,RB/0.06,OB/1.9,RP/0
16319.8;174.58;170.02;PP/129.14,TA/19.51,IS/0.02,PS/4.92,RB/0.06,OB/1.91,RP/0
16379.82;174.64;170.92;PP/129.81,TA/19.56,IS/0.02,PS/4.94,RB/0.06,OB/1.92,RP/0
16439.99;175.16;172.21;PP/130.96,TA/19.61,IS/0.02,PS/4.96,RB/0.06,OB/1.93,RP/0
16499.66;175.16;172.63;PP/131.26,TA/19.66,IS/0.03,PS/5,RB/0.06,OB/1.94,RP/0
16559.87;175.12;173;PP/131.53,TA/19.67,IS/0.03,PS/5.01,RB/0.06,OB/1.94,RP/0
16619.99;174.2;173.41;PP/131.87,TA/19.68,IS/0.03,PS/5.01,RB/0.06,OB/1.95,RP/0
16679.98;174.18;173.67;PP/132.03,TA/19.71,IS/0.03,PS/5.02,RB/0.06,OB/1.95,RP/0
16739.96;174.3;174.2;PP/132.44,TA/19.73,IS/0.03,PS/5.03,RB/0.06,OB/1.96,RP/0
16799.89;174.34;174.65;PP/132.8,TA/19.75,IS/0.03,PS/5.04,RB/0.06,OB/1.97,RP/0
16859.74;175;175.07;PP/133.13,TA/19.77,IS/0.03,PS/5.04,RB/0.06,OB/1.97,RP/0
16919.91;174.01;175.52;PP/133.49,TA/19.78,IS/0.03,PS/5.04,RB/0.06,OB/1.98,RP/0
16979.8;174.23;175.98;PP/133.88,TA/19.78,IS/0.03,PS/5.05,RB/0.06,OB/1.99,RP/0
17039.79;174.28;176.32;PP/134.13,TA/19.8,IS/0.03,PS/5.05,RB/0.06,OB/1.99,RP/0
17099.74;174.19;177.19;PP/134.88,TA/19.82,IS/0.03,PS/5.05,RB/0.06,OB/2,RP/0
17159.81;174.58;177.87;PP/135.46,TA/19.83,IS/0.03,PS/5.05,RB/0.06,OB/2.01,RP/0
17220;174.26;178.19;PP/135.69,TA/19.85,IS/0.03,PS/5.06,RB/0.06,OB/2.02,RP/0
17279.91;174.89;178.64;PP/136.04,TA/19.86,IS/0.03,PS/5.07,RB/0.06,OB/2.02,RP/0
17339.88;174.97;179.3;PP/136.57,TA/19.9,IS/0.03,PS/5.09,RB/0.06,OB/2.03,RP/0
17399.75;174.43;179.99;PP/137.17,TA/19.92,IS/0.03,PS/5.1,RB/0.06,OB/2.04,RP/0
17460;173.98;181.05;PP/138.09,TA/19.95,IS/0.03,PS/5.12,RB/0.06,OB/2.04,RP/0
17519.75;173.95;181.6;PP/138.56,TA/19.96,IS/0.03,PS/5.13,RB/0.06,OB/2.05,RP/0
17579.9;173.91;181.98;PP/138.85,TA/19.97,IS/0.03,PS/5.13,RB/0.06,OB/2.06,RP/0
17639.99;173.95;182.66;PP/139.44,TA/19.98,IS/0.03,PS/5.13,RB/0.06,OB/2.07,RP/0
17699.93;174.09;182.94;PP/139.63,TA/20.01,IS/0.03,PS/5.15,RB/0.06,OB/2.07,RP/0
17759.97;173.98;183.62;PP/140.19,TA/20.04,IS/0.03,PS/5.15,RB/0.06,OB/2.08,RP/0
17820;174.18;183.92;PP/140.41,TA/20.05,IS/0.03,PS/5.16,RB/0.06,OB/2.08,RP/0
17879.99;173.95;184.57;PP/140.96,TA/20.07,IS/0.03,PS/5.16,RB/0.06,OB/2.09,RP/0
17939.68;173.9;184.98;PP/141.29,TA/20.07,IS/0.03,PS/5.17,RB/0.06,OB/2.1,RP/0
17999.93;173.98;185.3;PP/141.54,TA/20.08,IS/0.03,PS/5.17,RB/0.06,OB/2.1,RP/0
18059.87;174.35;185.72;PP/141.85,TA/20.1,IS/0.03,PS/5.17,RB/0.06,OB/2.11,RP/0
18119.94;174.35;186.16;PP/142.18,TA/20.12,IS/0.03,PS/5.18,RB/0.06,OB/2.12,RP/0
18179.78;174.07;186.53;PP/142.47,TA/20.13,IS/0.03,PS/5.18,RB/0.06,OB/2.12,RP/0
18240;173.97;187.02;PP/142.86,TA/20.16,IS/0.03,PS/5.19,RB/0.06,OB/2.13,RP/0
18299.63;174.23;187.72;PP/143.48,TA/20.17,IS/0.03,PS/5.19,RB/0.06,OB/2.14,RP/0
18359.94;174.03;188.33;PP/143.99,TA/20.19,IS/0.03,PS/5.2,RB/0.06,OB/2.14,RP/0
18419.88;174;188.86;PP/144.39,TA/20.22,IS/0.03,PS/5.21,RB/0.06,OB/2.15,RP/0
18479.85;174.21;190.18;PP/145.62,TA/20.22,IS/0.03,PS/5.21,RB/0.06,OB/2.16,RP/0
18539.85;174.28;190.47;PP/145.83,TA/20.23,IS/0.03,PS/5.21,RB/0.06,OB/2.16,RP/0
18599.99;174.43;190.78;PP/146.03,TA/20.24,IS/0.03,PS/5.21,RB/0.06,OB/2.17,RP/0
18659.79;174.48;191.46;PP/146.63,TA/20.25,IS/0.03,PS/5.21,RB/0.06,OB/2.17,RP/0
18719.69;174.51;191.71;PP/146.79,TA/20.28,IS/0.03,PS/5.22,RB/0.06,OB/2.18,RP/0
18779.85;174.51;192.32;PP/147.28,TA/20.29,IS/0.03,PS/5.23,RB/0.06,OB/2.19,RP/0
18839.88;175.8;193.32;PP/148.17,TA/20.3,IS/0.03,PS/5.23,RB/0.06,OB/2.2,RP/0
18899.8;174.81;193.95;PP/148.7,TA/20.32,IS/0.03,PS/5.24,RB/0.06,OB/2.2,RP/0
18959.87;174.81;194.49;PP/149.13,TA/20.35,IS/0.03,PS/5.25,RB/0.06,OB/2.21,RP/0
19019.87;174.81;194.73;PP/149.29,TA/20.37,IS/0.03,PS/5.26,RB/0.06,OB/2.22,RP/0
19079.93;174.21;195.21;PP/149.66,TA/20.39,IS/0.03,PS/5.26,RB/0.06,OB/2.22,RP/0
19139.99;174.16;195.63;PP/150,TA/20.4,IS/0.03,PS/5.27,RB/0.06,OB/2.23,RP/0
19199.98;174.14;195.85;PP/150.15,TA/20.42,IS/0.03,PS/5.27,RB/0.06,OB/2.23,RP/0
19259.89;174.2;196.19;PP/150.41,TA/20.42,IS/0.03,PS/5.27,RB/0.06,OB/2.24,RP/0
19319.99;174.18;196.47;PP/150.6,TA/20.45,IS/0.03,PS/5.28,RB/0.06,OB/2.25,RP/0
19379.8;174.22;196.79;PP/150.83,TA/20.47,IS/0.03,PS/5.28,RB/0.06,OB/2.25,RP/0
19439.82;174.52;197.2;PP/151.14,TA/20.48,IS/0.03,PS/5.28,RB/0.06,OB/2.26,RP/0
19499.9;174.45;197.66;PP/151.52,TA/20.5,IS/0.03,PS/5.29,RB/0.06,OB/2.26,RP/0
19559.9;174.47;197.96;PP/151.75,TA/20.5,IS/0.03,PS/5.29,RB/0.06,OB/2.27,RP/0
19619.92;174.66;198.24;PP/151.94,TA/20.52,IS/0.03,PS/5.3,RB/0.06,OB/2.28,RP/0
19679.97;174.14;198.68;PP/152.29,TA/20.54,IS/0.03,PS/5.31,RB/0.07,OB/2.28,RP/0
19739.73;174.16;198.98;PP/152.49,TA/20.56,IS/0.03,PS/5.31,RB/0.07,OB/2.29,RP/0
19799.72;174.25;199.67;PP/153.09,TA/20.57,IS/0.03,PS/5.32,RB/0.07,OB/2.3,RP/0
19859.95;174.19;200.41;PP/153.71,TA/20.6,IS/0.03,PS/5.32,RB/0.07,OB/2.3,RP/0
19919.6;174.23;200.73;PP/153.96,TA/20.6,IS/0.03,PS/5.32,RB/0.07,OB/2.31,RP/0
19979.82;174.27;201.16;PP/154.3,TA/20.62,IS/0.03,PS/5.33,RB/0.07,OB/2.31,RP/0
20039.87;174.12;201.33;PP/154.4,TA/20.64,IS/0.03,PS/5.33,RB/0.07,OB/2.32,RP/0
20099.82;174.88;203.84;PP/156.8,TA/20.66,IS/0.03,PS/5.34,RB/0.07,OB/2.33,RP/0
20159.92;174.82;204.22;PP/157.08,TA/20.69,IS/0.03,PS/5.35,RB/0.07,OB/2.33,RP/0
20220;174.82;204.45;PP/157.23,TA/20.69,IS/0.03,PS/5.35,RB/0.07,OB/2.34,RP/0
20279.96;174.82;204.71;PP/157.42,TA/20.7,IS/0.03,PS/5.36,RB/0.07,OB/2.34,RP/0
20339.7;174.07;205.12;PP/157.73,TA/20.72,IS/0.03,PS/5.36,RB/0.07,OB/2.35,RP/0
20399.91;173.96;205.65;PP/158.16,TA/20.74,IS/0.03,PS/5.36,RB/0.07,OB/2.36,RP/0
20459.98;173.86;206.78;PP/159.13,TA/20.8,IS/0.03,PS/5.4,RB/0.07,OB/2.37,RP/0
20519.98;174.18;207.32;PP/159.59,TA/20.8,IS/0.03,PS/5.4,RB/0.07,OB/2.37,RP/0
20580;174.18;207.54;PP/159.73,TA/20.82,IS/0.03,PS/5.41,RB/0.07,OB/2.38,RP/0
20639.88;174.35;208.14;PP/160.21,TA/20.84,IS/0.03,PS/5.42,RB/0.07,OB/2.38,RP/0
20699.81;174.2;208.76;PP/160.73,TA/20.86,IS/0.03,PS/5.42,RB/0.07,OB/2.39,RP/0
20759.98;174.2;209.06;PP/160.92,TA/20.88,IS/0.03,PS/5.44,RB/0.07,OB/2.4,RP/0
20819.98;173.83;209.66;PP/161.42,TA/20.89,IS/0.03,PS/5.44,RB/0.07,OB/2.41,RP/0
20879.89;174.61;210.56;PP/162.23,TA/20.9,IS/0.03,PS/5.44,RB/0.07,OB/2.41,RP/0
20939.97;173.86;211.16;PP/162.75,TA/20.92,IS/0.03,PS/5.45,RB/0.07,OB/2.42,RP/0
20999.97;174.68;211.74;PP/163.2,TA/20.95,IS/0.03,PS/5.45,RB/0.07,OB/2.43,RP/0
21059.73;174.1;212.36;PP/163.73,TA/20.95,IS/0.03,PS/5.45,RB/0.07,OB/2.43,RP/0
21119.99;174.51;212.87;PP/164.15,TA/20.98,IS/0.03,PS/5.46,RB/0.07,OB/2.44,RP/0
21179.84;174.16;213.35;PP/164.54,TA/20.98,IS/0.03,PS/5.46,RB/0.07,OB/2.45,RP/0
21239.96;174.67;213.56;PP/164.68,TA/20.99,IS/0.03,PS/5.47,RB/0.07,OB/2.45,RP/0
21300;174.53;214.1;PP/165.1,TA/21.02,IS/0.03,PS/5.48,RB/0.07,OB/2.46,RP/0
21359.97;174.88;214.57;PP/165.47,TA/21.03,IS/0.03,PS/5.48,RB/0.07,OB/2.47,RP/0
21420;174.63;215.12;PP/165.92,TA/21.04,IS/0.03,PS/5.48,RB/0.07,OB/2.47,RP/0
21479.93;174.75;215.35;PP/166.05,TA/21.07,IS/0.03,PS/5.49,RB/0.07,OB/2.48,RP/0
21539.83;174.75;215.62;PP/166.25,TA/21.08,IS/0.03,PS/5.49,RB/0.07,OB/2.49,RP/0
21599.89;174.76;215.94;PP/166.5,TA/21.09,IS/0.03,PS/5.5,RB/0.07,OB/2.49,RP/0
21659.98;174.56;216.65;PP/167.09,TA/21.12,IS/0.03,PS/5.5,RB/0.07,OB/2.5,RP/0
21719.96;174.44;217.02;PP/167.37,TA/21.13,IS/0.03,PS/5.5,RB/0.07,OB/2.5,RP/0
21779.64;174.67;217.48;PP/167.73,TA/21.14,IS/0.03,PS/5.5,RB/0.07,OB/2.51,RP/0
21839.8;174.48;217.96;PP/168.15,TA/21.15,IS/0.03,PS/5.5,RB/0.07,OB/2.52,RP/0
21899.67;175.14;218.54;PP/168.64,TA/21.16,IS/0.03,PS/5.5,RB/0.07,OB/2.52,RP/0
21959.82;175.54;218.82;PP/168.8,TA/21.19,IS/0.03,PS/5.51,RB/0.07,OB/2.53,RP/0
22019.79;174.49;219.25;PP/169.15,TA/21.19,IS/0.03,PS/5.51,RB/0.07,OB/2.54,RP/0
22079.97;175.59;219.92;PP/169.73,TA/21.21,IS/0.03,PS/5.51,RB/0.07,OB/2.54,RP/0
22139.83;175.64;220.22;PP/169.96,TA/21.21,IS/0.03,PS/5.51,RB/0.07,OB/2.55,RP/0
22199.99;175.69;220.53;PP/170.2,TA/21.22,IS/0.03,PS/5.51,RB/0.07,OB/2.56,RP/0
22259.99;176.1;220.96;PP/170.49,TA/21.25,IS/0.03,PS/5.52,RB/0.07,OB/2.56,RP/0
22319.93;176.1;221.43;PP/170.86,TA/21.27,IS/0.03,PS/5.52,RB/0.07,OB/2.57,RP/0
22379.61;176.1;222.02;PP/171.33,TA/21.29,IS/0.03,PS/5.52,RB/0.07,OB/2.58,RP/0
22439.96;175.9;222.69;PP/171.9,TA/21.31,IS/0.03,PS/5.52,RB/0.07,OB/2.59,RP/0
22499.86;175.73;223.04;PP/172.17,TA/21.31,IS/0.03,PS/5.52,RB/0.07,OB/2.59,RP/0
22559.96;175.72;223.27;PP/172.31,TA/21.33,IS/0.03,PS/5.53,RB/0.07,OB/2.6,RP/0
22619.96;175.06;224;PP/172.92,TA/21.37,IS/0.03,PS/5.54,RB/0.07,OB/2.61,RP/0
22679.73;175.31;224.85;PP/173.66,TA/21.39,IS/0.03,PS/5.54,RB/0.07,OB/2.61,RP/0
22739.63;175.28;225.37;PP/174.08,TA/21.4,IS/0.03,PS/5.54,RB/0.07,OB/2.62,RP/0
22799.82;176.28;226.19;PP/174.81,TA/21.42,IS/0.03,PS/5.55,RB/0.07,OB/2.63,RP/0
22859.76;175.77;226.52;PP/175.06,TA/21.44,IS/0.03,PS/5.55,RB/0.07,OB/2.64,RP/0
22919.89;175.48;226.84;PP/175.29,TA/21.45,IS/0.03,PS/5.55,RB/0.07,OB/2.64,RP/0
22979.94;175.02;227.58;PP/175.91,TA/21.48,IS/0.03,PS/5.56,RB/0.07,OB/2.65,RP/0
23039.91;175.34;228.21;PP/176.46,TA/21.49,IS/0.03,PS/5.57,RB/0.07,OB/2.66,RP/0
23099.83;175.34;228.57;PP/176.73,TA/21.5,IS/0.03,PS/5.57,RB/0.07,OB/2.66,RP/0
23159.83;175.39;228.97;PP/177.04,TA/21.52,IS/0.03,PS/5.58,RB/0.07,OB/2.67,RP/0
23219.86;175.04;229.33;PP/177.3,TA/21.55,IS/0.03,PS/5.59,RB/0.07,OB/2.68,RP/0
23279.99;175.61;230.11;PP/177.97,TA/21.58,IS/0.03,PS/5.6,RB/0.07,OB/2.68,RP/0
23339.73;175.61;230.5;PP/178.27,TA/21.61,IS/0.03,PS/5.61,RB/0.08,OB/2.69,RP/0
23399.93;175.78;231.42;PP/179,TA/21.63,IS/0.03,PS/5.61,RB/0.08,OB/2.7,RP/0
23459.82;175.46;231.92;PP/179.36,TA/21.65,IS/0.03,PS/5.62,RB/0.08,OB/2.72,RP/0
23519.78;174.86;232.64;PP/179.98,TA/21.68,IS/0.03,PS/5.63,RB/0.08,OB/2.72,RP/0
23579.96;174.8;233.05;PP/180.3,TA/21.7,IS/0.03,PS/5.64,RB/0.08,OB/2.73,RP/0
23639.98;174.9;233.65;PP/180.8,TA/21.72,IS/0.03,PS/5.64,RB/0.08,OB/2.73,RP/0
23699.76;174.81;234.01;PP/181.07,TA/21.73,IS/0.03,PS/5.64,RB/0.08,OB/2.74,RP/0
23759.99;174.84;234.42;PP/181.41,TA/21.74,IS/0.03,PS/5.65,RB/0.08,OB/2.75,RP/0
23819.94;174.74;234.63;PP/181.55,TA/21.75,IS/0.03,PS/5.65,RB/0.08,OB/2.75,RP/0
23879.6;174.81;234.9;PP/181.74,TA/21.76,IS/0.03,PS/5.65,RB/0.08,OB/2.76,RP/0
23939.77;174.73;235.34;PP/182.05,TA/21.8,IS/0.03,PS/5.67,RB/0.08,OB/2.76,RP/0
23999.67;174.74;236.28;PP/182.9,TA/21.82,IS/0.03,PS/5.68,RB/0.08,OB/2.77,RP/0
24059.9;174.79;236.51;PP/183.05,TA/21.83,IS/0.03,PS/5.69,RB/0.08,OB/2.78,RP/0
24119.99;174.98;236.79;PP/183.25,TA/21.84,IS/0.03,PS/5.69,RB/0.08,OB/2.78,RP/0
24179.97;174.95;237.77;PP/184.13,TA/21.87,IS/0.03,PS/5.71,RB/0.08,OB/2.79,RP/0
24239.99;175.07;238.32;PP/184.56,TA/21.9,IS/0.03,PS/5.73,RB/0.08,OB/2.79,RP/0
24299.99;175.21;238.93;PP/185.06,TA/21.93,IS/0.03,PS/5.74,RB/0.08,OB/2.8,RP/0
24359.94;175.21;239.27;PP/185.29,TA/21.96,IS/0.03,PS/5.74,RB/0.08,OB/2.81,RP/0
24419.96;174.7;239.67;PP/185.61,TA/21.97,IS/0.03,PS/5.75,RB/0.08,OB/2.81,RP/0
24479.91;174.77;240.23;PP/186.1,TA/21.97,IS/0.03,PS/5.75,RB/0.08,OB/2.82,RP/0
24539.97;174.74;240.52;PP/186.29,TA/22,IS/0.03,PS/5.75,RB/0.08,OB/2.83,RP/0
24600;175.2;241.1;PP/186.77,TA/22.01,IS/0.03,PS/5.76,RB/0.08,OB/2.83,RP/0
24659.79;175.41;241.95;PP/187.51,TA/22.03,IS/0.03,PS/5.76,RB/0.08,OB/2.84,RP/0
24720;175.43;242.25;PP/187.74,TA/22.03,IS/0.03,PS/5.76,RB/0.08,OB/2.85,RP/0
24780;175.46;242.46;PP/187.89,TA/22.04,IS/0.03,PS/5.76,RB/0.08,OB/2.85,RP/0
24839.98;175.21;242.8;PP/188.15,TA/22.05,IS/0.03,PS/5.77,RB/0.08,OB/2.86,RP/0
24899.87;174.74;243.28;PP/188.51,TA/22.07,IS/0.03,PS/5.77,RB/0.08,OB/2.87,RP/0
24959.9;174.92;243.68;PP/188.81,TA/22.09,IS/0.03,PS/5.78,RB/0.08,OB/2.87,RP/0
25019.88;174.79;244.16;PP/189.17,TA/22.1,IS/0.03,PS/5.78,RB/0.08,OB/2.88,RP/0
25079.94;174.92;244.44;PP/189.37,TA/22.12,IS/0.03,PS/5.79,RB/0.08,OB/2.89,RP/0
25139.93;175.07;245.02;PP/189.85,TA/22.13,IS/0.03,PS/5.8,RB/0.08,OB/2.9,RP/0
25199.99;175.17;245.45;PP/190.17,TA/22.15,IS/0.03,PS/5.8,RB/0.08,OB/2.9,RP/0
25259.85;175.08;246.02;PP/190.6,TA/22.18,IS/0.03,PS/5.81,RB/0.08,OB/2.91,RP/0
25319.8;174.89;246.51;PP/190.95,TA/22.2,IS/0.03,PS/5.81,RB/0.08,OB/2.92,RP/0
25379.59;174.91;247.34;PP/191.68,TA/22.2,IS/0.03,PS/5.82,RB/0.08,OB/2.93,RP/0
25439.96;174.82;247.74;PP/191.99,TA/22.21,IS/0.03,PS/5.82,RB/0.08,OB/2.94,RP/0
25499.79;175.59;248.59;PP/192.72,TA/22.24,IS/0.03,PS/5.82,RB/0.08,OB/2.94,RP/0
25559.84;175.23;249.44;PP/193.46,TA/22.25,IS/0.04,PS/5.83,RB/0.08,OB/2.95,RP/0
25619.71;174.89;250.09;PP/194.01,TA/22.27,IS/0.04,PS/5.84,RB/0.08,OB/2.96,RP/0
25679.99;175.24;250.49;PP/194.3,TA/22.29,IS/0.04,PS/5.84,RB/0.08,OB/2.96,RP/0
25739.82;175.52;250.96;PP/194.67,TA/22.3,IS/0.04,PS/5.85,RB/0.08,OB/2.97,RP/0
25799.98;175.64;251.54;PP/195.13,TA/22.32,IS/0.04,PS/5.85,RB/0.08,OB/2.98,RP/0
25859.73;175.11;253.52;PP/197.01,TA/22.33,IS/0.04,PS/5.85,RB/0.08,OB/2.99,RP/0
25919.96;175.09;254.2;PP/197.54,TA/22.35,IS/0.04,PS/5.86,RB/0.08,OB/2.99,RP/0
25979.78;175.04;254.88;PP/198.1,TA/22.37,IS/0.04,PS/5.86,RB/0.08,OB/3,RP/0
26039.87;175.05;255.6;PP/198.74,TA/22.37,IS/0.04,PS/5.86,RB/0.08,OB/3.01,RP/0
26099.96;174.98;255.85;PP/198.91,TA/22.39,IS/0.04,PS/5.87,RB/0.08,OB/3.01,RP/0
26159.85;175.21;256.26;PP/199.22,TA/22.41,IS/0.04,PS/5.87,RB/0.08,OB/3.02,RP/0
26219.98;174.99;257.51;PP/200.35,TA/22.42,IS/0.04,PS/5.87,RB/0.08,OB/3.03,RP/0
26279.98;175.23;257.85;PP/200.6,TA/22.44,IS/0.04,PS/5.87,RB/0.08,OB/3.03,RP/0
26339.77;175.06;258.26;PP/200.94,TA/22.45,IS/0.04,PS/5.87,RB/0.08,OB/3.04,RP/0
26399.96;175.19;258.93;PP/201.52,TA/22.46,IS/0.04,PS/5.87,RB/0.08,OB/3.04,RP/0
26459.62;175.28;259.24;PP/201.74,TA/22.48,IS/0.04,PS/5.88,RB/0.08,OB/3.05,RP/0
26519.97;175.06;260.21;PP/202.61,TA/22.49,IS/0.04,PS/5.88,RB/0.09,OB/3.06,RP/0
26579.76;175.15;260.68;PP/202.97,TA/22.5,IS/0.04,PS/5.89,RB/0.09,OB/3.07,RP/0
26639.67;175.23;261.05;PP/203.27,TA/22.51,IS/0.04,PS/5.89,RB/0.09,OB/3.07,RP/0
26699.99;175.22;261.42;PP/203.53,TA/22.54,IS/0.04,PS/5.9,RB/0.09,OB/3.08,RP/0
26759.94;175.3;262.79;PP/204.78,TA/22.57,IS/0.04,PS/5.92,RB/0.09,OB/3.09,RP/0
26819.72;175.32;263.01;PP/204.92,TA/22.58,IS/0.04,PS/5.92,RB/0.09,OB/3.09,RP/0
26879.95;175.61;263.53;PP/205.35,TA/22.6,IS/0.04,PS/5.92,RB/0.09,OB/3.1,RP/0
26939.98;175.61;263.85;PP/205.58,TA/22.61,IS/0.04,PS/5.93,RB/0.09,OB/3.11,RP/0
26999.75;175.61;264.25;PP/205.88,TA/22.62,IS/0.04,PS/5.93,RB/0.09,OB/3.12,RP/0
27059.75;175.18;264.76;PP/206.32,TA/22.62,IS/0.04,PS/5.93,RB/0.09,OB/3.12,RP/0
27119.87;175.25;265.17;PP/206.63,TA/22.64,IS/0.04,PS/5.93,RB/0.09,OB/3.13,RP/0
27179.98;174.93;265.51;PP/206.89,TA/22.65,IS/0.04,PS/5.93,RB/0.09,OB/3.13,RP/0
27239.97;175.01;265.91;PP/207.18,TA/22.67,IS/0.04,PS/5.93,RB/0.09,OB/3.14,RP/0
27299.85;175.03;266.54;PP/207.72,TA/22.68,IS/0.04,PS/5.94,RB/0.09,OB/3.15,RP/0
27359.92;174.97;266.89;PP/208,TA/22.69,IS/0.04,PS/5.94,RB/0.09,OB/3.15,RP/0
27419.67;175.07;267.21;PP/208.22,TA/22.71,IS/0.04,PS/5.95,RB/0.09,OB/3.16,RP/0
27479.96;175.34;267.53;PP/208.48,TA/22.71,IS/0.04,PS/5.95,RB/0.09,OB/3.16,RP/0
27539.77;175.38;267.81;PP/208.67,TA/22.73,IS/0.04,PS/5.95,RB/0.09,OB/3.17,RP/0
27599.91;175.28;268.23;PP/209,TA/22.74,IS/0.04,PS/5.95,RB/0.09,OB/3.18,RP/0
27659.95;175.04;268.53;PP/209.23,TA/22.75,IS/0.04,PS/5.95,RB/0.09,OB/3.18,RP/0
27719.99;175.17;268.98;PP/209.56,TA/22.78,IS/0.04,PS/5.95,RB/0.09,OB/3.19,RP/0
27779.95;175.2;269.28;PP/209.79,TA/22.79,IS/0.04,PS/5.95,RB/0.09,OB/3.19,RP/0
27839.72;175.28;269.62;PP/210.03,TA/22.81,IS/0.04,PS/5.95,RB/0.09,OB/3.2,RP/0
27899.92;175.86;270.99;PP/211.28,TA/22.83,IS/0.04,PS/5.96,RB/0.09,OB/3.21,RP/0
