#TimeStamp;BotsQueueing;TaskBotCounts
18179.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18239.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18299.65;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18359.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18419.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18479.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18539.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18599.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18659.76;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18719.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18779.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18839.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18899.79;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18959.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19019.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19139.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19199.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19259.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19319.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19379.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19439.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19499.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19559.61;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19619.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19679.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19739.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19799.89;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
19859.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19919.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
19979.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20039.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20100;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20159.68;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20219.74;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20279.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20339.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20399.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20459.62;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
20519.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20639.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20699.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20759.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20819.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20879.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20939.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
20999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21119.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21179.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21239.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21299.73;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21359.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21419.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21479.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21539.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21599.93;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21659.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21719.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
21779.94;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21839.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21900;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
21959.68;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22019.82;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22139.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22199.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22259.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22319.89;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22379.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22439.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22499.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22559.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22619.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22679.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22739.94;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22799.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22859.89;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
22919.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
22979.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23039.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23099.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23159.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23219.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23279.6;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23339.87;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23399.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23459.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23519.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23579.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23639.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23699.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23759.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23819.69;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
23879.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23939.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
23999.8;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24059.92;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24119.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24179.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24239.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24299.76;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24359.59;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24419.94;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24479.82;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24539.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24599.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24659.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24719.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24779.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
24899.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
24959.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25019.58;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25079.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25139.82;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25199.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25259.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25319.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25379.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25439.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25499.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25559.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25619.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25679.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25740;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25800;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25859.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
25919.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
25979.74;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26039.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26099.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26159.87;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26219.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26279.73;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26339.85;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26399.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26459.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26519.68;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26579.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26639.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26699.8;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26759.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26819.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26879.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
26939.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
26999.87;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27059.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27119.76;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27179.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27239.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27299.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27359.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27419.85;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27479.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27539.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27599.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27659.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27719.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27779.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27839.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
27899.69;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
27959.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28019.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28079.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28139.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28199.6;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28259.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28319.91;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28379.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28439.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28499.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
28559.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28619.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28679.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28739.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
28799.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
