#TimeStamp;Runtime;Requests
6607.91;0.01;1
6609.02;0.01;2
6610.06;0.01;3
6611.12;0.01;2
6612.49;0.01;2
6613.67;0.01;2
6615.99;0.01;1
6617.16;0.01;1
6620.2;0.01;1
6627.47;0.01;1
6636.32;0;1
6637.72;0.01;2
6647.64;0;1
6650.79;0.01;1
6651.81;0;1
6653.46;0;1
6656.59;0;1
6669.37;0.01;1
6670.41;0;1
6676.62;0;1
6678.37;0;1
6680.84;0;1
6681.87;0.01;1
6683.41;0;1
6688.71;0;1
6689.8;0;1
6692.38;0.01;1
6694.12;0;1
6695.15;0.01;1
6696.4;0.01;1
6699.18;0.01;1
6700.19;0.01;2
6703.02;0.04;1
6711.85;0.01;1
6712.85;0.01;2
6714.22;0.01;1
6715.42;0.01;1
6717.74;0.01;1
6718.94;0.01;2
6724.61;0.01;1
6729.83;0.01;1
6731.93;0.01;1
6735.81;0.01;1
6737.55;0.01;1
6740.53;0;1
6741.59;0.01;3
6742.63;0.01;3
6743.67;0;2
6744.72;0.01;2
6745.76;0.01;2
6747.2;0;1
6748.38;0.01;1
6749.42;0.01;1
6750.48;0.01;1
6752.57;0.01;1
6760.45;0.01;1
6761.62;0.01;1
6762.64;0.01;1
6763.64;0;1
6764.93;0;1
6769.79;0;1
6776.46;0.01;2
6777.59;0;1
6780.14;0;1
6781.87;0;1
6782.9;0;1
6784.05;0;1
6785.18;0.02;2
6792.01;0.01;1
6793.05;0.01;1
6794.42;0.01;1
6795.48;0.01;1
6797.95;0.01;1
6798.98;0.01;2
6805.88;0.01;1
6808.29;0.01;1
6810.3;0.01;1
6811.43;0.01;1
6815;0.01;1
6816.15;0.01;1
6817.26;0.03;1
6818.5;0.01;1
6819.5;0.02;2
6820.54;0.02;2
6821.57;0.03;2
6822.57;0.01;1
6823.62;0.02;1
6824.75;0.02;1
6825.75;0.02;1
6828.59;0.04;1
6830.02;0.03;1
6831.03;0.02;1
6832.08;0.05;1
6833.25;0.05;1
6834.48;0.05;2
6835.48;0.02;1
6836.81;0.02;1
6840.19;0.03;1
6842.19;0.02;1
6843.9;0.02;1
6845.18;0.02;1
6846.31;0.02;1
6847.32;0.01;1
6849.14;0.01;1
6850.24;0.01;1
6851.6;0.01;1
6852.64;0.01;1
6853.7;0.01;3
6854.83;0.01;1
6857.87;0.01;1
6858.87;0.01;1
6859.91;0.01;1
6860.96;0;2
6861.97;0;1
6863.05;0.01;2
6864.18;0.01;1
6865.23;0.01;2
6866.27;0.01;3
6867.32;0.01;2
6868.32;0.01;1
6869.32;0.01;2
6870.65;0.01;1
6871.83;0.01;1
6872.85;0.01;1
6876.64;0.01;1
6877.65;0.01;1
6881.8;0.01;1
6882.84;0.01;1
6886.27;0.01;1
6887.27;0.01;2
6888.31;0.01;2
6892.45;0.01;1
6894.7;0.04;1
6895.73;0.04;1
6896.73;0.02;1
6897.97;0.02;1
6899.45;0.01;1
6901.87;0.01;1
6904.05;0.01;1
6905.22;0.02;1
6906.27;0.01;1
6907.27;0.01;1
6908.3;0.02;1
6913.87;0.01;1
6914.92;0.02;1
6916.05;0.02;1
6917.05;0.02;2
6918.06;0.02;2
6919.11;0.02;2
6920.15;0.02;3
6921.2;0.02;3
6922.24;0.02;2
6923.35;0.02;1
6925.27;0.02;1
6926.36;0.01;1
6928.16;0.01;1
6929.23;0.01;1
6930.24;0.01;1
6931.36;0.01;3
6932.68;0.01;1
6933.87;0.01;1
6935.05;0.01;2
6936.06;0.01;2
6937.31;0.01;2
6938.34;0.01;1
6942.87;0.01;1
6944.77;0.01;1
6945.83;0.01;1
6947.09;0.01;1
6948.12;0.02;1
6949.18;0.01;1
6951.79;0.01;1
6954.71;0.01;1
6955.87;0.01;1
6957.65;0.01;1
6966.62;0.01;1
6970.12;0.01;1
6974.5;0.01;1
6975.7;0.01;1
6977.23;0.01;1
6978.27;0.01;1
6985.22;0.01;2
6987.27;0.01;1
6990.4;0.01;1
6992.68;0.01;1
6995.36;0.01;1
6996.98;0.01;1
7005.58;0.01;1
7007.97;0;1
7009.12;0.01;2
7010.38;0.01;1
7011.45;0.01;1
7013.72;0.01;1
7018.48;0.01;1
7020.35;0.01;1
7024.2;0.01;1
7025.91;0.01;2
7030.36;0;1
7031.36;0;1
7032.4;0.01;2
7033.44;0.01;2
7034.49;0.01;1
7035.49;0.02;1
7036.52;0.02;1
7037.57;0.02;1
7038.61;0.03;2
7039.66;0.04;1
7041.17;0.02;1
7043.93;0.01;1
7044.95;0.01;1
7048.34;0.01;1
7051.32;0.01;1
7052.47;0.01;2
7058.87;0.01;1
7059.96;0.01;1
7062.94;0.01;1
7064.06;0.01;1
7066.19;0.01;1
7071.84;0.01;2
7073.43;0.01;1
7074.66;0;1
7075.75;0;1
7076.82;0;1
7081.38;0;1
7082.72;0;1
7083.93;0;1
7086.22;0.01;1
7087.25;0.01;2
7088.39;0.01;2
7097.21;0;1
7098.45;0.01;1
7099.46;0.01;2
7101.05;0.01;1
7102.45;0.01;1
7105.54;0.01;1
7108.98;0.01;1
7110;0.01;1
7111.11;0.01;1
7112.12;0.01;1
7113.16;0.01;2
7114.16;0.01;1
7115.2;0.01;2
7116.65;0.01;1
7117.88;0.01;1
7122.21;0.01;1
7123.24;0.01;1
7126.06;0.01;1
7127.21;0.01;1
7128.46;0.01;1
7129.51;0.01;2
7130.74;0.01;1
7131.76;0.01;1
7133.18;0.01;1
7135.63;0.01;1
7136.63;0.01;1
7137.94;0.01;3
7139.19;0.01;1
7140.34;0.01;1
7141.38;0.01;2
7142.42;0.01;1
7143.45;0.01;1
7144.5;0.01;1
7146.32;0.01;1
7149.81;0.01;1
7152.9;0;1
7154.36;0.01;1
7155.68;0.01;1
7157.76;0.01;2
7159.54;0.01;1
7160.54;0.07;2
7161.54;0.01;1
7162.55;0.01;1
7163.55;0.01;2
7164.57;0.01;3
7165.57;0.02;2
7166.61;0.01;2
7167.65;0.11;4
7168.7;0.03;3
7169.72;0.03;2
7170.74;0.04;2
7171.74;0.04;1
7172.75;0.02;1
7173.84;0.02;1
7175.63;0.02;1
7177.36;0.02;1
7181.31;0.01;1
7182.45;0.02;1
7183.48;0.03;3
7186.31;0.03;1
7187.32;0.02;1
7188.32;0.02;2
7189.32;0.02;1
7191.78;0.03;1
7192.82;0.02;1
7193.92;0.02;2
7194.96;0.02;1
7196.01;0.03;2
7197.05;0.02;2
7198.09;0.03;1
7199.23;0.02;1
7200.32;0.02;2
7203.77;0.01;1
7205.94;0.01;1
7207.1;0.01;1
7208.15;0.01;1
7209.19;0.01;2
7212.86;0.01;1
7214.35;0.01;1
7215.61;0.01;1
7216.76;0.01;1
7218.27;0.01;1
7219.37;0.01;1
7220.41;0.02;1
7223.47;0.02;1
7224.77;0.01;1
7225.89;0.01;1
7226.99;0.01;1
7228.07;0.01;1
7229.11;0.02;2
7230.41;0.01;2
7231.59;0.02;1
7232.64;0.01;1
7233.68;0.01;1
7234.69;0.01;1
7235.74;0.01;1
7236.78;0.01;1
7237.82;0.01;1
7238.87;0.01;2
7239.87;0.01;1
7241.39;0.01;1
7245.15;0.01;1
7247.42;0.01;1
7251.69;0;1
7252.69;0;1
7253.73;0;1
7254.78;0.01;2
7255.81;0.01;1
7256.85;0;1
7257.9;0.01;2
7258.9;0.01;2
7259.94;0.01;1
7260.99;0.01;2
7264.47;0.01;1
7265.56;0.01;1
7266.66;0.01;1
7269.43;0.01;1
7270.54;0.01;1
7271.55;0.01;1
7272.72;0.01;2
7277.9;0;1
7279.19;0.01;1
7289.23;0;1
7290.27;0;2
7291.27;0.01;2
7294.81;0;1
7296.86;0;1
7300.28;0.01;1
7301.36;0.01;1
7303.1;0.01;1
7304.11;0;1
7309.84;0;1
7314.19;0.01;1
7318.86;0.01;1
7319.89;0.01;1
7321.09;0.01;2
7322.4;0.01;1
7325.27;0.01;1
7326.48;0.01;1
7330.94;0.01;1
7332.99;0.01;1
7334.15;0.01;2
7335.18;0.01;1
7336.18;0.01;1
7337.19;0.01;1
7338.24;0.01;2
7339.28;0.01;1
7340.31;0.01;1
7341.35;0.01;3
7342.56;0.01;1
7345.51;0.02;1
7349.51;0.02;1
7357.63;0.01;1
7358.65;0.01;1
7362.27;0.01;1
7364.27;0.01;1
7366.59;0.01;1
7368.92;0.01;1
7370.69;0.01;1
7371.78;0.01;1
7374.15;0.01;1
7380.98;0;1
7385.19;0;1
7387.62;0.01;1
7390.81;0.01;1
7392.16;0.01;3
7394.4;0.01;1
7397.23;0.01;1
7398.27;0.03;2
7399.31;0.01;1
7400.36;0.01;2
7401.45;0.01;2
7402.49;0.01;1
7403.53;0.02;2
7404.58;0.01;1
7405.62;0.01;1
7406.67;0.03;2
7411.44;0.01;1
7413.78;0.01;1
7415.2;0.01;1
7416.44;0.01;1
7417.47;0.01;1
7418.48;0.01;2
7419.49;0.01;1
7420.49;0.01;1
7421.63;0.01;1
7422.84;0.01;2
7423.87;0.01;1
7425.12;0.01;1
7428.36;0.01;1
7429.45;0.01;1
7430.47;0.01;2
7431.5;0.02;1
7432.53;0.01;2
7433.54;0.01;3
7434.58;0.01;2
7435.92;0.01;2
7437.17;0.01;3
7438.21;0.01;3
7439.25;0.01;1
7440.41;0.01;1
7442.33;0.01;1
7443.54;0;1
7444.57;0.01;1
7450.07;0.02;1
7451.21;0.01;1
7454.92;0.01;1
7456.03;0.01;1
7461.99;0;1
7463.02;0.01;1
7464.37;0.01;1
7465.59;0.01;1
7466.65;0.01;1
7467.95;0.01;1
7468.95;0.01;1
7469.97;0.01;1
7470.97;0.01;1
7472.01;0.01;2
7473.06;0;1
7474.1;0;1
7475.15;0.03;2
7477.45;0.01;2
7478.86;0.01;1
7481.22;0.01;1
7482.49;0.01;1
7484.44;0.01;1
7487.32;0.01;1
7488.64;0.01;1
7489.64;0.01;2
7490.9;0.01;1
7491.91;0.01;1
7492.95;0.01;1
7493.99;0.01;2
7495.11;0.01;1
7496.12;0.01;2
7497.16;0.01;2
7498.34;0.02;1
7499.45;0.01;1
7500.58;0.02;4
7501.61;0.03;2
7502.7;0.03;3
7503.71;0.02;1
7504.74;0.03;1
7505.78;0.02;1
7510.83;0.01;1
7513.83;0.01;1
7514.91;0.01;1
7515.91;0.01;2
7517.05;0.01;1
7518.16;0.01;1
7519.2;0.02;3
7520.42;0.01;1
7521.47;0.01;1
7522.49;0.01;1
7523.54;0.01;2
7524.67;0.01;1
7525.96;0.02;1
7527.14;0.03;1
7528.17;0.03;1
7533.27;0.01;1
7535.83;0.01;1
7536.83;0.01;1
7537.88;0.01;1
7538.92;0.01;1
7539.97;0.01;1
7541.05;0.01;1
7543.14;0.01;1
7546.39;0.01;1
7547.64;0.01;1
7552.32;0.01;1
7553.75;0.01;1
7564.32;0;1
7565.34;0;1
7568.27;0;1
7571.95;0;1
7576.85;0;1
7578.1;0.01;2
7579.57;0.01;1
7580.68;0.01;1
7581.87;0.02;1
7583.05;0.01;1
7584.13;0.01;1
7589.07;0.01;1
7590.48;0.01;1
7591.63;0.01;1
7592.7;0.02;2
7593.7;0.02;1
7594.74;0.02;1
7595.77;0.02;1
7599.7;0.02;1
7602.53;0.01;1
7603.6;0.01;2
7604.62;0.01;2
7605.86;0.02;3
7607.05;0.01;1
7608.07;0.01;1
7609.07;0.01;2
7610.08;0.02;1
7611.11;0.01;2
7612.16;0.01;2
7613.2;0.03;2
7614.25;0.01;1
7615.56;0.03;2
7618.97;0.02;1
7620.42;0.01;1
7621.52;0.01;1
7623.64;0.01;1
7625.09;0.01;1
7630.64;0;1
7631.73;0;1
7632.85;0;1
7634.17;0;1
7635.18;0.01;2
7636.21;0.01;3
7637.21;0.02;3
7638.21;0.06;3
7639.24;0.01;1
7645.16;0.01;1
7648.33;0.01;1
7649.92;0.01;1
7650.92;0.01;2
7653.83;0.01;1
7655.35;0.01;1
7656.42;0.01;1
7657.55;0.01;1
7658.55;0.01;2
7659.55;0.01;2
7660.59;0.01;4
7661.63;0.01;2
7662.67;0.01;3
7663.71;0.01;1
7664.76;0.01;1
7665.8;0.01;2
7671.02;0.01;1
7672.13;0.01;1
7673.57;0.01;1
7676.13;0.01;1
7679.41;0.01;1
7680.81;0.01;1
7681.98;0.01;1
7683.3;0.01;1
7684.44;0.01;1
7685.47;0.01;1
7686.76;0.01;1
7687.81;0.01;1
7688.84;0.01;1
7692.98;0.01;1
7694.37;0.01;1
7695.76;0.01;2
7699.54;0.01;1
7701.14;0.01;1
7702.28;0.01;1
7703.32;0.01;1
7710.22;0.01;1
7712.34;0.01;2
7714.57;0.01;1
7715.66;0.01;1
7716.81;0.01;1
7717.83;0.01;1
7720.69;0.01;1
7721.73;0.01;2
7722.74;0.01;2
7723.76;0.01;1
7724.81;0.01;1
7725.83;0.01;1
7726.85;0.01;1
7727.87;0.01;2
7728.93;0.01;1
7730;0.01;1
7731.29;0.01;1
7732.32;0.01;2
7733.36;0.01;1
7741.15;0.01;1
7742.29;0.01;1
7743.63;0.01;1
7744.7;0;1
7745.74;0.01;1
7747.3;0;1
7748.42;0.02;3
7749.71;0.01;1
7751.36;0.01;1
7755.55;0.01;1
7756.63;0.02;1
7760.77;0.01;1
7761.8;0.02;2
7763.22;0.01;1
7764.25;0.02;1
7765.25;0.01;2
7766.26;0.01;2
7767.28;0.01;3
7768.28;0.01;4
7769.32;0.02;4
7770.36;0.02;4
7771.37;0.01;3
7772.42;0.02;4
7773.43;0.02;2
7774.47;0.01;2
7775.59;0.01;2
7778.22;0.01;1
7779.26;0.01;2
7782.25;0.01;1
7783.34;0.01;2
7784.39;0.01;1
7785.58;0.01;1
7786.67;0.01;1
7787.84;0.01;1
7793.17;0.01;1
7794.67;0.01;1
7795.92;0.01;1
7797.28;0;1
7798.67;0.01;4
7799.67;0;2
7800.76;0;2
7801.81;0;2
7802.85;0.01;4
7803.9;0.01;2
7804.93;0.01;2
7805.96;0.01;2
7807.01;0.01;2
7808.05;0.01;1
7809.06;0.01;1
7810.11;0.01;1
7811.13;0.01;2
7812.13;0;2
7813.13;0.02;5
7814.22;0.01;1
7815.27;0.01;1
7816.59;0.01;1
7818.31;0.01;1
7819.63;0.01;1
7820.67;0.02;2
7821.76;0.01;1
7822.78;0.01;1
7823.79;0.01;2
7828.09;0.01;1
7829.35;0.01;2
7830.38;0.01;2
7831.38;0.01;1
7832.4;0.01;1
7833.44;0.01;2
7834.46;0.02;2
7835.5;0.03;2
7836.55;0.02;2
7837.55;0.01;3
7838.56;0.04;3
7839.74;0.02;2
7840.76;0.01;2
7842.04;0.02;2
7843.05;0.02;3
7844.06;0.01;1
7845.09;0.01;1
7846.13;0.02;1
7847.28;0.01;1
7853.09;0.02;1
7854.26;0.03;2
7855.65;0.02;2
7856.65;0.02;2
7857.69;0.02;2
7858.74;0.01;1
7859.78;0.01;1
7860.8;0.02;2
7863.38;0.01;1
7864.67;0.01;1
7865.71;0.01;1
7866.75;0.01;1
7867.76;0.01;1
7868.81;0.01;2
7869.84;0.02;2
7870.88;0.02;3
7871.88;0.01;2
7872.91;0.01;1
7874.04;0.02;1
7875.18;0.01;1
7876.35;0.01;1
7879.22;0.01;1
7880.22;0.01;1
7881.24;0.01;1
7882.24;0;1
7884.23;0;1
7889.71;0;1
7891.66;0.01;1
7895.2;0.01;1
7898.66;0.01;1
7903.94;0.01;1
7907.86;0.01;1
7909.22;0.01;1
7912.49;0;1
7914.63;0;1
7919.94;0;1
7924.36;0;1
7925.38;0.01;3
7927.12;0.02;1
7929.82;0.02;1
7931.96;0.01;1
7935.83;0.01;1
7939.22;0.01;1
7943.67;0.02;1
7944.67;0.01;2
7945.72;0;2
7946.76;0.01;2
7947.79;0.01;3
7950.91;0.01;1
7953.79;0.01;1
7954.81;0.01;3
7955.81;0.01;1
7956.86;0.01;1
7957.87;0.01;2
7958.91;0.01;1
7959.96;0.01;2
7962.05;0.01;1
7963.13;0.02;2
7964.33;0.03;1
7973.96;0.01;1
7975.03;0.02;1
7976.06;0.01;2
7977.1;0.01;1
7983.42;0.01;1
7989.04;0;1
7991.12;0.01;1
7992.17;0.01;1
7997.19;0.01;1
7998.74;0.01;1
8001.15;0.01;1
8009.47;0.02;1
8021.41;0;1
8022.46;0;1
8023.49;0;1
8024.49;0;1
8025.53;0;2
8026.57;0.01;2
8027.62;0.01;1
8028.66;0;1
8034.86;0.01;1
8035.86;0.01;1
8036.89;0;2
8037.93;0;1
8039.71;0;1
8040.71;0;1
8041.73;0;1
8043;0;1
8044.05;0;1
8045.18;0.01;3
8047.38;0.01;1
8051.51;0.01;1
8061.13;0.01;1
8062.32;0.01;1
8063.64;0.01;1
8064.9;0.01;1
8067.89;0.01;1
8070.13;0.01;1
8071.13;0.01;1
8072.26;0.01;1
8075.26;0.01;1
8076.35;0.01;1
8077.38;0.01;1
8078.53;0.01;1
8079.78;0.01;2
8081.35;0.01;1
8082.38;0.01;1
8085.02;0.01;1
8087.5;0.01;2
8091.18;0.01;1
8092.22;0.01;1
8093.22;0.01;2
8094.22;0.01;1
8095.26;0.01;1
8096.31;0.01;3
8097.35;0.01;1
8098.37;0.01;1
8099.41;0.01;2
8100.45;0.01;2
8101.5;0.03;4
8102.52;0.03;1
8103.56;0.03;1
8104.6;0.05;2
8107.52;0.04;1
8108.56;0.04;1
8109.56;0.06;3
8110.61;0.09;1
8111.72;0.08;1
8112.73;0.06;1
8113.74;0.04;1
8116.61;0.04;1
8119.93;0.04;1
8120.95;0.07;4
8121.98;0.06;1
8122.98;0.09;1
8124.18;0.04;2
8125.35;0.03;2
8126.39;0.03;2
8127.42;0.04;3
8128.67;0.03;1
8133.21;0.02;2
8134.21;0.02;2
8135.26;0.02;2
8136.26;0.02;3
8137.29;0.02;2
8138.36;0.01;2
8139.38;0.01;1
8140.6;0.02;2
8141.65;0.01;1
8143.43;0.01;1
8144.64;0.02;1
8145.66;0.01;2
8146.93;0.01;2
8147.98;0.01;1
8148.98;0.01;1
8150.12;0.01;1
8151.18;0.02;1
8152.19;0.01;1
8153.22;0.01;1
8154.51;0.01;1
8155.74;0.01;1
8156.83;0.01;1
8158.04;0.01;2
8159.04;0.01;2
8160.04;0.01;2
8161.07;0.01;1
8162.24;0.01;1
8163.25;0.01;1
8164.41;0.01;2
8165.46;0.01;1
8166.58;0.01;1
8167.84;0.01;2
8168.85;0.01;1
8169.92;0.01;1
8173.42;0.01;1
8174.67;0.01;1
8176.17;0.01;1
8177.45;0.01;1
8178.48;0.01;1
8179.48;0.01;1
8180.52;0.01;2
8181.57;0.01;1
8182.61;0.05;2
8187.44;0.02;1
8192.14;0.02;1
8193.61;0.05;1
8195.33;0.02;1
8196.4;0.02;3
8197.41;0.02;3
8198.42;0.02;1
8200.32;0.02;1
8201.67;0.02;1
8206.48;0.01;1
8207.52;0.01;1
8208.67;0.01;1
8210.5;0.01;1
8211.78;0.01;1
8213.13;0.01;1
8214.15;0.02;2
8215.28;0.01;2
8216.29;0.01;2
8217.29;0.01;2
8218.33;0.01;1
8219.37;0.01;1
8220.4;0.01;1
8221.42;0.01;3
8222.45;0.02;2
8226.04;0.01;1
8227.32;0.01;1
8228.41;0.01;3
8229.72;0.01;1
8230.87;0.01;1
8231.87;0;1
8232.9;0;1
8233.93;0.01;1
8235.72;0.01;1
8236.81;0.01;1
8238.18;0;1
8239.18;0.01;3
8240.18;0.01;1
8241.22;0.01;1
8242.27;0.01;1
8243.3;0.01;1
8244.34;0.01;1
8252.62;0.01;1
8253.67;0.01;2
8254.7;0.01;1
8255.71;0.01;1
8256.73;0.02;2
8257.79;0.02;1
8259.19;0.02;4
8260.25;0.01;1
8263.65;0.01;1
8264.67;0.01;1
8266.13;0.01;1
8267.58;0.1;1
8270;0.01;1
8282.24;0;1
8283.74;0;1
8285.1;0;1
8286.17;0.01;1
8287.19;0.01;1
8288.28;0;1
8292.33;0.01;1
8293.7;0.01;1
8294.74;0.01;1
8295.83;0.01;1
8298.53;0.01;1
8299.6;0.01;1
8304.68;0.01;1
8307.17;0.01;1
8308.18;0.01;1
8315.61;0.01;1
8316.92;0.01;2
8318.04;0.01;2
8319.08;0.01;2
8320.19;0.02;3
8321.8;0.01;1
8325.33;0.01;1
8326.38;0.01;2
8327.46;0.01;1
8332.41;0.01;1
8338.29;0.01;1
8339.29;0.01;1
8340.34;0.01;1
8341.38;0.01;2
8342.59;0.01;1
8343.6;0.01;1
8344.6;0.01;1
8345.64;0.01;1
8346.69;0.01;1
8347.73;0.01;1
8348.78;0.01;1
8349.82;0;2
8350.86;0.01;2
8351.91;0.01;1
8352.95;0.01;1
8354;0;1
8355.04;0.01;2
8358.51;0.01;1
8359.52;0.01;3
8360.84;0.01;2
8368.06;0.01;1
8370.09;0.01;1
8371.09;0.01;1
8372.13;0.01;1
8373.13;0.01;1
8374.18;0.01;1
8379.38;0.01;1
8382.29;0.01;1
8383.45;0.01;1
8384.88;0.01;1
8388.03;0.01;1
8389.4;0.01;2
8390.47;0.01;1
8393.59;0.01;1
8394.62;0.01;1
8396.04;0.01;1
8406.69;0.01;1
8407.69;0.01;1
8412.73;0.01;1
8414.19;0.01;1
8415.36;0.01;2
8416.74;0.01;2
8417.81;0.01;1
8419.03;0.01;2
8420.03;0.01;2
8421.12;0.01;3
8422.15;0.01;1
8423.16;0.11;3
8424.21;0.01;1
8425.49;0.01;1
8426.53;0.04;1
8437.71;0.01;1
8438.71;0.01;1
8439.76;0.01;1
8440.8;0.01;2
8441.85;0.01;3
8442.88;0.02;5
8443.91;0.04;1
8444.92;0.06;2
8445.92;0.04;1
8446.96;0.03;1
8447.97;0.03;1
8448.99;0.04;2
8450;0.05;1
8451.09;0.03;1
8452.09;0.02;1
8453.09;0.02;1
8454.14;0.02;2
8455.17;0.02;2
8456.22;0.04;2
8457.26;0.04;2
8458.26;0.04;2
8459.35;0.03;3
8460.39;0.04;3
8462.13;0.02;1
8463.41;0.03;1
8470.53;0.02;1
8472.93;0.02;1
8474.65;0.01;1
8475.74;0.02;2
8479.03;0.01;1
8480.04;0.01;2
8484.52;0.01;1
8492;0;1
8493.73;0.01;1
8494.82;0.01;1
8499.43;0.01;1
8500.46;0.01;1
8501.95;0.01;1
8502.97;0.01;2
8503.97;0.01;3
8505.01;0.01;2
8506.06;0.01;2
8507.1;0.01;2
8508.15;0.01;2
8509.15;0.01;3
8510.17;0.02;2
8515.93;0.01;1
8519.36;0.01;1
8520.43;0.01;1
8522.04;0.01;1
8523.14;0;1
8524.32;0.01;1
8525.47;0.01;2
8526.47;0.01;1
8527.85;0.02;2
8528.89;0.01;1
8529.93;0.01;3
8531.8;0.01;1
8532.83;0.01;1
8533.83;0.01;1
8534.84;0.01;1
8535.98;0.01;1
8537.3;0.01;1
8541.79;0.01;1
8543.85;0.01;1
8544.9;0.01;1
8546.02;0.01;1
8547.03;0.01;1
8549.23;0.01;1
8552.42;0.01;1
8553.42;0.01;2
8554.47;0.01;2
8555.51;0.01;2
8556.55;0.01;1
8557.6;0.01;2
8558.64;0.01;1
8559.69;0.01;2
8560.69;0.01;2
8561.74;0.01;1
8568.07;0.01;1
8570.18;0.01;1
8578.27;0.01;1
8579.29;0.01;1
8580.29;0;1
8581.33;0.01;3
8582.37;0.01;1
8583.41;0.01;1
8584.41;0.01;2
8585.45;0.01;1
8586.49;0.01;1
8587.53;0.01;1
8588.54;0;2
8589.59;0.01;2
8590.61;0.01;1
8595.87;0;1
8597.12;0;1
8598.12;0;1
8599.14;0.02;1
8600.18;0.02;1
8601.23;0.02;2
8602.27;0.03;1
8603.32;0.02;2
8604.36;0.02;1
8605.41;0.03;1
8606.45;0.01;3
8609.12;0.02;1
8610.62;0.02;2
8611.69;0.02;1
8615.53;0.05;1
8619.04;0.01;1
8620.06;0.01;1
8621.1;0.01;1
8627.65;0.02;1
8629.11;0.02;1
8632.09;0.01;2
8633.09;0.02;2
8634.14;0.01;1
8635.18;0.01;1
8636.2;0.02;3
8637.21;0.01;2
8638.24;0.02;2
8639.28;0.03;2
8640.3;0.02;1
8641.3;0.02;3
8648.46;0.01;1
8650;0.01;1
8651.44;0.06;2
8652.44;0.03;1
8653.46;0.03;2
8654.5;0.03;1
8655.54;0.03;1
8656.59;0.02;1
8657.62;0.01;1
8659.13;0.01;1
8661.19;0.01;1
8665.32;0.01;1
8669.75;0.01;1
8670.95;0.01;1
8672.49;0.01;1
8673.95;0;1
8675.1;0.01;1
8676.38;0.01;1
8677.97;0.01;1
8682.36;0.01;1
8685.68;0.01;1
8686.74;0.01;1
8687.82;0.01;1
8689.06;0.01;2
8690.06;0.01;2
8691.1;0.01;3
8692.15;0.01;2
8693.15;0.01;2
8694.2;0.01;3
8695.23;0.01;3
8696.28;0.02;6
8697.31;0.01;4
8698.34;0.01;2
8699.38;0.04;3
8700.4;0.05;2
8701.44;0.02;2
8702.78;0.03;1
8706.99;0.02;1
8709.92;0.01;1
8713.3;0.02;1
8714.87;0.01;1
8715.87;0.01;3
8716.91;0.01;3
8717.95;0.01;3
8719;0.01;4
8720.04;0.01;3
8721.04;0.01;3
8722.04;0.01;3
8723.04;0.01;2
8724.04;0.02;5
8725.08;0.02;4
8726.12;0.02;2
8727.17;0.02;2
8728.17;0.01;2
8729.26;0.01;2
8730.3;0.01;3
8731.35;0.01;2
8732.39;0.02;2
8733.44;0.02;3
8734.44;0.01;2
8735.52;0.01;2
8736.57;0.01;1
8737.61;0.01;1
8738.64;0.01;3
8739.69;0.02;1
8740.73;0.01;1
8741.77;0.01;1
8742.81;0.01;2
8743.85;0.01;2
8744.85;0.01;2
8745.86;0.01;3
8746.9;0.01;1
8747.95;0.01;2
8748.99;0.01;3
8750;0.01;1
8751.67;0.01;1
8753.4;0.02;1
8754.43;0.02;1
8755.57;0.01;2
8756.61;0.01;1
8757.85;0.03;4
8759.02;0.03;1
8765.9;0.02;1
8767.26;0.02;1
8771.15;0.02;1
8773.78;0.03;1
8779.36;0.02;1
8781.01;0.03;1
8782.19;0.03;2
8783.22;0.02;1
8784.28;0.02;2
8785.53;0.02;1
8786.53;0.01;1
8787.61;0.01;1
8788.77;0.02;1
8790.02;0.01;1
8795.32;0.02;1
8796.36;0.01;1
8797.39;0.02;3
8798.55;0.02;1
8801.4;0.01;1
8806.15;0.01;2
8807.23;0.01;1
8808.49;0.01;2
8809.65;0.01;1
8810.71;0.01;2
8811.73;0.01;1
8812.8;0.01;1
8814.07;0;2
8815.26;0;1
8816.29;0;1
8817.33;0;1
8818.34;0;1
8819.37;0;2
8820.42;0;1
8821.46;0;1
8822.51;0.01;1
8823.55;0;1
8824.6;0.01;1
8826.6;0.01;1
8827.68;0.01;2
8830.24;0.01;1
8831.27;0.01;1
8839.97;0.01;1
8840.98;0.01;1
8846.53;0.01;1
8847.77;0;1
8848.82;0;1
8849.98;0;1
8851.39;0.01;1
8852.45;0;2
8853.49;0.01;2
8855.51;0.01;1
8856.69;0.01;1
8857.82;0.01;1
8859.32;0;1
8860.71;0.01;2
8861.82;0;1
8862.93;0;1
8863.95;0;1
8865.06;0;1
8866.11;0;1
8867.15;0;2
8868.19;0;2
8869.19;0.01;1
8870.19;0.01;1
8871.43;0.01;2
8872.46;0.01;1
8873.49;0.01;2
8874.51;0.01;2
8875.6;0.01;1
8876.62;0.01;1
8877.82;0.01;1
8878.87;0.01;1
8879.91;0.01;1
8880.96;0.01;3
8889.07;0.01;1
8890.09;0.01;1
8892.19;0.01;1
8898;0.01;1
8900.65;0.01;1
8903.36;0.01;1
8904.7;0.01;1
8910.47;0.01;1
8911.47;0.01;2
8912.49;0;1
8913.53;0;1
8914.58;0;1
8915.62;0;1
8916.67;0.01;2
8917.93;0.01;1
8923.34;0.01;1
8924.36;0.01;1
8927.49;0.01;1
8928.65;0.01;1
8929.73;0.01;1
8933.06;0.01;1
8934.11;0.01;3
8935.37;0.01;2
