#TimeStamp;Bot;Pod;OutputStation
7492.06;7;55;3
7498.39;21;195;2
7498.74;1;174;0
7500.02;24;56;1
7502.22;7;55;3
7508.47;8;323;2
7508.81;25;422;0
7510.07;24;56;1
7512.35;7;55;3
7518.73;8;323;2
7519.01;25;422;0
7520.49;11;90;1
7522.52;9;459;3
7528.8;8;323;2
7529.43;25;422;0
7530.53;11;90;1
7532.56;29;159;3
7538.84;10;327;2
7539.7;25;422;0
7540.57;11;90;1
7542.6;29;159;3
7548.89;10;327;2
7550;25;422;0
7550.62;11;90;1
7552.69;29;159;3
7558.93;10;327;2
7560.42;14;492;0
7560.66;26;4;1
7562.93;29;159;3
7568.98;10;327;2
7570.5;14;492;0
7570.71;26;4;1
7573.01;29;159;3
7579.02;28;412;2
7580.71;14;492;0
7580.75;26;4;1
7583.06;29;159;3
7589.09;28;412;2
7590.75;14;492;0
7590.8;26;4;1
7593.14;16;57;3
7599.14;28;412;2
7600.8;19;357;0
7600.84;26;4;1
7603.22;16;57;3
7609.18;28;412;2
7610.84;19;357;0
7610.89;26;4;1
7613.45;5;531;3
7619.22;28;412;2
7620.89;19;357;0
7620.93;26;4;1
7623.65;5;531;3
7629.3;30;398;2
7630.93;19;357;0
7631.07;26;4;1
7633.87;5;531;3
7639.48;30;398;2
7640.99;4;533;0
7641.11;26;4;1
7643.94;7;241;3
7649.53;30;398;2
7651.11;4;533;0
7651.33;26;4;1
7654.11;7;241;3
7659.57;30;398;2
7661.33;4;533;0
7661.38;26;4;1
7664.33;7;241;3
7669.77;30;398;2
7671.38;4;533;0
7671.67;26;4;1
7674.41;7;241;3
7679.84;8;153;2
7681.42;4;533;0
7684.46;7;241;3
7685.8;0;316;1
7690;21;69;2
7691.72;4;533;0
7694.5;9;322;3
7695.85;0;316;1
7700.45;21;69;2
7701.81;1;296;0
7704.58;9;322;3
7705.89;2;248;1
7710.64;21;69;2
7711.89;1;296;0
7714.71;9;322;3
7720.93;21;69;2
7722.31;1;296;0
7724.34;24;204;1
7724.94;29;302;3
7731.26;21;69;2
7732.74;1;296;0
7734.39;24;204;1
7735.25;29;302;3
7741.3;21;69;2
7742.93;27;493;0
7744.44;11;426;1
7745.32;5;402;3
7751.67;21;69;2
7752.99;27;493;0
7754.49;11;426;1
7755.59;16;119;3
7762.09;21;69;2
7763.45;25;374;0
7766.05;16;119;3
7772.13;10;138;2
7773.85;25;374;0
7776.15;16;119;3
7778.86;0;297;1
7782.17;10;138;2
7783.94;25;374;0
7786.19;16;119;3
7788.99;0;297;1
7792.22;10;138;2
7794.1;14;300;0
7796.57;16;119;3
7799.43;0;297;1
7802.36;28;432;2
7804.18;14;300;0
7806.61;16;119;3
7809.48;0;297;1
7812.49;28;432;2
7814.22;14;300;0
7816.92;7;103;3
7819.52;0;297;1
7822.53;30;304;2
7824.38;14;300;0
7826.96;7;103;3
7829.57;0;297;1
7832.57;30;304;2
7834.56;14;300;0
7837.23;7;103;3
7839.99;0;297;1
7842.98;8;269;2
7844.73;14;300;0
7847.51;9;211;3
7850.04;0;297;1
7853.04;8;269;2
7854.96;14;300;0
7857.79;9;211;3
7860.25;26;383;1
7863.25;21;69;2
7865.1;19;394;0
7867.95;9;211;3
7870.53;26;383;1
7873.52;21;69;2
7875.3;19;394;0
7878;9;211;3
7880.58;26;383;1
7883.6;10;337;2
7885.35;19;394;0
7888.04;5;334;3
7890.64;26;383;1
7893.65;10;337;2
7895.52;4;116;0
7898.1;5;334;3
7900.69;26;383;1
7903.69;10;337;2
7908.35;5;334;3
7910.77;26;383;1
7912.08;25;541;0
7913.73;10;337;2
7918.46;5;334;3
7921.19;26;383;1
7922.17;25;541;0
7928.42;28;144;2
7928.5;29;16;3
7931.52;26;383;1
7932.59;25;541;0
7938.46;28;144;2
7938.93;29;16;3
7941.89;26;383;1
7942.84;25;541;0
7948.66;30;430;2
7949.03;16;289;3
7952.02;26;383;1
7952.91;25;541;0
7958.71;30;430;2
7959.23;16;289;3
7962.19;2;79;1
7962.96;25;541;0
7968.75;30;430;2
7969.6;7;126;3
7972.6;2;79;1
7974.45;1;399;0
7978.8;30;430;2
7980.04;7;126;3
7983.02;2;79;1
7984.55;1;399;0
7988.84;30;430;2
7990.13;7;126;3
7993.09;2;79;1
7994.71;1;399;0
7998.92;30;430;2
8000.22;7;126;3
8003.2;2;79;1
8004.8;1;399;0
8009.03;30;430;2
8010.53;7;126;3
8013.24;2;79;1
8014.86;1;399;0
8019.07;30;430;2
8020.69;9;57;3
8023.29;2;79;1
8024.9;1;399;0
8029.12;8;205;2
8030.73;9;57;3
8033.33;24;496;1
8035.14;27;271;0
8039.32;8;205;2
8040.94;29;26;3
8043.63;24;496;1
8045.56;27;271;0
8049.41;21;202;2
8050.99;5;348;3
8053.99;24;496;1
8055.98;27;271;0
8059.46;21;202;2
8061.41;5;348;3
8064.15;11;443;1
8066.06;27;271;0
8069.51;21;202;2
8071.85;5;348;3
8074.38;11;443;1
8076.1;27;271;0
8079.55;21;202;2
8081.93;5;348;3
8084.55;11;443;1
8086.34;27;271;0
8089.65;21;202;2
8092.15;5;348;3
8094.6;0;352;1
8096.6;27;271;0
8099.98;10;495;2
8102.37;5;348;3
8104.67;0;352;1
8107.05;27;271;0
8110.03;10;495;2
8112.41;5;348;3
8114.9;26;115;1
8117.46;27;271;0
8120.09;10;495;2
8122.49;5;348;3
8125.05;26;115;1
8127.5;27;271;0
8130.14;10;495;2
8132.55;5;348;3
8135.23;26;115;1
8137.56;14;110;0
8140.45;28;214;2
8142.97;5;348;3
8145.61;2;3;1
8147.61;14;110;0
8150.52;28;214;2
8153.18;16;216;3
8156.03;2;3;1
8157.65;14;110;0
8160.7;28;214;2
8163.48;16;216;3
8166.18;2;3;1
8167.74;14;110;0
8170.74;28;214;2
8173.52;16;216;3
8176.35;2;3;1
8177.78;14;110;0
8180.78;8;311;2
8183.61;16;216;3
8186.59;2;3;1
8187.83;14;110;0
8193.66;7;168;3
8196.45;30;290;2
8196.63;2;3;1
8197.92;19;433;0
8203.7;9;318;3
8206.51;30;290;2
8206.73;24;116;1
8208;19;433;0
8213.75;29;499;3
8216.64;30;290;2
8216.77;24;116;1
8218.09;19;433;0
8223.81;29;499;3
8226.77;30;290;2
8226.82;24;116;1
8228.29;19;433;0
8234.13;29;499;3
8236.82;30;290;2
8236.87;11;267;1
8238.38;19;433;0
8244.17;29;499;3
8246.87;30;290;2
8246.96;11;267;1
8248.5;25;388;0
8254.33;29;499;3
8256.96;21;2;2
8257;11;267;1
8258.6;25;388;0
8264.41;5;181;3
8267;21;2;2
8267.05;11;267;1
8268.76;25;388;0
8274.59;5;181;3
8277.08;21;2;2
8277.49;0;50;1
8279.18;25;388;0
8284.67;5;181;3
8287.17;21;2;2
8287.54;0;50;1
8289.3;25;388;0
8295.09;7;457;3
8297.3;10;329;2
8297.92;0;50;1
8299.68;4;28;0
8305.13;7;457;3
8307.34;10;329;2
8308.16;0;50;1
8309.74;4;28;0
8315.42;7;457;3
8317.62;28;432;2
8318.38;0;50;1
8319.81;27;549;0
8325.59;7;457;3
8327.67;28;432;2
8328.47;0;50;1
8330;27;549;0
8335.83;7;457;3
8337.71;28;432;2
8338.56;0;50;1
8340.07;27;549;0
8345.9;16;508;3
8347.76;8;56;2
8348.86;26;205;1
8350.28;27;549;0
8355.94;16;508;3
8358.12;8;56;2
8358.94;2;325;1
8360.37;1;269;0
8366.37;16;508;3
8368.27;8;56;2
8369.08;2;325;1
8370.54;14;41;0
8376.71;16;508;3
8378.57;8;56;2
8379.27;2;325;1
8380.58;14;41;0
8386.84;9;513;3
8388.92;30;202;2
8389.55;2;325;1
8390.66;14;41;0
8397.06;9;513;3
8399.32;30;202;2
8399.67;2;325;1
8401.08;19;405;0
8407.11;9;513;3
8409.54;30;202;2
8409.8;2;325;1
8411.5;19;405;0
8417.15;9;513;3
8419.73;30;202;2
8419.86;2;325;1
8421.92;19;405;0
8427.27;29;225;3
8429.77;30;202;2
8430;24;24;1
8431.96;19;405;0
8437.32;29;225;3
8440.13;24;24;1
8440.7;10;186;2
8442.01;19;405;0
8447.66;29;225;3
8450.49;24;24;1
8450.79;10;186;2
8452.05;19;405;0
8457.7;29;225;3
8460.65;11;76;1
8460.9;10;186;2
8462.1;25;143;0
8467.91;29;225;3
8470.9;11;76;1
8470.95;10;186;2
8472.14;25;143;0
8477.96;29;225;3
8480.95;11;76;1
8481;10;186;2
8482.18;25;143;0
8488.03;29;225;3
8491;11;76;1
8491.04;21;547;2
8492.25;25;143;0
8498.08;29;225;3
8501.04;0;308;1
8501.09;21;547;2
8502.29;25;143;0
8508.12;29;225;3
8511.13;0;308;1
8512.07;28;476;2
8512.38;1;15;0
8518.18;29;225;3
8521.17;0;308;1
8522.12;28;476;2
8527.6;4;512;0
8528.46;7;16;3
8531.22;0;308;1
8532.36;28;476;2
8537.68;4;512;0
8538.81;5;475;3
8541.63;26;373;1
8542.4;28;476;2
8547.74;27;162;0
8548.86;9;8;3
8551.86;26;373;1
8552.44;28;476;2
8558.19;27;162;0
8558.91;9;8;3
8561.91;24;370;1
8562.49;28;476;2
8568.27;27;162;0
8568.97;9;8;3
8571.95;24;370;1
8572.53;28;476;2
8578.36;27;162;0
8579.39;9;8;3
8582.13;24;370;1
8582.68;28;476;2
8588.49;27;162;0
8589.49;9;8;3
8592.2;2;263;1
8593.07;8;214;2
8598.66;14;486;0
8599.91;9;8;3
8602.27;2;263;1
8603.45;8;214;2
8608.73;14;486;0
8610;9;8;3
8612.36;2;263;1
8613.66;8;214;2
8618.79;14;486;0
8620.07;16;299;3
8622.41;2;263;1
8623.92;8;214;2
8628.85;19;307;0
8630.47;16;299;3
8632.49;2;263;1
8634.28;30;138;2
8638.89;19;307;0
8640.51;16;299;3
8642.62;2;263;1
8644.32;30;138;2
8649.19;19;307;0
8650.56;16;299;3
8653.04;2;263;1
8654.74;30;138;2
8659.25;1;521;0
8660.6;16;299;3
8663.1;0;358;1
8664.79;10;489;2
8669.3;1;521;0
8670.67;5;194;3
8673.14;0;358;1
8674.99;10;489;2
8679.34;1;521;0
8680.71;5;194;3
8683.93;11;409;1
8685.18;10;489;2
8689.39;25;69;0
8690.76;5;194;3
8694.21;11;409;1
8695.42;10;489;2
8699.55;25;69;0
8700.8;5;194;3
8704.3;11;409;1
8705.61;21;234;2
8709.97;25;69;0
8710.84;5;194;3
8714.45;11;409;1
8720.04;25;69;0
8720.91;5;194;3
8721.04;28;29;2
8724.52;11;409;1
8730.12;25;69;0
8731.05;29;348;3
8731.12;28;29;2
8734.67;26;93;1
8740.5;4;517;0
8741.12;29;348;3
8741.17;8;230;2
8745.13;26;93;1
8750.62;4;517;0
8751.21;29;348;3
8751.38;8;230;2
8755.2;26;93;1
8760.67;4;517;0
8761.29;29;348;3
8761.68;8;230;2
8765.3;26;93;1
8770.71;4;517;0
8771.35;29;348;3
8771.73;30;67;2
8775.35;26;93;1
8780.77;14;48;0
8781.64;29;348;3
8781.99;30;67;2
8785.72;26;93;1
8790.96;14;48;0
8791.86;29;348;3
8792.24;30;67;2
8795.94;26;93;1
8801.38;14;48;0
8802.12;29;348;3
8802.3;30;67;2
8806.05;26;93;1
8811.51;14;48;0
8812.17;7;545;3
8812.34;30;67;2
8816.25;26;93;1
8821.91;14;48;0
8822.38;7;545;3
8822.74;30;67;2
8826.67;26;93;1
8831.96;27;548;0
8832.5;7;545;3
8832.78;30;67;2
8837.09;24;213;1
8842.34;27;548;0
8842.54;7;545;3
8842.83;10;186;2
8847.14;2;219;1
8852.54;27;548;0
8852.59;7;545;3
8852.87;10;186;2
8857.18;2;219;1
8862.59;27;548;0
8862.63;16;125;3
8862.92;10;186;2
8867.23;2;219;1
8872.63;27;548;0
8872.79;16;125;3
8872.96;21;222;2
8877.31;0;266;1
8882.68;27;548;0
8882.99;16;125;3
8883.04;21;222;2
8887.51;0;266;1
8892.86;25;403;0
8893.04;16;125;3
8893.08;21;222;2
8897.64;0;266;1
8903.04;25;403;0
8903.08;16;125;3
8903.13;21;222;2
8908.08;11;95;1
8913.13;25;403;0
8913.17;16;125;3
8913.21;8;283;2
8918.47;11;95;1
8923.18;25;403;0
8923.23;16;125;3
8923.4;8;283;2
8928.71;11;95;1
8933.23;25;403;0
8933.27;16;125;3
8936.93;28;229;2
8939.01;11;95;1
8943.27;25;403;0
8943.32;9;198;3
8947.01;28;229;2
8949.1;11;95;1
8953.32;1;17;0
8953.38;9;198;3
8957.31;28;229;2
8959.15;11;95;1
8963.38;1;17;0
8963.6;9;198;3
8967.4;28;229;2
8969.2;11;95;1
8973.51;1;17;0
8973.97;5;2;3
8977.64;30;303;2
8979.25;11;95;1
8983.63;1;17;0
8984.1;5;2;3
8987.69;30;303;2
8989.33;11;95;1
8994.05;1;17;0
8994.14;5;2;3
8997.74;30;303;2
8999.42;26;409;1
9004.14;1;17;0
9004.19;5;2;3
9008.14;30;303;2
9009.84;26;409;1
9014.19;1;17;0
9014.42;5;2;3
9018.56;10;545;2
9019.92;2;149;1
9024.26;1;17;0
9024.62;5;2;3
9028.79;10;545;2
9030;2;149;1
9034.58;1;17;0
9034.67;5;2;3
9038.87;21;177;2
9040.37;24;200;1
9044.66;19;83;0
9044.87;29;337;3
9048.95;21;177;2
9050.42;0;102;1
9054.78;19;83;0
9054.91;29;337;3
9059.15;21;177;2
9060.46;0;102;1
9064.95;19;83;0
9065;29;337;3
9069.2;8;520;2
9070.51;0;102;1
9075;19;83;0
9075.2;29;337;3
9079.45;8;520;2
9080.55;0;102;1
9085.2;19;83;0
9085.29;29;337;3
9089.52;8;520;2
9095.33;29;337;3
9096.25;14;323;0
9099.59;8;520;2
9103.25;11;359;1
9105.43;7;77;3
9106.47;14;323;0
9109.65;8;520;2
9113.35;11;359;1
9115.5;16;108;3
9116.52;25;236;0
9119.7;8;520;2
9123.77;11;359;1
9125.55;16;108;3
9126.56;25;236;0
9129.74;8;520;2
9134.11;11;359;1
9135.59;16;108;3
9136.83;4;376;0
9139.8;8;520;2
9144.19;26;496;1
9145.64;16;108;3
9147.09;4;376;0
9150.01;8;520;2
9154.26;26;496;1
9155.68;16;108;3
9157.14;4;376;0
9160.05;28;475;2
9164.44;2;37;1
9165.87;16;108;3
9167.18;27;20;0
9170.18;10;482;2
9174.48;2;37;1
9176.05;9;302;3
9180.23;10;482;2
9182.62;1;75;0
9184.64;2;37;1
9186.09;9;302;3
9190.42;10;482;2
9192.74;1;75;0
9195.02;24;536;1
9196.49;5;500;3
9200.69;30;533;2
9203;1;75;0
9205.06;24;536;1
9206.55;5;500;3
9210.89;30;533;2
9213.06;1;75;0
9215.11;24;536;1
9216.6;5;500;3
9220.94;30;533;2
9223.17;1;75;0
9225.15;0;157;1
9226.64;29;268;3
9231.26;30;533;2
9233.25;1;75;0
9235.2;0;157;1
9236.71;29;268;3
9241.44;21;206;2
9243.29;19;74;0
9245.24;0;157;1
9246.79;29;268;3
9251.61;21;206;2
9253.52;19;74;0
9255.29;11;331;1
9257.06;29;268;3
9261.66;21;206;2
9263.59;14;325;0
9265.37;11;331;1
9267.16;29;268;3
9271.82;8;84;2
9273.64;14;325;0
9275.42;11;331;1
9277.41;7;19;3
9282.12;8;84;2
9283.68;14;325;0
9285.46;11;331;1
9287.71;7;19;3
9292.26;8;84;2
9293.73;14;325;0
9295.54;11;331;1
9297.75;7;19;3
9302.58;8;84;2
9303.77;14;325;0
9305.58;11;331;1
9307.8;7;19;3
9312.83;28;508;2
9313.81;14;325;0
9315.63;2;394;1
9317.84;7;19;3
9322.91;28;508;2
9323.86;14;325;0
9325.67;2;394;1
9327.89;7;19;3
9332.96;28;508;2
9333.9;4;119;0
9335.96;26;324;1
9337.93;7;19;3
9343.03;28;508;2
9343.95;4;119;0
9346;26;324;1
9347.98;7;19;3
9353.08;28;508;2
9354.03;4;119;0
9356.04;26;324;1
9358.06;16;277;3
9363.14;10;125;2
9364.07;25;167;0
9368;0;137;1
9368.14;16;277;3
9373.19;10;125;2
9374.49;25;167;0
9378.05;24;341;1
9378.22;16;277;3
9383.28;10;125;2
9384.63;25;167;0
9388.09;24;341;1
9388.48;16;277;3
9393.38;10;125;2
9394.75;25;167;0
9398.22;24;341;1
9398.53;9;418;3
9403.43;30;541;2
9405;27;50;0
9408.29;24;341;1
9408.96;9;418;3
9413.58;30;541;2
9415.24;27;50;0
9418.57;24;341;1
9419.17;9;418;3
9423.79;30;541;2
9425.66;19;548;0
9428.66;24;341;1
9429.22;9;418;3
9433.83;30;541;2
9436.09;19;548;0
9439.09;11;279;1
9439.42;9;418;3
9443.93;30;541;2
9446.54;1;9;0
9449.45;11;279;1
9449.51;5;72;3
9454.07;30;541;2
9456.58;1;9;0
9459.51;2;198;1
9459.6;5;72;3
9464.34;21;432;2
9467;1;9;0
9469.6;0;402;1
9469.64;5;72;3
9474.38;21;432;2
9477.05;14;238;0
9479.65;0;402;1
9479.82;5;72;3
9484.8;21;432;2
9487.14;14;238;0
9489.87;5;72;3
9490.56;26;291;1
9494.98;8;216;2
9497.21;14;238;0
9500.04;5;72;3
9500.88;26;291;1
9505.03;8;216;2
9507.26;4;102;0
9510.13;29;210;3
9511.28;26;291;1
9515.13;10;255;2
9517.34;4;102;0
9520.19;7;89;3
9521.46;26;291;1
9525.25;10;255;2
9527.42;4;102;0
9530.24;7;89;3
9531.75;26;291;1
9535.44;10;255;2
9537.57;4;102;0
9540.43;7;89;3
9541.83;2;459;1
9545.48;10;255;2
9547.66;25;517;0
9550.51;16;473;3
9551.87;2;459;1
9555.53;28;365;2
9557.71;25;517;0
9560.59;16;473;3
9561.94;2;459;1
9565.58;28;365;2
9567.77;25;517;0
9570.72;16;473;3
9572.03;24;174;1
9575.98;28;365;2
9577.85;19;51;0
9580.81;16;473;3
9582.19;24;174;1
9586.02;28;365;2
9588.03;19;51;0
9590.86;16;473;3
9592.42;11;509;1
9596.07;28;365;2
9598.08;19;51;0
9601.12;9;448;3
9602.46;11;509;1
9606.2;30;343;2
9608.22;19;51;0
9611.2;9;448;3
9612.5;11;509;1
9618.35;27;228;0
9621.24;9;448;3
9622.55;11;509;1
9623.93;8;16;2
9628.4;27;228;0
9631.31;9;448;3
9632.59;11;509;1
9633.98;8;16;2
9638.45;27;228;0
9641.44;9;448;3
9643.31;0;56;1
9644.27;21;178;2
9648.49;1;110;0
9651.49;9;448;3
9653.45;0;56;1
9654.31;21;178;2
9658.91;1;110;0
9661.69;9;448;3
9663.52;0;56;1
9664.69;21;178;2
9669.27;4;297;0
9671.89;9;448;3
9673.57;0;56;1
9674.76;21;178;2
9679.4;4;297;0
9681.99;9;448;3
9683.99;0;56;1
9684.99;21;178;2
9689.76;4;297;0
9692.21;9;448;3
9694.11;0;56;1
9695.21;21;178;2
9699.94;4;297;0
9702.3;9;448;3
9704.15;24;95;1
9705.26;21;178;2
9710.01;4;297;0
9712.72;29;153;3
9714.2;24;95;1
9715.72;10;282;2
9720.05;4;297;0
9722.81;29;153;3
9724.24;24;95;1
9725.81;10;282;2
9730.1;4;297;0
9733;5;302;3
9734.29;24;95;1
9735.86;10;282;2
9740.14;4;297;0
9743.05;5;302;3
9744.34;2;210;1
9745.97;10;282;2
9750.19;14;433;0
9753.19;5;302;3
9756.04;28;81;2
9760.27;14;433;0
9760.27;11;470;1
9763.23;5;302;3
9766.09;28;81;2
9770.4;14;433;0
9770.4;11;470;1
9773.4;5;302;3
9776.17;28;81;2
9780.44;14;433;0
9780.44;11;470;1
9783.44;7;410;3
9786.21;28;81;2
9790.53;14;433;0
9790.53;26;344;1
9793.49;7;410;3
9796.26;8;547;2
9800.58;14;433;0
9800.58;26;344;1
9803.58;7;410;3
9806.35;8;547;2
9810.73;19;41;0
9810.73;26;344;1
9813.72;7;410;3
9816.56;8;547;2
9820.77;19;41;0
9820.77;26;344;1
9823.77;16;105;3
9826.6;8;547;2
9831.19;25;460;0
9831.19;26;344;1
9833.83;16;105;3
9836.83;21;277;2
9841.45;1;365;0
9841.45;26;344;1
9843.9;16;105;3
9846.92;30;495;2
9851.58;1;365;0
9851.58;26;344;1
9853.96;16;105;3
9857.46;10;520;2
9861.63;1;365;0
9861.63;26;344;1
9864.15;9;190;3
9867.5;10;520;2
9871.68;27;409;0
9871.68;24;496;1
9874.32;9;190;3
9877.82;10;520;2
9881.78;27;409;0
9881.78;24;496;1
9884.6;9;190;3
9887.88;10;520;2
9891.92;27;409;0
9891.92;24;496;1
9894.65;9;190;3
9898.3;28;323;2
9902.03;27;409;0
9902.03;24;496;1
9904.9;9;190;3
9908.34;28;323;2
9912.2;27;409;0
9912.2;24;496;1
9918.39;21;360;2
9920.49;29;399;3
9922.54;4;202;0
9922.54;0;493;1
9928.43;21;360;2
9930.84;29;399;3
9932.96;4;202;0
9932.96;0;493;1
9940.97;29;399;3
9943.05;4;202;0
9943.05;0;493;1
9944.6;8;284;2
9951.02;29;399;3
9953.13;4;202;0
9953.13;0;493;1
9954.64;8;284;2
9961.06;29;399;3
9963.17;14;521;0
9963.17;0;493;1
9964.95;8;284;2
9971.11;29;399;3
9973.22;25;471;0
9973.26;11;258;1
9975.01;30;35;2
9981.15;29;399;3
9983.27;25;471;0
9983.35;11;258;1
9985.05;30;35;2
9991.24;29;399;3
9993.35;19;3;0
9993.55;11;258;1
9995.17;30;35;2
10001.31;5;443;3
10003.58;19;3;0
10003.87;11;258;1
10005.32;30;35;2
10011.36;5;443;3
10013.71;19;3;0
10013.94;11;258;1
10015.4;10;489;2
10021.61;5;443;3
10023.79;19;3;0
10024.37;2;325;1
10030.44;28;57;2
10031.65;5;443;3
10033.9;1;334;0
10034.52;2;325;1
10040.53;28;57;2
10041.7;16;255;3
10044.08;1;334;0
10044.65;2;325;1
10050.57;28;57;2
10054.26;1;334;0
10054.89;26;193;1
10059.95;7;59;3
10060.71;28;57;2
10064.31;1;334;0
10065.06;26;193;1
10070.03;7;59;3
10070.75;28;57;2
10074.51;1;334;0
10075.11;26;193;1
10080.34;7;59;3
10080.94;28;57;2
10084.69;27;527;0
10085.18;26;193;1
10090.98;28;57;2
10091.1;9;29;3
10094.76;27;527;0
10095.22;26;193;1
10101.06;28;57;2
10101.44;9;29;3
10104.85;27;527;0
10105.3;24;341;1
10111.44;28;57;2
10111.68;9;29;3
10115.14;27;527;0
10115.35;24;341;1
10121.48;28;57;2
10121.73;9;29;3
10125.51;24;341;1
10131.64;28;57;2
10131.89;29;510;3
10133.53;4;43;0
10135.82;24;341;1
10141.69;28;57;2
10142.07;29;510;3
10143.59;4;43;0
10145.86;0;244;1
10151.78;28;57;2
10153.75;4;43;0
10154.56;16;27;3
10155.94;0;244;1
10161.83;21;354;2
10163.8;25;119;0
10164.6;16;27;3
10166.02;0;244;1
10172.25;21;354;2
10174;25;119;0
10176.07;0;244;1
10179.3;5;431;3
10182.47;21;354;2
10184.08;25;119;0
10186.14;0;244;1
10189.49;5;431;3
10192.51;21;354;2
10194.13;25;119;0
10196.19;0;244;1
10199.61;5;431;3
10202.57;21;354;2
10204.5;25;119;0
10206.23;0;244;1
10209.65;5;431;3
10212.65;21;354;2
10214.61;14;163;0
10216.32;2;539;1
10219.75;5;431;3
10222.75;21;354;2
10224.65;14;163;0
10226.36;2;539;1
10229.79;7;274;3
10232.79;21;354;2
10234.69;14;163;0
10236.4;11;357;1
10239.86;7;274;3
10242.84;21;354;2
10244.74;14;163;0
10246.81;11;357;1
10249.94;7;274;3
10252.9;8;126;2
10254.78;14;163;0
10256.85;24;236;1
10260.36;7;274;3
10263.15;8;126;2
10264.83;14;163;0
10267.31;24;236;1
10270.57;7;274;3
10273.43;30;266;2
10274.87;19;110;0
10277.45;26;473;1
10280.84;7;274;3
10283.73;30;266;2
10284.92;19;110;0
10287.61;26;473;1
10290.89;7;274;3
10293.89;30;266;2
10294.96;19;110;0
10297.96;26;473;1
10300.93;9;394;3
10303.93;30;266;2
10305.04;1;517;0
10308.01;26;473;1
10313.33;29;531;3
10314.01;10;159;2
10315.09;1;517;0
10318.09;26;473;1
10323.37;29;531;3
10324.06;10;159;2
10325.13;1;517;0
10331.18;11;171;1
10333.78;16;372;3
10334.1;10;159;2
10335.18;27;448;0
10341.23;11;171;1
10343.82;16;372;3
10344.15;28;268;2
10345.26;27;448;0
10351.27;11;171;1
10353.92;16;372;3
10354.27;28;268;2
10355.5;27;448;0
10361.33;11;171;1
10364.05;16;372;3
10364.32;28;268;2
10365.6;27;448;0
10371.38;0;132;1
10374.22;16;372;3
10374.38;8;431;2
10375.71;27;448;0
10381.46;0;132;1
10384.26;16;372;3
10384.43;8;431;2
10386.13;27;448;0
10391.72;0;132;1
10394.3;16;372;3
10394.64;8;431;2
10396.2;27;448;0
10401.77;0;132;1
10404.43;16;372;3
10404.77;8;431;2
10406.25;27;448;0
10411.9;0;132;1
10414.47;16;372;3
10414.82;21;312;2
10416.52;4;386;0
10422.32;0;132;1
10424.79;7;216;3
10425;21;312;2
10426.71;4;386;0
10432.39;0;132;1
10434.95;7;216;3
10435.08;21;312;2
10436.84;25;466;0
10442.43;2;199;1
10445.04;7;216;3
10445.22;21;312;2
10446.93;25;466;0
10452.48;2;199;1
10455.24;7;216;3
10455.48;21;312;2
10457;25;466;0
10462.54;2;199;1
10465.5;5;304;3
10465.55;21;312;2
10467.12;1;238;0
10472.65;2;199;1
10475.55;5;304;3
10475.65;21;312;2
10477.49;1;238;0
10482.72;2;199;1
10485.65;5;304;3
10485.69;28;102;2
10487.92;1;238;0
10492.77;2;199;1
10495.72;5;304;3
10495.77;28;102;2
10497.97;1;238;0
10502.81;24;485;1
10505.77;5;304;3
10505.81;28;102;2
10508.42;19;403;0
10512.86;24;485;1
10515.84;5;304;3
10515.88;30;49;2
10522.9;24;485;1
10523.68;14;289;0
10525.88;9;230;3
10525.93;30;49;2
10532.95;24;485;1
10533.72;14;289;0
10535.93;9;230;3
10535.97;30;49;2
10542.99;26;385;1
10544.14;14;289;0
10545.97;9;230;3
10546.01;30;49;2
10553.03;26;385;1
10554.47;4;509;0
10556.01;9;230;3
10556.06;10;96;2
10563.08;26;385;1
10564.51;4;509;0
10566.06;9;230;3
10566.1;10;96;2
10573.12;11;3;1
10575.82;27;420;0
10576.1;9;230;3
10576.15;8;59;2
10583.17;11;3;1
10586;27;420;0
10586.15;29;343;3
10586.19;8;59;2
10593.21;11;3;1
10596.04;1;392;0
10596.22;29;343;3
10596.27;21;457;2
10603.26;11;3;1
10606.17;1;392;0
10606.27;29;343;3
10606.43;21;457;2
10613.3;0;143;1
10616.27;25;542;0
10616.35;29;343;3
10616.64;21;457;2
10623.35;0;143;1
10626.33;25;542;0
10626.4;29;343;3
10626.68;21;457;2
10633.45;0;143;1
10636.42;25;542;0
10636.46;7;119;3
10636.84;28;106;2
10643.87;0;143;1
10646.46;25;542;0
10646.54;7;119;3
10646.89;28;106;2
10654.19;0;143;1
10656.55;25;542;0
10656.59;16;521;3
10656.96;28;106;2
10664.47;0;143;1
10666.6;25;542;0
10666.96;16;521;3
10667.34;28;106;2
10674.71;0;143;1
10676.96;25;542;0
10677.18;5;15;3
10677.71;30;213;2
10685.16;0;143;1
10687.01;25;542;0
10687.36;5;15;3
10688.13;30;213;2
10696.25;2;23;1
10697.12;19;110;0
10697.8;5;15;3
10698.42;8;59;2
10706.51;2;23;1
10707.87;5;15;3
10708.49;8;59;2
10712.38;14;387;0
10716.55;2;23;1
10718.26;5;15;3
10718.58;10;463;2
10722.42;14;387;0
10726.61;24;4;1
10728.35;5;15;3
10728.75;10;463;2
10732.84;14;387;0
10738.56;9;348;3
10738.85;10;463;2
10739.23;11;273;1
10742.99;14;387;0
10748.6;9;348;3
10748.95;10;463;2
10749.3;11;273;1
10753.07;14;387;0
10758.68;9;348;3
10759.05;21;380;2
10759.4;11;273;1
