#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.77;204.1;162.82;PP/125.36,TA/18.82,IS/0.02,PS/4.64,RB/0.05,OB/1.64,RP/0
14039.97;206.12;165.4;PP/127.84,TA/18.84,IS/0.02,PS/4.64,RB/0.05,OB/1.65,RP/0
14099.83;206.12;166.12;PP/128.49,TA/18.84,IS/0.02,PS/4.64,RB/0.05,OB/1.65,RP/0
14159.74;206.12;166.38;PP/128.66,TA/18.86,IS/0.02,PS/4.65,RB/0.05,OB/1.66,RP/0
14219.81;204.88;166.81;PP/129.01,TA/18.87,IS/0.02,PS/4.65,RB/0.05,OB/1.66,RP/0
14279.97;204.08;167.39;PP/129.47,TA/18.91,IS/0.02,PS/4.67,RB/0.05,OB/1.67,RP/0
14339.99;203.47;167.67;PP/129.67,TA/18.93,IS/0.02,PS/4.67,RB/0.05,OB/1.68,RP/0
14399.88;203.46;168.01;PP/129.93,TA/18.94,IS/0.02,PS/4.68,RB/0.05,OB/1.68,RP/0
14459.64;203.5;168.29;PP/130.1,TA/18.97,IS/0.02,PS/4.69,RB/0.05,OB/1.69,RP/0
14519.62;203.82;168.72;PP/130.45,TA/18.98,IS/0.02,PS/4.7,RB/0.05,OB/1.7,RP/0
14579.83;203.88;168.95;PP/130.57,TA/19,IS/0.02,PS/4.71,RB/0.05,OB/1.7,RP/0
14639.92;203.89;169.33;PP/130.85,TA/19.02,IS/0.02,PS/4.71,RB/0.05,OB/1.71,RP/0
14699.99;204.91;170.98;PP/132.4,TA/19.04,IS/0.02,PS/4.73,RB/0.05,OB/1.72,RP/0
14759.95;205.48;171.48;PP/132.81,TA/19.06,IS/0.02,PS/4.73,RB/0.05,OB/1.72,RP/0
14819.7;204.27;172.13;PP/133.36,TA/19.07,IS/0.02,PS/4.74,RB/0.05,OB/1.73,RP/0
14879.76;204.18;172.79;PP/133.78,TA/19.15,IS/0.02,PS/4.77,RB/0.05,OB/1.75,RP/0
14939.76;205.11;173.9;PP/134.74,TA/19.18,IS/0.02,PS/4.78,RB/0.05,OB/1.76,RP/0
14999.77;205.04;174.65;PP/135.41,TA/19.18,IS/0.02,PS/4.78,RB/0.05,OB/1.76,RP/0
15059.85;205.04;174.91;PP/135.58,TA/19.21,IS/0.02,PS/4.78,RB/0.05,OB/1.77,RP/0
15119.76;204.06;175.56;PP/136.13,TA/19.22,IS/0.02,PS/4.79,RB/0.05,OB/1.78,RP/0
15179.65;204.07;175.86;PP/136.35,TA/19.23,IS/0.02,PS/4.8,RB/0.05,OB/1.78,RP/0
15239.86;203.82;176.43;PP/136.8,TA/19.26,IS/0.02,PS/4.81,RB/0.05,OB/1.79,RP/0
15299.94;204.66;177.1;PP/137.37,TA/19.28,IS/0.02,PS/4.81,RB/0.05,OB/1.8,RP/0
15359.87;205.65;177.76;PP/137.92,TA/19.32,IS/0.02,PS/4.84,RB/0.05,OB/1.8,RP/0
15419.64;205.79;178.69;PP/138.74,TA/19.35,IS/0.02,PS/4.86,RB/0.06,OB/1.81,RP/0
15479.94;203.89;179.65;PP/139.62,TA/19.36,IS/0.02,PS/4.87,RB/0.06,OB/1.82,RP/0
15539.81;203.95;180.12;PP/139.95,TA/19.39,IS/0.02,PS/4.88,RB/0.06,OB/1.82,RP/0
15599.99;205.59;181.12;PP/140.84,TA/19.41,IS/0.02,PS/4.88,RB/0.06,OB/1.83,RP/0
15659.94;204.96;182;PP/141.61,TA/19.44,IS/0.02,PS/4.9,RB/0.06,OB/1.84,RP/0
15719.64;204.42;182.21;PP/141.75,TA/19.45,IS/0.02,PS/4.9,RB/0.06,OB/1.84,RP/0
15779.93;204.42;182.61;PP/142.07,TA/19.46,IS/0.02,PS/4.91,RB/0.06,OB/1.85,RP/0
15839.76;204.29;183.22;PP/142.57,TA/19.48,IS/0.03,PS/4.91,RB/0.06,OB/1.86,RP/0
15899.71;206.18;183.74;PP/142.97,TA/19.51,IS/0.03,PS/4.93,RB/0.06,OB/1.86,RP/0
15960;206.76;184.56;PP/143.67,TA/19.55,IS/0.03,PS/4.95,RB/0.06,OB/1.87,RP/0
16019.96;206.37;185.22;PP/144.21,TA/19.59,IS/0.03,PS/4.97,RB/0.06,OB/1.88,RP/0
16080;205.64;186.31;PP/145.21,TA/19.6,IS/0.03,PS/4.97,RB/0.06,OB/1.89,RP/0
16139.86;205.53;186.98;PP/145.78,TA/19.61,IS/0.03,PS/4.98,RB/0.06,OB/1.9,RP/0
16199.99;205.58;187.37;PP/146.06,TA/19.65,IS/0.03,PS/4.99,RB/0.06,OB/1.9,RP/0
16259.76;205.62;187.59;PP/146.21,TA/19.66,IS/0.03,PS/4.99,RB/0.06,OB/1.91,RP/0
16319.99;205.62;188.26;PP/146.79,TA/19.68,IS/0.03,PS/4.99,RB/0.06,OB/1.91,RP/0
16379.79;206.61;188.41;PP/146.88,TA/19.69,IS/0.03,PS/4.99,RB/0.06,OB/1.92,RP/0
16439.85;206.62;188.82;PP/147.2,TA/19.71,IS/0.03,PS/5,RB/0.06,OB/1.92,RP/0
16499.86;206.62;189.19;PP/147.5,TA/19.72,IS/0.03,PS/5,RB/0.06,OB/1.93,RP/0
16559.8;206.66;189.52;PP/147.72,TA/19.74,IS/0.03,PS/5,RB/0.06,OB/1.94,RP/0
16619.97;208.77;190.46;PP/148.55,TA/19.77,IS/0.03,PS/5.02,RB/0.06,OB/1.94,RP/0
16679.98;205.95;190.86;PP/148.86,TA/19.79,IS/0.03,PS/5.03,RB/0.06,OB/1.95,RP/0
16739.82;206.14;191.32;PP/149.22,TA/19.81,IS/0.03,PS/5.03,RB/0.06,OB/1.96,RP/0
16799.77;206.14;191.64;PP/149.47,TA/19.81,IS/0.03,PS/5.03,RB/0.06,OB/1.96,RP/0
16859.92;206.62;192.15;PP/149.88,TA/19.83,IS/0.03,PS/5.04,RB/0.06,OB/1.97,RP/0
16919.96;205.63;192.73;PP/150.37,TA/19.85,IS/0.03,PS/5.04,RB/0.06,OB/1.97,RP/0
16979.83;205.5;193.42;PP/150.98,TA/19.86,IS/0.03,PS/5.05,RB/0.06,OB/1.98,RP/0
17039.98;206.37;193.81;PP/151.27,TA/19.88,IS/0.03,PS/5.06,RB/0.06,OB/1.99,RP/0
17099.86;205.66;194.27;PP/151.65,TA/19.89,IS/0.03,PS/5.06,RB/0.06,OB/1.99,RP/0
17159.96;205.47;194.9;PP/152.18,TA/19.9,IS/0.03,PS/5.06,RB/0.06,OB/2,RP/0
17219.86;207.46;196;PP/153.18,TA/19.92,IS/0.03,PS/5.06,RB/0.06,OB/2.01,RP/0
17279.94;207.5;196.53;PP/153.61,TA/19.93,IS/0.03,PS/5.06,RB/0.06,OB/2.01,RP/0
17339.97;207.5;196.69;PP/153.7,TA/19.94,IS/0.03,PS/5.06,RB/0.06,OB/2.02,RP/0
17400;207.5;196.89;PP/153.83,TA/19.95,IS/0.03,PS/5.06,RB/0.06,OB/2.03,RP/0
17460;205.78;197.33;PP/154.17,TA/19.96,IS/0.03,PS/5.07,RB/0.06,OB/2.03,RP/0
17519.64;205.77;198.1;PP/154.81,TA/20,IS/0.03,PS/5.1,RB/0.06,OB/2.04,RP/0
17579.92;205.83;198.77;PP/155.39,TA/20.02,IS/0.03,PS/5.1,RB/0.06,OB/2.05,RP/0
17640;206.34;199.16;PP/155.69,TA/20.04,IS/0.03,PS/5.1,RB/0.06,OB/2.06,RP/0
17699.83;206.94;200.29;PP/156.73,TA/20.04,IS/0.03,PS/5.1,RB/0.06,OB/2.06,RP/0
17759.81;207.31;200.8;PP/157.14,TA/20.06,IS/0.03,PS/5.11,RB/0.06,OB/2.07,RP/0
17820;207.74;201.74;PP/157.95,TA/20.08,IS/0.03,PS/5.12,RB/0.06,OB/2.08,RP/0
17879.99;208.36;202.52;PP/158.62,TA/20.11,IS/0.03,PS/5.14,RB/0.06,OB/2.09,RP/0
17939.9;213.32;203.06;PP/159.05,TA/20.14,IS/0.03,PS/5.15,RB/0.06,OB/2.09,RP/0
17999.96;213.49;203.48;PP/159.38,TA/20.16,IS/0.03,PS/5.16,RB/0.06,OB/2.1,RP/0
18059.87;213.43;203.72;PP/159.54,TA/20.17,IS/0.03,PS/5.17,RB/0.06,OB/2.11,RP/0
18119.82;212.86;204.22;PP/159.92,TA/20.19,IS/0.03,PS/5.17,RB/0.06,OB/2.11,RP/0
18179.96;212.78;204.51;PP/160.15,TA/20.2,IS/0.03,PS/5.17,RB/0.06,OB/2.12,RP/0
18239.99;216.32;213.32;PP/168.85,TA/20.22,IS/0.03,PS/5.17,RB/0.06,OB/2.13,RP/0
18299.84;213.07;213.69;PP/169.15,TA/20.22,IS/0.03,PS/5.17,RB/0.06,OB/2.13,RP/0
18359.93;212.14;214.02;PP/169.39,TA/20.24,IS/0.03,PS/5.17,RB/0.06,OB/2.14,RP/0
18419.97;212.16;214.66;PP/169.9,TA/20.27,IS/0.03,PS/5.19,RB/0.06,OB/2.15,RP/0
18479.96;211.73;215.46;PP/170.6,TA/20.29,IS/0.03,PS/5.2,RB/0.06,OB/2.16,RP/0
18539.86;214.2;216.53;PP/171.56,TA/20.31,IS/0.03,PS/5.2,RB/0.06,OB/2.16,RP/0
18599.96;214.43;216.89;PP/171.83,TA/20.32,IS/0.03,PS/5.2,RB/0.06,OB/2.17,RP/0
18659.97;212.59;217.19;PP/172.06,TA/20.32,IS/0.03,PS/5.21,RB/0.06,OB/2.17,RP/0
18719.91;212.97;217.66;PP/172.41,TA/20.35,IS/0.03,PS/5.21,RB/0.06,OB/2.18,RP/0
18779.91;213.16;218.3;PP/172.97,TA/20.35,IS/0.03,PS/5.22,RB/0.06,OB/2.19,RP/0
18839.82;212.7;218.76;PP/173.32,TA/20.38,IS/0.03,PS/5.22,RB/0.06,OB/2.19,RP/0
18899.82;212.03;220.02;PP/174.47,TA/20.4,IS/0.03,PS/5.23,RB/0.07,OB/2.2,RP/0
18959.77;212.08;220.41;PP/174.78,TA/20.4,IS/0.03,PS/5.23,RB/0.07,OB/2.21,RP/0
19019.94;212.39;221.14;PP/175.4,TA/20.43,IS/0.03,PS/5.24,RB/0.07,OB/2.22,RP/0
19079.97;211.97;221.71;PP/175.88,TA/20.43,IS/0.03,PS/5.24,RB/0.07,OB/2.22,RP/0
19139.92;212.15;222.31;PP/176.39,TA/20.46,IS/0.03,PS/5.27,RB/0.07,OB/2.23,RP/0
19199.89;211.96;222.83;PP/176.8,TA/20.48,IS/0.03,PS/5.27,RB/0.07,OB/2.24,RP/0
19259.73;212.03;223.06;PP/176.96,TA/20.49,IS/0.03,PS/5.27,RB/0.07,OB/2.24,RP/0
19319.88;211.96;223.54;PP/177.33,TA/20.53,IS/0.03,PS/5.28,RB/0.07,OB/2.25,RP/0
19379.65;213.86;224.34;PP/178.05,TA/20.54,IS/0.03,PS/5.28,RB/0.07,OB/2.25,RP/0
19439.95;213.86;224.54;PP/178.17,TA/20.55,IS/0.03,PS/5.28,RB/0.07,OB/2.26,RP/0
19499.91;213.92;224.97;PP/178.51,TA/20.56,IS/0.03,PS/5.29,RB/0.07,OB/2.26,RP/0
19559.99;213.56;225.85;PP/179.27,TA/20.59,IS/0.03,PS/5.31,RB/0.07,OB/2.27,RP/0
19619.67;213.54;226.28;PP/179.59,TA/20.63,IS/0.03,PS/5.31,RB/0.07,OB/2.28,RP/0
19679.92;213.15;226.88;PP/180.09,TA/20.65,IS/0.03,PS/5.32,RB/0.07,OB/2.28,RP/0
19739.85;211.98;227.43;PP/180.55,TA/20.65,IS/0.03,PS/5.32,RB/0.07,OB/2.29,RP/0
19799.97;211.53;227.75;PP/180.79,TA/20.67,IS/0.03,PS/5.32,RB/0.07,OB/2.3,RP/0
19859.91;211.65;228.02;PP/180.97,TA/20.68,IS/0.03,PS/5.32,RB/0.07,OB/2.3,RP/0
19919.96;211.66;228.3;PP/181.18,TA/20.69,IS/0.03,PS/5.32,RB/0.07,OB/2.31,RP/0
19979.81;211.43;228.82;PP/181.61,TA/20.71,IS/0.03,PS/5.32,RB/0.07,OB/2.32,RP/0
20039.99;211.34;229.05;PP/181.77,TA/20.71,IS/0.03,PS/5.32,RB/0.07,OB/2.32,RP/0
20099.78;211.36;229.64;PP/182.26,TA/20.72,IS/0.03,PS/5.32,RB/0.07,OB/2.33,RP/0
20159.88;211.54;230.45;PP/182.96,TA/20.74,IS/0.03,PS/5.32,RB/0.07,OB/2.34,RP/0
20219.97;212.07;230.86;PP/183.3,TA/20.74,IS/0.03,PS/5.33,RB/0.07,OB/2.34,RP/0
20279.76;211.98;231.29;PP/183.61,TA/20.77,IS/0.03,PS/5.33,RB/0.07,OB/2.35,RP/0
20339.73;211.4;231.84;PP/184.08,TA/20.78,IS/0.03,PS/5.33,RB/0.07,OB/2.36,RP/0
20399.9;212.9;232.19;PP/184.35,TA/20.8,IS/0.03,PS/5.34,RB/0.07,OB/2.36,RP/0
20459.82;213.52;232.51;PP/184.57,TA/20.81,IS/0.03,PS/5.35,RB/0.07,OB/2.37,RP/0
20519.94;212.98;232.92;PP/184.89,TA/20.83,IS/0.03,PS/5.36,RB/0.07,OB/2.38,RP/0
20579.93;212.98;233.33;PP/185.17,TA/20.86,IS/0.03,PS/5.36,RB/0.07,OB/2.39,RP/0
20639.84;212.98;234.32;PP/185.97,TA/20.89,IS/0.03,PS/5.37,RB/0.07,OB/2.4,RP/0
20699.96;211.92;234.73;PP/186.3,TA/20.9,IS/0.03,PS/5.37,RB/0.07,OB/2.41,RP/0
20760;213;235.14;PP/186.61,TA/20.92,IS/0.03,PS/5.38,RB/0.07,OB/2.42,RP/0
20819.85;213;235.68;PP/187.05,TA/20.94,IS/0.03,PS/5.39,RB/0.07,OB/2.42,RP/0
20879.93;211.88;236.55;PP/187.82,TA/20.96,IS/0.03,PS/5.4,RB/0.07,OB/2.43,RP/0
20939.75;211.38;237.14;PP/188.3,TA/20.99,IS/0.03,PS/5.42,RB/0.07,OB/2.44,RP/0
20999.9;211.55;237.62;PP/188.7,TA/20.99,IS/0.03,PS/5.42,RB/0.07,OB/2.44,RP/0
21059.96;212.86;238.21;PP/189.19,TA/21.01,IS/0.03,PS/5.42,RB/0.07,OB/2.45,RP/0
21119.61;212.69;238.69;PP/189.58,TA/21.01,IS/0.03,PS/5.42,RB/0.07,OB/2.46,RP/0
21179.77;211.34;239.57;PP/190.37,TA/21.02,IS/0.03,PS/5.42,RB/0.07,OB/2.46,RP/0
21239.96;211.34;239.87;PP/190.58,TA/21.04,IS/0.03,PS/5.43,RB/0.07,OB/2.47,RP/0
21299.87;211.41;240.25;PP/190.88,TA/21.05,IS/0.03,PS/5.43,RB/0.07,OB/2.48,RP/0
21359.98;211.78;241.49;PP/192.04,TA/21.06,IS/0.03,PS/5.43,RB/0.07,OB/2.48,RP/0
21419.97;211.91;242.16;PP/192.63,TA/21.07,IS/0.03,PS/5.43,RB/0.07,OB/2.49,RP/0
21479.76;211.91;242.46;PP/192.84,TA/21.08,IS/0.03,PS/5.43,RB/0.07,OB/2.49,RP/0
21539.95;211.36;242.92;PP/193.22,TA/21.1,IS/0.03,PS/5.43,RB/0.07,OB/2.5,RP/0
21599.98;211.38;243.79;PP/194,TA/21.11,IS/0.03,PS/5.43,RB/0.07,OB/2.51,RP/0
21660;211.82;244.23;PP/194.36,TA/21.11,IS/0.03,PS/5.43,RB/0.07,OB/2.51,RP/0
21719.93;211.7;244.57;PP/194.62,TA/21.13,IS/0.03,PS/5.43,RB/0.07,OB/2.52,RP/0
21779.96;211.96;245.08;PP/195.01,TA/21.16,IS/0.03,PS/5.45,RB/0.07,OB/2.53,RP/0
21839.99;211.34;246.23;PP/196.07,TA/21.18,IS/0.03,PS/5.46,RB/0.07,OB/2.53,RP/0
21900;213.62;246.79;PP/196.52,TA/21.2,IS/0.03,PS/5.46,RB/0.07,OB/2.54,RP/0
21959.88;211.68;248.33;PP/197.98,TA/21.2,IS/0.03,PS/5.46,RB/0.07,OB/2.55,RP/0
22019.97;211.7;248.5;PP/198.07,TA/21.21,IS/0.03,PS/5.47,RB/0.07,OB/2.55,RP/0
22079.97;211.83;249.1;PP/198.57,TA/21.24,IS/0.03,PS/5.47,RB/0.07,OB/2.56,RP/0
22139.97;211.61;249.71;PP/199.08,TA/21.25,IS/0.03,PS/5.47,RB/0.07,OB/2.57,RP/0
22199.8;211.45;250.37;PP/199.63,TA/21.28,IS/0.03,PS/5.48,RB/0.08,OB/2.57,RP/0
22259.97;211.57;250.64;PP/199.82,TA/21.28,IS/0.03,PS/5.48,RB/0.08,OB/2.58,RP/0
22319.86;211.73;251.02;PP/200.11,TA/21.3,IS/0.03,PS/5.48,RB/0.08,OB/2.59,RP/0
22379.94;211.73;251.36;PP/200.37,TA/21.32,IS/0.03,PS/5.49,RB/0.08,OB/2.59,RP/0
22439.85;212.22;251.71;PP/200.61,TA/21.34,IS/0.03,PS/5.49,RB/0.08,OB/2.6,RP/0
22499.93;213.48;252.51;PP/201.29,TA/21.37,IS/0.03,PS/5.52,RB/0.08,OB/2.61,RP/0
22559.83;213.29;252.81;PP/201.52,TA/21.39,IS/0.03,PS/5.52,RB/0.08,OB/2.62,RP/0
22619.97;213.27;253.04;PP/201.67,TA/21.4,IS/0.03,PS/5.52,RB/0.08,OB/2.62,RP/0
22679.72;213.27;253.38;PP/201.94,TA/21.41,IS/0.03,PS/5.53,RB/0.08,OB/2.63,RP/0
22739.98;212.44;254.02;PP/202.49,TA/21.42,IS/0.03,PS/5.53,RB/0.08,OB/2.63,RP/0
22799.98;212.44;254.36;PP/202.74,TA/21.44,IS/0.03,PS/5.54,RB/0.08,OB/2.64,RP/0
22859.95;212;255.41;PP/203.66,TA/21.47,IS/0.03,PS/5.55,RB/0.08,OB/2.65,RP/0
22919.93;211.66;255.87;PP/204.05,TA/21.48,IS/0.03,PS/5.55,RB/0.08,OB/2.66,RP/0
22979.92;212.54;256.45;PP/204.52,TA/21.5,IS/0.03,PS/5.57,RB/0.08,OB/2.67,RP/0
23039.82;213.73;256.84;PP/204.83,TA/21.51,IS/0.03,PS/5.57,RB/0.08,OB/2.67,RP/0
23099.78;211.38;257.49;PP/205.4,TA/21.52,IS/0.03,PS/5.57,RB/0.08,OB/2.68,RP/0
23159.99;211.67;258.03;PP/205.83,TA/21.55,IS/0.03,PS/5.57,RB/0.08,OB/2.68,RP/0
23219.97;212.05;258.65;PP/206.37,TA/21.56,IS/0.03,PS/5.57,RB/0.08,OB/2.69,RP/0
23279.96;212.39;258.9;PP/206.55,TA/21.56,IS/0.03,PS/5.57,RB/0.08,OB/2.7,RP/0
23339.98;212.39;259.24;PP/206.81,TA/21.58,IS/0.03,PS/5.57,RB/0.08,OB/2.7,RP/0
23399.81;212.39;259.76;PP/207.24,TA/21.59,IS/0.03,PS/5.57,RB/0.08,OB/2.71,RP/0
23459.97;212.73;260.18;PP/207.54,TA/21.61,IS/0.03,PS/5.57,RB/0.08,OB/2.72,RP/0
23519.96;213.14;261.26;PP/208.52,TA/21.63,IS/0.03,PS/5.58,RB/0.08,OB/2.72,RP/0
23579.92;214.22;261.93;PP/209.1,TA/21.64,IS/0.03,PS/5.58,RB/0.08,OB/2.73,RP/0
23639.93;211.55;262.72;PP/209.81,TA/21.65,IS/0.03,PS/5.58,RB/0.08,OB/2.74,RP/0
23699.91;211.52;263.47;PP/210.47,TA/21.66,IS/0.03,PS/5.59,RB/0.08,OB/2.75,RP/0
23759.99;211.53;264.27;PP/211.15,TA/21.7,IS/0.03,PS/5.6,RB/0.08,OB/2.75,RP/0
23820;212.66;265.05;PP/211.82,TA/21.73,IS/0.03,PS/5.61,RB/0.08,OB/2.76,RP/0
23879.93;213.54;266.01;PP/212.69,TA/21.73,IS/0.03,PS/5.61,RB/0.08,OB/2.76,RP/0
23939.85;213.54;266.47;PP/213.05,TA/21.75,IS/0.03,PS/5.62,RB/0.08,OB/2.77,RP/0
23999.8;213.54;266.81;PP/213.3,TA/21.76,IS/0.03,PS/5.62,RB/0.08,OB/2.78,RP/0
24059.98;213.84;267.76;PP/214.15,TA/21.79,IS/0.03,PS/5.64,RB/0.08,OB/2.78,RP/0
24119.98;214;268.26;PP/214.54,TA/21.81,IS/0.03,PS/5.64,RB/0.08,OB/2.79,RP/0
24179.82;213.7;269.5;PP/215.69,TA/21.82,IS/0.03,PS/5.64,RB/0.08,OB/2.8,RP/0
24239.92;213.13;270.15;PP/216.24,TA/21.83,IS/0.03,PS/5.64,RB/0.08,OB/2.81,RP/0
24300;211.39;270.66;PP/216.67,TA/21.84,IS/0.03,PS/5.64,RB/0.08,OB/2.81,RP/0
24359.68;211.38;270.84;PP/216.76,TA/21.86,IS/0.03,PS/5.65,RB/0.08,OB/2.82,RP/0
24419.71;211.48;271.52;PP/217.33,TA/21.89,IS/0.03,PS/5.65,RB/0.08,OB/2.82,RP/0
24479.95;211.38;271.95;PP/217.68,TA/21.9,IS/0.03,PS/5.66,RB/0.08,OB/2.83,RP/0
24539.99;211.36;272.42;PP/218.06,TA/21.91,IS/0.03,PS/5.66,RB/0.08,OB/2.84,RP/0
24599.99;211.43;273;PP/218.56,TA/21.92,IS/0.03,PS/5.66,RB/0.08,OB/2.84,RP/0
24659.92;211.52;273.88;PP/219.35,TA/21.93,IS/0.03,PS/5.66,RB/0.08,OB/2.85,RP/0
24719.93;211.77;274.27;PP/219.64,TA/21.95,IS/0.03,PS/5.66,RB/0.08,OB/2.86,RP/0
24779.98;211.39;275.03;PP/220.29,TA/21.98,IS/0.03,PS/5.66,RB/0.08,OB/2.86,RP/0
24839.98;211.39;275.71;PP/220.89,TA/21.99,IS/0.03,PS/5.67,RB/0.08,OB/2.87,RP/0
24899.92;211.38;276.13;PP/221.22,TA/22,IS/0.03,PS/5.67,RB/0.08,OB/2.88,RP/0
24959.86;211.36;276.42;PP/221.43,TA/22.01,IS/0.03,PS/5.67,RB/0.08,OB/2.88,RP/0
25019.97;212.14;278.39;PP/223.26,TA/22.03,IS/0.03,PS/5.68,RB/0.08,OB/2.89,RP/0
25079.9;212.31;278.95;PP/223.71,TA/22.06,IS/0.03,PS/5.68,RB/0.08,OB/2.9,RP/0
25139.98;212.38;279.49;PP/224.15,TA/22.07,IS/0.03,PS/5.68,RB/0.08,OB/2.91,RP/0
25199.99;212.56;280.25;PP/224.8,TA/22.09,IS/0.03,PS/5.69,RB/0.08,OB/2.92,RP/0
25259.68;212.08;281.09;PP/225.54,TA/22.1,IS/0.03,PS/5.69,RB/0.08,OB/2.92,RP/0
25319.97;211.94;281.85;PP/226.19,TA/22.12,IS/0.03,PS/5.7,RB/0.08,OB/2.93,RP/0
25379.97;212.34;282.54;PP/226.78,TA/22.14,IS/0.03,PS/5.7,RB/0.08,OB/2.94,RP/0
25439.99;212.13;283.67;PP/227.81,TA/22.16,IS/0.03,PS/5.72,RB/0.08,OB/2.94,RP/0
25499.95;212.23;283.98;PP/228.04,TA/22.17,IS/0.03,PS/5.72,RB/0.09,OB/2.95,RP/0
25559.59;212.2;284.25;PP/228.23,TA/22.18,IS/0.04,PS/5.72,RB/0.09,OB/2.95,RP/0
25619.86;213.02;284.81;PP/228.71,TA/22.2,IS/0.04,PS/5.73,RB/0.09,OB/2.96,RP/0
25679.95;212.58;285.6;PP/229.39,TA/22.22,IS/0.04,PS/5.73,RB/0.09,OB/2.97,RP/0
25739.99;213.12;286.35;PP/230.02,TA/22.22,IS/0.04,PS/5.73,RB/0.09,OB/2.97,RP/0
25799.89;213.45;286.61;PP/230.2,TA/22.23,IS/0.04,PS/5.73,RB/0.09,OB/2.98,RP/0
25859.88;214.27;287.27;PP/230.74,TA/22.25,IS/0.04,PS/5.74,RB/0.09,OB/2.99,RP/0
25920;213.58;287.7;PP/231.07,TA/22.26,IS/0.04,PS/5.75,RB/0.09,OB/2.99,RP/0
25979.95;216.09;288.28;PP/231.54,TA/22.29,IS/0.04,PS/5.75,RB/0.09,OB/3,RP/0
26039.94;217.26;289.07;PP/232.24,TA/22.3,IS/0.04,PS/5.75,RB/0.09,OB/3,RP/0
26099.92;216.64;289.56;PP/232.63,TA/22.31,IS/0.04,PS/5.75,RB/0.09,OB/3.01,RP/0
26159.65;216.64;289.89;PP/232.89,TA/22.32,IS/0.04,PS/5.75,RB/0.09,OB/3.02,RP/0
26219.99;216.76;290.11;PP/233.01,TA/22.34,IS/0.04,PS/5.76,RB/0.09,OB/3.02,RP/0
26279.75;216.76;290.92;PP/233.69,TA/22.37,IS/0.04,PS/5.76,RB/0.09,OB/3.04,RP/0
26339.97;216.76;291.39;PP/234.08,TA/22.37,IS/0.04,PS/5.76,RB/0.09,OB/3.04,RP/0
26400;216.76;291.72;PP/234.32,TA/22.38,IS/0.04,PS/5.76,RB/0.09,OB/3.05,RP/0
26459.96;216.97;292.11;PP/234.62,TA/22.4,IS/0.04,PS/5.76,RB/0.09,OB/3.05,RP/0
26520;216.7;293.28;PP/235.69,TA/22.41,IS/0.04,PS/5.76,RB/0.09,OB/3.06,RP/0
26579.89;217.96;293.74;PP/236.04,TA/22.43,IS/0.04,PS/5.76,RB/0.09,OB/3.07,RP/0
26639.92;219.04;296.22;PP/238.37,TA/22.44,IS/0.04,PS/5.76,RB/0.09,OB/3.08,RP/0
26699.98;218.83;297.3;PP/239.37,TA/22.44,IS/0.04,PS/5.77,RB/0.09,OB/3.09,RP/0
26759.65;218.95;297.66;PP/239.64,TA/22.46,IS/0.04,PS/5.77,RB/0.09,OB/3.1,RP/0
26819.64;221.22;298.16;PP/240.04,TA/22.48,IS/0.04,PS/5.77,RB/0.09,OB/3.11,RP/0
26879.98;221.22;298.69;PP/240.47,TA/22.51,IS/0.04,PS/5.79,RB/0.09,OB/3.11,RP/0
26939.95;222.52;299.38;PP/241.06,TA/22.52,IS/0.04,PS/5.79,RB/0.09,OB/3.12,RP/0
26999.93;222.52;299.69;PP/241.29,TA/22.53,IS/0.04,PS/5.79,RB/0.09,OB/3.13,RP/0
27059.88;222.88;300.45;PP/241.95,TA/22.54,IS/0.04,PS/5.79,RB/0.09,OB/3.13,RP/0
27119.98;222.88;300.76;PP/242.17,TA/22.56,IS/0.04,PS/5.8,RB/0.09,OB/3.14,RP/0
27179.9;223.09;301.1;PP/242.42,TA/22.57,IS/0.04,PS/5.8,RB/0.09,OB/3.14,RP/0
27239.95;223.49;302.27;PP/243.49,TA/22.59,IS/0.04,PS/5.8,RB/0.09,OB/3.15,RP/0
27299.86;223.48;302.63;PP/243.75,TA/22.6,IS/0.04,PS/5.81,RB/0.09,OB/3.16,RP/0
27359.98;223.86;303.15;PP/244.16,TA/22.61,IS/0.04,PS/5.82,RB/0.09,OB/3.17,RP/0
27419.85;224.21;303.77;PP/244.68,TA/22.63,IS/0.04,PS/5.83,RB/0.09,OB/3.18,RP/0
27479.87;223.98;304.24;PP/245.05,TA/22.65,IS/0.04,PS/5.83,RB/0.09,OB/3.18,RP/0
27539.96;225.82;305.01;PP/245.7,TA/22.68,IS/0.04,PS/5.84,RB/0.09,OB/3.19,RP/0
27599.73;227.3;305.3;PP/245.92,TA/22.69,IS/0.04,PS/5.84,RB/0.09,OB/3.19,RP/0
27659.89;227.3;305.67;PP/246.21,TA/22.7,IS/0.04,PS/5.84,RB/0.09,OB/3.2,RP/0
27719.81;227.66;306;PP/246.46,TA/22.7,IS/0.04,PS/5.84,RB/0.09,OB/3.2,RP/0
27779.74;229.33;306.45;PP/246.79,TA/22.73,IS/0.04,PS/5.85,RB/0.09,OB/3.21,RP/0
27839.99;227.03;307.44;PP/247.65,TA/22.75,IS/0.04,PS/5.85,RB/0.09,OB/3.22,RP/0
27899.71;227.97;309.08;PP/249.2,TA/22.77,IS/0.04,PS/5.86,RB/0.09,OB/3.23,RP/0
