#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23820;100;100;21144.05;63.03;21220.29;504.76;0.53;0.6
23879.93;100;100;21328.65;66.74;21403.59;454.06;0.53;0.54
23939.85;100;100;21329.53;70.09;21404.74;419.59;0.53;0.57
23999.8;100;100;21178.9;70.87;21256.66;359.57;0.53;0.58
24059.98;100;100;21191.94;68.45;21269.22;367.89;0.53;0.58
24119.98;100;100;21376.37;67.29;21452.67;492.55;0.53;0.6
24179.82;100;100;21562.15;74.07;21637.23;567.92;0.54;0.63
24239.92;100;100;21578.91;71.97;21654.05;609.77;0.54;0.63
24300;100;100;21448.07;83.61;21525.42;471.5;0.54;0.6
24359.68;100;100;21465.06;95.37;21542.22;435.38;0.54;0.58
24419.71;100;100;21648.96;78.3;21725.03;453.44;0.54;0.62
24479.95;100;100;21834.59;67.92;21909.47;401.49;0.54;0.6
24539.99;100;100;21848.35;68.93;21923.41;397.88;0.54;0.59
24599.99;100;100;22035.31;65.4;22109.55;401.59;0.54;0.57
24659.92;100;100;21732.42;60.07;21809.8;330.52;0.52;0.55
24719.93;100;100;21903.61;68.91;21980.12;330.3;0.52;0.54
24779.98;100;100;22092.6;69.06;22168.08;297.38;0.52;0.53
24839.98;100;100;22118.82;65.08;22194.22;210.35;0.53;0.54
24899.92;100;100;22309.36;65.72;22383.37;264.67;0.53;0.55
24959.86;100;100;21981.38;72.7;22058.97;299.34;0.53;0.56
25019.97;100;100;22153.35;71.14;22229.86;414.23;0.53;0.59
25079.9;100;100;22334.92;61.95;22410.58;441.07;0.53;0.57
25139.98;100;100;22518.14;67.37;22592.72;461.9;0.53;0.59
25199.99;100;100;22518.23;61.65;22593;359.13;0.53;0.58
25259.68;100;100;22184.05;62.76;22261.74;325.22;0.53;0.6
25319.97;100;100;22360.68;58.42;22437.53;322.28;0.53;0.6
25379.97;100;100;22551.69;73.95;22627.65;397.28;0.53;0.59
25439.99;100;100;22576.85;71.12;22652.85;485.96;0.53;0.57
25499.95;100;100;22763.85;64.9;22838.67;480.29;0.53;0.55
25559.59;100;100;22439.21;73.45;22517.35;480.48;0.54;0.58
25619.86;100;100;22618.84;77.27;22696.11;356.73;0.54;0.57
25679.95;100;100;22812.48;67.43;22888.41;319.48;0.54;0.59
25739.99;100;100;22838.39;61.34;22914;382.02;0.54;0.59
25799.89;100;100;23027.77;61.93;23102.04;381.4;0.54;0.59
25859.88;100;100;22700.35;60.07;22777.66;402.07;0.54;0.58
25920;100;100;22876.25;61.81;22952.42;389.02;0.54;0.58
25979.95;100;100;23032.03;72.78;23107.28;381.18;0.54;0.56
26039.94;100;100;23023.82;65.94;23099.38;328.95;0.54;0.55
26099.92;100;100;23185.88;63.56;23260.33;413.22;0.54;0.58
26159.65;100;100;22839.48;64.99;22916.89;444.59;0.54;0.62
26219.99;100;100;23015.61;78.77;23092.08;424.34;0.55;0.59
26279.75;100;100;23198.87;74.79;23274.48;390.62;0.55;0.6
26339.97;100;100;23223.69;61.11;23299.62;330.48;0.55;0.61
26400;100;100;23414.4;63.79;23489.12;388.89;0.55;0.61
26459.96;100;100;23606.94;61.73;23680.51;400.06;0.55;0.59
26520;100;100;23255.86;64.97;23333.55;456.91;0.55;0.62
26579.89;100;100;23452.61;72.18;23529.31;439.39;0.55;0.63
26639.92;100;100;23483.92;75.77;23560.16;493.39;0.55;0.64
26699.98;100;100;23677.08;80.75;23752.24;441.91;0.55;0.66
26759.65;100;100;23528;87.76;23604.91;325.28;0.55;0.64
26819.64;100;100;23553.39;69.11;23630.35;283.37;0.55;0.61
26879.98;100;100;23746.36;63.48;23822.36;293.47;0.55;0.62
26939.95;100;100;23756.69;62.42;23832.91;330.69;0.56;0.6
26999.93;100;100;23954.78;60.75;24029.54;284.04;0.56;0.6
27059.88;100;100;23615.66;68.44;23693.09;327.54;0.56;0.59
27119.98;100;100;23804.96;67.82;23881.26;300.61;0.56;0.59
27179.9;100;100;23990.59;71.91;24065.75;243.15;0.56;0.59
27239.95;100;100;24191.71;65.77;24265.47;250.93;0.56;0.58
27299.86;100;100;24171.28;62.84;24245.68;283.26;0.56;0.61
27359.98;100;100;24181.93;78.38;24256.88;370.97;0.56;0.6
27419.85;100;100;24023.24;65.24;24098.97;305.22;0.56;0.57
27479.87;100;100;24218.39;62.06;24292.87;513.22;0.56;0.59
27539.96;100;100;24413.59;66.31;24487.5;532.93;0.56;0.61
27599.73;100;100;24419.89;78.21;24494.65;440.03;0.56;0.6
27659.89;100;100;24421.92;79.18;24496.88;352.57;0.56;0.59
27719.81;100;100;24240.09;82.17;24316.09;573.88;0.57;0.61
27779.74;100;100;24427.13;73.6;24501.94;719.9;0.57;0.64
27839.99;100;100;24613.22;63.9;24686.85;649.03;0.57;0.66
27899.71;100;100;24804.76;77.25;24877.23;572.69;0.57;0.65
27959.91;100;100;24287.64;85.73;24364.11;540.59;0.57;0.64
28019.67;100;100;24489.06;86.46;24564.39;385.88;0.57;0.62
28079.98;100;100;24680.78;69.22;24755.16;279.29;0.57;0.62
28139.99;100;100;24880.12;67.48;24953.57;294.19;0.57;0.64
28199.93;100;100;25087.31;62.26;25159.75;406.37;0.57;0.66
28259.79;100;100;24905.19;67.96;24979.68;505.34;0.57;0.64
28319.86;100;100;24727.23;62.11;24802.98;422.77;0.58;0.63
28379.84;100;100;24919.22;64.53;24994.12;410.94;0.56;0.59
28439.78;100;100;25126.41;64.43;25200.03;344.51;0.56;0.57
28500;100;100;25335.69;73.88;25407.96;358.72;0.56;0.59
28559.98;100;100;25145.75;70.93;25220.12;349.2;0.56;0.59
28619.72;100;100;24991.2;68.11;25066.14;415.58;0.56;0.61
28679.94;100;100;25191.3;62.03;25265;445.6;0.56;0.65
28739.92;100;100;25393.96;82.03;25467.07;366.27;0.56;0.63
28799.9;100;100;25604.64;80.04;25677.08;365.04;0.56;0.62
