#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5110.53;31;159;2;999.8;836.35
5112.14;6;332;3;1299.51;1001.4
5113.41;18;214;0;1310.62;1002.67
5114.18;22;333;1;839.99;695.38
5120.58;31;159;2;1009.84;846.39
5122.18;6;332;3;1309.55;1011.45
5123.45;18;214;0;1320.66;1012.72
5124.22;22;333;1;850.04;705.42
5130.62;31;159;2;1019.89;856.44
5132.22;6;332;3;1319.6;1021.49
5133.5;18;214;0;1320.87;1022.76
5134.27;22;333;1;860.08;715.46
5140.63;31;159;2;1029.89;866.44
5142.27;6;332;3;1329.64;1031.54
5143.51;18;214;0;1330.88;1032.78
5144.31;22;333;1;870.13;725.51
5152.29;6;332;3;1317.21;1041.56
5153.54;18;214;0;1340.91;1042.8
5154.36;22;333;1;880.17;735.55
5156.33;15;35;2;5151.99;5151.53
5162.33;6;332;3;1327.24;1051.59
5166.34;15;35;2;5162;5161.53
5170.42;17;477;0;1058.15;751.62
5170.42;23;535;1;751.62;453.97
5172.36;6;332;3;1337.27;1061.63
5176.35;15;35;2;5172.01;5171.54
5180.59;17;477;0;1068.32;761.79
5180.59;23;535;1;761.79;464.14
5186.39;15;35;2;5182.05;5181.59
5188.72;13;472;3;1077.99;781.78
5190.64;17;477;0;1078.36;771.83
5190.64;23;535;1;771.83;474.18
5196.44;15;35;2;5192.1;5191.63
5198.79;13;472;3;1088.06;791.85
5200.68;17;477;0;1088.41;781.88
5200.68;23;535;1;781.88;484.23
5206.48;15;35;2;5202.14;5201.68
5208.84;13;472;3;1098.1;801.89
5210.72;17;477;0;1098.45;791.91
5210.72;23;535;1;791.91;494.27
5216.51;15;35;2;5212.17;5211.7
5218.88;13;472;3;1108.15;811.93
5220.76;17;477;0;1108.49;801.96
5220.76;23;535;1;801.96;504.31
5226.52;15;35;2;5222.18;5221.72
5228.92;13;472;3;1118.19;821.98
5230.81;17;477;0;1118.54;812
5230.81;23;535;1;812;514.36
5236.56;15;35;2;5232.22;5231.76
5238.97;13;472;3;1128.24;832.02
5240.82;17;477;0;1128.54;822.01
5240.82;23;535;1;822.01;524.37
5246.6;15;35;2;5242.26;5241.79
5249.01;13;472;3;1138.28;842.07
5250.86;17;477;0;1138.59;832.06
5250.86;23;535;1;832.06;534.41
5256.64;15;35;2;5252.3;5251.84
5259.06;13;472;3;1148.32;852.11
5260.91;17;477;0;1148.63;842.1
5260.91;23;535;1;842.1;544.45
5266.64;15;35;2;5262.3;5261.84
5269.1;13;472;3;1158.37;862.16
5270.95;17;477;0;1158.68;852.15
5270.95;23;535;1;852.15;554.5
5276.69;15;35;2;5272.35;5271.88
5279.1;13;472;3;1168.37;872.16
5280.95;17;477;0;1170.22;862.15
5280.95;23;535;1;862.15;564.5
5286.72;15;35;2;5282.39;5281.92
5289.15;13;472;3;1178.41;882.2
5290.98;17;477;0;1180.24;872.17
5290.98;23;535;1;872.17;574.53
5296.77;15;35;2;5292.43;5291.97
5299.17;13;472;3;1188.43;892.22
5301.02;17;477;0;1190.29;882.22
5301.02;23;535;1;882.22;584.57
5306.81;15;35;2;5302.47;5302.01
5309.21;13;472;3;1198.48;902.27
5311.07;17;477;0;1200.33;892.26
5311.07;23;535;1;892.26;594.62
5316.84;15;35;2;5312.51;5312.04
5319.25;13;472;3;1208.52;912.31
5321.11;17;477;0;1210.38;902.31
5321.11;23;535;1;902.31;604.66
5326.89;15;35;2;5322.55;5322.09
5329.3;13;472;3;1218.57;922.35
5331.16;17;477;0;1220.42;912.35
5331.16;23;535;1;912.35;614.7
5336.9;15;35;2;5332.56;5332.1
5339.34;13;472;3;1228.61;932.4
5341.19;17;477;0;1230.46;922.38
5341.19;23;535;1;922.38;624.74
5346.94;15;35;2;5342.6;5342.13
5349.39;13;472;3;1238.65;942.44
5351.23;17;477;0;1240.5;932.43
5351.23;23;535;1;932.43;634.78
5356.98;15;35;2;5352.64;5352.18
5359.43;13;472;3;1248.7;952.49
5361.28;17;477;0;1250.54;942.47
5361.28;23;535;1;942.47;644.83
5367.01;15;35;2;5362.68;5362.21
5369.48;13;472;3;1258.74;962.53
5371.31;17;477;0;1260.58;952.51
5371.31;23;535;1;952.51;654.86
5377.06;15;35;2;5372.72;5372.26
5379.52;13;472;3;1268.79;972.58
5381.36;17;477;0;1270.62;962.55
5381.36;23;535;1;962.55;664.9
5387.1;15;35;2;5382.76;5382.3
5389.57;13;472;3;1278.83;982.62
5391.4;17;477;0;1280.67;972.6
5391.4;23;535;1;972.6;674.95
5397.11;15;35;2;5392.77;5392.31
5399.61;13;472;3;1288.88;992.67
5401.44;17;477;0;1289.17;982.64
5401.44;23;535;1;982.64;684.99
5407.15;15;35;2;5402.81;5402.35
5409.65;13;472;3;1298.92;1002.71
5411.49;17;477;0;1299.22;992.68
5411.49;23;535;1;992.68;695.04
5417.19;15;35;2;5412.85;5412.39
5419.7;13;472;3;1308.97;1012.75
5421.53;17;477;0;1309.26;1002.73
5421.53;23;535;1;1002.73;705.08
5429.74;13;472;3;1319.01;1022.8
5431.57;17;477;0;1319.3;1012.76
5431.57;23;535;1;1012.76;715.12
5433.69;20;23;2;1026.75;841.67
5439.79;13;472;3;1329.05;1032.84
5441.61;17;477;0;1329.34;1022.81
5441.61;23;535;1;1022.81;725.16
5443.94;20;23;2;1037;851.92
5449.83;13;472;3;1339.1;1042.89
5451.66;17;477;0;1339.39;1032.85
5451.66;23;535;1;1032.85;735.21
5453.98;20;23;2;1047.04;861.95
5459.86;13;472;3;1349.12;1052.91
5461.69;17;477;0;1349.41;1042.88
5461.69;23;535;1;1042.88;745.23
5464;20;23;2;1057.05;871.97
5469.9;13;472;3;1359.16;1062.95
5474.02;20;23;2;1067.08;881.99
5478.05;12;397;0;5472.49;5472.22
5478.05;22;155;1;558.08;444.94
5479.94;13;472;3;1369.2;1072.99
5484.04;20;23;2;1077.1;892.01
5488.09;12;397;0;5482.54;5482.26
5488.09;22;155;1;568.13;454.98
5494.09;20;23;2;1087.14;902.06
5495.54;3;497;3;1076.73;780.97
5498.14;12;397;0;5492.58;5492.31
5498.14;22;155;1;578.17;465.03
5504.13;20;23;2;1097.18;912.1
5505.69;3;497;3;1086.89;791.13
5508.15;12;397;0;5502.6;5502.33
5508.15;22;155;1;588.19;475.04
5514.17;20;23;2;1107.23;922.15
5515.73;3;497;3;1096.93;801.17
5518.2;12;397;0;5512.64;5512.37
5518.2;22;155;1;598.23;485.09
5524.22;20;23;2;1117.27;932.19
5525.78;3;497;3;1106.97;811.21
5528.24;12;397;0;5522.69;5522.41
5528.24;22;155;1;608.28;495.13
5534.26;20;23;2;1127.32;942.23
5535.81;3;497;3;1117.01;821.25
5538.25;12;397;0;5532.69;5532.42
5538.25;22;155;1;618.28;505.14
5544.27;20;23;2;1270.09;952.25
5545.86;3;497;3;1127.05;831.29
5548.27;12;397;0;5542.71;5542.44
5548.27;22;155;1;628.3;515.16
5554.29;20;23;2;1280.11;962.26
5555.9;3;497;3;1137.1;841.34
5558.31;12;397;0;5552.76;5552.48
5558.31;22;155;1;638.35;525.2
5564.3;20;23;2;1290.11;972.27
5565.95;3;497;3;1147.14;851.38
5568.31;12;397;0;5562.76;5562.49
5568.31;22;155;1;648.35;535.2
5574.33;20;23;2;1300.14;982.3
5575.97;3;497;3;1157.17;861.41
5578.36;12;397;0;5572.8;5572.53
5578.36;22;155;1;658.39;545.25
5584.37;20;23;2;1310.19;992.35
5586.02;3;497;3;1167.21;871.45
5588.4;12;397;0;5582.85;5582.57
5588.4;22;155;1;871.95;555.29
5594.42;20;23;2;1320.23;1002.39
5596.06;3;497;3;1177.26;881.5
5598.44;12;397;0;5592.89;5592.62
5598.44;22;155;1;881.99;565.33
5604.43;20;23;2;1330.24;1012.4
5606.1;3;497;3;1199.16;891.54
5608.49;12;397;0;5602.93;5602.66
5608.49;22;155;1;892.04;575.38
5614.47;20;23;2;1340.29;1022.44
5616.11;3;497;3;1209.16;901.54
5618.53;12;397;0;5612.98;5612.7
5618.53;22;155;1;902.08;585.42
5624.52;20;23;2;1350.33;1032.49
5626.12;3;497;3;1219.17;911.55
5628.58;12;397;0;5623.02;5622.75
5628.58;22;155;1;912.13;595.47
5634.56;20;23;2;1360.37;1042.53
5636.15;3;497;3;1229.2;921.58
5638.62;12;397;0;5633.07;5632.79
5638.62;22;155;1;922.17;605.51
5644.59;20;23;2;1370.4;1052.56
5646.19;3;497;3;1239.25;931.63
5648.67;12;397;0;5643.11;5642.84
5648.67;22;155;1;728.7;615.56
5654.62;20;23;2;1247.67;1062.59
5656.24;3;497;3;1249.29;941.67
5658.71;12;397;0;5653.16;5652.88
5658.71;22;155;1;738.74;625.6
5664.66;20;23;2;1257.72;1072.63
5666.28;3;497;3;1259.33;951.72
5668.75;12;397;0;5663.2;5662.92
5668.75;22;155;1;748.78;635.64
5674.71;20;23;2;1267.76;1082.68
5676.31;3;497;3;1269.36;961.74
5678.79;12;397;0;5673.24;5672.97
5678.79;22;155;1;758.83;645.68
5684.75;20;23;2;1277.81;1092.72
5686.35;3;497;3;1279.41;971.79
5688.84;12;397;0;5683.28;5683.01
5688.84;22;155;1;768.87;655.73
5694.76;20;23;2;1287.81;1102.73
5696.39;3;497;3;1289.45;981.83
5698.85;12;397;0;5693.3;5693.02
5698.85;22;155;1;778.89;665.74
5704.8;20;23;2;1297.85;1112.77
5706.43;3;497;3;1287.62;991.86
5708.9;12;397;0;5703.34;5703.07
5708.9;22;155;1;788.93;675.79
5714.84;20;23;2;1307.9;1122.82
5716.47;3;497;3;1297.67;1001.91
5718.94;12;397;0;5713.39;5713.11
5718.94;22;155;1;798.98;685.83
5724.89;20;23;2;1317.94;1132.86
5726.52;3;497;3;1307.71;1011.95
5728.98;12;397;0;5723.43;5723.16
5728.98;22;155;1;809.02;695.87
5734.93;20;23;2;1327.99;1142.91
5736.56;3;497;3;1317.76;1022
5739.03;12;397;0;5733.47;5733.2
5739.03;22;155;1;819.06;705.92
5746.61;3;497;3;1327.8;1032.04
5749.07;22;155;1;829.11;715.96
5751.86;31;549;2;1037.29;831.89
5755.87;18;169;0;1039.42;722.76
5756.65;3;497;3;1337.84;1042.08
5759.12;22;155;1;839.15;726.01
5761.9;31;549;2;1047.34;841.94
5765.91;18;169;0;1049.46;732.8
5766.69;3;497;3;1347.89;1052.13
5771.95;31;549;2;1057.38;851.98
5775.35;23;424;1;742.24;434.11
5775.93;18;169;0;1059.47;742.82
5776.72;3;497;3;1357.92;1062.16
5781.99;31;549;2;1067.43;862.03
5785.4;23;424;1;752.29;444.16
5785.97;18;169;0;1069.52;752.86
5786.77;3;497;3;1367.96;1072.2
5792.04;31;549;2;1077.47;872.07
5795.44;23;424;1;762.33;454.21
5796;18;169;0;1079.55;762.89
5802.08;31;549;2;1087.52;882.12
5803.95;6;242;3;1087.5;772.13
5805.49;23;424;1;772.38;464.25
5806.05;18;169;0;1089.6;772.94
5812.11;31;549;2;1097.54;892.14
5814.06;6;242;3;1097.6;782.23
5815.53;23;424;1;782.42;474.3
5816.09;18;169;0;1099.64;782.98
5822.13;31;549;2;1107.56;902.16
5824.1;6;242;3;1107.65;792.27
5825.58;23;424;1;792.47;484.34
5826.14;18;169;0;1109.69;793.03
5832.17;31;549;2;1117.61;912.21
5834.14;6;242;3;1117.69;802.32
5835.62;23;424;1;802.51;494.38
5836.15;18;169;0;1119.7;803.04
5842.19;31;549;2;1127.62;922.22
5844.15;6;242;3;1127.7;812.33
5845.66;23;424;1;812.55;504.43
5846.2;18;169;0;1129.75;813.09
5852.23;31;549;2;1137.67;932.27
5854.18;6;242;3;1137.72;822.35
5855.7;23;424;1;822.59;514.47
5856.24;18;169;0;1139.79;823.13
5862.28;31;549;2;1270.25;942.31
5864.22;6;242;3;1147.77;832.4
5865.75;23;424;1;832.64;524.51
5866.29;18;169;0;1151.72;833.18
5872.32;31;549;2;1280.29;952.36
5874.26;6;242;3;1157.81;842.44
5875.79;23;424;1;842.68;534.56
5876.33;18;169;0;1161.77;843.22
5882.33;31;549;2;1290.3;962.36
5884.31;6;242;3;1167.86;852.48
5885.84;23;424;1;854.01;544.6
5886.37;18;169;0;1171.81;853.26
5892.37;31;549;2;1300.35;972.41
5894.35;6;242;3;1177.9;862.53
5895.88;23;424;1;864.06;554.65
5896.4;18;169;0;1181.84;863.29
5902.41;31;549;2;1310.38;982.44
5904.36;6;242;3;1187.91;872.54
5905.93;23;424;1;874.1;564.69
5906.45;18;169;0;1191.88;873.34
5912.45;31;549;2;1320.42;992.49
5914.41;6;242;3;1197.96;882.58
5915.97;23;424;1;884.15;574.74
5916.49;18;169;0;1201.93;883.38
5922.5;31;549;2;1330.47;1002.53
5924.43;6;242;3;1207.98;892.61
5925.97;23;424;1;894.15;584.74
5926.53;18;169;0;1211.97;893.42
5932.5;31;549;2;1340.48;1012.54
5934.48;6;242;3;1218.03;902.65
5936.02;23;424;1;904.19;594.78
5936.58;18;169;0;1222.01;903.47
5942.53;31;549;2;1350.5;1022.56
5944.52;6;242;3;1228.07;912.7
5946.03;23;424;1;914.2;604.79
5946.62;18;169;0;1232.06;913.51
5952.57;31;549;2;1360.54;1032.61
5954.52;6;242;3;1238.07;922.7
5956.04;23;424;1;924.22;614.81
5956.65;18;169;0;1240.2;923.54
5962.62;31;549;2;1370.59;1042.65
5964.57;6;242;3;1248.12;932.74
5966.09;23;424;1;932.98;624.85
5966.7;18;169;0;1250.25;933.59
5972.66;31;549;2;1258.1;1052.7
5974.61;6;242;3;1258.16;942.79
5976.13;23;424;1;943.02;634.9
5976.74;18;169;0;1260.29;943.63
5982.71;31;549;2;1268.14;1062.74
5984.66;6;242;3;1268.21;952.83
5986.14;23;424;1;953.03;644.91
5986.79;18;169;0;1270.34;953.68
5992.75;31;549;2;1278.18;1072.78
5994.66;6;242;3;1278.21;962.83
5996.14;23;424;1;963.03;654.91
5996.83;18;169;0;1280.38;963.72
6002.79;31;549;2;1288.23;1082.83
6004.7;6;242;3;1288.25;972.88
6006.19;23;424;1;973.08;664.95
6006.84;18;169;0;1290.38;973.73
6012.84;31;549;2;1298.27;1092.87
6014.75;6;242;3;1298.3;982.92
6016.23;23;424;1;983.12;675
6016.88;18;169;0;1300.43;983.77
6022.88;31;549;2;1308.31;1102.91
6024.79;6;242;3;1308.34;992.96
6026.28;23;424;1;993.17;685.04
6026.91;18;169;0;1310.46;993.8
6032.92;31;549;2;1318.36;1112.96
6034.83;6;242;3;1318.38;1003.01
6036.32;23;424;1;1003.21;695.09
6036.96;18;169;0;1320.51;1003.85
6042.93;31;549;2;1328.37;1122.97
6044.86;6;242;3;1328.4;1013.03
6046.37;23;424;1;1013.26;705.13
6047;18;169;0;1330.55;1013.89
6052.93;31;549;2;1338.37;1132.97
6054.9;6;242;3;1338.45;1023.07
6056.41;23;424;1;1023.3;715.18
6057.05;18;169;0;1340.6;1023.94
6062.98;31;549;2;1348.41;1143.01
6064.9;6;242;3;1348.45;1033.08
6066.46;23;424;1;1033.35;725.22
6073.02;17;346;0;1039.91;731.79
6074.91;6;242;3;1358.46;1043.08
6076.49;23;424;1;1043.38;735.25
6079.13;15;100;2;1047.31;832.49
6083.07;17;346;0;1049.96;741.83
6084.91;6;242;3;1368.46;1053.09
6086.5;23;424;1;1053.39;745.26
6089.36;15;100;2;1057.54;842.72
6093.09;17;346;0;1059.98;751.85
6094.95;6;242;3;1378.5;1063.13
6099.4;15;100;2;1067.58;852.76
6103.13;17;346;0;1070.02;761.9
6103.13;22;542;1;548.8;444.38
6104.99;6;242;3;1388.54;1073.17
6109.45;15;100;2;1077.62;862.81
6113.17;17;346;0;1080.06;771.94
6113.17;22;542;1;558.84;454.42
6119.49;15;100;2;1087.67;872.85
6122.05;13;405;3;875.42;780.82
6123.22;17;346;0;1090.11;781.98
6123.22;22;542;1;568.88;464.46
6129.53;15;100;2;1097.71;882.89
6132.09;13;405;3;885.45;790.86
6133.26;17;346;0;1100.15;792.03
6133.26;22;542;1;578.93;474.51
6139.58;15;100;2;1107.75;892.94
6142.1;13;405;3;895.46;800.86
6143.31;17;346;0;1110.2;802.07
6143.31;22;542;1;588.97;484.55
6149.62;15;100;2;1117.8;902.98
6152.13;13;405;3;905.5;810.9
6153.35;17;346;0;1120.24;812.12
6153.35;22;542;1;599.01;494.6
6159.63;15;100;2;1127.81;912.99
6162.18;13;405;3;915.54;820.95
6163.4;17;346;0;1130.29;822.16
6163.4;22;542;1;609.06;504.64
6169.67;15;100;2;1137.85;923.03
6172.22;13;405;3;925.58;830.99
6173.43;17;346;0;1140.32;832.2
6173.43;22;542;1;619.09;514.68
6179.72;15;100;2;1147.89;933.08
6182.27;13;405;3;935.63;841.03
6183.47;17;346;0;1150.36;842.24
6183.47;22;542;1;629.14;524.72
6189.76;15;100;2;1269.8;943.12
6192.31;13;405;3;945.67;851.08
6193.52;17;346;0;1160.41;852.28
6193.52;22;542;1;639.18;534.76
6199.8;15;100;2;1279.84;953.16
6202.32;13;405;3;955.68;861.09
6203.56;17;346;0;1170.45;862.33
6203.56;22;542;1;649.23;544.81
6209.85;15;100;2;1289.88;963.21
6212.37;13;405;3;965.73;871.13
6213.57;17;346;0;1180.46;872.34
6213.57;22;542;1;872.34;554.82
6219.89;15;100;2;1299.93;973.25
6222.4;13;405;3;975.76;881.16
6223.62;17;346;0;1190.51;882.38
6223.62;22;542;1;882.38;564.86
6229.94;15;100;2;1309.97;983.3
6232.44;13;405;3;1199.33;891.21
6233.66;17;346;0;1200.55;892.43
6233.66;22;542;1;892.43;574.91
6239.98;15;100;2;1320.02;993.34
6242.46;13;405;3;1209.35;901.23
6243.7;17;346;0;1210.59;902.47
6243.7;22;542;1;902.47;584.95
6249.99;15;100;2;1330.03;1003.35
6252.51;13;405;3;1219.4;911.27
6253.74;17;346;0;1220.63;912.51
6253.74;22;542;1;912.51;594.99
6260;15;100;2;1340.04;1013.36
6262.55;13;405;3;1229.44;921.32
6263.78;17;346;0;1230.67;922.55
6263.78;22;542;1;922.55;605.03
6270.04;15;100;2;1350.08;1023.4
6272.6;13;405;3;1239.49;931.36
6273.82;17;346;0;1240.71;932.59
6273.82;22;542;1;932.59;615.07
6280.09;15;100;2;1248.26;1033.45
6282.64;13;405;3;1249.53;941.41
6283.86;17;346;0;1250.75;942.63
6283.86;22;542;1;942.63;625.11
6290.13;15;100;2;1258.31;1043.49
6292.69;13;405;3;1259.58;951.45
6293.9;17;346;0;1260.79;952.66
6293.9;22;542;1;952.66;635.14
6300.14;15;100;2;1268.32;1053.5
6302.73;13;405;3;1056.09;961.5
6303.94;17;346;0;1270.83;962.71
6303.94;22;542;1;962.71;645.19
6310.15;15;100;2;1278.32;1063.51
6312.77;13;405;3;1066.13;971.54
6313.98;17;346;0;1280.87;972.75
6313.98;22;542;1;972.75;655.23
6320.19;15;100;2;1288.37;1073.55
6322.82;13;405;3;1076.18;981.58
6324;17;346;0;1290.89;982.77
6324;22;542;1;769.67;665.25
6330.24;15;100;2;1298.41;1083.6
6332.86;13;405;3;1086.22;991.63
6334;17;346;0;1300.89;992.77
6334;22;542;1;779.67;675.25
6340.28;15;100;2;1308.46;1093.64
6342.91;13;405;3;1096.27;1001.67
6344.05;17;346;0;1310.94;1002.81
6344.05;22;542;1;789.71;685.3
6350.32;15;100;2;1318.5;1103.68
6352.95;13;405;3;1106.31;1011.72
6354.09;17;346;0;1320.98;1012.86
6354.09;22;542;1;799.76;695.34
6360.37;15;100;2;1328.54;1113.73
6362.99;13;405;3;1116.35;1021.76
6364.13;22;542;1;809.79;705.37
6370.24;12;308;0;1029;731.57
6370.41;15;100;2;1338.59;1123.77
6373.04;13;405;3;1126.4;1031.8
6374.17;22;542;1;819.84;715.42
6380.28;12;308;0;1039.05;741.62
6380.42;15;100;2;1348.59;1133.78
6383.08;13;405;3;1136.44;1041.85
6384.2;22;542;1;829.86;725.45
6390.33;12;308;0;1049.09;751.66
6390.46;15;100;2;1358.64;1143.82
6393.13;13;405;3;1146.49;1051.89
6394.24;22;542;1;839.91;735.49
6400.37;12;308;0;1059.14;761.71
6403.17;13;405;3;1156.53;1061.94
6404.29;22;542;1;849.95;745.53
6407.09;20;502;2;1065.86;852.76
6410.39;12;308;0;1069.15;771.72
6417.14;20;502;2;1075.91;862.8
6419.42;3;29;3;1078.19;793.26
6420.14;23;385;1;557.81;464.05
6420.43;12;308;0;1079.2;781.77
6427.18;20;502;2;1085.95;872.85
6429.47;3;29;3;1088.23;803.3
6430.33;23;385;1;568.01;474.25
6430.48;12;308;0;1089.24;791.81
6437.23;20;502;2;1095.99;882.89
6439.51;3;29;3;1098.28;813.35
6440.38;23;385;1;578.06;484.29
6440.52;12;308;0;1099.29;801.86
6447.26;20;502;2;1106.03;892.93
6449.56;3;29;3;1108.32;823.39
6450.42;23;385;1;588.1;494.34
6450.56;12;308;0;1109.32;811.89
6457.31;20;502;2;1116.07;902.97
6459.6;3;29;3;1118.36;833.43
6460.47;23;385;1;598.15;504.38
6460.6;12;308;0;1119.37;821.94
6467.31;20;502;2;1126.08;912.97
6469.64;3;29;3;1128.41;843.48
6470.51;23;385;1;608.19;514.43
6470.65;12;308;0;1129.41;831.98
6477.35;20;502;2;1136.12;923.02
6479.64;3;29;3;1138.41;853.48
6480.55;23;385;1;618.22;524.46
6480.69;12;308;0;1139.46;842.02
6487.4;20;502;2;1146.16;933.06
6489.69;3;29;3;1148.45;863.52
6490.59;23;385;1;628.27;534.5
6490.73;12;308;0;1149.5;852.07
6497.44;20;502;2;1156.21;943.11
6499.73;3;29;3;1158.5;873.57
6500.63;23;385;1;638.31;544.55
6500.78;12;308;0;1159.54;862.11
6507.49;20;502;2;1166.25;953.15
6509.78;3;29;3;1168.54;883.61
6510.65;23;385;1;648.33;554.57
6510.82;12;308;0;1169.59;872.16
6517.53;20;502;2;1176.3;963.2
6519.82;3;29;3;1178.59;893.66
6520.67;23;385;1;658.35;564.58
6520.87;12;308;0;1179.63;882.2
6527.58;20;502;2;1186.34;973.24
6529.87;3;29;3;1283.23;903.7
6530.67;23;385;1;871.92;574.58
6530.91;12;308;0;1189.68;892.25
6537.58;20;502;2;1196.35;983.25
6539.91;3;29;3;1293.27;913.75
6540.72;23;385;1;881.96;584.63
6540.92;12;308;0;1199.69;902.26
6547.63;20;502;2;1206.4;993.29
6549.91;3;29;3;1303.27;923.75
6550.76;23;385;1;892.01;594.67
6550.93;12;308;0;1209.69;912.26
6557.67;20;502;2;1216.44;1003.34
6559.94;3;29;3;1313.3;933.77
6560.8;23;385;1;902.05;604.72
6560.94;12;308;0;1219.7;922.27
6567.72;20;502;2;1226.48;1013.38
6569.98;3;29;3;1323.34;943.82
6570.85;23;385;1;912.09;614.76
6570.94;12;308;0;1229.7;932.27
6577.74;20;502;2;1236.5;1023.4
6580.01;3;29;3;1333.37;953.84
6580.88;23;385;1;922.12;624.79
6580.98;12;308;0;1239.75;942.32
6587.74;20;502;2;1246.51;1033.41
6590.03;3;29;3;1343.39;963.87
6590.91;23;385;1;932.16;634.82
6591.03;12;308;0;1249.79;952.36
6597.79;20;502;2;1256.55;1043.45
6600.07;3;29;3;1353.43;973.91
6600.95;23;385;1;942.2;644.87
6601.07;12;308;0;1259.84;962.41
6607.83;20;502;2;1266.6;1053.5
6610.12;3;29;3;1363.48;983.95
6611;23;385;1;952.25;654.91
6611.09;12;308;0;1269.85;972.42
6617.85;20;502;2;1276.62;1063.52
6620.15;3;29;3;1373.51;993.99
6621.04;23;385;1;962.29;664.96
6621.13;12;308;0;1279.9;982.47
6627.9;20;502;2;1286.66;1073.56
6630.2;3;29;3;1288.96;1004.03
6631.09;23;385;1;972.33;675
6631.18;12;308;0;1289.94;992.51
6637.94;20;502;2;1296.71;1083.61
6640.2;3;29;3;1298.97;1014.04
6641.1;23;385;1;982.34;685.01
6641.22;12;308;0;1299.99;1002.56
6647.98;20;502;2;1306.75;1093.65
6650.25;3;29;3;1309.01;1024.09
6651.14;23;385;1;788.82;695.05
6651.25;12;308;0;1310.01;1012.58
6657.99;20;502;2;1316.75;1103.65
6660.25;3;29;3;1319.02;1034.09
6661.18;23;385;1;798.86;705.1
6661.29;12;308;0;1320.05;1022.62
6668.03;20;502;2;1326.8;1113.7
6670.3;3;29;3;1329.06;1044.13
6671.2;23;385;1;808.87;715.11
6677.54;18;53;0;2085.51;1961.09
6678.08;20;502;2;1336.84;1123.74
6680.3;3;29;3;1339.06;1054.14
6681.24;23;385;1;818.92;725.15
6687.82;18;53;0;2095.79;1971.37
6688.12;20;502;2;1346.89;1133.79
6690.32;3;29;3;1349.09;1064.16
6691.28;23;385;1;828.96;735.2
6697.87;18;53;0;2105.84;1981.42
6698.17;20;502;2;1356.93;1143.83
6700.37;3;29;3;1359.13;1074.2
6701.33;23;385;1;839.01;745.24
6707.91;18;53;0;2115.88;1991.46
6714.7;31;441;2;1088.54;852.38
6716;6;141;3;1077.34;791.53
6717.96;18;53;0;2125.93;2001.5
6718.41;22;530;1;548.69;454.58
6724.72;31;441;2;1098.56;862.4
6726.1;6;141;3;1087.44;801.63
6727.96;18;53;0;2135.93;2011.51
6728.79;22;530;1;559.07;464.96
6734.76;31;441;2;1108.6;872.44
6736.13;6;141;3;1097.47;811.65
6738;18;53;0;2145.97;2021.55
6738.83;22;530;1;569.12;475
6744.81;31;441;2;1118.65;882.49
6746.15;6;141;3;1107.48;821.67
6748.04;18;53;0;2156.02;2031.59
6748.88;22;530;1;579.16;485.05
6754.85;31;441;2;1128.69;892.53
6756.19;6;141;3;1117.52;831.71
6758.09;18;53;0;2166.06;2041.64
6758.92;22;530;1;589.21;495.09
6764.86;31;441;2;1138.7;902.54
6766.23;6;141;3;1127.57;841.76
6768.13;18;53;0;2176.11;2051.68
6768.97;22;530;1;599.25;505.14
6774.91;31;441;2;1148.74;912.58
6776.28;6;141;3;1137.61;851.8
6778.18;18;53;0;2186.15;2061.73
6778.97;22;530;1;609.26;515.15
6784.95;31;441;2;1158.79;922.63
6786.3;6;141;3;1147.63;861.82
6788.22;18;53;0;2369.42;2071.77
6789.02;22;530;1;619.3;525.19
6795;31;441;2;1168.83;932.67
6796.31;6;141;3;1157.64;871.83
6798.27;18;53;0;2379.46;2081.82
6799.06;22;530;1;629.35;535.24
6805.04;31;441;2;1178.88;942.72
6806.35;6;141;3;1167.68;881.87
6808.31;18;53;0;2389.51;2091.86
6809.08;22;530;1;639.36;545.25
6815.08;31;441;2;1188.92;952.76
6816.39;6;141;3;1177.73;891.91
6818.33;18;53;0;2399.53;2101.88
6819.1;22;530;1;649.39;555.27
6825.13;31;441;2;1270.79;962.81
6826.44;6;141;3;1200.27;901.96
6828.38;18;53;0;2409.57;2111.93
6829.14;22;530;1;873.06;565.32
6835.14;31;441;2;1280.8;972.82
6836.48;6;141;3;1210.32;912
6838.42;18;53;0;2419.62;2121.97
6839.18;22;530;1;883.09;575.35
6845.19;31;441;2;1290.85;982.86
6846.48;6;141;3;1220.32;922.01
6848.47;18;53;0;2429.66;2132.02
6849.22;22;530;1;893.14;585.4
6855.19;31;441;2;1300.85;992.86
6856.53;6;141;3;1230.37;932.05
6858.5;18;53;0;2439.69;2142.05
6859.27;22;530;1;903.18;595.44
6865.23;31;441;2;1310.89;1002.91
6866.57;6;141;3;1240.41;942.1
6868.54;18;53;0;2449.74;2152.09
6869.31;22;530;1;913.23;605.49
6875.28;31;441;2;1320.94;1012.95
6876.62;6;141;3;1250.45;952.14
6878.58;18;53;0;2286.56;2162.13
6879.36;22;530;1;923.27;615.53
6885.32;31;441;2;1330.98;1023
6886.66;6;141;3;1260.5;962.18
6888.61;18;53;0;2296.59;2172.16
6889.37;22;530;1;933.29;625.55
6895.36;31;441;2;1341.03;1033.04
6896.71;6;141;3;1270.54;972.23
