#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.66;175.78;155.74;PP/118.72,TA/18.16,IS/0.02,PS/4.61,RB/0.05,OB/1.62,RP/0
14039.7;175.65;156.02;PP/118.89,TA/18.19,IS/0.02,PS/4.64,RB/0.05,OB/1.63,RP/0
14099.98;174.8;156.44;PP/119.18,TA/18.22,IS/0.02,PS/4.64,RB/0.05,OB/1.63,RP/0
14159.9;174.8;157.12;PP/119.74,TA/18.25,IS/0.02,PS/4.65,RB/0.05,OB/1.64,RP/0
14219.9;174.8;157.7;PP/120.23,TA/18.27,IS/0.02,PS/4.67,RB/0.05,OB/1.65,RP/0
14279.99;174.8;158.13;PP/120.56,TA/18.28,IS/0.02,PS/4.67,RB/0.05,OB/1.65,RP/0
14339.96;172.77;158.47;PP/120.83,TA/18.29,IS/0.02,PS/4.68,RB/0.05,OB/1.66,RP/0
14400;172.75;158.8;PP/121.04,TA/18.32,IS/0.02,PS/4.68,RB/0.05,OB/1.67,RP/0
14459.96;172.89;159.62;PP/121.72,TA/18.35,IS/0.02,PS/4.69,RB/0.05,OB/1.67,RP/0
14519.79;171.94;160.46;PP/122.48,TA/18.36,IS/0.02,PS/4.69,RB/0.05,OB/1.68,RP/0
14579.97;172;160.65;PP/122.59,TA/18.38,IS/0.02,PS/4.69,RB/0.05,OB/1.69,RP/0
14639.84;172.26;161.14;PP/122.98,TA/18.38,IS/0.02,PS/4.7,RB/0.05,OB/1.69,RP/0
14699.73;172.26;161.49;PP/123.23,TA/18.41,IS/0.02,PS/4.71,RB/0.05,OB/1.7,RP/0
14759.98;172.14;161.99;PP/123.59,TA/18.46,IS/0.02,PS/4.73,RB/0.05,OB/1.71,RP/0
14820;171.6;162.59;PP/124.09,TA/18.47,IS/0.02,PS/4.74,RB/0.05,OB/1.72,RP/0
14879.99;171.55;162.98;PP/124.4,TA/18.48,IS/0.02,PS/4.74,RB/0.05,OB/1.72,RP/0
14939.97;171.87;163.4;PP/124.72,TA/18.48,IS/0.02,PS/4.74,RB/0.05,OB/1.73,RP/0
14999.96;171.91;163.83;PP/125.06,TA/18.49,IS/0.02,PS/4.74,RB/0.05,OB/1.74,RP/0
15059.98;172.01;164.56;PP/125.63,TA/18.54,IS/0.02,PS/4.77,RB/0.05,OB/1.75,RP/0
15119.94;172.02;165.33;PP/126.3,TA/18.56,IS/0.02,PS/4.77,RB/0.05,OB/1.76,RP/0
15179.67;171.91;165.95;PP/126.82,TA/18.57,IS/0.02,PS/4.78,RB/0.05,OB/1.77,RP/0
15239.98;172.11;166.58;PP/127.34,TA/18.59,IS/0.02,PS/4.8,RB/0.05,OB/1.77,RP/0
15299.92;171.97;167.07;PP/127.74,TA/18.61,IS/0.02,PS/4.8,RB/0.05,OB/1.78,RP/0
15359.83;171.97;167.24;PP/127.83,TA/18.63,IS/0.02,PS/4.81,RB/0.05,OB/1.79,RP/0
15419.97;172.1;167.9;PP/128.35,TA/18.67,IS/0.02,PS/4.83,RB/0.05,OB/1.79,RP/0
15479.96;172.21;168.39;PP/128.73,TA/18.69,IS/0.02,PS/4.83,RB/0.05,OB/1.8,RP/0
15539.94;172.27;168.84;PP/129.09,TA/18.71,IS/0.02,PS/4.85,RB/0.05,OB/1.81,RP/0
15599.97;172.34;169.07;PP/129.22,TA/18.72,IS/0.02,PS/4.85,RB/0.05,OB/1.81,RP/0
15659.94;172.43;169.4;PP/129.43,TA/18.76,IS/0.02,PS/4.87,RB/0.05,OB/1.82,RP/0
15719.98;172.74;170.57;PP/130.48,TA/18.79,IS/0.02,PS/4.89,RB/0.05,OB/1.83,RP/0
15779.67;172.78;171.34;PP/131.15,TA/18.81,IS/0.02,PS/4.89,RB/0.05,OB/1.83,RP/0
15839.99;172.39;171.72;PP/131.44,TA/18.82,IS/0.02,PS/4.9,RB/0.05,OB/1.84,RP/0
15899.99;172.11;172.13;PP/131.75,TA/18.84,IS/0.02,PS/4.92,RB/0.05,OB/1.85,RP/0
15959.92;172.22;172.53;PP/132.07,TA/18.85,IS/0.02,PS/4.92,RB/0.05,OB/1.86,RP/0
16019.95;172.19;173.07;PP/132.49,TA/18.87,IS/0.02,PS/4.92,RB/0.05,OB/1.86,RP/0
16079.93;171.88;173.8;PP/133.12,TA/18.89,IS/0.03,PS/4.93,RB/0.05,OB/1.87,RP/0
16139.96;171.98;174.47;PP/133.68,TA/18.9,IS/0.03,PS/4.93,RB/0.05,OB/1.88,RP/0
16199.98;172.19;175.28;PP/134.39,TA/18.91,IS/0.03,PS/4.93,RB/0.06,OB/1.89,RP/0
16259.81;172.13;175.49;PP/134.52,TA/18.92,IS/0.03,PS/4.94,RB/0.06,OB/1.89,RP/0
16319.86;172.41;175.87;PP/134.81,TA/18.94,IS/0.03,PS/4.94,RB/0.06,OB/1.9,RP/0
16379.6;171.98;176.32;PP/135.14,TA/18.97,IS/0.03,PS/4.94,RB/0.06,OB/1.91,RP/0
16439.86;171.91;177.27;PP/135.97,TA/18.99,IS/0.03,PS/4.95,RB/0.06,OB/1.91,RP/0
16499.91;172.12;178.38;PP/136.98,TA/19,IS/0.03,PS/4.95,RB/0.06,OB/1.92,RP/0
16560;172.78;178.99;PP/137.48,TA/19.02,IS/0.03,PS/4.97,RB/0.06,OB/1.93,RP/0
16619.97;171.95;179.77;PP/138.15,TA/19.04,IS/0.03,PS/4.98,RB/0.06,OB/1.94,RP/0
16679.99;171.88;180.52;PP/138.76,TA/19.1,IS/0.03,PS/5.02,RB/0.06,OB/1.95,RP/0
16739.96;171.89;181.02;PP/139.12,TA/19.14,IS/0.03,PS/5.03,RB/0.06,OB/1.95,RP/0
16799.93;171.96;181.89;PP/139.9,TA/19.15,IS/0.03,PS/5.04,RB/0.06,OB/1.96,RP/0
16859.91;171.99;182.26;PP/140.17,TA/19.18,IS/0.03,PS/5.05,RB/0.06,OB/1.97,RP/0
16919.78;172.35;182.84;PP/140.67,TA/19.18,IS/0.03,PS/5.06,RB/0.06,OB/1.97,RP/0
16979.95;172.35;183.06;PP/140.81,TA/19.2,IS/0.03,PS/5.06,RB/0.06,OB/1.98,RP/0
17039.84;172.79;183.64;PP/141.24,TA/19.24,IS/0.03,PS/5.08,RB/0.06,OB/1.99,RP/0
17099.95;173.13;184.45;PP/141.95,TA/19.26,IS/0.03,PS/5.08,RB/0.06,OB/1.99,RP/0
17159.83;173.13;184.81;PP/142.24,TA/19.27,IS/0.03,PS/5.08,RB/0.06,OB/2,RP/0
17219.82;172.77;185.22;PP/142.54,TA/19.29,IS/0.03,PS/5.08,RB/0.06,OB/2.01,RP/0
17279.71;172.76;185.61;PP/142.82,TA/19.32,IS/0.03,PS/5.1,RB/0.06,OB/2.01,RP/0
17339.78;172.76;186.51;PP/143.6,TA/19.35,IS/0.03,PS/5.12,RB/0.06,OB/2.02,RP/0
17399.96;171.96;187.44;PP/144.41,TA/19.37,IS/0.03,PS/5.12,RB/0.06,OB/2.03,RP/0
17459.96;172.31;188.14;PP/145.02,TA/19.39,IS/0.03,PS/5.12,RB/0.06,OB/2.03,RP/0
17519.96;172.31;188.36;PP/145.17,TA/19.4,IS/0.03,PS/5.12,RB/0.06,OB/2.04,RP/0
17579.89;172.37;188.68;PP/145.41,TA/19.41,IS/0.03,PS/5.13,RB/0.06,OB/2.05,RP/0
17639.96;172.37;189.04;PP/145.64,TA/19.44,IS/0.03,PS/5.14,RB/0.06,OB/2.05,RP/0
17699.98;171.95;189.67;PP/146.14,TA/19.47,IS/0.03,PS/5.15,RB/0.06,OB/2.06,RP/0
17759.88;171.93;190.26;PP/146.64,TA/19.48,IS/0.03,PS/5.15,RB/0.06,OB/2.07,RP/0
17819.7;171.91;190.66;PP/146.96,TA/19.49,IS/0.03,PS/5.15,RB/0.06,OB/2.07,RP/0
17879.75;171.88;190.91;PP/147.13,TA/19.49,IS/0.03,PS/5.15,RB/0.06,OB/2.08,RP/0
17939.97;171.93;191.29;PP/147.41,TA/19.51,IS/0.03,PS/5.16,RB/0.06,OB/2.09,RP/0
18000;174.71;192.05;PP/148.06,TA/19.52,IS/0.03,PS/5.16,RB/0.06,OB/2.1,RP/0
18059.89;172.43;192.7;PP/148.6,TA/19.54,IS/0.03,PS/5.16,RB/0.06,OB/2.1,RP/0
18119.89;172.52;193.46;PP/149.26,TA/19.55,IS/0.03,PS/5.16,RB/0.06,OB/2.11,RP/0
18179.99;172.54;193.79;PP/149.52,TA/19.56,IS/0.03,PS/5.17,RB/0.06,OB/2.12,RP/0
18239.77;172.46;194.18;PP/149.81,TA/19.57,IS/0.03,PS/5.17,RB/0.06,OB/2.12,RP/0
18299.98;172.2;194.7;PP/150.23,TA/19.6,IS/0.03,PS/5.17,RB/0.06,OB/2.13,RP/0
18359.81;172.28;195.49;PP/150.88,TA/19.63,IS/0.03,PS/5.18,RB/0.06,OB/2.14,RP/0
18419.89;172.28;195.75;PP/151.06,TA/19.64,IS/0.03,PS/5.19,RB/0.06,OB/2.14,RP/0
18479.98;172.24;196.11;PP/151.35,TA/19.64,IS/0.03,PS/5.19,RB/0.06,OB/2.15,RP/0
18539.86;172.25;196.34;PP/151.49,TA/19.67,IS/0.03,PS/5.2,RB/0.06,OB/2.15,RP/0
18599.94;172.27;196.59;PP/151.62,TA/19.69,IS/0.03,PS/5.2,RB/0.06,OB/2.16,RP/0
18659.98;172.62;196.94;PP/151.86,TA/19.73,IS/0.03,PS/5.2,RB/0.06,OB/2.16,RP/0
18719.93;172.33;197.89;PP/152.71,TA/19.75,IS/0.03,PS/5.2,RB/0.06,OB/2.17,RP/0
18779.86;172.31;198.1;PP/152.82,TA/19.75,IS/0.03,PS/5.2,RB/0.06,OB/2.18,RP/0
18839.99;172.53;198.44;PP/153.06,TA/19.76,IS/0.03,PS/5.21,RB/0.06,OB/2.19,RP/0
18899.9;172.29;198.8;PP/153.32,TA/19.79,IS/0.03,PS/5.21,RB/0.06,OB/2.19,RP/0
18959.97;172.34;199.35;PP/153.76,TA/19.81,IS/0.03,PS/5.22,RB/0.06,OB/2.2,RP/0
19019.97;172.27;199.73;PP/154.02,TA/19.84,IS/0.03,PS/5.24,RB/0.06,OB/2.21,RP/0
19079.73;172.47;200.13;PP/154.32,TA/19.85,IS/0.03,PS/5.24,RB/0.06,OB/2.21,RP/0
19139.98;172.25;200.58;PP/154.68,TA/19.86,IS/0.03,PS/5.24,RB/0.06,OB/2.22,RP/0
19199.96;172.54;201.07;PP/155.07,TA/19.88,IS/0.03,PS/5.25,RB/0.06,OB/2.23,RP/0
19259.8;172.72;201.38;PP/155.28,TA/19.9,IS/0.03,PS/5.25,RB/0.06,OB/2.23,RP/0
19319.92;172.47;201.95;PP/155.71,TA/19.94,IS/0.03,PS/5.27,RB/0.06,OB/2.24,RP/0
19379.85;172.22;202.79;PP/156.47,TA/19.95,IS/0.03,PS/5.28,RB/0.06,OB/2.25,RP/0
19439.89;172.21;202.98;PP/156.58,TA/19.96,IS/0.03,PS/5.28,RB/0.06,OB/2.25,RP/0
19499.89;172.26;203.24;PP/156.75,TA/19.98,IS/0.03,PS/5.29,RB/0.06,OB/2.26,RP/0
19559.99;172.21;204.01;PP/157.39,TA/20.01,IS/0.03,PS/5.29,RB/0.06,OB/2.27,RP/0
19619.84;172.21;204.69;PP/157.92,TA/20.06,IS/0.03,PS/5.32,RB/0.06,OB/2.28,RP/0
19679.97;171.91;205.18;PP/158.32,TA/20.07,IS/0.03,PS/5.32,RB/0.06,OB/2.28,RP/0
19739.89;172.02;205.76;PP/158.8,TA/20.08,IS/0.03,PS/5.34,RB/0.06,OB/2.29,RP/0
19799.65;172.18;206.01;PP/158.97,TA/20.1,IS/0.03,PS/5.35,RB/0.07,OB/2.3,RP/0
19859.96;172.37;206.56;PP/159.4,TA/20.12,IS/0.03,PS/5.35,RB/0.07,OB/2.3,RP/0
19919.63;172.37;207.09;PP/159.85,TA/20.13,IS/0.03,PS/5.35,RB/0.07,OB/2.31,RP/0
19979.92;172.3;207.58;PP/160.25,TA/20.15,IS/0.03,PS/5.35,RB/0.07,OB/2.32,RP/0
20039.97;172.43;207.86;PP/160.45,TA/20.16,IS/0.03,PS/5.35,RB/0.07,OB/2.32,RP/0
20099.98;171.86;208.25;PP/160.74,TA/20.17,IS/0.03,PS/5.36,RB/0.07,OB/2.33,RP/0
20159.95;171.96;208.51;PP/160.91,TA/20.19,IS/0.03,PS/5.37,RB/0.07,OB/2.34,RP/0
20219.97;172.12;208.89;PP/161.19,TA/20.2,IS/0.03,PS/5.37,RB/0.07,OB/2.35,RP/0
20279.92;172.61;209.3;PP/161.51,TA/20.21,IS/0.03,PS/5.37,RB/0.07,OB/2.35,RP/0
20339.63;172.17;209.46;PP/161.59,TA/20.22,IS/0.03,PS/5.37,RB/0.07,OB/2.36,RP/0
20399.67;172.15;209.85;PP/161.92,TA/20.23,IS/0.03,PS/5.38,RB/0.07,OB/2.37,RP/0
20459.9;172.19;210.36;PP/162.3,TA/20.26,IS/0.03,PS/5.38,RB/0.07,OB/2.37,RP/0
20519.92;172.31;210.73;PP/162.59,TA/20.27,IS/0.03,PS/5.38,RB/0.07,OB/2.38,RP/0
20579.86;172.33;211.16;PP/162.93,TA/20.28,IS/0.03,PS/5.39,RB/0.07,OB/2.39,RP/0
20639.95;172.35;211.6;PP/163.27,TA/20.29,IS/0.03,PS/5.39,RB/0.07,OB/2.39,RP/0
20699.96;171.91;212.05;PP/163.63,TA/20.3,IS/0.03,PS/5.39,RB/0.07,OB/2.4,RP/0
20759.97;172.04;213.05;PP/164.51,TA/20.33,IS/0.03,PS/5.4,RB/0.07,OB/2.41,RP/0
20819.95;171.88;213.48;PP/164.84,TA/20.34,IS/0.03,PS/5.4,RB/0.07,OB/2.41,RP/0
20879.92;172.55;213.89;PP/165.15,TA/20.36,IS/0.03,PS/5.41,RB/0.07,OB/2.42,RP/0
20939.99;172.11;214.74;PP/165.9,TA/20.37,IS/0.03,PS/5.41,RB/0.07,OB/2.43,RP/0
20999.89;171.97;215.97;PP/167.04,TA/20.38,IS/0.03,PS/5.41,RB/0.07,OB/2.44,RP/0
21059.85;172.33;216.27;PP/167.25,TA/20.39,IS/0.03,PS/5.41,RB/0.07,OB/2.44,RP/0
21119.94;172.32;216.92;PP/167.8,TA/20.41,IS/0.03,PS/5.41,RB/0.07,OB/2.45,RP/0
21179.98;172.84;217.59;PP/168.37,TA/20.43,IS/0.03,PS/5.42,RB/0.07,OB/2.46,RP/0
21239.69;172.72;218.64;PP/169.32,TA/20.43,IS/0.03,PS/5.42,RB/0.07,OB/2.47,RP/0
21299.99;173.03;219.28;PP/169.88,TA/20.44,IS/0.03,PS/5.42,RB/0.07,OB/2.47,RP/0
21359.7;172.88;219.51;PP/170.02,TA/20.46,IS/0.03,PS/5.42,RB/0.07,OB/2.48,RP/0
21419.89;173.09;219.81;PP/170.23,TA/20.48,IS/0.03,PS/5.43,RB/0.07,OB/2.48,RP/0
21479.97;172.84;220.7;PP/171.02,TA/20.49,IS/0.03,PS/5.43,RB/0.07,OB/2.49,RP/0
21539.81;173.13;221.1;PP/171.33,TA/20.51,IS/0.03,PS/5.43,RB/0.07,OB/2.5,RP/0
21599.98;173.05;221.56;PP/171.7,TA/20.52,IS/0.03,PS/5.44,RB/0.07,OB/2.5,RP/0
21659.94;172.72;222.3;PP/172.31,TA/20.56,IS/0.03,PS/5.45,RB/0.07,OB/2.51,RP/0
21719.91;172.87;222.99;PP/172.89,TA/20.57,IS/0.03,PS/5.46,RB/0.07,OB/2.52,RP/0
21779.66;172.69;223.72;PP/173.53,TA/20.59,IS/0.03,PS/5.47,RB/0.07,OB/2.53,RP/0
21839.91;172.7;223.98;PP/173.71,TA/20.6,IS/0.03,PS/5.47,RB/0.07,OB/2.53,RP/0
21899.96;172.7;224.15;PP/173.8,TA/20.62,IS/0.03,PS/5.47,RB/0.07,OB/2.54,RP/0
21959.79;172.96;224.9;PP/174.45,TA/20.65,IS/0.03,PS/5.48,RB/0.07,OB/2.54,RP/0
22019.67;173.01;225.15;PP/174.59,TA/20.68,IS/0.03,PS/5.49,RB/0.07,OB/2.55,RP/0
22079.95;173.51;226.05;PP/175.36,TA/20.71,IS/0.03,PS/5.52,RB/0.07,OB/2.56,RP/0
22140;173.13;226.85;PP/176.05,TA/20.74,IS/0.03,PS/5.54,RB/0.07,OB/2.56,RP/0
22199.79;173.15;227.56;PP/176.66,TA/20.75,IS/0.03,PS/5.54,RB/0.07,OB/2.57,RP/0
22259.78;173.52;228.07;PP/177.06,TA/20.77,IS/0.03,PS/5.54,RB/0.07,OB/2.58,RP/0
22319.99;172.83;228.38;PP/177.27,TA/20.8,IS/0.03,PS/5.55,RB/0.07,OB/2.59,RP/0
22379.9;173.11;228.7;PP/177.5,TA/20.81,IS/0.03,PS/5.55,RB/0.07,OB/2.59,RP/0
22439.9;173.99;230.02;PP/178.72,TA/20.82,IS/0.03,PS/5.55,RB/0.07,OB/2.6,RP/0
22499.88;174.82;230.35;PP/178.96,TA/20.83,IS/0.03,PS/5.56,RB/0.07,OB/2.61,RP/0
22559.9;174.82;230.83;PP/179.36,TA/20.84,IS/0.03,PS/5.56,RB/0.07,OB/2.61,RP/0
22619.98;174.41;231.14;PP/179.56,TA/20.87,IS/0.03,PS/5.57,RB/0.07,OB/2.62,RP/0
22679.97;174.14;231.67;PP/179.97,TA/20.9,IS/0.03,PS/5.58,RB/0.07,OB/2.63,RP/0
22739.98;174.16;232.03;PP/180.25,TA/20.91,IS/0.03,PS/5.58,RB/0.07,OB/2.64,RP/0
22799.92;174.23;232.48;PP/180.59,TA/20.92,IS/0.03,PS/5.58,RB/0.07,OB/2.64,RP/0
22859.86;174.32;232.71;PP/180.74,TA/20.93,IS/0.03,PS/5.59,RB/0.07,OB/2.65,RP/0
22919.84;173.87;233.05;PP/180.98,TA/20.96,IS/0.03,PS/5.59,RB/0.07,OB/2.66,RP/0
22979.99;174.3;233.32;PP/181.17,TA/20.97,IS/0.03,PS/5.59,RB/0.07,OB/2.66,RP/0
23039.99;174.19;233.67;PP/181.44,TA/20.97,IS/0.03,PS/5.59,RB/0.07,OB/2.67,RP/0
23099.66;174.25;234.3;PP/181.95,TA/21,IS/0.03,PS/5.59,RB/0.07,OB/2.68,RP/0
23159.83;174.34;234.58;PP/182.14,TA/21.01,IS/0.03,PS/5.6,RB/0.07,OB/2.68,RP/0
23219.96;174.31;235.08;PP/182.53,TA/21.03,IS/0.03,PS/5.6,RB/0.07,OB/2.7,RP/0
23279.94;174.49;235.51;PP/182.87,TA/21.04,IS/0.03,PS/5.6,RB/0.07,OB/2.7,RP/0
23339.97;174.49;235.96;PP/183.22,TA/21.06,IS/0.03,PS/5.6,RB/0.07,OB/2.71,RP/0
23399.8;174.99;237.01;PP/184.16,TA/21.07,IS/0.03,PS/5.61,RB/0.07,OB/2.72,RP/0
23459.8;174.64;237.52;PP/184.56,TA/21.08,IS/0.03,PS/5.61,RB/0.08,OB/2.72,RP/0
23519.93;174.5;237.95;PP/184.91,TA/21.1,IS/0.03,PS/5.62,RB/0.08,OB/2.73,RP/0
23580;174.21;238.39;PP/185.24,TA/21.12,IS/0.03,PS/5.62,RB/0.08,OB/2.74,RP/0
23639.66;174.45;238.83;PP/185.59,TA/21.13,IS/0.03,PS/5.62,RB/0.08,OB/2.74,RP/0
23699.97;174.44;239.25;PP/185.92,TA/21.14,IS/0.03,PS/5.62,RB/0.08,OB/2.75,RP/0
23759.99;174.7;239.8;PP/186.39,TA/21.15,IS/0.03,PS/5.62,RB/0.08,OB/2.76,RP/0
23819.76;175.03;240.38;PP/186.87,TA/21.17,IS/0.03,PS/5.64,RB/0.08,OB/2.76,RP/0
23879.98;175.06;240.98;PP/187.37,TA/21.19,IS/0.03,PS/5.65,RB/0.08,OB/2.77,RP/0
23939.84;174.74;241.51;PP/187.78,TA/21.21,IS/0.03,PS/5.65,RB/0.08,OB/2.78,RP/0
23999.99;174.92;242.51;PP/188.69,TA/21.21,IS/0.03,PS/5.65,RB/0.08,OB/2.79,RP/0
24059.88;174.43;242.93;PP/189.02,TA/21.23,IS/0.03,PS/5.65,RB/0.08,OB/2.79,RP/0
24119.73;174.26;243.36;PP/189.37,TA/21.24,IS/0.03,PS/5.66,RB/0.08,OB/2.8,RP/0
24179.87;174.33;243.89;PP/189.79,TA/21.27,IS/0.03,PS/5.66,RB/0.08,OB/2.81,RP/0
24239.83;176.42;244.57;PP/190.37,TA/21.27,IS/0.03,PS/5.67,RB/0.08,OB/2.82,RP/0
24299.98;176.42;244.96;PP/190.64,TA/21.29,IS/0.03,PS/5.67,RB/0.08,OB/2.83,RP/0
24359.98;176.42;245.47;PP/191.06,TA/21.3,IS/0.03,PS/5.67,RB/0.08,OB/2.83,RP/0
24419.94;176.42;246.16;PP/191.65,TA/21.31,IS/0.03,PS/5.67,RB/0.08,OB/2.84,RP/0
24479.7;176.42;246.53;PP/191.92,TA/21.33,IS/0.03,PS/5.68,RB/0.08,OB/2.85,RP/0
24539.99;176.42;246.87;PP/192.16,TA/21.35,IS/0.03,PS/5.69,RB/0.08,OB/2.86,RP/0
24599.85;176.42;247.18;PP/192.36,TA/21.37,IS/0.03,PS/5.69,RB/0.08,OB/2.86,RP/0
24659.68;176.42;247.46;PP/192.55,TA/21.39,IS/0.03,PS/5.7,RB/0.08,OB/2.87,RP/0
24719.7;176.42;247.86;PP/192.86,TA/21.41,IS/0.03,PS/5.7,RB/0.08,OB/2.88,RP/0
24779.97;176.42;248.39;PP/193.28,TA/21.43,IS/0.03,PS/5.71,RB/0.08,OB/2.88,RP/0
24839.97;176.15;248.76;PP/193.57,TA/21.45,IS/0.03,PS/5.72,RB/0.08,OB/2.89,RP/0
24899.99;176.11;249.05;PP/193.76,TA/21.46,IS/0.03,PS/5.72,RB/0.08,OB/2.9,RP/0
24959.97;174.63;249.64;PP/194.25,TA/21.47,IS/0.04,PS/5.73,RB/0.08,OB/2.91,RP/0
25019.95;174.26;250.31;PP/194.8,TA/21.49,IS/0.04,PS/5.73,RB/0.08,OB/2.91,RP/0
25079.84;174.81;250.93;PP/195.31,TA/21.51,IS/0.04,PS/5.74,RB/0.08,OB/2.92,RP/0
25139.74;174.91;251.45;PP/195.73,TA/21.52,IS/0.04,PS/5.74,RB/0.08,OB/2.93,RP/0
25199.7;174.55;251.98;PP/196.16,TA/21.53,IS/0.04,PS/5.74,RB/0.08,OB/2.93,RP/0
25259.87;174.53;252.75;PP/196.86,TA/21.54,IS/0.04,PS/5.74,RB/0.08,OB/2.94,RP/0
25319.9;174.53;252.91;PP/196.94,TA/21.55,IS/0.04,PS/5.74,RB/0.08,OB/2.94,RP/0
25379.89;174.63;253.49;PP/197.4,TA/21.59,IS/0.04,PS/5.76,RB/0.08,OB/2.95,RP/0
25439.64;174.82;254.03;PP/197.84,TA/21.61,IS/0.04,PS/5.76,RB/0.08,OB/2.95,RP/0
25499.87;174.88;254.36;PP/198.08,TA/21.63,IS/0.04,PS/5.77,RB/0.08,OB/2.96,RP/0
25559.95;174.91;254.69;PP/198.33,TA/21.63,IS/0.04,PS/5.77,RB/0.08,OB/2.97,RP/0
25619.8;174.91;254.98;PP/198.55,TA/21.64,IS/0.04,PS/5.77,RB/0.08,OB/2.97,RP/0
25679.95;174.9;255.33;PP/198.81,TA/21.66,IS/0.04,PS/5.77,RB/0.08,OB/2.98,RP/0
25739.76;175.05;255.75;PP/199.11,TA/21.68,IS/0.04,PS/5.77,RB/0.08,OB/2.98,RP/0
25799.66;175.05;256.54;PP/199.78,TA/21.7,IS/0.04,PS/5.77,RB/0.08,OB/2.99,RP/0
25859.77;174.86;256.97;PP/200.12,TA/21.7,IS/0.04,PS/5.77,RB/0.08,OB/3,RP/0
25919.91;174.85;257.48;PP/200.5,TA/21.71,IS/0.04,PS/5.77,RB/0.08,OB/3.01,RP/0
25979.81;175.16;258.44;PP/201.35,TA/21.73,IS/0.04,PS/5.78,RB/0.08,OB/3.01,RP/0
26039.82;175.8;259.33;PP/202.12,TA/21.75,IS/0.04,PS/5.78,RB/0.08,OB/3.02,RP/0
26099.96;175.78;259.88;PP/202.56,TA/21.77,IS/0.04,PS/5.79,RB/0.08,OB/3.03,RP/0
26159.99;174.96;260.21;PP/202.81,TA/21.78,IS/0.04,PS/5.79,RB/0.08,OB/3.03,RP/0
26219.67;174.71;260.66;PP/203.16,TA/21.78,IS/0.04,PS/5.79,RB/0.08,OB/3.04,RP/0
26279.92;174.98;260.95;PP/203.35,TA/21.81,IS/0.04,PS/5.8,RB/0.08,OB/3.05,RP/0
26339.65;175.04;261.49;PP/203.77,TA/21.84,IS/0.04,PS/5.82,RB/0.08,OB/3.05,RP/0
26399.97;175.09;261.82;PP/204.02,TA/21.86,IS/0.04,PS/5.82,RB/0.08,OB/3.06,RP/0
26459.97;175.09;262.11;PP/204.23,TA/21.87,IS/0.04,PS/5.82,RB/0.08,OB/3.07,RP/0
26519.98;174.64;262.38;PP/204.42,TA/21.87,IS/0.04,PS/5.82,RB/0.08,OB/3.07,RP/0
26579.97;174.51;262.75;PP/204.7,TA/21.89,IS/0.04,PS/5.83,RB/0.08,OB/3.08,RP/0
26639.97;174.6;263.04;PP/204.88,TA/21.92,IS/0.04,PS/5.84,RB/0.08,OB/3.09,RP/0
26699.92;174.56;263.49;PP/205.22,TA/21.93,IS/0.04,PS/5.84,RB/0.08,OB/3.09,RP/0
26759.92;174.58;264.11;PP/205.75,TA/21.94,IS/0.04,PS/5.84,RB/0.08,OB/3.1,RP/0
26819.8;174.71;264.45;PP/205.97,TA/21.96,IS/0.04,PS/5.86,RB/0.09,OB/3.11,RP/0
26880;175.04;264.8;PP/206.23,TA/21.97,IS/0.04,PS/5.87,RB/0.09,OB/3.12,RP/0
26939.99;175.25;265.25;PP/206.58,TA/22,IS/0.04,PS/5.88,RB/0.09,OB/3.12,RP/0
26999.77;175.41;265.94;PP/207.16,TA/22.01,IS/0.04,PS/5.88,RB/0.09,OB/3.13,RP/0
27059.73;175.41;266.51;PP/207.61,TA/22.05,IS/0.04,PS/5.9,RB/0.09,OB/3.14,RP/0
27119.8;175.41;266.95;PP/207.96,TA/22.06,IS/0.04,PS/5.91,RB/0.09,OB/3.15,RP/0
27179.93;175.41;267.44;PP/208.36,TA/22.06,IS/0.04,PS/5.91,RB/0.09,OB/3.15,RP/0
27239.96;174.57;268.53;PP/209.34,TA/22.09,IS/0.04,PS/5.92,RB/0.09,OB/3.16,RP/0
27299.83;175.64;269.47;PP/210.17,TA/22.12,IS/0.04,PS/5.93,RB/0.09,OB/3.17,RP/0
27359.98;175.66;270.03;PP/210.61,TA/22.14,IS/0.04,PS/5.94,RB/0.09,OB/3.18,RP/0
27419.85;175.66;270.55;PP/211.04,TA/22.14,IS/0.04,PS/5.94,RB/0.09,OB/3.18,RP/0
27479.99;175.66;270.98;PP/211.38,TA/22.15,IS/0.04,PS/5.94,RB/0.09,OB/3.19,RP/0
27539.96;175.66;271.46;PP/211.77,TA/22.17,IS/0.04,PS/5.94,RB/0.09,OB/3.2,RP/0
27599.92;175.66;271.81;PP/212.03,TA/22.19,IS/0.04,PS/5.94,RB/0.09,OB/3.2,RP/0
27659.76;175.3;272.3;PP/212.42,TA/22.2,IS/0.04,PS/5.94,RB/0.09,OB/3.21,RP/0
27719.95;175.3;272.88;PP/212.9,TA/22.21,IS/0.04,PS/5.95,RB/0.09,OB/3.22,RP/0
27779.99;175.31;273.38;PP/213.32,TA/22.22,IS/0.04,PS/5.95,RB/0.09,OB/3.23,RP/0
27839.99;175.14;273.67;PP/213.51,TA/22.23,IS/0.04,PS/5.96,RB/0.09,OB/3.23,RP/0
27899.87;174.6;274.57;PP/214.29,TA/22.26,IS/0.04,PS/5.97,RB/0.09,OB/3.24,RP/0
