#TimeStamp;Runtime;Requests
7997.32;0.02;2
7998.35;0.01;1
7999.36;0.02;1
8000.4;0.01;2
8001.45;0.01;2
8002.45;0.01;2
8003.54;0.01;2
8004.58;0.01;2
8005.61;0.01;1
8006.66;0.01;1
8007.67;0;2
8008.84;0;1
8010;0;1
8012.69;0.02;1
8013.79;0.01;1
8017.15;0.02;1
8023.76;0.01;2
8024.77;0.01;1
8025.8;0.02;1
8028.86;0.01;1
8031.08;0.01;1
8032.08;0.01;2
8033.08;0.01;2
8034.13;0.01;1
8035.35;0.01;1
8036.4;0.01;1
8037.53;0.01;1
8038.55;0.01;2
8039.64;0.01;1
8040.68;0.01;2
8041.72;0.01;2
8042.76;0.01;1
8043.81;0.01;1
8044.81;0.01;1
8047.61;0.01;1
8052.17;0.01;1
8053.45;0.01;1
8054.48;0;2
8057.96;0;1
8059.48;0.01;1
8060.64;0.01;1
8071.15;0;1
8072.9;0.01;1
8074.03;0;1
8075.03;0.01;1
8076.08;0;1
8077.09;0;1
8078.1;0;1
8079.14;0;1
8080.18;0;2
8081.2;0.01;3
8082.2;0.01;1
8083.25;0.01;2
8084.29;0;1
8085.5;0;1
8090.9;0;1
8092.18;0;1
8093.19;0.01;2
8099.67;0.01;1
8100.7;0.01;1
8104.9;0.01;1
8106.41;0.01;1
8107.7;0.02;1
8108.8;0.05;1
8109.81;0.02;1
8110.93;0.02;1
8112.01;0.01;2
8113.4;0.02;1
8122.21;0.01;1
8123.25;0.01;2
8124.8;0.01;1
8130.61;0.01;1
8138.75;0.01;1
8140.68;0.01;1
8146.81;0.01;1
8148.32;0.01;1
8149.36;0.01;1
8150.49;0.01;1
8151.55;0.01;3
8157.74;0.01;1
8160.14;0;1
8161.21;0;1
8162.58;0.01;1
8164.06;0.01;1
8166.58;0.01;1
8169.08;0.01;1
8172.33;0.01;1
8174.15;0.01;1
8176.6;0.01;1
8177.64;0.01;2
8182.36;0.01;1
8184.27;0.01;1
8185.8;0.01;1
8191.73;0.01;1
8199.12;0.01;1
8201.74;0.01;1
8202.74;0;1
8205.44;0;1
8206.48;0;1
8208.85;0.01;1
8209.85;0.01;1
8210.94;0.01;1
8211.98;0.01;1
8213.01;0.01;1
8217.09;0.01;1
8223.05;0;1
8225.94;0.01;1
8227.08;0.01;1
8228.11;0.01;1
8231.84;0.01;1
8232.92;0.01;1
8233.92;0.02;2
8234.96;0.05;2
8236.01;0.01;1
8237.05;0.02;2
8238.1;0.01;1
8239.2;0.01;1
8240.49;0.01;1
8241.82;0;1
8242.82;0.01;1
8243.87;0.01;1
8244.91;0.01;4
8245.96;0.01;2
8246.96;0.01;2
8248.05;0.01;4
8249.09;0.03;3
8250.14;0.01;1
8251.18;0.02;1
8252.21;0.03;2
8257.1;0.01;1
8258.13;0.01;1
8263.41;0.01;1
8264.45;0;1
8265.54;0.01;1
8270.8;0;1
8271.86;0;1
8273.11;0.01;2
8274.84;0;1
8276.57;0.01;1
8277.8;0.01;1
8278.9;0.01;1
8281;0.01;1
8282;0.01;1
8283.36;0.01;1
8284.86;0.01;1
8287.46;0.01;1
8288.46;0.01;1
8289.49;0.01;1
8290.49;0.01;2
8291.53;0.01;1
8292.71;0.01;1
8293.75;0.01;1
8294.86;0.01;1
8295.9;0.01;2
8303.2;0.01;1
8304.24;0.01;1
8305.38;0.01;1
8306.43;0.01;2
8308.62;0;1
8311.59;0;1
8312.63;0.01;3
8313.67;0.01;1
8314.7;0.01;1
8317.98;0.01;1
8324.19;0.01;1
8325.33;0.01;1
8327.77;0.02;1
8332.34;0.01;1
8333.35;0.02;2
8334.39;0.01;1
8335.44;0.02;1
8336.48;0.01;1
8338.14;0.01;1
8339.32;0.01;1
8341.97;0.01;1
8344.37;0.01;1
8345.57;0.01;1
8348.15;0.01;1
8354.69;0.01;1
8358.7;0.01;1
8359.73;0.01;1
8363.38;0;1
8364.56;0.01;1
8365.65;0.01;1
8369.87;0.01;1
8372.66;0.01;1
8376.02;0.01;1
8378.02;0.02;1
8379.49;0.01;1
8380.54;0.01;1
8381.74;0.02;2
8382.99;0.01;1
8383.99;0.01;1
8385.1;0.01;1
8386.36;0.01;1
8387.53;0.01;1
8388.85;0.01;1
8389.86;0.01;2
8390.95;0.01;1
8391.99;0.01;1
8393.03;0.01;1
8394.08;0.01;1
8395.08;0.01;2
8396.12;0.01;3
8397.17;0.01;1
8398.21;0.02;2
8399.26;0.02;2
8400.3;0.02;2
8401.34;0.02;2
8402.38;0.01;2
8403.38;0.01;2
8404.42;0.01;3
8405.46;0.01;2
8406.49;0.01;2
8407.54;0.01;3
8408.54;0.01;2
8409.63;0.01;2
8410.67;0.01;3
8411.72;0.01;2
8412.76;0.01;1
8415.1;0.01;1
8416.62;0.01;1
8419.09;0.01;1
8420.16;0.01;2
8421.67;0.01;1
8422.67;0.01;1
8423.67;0.01;1
8424.72;0.01;1
8425.73;0.01;2
8426.78;0.02;1
8428.33;0.01;1
8429.54;0.01;1
8430.55;0.01;1
8431.77;0.01;1
8432.8;0.01;1
8433.89;0.01;1
8434.91;0.01;2
8435.91;0.01;1
8436.93;0.02;3
8438.02;0.01;1
8439.05;0.01;1
8443.26;0.01;1
8444.52;0.01;1
8445.59;0.01;1
8446.65;0.02;1
8448.07;0.01;1
8449.62;0.01;1
8450.62;0.01;1
8452.04;0.01;1
8454.83;0.01;1
8455.97;0.01;2
8456.99;0.01;1
8457.99;0.01;1
8459.04;0.01;1
8460.04;0.01;2
8461.08;0.01;1
8462.08;0.02;1
8466.61;0.01;1
8468.83;0.01;1
8470.8;0.01;1
8473.54;0.01;1
8475.63;0.01;1
8479.57;0.01;1
8481.21;0.02;1
8482.21;0.01;2
8483.25;0.01;1
8484.28;0.01;1
8485.74;0.01;1
8487.77;0.03;1
8488.9;0.01;1
8491.22;0.01;1
8494.05;0.01;1
8496.11;0.02;1
8499.3;0.01;1
8501.16;0.01;1
8505.98;0.02;1
8509.56;0.01;1
8514.45;0.01;1
8515.84;0.01;1
8517.19;0.02;1
8519.39;0.01;1
8520.46;0.02;1
8522.26;0.02;1
8523.96;0.01;1
8524.96;0.01;1
8526;0.01;1
8527.04;0.02;2
8530.55;0.01;2
8531.6;0.01;2
8532.6;0.01;2
8540.08;0.01;1
8544.8;0;1
8550.03;0;1
8551.06;0;1
8552.11;0.01;1
8556.27;0;1
8561.52;0.01;1
8562.54;0.01;6
8563.54;0.01;1
8564.58;0.01;1
8565.62;0.01;2
8567.48;0.01;1
8568.65;0.01;1
8569.66;0.01;1
8574.06;0.01;1
8575.31;0.02;2
8576.44;0.01;1
8577.53;0.01;2
8578.57;0.02;2
8580.43;0.02;1
8581.65;0.01;1
8582.69;0.01;1
8583.82;0.01;1
8586.79;0.02;1
8593.65;0.01;1
8598.8;0.01;1
8602.93;0.01;1
8603.98;0.05;1
8605.76;0.01;1
8611.54;0;1
8613.29;0;1
8617.03;0.01;1
8621.57;0.01;1
8622.65;0.01;2
8624.4;0.01;1
8627.2;0.01;1
8628.2;0.01;1
8632.12;0.01;1
8633.15;0.01;1
8634.2;0.01;2
8635.33;0.01;1
8636.61;0.02;1
8637.69;0.01;1
8641.67;0.01;1
8644.34;0.01;1
8645.34;0.01;1
8647.17;0.01;1
8651.1;0.01;1
8652.62;0.01;1
8653.78;0.01;2
8659.18;0.01;1
8661.82;0.01;1
8663.78;0.01;1
8664.82;0.01;2
8666.18;0.01;1
8670.93;0.01;1
8672.44;0.01;1
8673.6;0.01;1
8677.67;0.01;1
8678.67;0.01;1
8680;0.01;1
8681.04;0.01;2
8682.08;0.01;1
8683.08;0.01;2
8684.13;0.01;1
8685.14;0.01;1
8686.19;0.01;2
8688.16;0.01;1
8689.16;0.01;2
8690.16;0.01;1
8691.2;0.02;2
8692.2;0.02;2
8693.2;0.02;3
8694.25;0.02;2
8695.38;0.01;1
8696.42;0.01;1
8697.45;0.01;1
8700.26;0.01;1
8701.29;0.01;1
8702.38;0.01;1
8703.47;0.02;3
8705.88;0.01;1
8712.43;0.01;1
8714.63;0.01;2
8718.59;0.01;1
8721.81;0.01;1
8728.47;0.01;1
8729.75;0.01;1
8730.95;0.01;2
8732.02;0.01;1
8733.86;0.01;1
8735.94;0.01;1
8739.95;0.01;1
8741.01;0.01;1
8743.75;0.01;1
8744.75;0.01;1
8745.76;0.01;2
8746.8;0.01;2
8747.82;0.01;2
8749.74;0.01;1
8751.13;0.01;1
8756.78;0.01;1
8759.25;0.01;1
8760.27;0.01;1
8762.02;0.01;1
8766.77;0.01;1
8768.67;0.01;1
8770;0.01;1
8774.96;0.01;1
8776.12;0.01;1
8777.18;0.01;1
8778.28;0.02;2
8779.57;0.02;2
8780.58;0.01;1
8781.77;0.03;4
8782.77;0.04;4
8783.8;0.02;2
8784.89;0.01;1
8786.7;0.02;1
8787.75;0.02;1
8790.09;0.02;1
8791.19;0.02;1
8792.22;0.02;1
8793.27;0.01;1
8794.3;0.02;1
8795.34;0.02;1
8796.38;0.01;2
8797.39;0.01;3
8798.44;0.01;2
8799.77;0.01;1
8800.79;0.01;2
8801.86;0.01;1
8804.34;0.01;1
8805.34;0.01;1
8806.46;0.01;2
8807.47;0.01;1
8808.48;0.01;1
8809.51;0.01;1
8810.51;0.01;3
8811.55;0.01;1
8812.6;0.01;1
8813.64;0.01;1
8814.65;0.01;1
8815.69;0.01;2
8816.7;0.01;1
8817.75;0.01;1
8818.85;0.02;1
8820;0.01;1
8821.06;0.01;1
8822.09;0.01;1
8823.13;0.01;1
8824.13;0.02;2
8825.13;0.01;1
8826.77;0.01;1
8833.36;0.01;1
8836.36;0.01;1
8837.39;0.02;1
8838.59;0.02;1
8839.66;0.01;2
8840.97;0.01;1
8841.98;0.01;1
8842.99;0.01;1
8844.03;0;1
8848;0.01;1
8849.1;0.01;2
8850.74;0.03;1
8852.6;0.03;1
8853.72;0.03;1
8855.06;0.02;1
8856.93;0.01;1
8857.94;0.01;2
8863.94;0.01;1
8865.05;0.01;2
8867.32;0.01;1
8868.32;0.01;1
8869.37;0.01;1
8870.39;0.01;2
8878.98;0.01;1
8881.13;0.01;1
8883.4;0.01;1
8884.4;0.01;1
8885.4;0.01;1
8886.44;0.01;2
8887.49;0;1
8893.58;0.01;1
8895.88;0.01;1
8896.89;0.01;1
8897.89;0.01;2
8898.89;0.01;2
8899.93;0.01;2
8900.98;0.01;2
8907.5;0.01;1
8908.52;0.01;1
8909.59;0.01;1
8910.75;0.01;1
8912.47;0.01;1
8913.51;0.01;1
8914.83;0.01;1
8919.18;0.01;1
8920.18;0.01;2
8921.23;0.01;3
8922.26;0.01;1
8923.26;0.01;2
8924.31;0.01;2
8925.33;0.01;2
8926.37;0.01;2
8932.56;0.01;1
8933.59;0.01;1
8934.62;0.01;2
8935.62;0.01;2
8936.66;0.01;1
8937.71;0.02;2
8938.74;0.02;3
8939.75;0.02;3
8940.75;0.01;3
8941.8;0.01;2
8942.84;0.01;2
8943.89;0.02;3
8944.93;0.01;2
8946.06;0.01;1
8948.24;0.01;1
8949.24;0.01;3
8950.24;0.01;2
8951.26;0.01;1
8953.75;0.01;1
8954.78;0.01;2
8955.79;0.01;2
8958.95;0.01;1
8961.73;0.01;1
8964.32;0.01;1
8965.36;0.01;2
8966.4;0.01;4
8967.56;0.05;4
8968.57;0.01;2
8969.6;0.04;2
8970.73;0.03;1
8974.36;0.02;1
8975.4;0.02;2
8976.47;0.02;1
8977.73;0.02;2
8978.75;0.02;2
8979.94;0.03;2
8980.96;0.02;1
8981.96;0.02;1
8983;0.03;3
8984.05;0.01;3
8985.05;0.01;3
8986.09;0.01;3
8987.14;0.01;3
8988.14;0.01;2
8989.22;0.01;2
8990.27;0.01;3
8991.3;0.01;2
8992.3;0.01;3
8993.31;0.01;3
8994.34;0.01;3
8995.43;0.01;2
8996.47;0.01;2
8997.52;0.01;4
8998.56;0.01;5
8999.56;0.01;5
9000.63;0.01;6
9001.67;0.06;7
9002.72;0.03;4
9003.76;0.03;3
9004.8;0.01;1
9006.84;0.02;1
9014.92;0.02;1
9016.3;0.01;1
9018.43;0.01;1
9019.59;0.01;1
9020.73;0.01;1
9021.79;0.01;1
9022.82;0.01;2
9023.96;0.01;1
9025.03;0.01;1
9026.35;0.01;2
9027.59;0.01;1
9028.63;0.01;1
9029.66;0.01;1
9030.7;0.01;3
9031.75;0.01;1
9032.79;0.01;2
9033.84;0.01;2
9034.88;0.01;2
9042.39;0;1
9043.72;0.01;1
9047.17;0.01;1
9049.12;0.01;1
9050.17;0.01;1
9052.02;0.01;1
9057.18;0.01;1
9058.18;0.02;2
9059.18;0.01;1
9060.22;0.01;2
9064.46;0.01;1
9067.64;0.03;1
9070.23;0.01;1
9072.96;0.01;1
9074.36;0.01;1
9075.86;0.01;1
9085.3;0;1
9086.46;0.01;1
9094.75;0.01;1
9099.9;0.01;1
9101.16;0.01;1
9102.25;0.01;1
9103.41;0.01;1
9104.82;0.01;1
9108.27;0.01;1
9112.07;0.01;1
9120.88;0.01;1
9121.88;0.01;3
9122.88;0.01;2
9123.88;0;1
9124.9;0.01;1
9126.06;0;2
9127.11;0;1
9128.15;0;1
9129.19;0;1
9130.24;0.01;1
9131.28;0.01;2
9132.31;0.03;2
9134.11;0.04;1
9141.54;0.05;1
9143.01;0.05;1
9144.11;0.02;1
9152.47;0.01;1
9154.04;0.01;1
9155.19;0.01;1
9156.19;0.02;3
9157.21;0.01;1
9158.26;0.01;1
9159.3;0.01;1
9160.35;0.01;2
9161.36;0.01;1
9162.58;0.01;1
9163.87;0.01;1
9167.02;0.01;1
9168.02;0.01;2
9172.21;0.01;1
9175.05;0.01;2
9180.69;0.01;1
9185.15;0.01;1
9186.36;0.01;1
9188.56;0.01;1
9189.83;0.01;1
9192.62;0.01;1
9194.17;0.01;1
9195.49;0.09;2
9197.15;0.02;1
9198.62;0.05;1
9200.95;0.01;1
9202.7;0.01;1
9203.73;0.02;1
9204.87;0.02;2
9206.12;0.01;1
9209.88;0.02;1
9210.9;0.01;1
9212.97;0.02;1
9214.18;0.01;1
9221.28;0.02;1
9222.31;0.01;1
9225.28;0.01;1
9228.07;0.01;1
9232.57;0.01;1
9233.7;0.01;1
9235.06;0.01;1
9237.89;0.01;1
9240;0.01;1
9242.14;0.01;1
9243.53;0.01;1
9244.65;0.01;1
9245.66;0.01;1
9246.66;0.01;1
9247.71;0.01;1
9248.75;0.01;1
9249.79;0.01;1
9250.81;0.01;1
9251.86;0.01;2
9252.9;0.02;3
9255.96;0.01;1
9266.01;0.01;1
9267.1;0.01;1
9269.02;0.01;1
9271.42;0;1
9280.14;0;1
9283.86;0;1
9285.42;0.01;1
9287;0.01;1
9291.38;0;1
9292.49;0;1
9296.75;0;1
9299.21;0.01;1
9306.84;0;1
9308.05;0.01;1
9311.13;0.01;1
9312.28;0.01;1
9314.14;0.01;1
9317.64;0.01;1
9319.41;0.01;1
9321.05;0;1
9322.13;0.02;2
9324.95;0.01;1
9326.08;0.03;1
9327.08;0.01;2
9328.25;0.01;1
9329.37;0.01;1
9330.41;0.01;2
9332.5;0.01;1
9333.86;0.01;1
9335.22;0.01;1
9336.28;0.01;1
9337.3;0.01;1
9338.32;0.01;1
9339.54;0.01;1
9340.6;0.02;2
9341.72;0.01;1
9342.84;0.01;1
9343.88;0.02;2
9345.03;0.03;1
9346.04;0.06;1
9347.38;0.02;1
9348.38;0.03;2
9349.38;0.03;1
9350.74;0.03;1
9351.74;0.02;1
9353.28;0.01;1
9354.3;0.01;1
9355.31;0.01;2
9356.46;0.01;1
9357.51;0.01;2
9358.55;0.01;3
9359.59;0.01;1
9360.63;0.01;1
9361.68;0.01;1
9362.68;0.01;1
9367.53;0.01;1
9368.54;0.01;1
9372.58;0.01;1
9373.94;0.01;2
9376.91;0.01;1
9377.93;0;2
9379.02;0.01;2
9380.21;0.01;1
9381.35;0.01;1
9382.5;0.01;2
9383.54;0.01;2
9389.78;0.01;1
9393.32;0.01;1
9394.37;0.01;1
9397.92;0.01;1
9398.92;0.01;2
9402.07;0.01;1
9403.3;0.01;1
9404.48;0.01;1
9405.48;0.01;2
9406.52;0.02;1
9414.04;0.01;1
9415.28;0.01;1
9416.54;0.01;2
9417.68;0.01;1
9418.77;0.01;1
9424.3;0.01;1
9425.33;0.01;1
9426.33;0.01;1
9427.33;0.01;1
9428.38;0.01;1
9429.42;0.01;1
9430.47;0.01;1
9431.47;0.01;1
9432.49;0.01;1
9433.89;0.01;1
9434.93;0.01;2
9437.73;0.01;1
9438.88;0.01;1
9439.88;0.02;1
9445.9;0.01;1
9449.98;0.01;1
9457.06;0.01;1
9458.1;0.01;1
9459.1;0.01;2
9460.15;0.01;1
9461.16;0.01;2
9462.16;0.01;2
9463.21;0.01;1
9464.25;0.02;3
9465.26;0.01;1
9466.3;0.01;1
9467.35;0.01;1
9468.35;0.01;1
9469.4;0.01;1
9470.4;0.01;1
9471.45;0.01;1
9472.49;0;1
9473.54;0.01;2
9474.58;0.01;3
9475.61;0.01;1
9478.89;0;1
9481.22;0.01;1
9486.82;0;1
9488;0.01;1
9489;0.01;1
9490.05;0.01;1
9491.66;0.01;1
9492.83;0.03;1
9494.25;0.02;1
9495.28;0.02;1
9496.28;0.02;3
9497.28;0.02;2
9498.32;0.01;2
9499.33;0.01;2
9502.62;0.01;1
9504.46;0.01;1
9505.46;0.01;2
9506.5;0.01;3
9507.55;0.01;1
9508.59;0.01;1
9509.64;0.01;1
9510.68;0.01;1
9511.73;0.01;1
9512.77;0.01;1
9513.81;0.01;1
9514.86;0;1
9519.53;0;1
9520.53;0;1
9521.58;0.01;3
9522.62;0;1
9523.67;0.01;1
9524.77;0.01;1
9525.79;0.01;2
9527;0.01;1
9528.05;0.01;1
9529.1;0.01;1
9530.45;0.01;1
9531.62;0.01;1
9532.78;0.01;2
9533.82;0.01;1
9534.86;0.01;2
9537.08;0.01;1
9538.32;0.01;1
9539.43;0.01;1
9540.77;0.01;1
9541.86;0.01;1
9546.81;0.01;1
9547.81;0.01;1
9548.9;0.01;1
9549.9;0.01;1
9550.94;0.01;1
9551.98;0.02;2
9553.02;0.01;1
9554.02;0.01;2
9555.07;0.01;1
9556.1;0.01;1
9557.11;0.02;2
9558.15;0.02;2
9559.2;0.02;1
9560.24;0.02;2
9561.46;0.01;1
9562.51;0.01;2
9563.53;0.01;1
9564.55;0.01;1
9565.6;0.02;2
9566.64;0.01;1
9567.69;0.01;2
9568.69;0.01;1
9569.73;0.01;1
9570.78;0.01;2
9571.82;0.01;2
9572.86;0.01;1
9574.05;0.01;2
9575.09;0.01;1
9576.11;0.01;1
9577.14;0.01;2
9578.17;0.01;1
9579.18;0.01;1
9580.43;0.01;1
9583.89;0.01;1
9585.09;0.03;3
9587.96;0.02;1
9588.98;0.02;1
9589.98;0.18;1
9591.2;0.01;1
9594.49;0.01;1
9595.9;0.01;1
9596.9;0.02;2
9598.19;0.01;2
9599.23;0.01;1
9600.25;0.01;1
9601.38;0.01;1
9605.19;0.01;1
9609.52;0.01;1
9610.74;0.01;1
9611.87;0.02;1
9619.59;0.01;1
9621.33;0.01;1
9624.77;0.01;1
9628.26;0.01;1
9629.29;0.01;2
9630.87;0.02;1
9631.88;0.02;1
9633.25;0.01;1
9634.39;0.01;1
9638.49;0.01;1
9639.79;0.01;1
9640.83;0.01;1
9642.3;0.02;1
9643.63;0.01;1
9650.44;0.01;1
9651.45;0.01;1
9660.47;0.01;2
9661.56;0.01;1
9665.5;0;1
9666.94;0.01;1
9668.01;0.01;2
9672.38;0.01;1
9676;0.01;1
9677.13;0.01;1
9685.34;0.01;1
9695.13;0;1
9698.36;0.01;1
9699.51;0;1
9700.6;0.01;1
9702.59;0.01;1
9703.76;0.01;2
9708.55;0.01;1
9709.67;0.01;2
9710.71;0.01;2
9711.8;0.01;1
9712.81;0.01;1
9713.88;0.01;2
9724.88;0.01;1
9726.77;0;1
9728.22;0.01;1
9729.3;0.01;2
9732.35;0.01;1
9736.21;0.01;1
9739.11;0.01;1
9741.49;0.01;1
9742.81;0.01;1
9745.52;0.01;1
9746.53;0.01;1
9747.54;0.01;1
9748.85;0.01;1
9750.11;0.01;1
9751.27;0.01;1
9758.44;0.01;1
9764.03;0.01;1
9767.64;0;1
9769.2;0;1
9770.57;0;1
9779.64;0;1
9791.92;0;1
9794.02;0.01;1
9798.05;0;1
9799.38;0;1
9803.67;0;1
9807.79;0;1
9809.09;0;1
9810.29;0;1
9813.17;0;1
9814.33;0;1
9815.34;0;1
9816.36;0;1
9817.37;0.01;3
9818.62;0.01;1
9823.94;0;1
9827.65;0;1
9828.71;0;1
9829.76;0;1
9830.85;0;1
9837.74;0;1
9838.79;0.01;2
9839.79;0.01;3
9840.8;0.02;2
9842.63;0.02;1
9843.63;0.02;1
9844.65;0.02;2
9845.7;0.01;2
9846.74;0.02;2
9847.74;0.02;3
9848.79;0.02;3
9849.82;0.02;2
9850.82;0.02;3
9851.87;0.02;2
9852.91;0.02;3
9853.95;0.01;2
9854.99;0.02;1
9856.05;0.01;1
9857.16;0.02;1
9859.34;0.02;1
9860.36;0.01;1
9861.39;0.01;3
9862.52;0.01;2
9863.57;0.01;2
9864.61;0.01;2
9865.62;0.01;2
9866.66;0.01;3
9867.71;0.01;2
9868.75;0.01;3
9869.8;0.01;2
9870.84;0.01;3
9871.87;0.01;2
9872.91;0.01;3
9873.96;0.01;3
9875.04;0.01;3
9876.15;0.01;3
9877.16;0.02;3
9878.46;0.01;2
9879.5;0.03;4
9880.5;0.06;3
9881.59;0.16;3
9882.64;0.08;2
9883.72;0.21;2
9884.89;0.07;1
9888.63;0.02;1
9889.63;0.02;1
9890.67;0.02;2
9891.68;0.02;2
9892.77;0.02;1
9893.85;0.02;1
9894.93;0.01;1
9895.98;0.01;1
9897.02;0.01;2
9898.07;0.01;2
9899.11;0.01;2
9900.16;0.01;2
9901.2;0.01;2
9902.22;0.01;3
9903.38;0.01;2
9904.49;0.02;1
9907;0.01;1
9908.34;0.01;1
9913.74;0.01;1
9914.77;0.01;1
9915.77;0.01;1
9917.36;0.01;1
9924.63;0.01;1
9928.13;0.01;1
9929.17;0.01;1
9930.17;0.01;2
9931.17;0.01;3
9932.17;0.01;2
9933.26;0.01;2
9934.31;0.01;2
9935.35;0.01;2
9936.4;0.01;2
9938.86;0;1
9940.4;0;1
9941.4;0.01;2
9942.44;0.01;2
9943.48;0.01;1
9944.48;0.01;2
9945.57;0.01;1
9946.69;0.01;1
9949.53;0;1
9952.05;0.01;1
9953.15;0;1
9962.35;0;1
9963.52;0;1
9964.96;0.01;1
9966.02;0.01;2
9968.81;0.01;1
9971.64;0.01;1
9972.96;0.01;1
9974.03;0.01;1
9975.07;0.01;2
9976.39;0.01;1
9979.26;0.01;1
9980.59;0.02;1
9981.97;0.02;1
9983.12;0.01;1
9984.18;0.01;1
9985.3;0.01;2
9986.43;0.01;2
9987.43;0.02;2
9988.47;0.01;2
9989.48;0.01;3
9990.53;0.01;2
9991.57;0.01;3
9992.68;0.01;1
9993.88;0.01;3
9994.92;0.01;1
9996;0.01;2
9997.08;0.01;1
9998.09;0.01;2
9999.14;0.01;2
10000.18;0.01;2
10007.96;0.01;1
10010.13;0.01;1
10012.56;0.01;1
10013.57;0.01;1
10014.84;0.01;1
10015.88;0.01;1
10017.1;0.01;1
10018.3;0.01;1
10019.32;0.01;1
10020.47;0.01;1
10021.5;0.01;1
10022.56;0.01;1
10026.6;0.01;1
10027.63;0.01;2
10031;0.01;1
10035.31;0;1
10038.43;0.01;1
10039.68;0.01;1
10040.69;0.01;1
10045.14;0.03;1
10046.15;0.02;1
10047.19;0.02;2
10048.19;0.02;2
10049.23;0.01;2
10050.27;0.02;4
10051.28;0.01;3
10052.56;0.01;2
10053.59;0.01;2
10054.62;0.01;3
10055.66;0.02;2
10056.89;0.01;3
10057.89;0.01;2
10058.93;0.01;2
10059.98;0.01;1
10061.02;0.02;1
10062.03;0.03;1
10063.08;0.03;2
10064.1;0.02;1
10065.15;0.02;1
10066.19;0.02;2
10067.24;0.02;1
10068.28;0.02;1
10069.28;0.01;2
10074.15;0.01;1
10080.4;0.01;1
10083.82;0.01;1
10085.06;0.01;1
10086.08;0.01;1
10087.12;0.01;1
10091.95;0;1
10092.98;0.01;1
10094.69;0.01;1
10099.84;0;1
10105.2;0;1
10112.27;0;1
10113.38;0;1
10114.4;0;1
10115.46;0.01;2
10116.52;0.01;1
10117.63;0.01;1
10121.64;0.01;1
10126.82;0.01;1
10127.96;0;1
10128.97;0.01;1
10130.02;0.01;1
10131.05;0.01;1
10132.08;0;1
10133.08;0.01;2
10134.13;0.01;1
10135.17;0.01;1
10136.22;0.01;1
10137.26;0.01;2
10138.31;0.01;1
10139.35;0.01;1
10140.39;0.01;2
10141.43;0.01;1
10142.43;0.01;2
10143.63;0.01;1
10144.63;0.02;3
10145.68;0.03;1
10146.72;0.03;1
10147.76;0.02;2
10148.81;0.02;2
10149.84;0.02;1
10150.97;0.01;1
10152.09;0.01;1
10153.11;0.02;3
10154.31;0.01;2
10155.34;0.01;1
10156.35;0.01;1
10157.35;0.02;1
10158.4;0.01;1
10159.44;0.01;2
10160.44;0.01;2
10161.44;0.01;2
10162.49;0.01;2
10163.52;0.01;3
10164.56;0.01;2
10165.61;0.01;2
10166.65;0.02;4
10167.65;0.02;4
10168.7;0.02;3
10169.74;0.02;3
10170.75;0.01;4
10171.76;0.02;3
10172.76;0.01;2
10173.81;0.01;4
10174.81;0.01;2
10175.85;0.01;3
10177.84;0.01;1
10180.74;0.01;1
10181.77;0.01;2
10182.77;0.01;2
10183.82;0.01;1
10184.85;0.01;1
10185.89;0.01;1
10186.89;0.01;1
10187.94;0.01;1
10188.98;0.01;3
10189.98;0.01;3
10191.03;0.01;3
10192.07;0.01;5
10193.12;0.01;3
10194.16;0.02;3
10195.19;0.01;3
10196.19;0.01;3
10197.19;0.02;4
10198.28;0.03;4
10199.33;0.02;3
10200.37;0.26;4
10201.37;0.25;5
10202.41;0.6;4
10203.43;0.05;3
10204.45;0.01;2
10205.82;0.02;2
10206.82;0.02;1
10207.84;0.01;1
10208.88;0.01;1
10209.98;0.02;2
10210.99;0.01;2
10211.99;0.01;4
10213;0.02;2
10214.05;0.02;2
10215.09;0.01;2
10216.1;0.01;1
10217.14;0.01;1
10218.19;0.01;2
10219.23;0.01;1
10220.28;0.01;1
10221.32;0.01;1
10222.37;0.01;1
10223.38;0.01;2
10224.42;0.02;2
10229.74;0.01;1
10231.11;0.01;1
10232.74;0.01;1
10233.74;0.01;2
10234.79;0.01;1
10235.83;0.01;1
10236.87;0.01;1
10238.05;0.01;1
10239.05;0.01;1
10240.09;0.01;3
10241.11;0.01;1
10243.24;0.01;1
10246.79;0.01;1
10248.08;0.01;2
10249.37;0.01;1
10252.2;0.01;1
10256.37;0.01;1
10257.73;0.01;1
10259.11;0.01;1
10260.22;0.01;2
10261.23;0.01;2
10262.24;0.01;2
10263.25;0.01;2
10264.25;0.02;2
10265.29;0.01;3
10266.29;0.01;4
10267.32;0.01;2
10268.32;0.01;2
10269.37;0.01;3
10270.41;0.03;2
10271.46;0.03;2
10272.5;0.03;2
10273.51;0.07;3
10274.65;0.03;2
10275.68;0.03;2
10276.72;0.02;1
10277.77;0.03;2
10278.81;0.02;1
10280.32;0.01;1
10292.01;0.01;1
10293.1;0.01;1
10295.92;0.01;1
10296.98;0.01;2
10299.05;0.01;1
10306.47;0.01;1
10307.6;0.01;1
10310.81;0.01;1
10312.13;0.01;1
10314.71;0.01;1
10316.08;0.01;1
10317.34;0.01;2
10318.46;0.01;1
10325.22;0.01;1
10326.87;0.01;1
10327.91;0.01;3
10328.94;0.01;3
10329.94;0.01;1
10330.94;0;1
10331.98;0;1
10332.98;0;1
10334.07;0.01;2
10341.16;0;1
