#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13980;170.14;159.08;PP/121.93,TA/18.46,IS/0.02,PS/4.6,RB/0.05,OB/1.66,RP/0
14039.88;169.79;159.49;PP/122.24,TA/18.48,IS/0.02,PS/4.61,RB/0.05,OB/1.66,RP/0
14099.85;169.76;159.83;PP/122.48,TA/18.5,IS/0.02,PS/4.62,RB/0.05,OB/1.67,RP/0
14159.84;171.78;162.07;PP/124.63,TA/18.52,IS/0.02,PS/4.63,RB/0.05,OB/1.68,RP/0
14219.96;171.78;162.54;PP/125.01,TA/18.53,IS/0.02,PS/4.63,RB/0.05,OB/1.69,RP/0
14279.74;171.79;162.91;PP/125.29,TA/18.54,IS/0.02,PS/4.63,RB/0.05,OB/1.7,RP/0
14339.91;171.92;163.62;PP/125.87,TA/18.59,IS/0.02,PS/4.67,RB/0.05,OB/1.7,RP/0
14399.94;171.92;164.35;PP/126.5,TA/18.6,IS/0.03,PS/4.67,RB/0.05,OB/1.71,RP/0
14459.89;170.61;164.66;PP/126.72,TA/18.62,IS/0.03,PS/4.69,RB/0.05,OB/1.72,RP/0
14519.97;170.61;165.09;PP/127.06,TA/18.64,IS/0.03,PS/4.7,RB/0.06,OB/1.72,RP/0
14579.88;170.61;165.41;PP/127.3,TA/18.66,IS/0.03,PS/4.71,RB/0.06,OB/1.73,RP/0
14639.97;170.5;165.95;PP/127.73,TA/18.68,IS/0.03,PS/4.72,RB/0.06,OB/1.74,RP/0
14699.96;170.24;166.43;PP/128.12,TA/18.69,IS/0.03,PS/4.72,RB/0.06,OB/1.74,RP/0
14759.9;170.24;166.85;PP/128.44,TA/18.71,IS/0.03,PS/4.73,RB/0.06,OB/1.75,RP/0
14819.95;170.26;167.28;PP/128.76,TA/18.74,IS/0.03,PS/4.73,RB/0.06,OB/1.76,RP/0
14879.96;170.27;167.69;PP/129.07,TA/18.76,IS/0.03,PS/4.74,RB/0.06,OB/1.76,RP/0
14939.88;169.95;169.33;PP/130.6,TA/18.77,IS/0.03,PS/4.75,RB/0.06,OB/1.77,RP/0
14999.98;170.1;169.94;PP/131.1,TA/18.8,IS/0.03,PS/4.77,RB/0.06,OB/1.78,RP/0
15059.68;169.7;170.44;PP/131.49,TA/18.82,IS/0.03,PS/4.77,RB/0.06,OB/1.78,RP/0
15119.83;169.76;171.49;PP/132.45,TA/18.83,IS/0.03,PS/4.77,RB/0.06,OB/1.79,RP/0
15179.96;169.75;171.81;PP/132.67,TA/18.86,IS/0.03,PS/4.78,RB/0.06,OB/1.8,RP/0
15239.83;170.25;172.24;PP/133.03,TA/18.86,IS/0.03,PS/4.78,RB/0.06,OB/1.8,RP/0
15299.77;169.92;172.77;PP/133.46,TA/18.9,IS/0.03,PS/4.81,RB/0.06,OB/1.81,RP/0
15360;170.12;173.44;PP/134.01,TA/18.92,IS/0.03,PS/4.81,RB/0.06,OB/1.82,RP/0
15419.92;169.71;173.84;PP/134.32,TA/18.94,IS/0.03,PS/4.82,RB/0.06,OB/1.82,RP/0
15479.91;169.7;174.11;PP/134.49,TA/18.96,IS/0.03,PS/4.83,RB/0.06,OB/1.83,RP/0
15539.86;169.71;174.59;PP/134.91,TA/18.97,IS/0.03,PS/4.83,RB/0.06,OB/1.84,RP/0
15599.83;169.68;174.96;PP/135.18,TA/18.99,IS/0.03,PS/4.84,RB/0.06,OB/1.84,RP/0
15659.9;169.95;175.39;PP/135.52,TA/19,IS/0.03,PS/4.84,RB/0.06,OB/1.85,RP/0
15719.97;169.69;175.79;PP/135.81,TA/19.01,IS/0.03,PS/4.84,RB/0.06,OB/1.86,RP/0
15779.98;169.69;176.25;PP/136.16,TA/19.04,IS/0.03,PS/4.86,RB/0.06,OB/1.86,RP/0
15839.78;169.98;176.85;PP/136.67,TA/19.06,IS/0.03,PS/4.87,RB/0.06,OB/1.87,RP/0
15899.98;169.78;177.81;PP/137.51,TA/19.09,IS/0.03,PS/4.88,RB/0.06,OB/1.87,RP/0
15959.97;169.96;178.18;PP/137.8,TA/19.09,IS/0.03,PS/4.89,RB/0.06,OB/1.88,RP/0
16019.99;170.04;178.41;PP/137.95,TA/19.1,IS/0.03,PS/4.89,RB/0.06,OB/1.88,RP/0
16079.99;169.89;179.4;PP/138.82,TA/19.12,IS/0.03,PS/4.89,RB/0.06,OB/1.9,RP/0
16139.82;169.69;180.03;PP/139.35,TA/19.14,IS/0.03,PS/4.9,RB/0.06,OB/1.9,RP/0
16199.87;169.75;180.54;PP/139.75,TA/19.16,IS/0.03,PS/4.9,RB/0.06,OB/1.91,RP/0
16259.69;170.12;181.11;PP/140.24,TA/19.16,IS/0.03,PS/4.9,RB/0.06,OB/1.92,RP/0
16319.82;170.84;181.62;PP/140.67,TA/19.18,IS/0.03,PS/4.9,RB/0.06,OB/1.92,RP/0
16379.97;170.89;182.16;PP/141.1,TA/19.2,IS/0.03,PS/4.91,RB/0.06,OB/1.93,RP/0
16439.75;170.43;182.78;PP/141.62,TA/19.22,IS/0.03,PS/4.92,RB/0.06,OB/1.94,RP/0
16499.98;170.55;183.23;PP/141.97,TA/19.24,IS/0.03,PS/4.93,RB/0.06,OB/1.94,RP/0
16559.9;170.13;183.56;PP/142.23,TA/19.25,IS/0.03,PS/4.93,RB/0.06,OB/1.95,RP/0
16619.7;169.74;184.2;PP/142.77,TA/19.27,IS/0.03,PS/4.94,RB/0.06,OB/1.95,RP/0
16679.88;170.16;184.42;PP/142.91,TA/19.28,IS/0.03,PS/4.94,RB/0.06,OB/1.96,RP/0
16739.93;169.75;185.14;PP/143.52,TA/19.3,IS/0.03,PS/4.95,RB/0.06,OB/1.97,RP/0
16799.91;169.74;185.5;PP/143.79,TA/19.32,IS/0.03,PS/4.96,RB/0.06,OB/1.97,RP/0
16859.83;169.99;185.86;PP/144.06,TA/19.34,IS/0.03,PS/4.97,RB/0.06,OB/1.98,RP/0
16919.96;170.12;186.4;PP/144.5,TA/19.35,IS/0.03,PS/4.98,RB/0.06,OB/1.99,RP/0
16979.75;169.79;188.98;PP/146.99,TA/19.37,IS/0.03,PS/4.98,RB/0.06,OB/1.99,RP/0
17039.93;169.73;189.31;PP/147.22,TA/19.38,IS/0.03,PS/4.98,RB/0.06,OB/2,RP/0
17099.92;169.82;190.03;PP/147.83,TA/19.4,IS/0.03,PS/4.99,RB/0.06,OB/2.01,RP/0
17159.86;170.06;190.34;PP/148.06,TA/19.41,IS/0.03,PS/5,RB/0.06,OB/2.01,RP/0
17219.76;170.03;190.91;PP/148.54,TA/19.43,IS/0.03,PS/5,RB/0.06,OB/2.02,RP/0
17279.97;169.94;191.87;PP/149.39,TA/19.44,IS/0.03,PS/5,RB/0.06,OB/2.03,RP/0
17339.96;170;192.48;PP/149.88,TA/19.47,IS/0.03,PS/5.02,RB/0.06,OB/2.03,RP/0
17399.58;170;193.06;PP/150.35,TA/19.51,IS/0.03,PS/5.05,RB/0.06,OB/2.04,RP/0
17459.78;170.21;193.33;PP/150.54,TA/19.52,IS/0.03,PS/5.05,RB/0.06,OB/2.05,RP/0
17519.82;170.26;193.86;PP/150.98,TA/19.54,IS/0.03,PS/5.05,RB/0.06,OB/2.05,RP/0
17579.64;169.96;194.08;PP/151.12,TA/19.56,IS/0.03,PS/5.07,RB/0.06,OB/2.06,RP/0
17639.93;169.72;194.53;PP/151.46,TA/19.58,IS/0.03,PS/5.08,RB/0.06,OB/2.06,RP/0
17699.95;170.05;194.86;PP/151.71,TA/19.59,IS/0.03,PS/5.08,RB/0.07,OB/2.07,RP/0
17759.94;169.73;195.31;PP/152.07,TA/19.61,IS/0.03,PS/5.08,RB/0.07,OB/2.08,RP/0
17819.99;170.15;195.83;PP/152.5,TA/19.62,IS/0.03,PS/5.09,RB/0.07,OB/2.08,RP/0
17879.97;169.74;196.21;PP/152.8,TA/19.64,IS/0.03,PS/5.09,RB/0.07,OB/2.09,RP/0
17939.71;172.08;197.13;PP/153.6,TA/19.66,IS/0.03,PS/5.11,RB/0.07,OB/2.1,RP/0
17999.98;172.57;198.08;PP/154.43,TA/19.69,IS/0.03,PS/5.12,RB/0.07,OB/2.11,RP/0
18059.99;172.65;198.5;PP/154.76,TA/19.71,IS/0.03,PS/5.13,RB/0.07,OB/2.11,RP/0
18119.88;172.61;198.75;PP/154.93,TA/19.72,IS/0.03,PS/5.13,RB/0.07,OB/2.12,RP/0
18179.96;170.33;199.56;PP/155.65,TA/19.73,IS/0.03,PS/5.14,RB/0.07,OB/2.12,RP/0
18239.96;170.25;200.13;PP/156.06,TA/19.76,IS/0.03,PS/5.15,RB/0.07,OB/2.14,RP/0
18299.95;170.52;201.12;PP/156.89,TA/19.78,IS/0.03,PS/5.15,RB/0.07,OB/2.15,RP/0
18360;170.59;201.57;PP/157.22,TA/19.81,IS/0.03,PS/5.15,RB/0.07,OB/2.16,RP/0
18419.81;170.66;202.08;PP/157.64,TA/19.83,IS/0.03,PS/5.17,RB/0.07,OB/2.16,RP/0
18479.96;170.91;202.65;PP/158.09,TA/19.86,IS/0.03,PS/5.19,RB/0.07,OB/2.17,RP/0
18539.86;170.99;203.38;PP/158.74,TA/19.86,IS/0.03,PS/5.19,RB/0.07,OB/2.18,RP/0
18599.98;170.87;203.72;PP/158.93,TA/19.89,IS/0.03,PS/5.2,RB/0.07,OB/2.18,RP/0
18659.66;171.04;204.49;PP/159.59,TA/19.92,IS/0.03,PS/5.22,RB/0.07,OB/2.19,RP/0
18719.61;171.04;204.87;PP/159.88,TA/19.94,IS/0.03,PS/5.23,RB/0.07,OB/2.2,RP/0
18779.99;171.04;205.1;PP/160.01,TA/19.96,IS/0.03,PS/5.23,RB/0.07,OB/2.2,RP/0
18839.64;171.04;205.4;PP/160.23,TA/19.96,IS/0.03,PS/5.23,RB/0.07,OB/2.21,RP/0
18900;171.05;205.64;PP/160.38,TA/19.98,IS/0.03,PS/5.23,RB/0.07,OB/2.21,RP/0
18959.79;171.18;205.95;PP/160.62,TA/19.99,IS/0.03,PS/5.24,RB/0.07,OB/2.22,RP/0
19019.98;170.63;206.55;PP/161.1,TA/20.02,IS/0.03,PS/5.25,RB/0.07,OB/2.23,RP/0
19079.94;170.84;206.95;PP/161.42,TA/20.03,IS/0.03,PS/5.25,RB/0.07,OB/2.23,RP/0
19139.97;170.86;207.27;PP/161.65,TA/20.04,IS/0.03,PS/5.26,RB/0.07,OB/2.24,RP/0
19199.68;170.78;207.55;PP/161.85,TA/20.05,IS/0.03,PS/5.26,RB/0.07,OB/2.25,RP/0
19259.66;172.96;209.6;PP/163.79,TA/20.06,IS/0.03,PS/5.26,RB/0.07,OB/2.25,RP/0
19319.77;172.48;210.15;PP/164.2,TA/20.11,IS/0.03,PS/5.28,RB/0.07,OB/2.26,RP/0
19379.96;171.48;210.91;PP/164.86,TA/20.12,IS/0.03,PS/5.28,RB/0.07,OB/2.27,RP/0
19439.94;171.46;211.36;PP/165.24,TA/20.13,IS/0.03,PS/5.28,RB/0.07,OB/2.27,RP/0
19499.67;171.45;211.58;PP/165.37,TA/20.14,IS/0.03,PS/5.28,RB/0.07,OB/2.28,RP/0
19559.86;170.02;212.08;PP/165.77,TA/20.16,IS/0.03,PS/5.29,RB/0.07,OB/2.29,RP/0
19619.7;170.08;212.24;PP/165.86,TA/20.17,IS/0.03,PS/5.29,RB/0.07,OB/2.29,RP/0
19679.78;170.16;212.62;PP/166.14,TA/20.19,IS/0.03,PS/5.29,RB/0.07,OB/2.3,RP/0
19739.9;170.35;212.92;PP/166.35,TA/20.21,IS/0.03,PS/5.31,RB/0.07,OB/2.31,RP/0
19799.74;170.45;213.3;PP/166.65,TA/20.23,IS/0.03,PS/5.31,RB/0.07,OB/2.31,RP/0
19860;170.55;213.65;PP/166.89,TA/20.25,IS/0.03,PS/5.33,RB/0.07,OB/2.32,RP/0
19919.97;170.68;214.05;PP/167.21,TA/20.26,IS/0.03,PS/5.33,RB/0.07,OB/2.33,RP/0
19979.98;170.68;214.52;PP/167.58,TA/20.28,IS/0.03,PS/5.34,RB/0.07,OB/2.34,RP/0
20039.97;171.05;215.19;PP/168.12,TA/20.32,IS/0.03,PS/5.36,RB/0.07,OB/2.34,RP/0
20099.96;171.05;215.62;PP/168.45,TA/20.34,IS/0.03,PS/5.37,RB/0.07,OB/2.35,RP/0
20159.97;171.05;215.93;PP/168.67,TA/20.35,IS/0.03,PS/5.38,RB/0.07,OB/2.36,RP/0
20219.96;170.75;216.59;PP/169.22,TA/20.38,IS/0.03,PS/5.38,RB/0.07,OB/2.36,RP/0
20279.97;170.75;216.97;PP/169.5,TA/20.41,IS/0.03,PS/5.39,RB/0.07,OB/2.37,RP/0
20339.95;170.55;217.4;PP/169.83,TA/20.43,IS/0.03,PS/5.4,RB/0.07,OB/2.38,RP/0
20399.79;170.25;218.06;PP/170.39,TA/20.45,IS/0.03,PS/5.41,RB/0.07,OB/2.38,RP/0
20459.98;170.75;218.69;PP/170.93,TA/20.46,IS/0.03,PS/5.41,RB/0.07,OB/2.39,RP/0
20519.94;170.79;219.2;PP/171.32,TA/20.49,IS/0.03,PS/5.42,RB/0.07,OB/2.4,RP/0
20579.85;170.83;219.65;PP/171.69,TA/20.49,IS/0.03,PS/5.42,RB/0.07,OB/2.4,RP/0
20639.99;170.88;220.07;PP/172,TA/20.51,IS/0.03,PS/5.43,RB/0.07,OB/2.41,RP/0
20699.85;170.22;220.66;PP/172.5,TA/20.52,IS/0.03,PS/5.43,RB/0.07,OB/2.42,RP/0
20759.97;170.64;221.21;PP/172.96,TA/20.53,IS/0.03,PS/5.43,RB/0.07,OB/2.42,RP/0
20819.97;171.16;221.84;PP/173.5,TA/20.54,IS/0.03,PS/5.43,RB/0.08,OB/2.43,RP/0
20879.97;170.36;222.11;PP/173.69,TA/20.56,IS/0.03,PS/5.44,RB/0.08,OB/2.43,RP/0
20939.83;170.84;223.58;PP/175.06,TA/20.57,IS/0.03,PS/5.44,RB/0.08,OB/2.44,RP/0
20999.69;170.91;224.52;PP/175.89,TA/20.6,IS/0.03,PS/5.44,RB/0.08,OB/2.45,RP/0
21059.9;170.96;224.9;PP/176.17,TA/20.6,IS/0.03,PS/5.45,RB/0.08,OB/2.45,RP/0
21119.93;170.61;225.26;PP/176.43,TA/20.62,IS/0.03,PS/5.45,RB/0.08,OB/2.46,RP/0
21179.86;170.64;225.86;PP/176.93,TA/20.64,IS/0.03,PS/5.46,RB/0.08,OB/2.47,RP/0
21239.96;172.07;226.36;PP/177.33,TA/20.67,IS/0.03,PS/5.47,RB/0.08,OB/2.47,RP/0
21299.68;172.56;226.85;PP/177.72,TA/20.69,IS/0.03,PS/5.48,RB/0.08,OB/2.48,RP/0
21359.85;171.09;227.14;PP/177.94,TA/20.69,IS/0.03,PS/5.48,RB/0.08,OB/2.49,RP/0
21419.93;171.05;227.36;PP/178.07,TA/20.7,IS/0.03,PS/5.48,RB/0.08,OB/2.49,RP/0
21479.97;171;227.96;PP/178.49,TA/20.76,IS/0.03,PS/5.53,RB/0.08,OB/2.5,RP/0
21539.96;171.25;229.02;PP/179.43,TA/20.77,IS/0.03,PS/5.54,RB/0.08,OB/2.51,RP/0
21599.77;171.33;229.46;PP/179.77,TA/20.8,IS/0.03,PS/5.55,RB/0.08,OB/2.52,RP/0
21659.87;171.37;229.75;PP/179.96,TA/20.82,IS/0.03,PS/5.56,RB/0.08,OB/2.52,RP/0
21719.77;171.46;230.08;PP/180.22,TA/20.83,IS/0.03,PS/5.56,RB/0.08,OB/2.53,RP/0
21779.88;171.14;230.52;PP/180.58,TA/20.85,IS/0.03,PS/5.56,RB/0.08,OB/2.54,RP/0
21839.99;171.35;231.17;PP/181.13,TA/20.86,IS/0.03,PS/5.57,RB/0.08,OB/2.54,RP/0
21899.69;171.39;231.65;PP/181.49,TA/20.91,IS/0.03,PS/5.59,RB/0.08,OB/2.55,RP/0
21959.97;171.45;232.05;PP/181.81,TA/20.92,IS/0.03,PS/5.6,RB/0.08,OB/2.55,RP/0
22019.67;171.06;232.65;PP/182.3,TA/20.93,IS/0.03,PS/5.6,RB/0.08,OB/2.56,RP/0
22079.94;171.1;233.03;PP/182.59,TA/20.95,IS/0.03,PS/5.61,RB/0.08,OB/2.57,RP/0
22139.68;171.39;233.71;PP/183.16,TA/20.97,IS/0.03,PS/5.63,RB/0.08,OB/2.58,RP/0
22199.97;171.39;234.01;PP/183.37,TA/20.99,IS/0.03,PS/5.63,RB/0.08,OB/2.58,RP/0
22259.89;171.79;234.42;PP/183.7,TA/21,IS/0.03,PS/5.63,RB/0.08,OB/2.59,RP/0
22319.79;171.81;234.72;PP/183.9,TA/21.02,IS/0.03,PS/5.64,RB/0.08,OB/2.6,RP/0
22380;171.51;234.94;PP/184.06,TA/21.03,IS/0.03,PS/5.64,RB/0.08,OB/2.6,RP/0
22439.86;171.39;235.23;PP/184.26,TA/21.04,IS/0.03,PS/5.64,RB/0.08,OB/2.61,RP/0
22499.83;171.39;235.53;PP/184.48,TA/21.06,IS/0.03,PS/5.64,RB/0.08,OB/2.61,RP/0
22559.73;171.43;235.89;PP/184.73,TA/21.08,IS/0.03,PS/5.65,RB/0.08,OB/2.62,RP/0
22619.83;171.44;236.34;PP/185.1,TA/21.09,IS/0.03,PS/5.65,RB/0.08,OB/2.63,RP/0
22679.98;171.1;236.96;PP/185.6,TA/21.12,IS/0.03,PS/5.65,RB/0.08,OB/2.63,RP/0
22739.85;171.06;237.11;PP/185.68,TA/21.13,IS/0.03,PS/5.66,RB/0.08,OB/2.64,RP/0
22799.81;171.48;237.56;PP/186.04,TA/21.15,IS/0.03,PS/5.66,RB/0.08,OB/2.65,RP/0
22859.97;171.54;237.96;PP/186.35,TA/21.16,IS/0.03,PS/5.66,RB/0.08,OB/2.65,RP/0
22920;171.55;238.4;PP/186.71,TA/21.16,IS/0.03,PS/5.66,RB/0.08,OB/2.66,RP/0
22979.86;171.55;239.08;PP/187.29,TA/21.18,IS/0.03,PS/5.66,RB/0.08,OB/2.67,RP/0
23039.93;171.55;239.53;PP/187.65,TA/21.19,IS/0.03,PS/5.66,RB/0.08,OB/2.68,RP/0
23099.94;171.55;239.82;PP/187.84,TA/21.21,IS/0.03,PS/5.67,RB/0.08,OB/2.68,RP/0
23159.97;171.11;240.38;PP/188.3,TA/21.23,IS/0.03,PS/5.67,RB/0.08,OB/2.69,RP/0
23219.85;171.43;240.95;PP/188.78,TA/21.24,IS/0.03,PS/5.68,RB/0.08,OB/2.69,RP/0
23279.62;171.13;241.3;PP/189.03,TA/21.25,IS/0.03,PS/5.68,RB/0.08,OB/2.7,RP/0
23339.83;171.24;241.52;PP/189.17,TA/21.28,IS/0.03,PS/5.7,RB/0.08,OB/2.71,RP/0
23400;171.28;242;PP/189.54,TA/21.3,IS/0.03,PS/5.71,RB/0.08,OB/2.71,RP/0
23460;171.32;242.62;PP/190.06,TA/21.31,IS/0.03,PS/5.71,RB/0.08,OB/2.72,RP/0
23519.96;171.32;243.16;PP/190.49,TA/21.33,IS/0.03,PS/5.72,RB/0.08,OB/2.73,RP/0
23579.83;173.32;244.14;PP/191.35,TA/21.36,IS/0.03,PS/5.74,RB/0.08,OB/2.74,RP/0
23640;173.32;244.81;PP/191.91,TA/21.39,IS/0.03,PS/5.75,RB/0.08,OB/2.75,RP/0
23699.98;173.32;245.35;PP/192.35,TA/21.41,IS/0.04,PS/5.77,RB/0.08,OB/2.75,RP/0
23759.98;173.11;245.6;PP/192.52,TA/21.42,IS/0.04,PS/5.77,RB/0.08,OB/2.76,RP/0
23819.93;173.06;245.9;PP/192.71,TA/21.46,IS/0.04,PS/5.77,RB/0.08,OB/2.76,RP/0
23879.74;172.45;246.52;PP/193.24,TA/21.47,IS/0.04,PS/5.78,RB/0.08,OB/2.77,RP/0
23939.92;172.45;246.77;PP/193.41,TA/21.48,IS/0.04,PS/5.78,RB/0.08,OB/2.78,RP/0
23999.71;172.54;247.31;PP/193.85,TA/21.49,IS/0.04,PS/5.78,RB/0.09,OB/2.78,RP/0
24059.9;172.47;247.81;PP/194.25,TA/21.51,IS/0.04,PS/5.78,RB/0.09,OB/2.79,RP/0
24120;171.59;248.25;PP/194.61,TA/21.52,IS/0.04,PS/5.79,RB/0.09,OB/2.8,RP/0
24179.96;171.83;248.58;PP/194.86,TA/21.53,IS/0.04,PS/5.79,RB/0.09,OB/2.81,RP/0
24239.89;171.91;248.96;PP/195.14,TA/21.55,IS/0.04,PS/5.79,RB/0.09,OB/2.81,RP/0
24299.97;172.13;249.55;PP/195.62,TA/21.57,IS/0.04,PS/5.8,RB/0.09,OB/2.82,RP/0
24359.92;171.58;250.17;PP/196.16,TA/21.58,IS/0.04,PS/5.8,RB/0.09,OB/2.83,RP/0
24419.9;171.98;250.69;PP/196.55,TA/21.61,IS/0.04,PS/5.82,RB/0.09,OB/2.84,RP/0
24479.94;172.36;251.38;PP/197.13,TA/21.62,IS/0.04,PS/5.82,RB/0.09,OB/2.85,RP/0
24539.71;171.69;251.69;PP/197.36,TA/21.64,IS/0.04,PS/5.82,RB/0.09,OB/2.85,RP/0
24599.96;171.84;251.98;PP/197.56,TA/21.66,IS/0.04,PS/5.82,RB/0.09,OB/2.86,RP/0
24659.96;171.94;252.43;PP/197.92,TA/21.67,IS/0.04,PS/5.83,RB/0.09,OB/2.86,RP/0
24719.97;172.01;252.88;PP/198.26,TA/21.69,IS/0.04,PS/5.83,RB/0.09,OB/2.87,RP/0
24779.99;172.01;253.45;PP/198.74,TA/21.7,IS/0.04,PS/5.83,RB/0.09,OB/2.88,RP/0
24839.94;171.96;253.82;PP/199.02,TA/21.72,IS/0.04,PS/5.83,RB/0.09,OB/2.88,RP/0
24899.99;171.73;254.36;PP/199.46,TA/21.72,IS/0.04,PS/5.83,RB/0.09,OB/2.89,RP/0
24959.97;171.65;254.87;PP/199.86,TA/21.75,IS/0.04,PS/5.85,RB/0.09,OB/2.9,RP/0
25019.91;171.74;255.36;PP/200.19,TA/21.8,IS/0.04,PS/5.88,RB/0.09,OB/2.91,RP/0
25079.92;171.74;255.82;PP/200.54,TA/21.83,IS/0.04,PS/5.9,RB/0.09,OB/2.91,RP/0
25139.96;171.68;256.29;PP/200.94,TA/21.83,IS/0.04,PS/5.9,RB/0.09,OB/2.92,RP/0
25199.98;172.63;257.06;PP/201.61,TA/21.84,IS/0.04,PS/5.9,RB/0.09,OB/2.93,RP/0
25259.96;173.1;257.47;PP/201.93,TA/21.86,IS/0.04,PS/5.9,RB/0.09,OB/2.93,RP/0
25319.9;173.02;257.8;PP/202.16,TA/21.88,IS/0.04,PS/5.9,RB/0.09,OB/2.94,RP/0
25379.81;172.71;258.56;PP/202.82,TA/21.89,IS/0.04,PS/5.9,RB/0.09,OB/2.94,RP/0
25439.98;172.71;259.01;PP/203.18,TA/21.9,IS/0.04,PS/5.9,RB/0.09,OB/2.95,RP/0
25499.98;172.45;259.6;PP/203.66,TA/21.91,IS/0.04,PS/5.91,RB/0.09,OB/2.96,RP/0
25559.85;171.99;260.2;PP/204.17,TA/21.92,IS/0.04,PS/5.92,RB/0.09,OB/2.97,RP/0
25619.92;172.03;260.78;PP/204.58,TA/21.95,IS/0.04,PS/5.92,RB/0.09,OB/2.98,RP/0
25679.96;172.01;261.75;PP/205.4,TA/21.97,IS/0.04,PS/5.92,RB/0.09,OB/2.99,RP/0
25739.85;172.2;262.15;PP/205.69,TA/21.98,IS/0.04,PS/5.93,RB/0.09,OB/3,RP/0
25799.99;172.25;262.52;PP/205.97,TA/21.99,IS/0.04,PS/5.93,RB/0.09,OB/3.01,RP/0
25859.96;171.82;262.93;PP/206.29,TA/22,IS/0.04,PS/5.93,RB/0.09,OB/3.01,RP/0
25919.96;171.83;263.39;PP/206.61,TA/22.02,IS/0.04,PS/5.93,RB/0.09,OB/3.02,RP/0
25979.96;171.79;263.75;PP/206.88,TA/22.03,IS/0.04,PS/5.93,RB/0.09,OB/3.03,RP/0
26039.99;171.93;264.18;PP/207.22,TA/22.04,IS/0.04,PS/5.93,RB/0.09,OB/3.03,RP/0
26099.73;172.13;264.65;PP/207.56,TA/22.09,IS/0.04,PS/5.95,RB/0.09,OB/3.04,RP/0
26159.75;172.18;265.08;PP/207.89,TA/22.09,IS/0.04,PS/5.95,RB/0.09,OB/3.05,RP/0
26219.96;172.24;266.11;PP/208.82,TA/22.11,IS/0.04,PS/5.95,RB/0.09,OB/3.06,RP/0
26279.66;172.31;266.66;PP/209.27,TA/22.13,IS/0.04,PS/5.97,RB/0.09,OB/3.06,RP/0
26339.8;172.5;266.99;PP/209.51,TA/22.14,IS/0.04,PS/5.97,RB/0.09,OB/3.07,RP/0
26399.97;172.24;267.64;PP/210.04,TA/22.17,IS/0.04,PS/5.97,RB/0.09,OB/3.08,RP/0
26459.77;172.46;268.32;PP/210.64,TA/22.18,IS/0.04,PS/5.97,RB/0.09,OB/3.08,RP/0
26519.98;171.84;268.87;PP/211.1,TA/22.19,IS/0.04,PS/5.97,RB/0.09,OB/3.09,RP/0
26579.95;171.88;269.25;PP/211.39,TA/22.2,IS/0.04,PS/5.97,RB/0.09,OB/3.1,RP/0
26639.85;171.88;269.92;PP/211.96,TA/22.21,IS/0.04,PS/5.97,RB/0.09,OB/3.1,RP/0
26699.81;172.06;270.94;PP/212.85,TA/22.24,IS/0.04,PS/5.99,RB/0.09,OB/3.12,RP/0
26759.99;172.18;271.38;PP/213.2,TA/22.25,IS/0.04,PS/5.99,RB/0.09,OB/3.12,RP/0
26819.9;172.12;271.71;PP/213.43,TA/22.27,IS/0.04,PS/5.99,RB/0.09,OB/3.13,RP/0
26879.93;172.14;272.16;PP/213.8,TA/22.28,IS/0.04,PS/6,RB/0.1,OB/3.14,RP/0
26939.76;171.92;272.41;PP/213.97,TA/22.3,IS/0.04,PS/6,RB/0.1,OB/3.14,RP/0
26999.96;172.21;272.8;PP/214.27,TA/22.31,IS/0.04,PS/6,RB/0.1,OB/3.15,RP/0
27059.93;172.37;273.05;PP/214.43,TA/22.33,IS/0.04,PS/6,RB/0.1,OB/3.15,RP/0
27119.98;172.46;273.37;PP/214.68,TA/22.33,IS/0.04,PS/6,RB/0.1,OB/3.16,RP/0
27179.97;172.29;273.66;PP/214.87,TA/22.36,IS/0.04,PS/6.02,RB/0.1,OB/3.17,RP/0
27239.91;172.16;274.17;PP/215.29,TA/22.38,IS/0.04,PS/6.03,RB/0.1,OB/3.17,RP/0
27299.99;171.93;274.59;PP/215.61,TA/22.4,IS/0.04,PS/6.04,RB/0.1,OB/3.18,RP/0
27359.67;172.01;275.28;PP/216.18,TA/22.42,IS/0.04,PS/6.05,RB/0.1,OB/3.19,RP/0
27419.64;171.89;275.83;PP/216.66,TA/22.43,IS/0.04,PS/6.05,RB/0.1,OB/3.19,RP/0
27479.87;171.86;276.11;PP/216.84,TA/22.45,IS/0.04,PS/6.05,RB/0.1,OB/3.2,RP/0
27539.83;171.82;276.39;PP/217.04,TA/22.46,IS/0.04,PS/6.06,RB/0.1,OB/3.21,RP/0
27599.94;171.84;276.83;PP/217.39,TA/22.47,IS/0.04,PS/6.06,RB/0.1,OB/3.21,RP/0
27659.93;171.97;277.1;PP/217.56,TA/22.5,IS/0.04,PS/6.06,RB/0.1,OB/3.22,RP/0
27720;172.15;277.77;PP/218.15,TA/22.5,IS/0.04,PS/6.06,RB/0.1,OB/3.23,RP/0
27779.77;172;278.1;PP/218.4,TA/22.51,IS/0.04,PS/6.06,RB/0.1,OB/3.23,RP/0
27839.98;171.93;278.63;PP/218.83,TA/22.53,IS/0.04,PS/6.06,RB/0.1,OB/3.24,RP/0
27899.86;171.91;279.34;PP/219.45,TA/22.54,IS/0.04,PS/6.08,RB/0.1,OB/3.25,RP/0
