#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.97;100;100;20888.76;76.87;20961.6;346.37;0.58;0.61
23879.95;100;100;20912.29;60.37;20983.88;529.05;0.58;0.61
23939.99;100;100;21089.61;66.7;21159.88;539.22;0.56;0.58
23999.99;100;100;21273.9;74.38;21343.14;532.44;0.56;0.58
24059.96;100;100;21460.11;79.11;21528.54;479.82;0.56;0.59
24119.97;100;100;21476.79;76.39;21546.14;381.71;0.56;0.59
24179.98;100;100;21160.09;75.42;21232.81;285.78;0.56;0.59
24239.98;100;100;21343.93;83.27;21416;257;0.56;0.56
24299.87;100;100;21529.56;79.52;21600.63;295.8;0.56;0.59
24359.92;100;100;21711.91;71.34;21781.64;348.29;0.56;0.62
24419.81;100;100;21901.1;69.47;21969.35;448.75;0.56;0.59
24479.65;100;100;21392.29;63.7;21465.1;574.41;0.56;0.61
24539.87;100;100;21567.92;79.01;21639.38;559.68;0.56;0.62
24599.7;100;100;21750.37;69.06;21820.4;379.5;0.57;0.62
24659.97;100;100;21929.47;64.49;21998.07;344.63;0.57;0.63
24719.97;100;100;22115.54;68.11;22183.12;363.42;0.57;0.63
24779.99;100;100;21647.48;60.62;21719.61;396.18;0.57;0.62
24839.97;100;100;21828.09;63.92;21898.86;425.5;0.57;0.64
24899.71;100;100;22010.45;64.38;22080.19;318.23;0.57;0.63
24959.96;100;100;22200.37;60.03;22269.08;349.89;0.55;0.58
25019.93;100;100;22386.56;64.9;22454.19;425.64;0.55;0.61
25079.99;100;100;22028.6;73.4;22101.45;478.19;0.55;0.6
25139.92;100;100;22034;69.47;22104.85;381.25;0.55;0.57
25199.97;100;100;22213.01;71.65;22282.78;306.68;0.55;0.58
25259.98;100;100;22394.07;64.31;22463.09;278.74;0.55;0.59
25319.99;100;100;22577.02;67.41;22645.09;417.1;0.55;0.57
25379.99;100;100;22750.32;62.62;22817.67;460.29;0.56;0.58
25439.96;100;100;22385.96;59.5;22458.58;426.6;0.56;0.62
25499.96;100;100;22372.75;65.49;22444.78;420.1;0.56;0.61
25559.98;100;100;22560.62;59.69;22631.7;444.55;0.56;0.6
25619.77;100;100;22750.14;71.08;22819.91;388.61;0.56;0.59
25679.88;100;100;22941.74;67.6;23010.03;365.94;0.56;0.6
25739.99;100;100;22599.78;71.01;22671.85;363.47;0.56;0.6
25799.97;100;100;22609.42;70.89;22680.9;335.23;0.56;0.59
25859.75;100;100;22802.29;64.79;22872.76;266.89;0.56;0.59
25919.78;100;100;22991.73;73.36;23061.22;298.78;0.56;0.59
25979.78;100;100;23188.63;68.67;23256.74;284.44;0.56;0.6
26039.9;100;100;22821.55;64.96;22894.87;337.36;0.56;0.59
26099.72;100;100;22835.5;60.19;22908.17;489.12;0.56;0.62
26160;100;100;23023.46;76.19;23095.28;530.1;0.57;0.62
26219.64;100;100;23212.49;71.39;23283.26;522.46;0.57;0.61
26280;100;100;23409.95;77.16;23479.64;482.37;0.57;0.61
26339.82;100;100;23069.07;71.9;23143.01;344.26;0.57;0.61
26399.72;100;100;23095.17;65.95;23168.46;384.04;0.57;0.61
26459.93;100;100;23285.09;65.39;23357.43;379.7;0.57;0.6
26519.99;100;100;23482.79;72.38;23554.1;403.6;0.57;0.59
26579.73;100;100;23682.26;61.29;23752.4;285.96;0.57;0.58
26639.77;100;100;23877.76;68.56;23946.47;345.69;0.57;0.57
26699.99;100;100;23338.01;70.71;23411.16;278.61;0.57;0.62
26759.99;100;100;23522.18;65.3;23594.3;368.51;0.57;0.61
26819.99;100;100;23720.17;62.9;23791.27;380.84;0.58;0.65
26879.99;100;100;23920.09;66.87;23990.11;343.67;0.58;0.65
26939.62;100;100;23943.1;71.07;24013.94;250.12;0.56;0.6
26999.95;100;100;23619.11;65.38;23692.47;412.07;0.56;0.6
27059.87;100;100;23816.93;64.07;23889.3;500.13;0.56;0.58
27119.99;100;100;24005.7;63.83;24077.5;361.58;0.56;0.61
27179.98;100;100;24202.07;67.74;24273.38;420.78;0.56;0.61
27239.98;100;100;24400.37;63.92;24470.76;451.78;0.56;0.61
27299.89;100;100;23824.22;71.68;23899.28;426.52;0.56;0.6
27359.73;100;100;24022.85;74.54;24097.46;389.35;0.56;0.61
27419.69;100;100;24209.72;56.79;24283.2;388.4;0.56;0.62
27479.87;100;100;24403.98;65.32;24476.18;380.93;0.55;0.6
27539.7;100;100;24606;64.04;24676.4;515.03;0.55;0.62
27599.8;100;100;24620.13;69.96;24691.08;545;0.55;0.6
27659.64;100;100;24244.11;69.65;24318.18;536.42;0.55;0.59
27719.92;100;100;24438.28;65.9;24510.99;445.8;0.55;0.58
27779.91;100;100;24638.66;73.54;24709.94;354.5;0.55;0.57
27839.99;100;100;24841.08;70.81;24911.15;287.64;0.55;0.57
27899.9;100;100;24471.52;63.25;24545.43;344.66;0.55;0.59
27959.8;100;100;24480.1;69.54;24553.62;498.22;0.55;0.61
28019.8;100;100;24677.42;72.5;24750;466.79;0.55;0.64
28079.94;100;100;24883.27;78.88;24955.02;403.54;0.55;0.63
28139.96;100;100;25084.89;75.85;25155.78;305.52;0.55;0.62
28199.97;100;100;25094.3;63.49;25166.01;268.79;0.54;0.61
28259.98;100;100;24732.53;61.93;24807;397.42;0.54;0.62
28319.96;100;100;24930.53;76;25003.96;414.65;0.54;0.61
28379.73;100;100;25129.96;77.46;25202.16;337.21;0.54;0.6
28439.93;100;100;25331.73;78.29;25402.49;279.37;0.54;0.57
28499.99;100;100;25541.63;67.83;25611.21;328.68;0.54;0.59
28559.79;100;100;24921.85;60.97;24996.22;325.71;0.54;0.56
28619.82;100;100;25121.27;73.22;25194.28;407.8;0.54;0.58
28680;100;100;25329.41;88.67;25401.09;387.19;0.54;0.57
28739.98;100;100;25539.16;64.82;25609.48;376.36;0.54;0.57
28799.98;100;100;25744.78;65.87;25814.05;314.47;0.55;0.57
