#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.97;170.6;155.95;PP/117.74,TA/18.57,IS/0.02,PS/4.76,RB/0.05,OB/1.71,RP/0
14039.96;171.26;156.8;PP/118.47,TA/18.6,IS/0.02,PS/4.78,RB/0.05,OB/1.71,RP/0
14099.93;171.15;157.63;PP/119.17,TA/18.62,IS/0.02,PS/4.78,RB/0.05,OB/1.72,RP/0
14159.67;170.61;158.44;PP/119.87,TA/18.64,IS/0.02,PS/4.8,RB/0.05,OB/1.73,RP/0
14219.98;170.55;158.84;PP/120.17,TA/18.66,IS/0.02,PS/4.81,RB/0.05,OB/1.74,RP/0
14280;170.55;159.21;PP/120.42,TA/18.69,IS/0.02,PS/4.82,RB/0.05,OB/1.74,RP/0
14339.99;170.55;159.51;PP/120.63,TA/18.71,IS/0.02,PS/4.82,RB/0.05,OB/1.75,RP/0
14399.85;169.47;160.55;PP/121.54,TA/18.73,IS/0.02,PS/4.84,RB/0.05,OB/1.76,RP/0
14459.91;169.69;160.96;PP/121.83,TA/18.77,IS/0.02,PS/4.86,RB/0.05,OB/1.76,RP/0
14519.9;169.46;161.48;PP/122.25,TA/18.78,IS/0.02,PS/4.86,RB/0.05,OB/1.77,RP/0
14579.77;169.6;161.99;PP/122.66,TA/18.8,IS/0.02,PS/4.86,RB/0.05,OB/1.78,RP/0
14639.99;169.45;162.73;PP/123.27,TA/18.83,IS/0.02,PS/4.88,RB/0.05,OB/1.79,RP/0
14699.97;169.41;162.98;PP/123.4,TA/18.86,IS/0.02,PS/4.9,RB/0.05,OB/1.79,RP/0
14759.72;169.44;163.43;PP/123.76,TA/18.89,IS/0.02,PS/4.91,RB/0.05,OB/1.8,RP/0
14819.78;169.58;163.77;PP/124.02,TA/18.89,IS/0.02,PS/4.91,RB/0.05,OB/1.81,RP/0
14879.88;169.89;164.16;PP/124.3,TA/18.92,IS/0.02,PS/4.92,RB/0.05,OB/1.81,RP/0
14939.99;169.78;164.52;PP/124.56,TA/18.94,IS/0.02,PS/4.92,RB/0.05,OB/1.82,RP/0
14999.81;169.43;164.96;PP/124.89,TA/18.97,IS/0.02,PS/4.94,RB/0.05,OB/1.83,RP/0
15059.66;169.89;165.34;PP/125.18,TA/18.98,IS/0.02,PS/4.95,RB/0.05,OB/1.83,RP/0
15119.86;170.02;165.6;PP/125.34,TA/19,IS/0.02,PS/4.95,RB/0.05,OB/1.84,RP/0
15179.7;170.3;166.1;PP/125.74,TA/19.02,IS/0.02,PS/4.96,RB/0.05,OB/1.85,RP/0
15239.9;170.3;166.56;PP/126.09,TA/19.05,IS/0.02,PS/4.98,RB/0.05,OB/1.86,RP/0
15299.93;170.43;166.92;PP/126.33,TA/19.08,IS/0.02,PS/5,RB/0.06,OB/1.86,RP/0
15359.86;170.17;167.56;PP/126.85,TA/19.1,IS/0.02,PS/5.01,RB/0.06,OB/1.87,RP/0
15419.84;170.23;168.07;PP/127.26,TA/19.12,IS/0.02,PS/5.01,RB/0.06,OB/1.88,RP/0
15479.74;169.58;168.59;PP/127.69,TA/19.14,IS/0.02,PS/5.03,RB/0.06,OB/1.88,RP/0
15539.97;169.54;168.93;PP/127.93,TA/19.15,IS/0.02,PS/5.03,RB/0.06,OB/1.89,RP/0
15599.97;169.61;169.73;PP/128.6,TA/19.19,IS/0.02,PS/5.05,RB/0.06,OB/1.9,RP/0
15659.87;169.61;170.3;PP/129.04,TA/19.21,IS/0.02,PS/5.05,RB/0.06,OB/1.91,RP/0
15719.97;169.59;171.23;PP/129.88,TA/19.22,IS/0.02,PS/5.06,RB/0.06,OB/1.91,RP/0
15779.97;169.58;171.64;PP/130.18,TA/19.24,IS/0.02,PS/5.06,RB/0.06,OB/1.92,RP/0
15839.99;169.65;172.15;PP/130.59,TA/19.25,IS/0.02,PS/5.07,RB/0.06,OB/1.93,RP/0
15899.98;169.57;172.56;PP/130.92,TA/19.27,IS/0.03,PS/5.07,RB/0.06,OB/1.94,RP/0
15959.99;169.61;172.84;PP/131.09,TA/19.3,IS/0.03,PS/5.09,RB/0.06,OB/1.94,RP/0
16019.91;169.57;173.48;PP/131.63,TA/19.31,IS/0.03,PS/5.09,RB/0.06,OB/1.95,RP/0
16079.97;170.34;175.5;PP/133.54,TA/19.33,IS/0.03,PS/5.1,RB/0.06,OB/1.96,RP/0
16139.93;169.56;175.8;PP/133.76,TA/19.33,IS/0.03,PS/5.1,RB/0.06,OB/1.97,RP/0
16199.8;169.68;176.2;PP/134.08,TA/19.35,IS/0.03,PS/5.1,RB/0.06,OB/1.97,RP/0
16259.97;169.8;176.58;PP/134.37,TA/19.36,IS/0.03,PS/5.1,RB/0.06,OB/1.98,RP/0
16319.74;170.18;176.95;PP/134.65,TA/19.37,IS/0.03,PS/5.1,RB/0.06,OB/1.98,RP/0
16379.83;169.54;177.53;PP/135.12,TA/19.38,IS/0.03,PS/5.1,RB/0.06,OB/1.99,RP/0
16439.99;170.47;178.31;PP/135.81,TA/19.4,IS/0.03,PS/5.11,RB/0.06,OB/2,RP/0
16499.96;170.38;178.7;PP/136.08,TA/19.43,IS/0.03,PS/5.13,RB/0.06,OB/2.01,RP/0
16559.98;169.73;179.31;PP/136.6,TA/19.44,IS/0.03,PS/5.13,RB/0.06,OB/2.01,RP/0
16619.9;169.55;179.5;PP/136.7,TA/19.46,IS/0.03,PS/5.14,RB/0.06,OB/2.02,RP/0
16679.77;169.89;180.1;PP/137.17,TA/19.49,IS/0.03,PS/5.14,RB/0.06,OB/2.03,RP/0
16740;170.3;180.94;PP/137.92,TA/19.49,IS/0.03,PS/5.14,RB/0.06,OB/2.03,RP/0
16799.84;170.3;181.44;PP/138.33,TA/19.5,IS/0.03,PS/5.14,RB/0.06,OB/2.04,RP/0
16859.96;170.21;181.95;PP/138.73,TA/19.52,IS/0.03,PS/5.15,RB/0.06,OB/2.05,RP/0
16919.83;170.21;182.52;PP/139.19,TA/19.54,IS/0.03,PS/5.15,RB/0.06,OB/2.06,RP/0
16979.68;170.21;182.79;PP/139.37,TA/19.55,IS/0.03,PS/5.16,RB/0.06,OB/2.06,RP/0
17039.76;170;183.27;PP/139.76,TA/19.57,IS/0.03,PS/5.17,RB/0.06,OB/2.07,RP/0
17099.99;170.01;183.7;PP/140.1,TA/19.58,IS/0.03,PS/5.17,RB/0.06,OB/2.07,RP/0
17159.96;169.6;184.38;PP/140.66,TA/19.61,IS/0.03,PS/5.19,RB/0.06,OB/2.08,RP/0
17219.81;169.87;184.73;PP/140.9,TA/19.63,IS/0.03,PS/5.2,RB/0.06,OB/2.09,RP/0
17279.99;169.65;185.26;PP/141.31,TA/19.66,IS/0.03,PS/5.21,RB/0.06,OB/2.1,RP/0
17339.86;169.82;185.68;PP/141.64,TA/19.68,IS/0.03,PS/5.22,RB/0.06,OB/2.1,RP/0
17399.92;169.55;186.27;PP/142.12,TA/19.7,IS/0.03,PS/5.22,RB/0.06,OB/2.11,RP/0
17459.97;169.85;186.54;PP/142.31,TA/19.7,IS/0.03,PS/5.22,RB/0.06,OB/2.12,RP/0
17519.96;169.56;187.18;PP/142.87,TA/19.71,IS/0.03,PS/5.22,RB/0.06,OB/2.12,RP/0
17579.97;169.6;187.56;PP/143.14,TA/19.73,IS/0.03,PS/5.23,RB/0.06,OB/2.13,RP/0
17639.86;169.87;187.88;PP/143.35,TA/19.75,IS/0.03,PS/5.23,RB/0.06,OB/2.14,RP/0
17700;170.14;189.27;PP/144.62,TA/19.78,IS/0.03,PS/5.25,RB/0.06,OB/2.15,RP/0
17760;170.14;189.59;PP/144.86,TA/19.79,IS/0.03,PS/5.25,RB/0.06,OB/2.15,RP/0
17819.84;169.63;189.94;PP/145.13,TA/19.8,IS/0.03,PS/5.25,RB/0.06,OB/2.16,RP/0
17879.95;169.61;190.42;PP/145.51,TA/19.82,IS/0.03,PS/5.26,RB/0.06,OB/2.17,RP/0
17939.96;169.7;190.98;PP/145.94,TA/19.84,IS/0.03,PS/5.26,RB/0.06,OB/2.17,RP/0
17999.96;169.94;191.67;PP/146.53,TA/19.86,IS/0.03,PS/5.27,RB/0.06,OB/2.18,RP/0
18059.73;169.94;191.9;PP/146.67,TA/19.88,IS/0.03,PS/5.28,RB/0.06,OB/2.19,RP/0
18119.78;170.05;192.38;PP/147.06,TA/19.88,IS/0.03,PS/5.28,RB/0.06,OB/2.2,RP/0
18179.97;170.05;192.76;PP/147.34,TA/19.89,IS/0.03,PS/5.29,RB/0.06,OB/2.2,RP/0
18239.97;169.88;193.42;PP/147.89,TA/19.91,IS/0.03,PS/5.29,RB/0.06,OB/2.21,RP/0
18299.96;169.91;194.55;PP/148.89,TA/19.94,IS/0.03,PS/5.3,RB/0.06,OB/2.22,RP/0
18359.68;169.82;195.66;PP/149.91,TA/19.96,IS/0.03,PS/5.31,RB/0.06,OB/2.23,RP/0
18419.99;169.64;195.8;PP/149.97,TA/19.96,IS/0.03,PS/5.31,RB/0.06,OB/2.23,RP/0
18479.67;169.59;195.96;PP/150.06,TA/19.98,IS/0.03,PS/5.32,RB/0.06,OB/2.24,RP/0
18539.97;169.59;196.28;PP/150.28,TA/20,IS/0.03,PS/5.33,RB/0.06,OB/2.24,RP/0
18599.96;169.7;196.69;PP/150.56,TA/20.03,IS/0.03,PS/5.33,RB/0.06,OB/2.25,RP/0
18659.99;170.05;197.15;PP/150.92,TA/20.04,IS/0.03,PS/5.33,RB/0.06,OB/2.26,RP/0
18719.87;169.77;197.94;PP/151.61,TA/20.05,IS/0.03,PS/5.33,RB/0.07,OB/2.27,RP/0
18779.88;169.75;198.26;PP/151.83,TA/20.05,IS/0.03,PS/5.33,RB/0.07,OB/2.27,RP/0
18839.99;169.69;198.42;PP/151.91,TA/20.07,IS/0.03,PS/5.34,RB/0.07,OB/2.28,RP/0
18899.98;170.07;198.92;PP/152.3,TA/20.09,IS/0.03,PS/5.34,RB/0.07,OB/2.29,RP/0
18959.96;170.47;199.88;PP/153.13,TA/20.12,IS/0.03,PS/5.35,RB/0.07,OB/2.29,RP/0
19019.97;169.91;200.52;PP/153.68,TA/20.13,IS/0.03,PS/5.35,RB/0.07,OB/2.3,RP/0
19079.69;169.87;200.9;PP/153.98,TA/20.13,IS/0.03,PS/5.35,RB/0.07,OB/2.3,RP/0
19139.8;170.23;201.2;PP/154.2,TA/20.14,IS/0.03,PS/5.35,RB/0.07,OB/2.31,RP/0
19199.77;169.77;201.55;PP/154.43,TA/20.17,IS/0.03,PS/5.36,RB/0.07,OB/2.32,RP/0
19259.89;169.96;202.08;PP/154.84,TA/20.21,IS/0.03,PS/5.37,RB/0.07,OB/2.32,RP/0
19319.67;170.02;202.94;PP/155.6,TA/20.21,IS/0.03,PS/5.37,RB/0.07,OB/2.33,RP/0
19379.64;170.05;203.36;PP/155.94,TA/20.22,IS/0.03,PS/5.37,RB/0.07,OB/2.34,RP/0
19439.82;169.96;203.57;PP/156.08,TA/20.23,IS/0.03,PS/5.37,RB/0.07,OB/2.34,RP/0
19499.74;169.92;203.91;PP/156.32,TA/20.24,IS/0.03,PS/5.38,RB/0.07,OB/2.35,RP/0
19559.91;169.98;204.4;PP/156.7,TA/20.26,IS/0.03,PS/5.38,RB/0.07,OB/2.36,RP/0
19620;169.97;204.67;PP/156.88,TA/20.29,IS/0.03,PS/5.38,RB/0.07,OB/2.36,RP/0
19679.76;170.07;204.95;PP/157.08,TA/20.3,IS/0.03,PS/5.38,RB/0.07,OB/2.37,RP/0
19739.92;169.28;205.33;PP/157.38,TA/20.31,IS/0.03,PS/5.39,RB/0.07,OB/2.38,RP/0
19799.98;169.25;205.6;PP/157.56,TA/20.32,IS/0.03,PS/5.39,RB/0.07,OB/2.38,RP/0
19859.81;169.58;206.12;PP/157.95,TA/20.37,IS/0.03,PS/5.4,RB/0.07,OB/2.39,RP/0
19919.75;169.28;206.76;PP/158.49,TA/20.38,IS/0.03,PS/5.41,RB/0.07,OB/2.4,RP/0
19979.82;169.44;207.38;PP/159,TA/20.42,IS/0.03,PS/5.41,RB/0.07,OB/2.4,RP/0
20039.8;169.49;207.63;PP/159.17,TA/20.42,IS/0.03,PS/5.41,RB/0.07,OB/2.41,RP/0
20099.95;169.49;207.88;PP/159.34,TA/20.44,IS/0.03,PS/5.42,RB/0.07,OB/2.41,RP/0
20159.99;169.6;208.29;PP/159.64,TA/20.46,IS/0.03,PS/5.43,RB/0.07,OB/2.42,RP/0
20219.97;169.6;208.74;PP/160,TA/20.47,IS/0.03,PS/5.43,RB/0.07,OB/2.43,RP/0
20279.97;169.48;209.09;PP/160.24,TA/20.5,IS/0.03,PS/5.45,RB/0.07,OB/2.43,RP/0
20339.63;170.6;210.31;PP/161.35,TA/20.51,IS/0.03,PS/5.45,RB/0.07,OB/2.44,RP/0
20399.74;170.6;210.68;PP/161.62,TA/20.54,IS/0.03,PS/5.46,RB/0.07,OB/2.45,RP/0
20459.71;170.6;211.19;PP/162.02,TA/20.57,IS/0.03,PS/5.47,RB/0.07,OB/2.45,RP/0
20519.94;169.96;211.85;PP/162.56,TA/20.6,IS/0.03,PS/5.48,RB/0.07,OB/2.46,RP/0
20579.95;169.96;212.59;PP/163.19,TA/20.62,IS/0.03,PS/5.5,RB/0.07,OB/2.47,RP/0
20639.97;169.96;212.88;PP/163.39,TA/20.63,IS/0.03,PS/5.5,RB/0.07,OB/2.48,RP/0
20699.9;169.79;213.57;PP/163.98,TA/20.64,IS/0.03,PS/5.5,RB/0.07,OB/2.48,RP/0
20759.85;169.37;213.98;PP/164.3,TA/20.66,IS/0.03,PS/5.51,RB/0.07,OB/2.49,RP/0
20819.98;169.68;214.68;PP/164.9,TA/20.68,IS/0.03,PS/5.51,RB/0.07,OB/2.49,RP/0
20879.96;169.71;215.18;PP/165.32,TA/20.69,IS/0.03,PS/5.51,RB/0.07,OB/2.5,RP/0
20939.85;170.29;215.89;PP/165.94,TA/20.7,IS/0.03,PS/5.51,RB/0.07,OB/2.51,RP/0
20999.99;169.79;216.24;PP/166.19,TA/20.71,IS/0.03,PS/5.52,RB/0.07,OB/2.52,RP/0
21059.98;169.67;216.84;PP/166.68,TA/20.73,IS/0.03,PS/5.52,RB/0.07,OB/2.52,RP/0
21119.99;169.89;217.55;PP/167.25,TA/20.78,IS/0.03,PS/5.53,RB/0.07,OB/2.53,RP/0
21179.99;169.88;217.99;PP/167.6,TA/20.79,IS/0.03,PS/5.53,RB/0.07,OB/2.54,RP/0
21239.65;170.45;218.34;PP/167.86,TA/20.8,IS/0.03,PS/5.53,RB/0.07,OB/2.54,RP/0
21299.91;170.6;220;PP/169.4,TA/20.84,IS/0.03,PS/5.55,RB/0.07,OB/2.55,RP/0
21359.96;170.23;220.53;PP/169.82,TA/20.86,IS/0.03,PS/5.55,RB/0.07,OB/2.56,RP/0
21419.96;170.2;221.11;PP/170.3,TA/20.88,IS/0.03,PS/5.56,RB/0.07,OB/2.57,RP/0
21479.97;170.32;221.51;PP/170.6,TA/20.89,IS/0.03,PS/5.56,RB/0.07,OB/2.58,RP/0
21539.81;170.55;222.11;PP/171.08,TA/20.91,IS/0.03,PS/5.56,RB/0.07,OB/2.58,RP/0
21599.99;170.55;222.41;PP/171.32,TA/20.91,IS/0.03,PS/5.56,RB/0.07,OB/2.59,RP/0
21659.99;170.2;222.85;PP/171.64,TA/20.95,IS/0.03,PS/5.57,RB/0.07,OB/2.6,RP/0
21719.99;170.6;223.32;PP/172.01,TA/20.96,IS/0.03,PS/5.57,RB/0.07,OB/2.61,RP/0
21779.83;170.2;223.62;PP/172.21,TA/20.97,IS/0.03,PS/5.57,RB/0.07,OB/2.61,RP/0
21839.9;170.25;223.95;PP/172.46,TA/20.98,IS/0.03,PS/5.58,RB/0.07,OB/2.62,RP/0
21899.93;170.55;224.45;PP/172.86,TA/20.99,IS/0.03,PS/5.58,RB/0.07,OB/2.63,RP/0
21959.99;170.24;225.18;PP/173.48,TA/21.02,IS/0.03,PS/5.59,RB/0.07,OB/2.63,RP/0
22019.94;170.32;225.54;PP/173.72,TA/21.04,IS/0.03,PS/5.59,RB/0.08,OB/2.64,RP/0
22079.59;170.17;225.86;PP/173.97,TA/21.05,IS/0.03,PS/5.59,RB/0.08,OB/2.65,RP/0
22139.64;170.21;226.25;PP/174.26,TA/21.07,IS/0.03,PS/5.6,RB/0.08,OB/2.65,RP/0
22199.99;170.18;226.78;PP/174.7,TA/21.07,IS/0.03,PS/5.6,RB/0.08,OB/2.66,RP/0
22259.93;170.37;227.05;PP/174.88,TA/21.09,IS/0.03,PS/5.6,RB/0.08,OB/2.67,RP/0
22319.99;170.72;229.76;PP/177.46,TA/21.12,IS/0.03,PS/5.62,RB/0.08,OB/2.67,RP/0
22379.81;170.76;230.37;PP/177.98,TA/21.13,IS/0.03,PS/5.62,RB/0.08,OB/2.68,RP/0
22440;170.8;230.61;PP/178.15,TA/21.14,IS/0.03,PS/5.62,RB/0.08,OB/2.69,RP/0
22499.98;170.93;230.82;PP/178.27,TA/21.15,IS/0.03,PS/5.62,RB/0.08,OB/2.69,RP/0
22559.93;170.93;231.19;PP/178.54,TA/21.17,IS/0.03,PS/5.63,RB/0.08,OB/2.7,RP/0
22619.99;170.93;231.48;PP/178.74,TA/21.18,IS/0.03,PS/5.63,RB/0.08,OB/2.71,RP/0
22679.97;170.93;231.83;PP/179.01,TA/21.2,IS/0.03,PS/5.63,RB/0.08,OB/2.71,RP/0
22739.79;170.93;232.17;PP/179.26,TA/21.2,IS/0.03,PS/5.63,RB/0.08,OB/2.72,RP/0
22799.9;170.93;232.69;PP/179.7,TA/21.22,IS/0.03,PS/5.63,RB/0.08,OB/2.73,RP/0
22859.82;171.38;233.14;PP/180.04,TA/21.22,IS/0.03,PS/5.64,RB/0.08,OB/2.74,RP/0
22919.99;171.54;233.59;PP/180.38,TA/21.25,IS/0.03,PS/5.65,RB/0.08,OB/2.74,RP/0
22979.73;171.54;234.09;PP/180.74,TA/21.29,IS/0.03,PS/5.68,RB/0.08,OB/2.75,RP/0
23039.9;170.88;234.53;PP/181.09,TA/21.31,IS/0.03,PS/5.68,RB/0.08,OB/2.76,RP/0
23099.99;170.34;235.46;PP/181.91,TA/21.33,IS/0.03,PS/5.68,RB/0.08,OB/2.77,RP/0
23160;170.73;235.69;PP/182.05,TA/21.35,IS/0.03,PS/5.69,RB/0.08,OB/2.77,RP/0
23219.99;170.56;236.01;PP/182.28,TA/21.37,IS/0.03,PS/5.69,RB/0.08,OB/2.78,RP/0
23279.86;170.77;236.68;PP/182.84,TA/21.38,IS/0.03,PS/5.69,RB/0.08,OB/2.78,RP/0
23339.94;171.07;237.02;PP/183.08,TA/21.39,IS/0.03,PS/5.69,RB/0.08,OB/2.79,RP/0
23399.81;171.07;237.48;PP/183.44,TA/21.42,IS/0.03,PS/5.7,RB/0.08,OB/2.79,RP/0
23459.94;171.29;237.85;PP/183.72,TA/21.43,IS/0.03,PS/5.71,RB/0.08,OB/2.8,RP/0
23519.96;171.29;238.42;PP/184.19,TA/21.45,IS/0.03,PS/5.71,RB/0.08,OB/2.81,RP/0
23579.98;171.05;238.93;PP/184.58,TA/21.47,IS/0.03,PS/5.72,RB/0.08,OB/2.81,RP/0
23639.99;171.04;239.58;PP/185.12,TA/21.48,IS/0.03,PS/5.72,RB/0.08,OB/2.82,RP/0
23699.99;171.02;239.69;PP/185.17,TA/21.49,IS/0.03,PS/5.72,RB/0.08,OB/2.82,RP/0
23759.89;171.11;239.97;PP/185.36,TA/21.5,IS/0.03,PS/5.72,RB/0.08,OB/2.83,RP/0
23819.97;171.22;240.47;PP/185.75,TA/21.53,IS/0.03,PS/5.73,RB/0.08,OB/2.84,RP/0
23879.95;171.31;240.81;PP/185.99,TA/21.55,IS/0.03,PS/5.74,RB/0.08,OB/2.85,RP/0
23939.99;171.33;242.08;PP/187.14,TA/21.56,IS/0.03,PS/5.75,RB/0.08,OB/2.85,RP/0
23999.99;171.41;242.77;PP/187.71,TA/21.59,IS/0.03,PS/5.76,RB/0.08,OB/2.86,RP/0
24059.96;170.69;243.19;PP/188.04,TA/21.6,IS/0.03,PS/5.76,RB/0.08,OB/2.87,RP/0
24119.97;170.72;243.6;PP/188.37,TA/21.6,IS/0.03,PS/5.76,RB/0.08,OB/2.88,RP/0
24179.98;170.76;244.13;PP/188.81,TA/21.62,IS/0.03,PS/5.76,RB/0.08,OB/2.88,RP/0
24239.98;170.71;244.29;PP/188.9,TA/21.63,IS/0.03,PS/5.77,RB/0.08,OB/2.89,RP/0
24299.87;171.02;244.86;PP/189.38,TA/21.65,IS/0.03,PS/5.77,RB/0.08,OB/2.89,RP/0
24359.92;170.82;245.41;PP/189.84,TA/21.67,IS/0.03,PS/5.77,RB/0.08,OB/2.9,RP/0
24419.81;170.98;245.78;PP/190.11,TA/21.68,IS/0.03,PS/5.77,RB/0.08,OB/2.9,RP/0
24479.65;171.19;246.48;PP/190.7,TA/21.7,IS/0.03,PS/5.78,RB/0.08,OB/2.91,RP/0
24539.87;171.19;246.79;PP/190.92,TA/21.71,IS/0.03,PS/5.78,RB/0.08,OB/2.92,RP/0
24599.7;171.19;247.29;PP/191.32,TA/21.73,IS/0.03,PS/5.78,RB/0.08,OB/2.93,RP/0
24659.97;170.77;247.69;PP/191.63,TA/21.74,IS/0.03,PS/5.79,RB/0.08,OB/2.93,RP/0
24719.97;170.91;248.04;PP/191.89,TA/21.75,IS/0.03,PS/5.79,RB/0.08,OB/2.94,RP/0
24779.99;170.95;248.43;PP/192.17,TA/21.77,IS/0.03,PS/5.79,RB/0.08,OB/2.95,RP/0
24839.97;170.74;249.21;PP/192.84,TA/21.79,IS/0.03,PS/5.8,RB/0.08,OB/2.96,RP/0
24899.71;170.93;249.87;PP/193.39,TA/21.8,IS/0.03,PS/5.8,RB/0.08,OB/2.96,RP/0
24959.96;171.04;250.31;PP/193.74,TA/21.81,IS/0.03,PS/5.8,RB/0.08,OB/2.97,RP/0
25019.93;170.82;250.76;PP/194.05,TA/21.83,IS/0.03,PS/5.81,RB/0.08,OB/2.98,RP/0
25079.99;170.81;251.39;PP/194.56,TA/21.87,IS/0.03,PS/5.83,RB/0.08,OB/2.99,RP/0
25139.92;170.89;251.65;PP/194.73,TA/21.88,IS/0.03,PS/5.84,RB/0.09,OB/2.99,RP/0
25199.97;170.95;251.98;PP/194.95,TA/21.91,IS/0.03,PS/5.84,RB/0.09,OB/3,RP/0
25259.98;170.98;252.3;PP/195.18,TA/21.91,IS/0.03,PS/5.84,RB/0.09,OB/3.01,RP/0
25319.99;171.09;252.6;PP/195.39,TA/21.93,IS/0.03,PS/5.84,RB/0.09,OB/3.02,RP/0
25379.99;171.16;253.29;PP/195.99,TA/21.93,IS/0.03,PS/5.85,RB/0.09,OB/3.02,RP/0
25439.96;171.18;254.01;PP/196.6,TA/21.95,IS/0.04,PS/5.85,RB/0.09,OB/3.03,RP/0
25499.96;171.32;254.65;PP/197.11,TA/21.97,IS/0.04,PS/5.85,RB/0.09,OB/3.04,RP/0
25559.98;170.89;255.25;PP/197.61,TA/21.99,IS/0.04,PS/5.87,RB/0.09,OB/3.05,RP/0
25619.77;170.94;255.79;PP/198.06,TA/22,IS/0.04,PS/5.87,RB/0.09,OB/3.05,RP/0
25679.88;170.99;256.03;PP/198.23,TA/22.01,IS/0.04,PS/5.87,RB/0.09,OB/3.06,RP/0
25739.99;171.19;256.41;PP/198.49,TA/22.02,IS/0.04,PS/5.87,RB/0.09,OB/3.07,RP/0
25799.97;171.23;256.78;PP/198.75,TA/22.04,IS/0.04,PS/5.88,RB/0.09,OB/3.07,RP/0
25859.75;171.32;257.18;PP/199.04,TA/22.05,IS/0.04,PS/5.88,RB/0.09,OB/3.08,RP/0
25919.78;171.52;257.61;PP/199.33,TA/22.06,IS/0.04,PS/5.89,RB/0.09,OB/3.09,RP/0
25979.78;171.72;258.22;PP/199.84,TA/22.08,IS/0.04,PS/5.89,RB/0.09,OB/3.1,RP/0
26039.9;171.72;258.68;PP/200.2,TA/22.09,IS/0.04,PS/5.89,RB/0.09,OB/3.1,RP/0
26099.72;171.78;259.31;PP/200.69,TA/22.1,IS/0.04,PS/5.9,RB/0.09,OB/3.11,RP/0
26160;171.02;260.54;PP/201.73,TA/22.14,IS/0.04,PS/5.9,RB/0.09,OB/3.13,RP/0
26219.64;171.17;260.95;PP/202.06,TA/22.14,IS/0.04,PS/5.9,RB/0.09,OB/3.13,RP/0
26280;171.45;261.26;PP/202.28,TA/22.16,IS/0.04,PS/5.9,RB/0.09,OB/3.14,RP/0
26339.82;171.55;261.99;PP/202.9,TA/22.17,IS/0.04,PS/5.9,RB/0.09,OB/3.15,RP/0
26399.72;171.33;262.45;PP/203.28,TA/22.17,IS/0.04,PS/5.9,RB/0.09,OB/3.15,RP/0
26459.93;171.33;262.7;PP/203.44,TA/22.19,IS/0.04,PS/5.91,RB/0.09,OB/3.16,RP/0
26519.99;171.39;263.16;PP/203.8,TA/22.21,IS/0.04,PS/5.91,RB/0.09,OB/3.17,RP/0
26579.73;171.41;263.76;PP/204.3,TA/22.22,IS/0.04,PS/5.91,RB/0.09,OB/3.18,RP/0
26639.77;171.41;264.23;PP/204.66,TA/22.25,IS/0.04,PS/5.91,RB/0.09,OB/3.18,RP/0
26699.99;171.55;264.49;PP/204.82,TA/22.26,IS/0.04,PS/5.93,RB/0.09,OB/3.19,RP/0
26759.99;171.66;264.66;PP/204.92,TA/22.27,IS/0.04,PS/5.93,RB/0.09,OB/3.2,RP/0
26819.99;170.84;265.32;PP/205.47,TA/22.29,IS/0.04,PS/5.93,RB/0.09,OB/3.2,RP/0
26879.99;170.85;265.63;PP/205.69,TA/22.31,IS/0.04,PS/5.94,RB/0.09,OB/3.21,RP/0
26939.62;170.95;266.09;PP/206.06,TA/22.32,IS/0.04,PS/5.94,RB/0.09,OB/3.22,RP/0
26999.95;171.21;266.85;PP/206.72,TA/22.33,IS/0.04,PS/5.94,RB/0.09,OB/3.23,RP/0
27059.87;171.25;267.23;PP/207.01,TA/22.33,IS/0.04,PS/5.94,RB/0.09,OB/3.23,RP/0
27119.99;171.24;268.66;PP/208.28,TA/22.38,IS/0.04,PS/5.96,RB/0.09,OB/3.24,RP/0
27179.98;171.61;269.49;PP/208.99,TA/22.39,IS/0.04,PS/5.96,RB/0.09,OB/3.25,RP/0
27239.98;170.96;270.17;PP/209.57,TA/22.4,IS/0.04,PS/5.96,RB/0.09,OB/3.26,RP/0
27299.89;170.88;270.36;PP/209.67,TA/22.41,IS/0.04,PS/5.96,RB/0.09,OB/3.27,RP/0
27359.73;171.25;270.87;PP/210.07,TA/22.43,IS/0.04,PS/5.96,RB/0.09,OB/3.27,RP/0
27419.69;171.05;271.56;PP/210.64,TA/22.47,IS/0.04,PS/5.98,RB/0.09,OB/3.28,RP/0
27479.87;171.13;272.1;PP/211.07,TA/22.48,IS/0.04,PS/5.99,RB/0.09,OB/3.29,RP/0
27539.7;171.19;272.59;PP/211.46,TA/22.5,IS/0.04,PS/5.99,RB/0.09,OB/3.3,RP/0
27599.8;171.45;273.08;PP/211.85,TA/22.51,IS/0.04,PS/6.01,RB/0.09,OB/3.3,RP/0
27659.64;171.18;273.58;PP/212.24,TA/22.53,IS/0.04,PS/6.01,RB/0.09,OB/3.31,RP/0
27719.92;171.24;273.97;PP/212.52,TA/22.56,IS/0.04,PS/6.02,RB/0.09,OB/3.32,RP/0
27779.91;171.29;274.23;PP/212.71,TA/22.57,IS/0.04,PS/6.02,RB/0.09,OB/3.32,RP/0
27839.99;171.34;274.74;PP/213.13,TA/22.57,IS/0.04,PS/6.02,RB/0.09,OB/3.33,RP/0
27899.9;171.34;275.3;PP/213.56,TA/22.6,IS/0.04,PS/6.03,RB/0.09,OB/3.34,RP/0
