#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
28019.93;192.71;638.68;PP/602.79,TA/18.28,IS/0.02,PS/4.93,RB/0.03,OB/1.32,RP/0
28079.98;193.93;640.47;PP/604.53,TA/18.29,IS/0.02,PS/4.93,RB/0.03,OB/1.33,RP/0
28139.87;194.31;642.06;PP/606.08,TA/18.3,IS/0.02,PS/4.93,RB/0.03,OB/1.33,RP/0
28199.87;194.3;642.39;PP/606.33,TA/18.33,IS/0.02,PS/4.94,RB/0.03,OB/1.33,RP/0
28259.96;199.68;642.8;PP/606.7,TA/18.34,IS/0.02,PS/4.94,RB/0.03,OB/1.33,RP/0
28319.99;199.46;643.56;PP/607.41,TA/18.34,IS/0.02,PS/4.94,RB/0.03,OB/1.33,RP/0
28379.98;200.8;644.51;PP/608.32,TA/18.35,IS/0.02,PS/4.94,RB/0.03,OB/1.34,RP/0
28439.68;198.38;644.82;PP/608.59,TA/18.36,IS/0.02,PS/4.94,RB/0.03,OB/1.34,RP/0
28499.98;212.07;645.94;PP/609.66,TA/18.37,IS/0.02,PS/4.94,RB/0.03,OB/1.34,RP/0
28559.92;211.1;646.66;PP/610.34,TA/18.38,IS/0.02,PS/4.94,RB/0.03,OB/1.34,RP/0
28619.96;210.49;646.99;PP/610.63,TA/18.38,IS/0.02,PS/4.94,RB/0.03,OB/1.35,RP/0
28679.99;209.47;647.31;PP/610.9,TA/18.4,IS/0.02,PS/4.94,RB/0.03,OB/1.35,RP/0
28739.99;209.7;647.98;PP/611.53,TA/18.4,IS/0.02,PS/4.94,RB/0.03,OB/1.35,RP/0
28799.8;209.55;648.73;PP/612.24,TA/18.41,IS/0.02,PS/4.94,RB/0.03,OB/1.35,RP/0
