#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
2516.81;9;154;0;959.51;279.67
2520.73;21;221;1;889.18;222.69
2526.86;9;154;0;969.55;289.71
2527.4;12;652;2;808.06;149.72
2536.9;9;154;0;979.6;299.76
2537.48;12;652;2;848.36;159.79
2546.95;9;154;0;989.64;309.8
2547.5;12;652;2;858.38;169.82
2556.96;9;154;0;999.65;319.81
2557.55;12;652;2;868.43;179.86
2567;9;154;0;1009.7;329.86
2567.59;12;652;2;878.47;189.91
2577.63;12;652;2;858.29;199.95
2585.59;2;739;0;954.04;257.32
2587.66;12;652;2;868.31;209.97
2595.7;2;739;0;964.16;267.43
2596.57;20;536;3;907.45;238.21
2602.96;24;211;1;819.8;206.02
2605.75;2;739;0;974.2;277.48
2606.63;20;536;3;917.51;248.27
2609.82;22;430;2;986.29;331.65
2613.16;24;211;1;829.99;216.21
2615.77;2;739;0;992.23;287.5
2616.68;20;536;3;985.13;258.32
2619.89;22;430;2;1020;341.71
2623.2;24;211;1;890.3;226.25
2625.77;2;739;0;1002.24;297.5
2626.72;20;536;3;995.17;268.36
2629.93;22;430;2;1006.39;351.75
2633.25;24;211;1;900.35;236.3
2635.81;2;739;0;1012.28;307.55
2636.77;20;536;3;1005.22;278.41
2639.95;22;430;2;1016.41;361.77
2643.29;24;211;1;910.39;246.34
2645.86;2;739;0;1014.31;317.59
2646.77;20;536;3;1015.22;288.41
2649.98;22;430;2;1026.44;371.8
2653.33;24;211;1;920.43;256.39
2656.77;20;536;3;967.65;298.42
2675.82;1;406;0;942.92;297.34
2679.18;15;411;3;1500.29;812.27
2680.66;21;7;1;865.62;200.07
2685.88;1;406;0;952.98;307.4
2689.36;15;411;3;1510.46;822.44
2691;21;7;1;875.95;210.4
2695.91;1;406;0;976.56;317.43
2699.36;15;411;3;1559.67;832.45
2701;21;7;1;885.95;220.4
2705.95;1;406;0;986.61;327.47
2709.39;15;411;3;1569.71;842.48
2711.02;21;7;1;895.97;230.42
2716;1;406;0;996.65;337.52
2719.42;15;411;3;1579.74;852.51
2721.06;21;7;1;906.02;240.47
2729.47;15;411;3;1550.58;862.55
2731.09;21;7;1;916.05;250.5
2751.76;9;710;0;934.13;194.76
2754.92;12;243;2;888;167.22
2761.97;9;710;0;944.34;204.97
2765.32;12;243;2;876.73;177.62
2772.01;9;710;0;954.38;215.01
2775.37;12;243;2;886.77;187.67
2782.01;9;710;0;964.38;225.01
2782.79;24;765;1;859.96;169.59
2785.41;12;243;2;918.49;197.71
2792.06;9;710;0;974.43;235.06
2792.86;24;765;1;870.03;179.66
2795.46;12;243;2;906.86;207.76
2802.07;9;710;0;984.44;245.07
2802.87;24;765;1;914.28;189.67
2805.5;12;243;2;938.58;217.8
2812.12;9;710;0;994.49;255.12
2812.89;24;765;1;924.3;199.69
2814.72;20;177;3;805.4;135.36
2815.5;12;243;2;948.59;227.8
2822.16;9;710;0;1004.53;265.16
2822.91;24;765;1;900.09;209.71
2824.76;20;177;3;815.44;145.41
2825.55;12;243;2;936.95;237.85
2832.21;9;710;0;965.29;275.21
2832.96;24;765;1;910.13;219.76
2834.81;20;177;3;843.69;155.45
2835.59;12;243;2;946.99;247.88
2842.25;9;710;0;975.33;285.25
2844.85;20;177;3;853.74;165.5
2854.47;22;590;2;863.36;204.45
2854.89;20;177;3;863.78;175.54
2861.22;2;631;0;931.28;215.31
2864.56;22;590;2;873.45;214.54
2864.94;20;177;3;855.62;185.58
2871.41;2;631;0;941.47;225.51
2874.61;22;590;2;944.67;224.58
2874.98;20;177;3;865.66;195.63
2881.43;2;631;0;951.49;235.52
2883.87;21;237;1;856.52;202.88
2884.65;22;590;2;893.53;234.63
2891.47;2;631;0;961.53;245.57
2894.19;21;237;1;866.84;213.2
2894.69;22;590;2;903.58;244.67
2894.74;15;408;3;971.91;298.07
2901.52;2;631;0;971.58;255.61
2904.21;21;237;1;894.89;223.22
2904.74;22;590;2;913.62;254.71
2904.83;15;408;3;982.01;308.16
2911.54;2;631;0;981.6;265.63
2914.26;21;237;1;904.93;233.26
2914.84;15;408;3;992.01;318.17
2924.3;21;237;1;896.95;243.3
2924.88;15;408;3;994.94;328.21
2929.86;1;327;0;894.62;223.86
2934.34;21;237;1;906.99;253.35
2934.93;15;408;3;1004.99;338.25
2939.99;1;327;0;912.64;234
2950.04;1;327;0;922.68;244.04
2960.04;1;327;0;932.69;254.05
2965.21;12;574;2;1365.32;728.07
2970.09;1;327;0;942.73;264.09
2975.43;12;574;2;1375.55;738.29
2983.97;24;43;1;2655.51;2026.74
2985.43;12;574;2;1385.55;748.29
2994.12;24;43;1;2665.66;2036.89
2995.48;12;574;2;1395.59;758.33
3001.31;20;728;3;862.66;106.48
3004.16;24;43;1;2675.7;2046.93
3005.52;12;574;2;1405.64;768.38
3006.19;9;518;0;899.61;124.72
3011.41;20;728;3;872.75;116.57
3014.18;24;43;1;2685.72;2056.95
3016.27;9;518;0;909.69;134.8
3021.45;20;728;3;882.8;126.62
3024.19;24;43;1;2695.73;2066.96
3026.28;9;518;0;919.7;144.81
3031.47;20;728;3;892.82;136.64
3034.24;24;43;1;2705.78;2077.01
3036.33;9;518;0;929.75;154.85
3041.51;20;728;3;857.29;146.68
3046.37;9;518;0;939.79;164.9
3051.56;20;728;3;867.33;156.72
3056.41;9;518;0;949.83;174.93
3061.6;20;728;3;877.37;166.76
3066.45;9;518;0;959.87;184.98
3071.64;20;728;3;887.42;176.81
3086.03;2;725;0;981.32;263.83
3088.69;22;645;2;950.04;193.95
3091.06;15;134;3;1021.38;276.3
3096.06;2;725;0;991.35;273.86
3098.91;22;645;2;960.26;204.17
3101.33;15;134;3;1031.64;286.56
3106.11;2;725;0;1036.42;283.9
3108.95;22;645;2;970.3;214.21
3111.37;15;134;3;1041.68;296.61
3116.14;2;725;0;1046.46;293.94
3119;22;645;2;981.3;224.26
3121.41;15;134;3;1051.73;306.65
3126.19;2;725;0;1021.47;303.98
3129.01;22;645;2;991.32;234.27
3130.88;21;508;1;1095.64;348.02
3131.44;15;134;3;1096.2;316.68
3136.23;2;725;0;1031.52;314.02
3139.06;22;645;2;1001.36;244.32
3140.94;21;508;1;1105.69;358.07
3141.49;15;134;3;1071.8;326.72
3149.06;22;645;2;1011.37;254.32
3150.94;21;508;1;1115.7;368.08
3151.53;15;134;3;1081.85;336.77
3159.09;22;645;2;1020.44;264.35
3160.98;21;508;1;1125.74;378.12
3161.57;15;134;3;1091.89;346.81
3165.03;9;683;0;886.85;98.53
3169.14;22;645;2;1030.49;274.4
3171.03;21;508;1;1135.78;388.17
3175.39;9;683;0;897.21;108.89
3179.75;20;368;3;942.61;168.3
3181.07;21;508;1;1145.83;398.21
3185.43;9;683;0;948.29;118.94
3188.15;12;572;2;1373.11;719.25
3189.8;20;368;3;952.65;178.35
3195.44;9;683;0;958.29;128.94
3198.17;12;572;2;1396.32;729.28
3199.84;20;368;3;1015.61;188.39
3200;24;609;1;962.86;205.84
3205.48;9;683;0;968.34;138.99
3208.22;12;572;2;1406.37;739.32
3209.89;20;368;3;1025.66;198.43
3210.11;24;609;1;972.97;215.95
3215.53;9;683;0;937.35;149.03
3218.26;12;572;2;1416.41;749.37
3219.91;20;368;3;982.76;208.46
3220.16;24;609;1;983.01;226
3225.57;9;683;0;947.39;159.08
3228.31;12;572;2;1413.27;759.41
3230.2;24;609;1;993.06;236.04
3235.62;9;683;0;998.47;169.12
3240.25;24;609;1;1003.1;246.08
3250.26;24;609;1;1013.11;256.09
3255.26;1;514;0;1018.11;285.13
3260.29;24;609;1;1023.14;266.13
3265.3;1;514;0;1028.16;295.17
3270.33;15;187;3;972.29;179.01
3275.34;1;514;0;1038.2;305.21
3280.38;15;187;3;982.34;189.05
3285.38;1;514;0;1048.24;315.25
3290.42;15;187;3;962.15;199.1
3292.14;21;150;1;913.67;92.03
3295.39;1;514;0;1058.25;325.26
3300.47;15;187;3;972.2;209.14
3302.18;21;150;1;923.71;102.07
3305.43;1;514;0;1068.29;335.3
3310.51;15;187;3;982.24;219.18
3312.23;21;150;1;915.28;112.11
3322.27;21;150;1;925.33;122.16
3324.32;2;549;0;965.96;188.04
3331.09;22;26;2;1033.05;264.59
3332.31;21;150;1;935.37;132.2
3334.59;2;549;0;976.24;198.32
3341.2;22;26;2;1063.02;274.71
3342.36;21;150;1;963.88;142.24
3344.64;2;549;0;986.28;208.36
3351.25;22;26;2;1053.21;284.75
3352.37;21;150;1;973.89;152.26
3354.66;2;549;0;996.3;218.38
3361.29;22;26;2;1063.25;294.79
3364.68;2;549;0;1006.33;228.41
3366.74;20;413;3;897.85;131.08
3371.33;22;26;2;1073.3;304.84
3374.73;2;549;0;1016.37;238.45
3376.79;20;413;3;938.62;141.13
3386.83;20;413;3;948.66;151.17
3390.36;12;582;2;952.19;172.05
3393.33;9;422;0;924.43;157.67
3396.87;20;413;3;927.98;161.21
3400.42;12;582;2;962.25;182.11
3403.47;9;422;0;934.58;167.81
3406.92;20;413;3;938.02;171.26
3410.46;12;582;2;972.29;192.15
3413.52;9;422;0;944.62;177.86
3416.96;20;413;3;948.07;181.3
3420.51;12;582;2;1023.56;202.2
3423.56;9;422;0;954.67;187.9
3427.01;20;413;3;958.11;191.35
3427.76;24;625;1;1290.07;543.57
3430.55;12;582;2;1033.6;212.24
3433.57;9;422;0;964.67;197.91
3437.81;24;625;1;1300.12;553.61
3440.59;12;582;2;1043.65;222.29
3443.61;9;422;0;963.02;207.95
3447.85;24;625;1;1310.16;563.66
3453.66;9;422;0;973.06;218
3453.7;15;60;3;1651.85;984.81
3457.9;24;625;1;1320.2;573.7
3463.95;15;60;3;1662.1;995.05
3467.94;24;625;1;1330.25;583.75
3471.97;1;573;0;914.97;166.49
3473.96;15;60;3;1690.79;1005.06
3477.99;24;625;1;1340.29;593.79
3482.01;1;573;0;925.01;176.53
3484;15;60;3;1700.83;1015.1
3492.06;1;573;0;935.06;186.58
3494.05;15;60;3;1692.19;1025.15
3502.1;1;573;0;945.1;196.62
3512.11;1;573;0;955.11;206.63
3522.15;1;573;0;965.15;216.67
3524.86;22;351;2;911.65;153.48
3529.75;21;57;1;1201.48;398.81
3532.2;1;573;0;975.2;226.72
3534.9;22;351;2;921.7;163.52
3539.81;21;57;1;1211.54;408.88
3542.23;1;573;0;985.23;236.75
3544.92;22;351;2;948.25;173.54
3549.83;21;57;1;1221.56;418.9
3554.97;22;351;2;958.29;183.59
3559.88;21;57;1;1231.61;428.94
3560.56;2;332;0;914.65;185.78
3564.99;22;351;2;968.31;193.61
3569.92;21;57;1;1211.56;438.98
3570.84;2;332;0;924.94;196.07
3575.03;22;351;2;961.83;203.65
3580.89;2;332;0;967.69;206.12
3586.77;20;587;3;999.07;219.98
3590.9;2;332;0;977.7;216.13
3596.87;20;587;3;1009.17;230.09
3600.94;2;332;0;987.74;226.17
3606.92;20;587;3;1019.22;240.13
3610.98;2;332;0;965.08;236.21
3612.17;12;775;2;962.14;181.57
3616.96;20;587;3;1020.29;250.18
3621.67;24;100;1;915.67;153.68
3622.34;12;775;2;972.32;191.75
3627.01;20;587;3;1030.33;260.22
3629.01;9;726;0;948.01;175.31
3631.84;24;100;1;925.84;163.85
3632.37;12;775;2;982.34;201.77
3637.05;20;587;3;1049.35;270.27
3639.05;9;726;0;958.06;185.35
3641.88;24;100;1;960.89;173.89
3642.41;12;775;2;992.38;211.81
3647.1;20;587;3;1059.4;280.31
3649.1;9;726;0;968.1;195.4
3651.93;24;100;1;970.93;183.94
3652.45;12;775;2;1006.55;221.86
3659.11;9;726;0;979.76;205.41
3661.97;24;100;1;980.97;193.98
3662.5;12;775;2;1016.59;231.9
3666.01;15;565;3;986.65;235.41
3669.14;9;726;0;989.78;215.44
3672.01;24;100;1;966.02;204.03
3672.54;12;775;2;1026.64;241.95
3676.17;15;565;3;1026.15;245.58
3679.19;9;726;0;999.83;225.48
3682.04;24;100;1;976.04;214.05
3686.19;15;565;3;1006.83;255.59
3696.23;15;565;3;1046.2;265.63
3702.26;22;691;2;880.05;127.18
3704.13;1;259;0;889.36;181.93
3706.27;15;565;3;1026.92;275.68
3712.32;22;691;2;890.11;137.24
3714.32;1;259;0;899.55;192.12
3716.28;15;565;3;1036.93;285.69
3722.36;22;691;2;907.6;147.29
3724.36;1;259;0;909.6;202.17
3726.37;21;381;1;1245.78;466.04
3732.41;22;691;2;917.64;157.33
3734.39;1;259;0;919.63;212.2
3736.52;21;381;1;1255.93;476.19
3742.45;22;691;2;927.69;167.37
3744.42;1;259;0;961.55;222.22
3746.57;21;381;1;1265.97;486.23
3752.48;22;691;2;937.72;177.41
3756.59;21;381;1;1275.99;496.26
3761.87;20;168;3;979;277.82
3766.63;21;381;1;1209.63;506.3
3771.92;20;168;3;1065.92;287.87
3781.93;20;168;3;999.07;297.89
3791.98;20;168;3;1009.11;307.93
3802.02;20;168;3;1019.16;317.98
3803.02;9;471;0;918.82;143.86
3808.89;24;219;1;924.7;166.96
3812.07;20;168;3;1029.2;328.02
3813.11;9;471;0;928.91;153.95
3819.11;24;219;1;934.92;177.18
3823.15;9;471;0;938.96;164
3829.12;24;219;1;947.65;187.2
3833.2;9;471;0;938.46;174.04
3839.17;24;219;1;957.69;197.24
3849.21;24;219;1;967.74;207.28
3852.55;2;268;0;2069.39;1414.38
3859.26;24;219;1;975.06;217.33
3862.57;2;268;0;2079.4;1424.4
3866.35;12;202;2;971.61;203.8
3872.61;2;268;0;2089.44;1434.44
3876.37;12;202;2;981.63;213.82
3882.65;2;268;0;2099.49;1444.48
3886.41;12;202;2;991.67;223.87
3890.83;15;265;3;995.99;184.51
3892.67;2;268;0;2109.5;1454.5
3896.45;12;202;2;1001.71;233.91
3900.88;15;265;3;1006.05;194.56
3906.5;12;202;2;1011.76;243.96
3909.01;21;620;1;914.85;162.4
3910.93;15;265;3;1016.09;204.61
3916.54;12;202;2;1021.8;254
3918.81;1;557;0;948.68;174.35
3919.12;21;620;1;924.95;172.51
3920.97;15;265;3;1026.23;214.65
3928.85;1;557;0;958.72;184.39
3929.16;21;620;1;935;182.55
3931;15;265;3;1036.16;224.68
3934.47;22;107;2;940.31;190.01
3938.9;1;557;0;1044.06;194.44
3939.2;21;620;1;945.04;192.59
3941.02;15;265;3;1046.28;234.7
3944.68;22;107;2;950.51;200.22
3948.94;1;557;0;1054.11;204.48
3949.24;21;620;1;955.08;202.63
3951.02;15;265;3;1056.19;244.71
3954.72;22;107;2;984.59;210.26
3958.99;1;557;0;1064.15;214.53
3959.28;21;620;1;947.83;212.67
3964.77;22;107;2;994.64;220.3
3974.81;22;107;2;1004.68;230.35
3978.39;9;304;0;911.89;155.19
3982.39;20;255;3;915.89;190.37
3984.85;22;107;2;1014.72;240.39
3988.41;9;304;0;921.91;165.21
3992.39;20;255;3;925.89;200.37
3998.45;9;304;0;931.96;175.26
4002.42;20;255;3;935.92;210.39
4008.5;9;304;0;942;185.3
4012.45;20;255;3;945.96;220.43
4018.54;9;304;0;952.05;195.35
4022.49;20;255;3;955.99;230.47
4023.14;24;16;1;956.64;193.97
4032.53;20;255;3;966.04;240.51
4033.18;24;16;1;966.69;204.01
4043.19;24;16;1;1031.73;214.02
4053.23;24;16;1;1041.78;224.06
4060.66;2;562;0;899.04;111.67
4063.27;24;16;1;1051.82;234.11
4066.34;12;407;2;935.41;159.8
4070.96;2;562;0;909.34;121.98
4073.32;24;16;1;1061.87;244.15
4076.5;12;407;2;945.56;169.96
4081.01;2;562;0;880.89;132.02
4086.54;12;407;2;955.61;180
4091.03;2;562;0;890.92;142.04
4096.59;12;407;2;965.65;190.05
4101.07;2;562;0;900.96;152.09
4106.63;12;407;2;970.36;200.09
4111.12;2;562;0;911.01;162.13
4116.64;12;407;2;980.37;210.1
4118.38;15;689;3;982.11;207.41
4128.4;15;689;3;992.12;217.43
4131.1;1;284;0;1039.77;238.39
4136.51;22;174;2;918.2;161.65
4138.43;15;689;3;1002.16;227.46
4141.14;1;284;0;1049.82;248.43
4143.71;21;293;1;984.57;224.55
4146.66;22;174;2;928.35;171.8
4148.48;15;689;3;1012.2;237.51
4151.19;1;284;0;1059.86;258.48
4153.75;21;293;1;994.62;234.59
4156.7;22;174;2;956.59;181.85
4158.51;15;689;3;999.37;247.54
4161.23;1;284;0;1069.91;268.52
4163.77;21;293;1;1004.64;244.61
4166.73;22;174;2;966.62;191.88
4171.28;1;284;0;1079.95;278.57
4173.82;21;293;1;1014.68;254.66
4176.78;22;174;2;976.66;201.92
4181.32;1;284;0;1050.38;288.61
4183.83;21;293;1;1022.21;264.67
4186.82;22;174;2;968.51;211.97
4193.92;20;461;3;958.26;191.46
4200.38;9;744;0;964.72;191.84
4204.03;20;461;3;968.37;201.57
4210.53;9;744;0;992.23;201.99
4214.07;20;461;3;978.41;211.61
4220.56;9;744;0;1002.26;212.02
4224.12;20;461;3;988.46;221.66
4230.61;9;744;0;994.95;222.07
4234.16;20;461;3;998.5;231.7
4235.39;24;754;1;975.05;202.16
4240.65;9;744;0;1022.35;232.11
4244.21;20;461;3;1008.55;241.74
4245.43;24;754;1;985.1;212.2
4250.67;9;744;0;1015.01;242.13
4254.25;20;461;3;1018.59;251.79
4255.47;24;754;1;995.14;222.25
4260.71;9;744;0;1025.05;252.17
4265.52;24;754;1;1005.19;232.29
4270.76;9;744;0;1035.1;262.22
4275.56;24;754;1;1015.23;242.34
4280.77;9;744;0;1045.11;272.23
4285.58;24;754;1;980.1;252.35
4290.81;9;744;0;1055.15;282.27
4298.63;12;571;2;993.15;202
4308.79;12;571;2;1003.31;212.15
4309.2;2;782;0;956.79;208.08
4318.82;12;571;2;1013.34;222.18
4319.25;2;782;0;966.83;218.13
4328.85;12;571;2;1023.37;232.21
4329.29;2;782;0;1023.81;228.17
4332.82;15;694;3;966.04;184.3
4338.89;12;571;2;1033.41;242.26
4339.3;2;782;0;1033.82;238.18
4342.95;15;694;3;976.17;194.43
4343.85;21;599;1;1756.14;991.43
4349.34;2;782;0;996.93;248.22
4353;15;694;3;986.21;204.47
4353.89;21;599;1;1766.19;1001.47
4357.82;22;453;2;983.05;181
4359.39;2;782;0;1006.97;258.27
4363.04;15;694;3;996.25;214.52
4363.93;21;599;1;1806.93;1011.52
4367.93;22;453;2;993.16;191.11
4373.08;15;694;3;1020.67;224.56
4373.98;21;599;1;1786.28;1021.56
4377.76;1;51;0;947.17;196.4
4377.97;22;453;2;1003.2;201.15
4383.13;15;694;3;1016.34;234.61
4384.02;21;599;1;1796.32;1031.61
4387.88;1;51;0;957.29;206.52
4388.01;22;453;2;1016.64;211.19
4393.17;15;694;3;1026.39;244.65
4397.93;1;51;0;967.33;216.56
4398.06;22;453;2;1026.68;221.24
4407.97;1;51;0;977.38;226.61
4408.1;22;453;2;1033.33;231.28
4414.64;20;487;3;984.04;190.48
4418.01;1;51;0;987.42;236.65
4418.15;22;453;2;1043.38;241.33
4418.84;24;615;1;950.85;153.27
4424.9;20;487;3;994.31;200.74
4428.06;1;51;0;997.46;246.7
4428.99;24;615;1;961;163.42
4434.94;20;487;3;1004.35;210.78
4439.03;24;615;1;971.04;173.47
4444.95;20;487;3;1070.18;220.79
4446.23;9;312;0;962.19;116.9
4449.08;24;615;1;995.37;183.51
4455;20;487;3;1024.4;230.84
4456.28;9;312;0;972.23;126.94
4459.09;24;615;1;1005.38;193.52
4465.04;20;487;3;1034.45;240.88
4466.32;9;312;0;998.34;136.99
4469.13;24;615;1;1001.14;203.57
4476.37;9;312;0;1008.38;147.03
4486.41;9;312;0;1018.42;157.08
4493.47;21;578;1;971.27;139.53
4496.46;9;312;0;1012.41;167.12
4503.51;21;578;1;981.32;149.58
4506.5;9;312;0;1022.45;177.16
4513.56;21;578;1;991.36;159.62
4523.6;21;578;1;963.68;169.67
4533.61;21;578;1;973.69;179.67
4541.7;12;464;2;2164.02;1382.56
4545.87;2;162;0;1092.17;295.16
4551.93;12;464;2;2174.25;1392.79
4556.06;2;162;0;1102.35;305.34
4561.96;12;464;2;2184.27;1402.82
4566.09;2;162;0;1135.5;315.38
4572;12;464;2;2194.32;1412.87
4576.14;2;162;0;1145.54;325.43
4581.42;20;165;3;1699.95;954.37
4582.05;12;464;2;2204.36;1422.91
4586.18;2;162;0;1132.48;335.47
4591.46;20;165;3;1709.99;964.41
4596.22;2;162;0;1142.51;345.5
4601.14;22;722;2;1078.94;271.8
4601.51;20;165;3;1720.04;974.46
4611.18;22;722;2;1127.14;281.85
4611.55;20;165;3;1730.08;984.5
4621.23;22;722;2;1137.18;291.89
4631.27;22;722;2;1109.07;301.93
4633.18;1;17;0;970.63;166.81
4643.22;1;17;0;980.68;176.85
4651.16;15;272;3;992;216.17
4653.26;1;17;0;990.72;186.9
4661.45;15;272;3;1002.29;226.46
4663.27;1;17;0;1000.72;196.9
4671.46;15;272;3;1012.31;236.47
4673.31;1;17;0;1014.16;206.94
4681.47;15;272;3;1039.54;246.48
4683.36;1;17;0;1020.81;216.99
4687.99;24;703;1;981.67;184.43
4691.51;15;272;3;1049.58;256.52
4693.4;1;17;0;1030.86;227.03
4698.03;24;703;1;991.71;194.47
4701.55;15;272;3;1059.63;266.56
4708.05;24;703;1;1001.73;204.49
4711.59;15;272;3;1069.67;276.61
4711.8;9;3;0;1876.17;1120.86
4718.09;24;703;1;1011.77;214.53
4721.61;15;272;3;1079.68;286.62
4721.84;9;3;0;1886.21;1130.9
4728.13;24;703;1;1021.82;224.58
4731.88;9;3;0;1896.25;1140.94
4738.18;24;703;1;1031.86;234.62
4741.93;9;3;0;1906.3;1150.98
4748.22;24;703;1;1041.91;244.67
4750.87;20;548;3;1004.26;159.36
4760.99;20;548;3;1014.38;169.48
4763.68;2;355;0;940.48;90.32
4767.18;21;275;1;1395.8;603.36
4770.57;12;366;2;1026.11;218.59
4770.99;20;548;3;1024.38;179.48
4774.06;2;355;0;950.87;100.71
4777.22;21;275;1;1405.84;613.4
4780.92;12;366;2;1036.46;228.95
4781.03;20;548;3;1034.42;189.53
4784.08;2;355;0;960.88;110.72
4787.27;21;275;1;1420.48;623.45
4790.97;12;366;2;1046.51;238.99
4791.08;20;548;3;1044.47;199.57
4794.08;2;355;0;1002.06;120.73
4797.3;21;275;1;1425.92;633.48
4801.01;12;366;2;1056.55;249.04
4801.1;20;548;3;1054.49;209.59
4804.13;2;355;0;980.93;130.77
4807.35;21;275;1;1435.97;643.53
4811.05;12;366;2;1066.59;259.08
4821.1;12;366;2;1076.64;269.12
4839.17;22;97;2;1047.14;237.98
4849.51;22;97;2;1057.49;248.33
4852.48;24;595;1;959.77;134.35
4859.53;22;97;2;1067.51;258.35
4862.57;24;595;1;969.86;144.44
4864.52;1;15;0;957.98;132.6
4869.57;22;97;2;1077.55;268.39
4872.61;24;595;1;979.9;154.48
4874.72;1;15;0;968.18;142.79
4879.61;22;97;2;1087.59;278.43
4882.66;24;595;1;989.95;164.52
4884.76;1;15;0;978.22;152.83
4892.7;24;595;1;999.99;174.57
4894.81;1;15;0;988.26;162.88
4902.75;24;595;1;1010.04;184.61
4904.83;1;15;0;998.28;172.9
4912.79;24;595;1;1006.25;194.66
4923.84;9;260;0;921.38;129.71
4924.88;15;501;3;1013.91;153.85
4934.07;9;260;0;931.61;139.94
4935.01;15;501;3;1024.04;163.98
4944.11;9;260;0;941.65;149.99
4945.06;15;501;3;1025.9;174.02
4954.16;9;260;0;979.3;160.03
4955.09;15;501;3;1035.93;184.06
4955.45;21;365;1;980.59;174.48
4964.2;9;260;0;989.35;170.08
4965.13;15;501;3;1054.16;194.1
4965.47;21;365;1;990.61;184.5
4974.23;9;260;0;971.77;180.1
4974.97;12;719;2;1025.99;194
4975.18;15;501;3;1064.21;204.14
4975.49;21;365;1;1000.64;194.53
4984.27;9;260;0;981.81;190.14
4985.01;12;719;2;1065.85;204.04
4985.22;15;501;3;1074.25;214.19
4985.54;21;365;1;1036.55;204.57
4995.05;12;719;2;1075.89;214.08
4995.27;15;501;3;1076.11;224.23
4995.55;21;365;1;1020.7;214.58
5002.78;2;385;0;1258.32;436.64
5005.09;12;719;2;1056.11;224.13
5012.81;2;385;0;1268.35;446.68
5014.44;20;742;3;1185.28;341.09
5015.14;12;719;2;1066.15;234.17
5022.84;2;385;0;1278.38;456.7
5024.75;20;742;3;1195.58;351.4
5025.15;12;719;2;1076.16;244.18
5032.86;2;385;0;1288.4;466.73
5034.77;20;742;3;1205.6;361.41
5035.19;12;719;2;1086.2;254.22
5042.9;2;385;0;1298.44;476.76
5044.8;20;742;3;1215.63;371.45
5054.53;22;679;2;1045.99;215.02
5054.8;20;742;3;1231.61;381.45
5062.28;1;417;0;1471.33;664.31
5062.33;24;299;1;913.81;96.82
5064.56;22;679;2;1056.02;225.04
5064.85;20;742;3;1235.68;391.49
5072.33;1;417;0;1481.39;674.36
5072.53;24;299;1;924.01;107.02
5074.6;22;679;2;1066.06;235.09
5074.89;20;742;3;1245.73;401.54
5082.37;1;417;0;1491.43;684.4
5082.58;24;299;1;934.05;117.06
5084.65;22;679;2;1076.1;245.13
5092.41;1;417;0;1501.47;694.44
5092.59;24;299;1;991.47;127.07
5094.66;22;679;2;1086.12;255.15
5102.45;1;417;0;1475.4;704.48
5102.63;24;299;1;1001.51;137.12
5104.7;22;679;2;1096.16;265.19
5112.68;24;299;1;1011.56;147.16
5123.29;15;552;3;946.47;98.5
5133.68;15;552;3;956.85;108.88
5143.68;15;552;3;966.85;118.88
5152.19;9;758;0;1003.67;139.33
5153.72;15;552;3;976.9;128.93
5162.28;9;758;0;1013.75;149.42
5163.77;15;552;3;986.94;138.97
5172.32;9;758;0;1023.8;159.46
5172.73;21;311;1;2350.52;1612.81
5173.77;15;552;3;996.95;148.97
5182.34;9;758;0;1033.82;169.48
5182.74;21;311;1;2360.54;1622.82
5192.38;9;758;0;1028.56;179.52
5192.79;21;311;1;2370.58;1632.87
5200.61;12;28;2;1023.79;136.01
5202.83;21;311;1;2380.63;1642.91
5210.89;12;28;2;1029.53;146.29
5220.89;12;28;2;1039.53;156.29
5224.35;2;64;0;973.64;151.97
5230.93;12;28;2;1049.57;166.33
5234.39;2;64;0;983.68;162.02
5240.98;12;28;2;1059.61;176.38
5244.44;2;64;0;993.72;172.06
5254.48;2;64;0;1003.77;182.11
5260.51;22;32;2;1096.69;247.65
5264.53;2;64;0;1013.81;192.15
5270.55;22;32;2;1106.73;257.69
5272.37;24;448;1;943.03;120.09
5274.57;2;64;0;1009.01;202.2
5280.59;22;32;2;1116.77;267.73
5282.46;24;448;1;953.12;130.18
5290.61;22;32;2;1126.79;277.75
5292.49;24;448;1;963.16;140.22
5292.82;20;425;3;1191.7;357.76
5302.52;24;448;1;973.18;150.24
5302.86;20;425;3;1201.74;367.8
5308.52;1;569;0;1042.95;156.24
5312.52;24;448;1;983.19;160.24
5312.9;20;425;3;1216.27;377.85
5318.56;1;569;0;1053;166.28
5322.57;24;448;1;993.23;170.29
5322.95;20;425;3;1226.32;387.89
5328.61;1;569;0;1063.04;176.33
5332.97;20;425;3;1231.85;397.91
5338.63;1;569;0;1073.07;186.35
5342.47;21;119;1;1161.11;277.87
5348.65;1;569;0;1083.09;196.37
5351.96;15;531;3;1022.63;178.15
5352.59;21;119;1;1171.22;287.99
5358.69;1;569;0;1029.35;206.41
5360;12;666;2;1006.07;149.07
5362.01;15;531;3;1032.67;188.19
5362.63;21;119;1;1138.47;298.03
5370.14;12;666;2;1016.21;159.21
5372.05;15;531;3;1042.72;198.24
5372.67;21;119;1;1148.51;308.07
5377.9;9;626;0;1344.68;503.14
5380.18;12;666;2;1002.17;169.25
5382.1;15;531;3;1052.76;208.28
5382.72;21;119;1;1158.56;318.12
5387.91;9;626;0;1354.68;513.14
5390.23;12;666;2;1012.21;179.3
5392.14;15;531;3;1038.21;218.33
