#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.69;193.33;273.57;PP/213.83,TA/22.48,IS/0.04,PS/5.79,RB/0.09,OB/3.24,RP/0
28019.82;192.7;275.69;PP/215.84,TA/22.5,IS/0.04,PS/5.79,RB/0.1,OB/3.25,RP/0
28079.81;192.61;276.35;PP/216.36,TA/22.51,IS/0.04,PS/5.79,RB/0.1,OB/3.27,RP/0
28139.95;192.62;277.02;PP/216.84,TA/22.52,IS/0.04,PS/5.79,RB/0.1,OB/3.28,RP/0
28199.93;193;277.83;PP/217.48,TA/22.56,IS/0.04,PS/5.79,RB/0.1,OB/3.29,RP/0
28259.82;193.04;278.05;PP/217.62,TA/22.57,IS/0.04,PS/5.79,RB/0.1,OB/3.29,RP/0
28319.99;193.12;278.91;PP/218.39,TA/22.57,IS/0.04,PS/5.79,RB/0.1,OB/3.3,RP/0
28379.98;193.12;279.1;PP/218.52,TA/22.58,IS/0.04,PS/5.79,RB/0.1,OB/3.31,RP/0
28439.9;193.15;279.57;PP/218.92,TA/22.58,IS/0.04,PS/5.79,RB/0.1,OB/3.31,RP/0
28499.95;193.15;279.99;PP/219.23,TA/22.61,IS/0.04,PS/5.79,RB/0.1,OB/3.32,RP/0
28559.91;193.15;280.5;PP/219.62,TA/22.64,IS/0.04,PS/5.82,RB/0.1,OB/3.32,RP/0
28619.96;193.2;281.36;PP/220.38,TA/22.66,IS/0.04,PS/5.82,RB/0.1,OB/3.33,RP/0
28679.72;193.34;281.69;PP/220.63,TA/22.68,IS/0.04,PS/5.82,RB/0.1,OB/3.34,RP/0
28739.95;192.71;282.17;PP/221.01,TA/22.69,IS/0.04,PS/5.82,RB/0.1,OB/3.35,RP/0
28799.92;192.66;283.35;PP/222.06,TA/22.73,IS/0.04,PS/5.84,RB/0.1,OB/3.35,RP/0
