#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.89;171.61;156.69;PP/117.97,TA/19.37,IS/0.02,PS/4.82,RB/0.06,OB/1.71,RP/0
14039.96;171.53;157.26;PP/118.42,TA/19.39,IS/0.02,PS/4.82,RB/0.06,OB/1.71,RP/0
14099.88;171.92;157.98;PP/119,TA/19.43,IS/0.02,PS/4.84,RB/0.06,OB/1.73,RP/0
14159.92;171.83;158.32;PP/119.24,TA/19.46,IS/0.02,PS/4.86,RB/0.06,OB/1.73,RP/0
14219.98;172.32;159.35;PP/120.17,TA/19.48,IS/0.02,PS/4.87,RB/0.06,OB/1.74,RP/0
14279.72;172.35;159.77;PP/120.5,TA/19.49,IS/0.02,PS/4.87,RB/0.06,OB/1.75,RP/0
14339.99;172.35;160.35;PP/120.98,TA/19.51,IS/0.02,PS/4.88,RB/0.06,OB/1.75,RP/0
14399.7;172.35;160.94;PP/121.43,TA/19.56,IS/0.02,PS/4.9,RB/0.06,OB/1.76,RP/0
14459.77;171.94;161.81;PP/122.2,TA/19.57,IS/0.02,PS/4.91,RB/0.06,OB/1.77,RP/0
14519.61;171.87;162.03;PP/122.35,TA/19.58,IS/0.02,PS/4.91,RB/0.06,OB/1.77,RP/0
14579.78;171.86;162.4;PP/122.62,TA/19.61,IS/0.02,PS/4.91,RB/0.06,OB/1.78,RP/0
14639.97;171.95;162.7;PP/122.84,TA/19.61,IS/0.02,PS/4.91,RB/0.06,OB/1.79,RP/0
14699.96;171.81;162.94;PP/122.98,TA/19.64,IS/0.02,PS/4.91,RB/0.06,OB/1.79,RP/0
14759.95;171.94;163.59;PP/123.55,TA/19.65,IS/0.02,PS/4.91,RB/0.06,OB/1.8,RP/0
14819.99;171.97;163.99;PP/123.85,TA/19.67,IS/0.02,PS/4.92,RB/0.06,OB/1.81,RP/0
14879.93;171.68;164.84;PP/124.61,TA/19.68,IS/0.02,PS/4.92,RB/0.06,OB/1.81,RP/0
14939.89;171.7;165.2;PP/124.88,TA/19.7,IS/0.02,PS/4.92,RB/0.06,OB/1.82,RP/0
14999.98;171.83;165.81;PP/125.39,TA/19.72,IS/0.02,PS/4.94,RB/0.06,OB/1.83,RP/0
15059.94;171.85;166.13;PP/125.59,TA/19.75,IS/0.02,PS/4.94,RB/0.06,OB/1.83,RP/0
15119.85;172.09;166.38;PP/125.76,TA/19.76,IS/0.03,PS/4.94,RB/0.06,OB/1.84,RP/0
15179.96;171.53;166.78;PP/126.07,TA/19.78,IS/0.03,PS/4.95,RB/0.06,OB/1.85,RP/0
15239.87;171.75;167.15;PP/126.32,TA/19.8,IS/0.03,PS/4.95,RB/0.06,OB/1.85,RP/0
15299.86;171.86;168.09;PP/127.14,TA/19.83,IS/0.03,PS/4.99,RB/0.06,OB/1.86,RP/0
15360;171.85;168.49;PP/127.44,TA/19.86,IS/0.03,PS/4.99,RB/0.06,OB/1.87,RP/0
15419.83;171.89;168.88;PP/127.72,TA/19.88,IS/0.03,PS/4.99,RB/0.06,OB/1.88,RP/0
15479.87;171.55;169.7;PP/128.42,TA/19.9,IS/0.03,PS/5.01,RB/0.06,OB/1.89,RP/0
15539.99;171.55;170.45;PP/129.09,TA/19.91,IS/0.03,PS/5.01,RB/0.06,OB/1.89,RP/0
15599.96;171.54;170.69;PP/129.26,TA/19.92,IS/0.03,PS/5.01,RB/0.06,OB/1.9,RP/0
15659.71;171.78;171.03;PP/129.47,TA/19.97,IS/0.03,PS/5.04,RB/0.06,OB/1.9,RP/0
15719.76;172.05;171.44;PP/129.78,TA/19.98,IS/0.03,PS/5.04,RB/0.06,OB/1.91,RP/0
15779.7;172;171.87;PP/130.11,TA/20.01,IS/0.03,PS/5.05,RB/0.06,OB/1.92,RP/0
15840;172;172.31;PP/130.44,TA/20.03,IS/0.03,PS/5.06,RB/0.06,OB/1.93,RP/0
15899.87;172;172.67;PP/130.69,TA/20.04,IS/0.03,PS/5.06,RB/0.06,OB/1.94,RP/0
15959.79;172.02;173.16;PP/131.03,TA/20.09,IS/0.03,PS/5.09,RB/0.06,OB/1.94,RP/0
16019.74;172.09;173.4;PP/131.2,TA/20.11,IS/0.03,PS/5.09,RB/0.06,OB/1.95,RP/0
16079.87;171.77;173.66;PP/131.38,TA/20.12,IS/0.03,PS/5.1,RB/0.06,OB/1.96,RP/0
16139.96;171.64;173.88;PP/131.53,TA/20.13,IS/0.03,PS/5.1,RB/0.06,OB/1.96,RP/0
16199.94;172.44;174.42;PP/131.98,TA/20.15,IS/0.03,PS/5.1,RB/0.06,OB/1.97,RP/0
16259.84;172.25;174.78;PP/132.26,TA/20.16,IS/0.03,PS/5.1,RB/0.06,OB/1.97,RP/0
16319.9;172.25;175.27;PP/132.63,TA/20.19,IS/0.03,PS/5.11,RB/0.06,OB/1.98,RP/0
16379.92;172.25;175.44;PP/132.72,TA/20.2,IS/0.03,PS/5.11,RB/0.06,OB/1.99,RP/0
16439.93;172.25;175.83;PP/133.02,TA/20.21,IS/0.03,PS/5.11,RB/0.06,OB/1.99,RP/0
16499.81;171.69;176.25;PP/133.34,TA/20.23,IS/0.03,PS/5.11,RB/0.06,OB/2,RP/0
16559.97;171.6;176.64;PP/133.65,TA/20.25,IS/0.03,PS/5.12,RB/0.06,OB/2.01,RP/0
16619.88;171.75;176.91;PP/133.82,TA/20.27,IS/0.03,PS/5.13,RB/0.06,OB/2.01,RP/0
16679.69;172;178.74;PP/135.47,TA/20.33,IS/0.03,PS/5.17,RB/0.06,OB/2.02,RP/0
16739.88;172.03;179.51;PP/135.96,TA/20.4,IS/0.03,PS/5.21,RB/0.06,OB/2.05,RP/0
16799.86;172.03;179.91;PP/136.24,TA/20.41,IS/0.03,PS/5.21,RB/0.06,OB/2.06,RP/0
16859.93;172.13;180.36;PP/136.6,TA/20.42,IS/0.03,PS/5.22,RB/0.06,OB/2.06,RP/0
16919.98;172.13;180.78;PP/136.93,TA/20.44,IS/0.03,PS/5.22,RB/0.06,OB/2.07,RP/0
16979.72;172.13;181.35;PP/137.37,TA/20.47,IS/0.03,PS/5.24,RB/0.07,OB/2.08,RP/0
17039.97;172.42;181.66;PP/137.59,TA/20.49,IS/0.03,PS/5.25,RB/0.07,OB/2.08,RP/0
17099.8;172.42;182;PP/137.84,TA/20.5,IS/0.03,PS/5.25,RB/0.07,OB/2.09,RP/0
17159.98;172.42;182.77;PP/138.52,TA/20.52,IS/0.03,PS/5.25,RB/0.07,OB/2.1,RP/0
17219.6;171.68;183.26;PP/138.89,TA/20.54,IS/0.03,PS/5.26,RB/0.07,OB/2.1,RP/0
17279.97;171.65;183.55;PP/139.1,TA/20.55,IS/0.03,PS/5.27,RB/0.07,OB/2.11,RP/0
17339.86;171.97;183.83;PP/139.27,TA/20.59,IS/0.03,PS/5.29,RB/0.07,OB/2.12,RP/0
17399.91;172;184.48;PP/139.81,TA/20.61,IS/0.03,PS/5.29,RB/0.07,OB/2.12,RP/0
17459.97;172.01;184.78;PP/140.04,TA/20.62,IS/0.03,PS/5.3,RB/0.07,OB/2.13,RP/0
17519.94;172.02;185.05;PP/140.22,TA/20.64,IS/0.03,PS/5.3,RB/0.07,OB/2.14,RP/0
17579.94;172.12;185.29;PP/140.39,TA/20.65,IS/0.03,PS/5.3,RB/0.07,OB/2.14,RP/0
17640;172.12;185.49;PP/140.5,TA/20.67,IS/0.03,PS/5.31,RB/0.07,OB/2.15,RP/0
17699.96;172.12;185.99;PP/140.89,TA/20.69,IS/0.03,PS/5.32,RB/0.07,OB/2.16,RP/0
17759.87;172.3;186.66;PP/141.47,TA/20.7,IS/0.03,PS/5.32,RB/0.07,OB/2.16,RP/0
17819.89;171.59;187.14;PP/141.86,TA/20.7,IS/0.03,PS/5.32,RB/0.07,OB/2.17,RP/0
17879.97;171.65;187.6;PP/142.23,TA/20.72,IS/0.03,PS/5.32,RB/0.07,OB/2.18,RP/0
17939.87;171.94;187.96;PP/142.5,TA/20.73,IS/0.03,PS/5.32,RB/0.07,OB/2.18,RP/0
17999.97;172.31;188.55;PP/142.99,TA/20.75,IS/0.03,PS/5.32,RB/0.07,OB/2.19,RP/0
18059.76;172.41;189;PP/143.31,TA/20.78,IS/0.03,PS/5.34,RB/0.07,OB/2.2,RP/0
18119.7;172.25;189.56;PP/143.77,TA/20.79,IS/0.03,PS/5.34,RB/0.07,OB/2.21,RP/0
18179.7;172.25;190.19;PP/144.31,TA/20.8,IS/0.03,PS/5.35,RB/0.07,OB/2.21,RP/0
18239.98;172.25;190.41;PP/144.44,TA/20.82,IS/0.03,PS/5.35,RB/0.07,OB/2.22,RP/0
18300;171.78;190.98;PP/144.91,TA/20.84,IS/0.03,PS/5.35,RB/0.07,OB/2.23,RP/0
18359.87;172.11;191.31;PP/145.16,TA/20.85,IS/0.03,PS/5.36,RB/0.07,OB/2.23,RP/0
18419.67;172.24;191.66;PP/145.4,TA/20.87,IS/0.03,PS/5.37,RB/0.07,OB/2.24,RP/0
18480;171.69;192.13;PP/145.78,TA/20.88,IS/0.03,PS/5.37,RB/0.07,OB/2.25,RP/0
18539.87;171.72;192.66;PP/146.19,TA/20.91,IS/0.03,PS/5.39,RB/0.07,OB/2.26,RP/0
18599.98;171.96;193.1;PP/146.49,TA/20.95,IS/0.03,PS/5.4,RB/0.07,OB/2.26,RP/0
18659.77;172.01;193.38;PP/146.69,TA/20.95,IS/0.03,PS/5.4,RB/0.07,OB/2.27,RP/0
18719.61;172.13;193.74;PP/146.97,TA/20.97,IS/0.03,PS/5.4,RB/0.07,OB/2.28,RP/0
18779.64;172.17;194.4;PP/147.5,TA/20.98,IS/0.03,PS/5.41,RB/0.07,OB/2.28,RP/0
18839.84;172.15;194.72;PP/147.74,TA/20.99,IS/0.03,PS/5.41,RB/0.07,OB/2.29,RP/0
18899.99;172.23;195.22;PP/148.13,TA/21.02,IS/0.03,PS/5.41,RB/0.07,OB/2.3,RP/0
18959.84;171.87;195.66;PP/148.49,TA/21.03,IS/0.03,PS/5.41,RB/0.07,OB/2.3,RP/0
19019.76;171.88;195.91;PP/148.67,TA/21.03,IS/0.03,PS/5.41,RB/0.07,OB/2.31,RP/0
19079.88;172.22;196.32;PP/148.99,TA/21.05,IS/0.03,PS/5.42,RB/0.07,OB/2.32,RP/0
19139.98;172.29;196.64;PP/149.23,TA/21.06,IS/0.03,PS/5.42,RB/0.07,OB/2.32,RP/0
19199.89;172.31;196.94;PP/149.44,TA/21.07,IS/0.03,PS/5.42,RB/0.07,OB/2.33,RP/0
19259.66;172.73;197.61;PP/149.99,TA/21.11,IS/0.03,PS/5.42,RB/0.07,OB/2.34,RP/0
19319.97;172.73;198.41;PP/150.68,TA/21.12,IS/0.03,PS/5.43,RB/0.07,OB/2.34,RP/0
19379.62;172.73;198.86;PP/151.03,TA/21.15,IS/0.03,PS/5.45,RB/0.07,OB/2.35,RP/0
19439.67;172.27;199.29;PP/151.34,TA/21.18,IS/0.03,PS/5.47,RB/0.07,OB/2.36,RP/0
19499.91;172.27;199.86;PP/151.82,TA/21.2,IS/0.03,PS/5.48,RB/0.07,OB/2.36,RP/0
19559.98;171.71;200.34;PP/152.18,TA/21.23,IS/0.03,PS/5.48,RB/0.07,OB/2.37,RP/0
19620;171.72;200.79;PP/152.56,TA/21.24,IS/0.03,PS/5.48,RB/0.07,OB/2.38,RP/0
19679.89;171.72;201.13;PP/152.78,TA/21.27,IS/0.03,PS/5.49,RB/0.07,OB/2.38,RP/0
19739.81;171.25;201.77;PP/153.33,TA/21.28,IS/0.03,PS/5.49,RB/0.07,OB/2.39,RP/0
19799.98;171.3;202.2;PP/153.66,TA/21.29,IS/0.03,PS/5.49,RB/0.07,OB/2.4,RP/0
19859.98;171.26;202.51;PP/153.88,TA/21.31,IS/0.03,PS/5.49,RB/0.07,OB/2.4,RP/0
19919.86;171.26;202.84;PP/154.12,TA/21.32,IS/0.03,PS/5.49,RB/0.07,OB/2.41,RP/0
19979.97;171.32;203.7;PP/154.86,TA/21.34,IS/0.03,PS/5.5,RB/0.07,OB/2.42,RP/0
20039.93;171.34;204.29;PP/155.35,TA/21.35,IS/0.03,PS/5.51,RB/0.07,OB/2.43,RP/0
20099.87;171.54;204.64;PP/155.61,TA/21.36,IS/0.03,PS/5.51,RB/0.07,OB/2.43,RP/0
20159.88;171.69;205.29;PP/156.14,TA/21.39,IS/0.03,PS/5.52,RB/0.07,OB/2.44,RP/0
20219.97;171.68;205.72;PP/156.48,TA/21.4,IS/0.03,PS/5.52,RB/0.08,OB/2.45,RP/0
20280;171.68;205.91;PP/156.59,TA/21.41,IS/0.03,PS/5.53,RB/0.08,OB/2.45,RP/0
20339.97;171.59;206.26;PP/156.86,TA/21.43,IS/0.03,PS/5.53,RB/0.08,OB/2.46,RP/0
20399.75;171.57;206.66;PP/157.17,TA/21.44,IS/0.03,PS/5.54,RB/0.08,OB/2.47,RP/0
20459.86;171.66;207.15;PP/157.55,TA/21.47,IS/0.03,PS/5.55,RB/0.08,OB/2.47,RP/0
20519.96;171.44;207.7;PP/158,TA/21.49,IS/0.03,PS/5.55,RB/0.08,OB/2.48,RP/0
20579.77;171.28;208.11;PP/158.33,TA/21.49,IS/0.03,PS/5.56,RB/0.08,OB/2.49,RP/0
20639.94;171.25;208.47;PP/158.57,TA/21.52,IS/0.03,PS/5.57,RB/0.08,OB/2.49,RP/0
20699.99;171.45;210.12;PP/160.1,TA/21.56,IS/0.03,PS/5.59,RB/0.08,OB/2.5,RP/0
20759.71;171.34;210.53;PP/160.4,TA/21.58,IS/0.03,PS/5.59,RB/0.08,OB/2.51,RP/0
20819.86;171.39;210.87;PP/160.63,TA/21.61,IS/0.03,PS/5.61,RB/0.08,OB/2.52,RP/0
20879.96;171.37;211.08;PP/160.77,TA/21.62,IS/0.03,PS/5.61,RB/0.08,OB/2.52,RP/0
20939.89;171.34;211.85;PP/161.43,TA/21.63,IS/0.03,PS/5.61,RB/0.08,OB/2.53,RP/0
20999.9;171.35;212.49;PP/161.96,TA/21.65,IS/0.03,PS/5.62,RB/0.08,OB/2.54,RP/0
21059.83;171.82;212.89;PP/162.26,TA/21.67,IS/0.03,PS/5.62,RB/0.08,OB/2.55,RP/0
21119.81;172.13;213.65;PP/162.9,TA/21.7,IS/0.03,PS/5.63,RB/0.08,OB/2.55,RP/0
21179.99;171.55;214.39;PP/163.55,TA/21.7,IS/0.03,PS/5.63,RB/0.08,OB/2.56,RP/0
21239.87;171.55;214.78;PP/163.86,TA/21.71,IS/0.03,PS/5.64,RB/0.08,OB/2.57,RP/0
21299.96;172.1;215.65;PP/164.6,TA/21.74,IS/0.03,PS/5.65,RB/0.08,OB/2.58,RP/0
21359.92;171.95;216.12;PP/164.98,TA/21.75,IS/0.03,PS/5.66,RB/0.08,OB/2.58,RP/0
21419.77;172.01;216.49;PP/165.23,TA/21.78,IS/0.03,PS/5.66,RB/0.08,OB/2.59,RP/0
21479.86;172.25;217.02;PP/165.68,TA/21.78,IS/0.03,PS/5.66,RB/0.08,OB/2.6,RP/0
21539.98;172.25;217.35;PP/165.92,TA/21.79,IS/0.03,PS/5.66,RB/0.08,OB/2.6,RP/0
21599.97;172.49;217.87;PP/166.31,TA/21.82,IS/0.03,PS/5.68,RB/0.08,OB/2.61,RP/0
21659.91;172.49;218.33;PP/166.67,TA/21.84,IS/0.03,PS/5.69,RB/0.08,OB/2.62,RP/0
21719.98;172.39;218.78;PP/167.01,TA/21.87,IS/0.03,PS/5.7,RB/0.08,OB/2.63,RP/0
21779.79;171.62;219.31;PP/167.44,TA/21.88,IS/0.03,PS/5.7,RB/0.08,OB/2.63,RP/0
21839.62;171.69;219.71;PP/167.76,TA/21.89,IS/0.03,PS/5.71,RB/0.08,OB/2.64,RP/0
21899.73;171.86;220.21;PP/168.14,TA/21.92,IS/0.03,PS/5.72,RB/0.08,OB/2.65,RP/0
21959.92;171.8;220.73;PP/168.57,TA/21.93,IS/0.03,PS/5.72,RB/0.08,OB/2.65,RP/0
22019.83;171.86;221.17;PP/168.93,TA/21.93,IS/0.03,PS/5.72,RB/0.08,OB/2.66,RP/0
22079.78;171.56;221.54;PP/169.19,TA/21.96,IS/0.03,PS/5.73,RB/0.08,OB/2.67,RP/0
22139.92;172.98;223.3;PP/170.82,TA/21.99,IS/0.03,PS/5.75,RB/0.08,OB/2.68,RP/0
22199.98;172.16;224.22;PP/171.65,TA/22.01,IS/0.03,PS/5.76,RB/0.08,OB/2.68,RP/0
22259.74;172.06;224.52;PP/171.87,TA/22.02,IS/0.03,PS/5.77,RB/0.08,OB/2.69,RP/0
22319.91;172.06;224.91;PP/172.15,TA/22.06,IS/0.03,PS/5.8,RB/0.08,OB/2.7,RP/0
22379.95;172.12;225.66;PP/172.77,TA/22.09,IS/0.03,PS/5.81,RB/0.08,OB/2.7,RP/0
22439.99;172.11;226.12;PP/173.11,TA/22.13,IS/0.03,PS/5.84,RB/0.08,OB/2.71,RP/0
22499.98;172.15;227.78;PP/174.65,TA/22.16,IS/0.03,PS/5.86,RB/0.08,OB/2.72,RP/0
22559.75;172;228.33;PP/175.1,TA/22.17,IS/0.03,PS/5.86,RB/0.08,OB/2.73,RP/0
22619.95;172.2;229.07;PP/175.75,TA/22.18,IS/0.03,PS/5.86,RB/0.08,OB/2.74,RP/0
22679.78;172.25;229.65;PP/176.22,TA/22.2,IS/0.03,PS/5.87,RB/0.08,OB/2.74,RP/0
22739.97;171.72;230.7;PP/177.16,TA/22.21,IS/0.03,PS/5.87,RB/0.08,OB/2.75,RP/0
22799.87;171.66;231.21;PP/177.54,TA/22.27,IS/0.03,PS/5.91,RB/0.08,OB/2.76,RP/0
22859.89;172.12;231.84;PP/178.09,TA/22.28,IS/0.03,PS/5.92,RB/0.08,OB/2.76,RP/0
22920;172.12;232.24;PP/178.39,TA/22.3,IS/0.03,PS/5.93,RB/0.08,OB/2.77,RP/0
22979.74;172.13;232.41;PP/178.46,TA/22.33,IS/0.03,PS/5.94,RB/0.08,OB/2.78,RP/0
23039.77;172.84;233.6;PP/179.52,TA/22.35,IS/0.03,PS/5.94,RB/0.08,OB/2.79,RP/0
23099.97;172.93;234.51;PP/180.34,TA/22.35,IS/0.03,PS/5.94,RB/0.08,OB/2.79,RP/0
23159.86;172.93;234.8;PP/180.55,TA/22.37,IS/0.03,PS/5.95,RB/0.08,OB/2.8,RP/0
23219.82;172.95;235.04;PP/180.7,TA/22.4,IS/0.03,PS/5.96,RB/0.08,OB/2.81,RP/0
23279.99;172.74;235.4;PP/180.98,TA/22.4,IS/0.03,PS/5.97,RB/0.08,OB/2.81,RP/0
23339.99;171.77;236;PP/181.46,TA/22.43,IS/0.03,PS/5.97,RB/0.09,OB/2.82,RP/0
23399.99;172.01;236.55;PP/181.92,TA/22.43,IS/0.03,PS/5.97,RB/0.09,OB/2.83,RP/0
23459.89;171.75;237.03;PP/182.32,TA/22.45,IS/0.03,PS/5.98,RB/0.09,OB/2.84,RP/0
23519.91;171.81;237.31;PP/182.51,TA/22.46,IS/0.03,PS/5.98,RB/0.09,OB/2.84,RP/0
23579.83;171.81;237.76;PP/182.87,TA/22.47,IS/0.03,PS/5.98,RB/0.09,OB/2.85,RP/0
23639.81;171.95;238.16;PP/183.16,TA/22.5,IS/0.03,PS/6,RB/0.09,OB/2.86,RP/0
23699.87;171.77;239.05;PP/183.91,TA/22.53,IS/0.03,PS/6.01,RB/0.09,OB/2.87,RP/0
23759.92;171.93;240;PP/184.66,TA/22.58,IS/0.03,PS/6.03,RB/0.09,OB/2.88,RP/0
23819.89;171.82;240.73;PP/185.23,TA/22.63,IS/0.03,PS/6.06,RB/0.09,OB/2.89,RP/0
23879.83;171.8;241.45;PP/185.88,TA/22.63,IS/0.03,PS/6.06,RB/0.09,OB/2.9,RP/0
23939.96;171.81;241.69;PP/186.02,TA/22.66,IS/0.03,PS/6.07,RB/0.09,OB/2.91,RP/0
23999.93;171.77;242.36;PP/186.59,TA/22.67,IS/0.03,PS/6.07,RB/0.09,OB/2.91,RP/0
24059.81;171.72;242.88;PP/187.02,TA/22.68,IS/0.03,PS/6.07,RB/0.09,OB/2.92,RP/0
24119.98;171.75;243.26;PP/187.32,TA/22.69,IS/0.03,PS/6.08,RB/0.09,OB/2.93,RP/0
24179.67;171.78;243.58;PP/187.55,TA/22.71,IS/0.03,PS/6.08,RB/0.09,OB/2.93,RP/0
24239.89;171.75;244.05;PP/187.91,TA/22.71,IS/0.03,PS/6.08,RB/0.09,OB/2.94,RP/0
24299.96;171.85;244.59;PP/188.31,TA/22.76,IS/0.04,PS/6.1,RB/0.09,OB/2.95,RP/0
24359.98;172.59;245.61;PP/189.21,TA/22.77,IS/0.04,PS/6.1,RB/0.09,OB/2.96,RP/0
24419.73;172.54;245.85;PP/189.38,TA/22.78,IS/0.04,PS/6.1,RB/0.09,OB/2.96,RP/0
24479.95;172.57;246.18;PP/189.61,TA/22.8,IS/0.04,PS/6.11,RB/0.09,OB/2.97,RP/0
24539.87;172.37;246.68;PP/190.04,TA/22.8,IS/0.04,PS/6.11,RB/0.09,OB/2.98,RP/0
24599.96;172.13;246.99;PP/190.25,TA/22.82,IS/0.04,PS/6.11,RB/0.09,OB/2.98,RP/0
24659.91;172.13;247.46;PP/190.61,TA/22.84,IS/0.04,PS/6.12,RB/0.09,OB/2.99,RP/0
24719.98;172.12;248.03;PP/191.09,TA/22.85,IS/0.04,PS/6.12,RB/0.09,OB/3,RP/0
24779.99;172.34;248.58;PP/191.55,TA/22.86,IS/0.04,PS/6.12,RB/0.09,OB/3,RP/0
24839.98;172.34;248.95;PP/191.82,TA/22.88,IS/0.04,PS/6.13,RB/0.09,OB/3.01,RP/0
24899.88;172.33;249.81;PP/192.55,TA/22.92,IS/0.04,PS/6.15,RB/0.09,OB/3.02,RP/0
24959.7;172.33;250.11;PP/192.76,TA/22.94,IS/0.04,PS/6.15,RB/0.09,OB/3.03,RP/0
25019.87;172.33;250.4;PP/192.93,TA/22.96,IS/0.04,PS/6.15,RB/0.09,OB/3.03,RP/0
25079.94;172.29;250.78;PP/193.21,TA/22.98,IS/0.04,PS/6.17,RB/0.09,OB/3.04,RP/0
25139.59;172.29;251.08;PP/193.42,TA/23,IS/0.04,PS/6.18,RB/0.09,OB/3.05,RP/0
25199.75;172.29;251.42;PP/193.67,TA/23.01,IS/0.04,PS/6.18,RB/0.09,OB/3.06,RP/0
25259.96;172.22;251.74;PP/193.89,TA/23.03,IS/0.04,PS/6.18,RB/0.09,OB/3.06,RP/0
25319.85;172.22;252.21;PP/194.27,TA/23.05,IS/0.04,PS/6.18,RB/0.09,OB/3.07,RP/0
25379.96;172.22;252.7;PP/194.67,TA/23.05,IS/0.04,PS/6.18,RB/0.09,OB/3.08,RP/0
25439.83;171.89;253.13;PP/195,TA/23.07,IS/0.04,PS/6.19,RB/0.09,OB/3.08,RP/0
25499.78;171.74;253.4;PP/195.19,TA/23.08,IS/0.04,PS/6.2,RB/0.09,OB/3.09,RP/0
25559.99;171.75;253.77;PP/195.45,TA/23.12,IS/0.04,PS/6.21,RB/0.09,OB/3.1,RP/0
25619.95;172.42;254.16;PP/195.76,TA/23.12,IS/0.04,PS/6.21,RB/0.09,OB/3.1,RP/0
25679.98;172.56;254.59;PP/196.08,TA/23.14,IS/0.04,PS/6.22,RB/0.09,OB/3.11,RP/0
25739.96;172.71;255.36;PP/196.65,TA/23.18,IS/0.04,PS/6.22,RB/0.09,OB/3.12,RP/0
25799.61;172.57;256.14;PP/197.27,TA/23.19,IS/0.04,PS/6.22,RB/0.09,OB/3.13,RP/0
25859.87;172.36;256.81;PP/197.8,TA/23.22,IS/0.04,PS/6.23,RB/0.09,OB/3.14,RP/0
25919.98;171.93;257.43;PP/198.3,TA/23.24,IS/0.04,PS/6.24,RB/0.09,OB/3.15,RP/0
25979.65;172.18;257.97;PP/198.74,TA/23.26,IS/0.04,PS/6.24,RB/0.09,OB/3.16,RP/0
26039.96;172.38;258.61;PP/199.26,TA/23.28,IS/0.04,PS/6.25,RB/0.09,OB/3.16,RP/0
26099.95;172.45;259.01;PP/199.58,TA/23.28,IS/0.04,PS/6.25,RB/0.09,OB/3.17,RP/0
26159.75;172.36;259.33;PP/199.81,TA/23.3,IS/0.04,PS/6.25,RB/0.09,OB/3.18,RP/0
26219.99;171.95;260.07;PP/200.44,TA/23.32,IS/0.04,PS/6.26,RB/0.09,OB/3.18,RP/0
26279.77;171.83;260.46;PP/200.73,TA/23.33,IS/0.04,PS/6.26,RB/0.09,OB/3.19,RP/0
26339.8;172.12;260.79;PP/200.98,TA/23.35,IS/0.04,PS/6.26,RB/0.09,OB/3.2,RP/0
26399.94;172.02;261.15;PP/201.25,TA/23.35,IS/0.04,PS/6.26,RB/0.09,OB/3.21,RP/0
26459.8;172.42;261.65;PP/201.66,TA/23.36,IS/0.04,PS/6.26,RB/0.1,OB/3.21,RP/0
26519.92;172.49;262.06;PP/201.96,TA/23.37,IS/0.04,PS/6.26,RB/0.1,OB/3.22,RP/0
26579.73;172.36;262.63;PP/202.44,TA/23.39,IS/0.04,PS/6.27,RB/0.1,OB/3.23,RP/0
26639.89;172.36;262.92;PP/202.63,TA/23.41,IS/0.04,PS/6.27,RB/0.1,OB/3.23,RP/0
26699.8;172.36;263.42;PP/203.04,TA/23.42,IS/0.04,PS/6.27,RB/0.1,OB/3.24,RP/0
26759.58;172.36;263.79;PP/203.32,TA/23.43,IS/0.04,PS/6.28,RB/0.1,OB/3.25,RP/0
26819.87;172.48;264.26;PP/203.67,TA/23.46,IS/0.04,PS/6.28,RB/0.1,OB/3.26,RP/0
26879.96;172.62;265;PP/204.33,TA/23.46,IS/0.04,PS/6.28,RB/0.1,OB/3.26,RP/0
26939.99;172.91;265.79;PP/205,TA/23.48,IS/0.04,PS/6.28,RB/0.1,OB/3.27,RP/0
26999.86;172.13;266.7;PP/205.82,TA/23.5,IS/0.04,PS/6.28,RB/0.1,OB/3.28,RP/0
27059.91;172.18;266.98;PP/206.03,TA/23.51,IS/0.04,PS/6.28,RB/0.1,OB/3.28,RP/0
27119.72;172.36;267.32;PP/206.27,TA/23.52,IS/0.04,PS/6.29,RB/0.1,OB/3.29,RP/0
27179.99;171.83;267.8;PP/206.65,TA/23.55,IS/0.04,PS/6.3,RB/0.1,OB/3.29,RP/0
27239.85;172.1;268.22;PP/206.99,TA/23.56,IS/0.04,PS/6.3,RB/0.1,OB/3.3,RP/0
27299.98;172.16;268.6;PP/207.27,TA/23.59,IS/0.04,PS/6.31,RB/0.1,OB/3.31,RP/0
27359.92;172.13;269.24;PP/207.83,TA/23.6,IS/0.04,PS/6.31,RB/0.1,OB/3.31,RP/0
27419.71;172.25;269.64;PP/208.14,TA/23.61,IS/0.04,PS/6.32,RB/0.1,OB/3.32,RP/0
27479.99;172.25;270.13;PP/208.51,TA/23.64,IS/0.04,PS/6.33,RB/0.1,OB/3.33,RP/0
27539.67;172.25;270.63;PP/208.91,TA/23.65,IS/0.04,PS/6.34,RB/0.1,OB/3.34,RP/0
27599.65;171.91;271.14;PP/209.34,TA/23.66,IS/0.04,PS/6.34,RB/0.1,OB/3.34,RP/0
27659.91;171.84;271.72;PP/209.81,TA/23.67,IS/0.04,PS/6.34,RB/0.1,OB/3.35,RP/0
27719.94;171.88;272.16;PP/210.15,TA/23.68,IS/0.04,PS/6.34,RB/0.1,OB/3.36,RP/0
27779.58;172.28;272.85;PP/210.73,TA/23.71,IS/0.04,PS/6.35,RB/0.1,OB/3.36,RP/0
27839.98;172.3;273.17;PP/210.96,TA/23.72,IS/0.04,PS/6.35,RB/0.1,OB/3.37,RP/0
27899.98;172.62;274.09;PP/211.75,TA/23.75,IS/0.04,PS/6.36,RB/0.1,OB/3.38,RP/0
