#TimeStamp;TripTime;Type
19007;24;O
19008;22;O
19038;32;O
19039;35;O
19051;31;O
19051;23;O
19065;45;O
19073;19;O
19073;36;O
19107;15;O
19109;48;I
19131;40;I
19140;36;O
19143;28;O
19148;26;O
19148;27;O
19154;24;O
19164;21;O
19167;22;O
19174;19;O
19178;22;O
19186;26;O
19193;30;O
19222;48;O
19226;21;O
19245;25;O
19250;21;O
19265;19;O
19273;37;O
19282;6;O
19286;33;O
19287;31;O
19292;30;O
19299;49;I
19301;47;O
19308;43;O
19324;86;I
19348;48;O
19353;48;O
19357;41;O
19385;37;O
19402;33;I
19403;53;O
19413;16;O
19421;41;O
19431;36;O
19435;24;O
19445;26;O
19465;69;O
19470;39;I
19506;41;O
19509;34;O
19518;46;O
19527;54;O
19531;12;O
19551;66;O
19558;17;O
19560;35;O
19565;29;O
19591;29;O
19598;41;O
19599;53;I
19604;42;O
19611;28;O
19622;68;I
19631;29;O
19639;36;O
19656;30;O
19668;28;O
19682;36;O
19692;31;O
19702;32;O
19718;25;O
19718;33;O
19725;27;O
19737;49;O
19746;52;I
19748;11;O
19754;39;O
19756;23;O
19774;40;O
19798;50;O
19800;59;I
19812;33;O
19814;24;O
19823;39;O
19826;23;O
19828;24;O
19830;25;O
19849;38;O
19863;11;O
19869;19;O
19871;20;O
19880;35;I
19882;19;O
19897;40;O
19918;25;O
19925;67;I
19936;32;O
19948;28;O
19954;23;O
19956;43;O
19976;38;O
19989;39;O
19992;49;O
20000;43;O
20009;46;O
20015;48;O
20016;44;O
20023;42;O
20029;47;O
20030;34;O
20035;21;O
20044;40;O
20049;37;O
20064;55;I
20080;46;O
20115;27;O
20133;37;O
20153;51;O
20153;29;O
20159;37;O
20162;63;I
20165;32;O
20190;31;O
20196;45;O
20212;59;I
20215;30;O
20215;6;O
20218;19;O
20234;25;O
20237;24;O
20251;19;O
20251;23;O
20256;73;I
20265;17;O
20296;19;O
20312;30;O
20313;13;O
20313;8;O
20316;54;O
20355;18;O
20367;21;O
20376;36;O
20383;40;I
20393;19;O
20402;20;O
20413;37;I
20421;25;O
20422;28;O
20450;21;O
20453;59;O
20456;53;O
20466;48;O
20480;47;O
20483;21;O
20515;19;O
20518;34;O
20522;25;O
20529;32;O
20536;22;O
20544;40;O
20548;59;I
20553;18;O
20564;53;O
20574;61;I
20585;44;O
20585;22;O
20598;33;O
20620;74;O
20629;38;O
20649;19;O
20661;11;O
20676;39;O
20682;48;O
20683;17;O
20701;39;I
20705;50;O
20706;40;O
20708;62;O
20708;26;O
20720;25;O
20727;64;O
20732;20;O
20751;60;O
20752;47;I
20768;29;O
20784;37;O
20808;23;O
20813;44;O
20822;28;O
20823;42;I
20828;17;O
20835;20;O
20841;25;O
20863;36;O
20877;59;I
20897;29;O
20926;35;O
20941;36;O
20946;29;O
20952;28;O
20958;40;O
20971;21;O
20976;33;O
20979;33;O
20989;31;O
20996;10;O
20998;30;O
21020;44;O
21032;21;O
21034;71;O
21048;18;O
21048;62;I
21058;36;O
21066;38;I
21088;41;O
21093;19;O
21095;33;O
21101;27;O
21121;31;O
21128;32;O
21141;41;O
21148;27;O
21153;14;O
21173;56;O
21176;7;O
21184;40;O
21190;24;O
21191;58;I
21192;24;O
21223;12;O
21230;90;I
21246;31;O
21262;20;O
21262;38;O
21277;35;O
21281;45;O
21286;50;O
21296;42;O
21311;35;O
21315;77;O
21316;57;O
21332;54;O
21336;53;I
21337;40;O
21368;30;O
21373;25;O
21380;22;O
21388;21;O
21395;37;O
21396;69;I
21405;48;O
21430;41;O
21436;29;O
21444;21;O
21452;28;O
21466;30;O
21471;51;O
21479;29;O
21482;44;I
21483;42;I
21491;22;O
21492;42;O
21522;54;O
21530;21;O
21532;32;O
21532;26;O
21537;42;O
21563;17;O
21563;32;O
21592;30;O
21597;31;O
21599;57;O
21602;26;O
21626;27;O
21630;39;O
21640;65;I
21646;42;O
21653;26;O
21658;41;O
21664;28;O
21668;19;O
21684;22;O
21695;22;O
21695;53;I
21712;47;O
21718;43;O
21728;32;O
21733;14;O
21734;14;O
21735;35;O
21744;38;O
21748;45;O
21773;40;O
21779;58;O
21793;25;O
21811;44;O
21831;53;O
21832;75;I
21833;65;I
21844;28;O
21853;25;O
21853;17;O
21854;29;O
21873;24;O
21879;59;O
21913;67;O
21921;18;O
21927;23;O
21937;42;O
21939;21;O
21941;34;O
21943;61;O
21946;15;O
21953;62;I
21961;14;O
21962;30;O
21972;57;O
21983;36;I
21997;25;O
21997;35;O
22025;46;O
22028;23;O
22030;35;O
22048;34;O
22058;39;O
22066;33;O
22077;35;O
22082;16;O
22099;35;O
22117;49;I
22128;40;O
22135;18;O
22136;50;I
22156;41;O
22178;85;O
22186;25;O
22186;64;O
22189;13;O
22190;25;O
22192;36;O
22196;48;O
22206;20;O
22224;27;O
22229;21;O
22229;31;O
22252;73;I
22255;22;O
22262;32;O
22269;28;O
22278;32;O
22300;22;O
22316;55;O
22335;36;O
22337;52;I
22343;35;O
22351;33;O
22358;32;O
22363;39;O
22391;32;O
22396;41;O
22399;45;O
22399;39;O
22408;34;O
22408;41;I
22422;47;I
22424;37;O
22451;52;O
22471;20;O
22474;13;O
22483;27;O
22489;61;O
22494;44;O
22497;22;O
22506;40;O
22508;60;O
22519;24;O
22529;79;O
22535;26;O
22549;49;I
22550;54;O
22559;55;O
22577;27;O
22584;27;O
22603;39;O
22603;21;O
22605;26;O
22610;25;O
22618;47;O
22629;18;O
22635;24;O
22646;40;I
22649;23;O
22682;26;O
22682;49;O
22690;29;O
22691;31;O
22697;34;O
22713;52;O
22715;16;O
22717;41;O
22722;23;O
22734;30;O
22752;64;O
22754;58;I
22763;42;O
22788;63;I
22798;52;O
22804;47;O
22813;56;O
22815;28;O
22845;72;O
22860;26;O
22872;17;O
22876;23;O
22884;32;O
22885;20;O
22887;27;O
22899;66;I
22901;14;O
22905;21;O
22905;40;O
22907;49;O
22932;20;O
22948;36;I
23009;60;O
23030;31;O
23039;24;O
23047;20;O
23049;14;O
23054;27;O
23058;28;O
23058;24;O
23064;39;O
23065;65;I
23065;19;O
23067;29;O
23075;38;O
23091;38;O
23098;10;O
23100;71;I
23105;64;O
23118;56;O
23136;24;O
23146;37;O
23146;32;O
23170;41;O
23173;31;I
23176;23;O
23213;38;O
23222;26;O
23248;40;O
23251;15;O
23258;45;O
23269;20;O
23272;19;O
23273;33;O
23281;41;I
23302;44;O
23305;28;O
23324;32;O
23332;27;O
23332;52;O
23334;21;O
23338;31;O
23346;14;O
23356;50;O
23370;52;O
23378;67;O
23379;56;I
23386;28;O
23405;60;I
23411;19;O
23429;45;O
23437;39;O
23446;22;O
23458;27;O
23473;40;O
23480;46;O
23500;23;O
23501;23;O
23532;19;O
23536;51;I
23542;36;O
23550;36;O
23553;31;O
23561;54;I
23567;31;O
23583;36;O
23599;38;O
23607;28;O
23619;55;O
23650;49;O
23661;51;O
23669;59;O
23679;31;O
23681;46;O
23687;29;O
23705;61;I
23706;47;O
23709;50;O
23710;87;O
23717;45;I
23732;32;O
23755;40;O
23767;76;O
23785;48;O
23792;81;O
23794;50;O
23805;45;O
23825;26;O
23839;38;O
23847;24;O
23847;40;O
23852;20;O
23856;63;I
23858;42;O
23862;21;O
23870;48;O
23877;43;I
23888;31;O
23893;32;O
23896;41;O
23917;28;O
23924;37;O
23943;22;O
23943;34;O
23976;29;O
23981;19;O
23982;24;O
24005;50;O
24008;53;I
24010;40;O
24017;31;O
24049;22;O
24068;34;O
24070;31;O
24082;34;O
24091;68;I
24093;35;O
24096;50;O
24105;42;O
24115;18;O
24141;50;O
24145;59;I
24147;49;O
24175;23;O
24181;8;O
24199;29;O
24199;35;O
24202;21;O
24207;53;I
24225;39;O
24234;20;O
24240;22;O
24261;40;O
24262;30;O
24263;48;O
24270;10;O
24287;35;O
24298;47;O
24313;27;O
24319;34;O
24350;41;O
24357;69;O
24366;52;I
24372;56;O
24385;66;I
24390;25;O
24396;47;O
24402;24;O
24426;38;O
24428;43;I
24442;49;O
24458;15;O
24472;27;O
24495;42;O
24500;40;O
24508;31;O
24517;52;O
24527;19;O
24530;38;I
24533;39;O
24533;43;O
24540;36;O
24589;16;O
24589;26;O
24594;23;O
24600;29;O
24612;40;O
24623;24;O
24633;25;O
24650;32;O
24650;30;I
24660;15;O
24679;42;O
24682;16;O
24685;20;O
24690;42;O
24691;30;O
24698;66;I
24703;41;O
24727;41;O
24735;39;O
24759;25;O
24759;46;O
24760;31;O
24766;25;O
24769;54;I
24780;16;O
24793;35;O
24796;51;O
24807;35;O
24809;21;O
24851;20;O
24863;37;O
24866;43;O
24872;32;O
24882;58;I
24897;37;O
24903;44;O
24906;6;O
24908;38;O
24922;43;O
24928;62;O
24929;79;O
24935;25;O
24956;19;O
24962;36;O
24966;33;O
24975;35;I
24998;40;I
25006;30;O
25017;26;O
25036;36;O
25055;27;O
25060;44;I
25061;36;O
25063;38;O
25068;32;O
25073;29;O
25083;31;O
25095;22;O
25097;41;O
25114;14;O
25133;22;O
25134;42;O
25167;33;O
25170;20;O
25174;26;O
25174;56;I
25181;18;O
25186;27;O
25207;33;O
25211;22;O
25234;32;O
25237;34;O
25242;20;O
25248;22;O
25254;25;O
25281;28;O
25286;51;I
25300;31;O
25300;20;O
25307;40;O
25320;36;O
25343;31;O
25346;35;I
25355;39;O
25362;34;O
25363;61;I
25380;45;O
25394;45;O
25403;22;O
25415;41;O
25423;28;O
25426;47;O
25436;23;O
25442;53;O
25461;61;O
25475;45;I
25481;26;O
25493;36;O
25514;29;O
25521;64;O
25523;23;O
25532;25;O
25544;36;O
25550;29;O
25557;26;O
25583;22;O
25597;25;O
25604;30;O
25607;28;O
25611;28;O
25623;35;O
25624;49;I
25637;57;I
25674;35;O
25694;34;O
25695;29;O
25698;24;O
25700;24;O
25713;56;I
25716;27;O
25718;46;O
25730;30;O
25733;25;O
25744;29;O
25759;12;O
25761;34;O
25776;48;O
25777;40;O
25802;47;I
25807;27;O
25818;35;O
25821;35;O
25822;53;O
25855;24;O
25869;35;O
25875;24;O
25881;44;O
25884;14;O
25893;17;O
25896;31;O
25910;51;O
25915;49;O
25920;46;I
25921;27;O
25933;30;O
25954;48;I
25962;59;O
25969;39;O
25980;38;O
25984;33;O
25986;30;O
25993;22;O
25994;21;O
26005;31;O
26009;34;O
26030;62;O
26035;41;O
26044;42;I
26061;22;O
26061;11;O
26065;23;O
26074;28;O
26078;42;O
26078;23;O
26098;47;I
26100;38;O
26105;37;O
26108;24;O
26136;53;O
26140;16;O
26148;52;O
26193;24;O
26197;32;O
26201;26;O
26210;26;O
26216;36;O
26231;60;O
26235;47;O
26237;42;O
26249;31;O
26250;22;O
26259;51;I
26263;25;O
26267;40;I
26274;39;O
26290;36;O
26314;29;I
26314;19;O
26320;21;O
26331;30;O
26335;42;O
26337;14;O
26349;50;O
26363;35;O
26370;21;O
26379;25;O
26392;24;O
26401;39;O
26411;52;O
26423;45;I
26430;45;O
26436;24;O
26446;40;O
26453;41;O
26456;45;O
26479;21;O
26480;43;O
26485;39;O
26500;37;O
26504;26;O
26515;22;O
26521;40;O
26531;45;O
26569;53;O
26569;28;O
26571;35;O
26577;29;O
26577;51;I
26587;38;O
26590;57;I
26604;22;O
26609;46;O
26611;27;O
26620;30;O
26650;27;O
26658;25;O
26667;21;O
26668;54;I
26689;45;O
26691;38;O
26696;42;O
26720;38;O
26730;25;O
26732;35;O
26736;24;O
26739;47;I
26752;21;O
26762;51;O
26778;37;O
26779;50;O
26806;26;O
26807;23;O
26815;30;O
26844;59;O
26845;14;O
26850;39;O
26854;40;O
26859;39;O
26868;45;O
26877;30;O
26887;56;I
26891;13;O
26894;21;O
26904;44;O
26918;74;I
26942;25;O
26951;51;O
26963;10;O
26983;20;O
26993;34;O
27000;77;I
27002;28;O
27004;29;O
27004;29;O
27004;21;O
27009;36;O
27009;23;O
27028;35;O
27053;79;O
27092;47;O
27095;62;I
27104;25;O
27116;26;O
27118;18;O
27131;34;O
27135;35;O
27138;49;O
27149;44;O
27154;35;O
27191;33;O
27192;39;I
27198;49;I
27202;38;O
27212;34;O
27216;37;O
27218;23;O
27249;30;O
27249;30;O
27263;46;O
27270;39;I
27275;41;O
27314;20;O
27317;44;O
27334;49;O
27344;27;O
27345;38;O
27359;17;O
27360;37;O
27369;27;O
27376;24;O
27379;20;O
27381;54;I
27386;33;O
27398;24;O
27408;25;O
27418;40;O
27430;46;O
27438;24;O
27469;26;O
27471;23;O
27480;40;O
27497;40;O
27500;45;O
27510;59;O
27513;40;I
27531;28;O
27550;28;O
27554;47;O
27560;10;O
27560;30;O
27564;27;O
27566;89;I
27590;33;O
27599;50;I
27601;60;O
27609;18;O
27624;22;O
27626;15;O
27640;55;O
27641;58;O
27650;19;O
27669;64;O
27677;38;O
27684;37;O
27689;21;O
27706;48;O
27709;47;I
27729;20;O
27733;31;O
27734;41;O
27741;22;O
27768;32;O
27774;21;O
27776;35;O
27777;44;O
27780;41;O
27781;47;O
27785;28;O
27809;57;O
27823;39;I
27844;26;O
27847;35;O
27858;31;O
27865;69;I
27893;29;O
27906;54;I
27908;33;O
27914;45;O
27917;48;O
27923;38;O
27927;37;O
27927;42;O
27943;69;O
27943;37;O
27955;28;O
27991;30;O
28005;30;O
28008;54;I
28011;34;O
28034;73;O
28039;36;O
28048;15;O
28058;22;O
28060;39;O
28071;35;O
28077;38;O
28081;35;O
28083;32;O
28094;37;O
28097;60;O
28115;68;O
28139;26;O
28151;49;I
28160;54;I
28167;38;O
28168;53;O
28175;18;O
28181;9;O
28188;36;O
28190;40;O
28190;47;I
28195;33;O
28198;26;O
28211;34;O
28226;39;O
28242;31;O
28281;42;O
28287;36;O
28291;27;O
28295;38;O
28316;28;O
28316;33;O
28321;6;O
28325;44;I
28345;36;O
28364;58;O
28370;53;O
28373;47;O
28394;24;O
28407;45;O
28425;37;O
28431;32;O
28434;25;O
28450;27;O
28454;53;I
28456;24;O
28460;64;I
28467;32;O
28468;25;O
28468;37;I
28479;45;O
28489;26;O
28508;30;O
28517;28;O
28522;20;O
28536;27;O
28538;18;O
28552;48;O
28568;52;O
28586;27;O
28601;52;O
28620;30;O
28621;42;I
28629;20;O
28635;33;O
28649;30;O
28665;29;O
28672;32;O
28683;19;O
28688;47;O
28688;17;O
28691;39;O
28701;71;O
28706;32;O
28731;10;O
28743;44;I
28771;26;O
28780;35;O
28787;57;I
28794;46;O
28797;31;O
28798;41;O
