#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
22559.93;200;200;22559.89;2549.99;22559.93;18833.99;0.27;0.3
22619.66;200;200;22619.62;2597.88;22619.66;18890.92;0.27;0.3
22679.8;200;200;22679.76;2430.68;22679.8;16875.21;0.27;0.36
22739.92;200;200;22739.88;2707.08;22739.92;19010.23;0.27;0.28
22799.64;200;200;22799.59;1984.47;22799.64;18098;0.27;0.31
22859.82;200;200;22859.78;2044.66;22859.82;18158.19;0.27;0.31
22919.59;200;200;22919.54;1834.48;22919.59;18083.17;0.27;0.29
22979.87;200;200;22979.83;1871.23;22979.87;17643.03;0.27;0.31
23039.7;200;200;23039.66;1925.49;23039.7;18193.08;0.27;0.31
23099.85;200;200;23099.81;1985.64;23099.85;18253.23;0.27;0.31
23159.62;200;200;23159.58;2023.83;23159.62;18298.23;0.27;0.34
23219.93;200;200;23219.88;2076.67;23219.93;18350.82;0.27;0.36
23279.95;200;200;23279.91;2136.69;23279.95;18410.84;0.27;0.36
23339.7;200;200;23339.65;1939.05;23339.7;17832.65;0.27;0.37
23399.98;200;200;23399.94;1879.91;23399.98;17827.76;0.27;0.35
23459.74;200;200;23459.7;1939.67;23459.74;17887.51;0.27;0.35
23519.98;200;200;23519.94;1999.91;23519.98;17947.75;0.27;0.35
23579.97;200;200;23579.92;2028.37;23579.97;17621.48;0.27;0.33
23639.89;200;200;23639.84;2088.29;23639.89;17681.4;0.27;0.33
23699.62;200;200;23699.57;2138.44;23699.62;18108.67;0.27;0.35
23759.85;200;200;23759.8;2191.23;23759.85;17675.86;0.27;0.32
23819.88;200;200;23819.84;2047.71;23819.88;17643.65;0.27;0.32
23879.7;200;200;23879.66;2102.37;23879.7;17674.53;0.27;0.29
23940;200;200;23939.95;2162.66;23940;17734.82;0.27;0.29
23999.59;200;200;23999.54;1846.48;23999.59;17580.79;0.27;0.28
24059.8;200;200;24059.76;1792.66;24059.8;18039.89;0.27;0.25
24119.85;200;200;24119.81;1830.19;24119.85;17702.42;0.27;0.27
24179.9;200;200;24179.85;1890.23;24179.9;17762.46;0.27;0.27
24239.8;200;200;24239.76;1568.07;24239.8;14412.9;0.27;0.3
24299.88;200;200;24299.84;1764.04;24299.88;17134.35;0.27;0.29
24359.68;200;200;24359.64;1823.84;24359.68;17194.15;0.27;0.29
24419.83;200;200;24419.79;1874.26;24419.83;17368.97;0.27;0.26
24479.86;200;200;24479.81;1920.45;24479.86;17794.19;0.27;0.23
24539.74;200;200;24539.7;1974.77;24539.74;18344.94;0.27;0.25
24599.75;200;200;24599.7;1835.79;24599.75;17770.69;0.27;0.23
24659.79;200;200;24659.75;1890.59;24659.79;18312.46;0.27;0.25
24719.83;200;200;24719.79;1783.61;24719.83;17026.69;0.27;0.23
24779.75;200;200;24779.7;2000.46;24779.75;18426.37;0.27;0.27
24839.91;200;200;24839.86;1990.62;24839.91;18425.63;0.27;0.26
24899.94;200;200;24899.89;2043.65;24899.94;18470.38;0.27;0.26
24959.79;200;200;24959.74;2103.5;24959.79;18530.23;0.27;0.26
25019.91;200;200;25019.86;1675.3;25019.91;18231.1;0.27;0.27
25079.8;200;200;25079.76;1550.43;25079.8;17624.5;0.27;0.24
25139.64;200;200;25139.6;1610.28;25139.64;17684.34;0.27;0.24
25199.6;200;200;25199.56;1661.46;25199.6;17708.56;0.27;0.27
25259.74;200;200;25259.7;1721.6;25259.74;17768.7;0.27;0.27
25319.83;200;200;25319.78;1731.16;25319.83;17173.33;0.27;0.31
25379.84;200;200;25379.8;1791.18;25379.84;17233.35;0.27;0.31
25439.97;200;200;25439.92;1829.84;25439.97;17783;0.27;0.26
25499.95;200;200;25499.91;1875.12;25499.95;17927.11;0.27;0.21
25559.95;200;200;25559.91;1928.92;25559.95;18476.62;0.27;0.2
25619.6;200;200;25619.56;1970.02;25619.6;18523.04;0.27;0.24
25679.9;200;200;25679.85;2017.7;25679.9;17940.89;0.27;0.27
25739.8;200;200;25739.76;2074.84;25739.8;18629.52;0.27;0.24
25799.81;200;200;25799.76;2128.68;25799.81;18190.82;0.27;0.27
25859.98;200;200;25859.94;2110.58;25859.98;18174.65;0.27;0.29
25919.79;200;200;25919.75;2165.2;25919.79;18211.37;0.27;0.27
25979.93;200;200;25979.89;2208.21;25979.93;18728.5;0.27;0.24
26039.81;200;200;26039.77;2128.47;26039.81;18615.31;0.27;0.24
26099.81;200;200;26099.77;1941.35;26099.81;18413.43;0.27;0.25
26159.97;200;200;26159.93;2001.51;26159.97;18473.6;0.27;0.25
26219.69;200;200;26219.65;1896.63;26219.69;17836.93;0.27;0.28
26279.77;200;200;26279.73;1950.77;26279.77;18365.9;0.27;0.25
26339.8;200;200;26339.76;1064.84;26339.8;17669.44;0.27;0.26
26399.85;200;200;26399.81;1124.89;26399.85;17729.49;0.27;0.26
26459.9;200;200;26459.85;1140.16;26459.9;17246.34;0.27;0.28
26519.71;200;200;26519.67;1199.98;26519.71;17306.15;0.27;0.28
26579.75;200;200;26579.7;1027.25;26579.75;17108.24;0.27;0.29
26639.93;200;200;26639.88;1087.43;26639.93;17168.43;0.27;0.29
26699.65;200;200;26699.61;878.33;26699.65;16917.01;0.27;0.28
26759.66;200;200;26759.62;938.34;26759.66;16977.02;0.27;0.28
26819.98;200;200;26819.94;826.44;26819.98;16351.15;0.27;0.3
26879.9;200;200;26879.85;561.25;26879.9;16565.99;0.27;0.29
26939.72;200;200;26939.68;621.07;26939.72;16625.81;0.27;0.29
26999.82;200;200;26999.77;674.02;26999.82;16672.61;0.27;0.31
27059.86;200;200;27059.81;734.06;27059.86;16732.65;0.27;0.31
27119.75;200;200;27119.7;742.94;27119.75;16251.49;0.27;0.35
27179.6;200;200;27179.56;782.85;27179.6;16297.73;0.27;0.35
27239.98;200;200;27239.94;843.23;27239.98;16358.11;0.27;0.35
27299.85;200;200;27299.81;895.01;27299.85;15915.78;0.27;0.33
27359.7;200;200;27359.65;766.23;27359.7;14266.67;0.27;0.33
27419.65;200;200;27419.6;888.76;27419.65;15916.21;0.27;0.32
27479.9;200;200;27479.86;949.01;27479.9;15976.46;0.27;0.32
27539.64;200;200;27539.59;970.46;27539.64;16503.44;0.27;0.29
27599.94;200;200;27599.9;1030.76;27599.94;16563.74;0.27;0.29
27659.96;200;200;27659.92;1090.78;27659.96;16623.76;0.27;0.29
27719.83;200;200;27719.79;1150.65;27719.83;16683.63;0.27;0.29
27779.97;200;200;27779.92;1182.06;27779.97;16740.01;0.27;0.28
27839.58;200;200;27839.54;1233.44;27839.58;16792.42;0.27;0.3
27899.72;200;200;27899.68;1293.58;27899.72;16852.55;0.27;0.3
27959.91;200;200;27959.86;1353.77;27959.91;16912.74;0.27;0.3
28019.99;200;200;28019.95;1344.34;28019.99;17444.22;0.27;0.33
28079.78;200;200;28079.73;1404.13;28079.78;17504;0.27;0.33
28139.58;200;200;28139.54;1315.22;28139.58;17950.73;0.27;0.31
28199.62;200;200;28199.58;1343.9;28199.62;17975.67;0.27;0.31
28259.74;200;200;28259.69;1390.1;28259.74;18013.03;0.27;0.32
28319.73;200;200;28319.68;1325.22;28319.73;17416.73;0.27;0.35
28379.76;200;200;28379.72;1499.49;28379.76;18130.29;0.27;0.34
28439.99;200;200;28439.95;1537.74;28439.99;18185.85;0.27;0.35
28499.67;200;200;28499.63;1435.24;28499.67;18583.75;0.27;0.34
28559.63;200;200;28559.59;1291.17;28559.63;18463.16;0.27;0.33
28619.72;200;200;28619.68;1351.26;28619.72;18523.26;0.27;0.33
28679.93;200;200;28679.88;1401.53;28679.93;18580.66;0.27;0.33
28739.89;200;200;28739.85;1285.18;28739.89;17511.93;0.27;0.38
28799.61;200;200;28799.57;1343.04;28799.61;19035.75;0.27;0.32
