#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
6252.26;22;104;1;828.14;554.55
6256;17;330;0;1455.87;831.88
6257.04;20;464;2;1155.92;832.91
6260.3;13;410;3;4953.63;4666.88
6262.31;22;104;1;838.18;564.6
6266.04;17;330;0;1465.91;841.92
6267.08;20;464;2;1165.96;842.96
6270.35;13;410;3;4963.67;4676.92
6272.35;22;104;1;848.23;574.64
6276.09;17;330;0;1475.95;851.96
6277.12;20;464;2;1176;853
6280.39;13;410;3;4973.72;4686.97
6282.4;22;104;1;858.27;584.68
6286.13;17;330;0;1486;862.01
6287.17;20;464;2;1186.05;863.04
6290.44;13;410;3;4983.76;4697.01
6292.44;22;104;1;868.32;594.73
6296.18;17;330;0;1496.04;872.05
6297.21;20;464;2;1196.09;873.09
6300.48;13;410;3;4993.8;4707.06
6302.49;22;104;1;878.36;604.77
6306.22;17;330;0;1506.09;882.1
6307.25;20;464;2;1206.13;883.13
6310.53;13;410;3;5003.85;4717.1
6312.53;22;104;1;888.41;614.82
6316.24;17;330;0;1516.1;892.11
6317.28;20;464;2;1216.16;893.16
6320.56;13;410;3;5013.89;4727.14
6322.58;22;104;1;898.45;624.86
6326.24;17;330;0;1526.11;902.12
6327.29;20;464;2;1226.17;903.17
6330.57;13;410;3;5023.89;4737.15
6332.62;22;104;1;908.5;634.91
6336.29;17;330;0;1235.17;912.16
6340.62;13;410;3;4865.67;4747.19
6342.63;22;104;1;918.51;644.92
6343.03;15;467;2;918.82;617.86
6346.33;17;330;0;1245.21;922.21
6350.62;13;410;3;4875.67;4757.2
6352.64;22;104;1;928.52;654.93
6353.06;15;467;2;928.85;627.89
6356.38;17;330;0;1255.26;932.25
6360.66;13;410;3;4885.72;4767.24
6362.69;22;104;1;938.56;664.97
6363.09;15;467;2;938.88;637.92
6366.42;17;330;0;1265.3;942.3
6370.71;13;410;3;4895.76;4777.28
6372.69;22;104;1;948.56;674.97
6373.1;15;467;2;948.89;647.93
6376.47;17;330;0;1275.35;952.34
6380.75;13;410;3;4905.81;4787.33
6382.73;22;104;1;958.61;685.02
6383.11;15;467;2;958.89;657.93
6386.49;17;330;0;1285.37;962.36
6390.8;13;410;3;4915.85;4797.37
6392.78;22;104;1;968.65;695.06
6393.12;15;467;2;968.9;667.94
6396.53;17;330;0;1295.41;972.41
6400.84;13;410;3;4925.89;4807.42
6402.82;22;104;1;978.7;705.11
6403.13;15;467;2;978.92;677.96
6406.54;17;330;0;1305.42;982.42
6412.87;22;104;1;988.74;715.15
6413.18;15;467;2;988.96;688
6416.56;17;330;0;1315.44;992.44
6417.27;3;419;3;993.15;692.1
6422.91;22;104;1;998.79;725.2
6423.22;15;467;2;999.01;698.05
6427.32;3;419;3;1003.19;702.14
6432.37;12;13;0;734.65;700.3
6432.93;22;104;1;1008.8;735.21
6433.27;15;467;2;1009.05;708.09
6437.35;3;419;3;1013.23;712.18
6442.41;12;13;0;744.7;710.35
6442.97;22;104;1;1018.85;745.26
6443.27;15;467;2;1019.06;718.1
6447.4;3;419;3;1023.27;722.22
6452.43;12;13;0;754.71;720.36
6453.32;15;467;2;1029.19;728.14
6457.44;3;419;3;1033.32;732.27
6458.75;23;24;1;733.57;444.17
6462.46;12;13;0;764.74;730.39
6463.36;15;467;2;1039.24;738.19
6467.44;3;419;3;1043.32;742.27
6468.78;23;24;1;743.6;454.2
6472.47;12;13;0;774.76;740.41
6473.4;15;467;2;1049.28;748.23
6477.49;3;419;3;1053.36;752.32
6478.82;23;24;1;753.65;464.24
6482.52;12;13;0;784.8;750.45
6483.41;15;467;2;1059.28;758.23
6487.52;3;419;3;1063.39;762.34
6488.86;23;24;1;763.69;474.29
6492.56;12;13;0;794.85;760.5
6493.45;15;467;2;1069.33;768.28
6497.52;3;419;3;1073.4;772.35
6498.91;23;24;1;773.74;484.33
6502.61;12;13;0;804.89;770.54
6503.49;15;467;2;1079.37;778.32
6507.57;3;419;3;1083.44;782.39
6508.95;23;24;1;783.78;494.38
6512.62;12;13;0;814.9;780.55
6513.54;15;467;2;1089.41;788.36
6517.61;3;419;3;1093.49;792.44
6519;23;24;1;793.82;504.42
6522.65;12;13;0;824.94;790.59
6523.58;15;467;2;1099.46;798.41
6527.66;3;419;3;1103.53;802.48
6529.03;23;24;1;803.85;514.45
6532.7;12;13;0;834.99;800.63
6533.63;15;467;2;1109.41;808.45
6537.68;3;419;3;1113.56;812.51
6539.07;23;24;1;813.9;524.5
6542.74;12;13;0;1118.53;810.68
6543.66;15;467;2;1119.45;818.49
6547.73;3;419;3;1123.6;822.55
6549.1;23;24;1;823.92;534.52
6552.79;12;13;0;1128.57;820.72
6553.7;15;467;2;1129.49;828.53
6557.73;3;419;3;1133.61;832.56
6559.1;23;24;1;833.93;544.53
6562.8;12;13;0;1138.59;830.74
6563.75;15;467;2;1139.54;838.58
6567.78;3;419;3;1143.65;842.6
6569.15;23;24;1;871.43;554.57
6572.82;12;13;0;1148.6;840.75
6573.79;15;467;2;1149.58;848.62
6577.82;3;419;3;1153.7;852.65
6579.19;23;24;1;881.48;564.62
6582.86;12;13;0;1158.65;850.79
6583.84;15;467;2;1159.62;858.66
6587.87;3;419;3;1163.74;862.69
6589.24;23;24;1;891.52;574.66
6592.9;12;13;0;1168.69;860.84
6593.88;15;467;2;1169.67;868.71
6597.91;3;419;3;1173.79;872.74
6599.28;23;24;1;901.57;584.71
6602.95;12;13;0;905.23;870.88
6603.91;15;467;2;1179.7;878.74
6607.93;3;419;3;1183.81;882.76
6609.33;23;24;1;911.61;594.75
6612.96;12;13;0;915.24;880.89
6613.96;15;467;2;1189.74;888.78
6617.98;3;419;3;1193.85;892.8
6619.37;23;24;1;921.66;604.8
6623;12;13;0;925.29;890.93
6623.97;15;467;2;1199.76;898.8
6628;3;419;3;1203.87;902.82
6629.42;23;24;1;931.7;614.84
6633;12;13;0;935.29;900.94
6634;15;467;2;1209.79;908.83
6638.04;3;419;3;1213.92;912.87
6639.46;23;24;1;914.29;624.88
6643.04;12;13;0;945.33;910.98
6648.08;3;419;3;1223.96;922.91
6649.5;23;24;1;924.32;634.92
6650.65;31;282;2;925.47;620.79
6653.06;12;13;0;955.35;921
6658.13;3;419;3;1234;932.96
6659.5;23;24;1;934.33;644.92
6660.72;31;282;2;935.54;630.86
6663.11;12;13;0;965.39;931.04
6668.17;3;419;3;1244.05;943
6669.54;23;24;1;944.37;654.96
6670.72;31;282;2;945.54;640.86
6673.15;12;13;0;975.44;941.08
6678.22;3;419;3;1254.09;953.04
6679.58;23;24;1;954.41;665.01
6680.73;31;282;2;955.55;650.87
6683.19;12;13;0;985.48;951.13
6688.26;3;419;3;1264.14;963.09
6689.62;23;24;1;964.44;675.04
6690.77;31;282;2;965.6;660.92
6693.24;12;13;0;995.53;961.17
6698.28;3;419;3;1274.16;973.11
6699.66;23;24;1;974.49;685.09
6700.8;31;282;2;975.62;670.94
6703.28;12;13;0;1005.57;971.22
6708.28;3;419;3;1284.16;983.11
6709.71;23;24;1;984.53;695.13
6710.84;31;282;2;985.66;680.98
6713.33;12;13;0;1015.61;981.26
6718.32;3;419;3;1294.2;993.15
6719.72;23;24;1;994.55;705.14
6720.88;31;282;2;995.71;691.03
6723.37;12;13;0;1025.66;991.31
6728.36;3;419;3;1304.24;1003.19
6729.76;23;24;1;1004.59;715.19
6730.92;31;282;2;1005.75;701.07
6738.41;3;419;3;1314.28;1013.23
6739.79;23;24;1;1014.62;725.22
6740;18;323;0;1946.5;1939.87
6740.96;31;282;2;1015.79;711.11
6749.84;23;24;1;1024.66;735.26
6750.16;18;323;0;1956.66;1950.02
6750.97;31;282;2;1025.8;721.12
6754.31;6;247;3;1330.19;1330.1
6759.88;23;24;1;1034.71;745.3
6760.2;18;323;0;1966.7;1960.07
6760.97;31;282;2;1035.8;731.12
6764.35;6;247;3;1340.23;1340.14
6770.25;18;323;0;1976.75;1970.11
6771.01;31;282;2;1045.84;741.16
6774.38;6;247;3;1350.26;1350.17
6775.59;22;216;1;1674.16;1351.46
6780.29;18;323;0;1986.79;1980.16
6781.06;31;282;2;1055.88;751.21
6784.4;6;247;3;1360.28;1360.19
6785.63;22;216;1;1684.2;1361.51
6790.33;18;323;0;1996.84;1990.2
6791.08;31;282;2;1065.91;761.23
6794.45;6;247;3;1370.32;1370.23
6795.68;22;216;1;1694.25;1371.55
6800.35;18;323;0;2006.86;2000.22
6801.11;31;282;2;1075.94;771.26
6804.49;6;247;3;1380.37;1380.28
6805.72;22;216;1;1704.29;1381.6
6810.4;18;323;0;2016.9;2010.27
6811.16;31;282;2;1085.98;781.3
6814.53;6;247;3;1390.4;1390.31
6815.77;22;216;1;1714.34;1391.64
6820.42;18;323;0;2026.92;2020.29
6821.16;31;282;2;1095.98;791.3
6824.57;6;247;3;1400.45;1400.36
6825.81;22;216;1;1724.38;1401.69
6830.47;18;323;0;2036.97;2030.33
6831.2;31;282;2;1106.03;801.35
6834.58;6;247;3;1410.45;1410.37
6835.81;22;216;1;1734.39;1411.69
6840.51;18;323;0;2047.01;2040.38
6841.25;31;282;2;1116.07;811.39
6844.61;6;247;3;1420.49;1420.4
6845.86;22;216;1;1744.43;1421.73
6850.52;18;323;0;2337.71;2050.39
6851.29;31;282;2;1126.12;821.44
6854.66;6;247;3;1430.53;1430.44
6855.9;22;216;1;1754.48;1431.78
6860.54;18;323;0;2347.72;2060.41
6861.3;31;282;2;1136.12;831.44
6864.68;6;247;3;1763.25;1440.47
6865.95;22;216;1;1764.52;1441.82
6870.58;18;323;0;2357.77;2070.45
6871.34;31;282;2;1146.17;841.49
6874.72;6;247;3;1773.3;1450.51
6875.98;22;216;1;1774.56;1451.86
6880.63;18;323;0;2367.81;2080.5
6881.35;31;282;2;1156.18;851.5
6884.77;6;247;3;1783.34;1460.55
6885.99;22;216;1;1784.87;1461.87
6890.65;18;323;0;2377.83;2090.51
6891.38;31;282;2;1166.21;861.53
6894.81;6;247;3;1793.38;1470.6
6896.04;22;216;1;1794.92;1471.91
6900.69;18;323;0;2387.87;2100.56
6901.42;31;282;2;1176.25;871.57
6904.85;6;247;3;1803.42;1480.63
6906.08;22;216;1;1804.96;1481.96
6910.73;18;323;0;2397.92;2110.6
6911.43;31;282;2;1186.25;881.57
6914.89;6;247;3;1813.46;1490.68
6916.08;22;216;1;1814.96;1491.96
6920.78;18;323;0;2407.96;2120.65
6921.47;31;282;2;1196.3;891.62
6924.94;6;247;3;1823.51;1500.72
6926.11;22;216;1;1824.99;1501.99
6930.8;18;323;0;2417.99;2130.67
6931.51;31;282;2;1206.34;901.66
6934.98;6;247;3;1833.55;1510.77
6936.16;22;216;1;1835.04;1512.03
6940.85;18;323;0;2428.03;2140.71
6941.52;31;282;2;1216.34;911.66
6945.02;6;247;3;1843.59;1520.81
6946.2;22;216;1;1845.08;1522.08
6950.89;18;323;0;2438.07;2150.76
6951.56;31;282;2;1226.39;921.71
6955.05;6;247;3;1853.63;1530.84
6956.25;22;216;1;1855.13;1532.12
6960.9;18;323;0;2448.08;2160.76
6961.61;31;282;2;1236.43;931.75
6965.1;6;247;3;1540.97;1540.89
6966.26;22;216;1;1865.14;1542.13
6970.93;18;323;0;2458.11;2170.8
6975.14;6;247;3;1551.02;1550.93
6976.29;22;216;1;1874.87;1552.17
6978.01;20;301;2;657.41;624.91
6980.97;18;323;0;2187.48;2180.84
6985.19;6;247;3;1561.06;1560.97
6986.34;22;216;1;1884.91;1562.21
6988.06;20;301;2;667.45;634.95
6991.02;18;323;0;2197.52;2190.89
6995.21;6;247;3;1571.09;1571
6996.38;22;216;1;1894.96;1572.26
6998.1;20;301;2;677.49;645
7001.02;18;323;0;2207.52;2200.89
7005.25;6;247;3;1581.13;1581.04
7006.43;22;216;1;1905;1582.3
7008.14;20;301;2;687.53;655.03
7011.07;18;323;0;2217.57;2210.93
7015.3;6;247;3;1591.18;1591.09
7016.43;22;216;1;1915;1592.31
7018.16;20;301;2;697.55;665.06
7025.31;6;247;3;1601.18;1601.09
7026.47;22;216;1;1925.05;1602.35
7026.72;17;332;0;996.87;706.11
7028.21;20;301;2;707.6;675.1
7036.52;22;216;1;1935.09;1612.39
7036.78;17;332;0;1006.93;716.17
7038.25;20;301;2;717.64;685.15
7040.95;13;167;3;1011.1;720.34
7046.55;22;216;1;1945.12;1622.42
7046.79;17;332;0;1016.93;726.18
7048.3;20;301;2;727.69;695.19
7051.1;13;167;3;1021.25;730.49
7056.83;17;332;0;1026.98;736.22
7058.32;20;301;2;737.71;705.22
7061.1;13;167;3;1031.25;740.5
7062.34;23;539;1;741.73;432.88
7066.87;17;332;0;1037.02;746.27
7068.37;20;301;2;747.76;715.26
7071.15;13;167;3;1041.3;750.54
7072.39;23;539;1;751.78;442.93
7076.9;17;332;0;1047.05;756.29
7078.41;20;301;2;757.8;725.3
7081.19;13;167;3;1051.34;760.58
7082.43;23;539;1;761.82;452.97
7086.95;17;332;0;1057.09;766.34
7088.45;20;301;2;767.85;735.35
7091.24;13;167;3;1061.38;770.63
7092.44;23;539;1;771.83;462.98
7096.99;17;332;0;1067.14;776.38
7098.5;20;301;2;777.89;745.39
7101.27;13;167;3;1071.42;780.66
7102.49;23;539;1;781.88;473.03
7107.03;17;332;0;1077.18;786.43
7108.54;20;301;2;787.93;755.44
7111.31;13;167;3;1081.46;790.71
7112.53;23;539;1;791.92;483.07
7117.08;17;332;0;1087.23;796.47
7118.59;20;301;2;797.98;765.48
7121.36;13;167;3;1091.51;800.75
7122.58;23;539;1;801.97;493.12
7127.1;17;332;0;1097.25;806.49
7128.61;20;301;2;808;775.51
7131.4;13;167;3;1101.55;810.79
7132.6;23;539;1;811.99;503.14
7137.15;17;332;0;1107.29;816.54
7138.66;20;301;2;818.05;785.55
7141.42;13;167;3;1111.57;820.81
7142.64;23;539;1;822.03;513.18
7147.19;17;332;0;1117.34;826.58
7148.7;20;301;2;828.09;795.59
7151.43;13;167;3;1136.85;830.82
7152.65;23;539;1;832.04;523.19
7157.23;17;332;0;1127.38;836.63
7158.74;20;301;2;838.13;805.64
7161.47;13;167;3;1146.89;840.86
7162.69;23;539;1;842.08;533.23
7167.27;17;332;0;1137.42;846.66
7168.79;20;301;2;848.18;815.68
7171.48;13;167;3;1156.91;850.88
7172.74;23;539;1;852.13;543.28
7177.32;17;332;0;1147.46;856.71
7178.83;20;301;2;858.22;825.72
7181.53;13;167;3;1166.95;860.92
7182.78;23;539;1;862.17;553.32
7187.33;17;332;0;1157.48;866.72
7188.88;20;301;2;868.27;835.77
7191.57;13;167;3;1177;870.96
7192.82;23;539;1;872.22;563.37
7197.37;17;332;0;1167.52;876.77
7198.92;20;301;2;878.31;845.81
7201.62;13;167;3;1187.04;881.01
7202.87;23;539;1;882.26;573.41
7207.42;17;332;0;1177.57;886.81
7208.96;20;301;2;888.36;855.86
7211.65;13;167;3;1197.07;891.04
7212.89;23;539;1;892.28;583.43
7217.46;17;332;0;1187.61;896.85
7219.01;20;301;2;898.4;865.9
7221.69;13;167;3;1207.12;901.08
7222.93;23;539;1;902.33;593.48
7227.51;17;332;0;1197.65;906.9
7229.05;20;301;2;908.44;875.95
7231.74;13;167;3;1217.16;911.13
7232.98;23;539;1;912.37;603.52
7237.55;17;332;0;1207.7;916.94
7239.1;20;301;2;918.49;885.99
7241.78;13;167;3;1227.21;921.17
7243.02;23;539;1;922.41;613.56
7247.6;17;332;0;1217.74;926.99
7249.14;20;301;2;928.53;896.04
7251.83;13;167;3;1237.25;931.22
7253.07;23;539;1;932.46;623.61
7257.64;17;332;0;1227.79;937.03
7259.19;20;301;2;938.58;906.08
7261.85;13;167;3;1247.28;941.24
7263.1;23;539;1;942.49;633.64
7267.69;17;332;0;1237.83;947.08
7269.23;20;301;2;948.62;916.12
7271.9;13;167;3;1242.04;951.29
7273.12;23;539;1;952.51;643.66
7277.7;17;332;0;1247.85;957.09
7279.28;20;301;2;958.67;926.17
7281.93;13;167;3;1252.08;961.32
7283.16;23;539;1;962.55;653.7
7287.71;17;332;0;1257.85;967.1
7291.95;13;167;3;1262.1;971.34
7293.19;23;539;1;972.58;663.73
7295.17;15;277;2;665.71;634.41
7297.75;17;332;0;1267.9;977.14
7301.98;13;167;3;1272.13;981.37
7303.23;23;539;1;982.62;673.77
7305.22;15;277;2;675.76;644.45
7307.79;17;332;0;1277.94;987.19
7312;13;167;3;1282.14;991.39
7313.27;23;539;1;992.67;683.81
7315.26;15;277;2;685.8;654.5
7322.04;13;167;3;1292.19;1001.43
7323.32;23;539;1;1002.71;693.86
7324.87;12;6;0;971.76;695.41
7325.3;15;277;2;695.84;664.54
7332.07;13;167;3;1302.21;1011.46
7333.36;23;539;1;1012.75;703.9
7334.91;12;6;0;981.81;705.45
7335.35;15;277;2;705.89;674.59
7343.41;23;539;1;1022.8;713.95
7344.96;12;6;0;991.85;715.5
7345.39;15;277;2;715.93;684.63
7347.9;3;370;3;1615.83;1318.05
7353.45;23;539;1;1032.84;723.99
7354.98;12;6;0;1001.87;725.52
7355.44;15;277;2;725.98;694.68
7358.27;3;370;3;1626.2;1328.41
7363.5;23;539;1;1042.89;734.04
7364.99;12;6;0;1011.88;735.53
7365.46;15;277;2;736;704.69
7368.3;3;370;3;1636.24;1338.45
7373.54;23;539;1;1052.93;744.08
7375.01;12;6;0;1021.91;745.56
7375.46;15;277;2;746;714.7
7378.35;3;370;3;1646.28;1348.5
7385.06;12;6;0;1031.95;755.6
7385.47;15;277;2;756.01;724.71
7388.39;3;370;3;1656.32;1358.53
7390.38;22;433;1;729.62;439.44
7395.1;12;6;0;1042;765.64
7395.51;15;277;2;766.06;734.75
7398.43;3;370;3;1666.37;1368.58
7400.42;22;433;1;739.66;449.49
7405.15;12;6;0;1052.04;775.69
7405.56;15;277;2;1052.45;744.8
7408.46;3;370;3;1676.4;1378.61
7410.45;22;433;1;749.69;459.52
7415.19;12;6;0;1062.09;785.73
7415.57;15;277;2;1062.46;754.81
7418.49;3;370;3;1686.42;1388.63
7420.5;22;433;1;759.74;469.56
7425.21;12;6;0;1072.1;795.75
7425.61;15;277;2;1072.51;764.85
7428.53;3;370;3;1696.47;1398.68
7430.51;22;433;1;769.75;479.57
7435.22;12;6;0;1114.61;805.76
7435.66;15;277;2;1082.55;774.9
7438.58;3;370;3;1706.51;1408.72
7440.55;22;433;1;779.79;489.62
7445.26;12;6;0;1124.65;815.8
7445.7;15;277;2;1092.6;784.94
7448.62;3;370;3;1716.56;1418.77
7450.6;22;433;1;789.84;499.66
7455.31;12;6;0;1134.7;825.85
7455.75;15;277;2;1102.64;794.99
7458.63;3;370;3;1733.45;1428.77
7460.64;22;433;1;799.88;509.71
7465.35;12;6;0;1144.74;835.89
7465.79;15;277;2;1112.69;805.03
7468.67;3;370;3;1743.5;1438.82
7470.65;22;433;1;809.89;519.71
7475.36;12;6;0;1154.75;845.9
7475.81;15;277;2;1122.7;815.05
7478.72;3;370;3;1753.54;1448.86
7480.7;22;433;1;819.93;529.76
7485.41;12;6;0;1164.8;855.95
7485.85;15;277;2;1132.75;825.09
7488.76;3;370;3;1763.59;1458.91
7490.74;22;433;1;829.98;539.8
7495.45;12;6;0;1174.84;865.99
7495.87;15;277;2;1142.77;835.11
7498.76;3;370;3;1773.59;1468.91
7500.75;22;433;1;871.29;549.81
7505.46;12;6;0;1184.85;876
7505.92;15;277;2;876.46;845.16
7508.81;3;370;3;1783.63;1478.95
7510.79;22;433;1;881.33;559.86
7515.5;12;6;0;1194.9;886.05
7515.93;15;277;2;886.48;855.17
7518.85;3;370;3;1793.68;1489
7520.81;22;433;1;891.35;569.87
7525.54;12;6;0;1172.43;896.08
7525.98;15;277;2;896.52;865.22
7528.88;3;370;3;1796.82;1499.03
7530.85;22;433;1;901.39;579.91
7535.58;12;6;0;1182.48;906.13
7536.02;15;277;2;906.56;875.26
7538.93;3;370;3;1806.86;1509.07
7540.89;22;433;1;911.43;589.96
7545.63;12;6;0;1192.52;916.17
7546.07;15;277;2;916.61;885.31
7548.97;3;370;3;1816.91;1519.12
7550.92;22;433;1;921.46;599.98
7555.67;12;6;0;1202.57;926.21
7556.11;15;277;2;926.65;895.35
7559.02;3;370;3;1826.95;1529.16
7560.96;22;433;1;931.5;610.02
7565.72;12;6;0;1212.61;936.26
7566.16;15;277;2;936.7;905.4
7569.06;3;370;3;1836.99;1539.21
7571;22;433;1;941.55;620.07
7575.76;12;6;0;1222.66;946.3
7576.2;15;277;2;946.74;915.44
7579.11;3;370;3;1847.04;1549.25
7581.05;22;433;1;920.29;630.11
7585.81;12;6;0;1232.7;956.35
7586.25;15;277;2;956.79;925.48
7589.15;3;370;3;1857.08;1559.3
7591.09;22;433;1;930.33;640.16
7595.85;12;6;0;1242.74;966.39
7599.19;3;370;3;1867.13;1569.34
7601.12;22;433;1;940.36;650.19
7602.26;31;178;2;687.32;650.65
7605.9;12;6;0;1252.79;976.44
7609.22;3;370;3;1877.15;1579.36
7611.17;22;433;1;950.4;660.23
7612.4;31;178;2;697.46;660.79
7615.94;12;6;0;1262.83;986.48
7619.23;3;370;3;1887.16;1589.38
7621.21;22;433;1;960.45;670.27
7622.43;31;178;2;707.49;670.82
7631.25;22;433;1;970.49;680.32
7632.47;31;178;2;717.54;680.87
7632.52;18;53;0;1003.06;681.58
7635.12;6;187;3;1005.66;720.18
7641.3;22;433;1;980.54;690.36
7642.52;31;178;2;727.58;690.91
7642.61;18;53;0;1013.15;691.67
7645.3;6;187;3;1015.84;730.36
7651.32;22;433;1;990.56;700.39
7652.52;31;178;2;737.58;700.91
7652.66;18;53;0;1023.2;701.72
7655.34;6;187;3;1025.89;740.41
7661.34;22;433;1;1000.58;710.41
7662.52;31;178;2;747.59;710.92
7662.68;18;53;0;1033.22;711.74
7665.36;6;187;3;1035.9;750.42
7671.39;22;433;1;1010.63;720.45
7672.56;31;178;2;757.62;720.95
7672.72;18;53;0;1043.26;721.78
7675.36;6;187;3;1045.9;760.42
7681.43;22;433;1;1020.67;730.5
7682.57;31;178;2;767.63;730.96
7682.76;18;53;0;1053.31;731.83
7685.4;6;187;3;1055.94;770.47
7692.57;31;178;2;777.63;740.96
7692.77;18;53;0;1063.31;741.84
7695.44;6;187;3;1065.98;780.51
7698.15;23;229;1;747.21;445.03
7702.61;31;178;2;787.68;751.01
7702.81;18;53;0;1073.35;751.88
7705.49;6;187;3;1076.03;790.55
7708.27;23;229;1;757.34;455.16
7712.66;31;178;2;1051.9;761.05
7712.84;18;53;0;1083.38;761.91
7715.53;6;187;3;1086.07;800.6
7718.32;23;229;1;767.38;465.2
7722.7;31;178;2;1061.94;771.1
7722.89;18;53;0;1093.43;771.95
7725.58;6;187;3;1096.12;810.64
7728.36;23;229;1;777.43;475.25
7732.75;31;178;2;1071.99;781.14
7732.93;18;53;0;1103.47;782
7735.62;6;187;3;1106.16;820.69
7738.41;23;229;1;787.47;485.29
7742.79;31;178;2;1082.03;791.19
7742.98;18;53;0;1113.52;792.04
7745.67;6;187;3;1116.21;830.73
7748.42;23;229;1;797.48;495.31
7752.83;31;178;2;1092.07;801.22
7753.02;18;53;0;1123.56;802.09
7755.7;6;187;3;1126.24;840.76
7758.46;23;229;1;807.53;505.35
7762.87;31;178;2;1102.11;811.27
7763.07;18;53;0;1133.61;812.13
7765.74;6;187;3;1136.28;850.81
7768.51;23;229;1;817.57;515.4
7772.92;31;178;2;1112.15;821.31
7773.11;18;53;0;1143.65;822.18
7775.79;6;187;3;1146.33;860.85
7778.51;23;229;1;827.58;525.4
7782.96;31;178;2;1122.2;831.35
7783.16;18;53;0;1153.7;832.22
7785.83;6;187;3;1156.37;870.9
7788.56;23;229;1;837.62;535.44
7793;31;178;2;878.07;841.4
7793.2;18;53;0;1163.74;842.26
7795.85;6;187;3;1166.39;880.91
7798.6;23;229;1;847.66;545.49
7803.05;31;178;2;888.11;851.44
7803.23;18;53;0;1173.77;852.29
7805.89;6;187;3;1176.43;890.96
7808.63;23;229;1;857.7;555.52
7813.09;31;178;2;898.16;861.49
7813.27;18;53;0;1183.81;862.33
7815.94;6;187;3;1186.48;901
7818.68;23;229;1;867.74;565.56
7823.14;31;178;2;908.2;871.53
7823.31;18;53;0;1193.85;872.38
7825.96;6;187;3;1196.5;911.02
7828.72;23;229;1;877.79;575.61
7833.18;31;178;2;918.25;881.58
7833.36;18;53;0;1203.9;882.42
7836;6;187;3;1206.54;921.07
7838.74;23;229;1;887.8;585.62
7843.23;31;178;2;928.29;891.62
7843.4;18;53;0;1213.94;892.47
7846.05;6;187;3;1216.59;931.11
7848.78;23;229;1;897.85;595.67
7853.27;31;178;2;938.33;901.66
7853.45;18;53;0;1223.99;902.51
7856.09;6;187;3;1226.63;941.16
7858.82;23;229;1;907.89;605.71
7863.31;31;178;2;948.38;911.71
7863.49;18;53;0;1234.03;912.56
7866.14;6;187;3;1236.68;951.2
7868.86;23;229;1;917.93;615.75
7873.34;31;178;2;958.4;921.73
7873.54;18;53;0;1244.08;922.6
7876.18;6;187;3;1246.72;961.24
7878.91;23;229;1;927.97;625.79
7883.38;31;178;2;968.45;931.78
7883.58;18;53;0;1254.12;932.65
7886.22;6;187;3;1256.76;971.29
7888.95;23;229;1;938.02;635.84
7893.6;18;53;0;1264.14;942.67
7896.27;6;187;3;1266.81;981.33
7898.96;23;229;1;948.02;645.84
7899.56;20;269;2;667.78;646.45
7903.65;18;53;0;1274.19;952.71
7906.28;6;187;3;1276.82;991.35
7908.99;23;229;1;958.05;655.88
7909.85;20;269;2;678.07;656.74
7913.69;18;53;0;1284.23;962.75
7916.33;6;187;3;1286.87;1001.39
7919;23;229;1;968.07;665.89
7919.9;20;269;2;688.11;666.78
7923.71;18;53;0;1294.25;972.78
7926.37;6;187;3;1296.91;1011.44
7929.05;23;229;1;978.11;675.94
7929.93;20;269;2;698.15;676.82
7933.76;18;53;0;1304.3;982.82
7939.09;23;229;1;988.16;685.98
7939.97;20;269;2;708.19;686.86
7942.53;13;15;3;991.59;710.75
7943.8;18;53;0;1314.34;992.87
7949.12;23;229;1;998.18;696.01
7950.01;20;269;2;718.23;696.9
7952.59;13;15;3;1001.66;720.81
7959.16;23;229;1;1008.23;706.05
7960.05;20;269;2;728.27;706.94
7961.18;17;207;0;1009.57;708.07
7962.64;13;15;3;1011.7;730.85
7969.21;23;229;1;1018.27;716.09
7970.1;20;269;2;738.32;716.99
7971.19;17;207;0;1019.58;718.08
7972.68;13;15;3;1021.74;740.9
7979.25;23;229;1;1028.32;726.14
7980.13;20;269;2;748.35;727.02
7981.21;17;207;0;1029.61;728.1
7982.72;13;15;3;1031.79;750.94
7989.3;23;229;1;1038.36;736.18
7990.18;20;269;2;758.4;737.07
7991.25;17;207;0;1039.65;738.14
7992.73;13;15;3;1041.79;760.95
7999.34;23;229;1;1048.4;746.23
8000.22;20;269;2;768.44;747.11
8001.3;17;207;0;1049.69;748.19
8002.77;13;15;3;1051.84;770.99
8010.27;20;269;2;1058.66;757.15
8011.31;17;207;0;1059.7;758.19
8012.82;13;15;3;1061.88;781.04
8014.85;22;343;1;761.74;449.09
8020.31;20;269;2;1068.71;767.2
8021.33;17;207;0;1069.73;768.22
8022.82;13;15;3;1071.89;791.04
8025.13;22;343;1;772.02;459.37
8030.35;20;269;2;1078.75;777.24
8031.38;17;207;0;1079.77;778.26
8032.87;13;15;3;1081.93;801.09
8035.18;22;343;1;782.07;469.42
8040.4;20;269;2;1088.79;787.28
8041.39;17;207;0;1089.78;788.28
8042.91;13;15;3;1091.98;811.13
8045.22;22;343;1;792.11;479.46
8050.42;20;269;2;1098.81;797.31
8051.43;17;207;0;1099.83;798.32
8052.95;13;15;3;1138.02;821.17
8055.25;22;343;1;802.14;489.49
8060.46;20;269;2;1108.86;807.35
8061.45;17;207;0;1109.85;808.34
