#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.79;223.66;317.8;PP/258.4,TA/22.18,IS/0.04,PS/5.75,RB/0.09,OB/3.27,RP/0
28019.72;224.71;318.13;PP/258.64,TA/22.19,IS/0.04,PS/5.75,RB/0.09,OB/3.28,RP/0
28079.98;223.99;318.56;PP/258.99,TA/22.2,IS/0.04,PS/5.75,RB/0.09,OB/3.28,RP/0
28140;223.94;319.45;PP/259.79,TA/22.21,IS/0.04,PS/5.76,RB/0.09,OB/3.29,RP/0
28199.97;223.85;320.12;PP/260.34,TA/22.23,IS/0.04,PS/5.76,RB/0.09,OB/3.3,RP/0
28259.89;223.97;320.58;PP/260.71,TA/22.24,IS/0.04,PS/5.76,RB/0.09,OB/3.3,RP/0
28319.89;224.19;320.83;PP/260.89,TA/22.25,IS/0.04,PS/5.76,RB/0.09,OB/3.31,RP/0
28379.6;224.06;321.15;PP/261.11,TA/22.28,IS/0.04,PS/5.78,RB/0.09,OB/3.32,RP/0
28439.97;223.92;321.65;PP/261.5,TA/22.32,IS/0.04,PS/5.8,RB/0.09,OB/3.32,RP/0
28499.87;224.48;322.54;PP/262.26,TA/22.35,IS/0.04,PS/5.81,RB/0.09,OB/3.33,RP/0
28559.96;227.39;323.21;PP/262.83,TA/22.36,IS/0.04,PS/5.81,RB/0.09,OB/3.34,RP/0
28619.92;227.39;323.65;PP/263.2,TA/22.37,IS/0.04,PS/5.81,RB/0.09,OB/3.34,RP/0
28679.98;228.52;324.13;PP/263.58,TA/22.39,IS/0.04,PS/5.81,RB/0.09,OB/3.35,RP/0
28739.99;228.52;324.35;PP/263.73,TA/22.39,IS/0.04,PS/5.81,RB/0.09,OB/3.36,RP/0
28799.69;228.57;324.95;PP/264.21,TA/22.41,IS/0.04,PS/5.81,RB/0.09,OB/3.36,RP/0
