#TimeStamp;BotsQueueing;TaskBotCounts
18239.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
18299.95;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
18359.93;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
18419.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18479.67;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
18539.89;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
18599.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
18659.71;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
18719.86;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
18779.89;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18839.94;15;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
18899.95;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18959.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
19019.97;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
19079.96;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
19139.74;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19199.74;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
19259.91;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
19319.95;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
19379.96;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19439.92;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19499.96;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
19559.83;16;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/16,Rest/0
19619.97;7;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
19679.88;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19739.91;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19799.9;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19859.97;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
19919.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
19979.85;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
20040;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20099.95;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
20159.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20219.86;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20279.99;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
20339.98;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20399.82;13;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/14,Rest/1
20459.99;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/11,Rest/6
20519.96;7;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
20579.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
20639.99;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20699.74;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20759.96;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20819.89;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20879.94;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20939.71;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20999.64;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21059.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21119.9;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
21179.97;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
21239.89;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/11,Rest/5
21299.97;7;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
21359.93;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
21419.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
21479.92;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
21539.89;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
21599.94;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
21659.88;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21719.94;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21779.85;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
21839.95;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21899.95;10;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
21959.75;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22019.9;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
22079.58;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
22139.94;10;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/19,Rest/1
22199.67;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
22259.81;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
22319.84;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22379.83;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
22439.8;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22499.84;13;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/17,Rest/1
22559.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
22619.81;18;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22679.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22739.97;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
22799.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
22859.81;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22919.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
22979.95;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23039.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
23099.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
23159.93;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
23219.83;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
23279.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23339.89;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
23399.99;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
23459.94;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
23519.85;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23579.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23639.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
23699.97;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23759.98;10;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
23819.96;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
23879.83;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
23939.94;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
24000;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24059.84;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24119.94;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24179.97;16;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
24239.92;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24299.91;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/16,Rest/0
24359.82;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24419.99;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
24479.78;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
24539.94;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24599.81;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
24659.99;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
24719.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24779.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24839.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24899.98;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
24959.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
25019.68;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
25079.8;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25139.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25199.89;13;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
25259.94;11;None/0,ParkPod/2,RepositionPod/0,Insert/9,Extract/19,Rest/2
25319.91;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
25380;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25439.91;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
25499.82;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
25559.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
25619.71;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
25679.86;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
25739.83;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
25799.98;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
25859.89;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
25919.96;9;None/0,ParkPod/7,RepositionPod/0,Insert/9,Extract/12,Rest/4
25979.64;9;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
26039.82;17;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
26099.97;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/12,Rest/4
26159.95;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
26219.78;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
26279.93;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26339.93;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
26399.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
26459.99;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26519.85;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26579.79;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
26639.98;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
26699.65;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
26759.62;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
26819.82;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26879.85;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26939.91;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/12,Rest/7
26999.91;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
27059.96;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
27119.89;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
27179.93;10;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
27239.99;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
27299.96;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27359.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27419.81;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27479.64;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27539.74;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
27599.96;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27659.95;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
27719.96;10;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/10,Rest/4
27779.99;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
27839.81;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
27899.85;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
27959.79;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
28019.72;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
28079.98;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28140;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
28199.97;8;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
28259.89;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28319.89;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
28379.6;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
28439.97;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
28499.87;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
28559.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
28619.92;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
28679.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28739.99;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
28799.69;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
