#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14399.86;206.58;2.23;PP/0.27,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14459.86;206.58;2.24;PP/0.27,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14519.89;206.58;2.24;PP/0.27,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14579.8;206.61;2.25;PP/0.28,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14639.73;206.61;2.25;PP/0.28,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14699.71;206.61;2.26;PP/0.28,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14759.64;206.61;2.27;PP/0.28,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14819.91;206.61;2.27;PP/0.28,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14879.71;206.61;2.28;PP/0.28,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14939.83;206.61;2.29;PP/0.28,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14999.96;206.61;2.29;PP/0.28,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15059.7;206.61;2.3;PP/0.28,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15119.6;206.61;2.31;PP/0.28,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15179.99;206.61;2.31;PP/0.29,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15239.84;206.61;2.32;PP/0.29,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15299.89;206.61;2.32;PP/0.29,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15359.71;206.61;2.33;PP/0.29,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15419.9;206.61;2.33;PP/0.29,TA/0.85,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15479.92;206.61;2.34;PP/0.29,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
15539.97;206.61;2.35;PP/0.29,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
15599.95;206.61;2.35;PP/0.29,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
15659.7;206.61;2.36;PP/0.29,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
15719.71;206.61;2.37;PP/0.29,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
15779.94;206.61;2.37;PP/0.3,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
15839.88;206.61;2.38;PP/0.3,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
15899.88;206.61;2.38;PP/0.3,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
15959.86;206.61;2.39;PP/0.3,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
16019.77;206.61;2.39;PP/0.3,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
16079.61;206.61;2.4;PP/0.3,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
16139.63;206.61;2.4;PP/0.3,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
16199.94;206.61;2.41;PP/0.3,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
16259.68;206.61;2.41;PP/0.3,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
16319.76;206.61;2.42;PP/0.3,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
16379.74;206.61;2.42;PP/0.3,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
16439.88;206.61;2.43;PP/0.3,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
16499.61;206.61;2.44;PP/0.31,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
16559.68;206.61;2.44;PP/0.31,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
16619.81;206.61;2.45;PP/0.31,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
16679.94;206.61;2.45;PP/0.31,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
16739.7;206.61;2.47;PP/0.31,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
16799.82;206.61;2.47;PP/0.31,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
16859.72;206.61;2.48;PP/0.31,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
16919.93;206.61;2.48;PP/0.31,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
16979.92;206.61;2.49;PP/0.31,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
17039.73;206.61;2.49;PP/0.31,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
17099.72;206.61;2.5;PP/0.32,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
17159.72;206.61;2.51;PP/0.32,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
17219.77;206.61;2.51;PP/0.32,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
17279.87;206.61;2.52;PP/0.32,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
17339.88;206.61;2.52;PP/0.32,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
17399.91;206.61;2.53;PP/0.32,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
17459.97;206.61;2.53;PP/0.32,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
17519.74;206.63;2.54;PP/0.32,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
17579.64;206.63;2.54;PP/0.32,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
17639.81;206.63;2.55;PP/0.32,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
17699.63;206.63;2.56;PP/0.33,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
17759.74;206.63;2.56;PP/0.33,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
17819.8;206.63;2.57;PP/0.33,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
17879.77;206.63;2.58;PP/0.33,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
17939.68;206.63;2.58;PP/0.33,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
17999.95;206.63;2.59;PP/0.33,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
18059.84;206.63;2.59;PP/0.33,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
18119.61;206.63;2.6;PP/0.33,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
18179.72;206.63;2.6;PP/0.33,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
18239.88;206.63;2.61;PP/0.34,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
18299.71;206.63;2.62;PP/0.34,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
18359.79;206.63;2.62;PP/0.34,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
18419.96;206.63;2.63;PP/0.34,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
18479.97;206.63;2.63;PP/0.34,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
18539.76;206.63;2.64;PP/0.34,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
18599.88;206.63;2.65;PP/0.34,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
18659.61;206.63;2.65;PP/0.34,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
18719.99;206.63;2.66;PP/0.34,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
18779.77;206.63;2.66;PP/0.35,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
18839.97;206.63;2.67;PP/0.35,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
18899.6;206.63;2.67;PP/0.35,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.04,RP/0
18959.67;206.63;2.68;PP/0.35,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19019.89;206.63;2.68;PP/0.35,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19079.82;206.63;2.69;PP/0.35,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19139.98;206.63;2.7;PP/0.35,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19199.91;206.63;2.71;PP/0.35,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19259.58;206.63;2.71;PP/0.35,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19319.77;206.63;2.72;PP/0.35,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19379.91;206.63;2.72;PP/0.35,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19439.8;206.63;2.73;PP/0.36,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19499.92;206.63;2.74;PP/0.36,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19559.71;206.63;2.74;PP/0.36,TA/0.93,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19619.99;206.63;2.75;PP/0.36,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19679.96;206.63;2.75;PP/0.36,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19739.76;206.63;2.76;PP/0.36,TA/0.94,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19799.79;206.63;2.77;PP/0.36,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
19859.96;206.63;2.77;PP/0.36,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
19919.9;206.63;2.78;PP/0.36,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
19979.58;206.63;2.78;PP/0.36,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20039.84;206.63;2.79;PP/0.36,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20099.95;206.63;2.79;PP/0.37,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20159.58;206.63;2.8;PP/0.37,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20219.69;206.63;2.81;PP/0.37,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20279.98;206.63;2.81;PP/0.37,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20339.81;206.63;2.82;PP/0.37,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20399.9;206.63;2.82;PP/0.37,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20459.65;206.63;2.83;PP/0.37,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20519.71;206.66;2.83;PP/0.37,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20579.93;206.68;2.84;PP/0.37,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20639.97;206.68;2.84;PP/0.37,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20699.7;206.68;2.85;PP/0.37,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20759.92;206.68;2.85;PP/0.37,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20819.72;206.68;2.85;PP/0.38,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20879.7;206.68;2.86;PP/0.38,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20939.77;206.68;2.86;PP/0.38,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20999.68;206.72;2.89;PP/0.38,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21059.78;206.72;2.89;PP/0.38,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21119.63;206.72;2.9;PP/0.38,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21179.92;206.72;2.91;PP/0.38,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21239.62;206.72;2.91;PP/0.38,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21299.71;206.72;2.92;PP/0.38,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21359.69;206.72;2.92;PP/0.38,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21419.63;206.72;2.93;PP/0.38,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21479.78;206.72;2.93;PP/0.38,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21539.97;206.72;2.94;PP/0.39,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21599.99;206.72;2.94;PP/0.39,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21659.65;206.72;2.95;PP/0.39,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21720;206.72;2.96;PP/0.39,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21779.85;206.72;2.96;PP/0.39,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21839.69;206.72;2.97;PP/0.39,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21899.74;206.72;2.97;PP/0.39,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21959.89;206.72;2.98;PP/0.39,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22019.99;206.72;2.98;PP/0.39,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22079.92;206.72;2.99;PP/0.39,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22139.69;206.72;3;PP/0.39,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22199.58;206.72;3;PP/0.4,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22259.72;206.72;3.01;PP/0.4,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22320;206.72;3.02;PP/0.4,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22379.7;206.72;3.03;PP/0.4,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22439.79;206.72;3.03;PP/0.4,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22499.87;206.72;3.04;PP/0.4,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22559.86;206.72;3.05;PP/0.4,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22619.96;206.72;3.05;PP/0.4,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22679.83;206.72;3.05;PP/0.4,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22739.62;206.72;3.06;PP/0.4,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22799.79;206.72;3.07;PP/0.4,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22859.58;206.72;3.07;PP/0.4,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22919.91;206.72;3.08;PP/0.41,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22979.97;206.72;3.08;PP/0.41,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23039.7;206.72;3.09;PP/0.41,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23099.98;206.77;3.09;PP/0.41,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23159.78;206.78;3.1;PP/0.41,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23220;206.78;3.11;PP/0.41,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23279.98;206.78;3.11;PP/0.41,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23339.83;206.78;3.11;PP/0.41,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23399.98;206.78;3.12;PP/0.41,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23459.77;206.78;3.13;PP/0.41,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23519.58;206.79;3.13;PP/0.42,TA/0.99,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23579.87;206.79;3.14;PP/0.42,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23639.65;206.79;3.15;PP/0.42,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23699.62;206.79;3.15;PP/0.42,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23759.86;206.79;3.16;PP/0.42,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23819.86;206.79;3.16;PP/0.42,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23879.98;206.79;3.16;PP/0.42,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23939.8;206.79;3.17;PP/0.42,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23999.83;206.79;3.18;PP/0.42,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24059.6;206.79;3.18;PP/0.42,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24119.73;206.79;3.19;PP/0.42,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24179.74;206.79;3.19;PP/0.42,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24239.96;206.79;3.2;PP/0.42,TA/1,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24299.95;206.79;3.21;PP/0.43,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24359.6;206.79;3.21;PP/0.43,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24419.61;206.79;3.21;PP/0.43,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24479.64;206.79;3.22;PP/0.43,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24539.72;206.79;3.22;PP/0.43,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24599.91;206.79;3.23;PP/0.43,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24659.6;206.79;3.23;PP/0.43,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24719.68;206.79;3.24;PP/0.43,TA/1.01,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
24779.62;206.79;3.25;PP/0.43,TA/1.01,IS/0,PS/0.13,RB/0.01,OB/0.05,RP/0
24839.71;206.79;3.25;PP/0.43,TA/1.01,IS/0,PS/0.13,RB/0.01,OB/0.05,RP/0
24899.93;206.79;3.26;PP/0.43,TA/1.01,IS/0,PS/0.13,RB/0.01,OB/0.05,RP/0
24959.64;206.79;3.26;PP/0.43,TA/1.01,IS/0,PS/0.13,RB/0.01,OB/0.05,RP/0
25020;206.79;3.27;PP/0.44,TA/1.01,IS/0,PS/0.13,RB/0.01,OB/0.05,RP/0
25079.93;206.79;3.27;PP/0.44,TA/1.02,IS/0,PS/0.13,RB/0.01,OB/0.05,RP/0
25139.74;206.79;3.28;PP/0.44,TA/1.02,IS/0,PS/0.13,RB/0.01,OB/0.05,RP/0
25199.73;206.79;3.28;PP/0.44,TA/1.02,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
25259.98;206.79;3.29;PP/0.44,TA/1.02,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
25319.95;206.79;3.3;PP/0.44,TA/1.02,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
25379.74;206.79;3.3;PP/0.44,TA/1.02,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
25439.65;206.79;3.31;PP/0.44,TA/1.02,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
25499.85;206.79;3.31;PP/0.44,TA/1.02,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
25559.94;206.79;3.32;PP/0.44,TA/1.02,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
25619.98;206.79;3.32;PP/0.44,TA/1.02,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
25679.66;206.79;3.33;PP/0.44,TA/1.02,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
25739.64;206.79;3.33;PP/0.45,TA/1.02,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
25799.79;206.79;3.34;PP/0.45,TA/1.02,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
25860;206.79;3.34;PP/0.45,TA/1.02,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
25919.97;206.79;3.35;PP/0.45,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
25979.79;206.79;3.35;PP/0.45,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26039.92;206.79;3.36;PP/0.45,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26099.81;206.79;3.37;PP/0.45,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26159.58;206.79;3.37;PP/0.45,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26219.68;206.79;3.38;PP/0.46,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26279.76;206.79;3.38;PP/0.46,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26339.75;206.79;3.39;PP/0.46,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26399.97;206.79;3.4;PP/0.46,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26459.88;206.79;3.4;PP/0.46,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26519.91;206.79;3.41;PP/0.46,TA/1.03,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26579.6;206.79;3.42;PP/0.46,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26639.78;206.79;3.42;PP/0.46,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26699.67;206.79;3.43;PP/0.46,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26759.96;206.79;3.43;PP/0.46,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26819.82;206.79;3.44;PP/0.46,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26880;206.79;3.44;PP/0.47,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26939.63;206.79;3.45;PP/0.47,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26999.68;206.79;3.46;PP/0.47,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27059.68;206.79;3.46;PP/0.47,TA/1.04,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27119.92;206.79;3.47;PP/0.47,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27179.78;206.79;3.47;PP/0.47,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27239.85;206.79;3.48;PP/0.47,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27299.63;206.79;3.48;PP/0.47,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27359.7;206.79;3.49;PP/0.47,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27419.74;206.79;3.49;PP/0.47,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27479.9;206.79;3.5;PP/0.48,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27539.73;206.79;3.51;PP/0.48,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27599.81;206.79;3.51;PP/0.48,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27659.8;206.79;3.51;PP/0.48,TA/1.05,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27719.91;206.79;3.52;PP/0.48,TA/1.06,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27779.87;206.79;3.53;PP/0.48,TA/1.06,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27839.73;206.79;3.53;PP/0.48,TA/1.06,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27899.78;206.79;3.54;PP/0.48,TA/1.06,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27959.99;206.79;3.54;PP/0.48,TA/1.06,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28019.58;206.79;3.55;PP/0.48,TA/1.06,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28079.85;206.79;3.55;PP/0.48,TA/1.06,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28139.85;206.79;3.56;PP/0.48,TA/1.06,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28199.79;206.79;3.57;PP/0.49,TA/1.07,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28259.99;206.79;3.57;PP/0.49,TA/1.07,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28319.6;206.79;3.57;PP/0.49,TA/1.07,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28379.88;206.79;3.58;PP/0.49,TA/1.07,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28439.93;206.79;3.59;PP/0.49,TA/1.07,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28499.95;206.79;3.59;PP/0.49,TA/1.07,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28559.9;206.79;3.6;PP/0.49,TA/1.07,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28619.91;206.79;3.6;PP/0.49,TA/1.07,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28679.92;206.79;3.61;PP/0.49,TA/1.07,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28739.85;206.79;3.61;PP/0.49,TA/1.07,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28799.82;206.79;3.62;PP/0.49,TA/1.07,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
