#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
2541.96;12;203;2;1575.79;916.29
2543.86;9;221;0;895.34;160.46
2547.11;20;574;3;964.51;246.31
2552.01;12;203;2;1585.84;926.34
2553.89;9;221;0;905.36;170.48
2557.25;20;574;3;974.64;256.44
2563.93;9;221;0;915.41;180.53
2567.29;20;574;3;984.69;266.49
2573.97;9;221;0;948.3;190.57
2577.34;20;574;3;994.73;276.53
2584.02;9;221;0;935.5;200.62
2587.38;20;574;3;1004.78;286.57
2594.06;9;221;0;945.54;210.66
2596.12;24;211;1;875.49;201.58
2597.43;20;574;3;1014.82;296.62
2604.08;9;221;0;955.56;220.68
2606.36;24;211;1;885.73;211.82
2607.47;20;574;3;1024.87;306.66
2611.8;22;6;2;1062.93;377.02
2616.4;24;211;1;895.77;221.87
2621.92;22;6;2;1073.05;387.14
2626.42;24;211;1;977.89;231.88
2631.92;22;6;2;1083.05;397.14
2636.46;24;211;1;987.94;241.93
2639.31;1;372;0;1093.24;414.35
2641.97;22;6;2;1093.1;407.19
2646.5;24;211;1;925.88;251.97
2649.39;1;372;0;1103.31;424.43
2651.98;22;6;2;1105.91;417.2
2656.52;24;211;1;935.89;261.98
2659.43;1;372;0;1113.36;434.47
2662;22;6;2;1113.13;427.22
2668.19;15;7;3;926.59;220.13
2669.48;1;372;0;1123.4;444.52
2672;22;6;2;1123.13;437.22
2678.33;15;7;3;936.73;230.27
2679.52;1;372;0;1133.45;454.56
2688.26;21;710;1;889.32;179.96
2688.35;15;7;3;946.75;240.29
2689.57;1;372;0;1143.49;464.61
2698.31;21;710;1;899.36;190
2698.4;15;7;3;956.79;250.33
2699.6;1;372;0;1153.53;474.64
2708.35;21;710;1;966.75;200.04
2708.44;15;7;3;966.84;260.38
2718.4;21;710;1;976.79;210.09
2718.48;15;7;3;976.88;270.42
2718.65;2;765;0;888.59;174.75
2728.44;21;710;1;929.5;220.13
2728.53;15;7;3;986.93;280.47
2728.7;2;765;0;898.64;184.79
2729.01;12;243;2;902.78;217.12
2738.48;21;710;1;939.54;230.18
2738.74;2;765;0;908.68;194.84
2739.1;12;243;2;912.87;227.21
2747.5;20;408;3;906.82;200.25
2748.74;2;765;0;922.51;204.84
2749.15;12;243;2;922.92;237.26
2757.57;20;408;3;927.51;210.32
2758.75;2;765;0;932.52;214.84
2759.19;12;243;2;932.96;247.3
2767.61;20;408;3;926.93;220.36
2768.77;2;765;0;938.71;224.86
2769.23;12;243;2;943.01;257.35
2777.66;20;408;3;936.98;230.41
2778.81;2;765;0;948.75;234.91
2779.25;12;243;2;980.31;267.36
2787.7;20;408;3;947.02;240.45
2788.86;2;765;0;958.8;244.95
2789.3;12;243;2;990.35;277.41
2797.75;20;408;3;957.07;250.5
2799.34;12;243;2;1000.4;287.45
2807.22;9;60;0;1065.61;352.76
2809.39;12;243;2;1010.44;297.5
2817.34;9;60;0;1075.74;362.88
2825.37;24;631;1;957.7;218.97
2827.38;9;60;0;1085.78;372.92
2835.42;24;631;1;967.75;229.01
2837.42;9;60;0;1095.82;382.96
2838.39;22;237;2;891.15;206.42
2845.46;24;631;1;977.79;239.06
2847.44;9;60;0;1105.84;392.98
2848.43;22;237;2;901.2;216.46
2855.49;24;631;1;1014.81;249.08
2857.49;9;60;0;1115.88;403.03
2858.43;22;237;2;911.2;226.47
2865.53;24;631;1;1024.85;259.13
2868.48;22;237;2;921.24;236.51
2875.56;24;631;1;1007.89;269.16
2875.73;1;590;0;928.49;216.25
2878.52;22;237;2;931.29;246.55
2878.61;15;327;3;931.38;200.24
2885.86;1;590;0;938.62;226.38
2888.57;22;237;2;941.33;256.6
2888.74;15;327;3;941.5;210.36
2894.16;21;134;1;918.51;195.81
2895.9;1;590;0;948.66;236.42
2898.61;22;237;2;951.38;266.64
2898.76;15;327;3;951.52;220.39
2904.54;21;134;1;942.64;206.19
2905.94;1;590;0;1038.28;246.47
2908.79;15;327;3;946.9;230.42
2914.58;21;134;1;952.69;216.23
2915.99;1;590;0;1048.32;256.51
2918.84;15;327;3;956.94;240.46
2924.61;21;134;1;948.96;226.26
2926;1;590;0;978.77;266.53
2928.88;15;327;3;966.99;250.51
2933.21;12;351;2;835.18;94.78
2934.66;21;134;1;959;236.31
2938.93;15;327;3;991.69;260.55
2943.61;12;351;2;845.58;105.18
2944.51;2;382;0;901.55;137.17
2948.97;15;327;3;1001.73;270.59
2953.65;12;351;2;855.63;115.22
2954.57;2;382;0;911.61;147.23
2963.7;12;351;2;869.72;125.27
2964.61;2;382;0;921.66;157.27
2967.93;20;645;3;942.55;220.36
2973.74;12;351;2;879.77;135.31
2974.66;2;382;0;942.04;167.32
2977.99;20;645;3;1002.34;230.42
2983.78;12;351;2;889.81;145.35
2984.7;2;382;0;952.08;177.36
2988.01;20;645;3;1012.36;240.44
2993.83;12;351;2;899.85;155.4
2994.73;2;382;0;951.77;187.39
2998.05;20;645;3;972.68;250.49
3008.08;20;645;3;1032.43;260.51
3013.3;9;549;0;987.92;274.52
3014.3;22;368;2;835.97;80.69
3018.13;20;645;3;1042.47;270.56
3023.3;9;549;0;997.93;284.52
3024.35;22;368;2;846.01;90.74
3024.57;24;518;1;981.61;199.15
3033.35;9;549;0;1007.97;294.56
3034.39;22;368;2;919.55;100.78
3034.63;24;518;1;991.67;209.21
3043.39;9;549;0;1018.01;304.61
3044.44;22;368;2;929.59;110.83
3044.65;24;518;1;1001.7;219.24
3053.44;9;549;0;1028.06;314.65
3054.48;22;368;2;939.64;120.87
3054.66;24;518;1;960.68;229.24
3063.48;9;549;0;1038.1;324.7
3064.53;22;368;2;949.68;130.91
3064.7;24;518;1;970.73;239.29
3074.57;22;368;2;896.23;140.96
3074.75;24;518;1;1031.79;249.33
3093.16;21;609;1;914.82;217.3
3095.64;1;616;0;870.68;160.94
3103.19;21;609;1;924.85;227.33
3105.69;1;616;0;880.73;170.98
3107.07;12;187;2;806.26;112.3
3113.23;21;609;1;934.9;237.38
3115.73;1;616;0;903.48;181.03
3115.77;15;643;3;1691.03;1017.74
3117.48;12;187;2;816.67;122.71
3123.26;21;609;1;944.93;247.41
3125.77;1;616;0;913.52;191.07
3125.91;15;643;3;1722.09;1027.88
3127.48;12;187;2;826.67;132.71
3133.27;21;609;1;954.93;257.42
3135.79;1;616;0;923.55;201.09
3135.93;15;643;3;1711.18;1037.9
3137.53;12;187;2;836.72;142.76
3145.97;15;643;3;1721.23;1047.94
3147.57;12;187;2;846.76;152.8
3156.02;15;643;3;1731.27;1057.99
3157.62;12;187;2;856.81;162.85
3166.06;15;643;3;1741.32;1068.03
3167.66;12;187;2;866.85;172.89
3177.48;2;26;0;942.69;182.71
3184.31;20;57;3;882.81;166.14
3187.52;2;26;0;952.74;192.75
3194.66;20;57;3;893.17;176.49
3197.57;2;26;0;962.78;202.79
3204.71;20;57;3;903.21;186.54
3207.61;2;26;0;972.83;212.84
3214.73;20;57;3;913.23;196.56
3217.65;2;26;0;982.87;222.88
3223.27;24;484;1;2221.88;1500.58
3224.77;20;57;3;923.28;206.6
3227.7;2;26;0;992.92;232.93
3233.44;24;484;1;2232.05;1510.74
3237.74;2;26;0;1002.96;242.97
3243.48;24;484;1;2242.09;1520.78
3248.73;22;268;2;1526.03;834.56
3253.53;24;484;1;2252.13;1530.83
3256.22;9;708;0;941.92;202.74
3258.77;22;268;2;1536.07;844.6
3263.54;24;484;1;2178.05;1540.84
3266.4;9;708;0;952.1;212.92
3268.81;22;268;2;1548.18;854.65
3276.45;9;708;0;962.14;222.96
3278.86;22;268;2;1558.23;864.69
3286.48;9;708;0;972.17;233
3286.52;15;150;3;891.99;120.42
3288.9;22;268;2;1566.2;874.74
3296.52;9;708;0;982.21;243.04
3296.74;15;150;3;902.21;130.64
3298.95;22;268;2;1576.25;884.78
3306.57;9;708;0;992.26;253.08
3306.78;15;150;3;912.25;140.68
3308.99;22;268;2;1586.29;894.83
3316.61;9;708;0;1002.3;263.13
3316.83;15;150;3;922.29;150.72
3326.65;9;708;0;1012.35;273.17
3326.87;15;150;3;912.7;160.76
3327.53;21;35;1;933;194.22
3327.96;12;725;2;1295.34;580.4
3337.87;21;35;1;943.34;204.56
3338.01;12;725;2;1312.63;590.44
3344.98;1;582;0;930.81;178.87
3347.91;21;35;1;964.51;214.59
3348.05;12;725;2;1315.43;600.48
3355.33;1;582;0;941.16;189.22
3357.95;21;35;1;974.55;224.64
3358.1;12;725;2;1325.47;610.53
3365.36;1;582;0;951.2;199.25
3368;21;35;1;984.6;234.68
3368.14;12;725;2;1335.52;620.57
3375.38;1;582;0;961.21;209.27
3378.04;21;35;1;983.51;244.73
3383.78;20;413;3;935.72;158.96
3385.42;1;582;0;971.26;219.32
3394.04;20;413;3;945.98;169.22
3395.47;1;582;0;981.3;229.36
3400;24;694;1;888.11;136.42
3404.04;20;413;3;955.98;179.23
3410.09;24;694;1;898.2;146.51
3413.7;2;381;0;959.24;175.91
3414.09;20;413;3;966.03;189.27
3420.13;24;694;1;908.24;156.55
3424.06;2;381;0;969.6;186.27
3424.1;20;413;3;976.04;199.29
3430.18;24;694;1;921.87;166.6
3434.1;2;381;0;979.64;196.32
3434.15;20;413;3;986.09;209.33
3440.22;24;694;1;931.92;176.64
3444.13;2;381;0;989.67;206.35
3444.18;20;413;3;996.12;219.36
3450.25;24;694;1;941.94;186.67
3451.01;22;573;2;939.12;213.22
3454.18;2;381;0;999.72;216.39
3454.22;20;413;3;999.76;229.41
3460.29;24;694;1;951.99;196.72
3461.05;22;573;2;949.17;223.27
3464.21;2;381;0;955.91;226.42
3471.1;22;573;2;959.21;233.31
3473.21;15;565;3;866.81;146.3
3474.26;2;381;0;965.95;236.47
3481.14;22;573;2;969.25;243.36
3483.4;15;565;3;876.99;156.49
3491.19;22;573;2;979.3;253.4
3493.43;15;565;3;887.02;166.52
3497.91;9;587;0;950.66;171.21
3501.23;22;573;2;989.34;263.44
3503.47;15;565;3;956.22;176.56
3507.96;9;587;0;960.71;181.26
3511.28;22;573;2;967.37;273.49
3513.51;15;565;3;907.11;186.6
3518;9;587;0;970.75;191.3
3523.56;15;565;3;917.16;196.65
3525.18;21;726;1;893.21;157.13
3528.02;9;587;0;984.12;201.32
3535.28;21;726;1;903.31;167.23
3538.07;9;587;0;990.82;211.37
3541.37;12;572;2;997.46;252.42
3545.32;21;726;1;913.35;177.28
3548.08;9;587;0;1000.83;221.38
3551.45;12;572;2;1007.55;262.51
3555.37;21;726;1;948.96;187.32
3561.49;12;572;2;1017.59;272.55
3565.41;21;726;1;933.44;197.37
3566.62;1;168;0;888.25;181.16
3571.54;12;572;2;1027.63;282.59
3575.45;21;726;1;943.49;207.41
3576.67;1;168;0;898.29;191.2
3580.34;20;728;3;1472.83;741.91
3581.58;12;572;2;1037.68;292.64
3585.47;21;726;1;953.51;217.43
3586.69;1;168;0;908.31;201.22
3590.39;20;728;3;1482.88;751.95
3591.63;12;572;2;1047.72;302.68
3596.73;1;168;0;918.36;211.27
3600.42;20;728;3;1502.39;761.98
3606.78;1;168;0;947.3;221.31
3610.45;20;728;3;1512.42;772.01
3613.89;24;406;1;1230.49;539.1
3616.82;1;168;0;957.35;231.36
3620.49;20;728;3;1522.46;782.06
3623.98;24;406;1;1240.58;549.19
3626.85;1;168;0;948.47;241.38
3629.12;22;100;2;969.64;260.93
3634.03;24;406;1;1315.29;559.23
3639.34;22;100;2;979.86;271.15
3644.07;24;406;1;1260.67;569.28
3645.61;2;691;0;906.82;191.39
3649.38;22;100;2;989.91;281.2
3654.1;24;406;1;1270.7;579.31
3655.74;2;691;0;916.95;201.52
3659.43;22;100;2;1027.46;291.24
3665.76;2;691;0;926.97;211.54
3669.47;22;100;2;1010;301.29
3675.8;2;691;0;937.02;221.58
3683.93;15;3;3;936.36;170.37
3693.96;15;3;3;946.39;180.4
3694.82;9;219;0;887.48;156.71
3698.58;21;471;1;873.16;123.08
3703.96;15;3;3;956.4;190.41
3704.86;9;219;0;897.53;166.75
3708.62;21;471;1;883.21;133.12
3713.97;15;3;3;966.4;200.41
3714.9;9;219;0;967.33;176.79
3718.67;21;471;1;893.25;143.17
3724.01;15;3;3;976.44;210.45
3724.94;9;219;0;917.6;186.83
3728.71;21;471;1;903.29;153.21
3734.06;15;3;3;986.49;220.5
3734.99;9;219;0;927.65;196.88
3738.76;21;471;1;913.34;163.26
3744.1;15;3;3;996.53;230.54
3745.03;9;219;0;937.69;206.92
3748.8;21;471;1;910.37;173.3
3748.98;12;177;2;1001.41;237.66
3755.08;9;219;0;947.74;216.97
3759.27;12;177;2;1011.7;247.95
3763.09;20;683;3;1538.13;814.08
3765.12;9;219;0;939.7;227.01
3769.32;12;177;2;1021.75;257.99
3773.16;20;683;3;1548.2;824.15
3779.36;12;177;2;1040.57;268.04
3783.19;20;683;3;1558.23;834.18
3784.57;24;265;1;908.72;130.42
3785.28;1;557;0;850.57;119.47
3789.4;12;177;2;1050.62;278.08
3793.24;20;683;3;1568.28;844.22
3794.6;24;265;1;918.74;140.45
3795.28;1;557;0;860.58;129.48
3803.28;20;683;3;1578.32;854.27
3804.64;24;265;1;928.78;150.49
3805.3;1;557;0;870.6;139.5
3814.65;24;265;1;938.8;160.51
3815.35;1;557;0;880.65;149.54
3818.39;22;165;2;884.78;158.92
3824.66;24;265;1;948.8;170.51
3825.35;1;557;0;890.65;159.55
3828.48;22;165;2;894.86;169
3834.7;24;265;1;901.09;180.56
3835.4;1;557;0;900.7;169.59
3838.51;22;165;2;904.9;179.04
3845.44;1;557;0;910.74;179.64
3848.56;22;165;2;914.94;189.08
3855.49;1;557;0;920.79;189.68
3858.6;22;165;2;924.99;199.13
3868.61;22;165;2;935;209.14
3875.22;2;422;0;1036.79;278.45
3884.62;15;304;3;831.14;101.38
3885.58;2;422;0;1047.15;288.8
3894.75;15;304;3;841.27;111.52
3895.62;2;422;0;1057.19;298.85
3904.79;15;304;3;851.31;121.55
3905.66;2;422;0;1067.22;308.88
3914.82;15;304;3;861.33;131.58
3915.67;2;422;0;1077.23;318.89
3924.86;15;304;3;871.38;141.62
3925.68;2;422;0;1087.25;328.9
3934.9;15;304;3;870.33;151.67
3935.73;2;422;0;1097.29;338.95
3938.37;12;722;2;920.2;158.97
3944;21;255;1;949.22;205.19
3944.95;15;304;3;880.38;161.71
3948.43;12;722;2;930.26;169.02
3954.04;21;255;1;959.27;215.24
3954.08;9;620;0;959.31;209.01
3958.47;12;722;2;940.3;179.07
3964.08;21;255;1;969.31;225.28
3964.13;9;620;0;969.36;219.05
3968.52;12;722;2;973.74;189.11
3974.13;21;255;1;979.36;235.33
3974.17;9;620;0;1025.16;229.1
3978.56;12;722;2;983.79;199.16
3984.17;21;255;1;989.4;245.37
3984.22;9;620;0;989.45;239.14
3985.89;20;107;3;1036.87;271.88
3988.6;12;722;2;993.83;209.2
3994.2;21;255;1;999.43;255.4
3994.24;9;620;0;999.47;249.17
3995.9;20;107;3;1046.89;281.89
3998.65;12;722;2;980.48;219.24
4004.22;21;255;1;1009.45;265.42
4005.92;20;107;3;1071.22;291.91
4013.13;1;461;0;847.03;107.43
4015.97;20;107;3;1081.26;301.95
4023.17;1;461;0;857.07;117.47
4026.01;20;107;3;1077;312
4032.25;22;739;2;1713.52;967.68
4033.22;1;461;0;867.11;127.52
4036.05;20;107;3;1087.04;322.04
4042.3;22;739;2;1723.56;977.73
4043.23;1;461;0;877.13;137.53
4052.34;22;739;2;1733.61;987.77
4053.28;1;461;0;828.46;147.58
4062.38;22;739;2;1743.65;997.81
4063.32;1;461;0;838.51;157.62
4065;24;514;1;1852.75;1130.3
4072.43;22;739;2;1753.69;1007.85
4075.05;24;514;1;1862.81;1140.35
4085.1;24;514;1;1906.76;1150.4
4095.14;24;514;1;1916.8;1160.44
4098.32;2;754;0;873.5;124.1
4105.19;24;514;1;1926.85;1170.49
4108.69;2;754;0;883.87;134.47
4109.87;15;174;3;943.77;204.17
4118.71;2;754;0;893.9;144.5
4119.91;15;174;3;953.81;214.21
4124.26;21;453;1;886.47;130.02
4127.59;12;744;2;961.48;159.03
4128.76;2;754;0;903.94;154.54
4129.96;15;174;3;996.64;224.26
4134.41;21;453;1;896.62;140.17
4137.69;12;744;2;971.58;169.13
4138.78;2;754;0;913.96;164.56
4140;15;174;3;1006.68;234.3
4144.45;21;453;1;906.67;150.21
4147.73;12;744;2;981.63;179.17
4150.02;15;174;3;1016.71;244.32
4154.5;21;453;1;916.71;160.25
4157.78;12;744;2;991.67;189.22
4160.07;15;174;3;1026.75;254.37
4164.54;21;453;1;926.76;170.3
4167.82;12;744;2;1001.72;199.26
4174.56;21;453;1;936.77;180.32
4179.1;20;332;3;941.31;173.13
4184.57;21;453;1;946.78;190.33
4186.89;9;599;0;2072.05;1311.03
4189.14;20;332;3;951.36;183.18
4196.93;9;599;0;2089.42;1321.07
4197.02;22;487;2;933.44;144.63
4199.18;20;332;3;974.36;193.21
4206.94;9;599;0;2099.43;1331.08
4207.11;22;487;2;943.54;154.73
4209.22;20;332;3;971.43;203.25
4216.94;9;599;0;2109.43;1341.08
4217.12;22;487;2;979.34;164.74
4219.26;20;332;3;981.48;213.3
4227.17;22;487;2;989.38;174.78
4229.31;20;332;3;991.52;223.34
4235.68;1;61;0;972.1;183.29
4237.21;22;487;2;973.63;184.83
4245.69;1;61;0;982.11;193.31
4247.22;22;487;2;983.64;194.83
4249.98;24;162;1;961.04;154.79
4255.69;1;61;0;992.12;203.31
4260.06;24;162;1;971.12;164.88
4265.71;1;61;0;976.76;213.32
4270.11;24;162;1;981.16;174.92
4280.15;24;162;1;991.21;184.97
4290.19;24;162;1;1001.25;195.01
4290.94;12;578;2;922.9;143.16
4291.46;15;417;3;906;92.24
4300.2;24;162;1;973.5;205.02
4300.25;2;284;0;1225.45;474.85
4300.97;12;578;2;932.93;153.2
4301.51;15;417;3;916.04;102.29
4310.27;2;284;0;1235.47;484.87
4311.02;12;578;2;942.98;163.24
4311.52;15;417;3;926.06;112.3
4320.31;2;284;0;1255.74;494.91
4321.06;12;578;2;953.02;173.29
4321.57;15;417;3;936.1;122.35
4330.34;2;284;0;1265.77;504.94
4331.09;12;578;2;963.04;183.31
4331.61;15;417;3;946.15;132.39
4340.35;2;284;0;1275.78;514.96
4341.66;15;417;3;897.43;142.44
4350.4;2;284;0;1275.6;525
4351.7;15;417;3;907.48;152.48
4370.6;20;312;3;1043.69;230.56
4371.9;9;615;0;1045.2;253.15
4376.42;21;425;1;1008.24;211.83
4380.65;20;312;3;1053.74;240.6
4381.97;9;615;0;1055.28;263.22
4386.44;21;425;1;1018.26;221.86
4390.68;20;312;3;1063.77;250.64
4391.99;9;615;0;1065.29;273.23
4396.49;21;425;1;1028.3;231.9
4400.73;20;312;3;1073.82;260.68
4402.03;9;615;0;1075.12;283.27
4406.53;21;425;1;1038.49;241.94
4410.74;20;312;3;1083.83;270.7
4412.08;9;615;0;1085.38;293.32
4416.58;21;425;1;1048.53;251.99
4422.12;9;615;0;1095.42;303.36
4422.17;22;666;2;977.95;205
4432.17;22;666;2;981.88;215.01
4441.42;1;455;0;987.2;205.7
4442.22;22;666;2;991.92;225.05
4451.47;1;455;0;1001.17;215.74
4452.26;22;666;2;1001.97;235.09
4455.59;24;603;1;944.27;175.39
4461.47;1;455;0;1007.25;225.75
4462.29;22;666;2;1018.07;245.12
4465.64;24;603;1;954.32;185.44
4471.52;1;455;0;1017.29;235.79
4475.68;24;603;1;964.36;195.48
4481.54;1;455;0;1027.32;245.82
4485.73;24;603;1;974.4;205.53
4495.77;24;603;1;984.45;215.57
4497.29;12;703;2;983.74;186.23
4500.23;2;366;0;903.45;108.19
4505.81;24;603;1;992.26;225.62
4507.43;12;703;2;993.87;196.36
4510.23;2;366;0;913.45;118.2
4517.47;12;703;2;1003.91;206.41
4520.28;2;366;0;923.5;128.24
4527.5;12;703;2;1013.94;216.43
4530.32;2;366;0;948.69;138.29
4537.54;12;703;2;1023.98;226.48
4540.34;2;366;0;958.71;148.31
4547.35;20;259;3;1868.97;1103.13
4547.59;12;703;2;1009.48;236.52
4550.39;2;366;0;968.76;158.35
4557.39;20;259;3;1879.02;1113.17
4557.63;12;703;2;1044.07;246.57
4557.72;21;275;1;937.18;165.69
4560.39;2;366;0;963.61;168.36
4567.44;20;259;3;1889.06;1123.22
4567.76;21;275;1;970.99;175.73
4577.45;20;259;3;1879.1;1133.23
4577.81;21;275;1;981.03;185.78
4578.48;9;355;0;919.01;116.97
4587.85;21;275;1;991.08;195.82
4588.51;9;355;0;929.04;127
4591.76;22;293;2;877.74;84.28
4596.12;15;385;3;1020.62;215.43
4597.9;21;275;1;977.36;205.86
4598.56;9;355;0;939.08;137.04
4602.16;22;293;2;888.15;94.69
4606.53;15;385;3;1031.03;225.83
4608.59;9;355;0;949.11;147.07
4612.21;22;293;2;898.2;104.74
4616.57;15;385;3;1041.07;235.88
4618.63;9;355;0;964.48;157.12
4622.25;22;293;2;908.24;114.78
4626.61;15;385;3;1051.12;245.92
4628.68;9;355;0;974.53;167.16
4632.3;22;293;2;893.5;124.83
4636.66;15;385;3;1055.03;255.97
4638.72;9;355;0;984.57;177.2
4648.74;9;355;0;994.59;187.23
4653.38;24;742;1;987.57;187.7
4663.53;24;742;1;997.73;197.85
4667.98;1;595;0;953.97;127.6
4673.58;24;742;1;1007.78;207.9
4678.03;1;595;0;964.01;137.64
4683.62;24;742;1;1017.82;217.94
4688.07;1;595;0;1022.27;147.69
4693.67;24;742;1;1034.2;227.99
4698.08;1;595;0;1032.28;157.7
4703.71;24;742;1;1044.24;238.03
4708.13;1;595;0;1042.32;167.74
4718.14;1;595;0;1052.34;177.76
4736.8;2;679;0;922.1;134.59
4747.11;2;679;0;932.41;144.9
4757.15;2;679;0;973.91;154.94
4758.28;12;260;2;975.05;156.08
4759.2;20;15;3;1020.4;201.77
4767.19;2;679;0;983.95;164.98
4768.61;12;260;2;989.21;166.4
4769.57;20;15;3;1030.77;212.13
4775.01;21;501;1;1029.93;207.2
4777.24;2;679;0;994;175.03
4778.62;12;260;2;995.38;176.41
4779.61;20;15;3;1040.81;222.18
4785.05;21;501;1;1039.97;217.24
4787.28;2;679;0;972.58;185.07
4788.66;12;260;2;1009.26;186.45
4789.63;20;15;3;1050.83;232.19
4795.09;21;501;1;1050.02;227.29
4797.32;2;679;0;982.63;195.12
4798.7;12;260;2;1015.47;196.5
4799.67;20;15;3;1060.87;242.23
4805.14;21;501;1;1060.06;237.33
4808.71;12;260;2;1025.48;206.5
4815.18;21;501;1;1076.38;247.37
4815.54;9;684;0;946.88;137.46
4825.2;21;501;1;1080.12;257.39
4825.54;9;684;0;956.88;147.47
4827.58;22;202;2;1989.15;1245.95
4833.23;15;782;3;1053.82;236.7
4835.58;9;684;0;966.93;157.51
4837.63;22;202;2;1999.19;1256
4843.49;15;782;3;1064.09;246.97
4844.51;24;539;1;1019.11;180.93
4845.63;9;684;0;939.92;167.55
4847.67;22;202;2;2009.24;1266.04
4853.54;15;782;3;1074.13;257.01
4854.56;24;539;1;1029.16;190.98
4855.67;9;684;0;949.97;177.6
4857.71;22;202;2;2019.27;1276.08
4863.57;15;782;3;1084.17;267.05
4864.6;24;539;1;1039.2;201.02
4873.62;15;782;3;1094.21;277.09
4874.63;24;539;1;1049.24;211.05
4884.64;24;539;1;1059.24;221.06
4893.13;1;311;0;987.43;135.94
4894.69;24;539;1;1026.03;231.11
4903.18;1;311;0;997.48;145.98
4904.73;24;539;1;1079.33;241.15
4913.19;1;311;0;1007.49;156
4915.37;20;758;3;862.98;81.88
4923.23;1;311;0;1017.53;166.04
4925.68;20;758;3;919.71;92.18
4933.25;1;311;0;964.69;176.05
4935.71;20;758;3;929.74;102.22
4938.21;21;32;1;885.83;83.61
4943.29;1;311;0;974.73;186.1
4945.74;20;758;3;939.78;112.25
4948.26;21;32;1;895.87;93.65
4955.78;20;758;3;903.4;122.29
4958.3;21;32;1;905.92;103.7
4958.79;12;4;2;1053.09;200.18
4961.43;2;36;0;967.18;135.85
4965.79;20;758;3;913.4;132.29
4968.34;21;32;1;873.16;113.74
4969.01;12;4;2;1063.31;210.4
4971.48;2;36;0;977.23;145.9
4978.39;21;32;1;926;123.79
4979.05;12;4;2;1073.35;220.44
4981.52;2;36;0;987.28;155.94
4988.39;21;32;1;936.01;133.79
4989.09;12;4;2;1083.39;230.47
4991.55;2;36;0;997.31;165.97
4998.42;21;32;1;946.03;143.82
4999.13;12;4;2;1093.43;240.52
5001.6;2;36;0;1007.35;176.01
5003.1;15;719;3;884.34;79.82
5008.46;21;32;1;956.08;153.86
5009.18;12;4;2;1103.47;250.56
5011.64;2;36;0;1017.4;186.06
5013.15;15;719;3;894.39;89.87
5023.19;15;719;3;904.43;99.91
5033.24;15;719;3;914.48;109.96
5038.09;9;28;0;1499.98;717.73
5043.28;15;719;3;924.52;120
5048.13;9;28;0;1510.02;727.78
5055.19;22;299;2;1049.23;227.55
5058.18;9;28;0;1520.07;737.82
5065.59;22;299;2;1059.62;237.95
5067.52;24;626;1;1093.3;272.38
5068.22;9;28;0;1530.11;747.87
5075.63;22;299;2;1081.39;247.99
5077.63;24;626;1;1103.41;282.49
5078.23;9;28;0;1540.12;757.87
5085.68;22;299;2;1079.71;258.04
5087.67;24;626;1;1113.45;292.53
5097.68;24;626;1;1123.46;302.54
5097.99;1;64;0;901.01;116.42
5108.21;1;64;0;911.24;126.64
5118.26;1;64;0;953.67;136.69
5128.3;1;64;0;931.33;146.73
5132.14;20;464;3;1556.64;800.48
5138.32;1;64;0;941.35;156.75
5140.54;12;119;2;1000.5;174.71
5142.18;20;464;3;1566.68;810.53
5148.35;1;64;0;949.13;166.79
5150.96;12;119;2;1010.92;185.13
5152.23;20;464;3;1614.11;820.57
5160.98;12;119;2;1013.2;195.15
5162.24;20;464;3;1624.13;830.58
5168.01;2;552;0;1072.82;244.73
5171.03;12;119;2;1023.25;205.19
5178.05;2;552;0;1082.86;254.77
5181.04;12;119;2;1033.26;215.21
5186.89;21;579;1;1022.3;221.06
5188.1;2;552;0;1092.91;264.82
5191.08;12;119;2;1043.31;225.25
5197.19;21;579;1;1032.6;231.36
5198.13;2;552;0;1102.94;274.85
5201.13;12;119;2;1053.35;235.3
5207.23;21;579;1;1042.65;241.4
5208.14;2;552;0;1089.39;284.87
5217.28;21;579;1;1052.69;251.45
5218.15;2;552;0;1122.96;294.87
5220.55;22;407;2;1021.33;164.96
5230.63;22;407;2;1013.46;175.04
5240.66;22;407;2;1023.49;185.07
5250.7;22;407;2;1033.53;195.11
5260.75;22;407;2;1061.53;205.16
5260.79;15;97;3;1292.23;501.22
5261.12;24;448;1;1043.95;183.45
5268.85;9;531;0;988.66;170.64
5270.84;15;97;3;1302.28;511.27
5271.45;24;448;1;1035.73;193.78
5279;9;531;0;998.8;180.79
5280.87;15;97;3;1312.31;521.31
5281.5;24;448;1;1045.77;203.83
5289.04;9;531;0;1008.85;190.83
5290.91;15;97;3;1316.69;531.34
5291.54;24;448;1;1074.37;213.87
5299.04;9;531;0;1018.85;200.83
5301.59;24;448;1;1065.86;223.92
5309.06;9;531;0;1028.86;210.85
5311.63;24;448;1;1075.91;233.96
5314.15;20;438;3;1003.09;181.97
5319.11;9;531;0;1038.91;220.89
5321.64;24;448;1;1085.92;243.97
5324.19;20;438;3;1013.13;192.01
5329.14;9;531;0;1018.08;230.93
5334.2;20;438;3;1023.13;202.02
5339.17;9;531;0;1028.1;240.96
5344.24;20;438;3;1033.18;212.06
5346.57;12;110;2;954.53;125.91
5354.29;20;438;3;1043.22;222.1
5356.77;12;110;2;964.73;136.12
5357.37;1;575;0;1025.72;179.28
5360.57;21;226;1;979.87;153.29
5366.81;12;110;2;974.78;146.16
5367.39;1;575;0;1035.74;189.3
