#TimeStamp;BotsQueueing;TaskBotCounts
18239.7;5;None/0,ParkPod/8,RepositionPod/0,Insert/0,Extract/14,Rest/4
18299.99;2;None/0,ParkPod/8,RepositionPod/0,Insert/0,Extract/15,Rest/3
18359.96;5;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/18,Rest/2
18419.71;4;None/0,ParkPod/11,RepositionPod/0,Insert/0,Extract/12,Rest/3
18479.98;3;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/16,Rest/5
18539.62;4;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/17,Rest/2
18599.78;5;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/14,Rest/9
18659.99;6;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/15,Rest/5
18719.96;1;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/13,Rest/6
18779.96;1;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/14,Rest/5
18839.9;4;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/15,Rest/5
18899.96;3;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/14,Rest/5
18959.74;5;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/13,Rest/6
19019.98;1;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/11,Rest/8
19079.9;2;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/12,Rest/7
19139.92;1;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/16,Rest/5
19199.97;5;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/17,Rest/6
19259.99;5;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/12,Rest/8
19319.59;3;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/14,Rest/7
19379.86;0;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/14,Rest/7
19439.68;5;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/15,Rest/7
19499.88;3;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/15,Rest/4
19559.87;3;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/16,Rest/6
19619.83;5;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/18,Rest/4
19679.81;6;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/15,Rest/5
19739.83;3;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/12,Rest/9
19800;0;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/12,Rest/9
19859.68;5;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/14,Rest/7
19919.98;3;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/11,Rest/9
19979.87;3;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/13,Rest/9
20039.7;4;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/18,Rest/5
20099.96;7;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/15,Rest/5
20159.93;5;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/16,Rest/3
20219.98;3;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/16,Rest/5
20279.93;4;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/15,Rest/5
20339.74;5;None/0,ParkPod/8,RepositionPod/0,Insert/0,Extract/13,Rest/5
20400;1;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/17,Rest/3
20459.99;6;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/16,Rest/5
20519.79;6;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/15,Rest/5
20579.92;5;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/15,Rest/5
20639.99;3;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/18,Rest/1
20699.9;3;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/16,Rest/4
20759.96;7;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/15,Rest/5
20819.89;5;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/14,Rest/8
20879.97;3;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/16,Rest/5
20939.89;5;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/16,Rest/5
20999.92;5;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/13,Rest/7
21059.99;4;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/14,Rest/6
21119.77;0;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/13,Rest/6
21180;7;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/16,Rest/7
21239.9;6;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/15,Rest/7
21299.83;5;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/13,Rest/8
21359.91;4;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/14,Rest/6
21419.88;3;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/14,Rest/5
21479.87;3;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/15,Rest/6
21539.61;4;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/14,Rest/6
21599.62;4;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/16,Rest/5
21659.99;3;None/0,ParkPod/8,RepositionPod/0,Insert/0,Extract/16,Rest/2
21719.96;2;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/15,Rest/5
21779.96;7;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/17,Rest/6
21839.93;3;None/0,ParkPod/10,RepositionPod/0,Insert/0,Extract/13,Rest/3
21899.79;2;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/16,Rest/4
21959.96;4;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/12,Rest/8
22019.88;2;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/13,Rest/6
22079.98;1;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/17,Rest/4
22139.76;4;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/15,Rest/7
22199.92;4;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/12,Rest/8
22259.97;5;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/14,Rest/6
22319.83;3;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/15,Rest/5
22379.95;5;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/16,Rest/5
22439.89;5;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/17,Rest/6
22499.68;6;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/14,Rest/7
22559.99;3;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/9,Rest/11
22619.91;0;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/16,Rest/5
22679.97;4;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/12,Rest/7
22739.83;2;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/16,Rest/3
22799.94;3;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/16,Rest/5
22859.82;4;None/0,ParkPod/8,RepositionPod/0,Insert/0,Extract/13,Rest/5
22919.79;5;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/14,Rest/6
22979.96;3;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/19,Rest/1
23039.85;6;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/16,Rest/5
23099.93;6;None/0,ParkPod/8,RepositionPod/0,Insert/0,Extract/13,Rest/5
23159.89;1;None/0,ParkPod/8,RepositionPod/0,Insert/0,Extract/11,Rest/7
23219.97;1;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/15,Rest/4
23279.73;5;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/15,Rest/5
23339.95;4;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/16,Rest/4
23399.98;4;None/0,ParkPod/9,RepositionPod/0,Insert/0,Extract/12,Rest/5
23459.99;3;None/0,ParkPod/9,RepositionPod/0,Insert/0,Extract/11,Rest/6
23519.72;3;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/14,Rest/10
23579.6;3;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/19,Rest/2
23639.93;5;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/13,Rest/6
23699.86;4;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/13,Rest/8
23759.92;1;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/15,Rest/5
23819.98;4;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/15,Rest/4
23879.9;3;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/14,Rest/6
23939.88;5;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/18,Rest/3
23999.93;3;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/14,Rest/5
24059.67;4;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/13,Rest/7
24119.84;3;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/14,Rest/8
24179.76;2;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/12,Rest/10
24239.83;2;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/12,Rest/10
24299.97;3;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/16,Rest/3
24359.98;6;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/13,Rest/7
24419.89;4;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/14,Rest/7
24479.7;2;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/16,Rest/4
24539.91;3;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/10,Rest/12
24599.75;2;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/14,Rest/6
24659.96;4;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/15,Rest/6
24719.98;3;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/14,Rest/6
24779.77;3;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/15,Rest/7
24839.9;4;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/12,Rest/7
24899.92;3;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/15,Rest/5
24959.79;5;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/11,Rest/11
25019.99;2;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/17,Rest/3
25079.98;6;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/16,Rest/4
25139.96;6;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/15,Rest/7
25199.98;3;None/0,ParkPod/8,RepositionPod/0,Insert/0,Extract/14,Rest/4
25259.97;6;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/14,Rest/5
25319.87;2;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/11,Rest/8
25379.75;4;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/13,Rest/8
25439.81;1;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/19,Rest/1
25499.98;8;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/17,Rest/6
25559.89;5;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/14,Rest/6
25619.96;1;None/0,ParkPod/9,RepositionPod/0,Insert/0,Extract/16,Rest/1
25680;4;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/12,Rest/9
25739.74;3;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/15,Rest/4
25799.96;4;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/13,Rest/9
25859.93;4;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/10,Rest/11
25919.84;1;None/0,ParkPod/8,RepositionPod/0,Insert/0,Extract/12,Rest/6
25979.99;2;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/17,Rest/6
26039.97;5;None/0,ParkPod/8,RepositionPod/0,Insert/0,Extract/13,Rest/5
26099.94;3;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/11,Rest/8
26159.99;2;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/10,Rest/9
26219.79;1;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/16,Rest/5
26279.8;4;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/16,Rest/7
26339.76;7;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/15,Rest/7
26399.93;3;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/14,Rest/6
26459.88;1;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/10,Rest/11
26519.71;1;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/13,Rest/9
26579.93;1;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/16,Rest/4
26639.98;4;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/14,Rest/7
26699.8;2;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/12,Rest/9
26759.98;1;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/13,Rest/8
26819.94;4;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/18,Rest/2
26879.65;3;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/16,Rest/6
26940;5;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/12,Rest/9
26999.85;3;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/11,Rest/12
27059.78;1;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/14,Rest/8
27119.94;4;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/17,Rest/4
27179.98;5;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/16,Rest/5
27239.84;3;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/14,Rest/6
27299.96;5;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/15,Rest/7
27359.69;3;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/18,Rest/4
27419.97;6;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/14,Rest/7
27479.87;2;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/14,Rest/5
27539.67;3;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/15,Rest/8
27599.96;5;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/18,Rest/7
27659.95;4;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/12,Rest/8
27720;2;None/0,ParkPod/9,RepositionPod/0,Insert/0,Extract/10,Rest/7
27779.68;1;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/14,Rest/7
27839.98;3;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/13,Rest/7
27899.94;4;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/13,Rest/9
27959.9;4;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/15,Rest/8
28019.96;4;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/17,Rest/6
28079.69;4;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/15,Rest/6
28139.84;4;None/0,ParkPod/8,RepositionPod/0,Insert/0,Extract/12,Rest/6
28199.97;2;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/16,Rest/4
28259.99;1;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/14,Rest/5
28319.78;2;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/16,Rest/5
28379.99;6;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/14,Rest/7
28439.96;6;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/14,Rest/7
28499.96;1;None/0,ParkPod/10,RepositionPod/0,Insert/0,Extract/13,Rest/3
28559.97;4;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/15,Rest/5
28619.98;4;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/16,Rest/6
28679.73;3;None/0,ParkPod/5,RepositionPod/0,Insert/0,Extract/16,Rest/5
28739.94;7;None/0,ParkPod/6,RepositionPod/0,Insert/0,Extract/15,Rest/5
28799.77;2;None/0,ParkPod/7,RepositionPod/0,Insert/0,Extract/13,Rest/6
