#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14039.74;175.63;230.75;PP/205.43,TA/16.07,IS/0.02,PS/4.43,RB/0.03,OB/0.71,RP/0
14099.97;174.46;232.14;PP/206.76,TA/16.08,IS/0.02,PS/4.43,RB/0.03,OB/0.72,RP/0
14159.86;177.57;232.71;PP/207.29,TA/16.09,IS/0.02,PS/4.43,RB/0.03,OB/0.72,RP/0
14219.97;185.1;234.76;PP/209.28,TA/16.11,IS/0.02,PS/4.45,RB/0.03,OB/0.72,RP/0
14279.98;181.07;235.57;PP/210.04,TA/16.13,IS/0.02,PS/4.46,RB/0.03,OB/0.72,RP/0
14339.94;189.68;237.2;PP/211.62,TA/16.14,IS/0.02,PS/4.47,RB/0.03,OB/0.72,RP/0
14400;189.43;237.57;PP/211.95,TA/16.15,IS/0.02,PS/4.47,RB/0.03,OB/0.73,RP/0
14459.93;183.7;238.12;PP/212.45,TA/16.17,IS/0.02,PS/4.47,RB/0.03,OB/0.73,RP/0
14519.98;202.61;240.43;PP/214.72,TA/16.17,IS/0.02,PS/4.47,RB/0.03,OB/0.73,RP/0
14579.77;202.6;240.78;PP/215.03,TA/16.18,IS/0.02,PS/4.47,RB/0.03,OB/0.73,RP/0
14639.89;202.57;241.01;PP/215.21,TA/16.19,IS/0.02,PS/4.47,RB/0.03,OB/0.74,RP/0
14699.76;200.78;245.82;PP/219.99,TA/16.19,IS/0.02,PS/4.47,RB/0.03,OB/0.74,RP/0
14759.76;201.22;246.22;PP/220.35,TA/16.2,IS/0.02,PS/4.47,RB/0.03,OB/0.74,RP/0
14819.97;200.86;246.76;PP/220.84,TA/16.22,IS/0.02,PS/4.48,RB/0.03,OB/0.74,RP/0
14879.93;200.86;247.17;PP/221.19,TA/16.23,IS/0.02,PS/4.48,RB/0.03,OB/0.75,RP/0
14939.83;201.02;247.77;PP/221.75,TA/16.24,IS/0.02,PS/4.48,RB/0.03,OB/0.75,RP/0
14999.82;203.09;248.46;PP/222.4,TA/16.25,IS/0.02,PS/4.48,RB/0.03,OB/0.75,RP/0
15059.99;203.22;248.96;PP/222.87,TA/16.26,IS/0.02,PS/4.49,RB/0.03,OB/0.75,RP/0
15119.96;203.06;249.88;PP/223.74,TA/16.26,IS/0.02,PS/4.49,RB/0.03,OB/0.76,RP/0
15180;202.67;250.26;PP/224.07,TA/16.27,IS/0.02,PS/4.49,RB/0.03,OB/0.76,RP/0
15239.8;205.52;250.86;PP/224.64,TA/16.28,IS/0.02,PS/4.49,RB/0.03,OB/0.76,RP/0
15299.75;205.47;251.07;PP/224.82,TA/16.29,IS/0.02,PS/4.49,RB/0.03,OB/0.76,RP/0
15359.85;203.7;251.28;PP/224.98,TA/16.29,IS/0.02,PS/4.49,RB/0.03,OB/0.76,RP/0
15419.7;203.7;251.48;PP/225.13,TA/16.31,IS/0.02,PS/4.49,RB/0.03,OB/0.77,RP/0
15479.89;204.46;251.87;PP/225.45,TA/16.33,IS/0.02,PS/4.49,RB/0.03,OB/0.77,RP/0
15539.71;203.82;252.35;PP/225.9,TA/16.34,IS/0.02,PS/4.49,RB/0.03,OB/0.77,RP/0
15599.76;203.96;252.7;PP/226.2,TA/16.35,IS/0.02,PS/4.49,RB/0.03,OB/0.77,RP/0
15659.71;206.42;253.59;PP/227.05,TA/16.36,IS/0.02,PS/4.49,RB/0.03,OB/0.77,RP/0
15719.72;207.85;254.81;PP/228.22,TA/16.37,IS/0.02,PS/4.49,RB/0.03,OB/0.78,RP/0
15779.6;207.86;255.08;PP/228.45,TA/16.38,IS/0.02,PS/4.49,RB/0.03,OB/0.78,RP/0
15839.82;208.55;255.24;PP/228.56,TA/16.39,IS/0.02,PS/4.5,RB/0.03,OB/0.78,RP/0
15899.64;207.21;256.09;PP/229.36,TA/16.41,IS/0.02,PS/4.5,RB/0.03,OB/0.78,RP/0
15959.86;207.23;256.67;PP/229.88,TA/16.43,IS/0.02,PS/4.51,RB/0.03,OB/0.79,RP/0
16019.98;208.63;257.27;PP/230.45,TA/16.43,IS/0.02,PS/4.51,RB/0.03,OB/0.79,RP/0
16079.93;208.63;257.54;PP/230.67,TA/16.44,IS/0.02,PS/4.52,RB/0.03,OB/0.79,RP/0
16139.78;208.31;257.93;PP/231.01,TA/16.46,IS/0.02,PS/4.52,RB/0.03,OB/0.79,RP/0
16199.98;210.37;259.25;PP/232.29,TA/16.47,IS/0.02,PS/4.52,RB/0.03,OB/0.8,RP/0
16259.68;253.76;270.87;PP/243.86,TA/16.48,IS/0.02,PS/4.52,RB/0.03,OB/0.8,RP/0
16319.83;254.11;271.33;PP/244.27,TA/16.5,IS/0.02,PS/4.54,RB/0.03,OB/0.8,RP/0
16379.91;254.09;271.59;PP/244.47,TA/16.52,IS/0.02,PS/4.54,RB/0.03,OB/0.8,RP/0
16439.96;232.86;272.1;PP/244.94,TA/16.53,IS/0.02,PS/4.54,RB/0.03,OB/0.81,RP/0
16499.99;234.98;275.32;PP/248.12,TA/16.54,IS/0.02,PS/4.54,RB/0.03,OB/0.81,RP/0
16559.8;235.41;276.72;PP/249.47,TA/16.54,IS/0.02,PS/4.54,RB/0.03,OB/0.81,RP/0
16619.99;236.01;277.96;PP/250.66,TA/16.56,IS/0.02,PS/4.56,RB/0.03,OB/0.81,RP/0
16679.71;237.45;278.35;PP/251.01,TA/16.57,IS/0.02,PS/4.56,RB/0.03,OB/0.82,RP/0
16740;237.38;279.26;PP/251.86,TA/16.58,IS/0.02,PS/4.56,RB/0.03,OB/0.82,RP/0
16799.73;236.86;279.6;PP/252.17,TA/16.59,IS/0.02,PS/4.56,RB/0.03,OB/0.82,RP/0
16859.93;240.43;279.91;PP/252.44,TA/16.6,IS/0.02,PS/4.56,RB/0.03,OB/0.82,RP/0
16919.8;240;280.35;PP/252.83,TA/16.61,IS/0.02,PS/4.57,RB/0.03,OB/0.83,RP/0
16979.98;276.1;280.76;PP/253.2,TA/16.62,IS/0.02,PS/4.57,RB/0.03,OB/0.83,RP/0
17039.86;254.8;281;PP/253.39,TA/16.64,IS/0.02,PS/4.57,RB/0.03,OB/0.83,RP/0
17099.96;252.62;282.56;PP/254.91,TA/16.64,IS/0.02,PS/4.57,RB/0.03,OB/0.83,RP/0
17159.99;253;283.06;PP/255.36,TA/16.66,IS/0.02,PS/4.57,RB/0.03,OB/0.84,RP/0
17219.95;253.99;283.39;PP/255.63,TA/16.67,IS/0.02,PS/4.57,RB/0.03,OB/0.84,RP/0
17279.99;267.02;284.56;PP/256.76,TA/16.68,IS/0.02,PS/4.57,RB/0.03,OB/0.84,RP/0
17339.89;214.94;287.38;PP/259.53,TA/16.69,IS/0.02,PS/4.58,RB/0.03,OB/0.84,RP/0
17399.77;237.07;288.09;PP/260.2,TA/16.71,IS/0.02,PS/4.58,RB/0.03,OB/0.84,RP/0
17459.96;223.89;288.36;PP/260.42,TA/16.72,IS/0.02,PS/4.58,RB/0.03,OB/0.85,RP/0
17519.91;209.01;288.71;PP/260.71,TA/16.74,IS/0.02,PS/4.59,RB/0.03,OB/0.85,RP/0
17579.77;208.4;289.36;PP/261.31,TA/16.76,IS/0.02,PS/4.6,RB/0.03,OB/0.85,RP/0
17639.94;206.29;290.02;PP/261.92,TA/16.77,IS/0.02,PS/4.6,RB/0.03,OB/0.85,RP/0
17700;203.75;292.12;PP/263.98,TA/16.78,IS/0.02,PS/4.61,RB/0.03,OB/0.86,RP/0
17759.99;198.52;300.13;PP/271.94,TA/16.79,IS/0.02,PS/4.61,RB/0.03,OB/0.86,RP/0
17819.94;198.93;300.6;PP/272.37,TA/16.8,IS/0.02,PS/4.62,RB/0.03,OB/0.86,RP/0
17879.76;199.69;300.9;PP/272.64,TA/16.81,IS/0.02,PS/4.62,RB/0.03,OB/0.86,RP/0
17939.99;200.01;301.14;PP/272.83,TA/16.81,IS/0.02,PS/4.62,RB/0.03,OB/0.87,RP/0
17999.97;200;301.64;PP/273.28,TA/16.83,IS/0.02,PS/4.62,RB/0.03,OB/0.87,RP/0
18059.94;309.9;302.73;PP/274.33,TA/16.84,IS/0.02,PS/4.62,RB/0.03,OB/0.87,RP/0
18119.97;267.61;303.1;PP/274.66,TA/16.84,IS/0.02,PS/4.62,RB/0.03,OB/0.87,RP/0
18179.91;257.99;304.7;PP/276.21,TA/16.85,IS/0.02,PS/4.63,RB/0.03,OB/0.88,RP/0
18239.7;250.5;305.39;PP/276.86,TA/16.86,IS/0.02,PS/4.63,RB/0.03,OB/0.88,RP/0
18299.99;248.96;306.15;PP/277.58,TA/16.87,IS/0.02,PS/4.63,RB/0.03,OB/0.88,RP/0
18359.96;248.87;306.94;PP/278.31,TA/16.88,IS/0.02,PS/4.64,RB/0.03,OB/0.88,RP/0
18419.71;245.82;307.64;PP/278.96,TA/16.89,IS/0.02,PS/4.64,RB/0.03,OB/0.88,RP/0
18479.98;245.75;308.32;PP/279.6,TA/16.9,IS/0.02,PS/4.65,RB/0.03,OB/0.89,RP/0
18539.62;241.55;308.83;PP/280.07,TA/16.91,IS/0.02,PS/4.65,RB/0.03,OB/0.89,RP/0
18599.78;237.86;309.51;PP/280.71,TA/16.92,IS/0.02,PS/4.65,RB/0.03,OB/0.89,RP/0
18659.99;236.73;309.82;PP/280.98,TA/16.92,IS/0.02,PS/4.65,RB/0.03,OB/0.89,RP/0
18719.96;228.29;312.23;PP/283.35,TA/16.93,IS/0.02,PS/4.65,RB/0.03,OB/0.9,RP/0
18779.96;227.27;312.82;PP/283.89,TA/16.94,IS/0.02,PS/4.66,RB/0.03,OB/0.9,RP/0
18839.9;236.23;315.07;PP/286.09,TA/16.95,IS/0.02,PS/4.66,RB/0.03,OB/0.9,RP/0
18899.96;247.75;316.47;PP/287.45,TA/16.96,IS/0.02,PS/4.66,RB/0.03,OB/0.9,RP/0
18959.74;238.87;317.29;PP/288.21,TA/16.97,IS/0.02,PS/4.66,RB/0.03,OB/0.91,RP/0
19019.98;239.04;318;PP/288.87,TA/16.98,IS/0.02,PS/4.66,RB/0.03,OB/0.91,RP/0
19079.9;240.5;318.48;PP/289.3,TA/16.99,IS/0.02,PS/4.66,RB/0.03,OB/0.91,RP/0
19139.92;181.34;321.63;PP/292.4,TA/17,IS/0.02,PS/4.67,RB/0.03,OB/0.92,RP/0
19199.97;204.24;330.68;PP/301.41,TA/17.01,IS/0.02,PS/4.67,RB/0.03,OB/0.92,RP/0
19259.99;200.5;331.09;PP/301.77,TA/17.03,IS/0.02,PS/4.68,RB/0.03,OB/0.92,RP/0
19319.59;218.29;331.74;PP/302.36,TA/17.04,IS/0.02,PS/4.68,RB/0.03,OB/0.92,RP/0
19379.86;218.29;332.95;PP/303.53,TA/17.05,IS/0.02,PS/4.69,RB/0.03,OB/0.92,RP/0
19439.68;218.29;333.43;PP/303.96,TA/17.07,IS/0.02,PS/4.7,RB/0.03,OB/0.93,RP/0
19499.88;218.29;333.98;PP/304.45,TA/17.09,IS/0.02,PS/4.71,RB/0.03,OB/0.93,RP/0
19559.87;217.79;335.85;PP/306.28,TA/17.1,IS/0.02,PS/4.72,RB/0.03,OB/0.93,RP/0
19619.83;216.23;336.21;PP/306.6,TA/17.11,IS/0.02,PS/4.72,RB/0.03,OB/0.93,RP/0
19679.81;209.32;336.8;PP/307.15,TA/17.12,IS/0.02,PS/4.72,RB/0.03,OB/0.94,RP/0
19739.83;215.45;337.19;PP/307.5,TA/17.13,IS/0.02,PS/4.72,RB/0.03,OB/0.94,RP/0
19800;215.8;337.57;PP/307.83,TA/17.13,IS/0.02,PS/4.72,RB/0.03,OB/0.94,RP/0
19859.68;216.46;338.13;PP/308.35,TA/17.15,IS/0.02,PS/4.72,RB/0.03,OB/0.94,RP/0
19919.98;213.31;338.54;PP/308.71,TA/17.15,IS/0.02,PS/4.72,RB/0.03,OB/0.95,RP/0
19979.87;220.29;340.23;PP/310.36,TA/17.16,IS/0.02,PS/4.72,RB/0.03,OB/0.95,RP/0
20039.7;227.73;340.8;PP/310.88,TA/17.18,IS/0.02,PS/4.72,RB/0.03,OB/0.95,RP/0
20099.96;227.64;341.22;PP/311.27,TA/17.19,IS/0.02,PS/4.73,RB/0.03,OB/0.95,RP/0
20159.93;226.5;341.72;PP/311.72,TA/17.19,IS/0.02,PS/4.73,RB/0.03,OB/0.95,RP/0
20219.98;226.48;342.12;PP/312.07,TA/17.21,IS/0.02,PS/4.74,RB/0.03,OB/0.96,RP/0
20279.93;222.5;343.03;PP/312.93,TA/17.22,IS/0.02,PS/4.74,RB/0.03,OB/0.96,RP/0
20339.74;221.3;343.5;PP/313.37,TA/17.22,IS/0.02,PS/4.74,RB/0.03,OB/0.96,RP/0
20400;224.96;344.72;PP/314.54,TA/17.23,IS/0.02,PS/4.74,RB/0.03,OB/0.96,RP/0
20459.99;235.65;345.8;PP/315.57,TA/17.23,IS/0.02,PS/4.74,RB/0.03,OB/0.97,RP/0
20519.79;235.61;346.17;PP/315.9,TA/17.24,IS/0.02,PS/4.74,RB/0.03,OB/0.97,RP/0
20579.92;234.73;346.84;PP/316.52,TA/17.25,IS/0.02,PS/4.75,RB/0.03,OB/0.97,RP/0
20639.99;233.24;347.56;PP/317.19,TA/17.26,IS/0.02,PS/4.75,RB/0.03,OB/0.97,RP/0
20699.9;235.03;348.31;PP/317.91,TA/17.26,IS/0.02,PS/4.75,RB/0.03,OB/0.98,RP/0
20759.96;233.02;348.74;PP/318.29,TA/17.27,IS/0.02,PS/4.75,RB/0.03,OB/0.98,RP/0
20819.89;249.62;349.27;PP/318.78,TA/17.28,IS/0.02,PS/4.75,RB/0.03,OB/0.98,RP/0
20879.97;260.38;359.09;PP/328.55,TA/17.28,IS/0.02,PS/4.75,RB/0.03,OB/0.98,RP/0
20939.89;258.84;359.56;PP/328.98,TA/17.29,IS/0.02,PS/4.75,RB/0.03,OB/0.99,RP/0
20999.92;257.07;360.12;PP/329.48,TA/17.3,IS/0.02,PS/4.75,RB/0.03,OB/0.99,RP/0
21059.99;257.07;360.44;PP/329.76,TA/17.31,IS/0.02,PS/4.75,RB/0.03,OB/0.99,RP/0
21119.77;257.28;360.99;PP/330.27,TA/17.31,IS/0.02,PS/4.75,RB/0.03,OB/0.99,RP/0
21180;258.67;362.54;PP/331.78,TA/17.32,IS/0.02,PS/4.75,RB/0.03,OB/1,RP/0
21239.9;260.54;362.81;PP/332.01,TA/17.33,IS/0.02,PS/4.75,RB/0.03,OB/1,RP/0
21299.83;260.79;363.66;PP/332.82,TA/17.33,IS/0.02,PS/4.75,RB/0.03,OB/1,RP/0
21359.91;262.84;365.24;PP/334.35,TA/17.34,IS/0.02,PS/4.75,RB/0.03,OB/1,RP/0
21419.88;176.51;366.23;PP/335.29,TA/17.36,IS/0.02,PS/4.76,RB/0.03,OB/1.01,RP/0
21479.87;176.59;366.48;PP/335.5,TA/17.37,IS/0.02,PS/4.76,RB/0.03,OB/1.01,RP/0
21539.61;180.19;367.39;PP/336.37,TA/17.38,IS/0.02,PS/4.76,RB/0.03,OB/1.01,RP/0
21599.62;180.04;367.73;PP/336.67,TA/17.39,IS/0.02,PS/4.76,RB/0.03,OB/1.01,RP/0
21659.99;182.19;368.75;PP/337.65,TA/17.39,IS/0.02,PS/4.76,RB/0.03,OB/1.02,RP/0
21719.96;180.81;369.75;PP/338.6,TA/17.4,IS/0.02,PS/4.76,RB/0.03,OB/1.02,RP/0
21779.96;222.41;384.33;PP/353.15,TA/17.41,IS/0.02,PS/4.76,RB/0.03,OB/1.02,RP/0
21839.93;219.58;385.02;PP/353.8,TA/17.41,IS/0.02,PS/4.76,RB/0.03,OB/1.02,RP/0
21899.79;240.08;393.12;PP/361.85,TA/17.42,IS/0.02,PS/4.77,RB/0.03,OB/1.02,RP/0
21959.96;221.68;398.86;PP/367.55,TA/17.43,IS/0.02,PS/4.77,RB/0.03,OB/1.03,RP/0
22019.88;205.75;399.11;PP/367.76,TA/17.44,IS/0.02,PS/4.77,RB/0.03,OB/1.03,RP/0
22079.98;200.21;400.68;PP/369.28,TA/17.45,IS/0.02,PS/4.77,RB/0.03,OB/1.03,RP/0
22139.76;188.27;401.8;PP/370.36,TA/17.46,IS/0.02,PS/4.77,RB/0.03,OB/1.03,RP/0
22199.92;188.2;402.07;PP/370.58,TA/17.46,IS/0.02,PS/4.78,RB/0.03,OB/1.04,RP/0
22259.97;186.27;402.55;PP/371.01,TA/17.48,IS/0.02,PS/4.78,RB/0.03,OB/1.04,RP/0
22319.83;187.25;403.4;PP/371.81,TA/17.49,IS/0.02,PS/4.79,RB/0.03,OB/1.04,RP/0
22379.95;196.5;405.5;PP/373.87,TA/17.5,IS/0.02,PS/4.79,RB/0.03,OB/1.04,RP/0
22439.89;196.24;405.97;PP/374.31,TA/17.5,IS/0.02,PS/4.79,RB/0.03,OB/1.05,RP/0
22499.68;194.08;406.62;PP/374.92,TA/17.51,IS/0.02,PS/4.79,RB/0.03,OB/1.05,RP/0
22559.99;193.81;407.09;PP/375.35,TA/17.51,IS/0.02,PS/4.79,RB/0.03,OB/1.05,RP/0
22619.91;204.29;408.66;PP/376.86,TA/17.54,IS/0.02,PS/4.8,RB/0.03,OB/1.05,RP/0
22679.97;197.58;410.29;PP/378.45,TA/17.54,IS/0.02,PS/4.8,RB/0.03,OB/1.05,RP/0
22739.83;199.77;410.96;PP/379.06,TA/17.56,IS/0.02,PS/4.8,RB/0.03,OB/1.06,RP/0
22799.94;229.98;422.81;PP/390.88,TA/17.56,IS/0.02,PS/4.8,RB/0.03,OB/1.06,RP/0
22859.82;232.88;426.42;PP/394.44,TA/17.57,IS/0.02,PS/4.8,RB/0.03,OB/1.06,RP/0
22919.79;232.89;427.72;PP/395.7,TA/17.58,IS/0.02,PS/4.8,RB/0.03,OB/1.07,RP/0
22979.96;187.84;439.89;PP/407.82,TA/17.59,IS/0.02,PS/4.8,RB/0.03,OB/1.07,RP/0
23039.85;183.02;441.07;PP/408.97,TA/17.59,IS/0.02,PS/4.8,RB/0.03,OB/1.07,RP/0
23099.93;183.1;441.7;PP/409.54,TA/17.6,IS/0.02,PS/4.8,RB/0.03,OB/1.07,RP/0
23159.89;186.05;443.22;PP/411.01,TA/17.61,IS/0.02,PS/4.8,RB/0.03,OB/1.08,RP/0
23219.97;187.55;444.05;PP/411.8,TA/17.61,IS/0.02,PS/4.8,RB/0.03,OB/1.08,RP/0
23279.73;187.55;444.68;PP/412.38,TA/17.62,IS/0.02,PS/4.81,RB/0.03,OB/1.08,RP/0
23339.95;187.06;445.22;PP/412.88,TA/17.63,IS/0.02,PS/4.81,RB/0.03,OB/1.08,RP/0
23399.98;187.06;445.69;PP/413.31,TA/17.64,IS/0.02,PS/4.81,RB/0.03,OB/1.08,RP/0
23459.99;186.83;446.31;PP/413.89,TA/17.65,IS/0.02,PS/4.81,RB/0.03,OB/1.09,RP/0
23519.72;187.71;446.62;PP/414.16,TA/17.65,IS/0.02,PS/4.81,RB/0.03,OB/1.09,RP/0
23579.6;187.36;447.09;PP/414.59,TA/17.66,IS/0.02,PS/4.81,RB/0.03,OB/1.09,RP/0
23639.93;194.09;451.11;PP/418.57,TA/17.67,IS/0.02,PS/4.81,RB/0.03,OB/1.09,RP/0
23699.86;194.21;451.57;PP/418.98,TA/17.68,IS/0.02,PS/4.82,RB/0.03,OB/1.09,RP/0
23759.92;194.13;452.38;PP/419.75,TA/17.69,IS/0.02,PS/4.82,RB/0.03,OB/1.1,RP/0
23819.98;194.13;452.89;PP/420.21,TA/17.7,IS/0.02,PS/4.82,RB/0.03,OB/1.1,RP/0
23879.9;223.02;453.55;PP/420.83,TA/17.7,IS/0.02,PS/4.82,RB/0.03,OB/1.1,RP/0
23939.88;222.99;454.06;PP/421.29,TA/17.71,IS/0.02,PS/4.82,RB/0.03,OB/1.1,RP/0
23999.93;227.48;457.25;PP/424.45,TA/17.72,IS/0.02,PS/4.82,RB/0.03,OB/1.11,RP/0
24059.67;202.73;457.61;PP/424.77,TA/17.72,IS/0.02,PS/4.82,RB/0.03,OB/1.11,RP/0
24119.84;205.05;458.09;PP/425.19,TA/17.75,IS/0.02,PS/4.83,RB/0.03,OB/1.11,RP/0
24179.76;203.57;459.09;PP/426.15,TA/17.76,IS/0.02,PS/4.83,RB/0.03,OB/1.12,RP/0
24239.83;203.6;459.29;PP/426.3,TA/17.78,IS/0.02,PS/4.83,RB/0.03,OB/1.12,RP/0
24299.97;205.55;460;PP/426.97,TA/17.79,IS/0.02,PS/4.84,RB/0.03,OB/1.12,RP/0
24359.98;204.7;460.99;PP/427.92,TA/17.79,IS/0.02,PS/4.84,RB/0.03,OB/1.12,RP/0
24419.89;204.7;461.16;PP/428.05,TA/17.8,IS/0.02,PS/4.84,RB/0.03,OB/1.13,RP/0
24479.7;207.59;461.91;PP/428.75,TA/17.81,IS/0.02,PS/4.84,RB/0.03,OB/1.13,RP/0
24539.91;207.57;462.32;PP/429.13,TA/17.81,IS/0.02,PS/4.84,RB/0.03,OB/1.13,RP/0
24599.75;206.85;462.69;PP/429.45,TA/17.82,IS/0.02,PS/4.84,RB/0.03,OB/1.13,RP/0
24659.96;207.86;463.15;PP/429.88,TA/17.84,IS/0.02,PS/4.84,RB/0.03,OB/1.13,RP/0
24719.98;208.16;463.7;PP/430.38,TA/17.85,IS/0.02,PS/4.85,RB/0.03,OB/1.14,RP/0
24779.77;211.98;465.12;PP/431.75,TA/17.86,IS/0.02,PS/4.85,RB/0.03,OB/1.14,RP/0
24839.9;211.45;466.53;PP/433.12,TA/17.87,IS/0.02,PS/4.85,RB/0.03,OB/1.14,RP/0
24899.92;211.26;467.09;PP/433.61,TA/17.9,IS/0.02,PS/4.85,RB/0.03,OB/1.15,RP/0
24959.79;211.25;467.35;PP/433.83,TA/17.9,IS/0.02,PS/4.85,RB/0.03,OB/1.15,RP/0
25019.99;212.91;468.1;PP/434.53,TA/17.92,IS/0.02,PS/4.85,RB/0.03,OB/1.15,RP/0
25079.98;240.21;476.69;PP/443.07,TA/17.93,IS/0.02,PS/4.86,RB/0.03,OB/1.15,RP/0
25139.96;240.24;476.97;PP/443.31,TA/17.94,IS/0.02,PS/4.86,RB/0.03,OB/1.15,RP/0
25199.98;246.27;477.55;PP/443.85,TA/17.94,IS/0.02,PS/4.86,RB/0.03,OB/1.16,RP/0
25259.97;238.23;478.42;PP/444.68,TA/17.95,IS/0.02,PS/4.86,RB/0.03,OB/1.16,RP/0
25319.87;240.75;479.03;PP/445.24,TA/17.96,IS/0.02,PS/4.86,RB/0.03,OB/1.16,RP/0
25379.75;240.75;479.28;PP/445.46,TA/17.97,IS/0.02,PS/4.86,RB/0.03,OB/1.16,RP/0
25439.81;244.73;481.23;PP/447.36,TA/17.97,IS/0.02,PS/4.86,RB/0.03,OB/1.17,RP/0
25499.98;179.25;485.26;PP/451.35,TA/17.98,IS/0.02,PS/4.86,RB/0.03,OB/1.17,RP/0
25559.89;186.05;485.67;PP/451.72,TA/17.99,IS/0.02,PS/4.86,RB/0.03,OB/1.17,RP/0
25619.96;185.83;486.4;PP/452.41,TA/17.99,IS/0.02,PS/4.86,RB/0.03,OB/1.17,RP/0
25680;182.08;487.57;PP/453.53,TA/18,IS/0.02,PS/4.87,RB/0.03,OB/1.18,RP/0
25739.74;182.09;488.08;PP/454,TA/18.01,IS/0.02,PS/4.87,RB/0.03,OB/1.18,RP/0
25799.96;191.17;489.33;PP/455.18,TA/18.03,IS/0.02,PS/4.87,RB/0.03,OB/1.18,RP/0
25859.93;186.32;489.57;PP/455.38,TA/18.05,IS/0.02,PS/4.88,RB/0.03,OB/1.18,RP/0
25919.84;186.25;489.86;PP/455.61,TA/18.07,IS/0.02,PS/4.89,RB/0.03,OB/1.19,RP/0
25979.99;195.46;493.81;PP/459.51,TA/18.08,IS/0.02,PS/4.89,RB/0.03,OB/1.19,RP/0
26039.97;205.09;501.93;PP/467.59,TA/18.08,IS/0.02,PS/4.89,RB/0.03,OB/1.19,RP/0
26099.94;206.47;502.43;PP/468.06,TA/18.09,IS/0.02,PS/4.89,RB/0.03,OB/1.19,RP/0
26159.99;215.88;502.99;PP/468.57,TA/18.1,IS/0.02,PS/4.9,RB/0.03,OB/1.2,RP/0
26219.79;212.98;503.33;PP/468.86,TA/18.11,IS/0.02,PS/4.9,RB/0.03,OB/1.2,RP/0
26279.8;217.36;506.26;PP/471.75,TA/18.12,IS/0.02,PS/4.9,RB/0.03,OB/1.2,RP/0
26339.76;215.55;506.45;PP/471.9,TA/18.13,IS/0.02,PS/4.9,RB/0.03,OB/1.2,RP/0
26399.93;216.59;506.88;PP/472.29,TA/18.13,IS/0.02,PS/4.9,RB/0.03,OB/1.2,RP/0
26459.88;289.16;507.56;PP/472.93,TA/18.14,IS/0.02,PS/4.9,RB/0.03,OB/1.21,RP/0
26519.71;267.52;507.8;PP/473.12,TA/18.17,IS/0.02,PS/4.91,RB/0.03,OB/1.21,RP/0
26579.93;248.62;512.59;PP/477.85,TA/18.19,IS/0.02,PS/4.92,RB/0.03,OB/1.21,RP/0
26639.98;282.42;514.59;PP/479.8,TA/18.2,IS/0.02,PS/4.93,RB/0.03,OB/1.21,RP/0
26699.8;282.37;514.89;PP/480.05,TA/18.22,IS/0.02,PS/4.94,RB/0.03,OB/1.21,RP/0
26759.98;193.73;515.28;PP/480.4,TA/18.23,IS/0.02,PS/4.94,RB/0.03,OB/1.22,RP/0
26819.94;190.87;516.37;PP/481.44,TA/18.24,IS/0.02,PS/4.94,RB/0.03,OB/1.22,RP/0
26879.65;309.18;522.3;PP/487.32,TA/18.25,IS/0.02,PS/4.94,RB/0.03,OB/1.22,RP/0
26940;301.72;522.69;PP/487.68,TA/18.25,IS/0.02,PS/4.94,RB/0.03,OB/1.22,RP/0
26999.85;300.48;522.9;PP/487.85,TA/18.26,IS/0.02,PS/4.94,RB/0.03,OB/1.22,RP/0
27059.78;299.7;523.26;PP/488.17,TA/18.27,IS/0.02,PS/4.94,RB/0.03,OB/1.23,RP/0
27119.94;299.05;523.75;PP/488.6,TA/18.29,IS/0.02,PS/4.95,RB/0.03,OB/1.23,RP/0
27179.98;295.54;525.26;PP/490.07,TA/18.3,IS/0.02,PS/4.95,RB/0.03,OB/1.23,RP/0
27239.84;295.49;525.52;PP/490.29,TA/18.31,IS/0.02,PS/4.95,RB/0.03,OB/1.23,RP/0
27299.96;287.15;526.38;PP/491.11,TA/18.31,IS/0.02,PS/4.95,RB/0.03,OB/1.23,RP/0
27359.69;287.23;527.3;PP/491.98,TA/18.32,IS/0.02,PS/4.95,RB/0.03,OB/1.24,RP/0
27419.97;287.23;527.82;PP/492.45,TA/18.33,IS/0.02,PS/4.95,RB/0.03,OB/1.24,RP/0
27479.87;287.23;528.15;PP/492.74,TA/18.34,IS/0.02,PS/4.95,RB/0.03,OB/1.24,RP/0
27539.67;277.73;528.87;PP/493.42,TA/18.35,IS/0.02,PS/4.95,RB/0.03,OB/1.24,RP/0
27599.96;277.73;529.11;PP/493.61,TA/18.36,IS/0.02,PS/4.95,RB/0.03,OB/1.25,RP/0
27659.95;273.44;529.66;PP/494.12,TA/18.36,IS/0.02,PS/4.95,RB/0.03,OB/1.25,RP/0
27720;269.79;530.14;PP/494.55,TA/18.37,IS/0.02,PS/4.95,RB/0.03,OB/1.25,RP/0
27779.68;269.27;530.96;PP/495.33,TA/18.38,IS/0.02,PS/4.95,RB/0.03,OB/1.25,RP/0
27839.98;264.82;531.71;PP/496.04,TA/18.39,IS/0.02,PS/4.95,RB/0.03,OB/1.26,RP/0
27899.94;262.68;531.98;PP/496.27,TA/18.4,IS/0.02,PS/4.95,RB/0.03,OB/1.26,RP/0
27959.9;261.15;532.23;PP/496.46,TA/18.44,IS/0.02,PS/4.95,RB/0.03,OB/1.26,RP/0
