#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
582;10.50;7.50;True;False;False;False;135;0.50;18.50;False;True;False;False;1;59.349898178541366;0;59.349898178541366;59.349898178541366
582;10.50;7.50;True;False;False;False;1303;27.50;23.50;True;False;False;False;1;35.45735640321902;0;35.45735640321902;35.45735640321902
590;18.50;7.50;True;False;False;False;95;0.50;6.50;False;True;False;False;1;147.90930474164605;0;147.90930474164605;147.90930474164605
590;18.50;7.50;True;False;False;False;1559;19.50;29.50;True;False;False;False;1;27.455383021110492;0;27.455383021110492;27.455383021110492
595;23.50;7.50;True;False;False;False;728;24.50;10.50;True;False;False;False;1;12.862554153035717;0;12.862554153035717;12.862554153035717
601;29.50;7.50;True;False;False;False;15;59.50;3.50;False;False;True;False;2;77.45542538047658;1109.3501744262157;53.903884301109656;101.00696645984351
601;29.50;7.50;True;False;False;False;755;51.50;10.50;True;False;False;False;1;29.04444444444448;0;29.04444444444448;29.04444444444448
601;29.50;7.50;True;False;False;False;875;39.50;13.50;True;False;False;False;1;24.012815334583593;0;24.012815334583593;24.012815334583593
604;32.50;7.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;85.28097798719023;0;85.28097798719023;85.28097798719023
605;33.50;7.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;59.30888888888899;0;59.30888888888899;59.30888888888899
605;33.50;7.50;True;False;False;False;325;17.50;1.50;True;False;False;False;1;28.216971478467713;0;28.216971478467713;28.216971478467713
605;33.50;7.50;True;False;False;False;792;44.50;11.50;True;False;False;False;1;22.56885114492934;0;22.56885114492934;22.56885114492934
607;35.50;7.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;41.1600086589101;0;41.1600086589101;41.1600086589101
607;35.50;7.50;True;False;False;False;1130;30.50;19.50;True;False;False;False;1;26.491488006745158;0;26.491488006745158;26.491488006745158
611;39.50;7.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;111.01170932661665;0;111.01170932661665;111.01170932661665
611;39.50;7.50;True;False;False;False;354;46.50;1.50;True;False;False;False;1;21.363520916158905;0;21.363520916158905;21.363520916158905
612;40.50;7.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;89.86512281499529;0;89.86512281499529;89.86512281499529
