#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
7948.19;15;332;2;1194.39;871.2
7952.64;23;95;1;875.64;564.57
7957.51;18;412;0;1148.76;880.52
7957.74;6;486;3;880.75;821.5
7958.23;15;332;2;1204.43;881.23
7962.65;23;95;1;885.65;574.58
7967.53;18;412;0;1158.78;890.53
7967.79;6;486;3;890.79;831.54
7968.27;15;332;2;1214.47;891.28
7972.69;23;95;1;895.7;584.62
7977.57;18;412;0;1168.82;900.58
7977.83;6;486;3;900.84;841.58
7978.29;15;332;2;1224.49;901.3
7982.74;23;95;1;905.74;594.67
7987.61;18;412;0;1178.85;910.61
7987.85;6;486;3;910.86;851.61
7988.32;15;332;2;1234.52;911.32
7992.76;23;95;1;915.77;604.69
7997.65;18;412;0;1188.9;920.66
7997.87;6;486;3;920.88;861.62
7998.34;15;332;2;1244.53;921.34
8002.81;23;95;1;925.81;614.74
8007.69;18;412;0;1198.94;930.7
8007.89;6;486;3;930.9;871.65
8008.38;15;332;2;1268.98;931.38
8012.82;23;95;1;935.82;624.75
8017.74;18;412;0;1208.99;940.74
8017.92;6;486;3;940.93;881.68
8018.4;15;332;2;1279;941.4
8022.86;23;95;1;945.86;634.79
8027.77;18;412;0;1219.02;950.78
8027.97;6;486;3;950.97;891.72
8028.41;15;332;2;1289.01;951.42
8032.9;23;95;1;955.91;644.84
8038.01;6;486;3;961.02;901.77
8038.46;15;332;2;1299.06;961.46
8042.92;23;95;1;965.93;654.85
8043.5;17;447;0;966.51;680.93
8048.02;6;486;3;971.02;911.77
8048.48;15;332;2;1309.08;971.48
8052.97;23;95;1;975.97;664.9
8053.55;17;447;0;976.55;690.97
8058.02;6;486;3;981.02;921.77
8058.52;15;332;2;1319.12;981.53
8063.01;23;95;1;986.02;674.94
8063.59;17;447;0;986.6;701.02
8068.06;6;486;3;991.07;931.81
8068.57;15;332;2;1329.17;991.57
8073.04;23;95;1;996.05;684.98
8073.64;17;447;0;996.64;711.06
8078.09;6;486;3;1001.1;941.85
8078.61;15;332;2;1339.21;1001.62
8083.09;23;95;1;1006.09;695.02
8083.66;17;447;0;1006.66;721.08
8088.1;6;486;3;1011.11;951.85
8088.62;15;332;2;1349.22;1011.62
8093.12;23;95;1;1016.12;705.05
8093.7;17;447;0;1016.71;731.12
8098.13;6;486;3;1021.13;961.88
8098.66;15;332;2;1359.26;1021.67
8103.16;23;95;1;1026.16;715.09
8103.74;17;447;0;1026.75;741.17
8108.13;6;486;3;1031.14;971.89
8108.71;15;332;2;1354.9;1031.71
8113.19;23;95;1;1036.19;725.12
8113.79;17;447;0;1036.79;751.21
8118.13;6;486;3;1041.14;981.89
8118.71;15;332;2;1364.91;1041.72
8123.19;23;95;1;1046.19;735.12
8123.83;17;447;0;1046.84;761.26
8128.18;6;486;3;1051.18;991.93
8128.73;15;332;2;1374.93;1051.73
8133.88;17;447;0;1056.88;771.3
8138.77;15;332;2;1384.97;1061.78
8139.31;22;388;1;744.71;409.13
8143.92;17;447;0;1066.93;781.35
8144.35;13;538;3;781.77;670.92
8148.82;15;332;2;1395.01;1071.82
8149.35;22;388;1;754.76;419.18
8153.96;17;447;0;1345.2;791.38
8154.45;13;538;3;791.87;681.02
8158.86;15;332;2;1405.06;1081.87
8159.4;22;388;1;764.8;429.22
8163.96;17;447;0;1355.21;801.39
8164.49;13;538;3;801.91;691.06
8168.9;15;332;2;1415.1;1091.91
8169.44;22;388;1;774.84;439.27
8173.98;17;447;0;1365.22;811.4
8174.53;13;538;3;811.96;701.11
8178.95;15;332;2;1425.14;1101.95
8179.45;22;388;1;784.85;449.27
8184.02;17;447;0;1375.27;821.44
8184.58;13;538;3;822;711.15
8188.95;15;332;2;1435.14;1111.95
8189.5;22;388;1;794.9;459.32
8194.02;17;447;0;1385.27;831.45
8194.62;13;538;3;832.05;721.19
8198.96;15;332;2;1445.15;1121.96
8199.54;22;388;1;804.94;469.36
8204.07;17;447;0;1395.31;841.49
8204.67;13;538;3;842.09;731.24
8208.99;15;332;2;1455.18;1131.99
8209.54;22;388;1;814.94;479.36
8214.07;17;447;0;1405.32;851.49
8214.71;13;538;3;852.14;741.28
8219.03;15;332;2;1465.23;1142.04
8219.58;22;388;1;824.99;489.41
8224.09;17;447;0;1147.09;861.51
8224.76;13;538;3;862.18;751.33
8229.08;15;332;2;1475.27;1152.08
8229.63;22;388;1;835.03;499.45
8234.12;17;447;0;1157.12;871.54
8234.79;13;538;3;872.21;761.36
8239.1;15;332;2;1485.3;1162.11
8239.67;22;388;1;845.07;509.5
8244.12;17;447;0;1167.13;881.55
8244.83;13;538;3;882.26;771.4
8249.72;22;388;1;855.12;519.54
8254.17;17;447;0;1177.17;891.59
8254.88;13;538;3;1118.63;781.45
8255.43;20;163;2;1119.18;860.83
8259.76;22;388;1;865.16;529.58
8264.21;17;447;0;1187.22;901.64
8264.92;13;538;3;1128.68;791.49
8265.48;20;163;2;1129.23;870.88
8269.81;22;388;1;875.21;539.63
8274.22;17;447;0;1197.23;911.65
8274.97;13;538;3;1138.72;801.54
8275.52;20;163;2;1139.27;880.92
8279.85;22;388;1;885.25;549.67
8284.27;17;447;0;1207.27;921.69
8285.01;13;538;3;1148.76;811.58
8285.54;20;163;2;1149.29;890.94
8289.88;22;388;1;895.28;559.7
8294.28;17;447;0;1217.28;931.7
8295.06;13;538;3;1158.81;821.63
8295.58;20;163;2;1159.33;900.98
8299.93;22;388;1;905.33;569.75
8304.32;17;447;0;1227.33;941.74
8305.1;13;538;3;1168.85;831.67
8305.62;20;163;2;1169.38;911.03
8309.97;22;388;1;915.37;579.79
8314.33;17;447;0;1237.33;951.75
8315.12;13;538;3;1178.87;841.69
8315.67;20;163;2;1179.42;921.07
8319.98;22;388;1;925.38;589.8
8324.37;17;447;0;1247.38;961.8
8325.16;13;538;3;1188.92;851.73
8325.71;20;163;2;1189.47;931.11
8329.98;22;388;1;935.38;599.8
8335.21;13;538;3;1198.96;861.78
8335.76;20;163;2;1199.51;941.16
8339.99;22;388;1;945.39;609.81
8341.02;12;271;0;952.96;610.85
8345.25;13;538;3;982.68;871.82
8345.78;20;163;2;1209.53;951.18
8350.03;22;388;1;955.43;619.85
8351.07;12;271;0;963.01;620.9
8355.3;13;538;3;992.72;881.87
8355.78;20;163;2;1219.53;961.18
8360.05;22;388;1;965.45;629.87
8361.08;12;271;0;973.01;630.9
8365.3;13;538;3;1002.72;891.87
8365.82;20;163;2;1288.83;971.22
8370.07;22;388;1;975.48;639.9
8371.08;12;271;0;983.01;640.9
8375.34;13;538;3;1012.77;901.91
8375.87;20;163;2;1298.87;981.27
8380.12;22;388;1;985.52;649.94
8381.12;12;271;0;993.06;650.95
8385.39;13;538;3;1022.81;911.96
8385.87;20;163;2;1308.88;991.27
8390.16;22;388;1;995.56;659.99
8391.17;12;271;0;1003.1;660.99
8395.41;13;538;3;1032.84;921.98
8395.92;20;163;2;1318.92;1001.32
8400.21;22;388;1;1005.61;670.03
8401.21;12;271;0;1013.15;671.04
8405.46;13;538;3;1042.88;932.03
8405.96;20;163;2;1328.96;1011.36
8410.25;22;388;1;1015.65;680.07
8411.26;12;271;0;1023.19;681.08
8415.5;13;538;3;1052.93;942.07
8416;20;163;2;1339.01;1021.4
8420.3;22;388;1;1025.7;690.12
8421.3;12;271;0;1033.23;691.12
8425.55;13;538;3;1062.97;952.12
8426.01;20;163;2;1349.02;1031.41
8430.34;22;388;1;1035.74;700.16
8431.35;12;271;0;1043.28;701.17
8435.59;13;538;3;1073.02;962.16
8436.06;20;163;2;1359.06;1041.46
8440.38;22;388;1;1045.78;710.2
8441.38;12;271;0;1053.31;711.2
8445.61;13;538;3;1083.04;972.18
8446.1;20;163;2;1309.85;1051.5
8450.42;22;388;1;977;720.25
8451.42;12;271;0;1088.85;721.25
8455.66;13;538;3;1093.08;982.23
8456.15;20;163;2;1319.9;1061.55
8460.47;22;388;1;987.04;730.29
8461.47;12;271;0;1098.89;731.29
8465.7;13;538;3;1103.13;992.27
8466.19;20;163;2;1329.94;1071.59
8471.51;12;271;0;1108.94;741.33
8476.23;20;163;2;1339.98;1081.63
8476.27;23;70;1;685.82;407.66
8481.56;12;271;0;1118.98;751.38
8481.6;3;405;3;751.42;691.14
8486.27;20;163;2;1350.03;1091.68
8486.48;23;70;1;696.02;417.87
8491.58;12;271;0;1129;761.4
8491.62;3;405;3;761.45;701.17
8496.32;20;163;2;1360.07;1101.72
8496.53;23;70;1;706.07;427.91
8501.6;12;271;0;1113.53;771.42
8501.64;3;405;3;771.47;711.18
8506.36;20;163;2;1370.11;1111.76
8506.57;23;70;1;716.11;437.96
8511.63;12;271;0;1123.56;781.45
8511.67;3;405;3;781.49;721.21
8516.4;20;163;2;1380.16;1121.81
8516.58;23;70;1;726.12;447.97
8521.67;12;271;0;1133.6;791.49
8521.72;3;405;3;791.54;731.26
8526.43;20;163;2;1390.18;1131.83
8526.6;23;70;1;736.14;457.98
8531.72;12;271;0;1143.65;801.54
8531.76;3;405;3;801.58;741.3
8536.47;20;163;2;1400.22;1141.87
8536.64;23;70;1;746.18;468.03
8541.76;12;271;0;1153.69;811.58
8541.8;3;405;3;811.63;751.35
8546.51;20;163;2;1410.27;1151.91
8546.65;23;70;1;756.19;478.04
8551.78;12;271;0;1163.71;821.6
8551.83;3;405;3;821.65;761.37
8556.56;20;163;2;1420.31;1161.96
8556.69;23;70;1;766.23;488.08
8561.83;12;271;0;1173.76;831.65
8561.87;3;405;3;831.69;771.41
8566.74;23;70;1;776.28;498.12
8571.85;12;271;0;1183.78;841.67
8571.9;3;405;3;841.72;781.44
8572.61;31;399;2;1099.18;842.43
8576.75;23;70;1;786.29;508.14
8581.88;12;271;0;1193.81;851.7
8581.93;3;405;3;851.75;791.47
8582.65;31;399;2;1109.22;852.48
8586.77;23;70;1;796.31;518.16
8591.9;12;271;0;1203.84;861.73
8591.95;3;405;3;861.77;801.49
8592.7;31;399;2;1119.27;862.52
8596.78;23;70;1;806.32;528.17
8601.95;12;271;0;1213.88;871.77
8601.99;3;405;3;871.81;811.53
8602.72;31;399;2;1129.29;872.54
8606.83;23;70;1;816.37;538.22
8611.99;12;271;0;1223.92;881.81
8612.04;3;405;3;881.86;821.58
8612.77;31;399;2;1139.34;882.59
8616.84;23;70;1;826.39;548.23
8622.02;12;271;0;1233.95;891.84
8622.07;3;405;3;891.89;831.61
8622.81;31;399;2;1149.38;892.63
8626.89;23;70;1;836.43;558.28
8632.07;12;271;0;1244;901.89
8632.11;3;405;3;901.93;841.65
8632.86;31;399;2;1159.43;902.68
8636.93;23;70;1;846.47;568.32
8642.08;12;271;0;1254.01;911.9
8642.13;3;405;3;911.95;851.67
8642.88;31;399;2;1169.45;912.71
8646.98;23;70;1;856.52;578.37
8652.13;12;271;0;1264.06;921.95
8652.17;3;405;3;921.99;861.71
8652.91;31;399;2;1179.48;922.73
8657.02;23;70;1;866.56;588.41
8662.17;12;271;0;1274.1;931.99
8662.21;3;405;3;932.03;871.75
8662.92;31;399;2;1189.49;932.75
8667.07;23;70;1;876.61;598.45
8672.21;12;271;0;1284.14;942.03
8672.25;3;405;3;942.08;881.8
8672.97;31;399;2;1199.54;942.79
8677.11;23;70;1;886.65;608.5
8682.25;12;271;0;1294.19;952.08
8682.3;3;405;3;952.12;891.84
8683.01;31;399;2;1209.58;952.84
8687.16;23;70;1;896.7;618.54
8692.3;12;271;0;1304.23;962.12
8692.34;3;405;3;962.17;901.88
8693.06;31;399;2;1219.63;962.88
8697.17;23;70;1;906.71;628.55
8702.37;3;405;3;972.19;911.91
8703.1;31;399;2;1229.67;972.92
8707.21;23;70;1;916.75;638.6
8708.97;18;111;0;8705.32;8705.21
8712.41;3;405;3;982.23;921.95
8713.15;31;399;2;1239.72;982.97
8717.26;23;70;1;926.8;648.64
8718.99;18;111;0;8715.35;8715.24
8722.46;3;405;3;992.28;932
8723.16;31;399;2;1249.73;992.98
8727.3;23;70;1;936.84;658.69
8729.01;18;111;0;8725.37;8725.25
8732.46;3;405;3;1002.28;942
8733.2;31;399;2;1259.77;1003.02
8737.34;23;70;1;946.89;668.73
8739.02;18;111;0;8735.38;8735.26
8742.51;3;405;3;1012.33;952.05
8743.22;31;399;2;1269.79;1013.04
8747.39;23;70;1;956.93;678.78
8749.07;18;111;0;8745.42;8745.31
8752.55;3;405;3;1022.37;962.09
8753.27;31;399;2;1279.84;1023.09
8757.43;23;70;1;966.97;688.82
8759.1;18;111;0;8755.46;8755.34
8762.55;3;405;3;1032.38;972.09
8763.29;31;399;2;1289.86;1033.11
8767.48;23;70;1;977.02;698.86
8769.14;18;111;0;8765.5;8765.39
8772.58;3;405;3;1042.4;982.12
8773.33;31;399;2;1299.9;1043.15
8779.19;18;111;0;8775.55;8775.43
8782.62;3;405;3;1052.44;992.16
8783.13;22;485;1;714.52;402.97
8783.37;31;399;2;1309.94;1053.19
8789.23;18;111;0;8785.59;8785.48
8792.66;3;405;3;1002.21;724.05
8793.24;22;485;1;724.63;413.08
8793.42;31;399;2;1319.99;1063.24
8799.28;18;111;0;8795.63;8795.52
8803.25;22;485;1;734.64;423.08
8803.46;31;399;2;1330.03;1073.28
8808.75;6;234;3;740.14;680.53
8809.32;18;111;0;8805.68;8805.56
8813.29;22;485;1;744.68;433.13
8813.5;31;399;2;1340.08;1083.33
8819.16;6;234;3;750.55;690.94
8819.37;18;111;0;8815.72;8815.61
8823.34;22;485;1;754.72;443.17
8823.55;31;399;2;1350.12;1093.37
8829.21;6;234;3;760.6;700.99
8829.41;18;111;0;8825.77;8825.65
8833.38;22;485;1;764.77;453.22
8833.59;31;399;2;1360.16;1103.42
8839.22;6;234;3;770.61;711
8839.46;18;111;0;8835.81;8835.7
8843.4;22;485;1;774.79;463.24
8843.64;31;399;2;1370.21;1113.46
8849.23;6;234;3;780.62;721.01
8849.5;18;111;0;8845.86;8845.74
8853.45;22;485;1;784.83;473.28
8853.65;31;399;2;1380.22;1123.47
8859.24;6;234;3;790.63;731.02
8859.54;18;111;0;8855.9;8855.79
8863.45;22;485;1;794.84;483.29
8863.66;31;399;2;1390.23;1133.49
8869.28;6;234;3;800.67;741.06
8869.59;18;111;0;8865.95;8865.83
8873.5;22;485;1;804.89;493.33
8873.71;31;399;2;1400.28;1143.53
8879.32;6;234;3;810.71;751.1
8879.63;18;111;0;8875.99;8875.88
8883.54;22;485;1;814.93;503.38
8889.36;6;234;3;820.75;761.14
8889.64;18;111;0;8886;8885.88
8890.11;15;374;2;1159.93;821.49
8893.59;22;485;1;824.97;513.42
8899.41;6;234;3;830.8;771.19
8899.68;18;111;0;8896.03;8895.92
8900.21;15;374;2;1170.03;831.6
8903.63;22;485;1;835.02;523.47
8909.45;6;234;3;840.84;781.23
8909.7;18;111;0;8906.06;8905.94
8910.26;15;374;2;1180.08;841.64
8913.67;22;485;1;845.06;533.51
8919.49;6;234;3;850.88;791.27
8919.74;18;111;0;8916.1;8915.99
8920.28;15;374;2;1190.1;851.67
8923.68;22;485;1;855.07;543.52
8929.54;6;234;3;860.93;801.32
8929.75;18;111;0;8926.11;8925.99
8930.33;15;374;2;1200.15;861.71
8933.73;22;485;1;865.11;553.56
8939.58;6;234;3;870.97;811.36
8939.79;18;111;0;8936.15;8936.04
8940.37;15;374;2;1210.19;871.76
8943.75;22;485;1;875.14;563.59
8949.62;6;234;3;881.01;821.4
8949.84;18;111;0;8946.2;8946.08
8950.41;15;374;2;1220.24;881.8
8953.8;22;485;1;885.18;573.63
8959.67;6;234;3;891.05;831.44
8959.88;18;111;0;8956.24;8956.13
8960.46;15;374;2;1230.28;891.85
8963.84;22;485;1;895.23;583.68
8969.71;6;234;3;901.1;841.49
8969.93;18;111;0;8966.29;8966.17
8970.47;15;374;2;1240.29;901.86
8973.88;22;485;1;905.27;593.72
8979.75;6;234;3;911.14;851.53
8979.97;18;111;0;8976.33;8976.22
8980.51;15;374;2;1250.33;911.9
8983.93;22;485;1;915.32;603.77
8989.8;6;234;3;921.19;861.58
8990.56;15;374;2;1260.38;921.95
8993.97;22;485;1;925.35;613.8
8996.47;17;391;0;1266.29;927.86
8999.84;6;234;3;931.23;871.62
9000.59;15;374;2;1270.41;931.98
9004;22;485;1;935.39;623.83
9006.66;17;391;0;1276.48;938.05
9009.87;6;234;3;941.26;881.65
9010.64;15;374;2;1280.46;942.02
9014.04;22;485;1;945.43;633.88
9016.68;17;391;0;1286.5;948.07
9019.91;6;234;3;951.3;891.69
9020.68;15;374;2;1290.5;952.07
9024.09;22;485;1;955.47;643.92
9026.73;17;391;0;1296.55;958.11
9029.93;6;234;3;961.32;901.71
9030.72;15;374;2;1300.55;962.11
9034.12;22;485;1;965.51;653.96
9036.77;17;391;0;1306.59;968.16
9039.95;6;234;3;971.34;911.73
9040.77;15;374;2;1310.59;972.15
9044.17;22;485;1;975.56;664.01
9046.79;17;391;0;1316.61;978.18
9050;6;234;3;981.39;921.78
9050.81;15;374;2;1320.63;982.2
9054.19;22;485;1;985.58;674.03
9056.83;17;391;0;1326.65;988.22
9060.03;6;234;3;991.42;931.81
9060.84;15;374;2;1330.66;992.22
9064.2;22;485;1;995.59;684.03
9066.88;17;391;0;1336.7;998.27
9070.07;6;234;3;1001.46;941.85
9070.88;15;374;2;1340.7;1002.27
9074.24;22;485;1;1005.63;694.08
9076.92;17;391;0;1346.74;1008.31
9080.12;6;234;3;1011.51;951.9
9080.93;15;374;2;1350.75;1012.31
9084.29;22;485;1;1015.67;704.12
9086.97;17;391;0;1356.79;1018.35
9090.16;6;234;3;1021.55;961.94
9090.94;15;374;2;1360.76;1022.33
9094.33;22;485;1;1025.72;714.17
9097.01;17;391;0;1366.83;1028.4
9100.2;6;234;3;1031.59;971.98
9100.96;15;374;2;1370.78;1032.35
9107.05;17;391;0;1376.87;1038.44
9110.18;23;38;1;714.22;412.97
9110.22;6;234;3;1041.61;982
9111.01;15;374;2;1380.83;1042.39
9117.09;17;391;0;1386.92;1048.48
9120.2;23;38;1;724.24;422.99
9120.25;6;234;3;1051.63;992.03
9121.05;15;374;2;1390.87;1052.44
9127.14;17;391;0;1396.96;1058.53
9130.25;23;38;1;734.29;433.04
9131.09;15;374;2;1400.92;1062.48
9136.51;13;307;3;756.35;690.86
9137.18;17;391;0;1407.01;1068.57
9140.29;23;38;1;744.33;443.08
9141.14;15;374;2;1410.96;1072.53
9146.61;13;307;3;766.45;700.96
9147.23;17;391;0;1417.05;1078.62
9150.33;23;38;1;754.37;453.12
9151.16;15;374;2;1420.98;1082.54
9156.66;13;307;3;776.49;711
9157.27;17;391;0;1427.09;1088.66
9160.37;23;38;1;764.41;463.16
9161.2;15;374;2;1431.02;1092.59
9166.7;13;307;3;786.54;721.05
9167.32;17;391;0;1437.14;1098.7
9170.42;23;38;1;774.46;473.21
9171.24;15;374;2;1441.07;1102.63
9176.72;13;307;3;796.56;731.07
9177.36;17;391;0;1447.18;1108.75
9180.46;23;38;1;784.5;483.25
9181.29;15;374;2;1451.11;1112.68
9186.77;13;307;3;806.6;741.11
9187.37;17;391;0;1457.2;1118.76
9190.51;23;38;1;794.54;493.3
9191.3;15;374;2;1461.12;1122.69
9196.81;13;307;3;816.65;751.15
9197.39;17;391;0;1467.21;1128.78
9200.53;23;38;1;804.57;503.32
9201.34;15;374;2;1471.16;1132.73
9206.86;13;307;3;826.69;761.2
9207.43;17;391;0;1477.26;1138.82
9210.58;23;38;1;814.61;513.37
9211.38;15;374;2;1481.2;1142.77
9216.9;13;307;3;836.74;771.24
9217.48;17;391;0;1487.3;1148.87
9220.62;23;38;1;840.46;523.41
9221.43;15;374;2;1491.25;1152.82
9226.94;13;307;3;846.78;781.28
9227.52;17;391;0;1497.34;1158.91
9230.66;23;38;1;850.5;533.45
9231.44;15;374;2;1501.26;1162.83
9236.99;13;307;3;856.82;791.33
9237.57;17;391;0;1507.39;1168.95
9240.71;23;38;1;860.55;543.5
9247.03;13;307;3;1118.81;801.37
9247.61;17;391;0;1517.43;1179
9247.66;20;365;2;1179.04;851.69
9250.75;23;38;1;870.59;553.54
9257.05;13;307;3;1128.83;811.4
9257.65;17;391;0;1527.47;1189.04
9257.8;20;365;2;1189.19;861.84
9260.8;23;38;1;880.63;563.59
9267.08;13;307;3;1138.86;821.43
9267.69;17;391;0;1537.52;1199.08
9267.81;20;365;2;1199.2;871.85
9270.84;23;38;1;890.68;573.63
9277.1;13;307;3;1148.88;831.45
9277.73;17;391;0;1547.55;1209.12
9277.82;20;365;2;1209.21;881.86
9280.89;23;38;1;884.93;583.68
9287.14;13;307;3;1158.92;841.48
9287.77;17;391;0;1557.59;1219.16
9287.86;20;365;2;1219.25;891.9
9290.93;23;38;1;894.97;593.72
9297.14;13;307;3;916.98;851.49
9297.81;17;391;0;1567.64;1229.2
9297.9;20;365;2;1229.29;901.94
9300.98;23;38;1;905.01;603.77
9307.15;13;307;3;926.99;861.49
9307.85;17;391;0;1577.67;1239.24
9307.95;20;365;2;1239.33;911.98
9311.02;23;38;1;915.06;613.81
9317.2;13;307;3;937.03;871.54
9317.98;20;365;2;1249.37;922.02
9321.05;23;38;1;925.09;623.84
9324.26;12;352;0;878.6;595.21
9327.24;13;307;3;947.08;881.58
9328;20;365;2;1259.39;932.04
9331.09;23;38;1;935.13;633.88
9334.46;12;352;0;888.8;605.4
9337.29;13;307;3;957.12;891.63
9338.05;20;365;2;1269.43;942.08
9341.13;23;38;1;945.17;643.92
9344.5;12;352;0;898.85;615.45
9347.33;13;307;3;967.16;901.67
9348.09;20;365;2;1279.48;952.13
9351.13;23;38;1;955.17;653.92
9354.52;12;352;0;908.86;625.47
9357.35;13;307;3;977.19;911.69
9358.13;20;365;2;1289.52;962.17
9361.18;23;38;1;965.22;663.97
9364.57;12;352;0;918.91;635.51
9367.37;13;307;3;987.21;921.71
9368.18;20;365;2;1299.57;972.22
9371.22;23;38;1;975.26;674.01
9374.61;12;352;0;928.95;645.56
9377.41;13;307;3;997.25;931.76
9378.22;20;365;2;1309.61;982.26
9381.27;23;38;1;985.31;684.06
9384.66;12;352;0;939;655.6
9387.44;13;307;3;1007.27;941.78
9388.24;20;365;2;1319.63;992.28
9391.28;23;38;1;995.32;694.07
9394.7;12;352;0;949.04;665.65
9397.48;13;307;3;1017.32;951.82
9398.28;20;365;2;1329.67;1002.32
9401.3;23;38;1;1005.34;704.09
9404.71;12;352;0;959.05;675.66
9407.53;13;307;3;1027.36;961.87
9408.33;20;365;2;1339.72;1012.37
9411.35;23;38;1;1015.38;714.13
9414.75;12;352;0;969.1;685.7
9417.57;13;307;3;1037.41;971.91
9418.35;20;365;2;1349.74;1022.39
9424.8;12;352;0;979.14;695.75
9427.38;22;410;1;704.18;413.29
9427.61;13;307;3;1047.45;981.96
9428.4;20;365;2;1359.78;1032.44
9434.84;12;352;0;1023.53;705.78
9437.4;22;410;1;714.2;423.31
9437.66;13;307;3;1057.49;992
9438.44;20;365;2;1369.83;1042.48
9444.85;12;352;0;1033.55;715.8
9447.44;22;410;1;724.24;433.36
9448.49;20;365;2;1379.87;1052.52
9453.66;3;407;3;756.45;691.07
9454.89;12;352;0;1043.59;725.84
9457.49;22;410;1;734.29;443.4
9458.53;20;365;2;1389.92;1062.57
9463.7;3;407;3;766.48;701.1
9464.93;12;352;0;1053.63;735.88
9467.53;22;410;1;744.32;453.44
9468.57;20;365;2;1399.96;1072.61
9473.74;3;407;3;776.53;711.14
9474.95;12;352;0;1063.64;745.89
9477.57;22;410;1;754.37;463.48
9478.62;20;365;2;1410.01;1082.66
9483.75;3;407;3;786.54;721.15
9484.99;12;352;0;1073.69;755.94
9487.61;22;410;1;764.41;473.53
9488.64;20;365;2;1420.02;1092.67
9493.76;3;407;3;796.55;731.16
9495.04;12;352;0;1049.38;765.98
9497.62;22;410;1;774.42;483.53
9498.68;20;365;2;1430.07;1102.72
9503.79;3;407;3;806.57;741.19
9505.05;12;352;0;1059.39;775.99
9507.66;22;410;1;784.46;493.58
9508.72;20;365;2;1440.11;1112.76
9513.83;3;407;3;816.62;751.23
9515.05;12;352;0;1069.39;786
9517.68;22;410;1;794.48;503.59
9518.77;20;365;2;1450.15;1122.8
9523.87;3;407;3;826.66;761.28
9525.07;12;352;0;1079.41;796.02
9527.72;22;410;1;804.51;513.63
9528.81;20;365;2;1460.2;1132.85
9533.92;3;407;3;836.71;771.32
9535.11;12;352;0;1089.46;806.06
9537.76;22;410;1;840.55;523.67
9538.86;20;365;2;1470.24;1142.89
9543.93;3;407;3;846.72;781.33
9545.12;12;352;0;1099.46;816.06
9547.8;22;410;1;850.59;533.71
9548.89;20;365;2;1480.28;1152.93
9553.96;3;407;3;856.74;791.36
9555.16;12;352;0;1109.5;826.11
9557.81;22;410;1;860.6;543.72
9558.93;20;365;2;1490.32;1162.97
9564;3;407;3;1118.34;801.4
9565.2;12;352;0;1119.55;836.15
9567.84;22;410;1;870.63;553.76
9574.01;3;407;3;1128.35;811.41
9575.25;12;352;0;1129.59;846.2
9575.39;31;186;2;1164.08;852.19
9577.85;22;410;1;880.64;563.77
9584.05;3;407;3;1138.39;821.45
9585.29;12;352;0;1139.64;856.24
9585.61;31;186;2;1174.31;862.41
9587.9;22;410;1;890.69;573.81
9594.1;3;407;3;1148.44;831.5
9595.34;12;352;0;1149.68;866.28
9595.62;31;186;2;1184.32;872.42
9597.92;22;410;1;874.72;583.83
9604.13;3;407;3;1158.48;841.54
9605.38;12;352;0;1159.72;876.33
9605.66;31;186;2;1194.36;882.46
9607.95;22;410;1;884.75;593.87
9614.18;3;407;3;1168.52;851.58
9615.43;12;352;0;1169.77;886.37
9615.71;31;186;2;1204.41;892.51
9618;22;410;1;894.8;603.91
9624.22;3;407;3;927.01;861.62
9625.47;12;352;0;1179.81;896.42
9625.75;31;186;2;1214.45;902.55
9628.04;22;410;1;904.84;613.96
9634.23;3;407;3;937.02;871.64
9635.8;31;186;2;1224.49;912.6
9638.09;22;410;1;914.89;624
9641.59;18;50;0;1513.37;1230.29
9644.28;3;407;3;947.07;881.68
9645.84;31;186;2;1234.54;922.64
9648.09;22;410;1;924.89;634
9651.97;18;50;0;1523.75;1240.66
9654.32;3;407;3;957.11;891.72
9655.88;31;186;2;1244.58;932.68
9658.1;22;410;1;934.9;644.01
9662.01;18;50;0;1533.79;1250.71
9664.37;3;407;3;967.16;901.77
9665.92;31;186;2;1254.62;942.72
9668.14;22;410;1;944.94;654.06
9672.05;18;50;0;1543.83;1260.75
9674.41;3;407;3;977.2;911.81
9675.93;31;186;2;1264.63;952.73
9678.19;22;410;1;954.99;664.1
9682.1;18;50;0;1553.88;1270.8
9684.42;3;407;3;987.21;921.82
9685.98;31;186;2;1290.02;962.78
9688.23;22;410;1;965.03;674.15
9692.11;18;50;0;1563.89;1280.8
9694.46;3;407;3;997.25;931.86
9696.01;31;186;2;1300.05;972.81
9698.26;22;410;1;975.06;684.17
9702.15;18;50;0;1573.93;1290.85
9704.51;3;407;3;1007.3;941.91
9706.06;31;186;2;1310.1;982.86
9708.3;22;410;1;985.1;694.22
9712.2;18;50;0;1583.97;1300.89
9714.53;3;407;3;1017.32;951.93
9716.1;31;186;2;1320.14;992.9
9718.35;22;410;1;995.15;704.26
9722.22;18;50;0;1594;1310.92
9724.57;3;407;3;1027.36;961.97
9726.15;31;186;2;1330.19;1002.95
9728.36;22;410;1;1005.16;714.28
9732.24;18;50;0;1604.02;1320.93
9734.61;3;407;3;1037.4;972.01
9736.19;31;186;2;1340.23;1012.99
9742.28;18;50;0;1614.06;1330.98
9744.66;3;407;3;1047.45;982.06
9744.7;23;87;1;703.89;393.52
9746.21;31;186;2;1350.25;1023.01
9752.31;18;50;0;1683.7;1341.01
9754.66;3;407;3;1057.45;992.06
9754.85;23;87;1;714.04;403.67
