#TimeStamp;Bot;Pod;OutputStation
7290.02;4;8;0
7292.68;5;25;3
7300.44;4;8;0
7300.69;10;271;2
7302.73;5;25;3
7310.49;1;108;0
7311.03;10;271;2
7312.81;5;25;3
7319.44;0;381;1
7320.57;1;108;0
7321.41;10;271;2
7322.85;5;25;3
7329.49;0;381;1
7330.62;1;108;0
7331.53;10;271;2
7332.9;5;25;3
7339.78;0;381;1
7340.81;1;108;0
7341.86;10;271;2
7342.94;9;272;3
7350;0;381;1
7351.11;1;108;0
7352.28;10;271;2
7353;9;272;3
7360.2;0;381;1
7361.38;19;376;0
7362.49;10;271;2
7363.2;9;272;3
7370.62;0;381;1
7371.43;19;376;0
7372.53;10;271;2
7373.48;9;272;3
7380.89;0;381;1
7381.51;19;376;0
7382.58;10;271;2
7383.72;29;472;3
7391.31;0;381;1
7391.81;19;376;0
7392.62;8;498;2
7395.27;16;515;3
7401.5;0;381;1
7402.23;14;443;0
7405.52;16;515;3
7410.66;21;111;2
7411.54;0;381;1
7412.65;14;443;0
7415.59;16;515;3
7421.75;24;35;1
7422.73;27;84;0
7425.65;16;515;3
7431.79;24;35;1
7432.78;27;84;0
7432.87;28;38;2
7435.78;7;311;3
7441.93;24;35;1
7442.82;27;84;0
7443.07;28;38;2
7445.82;7;311;3
7452.06;24;35;1
7453;25;255;0
7453.29;28;38;2
7455.99;7;311;3
7462.1;24;35;1
7463.34;28;38;2
7466.04;5;125;3
7466.08;4;453;0
7472.17;2;348;1
7473.38;30;487;2
7476.08;5;125;3
7476.21;4;453;0
7482.38;2;348;1
7483.46;30;487;2
7486.17;5;125;3
7486.43;4;453;0
7492.75;2;348;1
7493.6;30;487;2
7496.3;9;127;3
7496.54;4;453;0
7502.9;26;147;1
7503.79;30;487;2
7506.54;9;127;3
7506.62;4;453;0
7513.25;26;147;1
7513.88;10;530;2
7516.63;9;127;3
7516.71;4;453;0
7523.55;26;147;1
7524;10;530;2
7526.71;9;127;3
7526.98;4;453;0
7533.61;11;12;1
7534.05;10;530;2
7536.77;29;542;3
7537.05;1;509;0
7543.95;11;12;1
7544.2;10;530;2
7546.82;29;542;3
7547.2;1;509;0
7554.2;0;527;1
7554.28;10;530;2
7556.86;29;542;3
7557.25;1;509;0
7564.29;0;527;1
7564.33;8;103;2
7566.91;16;307;3
7567.29;19;300;0
7574.33;0;527;1
7574.38;8;103;2
7577.03;16;307;3
7577.34;19;300;0
7584.38;0;527;1
7584.42;8;103;2
7587.14;16;307;3
7587.42;19;300;0
7594.42;24;405;1
7594.5;8;103;2
7597.19;16;307;3
7597.46;19;300;0
7604.5;24;405;1
7604.73;8;103;2
7607.46;7;374;3
7607.51;14;410;0
7614.56;24;405;1
7614.77;21;382;2
7617.54;7;374;3
7620.33;27;109;0
7624.61;24;405;1
7624.82;21;382;2
7627.59;7;374;3
7630.37;27;109;0
7634.82;2;186;1
7634.86;21;382;2
7637.82;7;374;3
7640.69;27;109;0
7644.86;2;186;1
7644.91;30;20;2
7647.86;5;162;3
7650.74;25;304;0
7654.96;30;20;2
7655;26;152;1
7657.91;5;162;3
7660.83;25;304;0
7665.03;28;205;2
7665.07;26;152;1
7668;5;162;3
7670.91;25;304;0
7675.07;28;205;2
7675.25;11;391;1
7678.07;5;162;3
7680.95;4;471;0
7685.25;28;205;2
7685.56;11;391;1
7688.17;9;202;3
7691.02;4;471;0
7695.48;10;35;2
7695.6;11;391;1
7698.3;9;202;3
7701.27;4;471;0
7705.55;10;35;2
7705.8;11;391;1
7708.34;29;407;3
7711.31;4;471;0
7715.71;10;35;2
7716.15;0;312;1
7718.38;29;407;3
7721.4;4;471;0
7725.82;8;83;2
7726.45;0;312;1
7728.73;29;407;3
7731.56;19;70;0
7736.07;8;83;2
7736.49;0;312;1
7739.07;29;407;3
7741.6;19;70;0
7746.54;24;34;1
7749.11;30;326;2
7749.11;16;539;3
7751.66;19;70;0
7756.69;24;34;1
7759.16;30;326;2
7759.16;16;539;3
7761.71;19;70;0
7766.73;24;34;1
7769.27;30;326;2
7769.27;16;539;3
7771.75;19;70;0
7776.78;24;34;1
7779.61;28;479;2
7779.61;16;539;3
7781.84;1;416;0
7786.82;24;34;1
7789.65;16;539;3
7792.24;1;416;0
7792.91;21;57;2
7796.87;2;328;1
7799.91;16;539;3
7802.29;1;416;0
7803;21;57;2
7806.96;2;328;1
7809.95;16;539;3
7812.64;14;283;0
7813.05;21;57;2
7817.03;26;157;1
7820.03;5;475;3
7822.87;14;283;0
7823.47;21;57;2
7827.12;26;157;1
7830.09;5;475;3
7832.92;27;229;0
7833.85;21;57;2
7837.34;26;157;1
7840.27;5;475;3
7843.18;27;229;0
7843.9;21;57;2
7847.39;26;157;1
7850.35;7;103;3
7853.22;27;229;0
7857.43;26;157;1
7860.47;29;485;3
7863.29;27;229;0
7866.05;10;31;2
7867.47;26;157;1
7870.52;29;485;3
7873.34;25;359;0
7876.12;10;31;2
7877.52;26;157;1
7880.56;29;485;3
7883.38;25;359;0
7886.38;10;31;2
7887.59;26;157;1
7890.63;29;485;3
7893.43;25;359;0
7896.43;10;31;2
7897.75;11;394;1
7900.75;29;485;3
7903.47;25;359;0
7906.49;10;31;2
7908.08;11;394;1
7910.8;29;485;3
7913.69;25;359;0
7916.65;10;31;2
7918.18;11;394;1
7921.1;9;8;3
7923.95;25;359;0
7926.81;10;31;2
7928.23;11;394;1
7931.23;9;8;3
7934.06;25;359;0
7937.06;10;31;2
7938.54;11;394;1
7941.32;5;451;3
7944.19;4;213;0
7947.19;10;31;2
7949;0;365;1
7951.44;5;451;3
7954.39;4;213;0
7957.26;8;46;2
7959.2;0;365;1
7961.65;16;153;3
7964.47;4;213;0
7967.4;8;46;2
7969.36;0;365;1
7971.69;16;153;3
7974.56;4;213;0
7977.44;30;17;2
7979.4;0;365;1
7981.81;16;153;3
7984.61;1;225;0
7987.48;30;17;2
7989.51;24;180;1
7991.86;16;153;3
7994.86;1;225;0
7997.56;30;17;2
7999.77;2;9;1
8002.14;7;50;3
8004.9;1;225;0
8007.69;30;17;2
8009.83;2;9;1
8012.36;7;50;3
8015.28;19;237;0
8017.74;30;17;2
8020.04;2;9;1
8022.4;7;50;3
8025.4;19;237;0
8027.82;30;17;2
8030.35;26;234;1
8032.49;7;50;3
8035.49;19;237;0
8037.89;21;462;2
8040.54;26;234;1
8042.57;7;50;3
8045.56;27;104;0
8048.02;21;462;2
8050.59;11;354;1
8052.63;7;50;3
8055.64;27;104;0
8058.06;21;462;2
8060.71;11;354;1
8062.67;29;133;3
8065.72;27;104;0
8068.2;10;143;2
8070.85;11;354;1
8073.04;29;133;3
8076.04;14;183;0
8078.57;10;143;2
8080.89;11;354;1
8083.09;29;133;3
8086.1;4;28;0
8088.62;10;143;2
8091.23;11;354;1
8093.16;29;133;3
8096.16;4;28;0
8098.66;10;143;2
8101.27;11;354;1
8103.2;29;133;3
8106.21;4;28;0
8108.71;10;143;2
8111.33;11;354;1
8113.28;9;460;3
8116.25;4;28;0
8118.76;28;376;2
8121.46;11;354;1
8123.38;9;460;3
8126.35;25;265;0
8128.89;28;376;2
8131.56;24;328;1
8133.61;9;460;3
8136.4;25;265;0
8139.22;8;12;2
8141.62;24;328;1
8143.92;5;352;3
8146.51;25;265;0
8149.27;30;38;2
8151.66;24;328;1
8154;5;352;3
8156.81;25;265;0
8159.35;30;38;2
8161.73;0;190;1
8164.3;5;352;3
8166.85;25;265;0
8169.4;21;539;2
8171.77;0;190;1
8174.49;5;352;3
8176.91;25;265;0
8179.45;21;539;2
8181.81;0;190;1
8184.53;16;355;3
8186.97;1;290;0
8189.5;21;539;2
8191.91;0;190;1
8194.58;16;355;3
8197.01;1;290;0
8199.58;10;286;2
8201.96;0;190;1
8205.39;7;499;3
8207.27;1;290;0
8209.87;10;286;2
8212.28;0;190;1
8215.43;7;499;3
8217.46;1;290;0
8220.1;10;286;2
8222.7;0;190;1
8226.76;29;457;3
8227.7;1;290;0
8230.19;10;286;2
8232.89;0;190;1
8236.88;29;457;3
8237.86;19;16;0
8242.97;0;190;1
8247.04;9;419;3
8247.93;19;16;0
8253.04;26;305;1
8257.21;9;419;3
8258.35;19;16;0
8263.08;26;305;1
8263.51;28;480;2
8267.63;9;419;3
8268.39;19;16;0
8273.37;26;305;1
8273.88;28;480;2
8278.01;9;419;3
8278.67;19;16;0
8283.42;24;418;1
8284.02;28;480;2
8288.11;9;419;3
8289.01;19;16;0
8294.28;28;480;2
8295.62;2;294;1
8298.22;9;419;3
8299.35;27;240;0
8304.32;28;480;2
8305.75;2;294;1
8308.35;16;459;3
8309.57;27;240;0
8314.37;28;480;2
8316.07;2;294;1
8318.53;16;459;3
8319.64;27;240;0
8324.46;28;480;2
8326.21;2;294;1
8328.61;16;459;3
8329.72;27;240;0
8334.6;30;331;2
8336.44;2;294;1
8338.65;16;459;3
8339.94;27;240;0
8344.65;30;331;2
8346.88;11;186;1
8348.94;5;66;3
8349.99;4;257;0
8355.03;30;331;2
8357.27;11;186;1
8359.21;7;86;3
8365.07;30;331;2
8365.5;25;502;0
8367.7;11;186;1
8369.64;7;86;3
8375.25;30;331;2
8375.54;25;502;0
8377.99;11;186;1
8379.91;7;86;3
8385.34;30;331;2
8385.77;25;502;0
8388.16;11;186;1
8390.04;7;86;3
8395.41;30;331;2
8395.83;14;231;0
8398.39;11;186;1
8400.16;29;466;3
8405.46;30;331;2
8405.96;14;231;0
8408.46;26;269;1
8410.21;29;466;3
8415.5;30;331;2
8416;14;231;0
8418.5;26;269;1
8420.25;29;466;3
8425.55;8;160;2
8426.06;14;231;0
8428.56;0;259;1
8430.3;9;150;3
8435.59;8;160;2
8436.3;14;231;0
8438.6;0;259;1
8440.38;9;150;3
8445.66;8;160;2
8446.35;1;124;0
8448.65;0;259;1
8450.42;16;182;3
8455.75;8;160;2
8458.75;0;259;1
8459.75;19;549;0
8460.84;5;332;3
8465.91;21;379;2
8468.91;2;77;1
8469.92;19;549;0
8470.9;5;332;3
8475.99;21;379;2
8478.95;2;77;1
8480.04;19;549;0
8480.94;5;332;3
8486.23;28;472;2
8489.03;24;477;1
8490.46;25;34;0
8491.22;5;332;3
8496.27;28;472;2
8499.08;24;477;1
8500.51;25;34;0
8501.45;5;332;3
8506.36;28;472;2
8509.13;24;477;1
8510.58;4;337;0
8511.63;5;332;3
8516.4;10;382;2
8519.43;24;477;1
8520.71;4;337;0
8521.67;5;332;3
8526.47;10;382;2
8529.47;24;477;1
8530.86;4;337;0
8531.72;5;332;3
8536.6;10;382;2
8539.64;11;304;1
8541.15;4;337;0
8541.76;5;332;3
8546.65;10;382;2
8549.68;26;227;1
8551.23;27;145;0
8551.83;5;332;3
8556.69;10;382;2
8559.74;26;227;1
8561.65;27;145;0
8561.91;5;332;3
8566.74;10;382;2
8570;26;227;1
8571.7;27;145;0
8572.1;7;528;3
8576.79;10;382;2
8581.84;27;145;0
8582.24;2;533;1
8582.24;7;528;3
8586.9;30;125;2
8591.9;27;145;0
8592.33;2;533;1
8592.33;7;528;3
8596.96;30;125;2
8601.95;27;145;0
8602.37;0;200;1
8602.37;7;528;3
8607.03;30;125;2
8611.99;14;429;0
8612.44;0;200;1
8612.44;7;528;3
8617.19;8;188;2
8622.07;14;429;0
8622.77;0;200;1
8622.77;7;528;3
8627.37;8;188;2
8632.11;14;429;0
8632.81;24;385;1
8632.81;7;528;3
8637.42;8;188;2
8642.17;14;429;0
8642.88;24;385;1
8642.88;7;528;3
8647.57;21;379;2
8652.21;14;429;0
8652.95;24;385;1
8652.95;7;528;3
8657.74;21;379;2
8662.63;14;429;0
8663.01;24;385;1
8663.01;9;549;3
8668.16;21;379;2
8672.88;19;410;0
8673.06;11;190;1
8673.06;9;549;3
8678.25;21;379;2
8682.97;19;410;0
8683.34;11;190;1
8683.34;29;245;3
8688.54;28;355;2
8693.01;19;410;0
8693.39;26;89;1
8693.39;29;245;3
8698.67;28;355;2
8703.06;1;470;0
8703.7;26;89;1
8703.7;16;8;3
8711.83;10;293;2
8713.1;1;470;0
8713.86;26;89;1
8719.04;5;67;3
8721.87;10;293;2
8723.16;1;470;0
8723.9;26;89;1
8729.1;5;67;3
8732.02;10;293;2
8733.2;1;470;0
8734.32;2;97;1
8739.52;5;67;3
8742.08;10;293;2
8743.27;1;470;0
8744.61;2;97;1
8749.6;5;67;3
8752.24;10;293;2
8753.54;1;470;0
8754.66;2;97;1
8759.66;5;67;3
8762.34;10;293;2
8763.86;25;242;0
8764.86;2;97;1
8772.38;10;293;2
8774.28;25;242;0
8775.23;2;97;1
8782.58;10;293;2
8785.58;2;97;1
8786.1;4;448;0
8790.41;16;464;3
8792.62;30;19;2
8795.62;2;97;1
8796.29;4;448;0
8800.55;16;464;3
8802.66;30;19;2
8805.66;0;87;1
8806.71;4;448;0
8810.91;16;464;3
8812.75;30;19;2
8815.71;0;87;1
8817.13;4;448;0
8821;29;323;3
8822.84;8;248;2
8825.8;0;87;1
8827.22;27;383;0
8831.11;29;323;3
8832.89;8;248;2
8835.89;0;87;1
8837.42;27;383;0
8841.21;29;323;3
8843.25;8;248;2
8846.22;0;87;1
8847.67;27;383;0
8851.34;9;59;3
8853.4;8;248;2
8856.26;0;87;1
8857.79;27;383;0
8861.7;9;59;3
8863.45;8;248;2
8866.45;0;87;1
8867.84;27;383;0
8871.99;9;59;3
8873.5;8;248;2
8876.5;24;46;1
8878.15;27;383;0
8882.08;9;59;3
8883.54;8;248;2
8886.55;24;46;1
8888.3;27;383;0
8892.12;7;452;3
8893.59;21;221;2
8896.63;24;46;1
8898.42;27;383;0
8902.17;7;452;3
8903.63;28;518;2
8906.78;24;46;1
8908.59;14;520;0
8912.21;7;452;3
8913.67;28;518;2
8916.94;26;77;1
8918.79;14;520;0
8922.26;7;452;3
8923.73;28;518;2
8927.2;26;77;1
8928.96;14;520;0
8932.44;7;452;3
8933.83;28;518;2
8937.62;11;348;1
8939.01;14;520;0
8942.52;7;452;3
8943.88;28;518;2
8947.88;11;348;1
8949.05;14;520;0
8952.95;7;452;3
8954.3;28;518;2
8958.03;11;348;1
8959.11;1;382;0
8962.99;7;452;3
8964.72;10;472;2
8968.41;2;205;1
8969.53;1;382;0
8973.06;5;481;3
8978.53;2;205;1
8979.71;1;382;0
8982.8;30;361;2
8983.11;5;481;3
8988.76;2;205;1
8989.75;19;4;0
8992.87;30;361;2
8993.53;5;481;3
8998.88;0;315;1
8999.8;19;4;0
9003.29;8;171;2
9003.83;5;481;3
9008.93;0;315;1
9009.87;19;4;0
9013.74;8;171;2
9013.95;5;481;3
9019.22;0;315;1
9019.91;25;358;0
9023.78;21;342;2
9024.04;5;481;3
9029.55;0;315;1
9029.97;25;358;0
9034.08;21;342;2
9034.12;5;481;3
9039.79;24;446;1
9040.37;25;358;0
9044.12;21;342;2
9044.17;5;481;3
9049.95;24;446;1
9050.51;25;358;0
9054.19;21;342;2
9054.24;16;270;3
9060.03;24;446;1
9061.4;4;241;0
9064.24;21;342;2
9064.53;16;270;3
9070.12;24;446;1
9071.49;4;241;0
9074.29;28;43;2
9074.65;16;270;3
9081.92;4;241;0
9084.51;28;43;2
9084.79;29;266;3
9087.01;26;425;1
9092.09;4;241;0
9094.74;28;43;2
9094.85;29;266;3
9097.16;26;425;1
9102.21;4;241;0
9104.85;28;43;2
9104.91;29;266;3
9107.37;26;425;1
9112.32;27;494;0
9114.91;28;43;2
9115;29;266;3
9117.42;26;425;1
9122.74;27;494;0
9124.96;10;3;2
9125.16;29;266;3
9127.61;26;425;1
9133.16;27;494;0
9135.07;10;3;2
9135.4;29;266;3
9137.92;26;425;1
9143.45;14;20;0
9145.19;10;3;2
9145.76;29;266;3
9147.97;26;425;1
9153.51;14;20;0
9155.37;10;3;2
9155.95;9;273;3
9158.16;26;425;1
9163.56;14;20;0
9165.44;10;3;2
9166.16;7;259;3
9168.36;26;425;1
9173.6;14;20;0
9175.69;10;3;2
9176.49;7;259;3
9178.73;11;143;1
9184.02;14;20;0
9185.93;30;12;2
9186.68;7;259;3
9188.89;11;143;1
9194.33;1;285;0
9196.37;30;12;2
9196.77;7;259;3
9198.93;11;143;1
9204.39;19;34;0
9206.46;21;286;2
9206.81;7;259;3
9209.14;2;146;1
9214.43;19;34;0
9216.6;21;286;2
9216.86;5;438;3
9219.18;2;146;1
9224.65;25;216;0
9226.9;21;286;2
9226.94;5;438;3
9229.36;2;146;1
9234.88;25;216;0
9236.94;21;286;2
9236.99;5;438;3
9239.41;2;146;1
9245;25;216;0
9246.99;21;286;2
9247.03;5;438;3
9249.77;2;146;1
9255.06;25;216;0
9257.05;21;286;2
9257.1;5;438;3
9259.84;24;385;1
9265.51;25;216;0
9267.13;21;286;2
9267.34;5;438;3
9270;0;406;1
9275.8;27;225;0
9277.19;8;35;2
9277.41;5;438;3
9285.84;27;225;0
9287.27;8;35;2
9287.64;16;519;3
9288.14;11;499;1
9295.89;27;225;0
9297.35;8;35;2
9297.81;16;519;3
9298.2;11;499;1
9305.96;27;225;0
9307.59;8;35;2
9307.89;16;519;3
9308.36;26;366;1
9316.04;4;23;0
9317.8;8;35;2
9317.98;16;519;3
9318.4;26;366;1
9326.1;4;23;0
9327.89;8;35;2
9328.05;16;519;3
9328.63;26;366;1
9336.52;4;23;0
9337.96;10;31;2
9338.13;16;519;3
9338.76;26;366;1
9346.94;4;23;0
9348.05;10;31;2
9348.21;16;519;3
9349.19;26;366;1
9357.08;4;23;0
9358.09;10;31;2
9358.25;16;519;3
9359.27;26;366;1
9367.14;14;49;0
9368.13;10;31;2
9368.42;16;519;3
9369.35;26;366;1
9377.23;14;49;0
9378.18;28;473;2
9378.84;16;519;3
9379.71;26;366;1
9387.44;14;49;0
9388.24;28;473;2
9389.14;16;519;3
9389.75;26;366;1
9397.48;19;515;0
9398.28;28;473;2
9399.24;16;519;3
9399.96;26;366;1
9407.53;1;210;0
9408.33;28;473;2
9409.32;16;519;3
9410.01;26;366;1
9417.57;1;210;0
9418.4;28;473;2
9419.74;16;519;3
9420.07;26;366;1
9427.61;1;210;0
9428.82;28;473;2
9429.98;16;519;3
9430.12;2;200;1
9437.66;1;210;0
9439.19;28;473;2
9440.12;16;519;3
9440.54;2;200;1
9447.7;25;378;0
9449.61;30;188;2
9450.19;29;235;3
9450.7;2;200;1
9457.79;25;378;0
9459.81;30;188;2
9460.23;29;235;3
9460.75;2;200;1
9468.14;25;378;0
9469.88;21;165;2
9470.65;29;235;3
9471.14;2;200;1
9478.22;25;378;0
9480.25;21;165;2
9480.7;9;12;3
9481.19;0;152;1
9488.37;25;378;0
9490.31;21;165;2
9490.75;5;497;3
9491.41;0;152;1
9498.49;25;378;0
9500.61;21;165;2
9500.91;5;497;3
9501.52;0;152;1
9508.68;25;378;0
9510.74;21;165;2
9511;5;497;3
9511.6;0;152;1
9518.77;27;117;0
9520.91;8;457;2
9521.09;5;497;3
9521.73;11;236;1
9528.81;27;117;0
9531.41;7;57;3
9531.81;11;236;1
9533.96;10;530;2
9538.86;27;117;0
9541.48;7;57;3
9541.86;26;227;1
9544.11;10;530;2
9548.93;4;298;0
9551.72;7;57;3
9551.94;26;227;1
9554.24;10;530;2
9559.25;4;298;0
9561.85;16;479;3
9561.98;26;227;1
9564.62;10;530;2
9569.62;4;298;0
9571.98;16;479;3
9572.38;26;227;1
9574.76;10;530;2
9579.95;4;298;0
9582.07;16;479;3
9582.74;24;441;1
9585.03;10;530;2
9590;4;298;0
9592.49;16;479;3
9592.85;24;441;1
9595.29;10;530;2
9600.35;4;298;0
9602.53;16;479;3
9603.15;24;441;1
9605.34;10;530;2
9610.56;4;298;0
9612.68;16;479;3
9613.37;24;441;1
9615.38;10;530;2
9620.98;4;298;0
9623.11;29;462;3
9623.79;2;2;1
9625.43;28;361;2
9631.09;4;298;0
9633.18;29;462;3
9634.09;2;2;1
9635.47;28;361;2
9641.3;4;298;0
9643.31;29;462;3
9645.52;28;361;2
9646.68;0;111;1
9651.35;4;298;0
9653.4;9;540;3
9655.57;28;361;2
9656.91;0;111;1
9661.4;14;272;0
9663.86;9;540;3
9665.66;28;361;2
9667.34;0;111;1
9671.44;14;272;0
9674.16;9;540;3
9675.71;30;110;2
9677.62;0;111;1
9681.5;19;195;0
9684.25;9;540;3
9685.89;30;110;2
9687.67;11;459;1
9691.56;19;195;0
9694.42;9;540;3
9696.01;30;110;2
9698.09;11;459;1
9701.81;19;195;0
9704.46;5;498;3
9706.06;30;110;2
9708.26;11;459;1
9711.89;19;195;0
9714.53;5;498;3
9716.1;30;110;2
9718.3;11;459;1
9721.94;19;195;0
9724.61;5;498;3
9726.15;21;358;2
9728.36;11;459;1
9732.24;19;195;0
9734.92;5;498;3
9736.19;21;358;2
9738.41;11;459;1
9742.28;19;195;0
9745.02;7;160;3
9746.25;21;358;2
9748.45;26;489;1
9752.36;19;195;0
9755.1;7;160;3
9756.61;21;358;2
9758.83;26;489;1
9762.43;19;195;0
9765.42;7;160;3
9767.05;21;358;2
9769.25;26;489;1
9772.85;1;16;0
9775.52;16;103;3
9777.1;8;148;2
9779.33;26;489;1
9783.3;1;16;0
9785.94;16;103;3
9787.16;8;148;2
9789.38;26;489;1
9793.49;1;16;0
9796.37;29;460;3
9797.21;8;148;2
9799.8;26;489;1
9803.67;1;16;0
9806.43;9;12;3
9807.37;8;148;2
9809.88;24;374;1
9813.72;27;535;0
9816.5;9;12;3
9817.42;8;148;2
9820.04;24;374;1
9823.79;25;385;0
9826.67;9;12;3
9827.62;10;23;2
9830.1;24;374;1
9833.92;25;385;0
9836.75;5;461;3
9837.67;10;23;2
9840.23;24;374;1
9844.1;25;385;0
9847.1;5;461;3
9847.96;28;162;2
9850.3;2;312;1
9854.21;25;385;0
9857.24;5;461;3
9858.02;28;162;2
9860.39;2;312;1
9864.37;25;385;0
9868.26;28;162;2
9870.5;2;312;1
9874.46;14;406;0
9878.59;21;378;2
9879.37;16;86;3
9880.57;2;312;1
9884.69;14;406;0
9888.67;21;378;2
9889.42;16;86;3
9890.7;2;312;1
9897.06;19;359;0
9898.95;21;378;2
9899.5;16;86;3
9900.89;2;312;1
9907.22;19;359;0
9909.37;30;31;2
9909.76;16;86;3
9911.35;2;312;1
9917.45;19;359;0
9919.42;8;133;2
9919.85;16;86;3
9921.42;0;94;1
9927.9;4;57;0
9929.46;8;133;2
9929.9;7;508;3
9931.49;0;94;1
9938.13;1;541;0
9939.78;8;133;2
9940.04;7;508;3
9941.54;11;360;1
9948.55;1;541;0
9950.35;7;508;3
9951.58;11;360;1
9958.93;1;541;0
9960.43;7;508;3
9960.96;28;145;2
9961.63;11;360;1
9969.09;1;541;0
9970.5;7;508;3
9971.34;28;145;2
9971.67;11;360;1
9979.14;1;541;0
9980.68;7;508;3
9981.42;28;145;2
9981.75;11;360;1
9989.18;27;219;0
9990.78;7;508;3
9991.49;28;145;2
9992.14;24;422;1
9999.23;27;219;0
10000.82;7;508;3
10001.54;10;424;2
10002.23;24;422;1
10009.27;25;469;0
10010.91;29;480;3
10011.79;10;424;2
10012.27;24;422;1
10019.35;25;469;0
10020.95;29;480;3
10021.86;10;424;2
10022.32;24;422;1
10029.77;25;469;0
10031.18;29;480;3
10031.9;10;424;2
10032.36;24;422;1
10039.91;25;469;0
10041.23;29;480;3
10041.98;10;424;2
10042.78;24;422;1
10050;25;469;0
10051.53;29;480;3
10052.4;10;424;2
10053;26;395;1
10060.14;25;469;0
10061.95;29;480;3
10062.49;10;424;2
10063.04;26;395;1
10070.32;25;469;0
10072.41;29;480;3
10072.53;21;290;2
10073.11;26;395;1
10080.36;14;135;0
10082.45;29;480;3
10082.67;21;290;2
10083.17;26;395;1
10090.45;14;135;0
10092.58;9;19;3
10093.09;8;112;2
10093.25;26;395;1
10100.51;14;135;0
10102.62;9;19;3
10103.25;8;112;2
10103.46;26;395;1
10110.62;19;213;0
10113.04;9;19;3
10113.45;8;112;2
10113.5;0;473;1
10121;19;213;0
10123.11;9;19;3
10123.5;8;112;2
10131.19;19;213;0
10131.63;2;59;1
10133.28;9;19;3
10133.55;8;112;2
10141.43;19;213;0
10141.98;2;59;1
10143.55;9;19;3
10143.59;8;112;2
10152.07;2;59;1
10152.11;27;443;0
10153.59;9;19;3
10153.64;8;112;2
10162.12;2;59;1
10162.25;27;443;0
10163.64;5;139;3
10163.68;30;358;2
10172.18;2;59;1
10172.43;27;443;0
10173.68;5;139;3
10173.81;28;499;2
10182.25;2;59;1
10182.85;4;254;0
10183.73;5;139;3
10183.9;28;499;2
10192.4;2;59;1
10193.81;5;139;3
10194.32;28;499;2
10198.47;1;356;0
10202.82;2;59;1
10203.89;29;180;3
10205.48;10;427;2
10208.64;1;356;0
10213.2;11;376;1
10213.94;29;180;3
10215.62;10;427;2
10218.87;1;356;0
10223.25;11;376;1
10224.36;29;180;3
10225.78;21;41;2
10229.08;1;356;0
10233.53;11;376;1
10234.81;16;535;3
10235.92;21;41;2
10239.12;1;356;0
10243.68;11;376;1
10244.95;16;535;3
10245.97;21;41;2
10249.18;1;356;0
10254.1;24;328;1
10254.99;7;394;3
10256.11;21;41;2
10259.24;1;356;0
10264.18;24;328;1
10265.09;7;394;3
10266.16;21;41;2
10269.48;1;356;0
10274.41;24;328;1
10276.58;21;41;2
10277.04;9;221;3
10279.98;14;419;0
10284.49;24;328;1
10286.62;21;41;2
10290.03;14;419;0
10294.94;26;35;1
10297.04;30;487;2
10300.08;14;419;0
10300.42;5;65;3
10305.36;26;35;1
10307.1;30;487;2
10310.14;25;248;0
10310.51;5;65;3
10315.63;26;35;1
10317.2;8;500;2
10320.22;25;248;0
10320.66;5;65;3
10325.71;0;273;1
10327.6;8;500;2
10330.26;25;248;0
10331;5;65;3
10335.75;0;273;1
10337.65;8;500;2
10340.57;25;248;0
10345.93;0;273;1
10347.81;8;500;2
10350.65;27;294;0
10356.11;2;299;1
10358.1;8;500;2
10359.06;29;421;3
10360.92;27;294;0
10366.29;2;299;1
10368.52;8;500;2
10369.15;29;421;3
10371.17;27;294;0
10376.34;2;299;1
10378.6;28;200;2
10379.23;29;421;3
10381.22;27;294;0
10386.61;2;299;1
10388.82;28;200;2
10389.3;29;421;3
10391.26;27;294;0
10396.65;2;299;1
10398.86;28;200;2
10399.39;29;421;3
10401.32;19;225;0
10406.69;2;299;1
10409.07;10;61;2
10409.69;29;421;3
10416.74;2;299;1
10416.83;4;357;0
10419.18;10;61;2
10419.75;16;91;3
10426.78;2;299;1
10426.92;4;357;0
10429.24;10;61;2
10429.82;16;91;3
10436.83;2;299;1
10437.06;4;357;0
10439.66;10;61;2
10439.86;16;91;3
10446.87;2;299;1
10447.22;4;357;0
10449.86;10;61;2
10449.91;16;91;3
10456.92;11;257;1
10457.33;4;357;0
10459.94;10;61;2
10459.98;9;464;3
10466.96;11;257;1
10467.38;14;240;0
10470.01;10;61;2
10470.05;9;464;3
10477.01;11;257;1
10477.46;14;240;0
10480.09;21;4;2
10480.14;9;464;3
10487.75;14;240;0
10490.18;21;4;2
10490.56;9;464;3
10491.25;26;287;1
10497.86;1;329;0
10500.59;30;157;2
10500.76;9;464;3
10501.3;26;287;1
10508.18;1;329;0
10510.78;30;157;2
10511.15;9;464;3
10511.36;26;287;1
10518.6;1;329;0
10520.9;30;157;2
10521.23;9;464;3
10521.51;24;466;1
10528.74;25;104;0
10531.05;30;157;2
10531.51;9;464;3
10531.69;24;466;1
10538.86;25;104;0
10541.09;30;157;2
10541.55;7;141;3
10541.74;24;466;1
10548.94;25;104;0
10551.24;28;305;2
10551.62;7;141;3
10551.82;24;466;1
10558.99;27;77;0
10561.28;28;305;2
10561.71;7;141;3
10561.86;24;466;1
10569.18;27;77;0
10571.44;28;305;2
10571.75;7;141;3
10572.05;24;466;1
10579.38;27;77;0
10581.53;28;305;2
10582.01;7;141;3
