#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.89;170.64;161.46;PP/124.55,TA/17.87,IS/0.02,PS/4.39,RB/0.05,OB/1.6,RP/0
14039.99;170.75;161.71;PP/124.7,TA/17.89,IS/0.02,PS/4.39,RB/0.05,OB/1.61,RP/0
14099.84;170.54;162.2;PP/125.09,TA/17.9,IS/0.02,PS/4.39,RB/0.05,OB/1.62,RP/0
14159.85;170.51;162.77;PP/125.58,TA/17.91,IS/0.02,PS/4.4,RB/0.05,OB/1.62,RP/0
14219.95;171.32;163.47;PP/126.18,TA/17.93,IS/0.02,PS/4.42,RB/0.05,OB/1.63,RP/0
14279.78;171.32;163.73;PP/126.34,TA/17.96,IS/0.02,PS/4.42,RB/0.05,OB/1.64,RP/0
14339.79;171.32;164.17;PP/126.69,TA/17.98,IS/0.02,PS/4.42,RB/0.05,OB/1.64,RP/0
14399.87;171.32;164.51;PP/126.94,TA/17.99,IS/0.03,PS/4.43,RB/0.05,OB/1.65,RP/0
14459.82;170.59;164.91;PP/127.24,TA/18,IS/0.03,PS/4.43,RB/0.05,OB/1.66,RP/0
14519.99;170.75;165.44;PP/127.68,TA/18.03,IS/0.03,PS/4.45,RB/0.05,OB/1.66,RP/0
14580;170.71;165.73;PP/127.89,TA/18.04,IS/0.03,PS/4.46,RB/0.05,OB/1.67,RP/0
14639.96;170.64;166.49;PP/128.5,TA/18.08,IS/0.03,PS/4.47,RB/0.05,OB/1.68,RP/0
14699.97;170.56;167.16;PP/129.06,TA/18.09,IS/0.03,PS/4.47,RB/0.05,OB/1.68,RP/0
14759.69;170.67;167.56;PP/129.35,TA/18.11,IS/0.03,PS/4.48,RB/0.05,OB/1.69,RP/0
14819.99;170.61;168.08;PP/129.78,TA/18.13,IS/0.03,PS/4.5,RB/0.05,OB/1.7,RP/0
14879.7;170.61;168.48;PP/130.07,TA/18.16,IS/0.03,PS/4.52,RB/0.05,OB/1.71,RP/0
14939.98;170.7;168.8;PP/130.28,TA/18.19,IS/0.03,PS/4.54,RB/0.05,OB/1.71,RP/0
15000;170.95;169.18;PP/130.56,TA/18.21,IS/0.03,PS/4.54,RB/0.05,OB/1.72,RP/0
15059.96;170.98;169.42;PP/130.73,TA/18.22,IS/0.03,PS/4.54,RB/0.05,OB/1.72,RP/0
15119.99;171.06;169.72;PP/130.94,TA/18.23,IS/0.03,PS/4.54,RB/0.06,OB/1.73,RP/0
15179.67;171.06;169.97;PP/131.12,TA/18.24,IS/0.03,PS/4.55,RB/0.06,OB/1.74,RP/0
15239.96;170.66;170.39;PP/131.43,TA/18.26,IS/0.03,PS/4.56,RB/0.06,OB/1.74,RP/0
15299.83;170.59;170.97;PP/131.89,TA/18.3,IS/0.03,PS/4.58,RB/0.06,OB/1.75,RP/0
15359.84;170.64;171.45;PP/132.27,TA/18.31,IS/0.03,PS/4.58,RB/0.06,OB/1.76,RP/0
15419.99;170.9;171.69;PP/132.43,TA/18.32,IS/0.03,PS/4.58,RB/0.06,OB/1.76,RP/0
15479.83;170.71;172.43;PP/133.09,TA/18.33,IS/0.03,PS/4.58,RB/0.06,OB/1.77,RP/0
15539.84;170.96;172.69;PP/133.26,TA/18.35,IS/0.03,PS/4.58,RB/0.06,OB/1.78,RP/0
15599.96;170.89;173.47;PP/133.92,TA/18.37,IS/0.03,PS/4.59,RB/0.06,OB/1.78,RP/0
15659.92;171.03;173.91;PP/134.22,TA/18.4,IS/0.03,PS/4.6,RB/0.06,OB/1.79,RP/0
15719.99;170.71;174.44;PP/134.66,TA/18.41,IS/0.03,PS/4.6,RB/0.06,OB/1.8,RP/0
15779.68;170.69;174.86;PP/134.99,TA/18.42,IS/0.03,PS/4.6,RB/0.06,OB/1.8,RP/0
15839.99;170.96;175.29;PP/135.29,TA/18.45,IS/0.03,PS/4.62,RB/0.06,OB/1.81,RP/0
15899.69;170.71;176.21;PP/136.09,TA/18.47,IS/0.03,PS/4.64,RB/0.06,OB/1.82,RP/0
15959.98;170.78;177.16;PP/136.9,TA/18.5,IS/0.03,PS/4.65,RB/0.06,OB/1.83,RP/0
16019.94;170.79;177.94;PP/137.56,TA/18.54,IS/0.03,PS/4.67,RB/0.06,OB/1.83,RP/0
16079.9;170.75;178.26;PP/137.79,TA/18.54,IS/0.03,PS/4.67,RB/0.06,OB/1.84,RP/0
16139.99;171.02;178.89;PP/138.32,TA/18.56,IS/0.03,PS/4.68,RB/0.06,OB/1.85,RP/0
16199.9;171.33;179.25;PP/138.6,TA/18.58,IS/0.03,PS/4.68,RB/0.06,OB/1.85,RP/0
16259.98;171.29;179.65;PP/138.89,TA/18.6,IS/0.03,PS/4.7,RB/0.06,OB/1.86,RP/0
16319.82;170.75;180.13;PP/139.27,TA/18.62,IS/0.03,PS/4.7,RB/0.06,OB/1.87,RP/0
16379.89;170.76;180.49;PP/139.54,TA/18.63,IS/0.03,PS/4.7,RB/0.06,OB/1.87,RP/0
16439.99;170.72;180.81;PP/139.79,TA/18.64,IS/0.03,PS/4.7,RB/0.06,OB/1.88,RP/0
16499.96;170.76;181.41;PP/140.29,TA/18.65,IS/0.03,PS/4.7,RB/0.06,OB/1.89,RP/0
16559.85;170.75;181.89;PP/140.67,TA/18.67,IS/0.03,PS/4.71,RB/0.06,OB/1.89,RP/0
16619.97;171.14;182.42;PP/141.08,TA/18.69,IS/0.03,PS/4.71,RB/0.06,OB/1.9,RP/0
16679.99;171.22;182.87;PP/141.41,TA/18.72,IS/0.03,PS/4.72,RB/0.06,OB/1.91,RP/0
16739.69;171.07;183.2;PP/141.66,TA/18.73,IS/0.03,PS/4.73,RB/0.06,OB/1.91,RP/0
16799.83;171.15;183.8;PP/142.16,TA/18.74,IS/0.03,PS/4.73,RB/0.06,OB/1.92,RP/0
16859.85;171.17;184.22;PP/142.45,TA/18.76,IS/0.03,PS/4.74,RB/0.06,OB/1.93,RP/0
16919.93;170.8;185.14;PP/143.28,TA/18.78,IS/0.03,PS/4.75,RB/0.06,OB/1.94,RP/0
16979.98;171.05;185.55;PP/143.59,TA/18.8,IS/0.03,PS/4.75,RB/0.06,OB/1.94,RP/0
17040;171.13;185.84;PP/143.8,TA/18.81,IS/0.03,PS/4.75,RB/0.06,OB/1.95,RP/0
17099.98;170.75;186.36;PP/144.21,TA/18.83,IS/0.03,PS/4.75,RB/0.06,OB/1.95,RP/0
17159.93;170.74;187.01;PP/144.78,TA/18.84,IS/0.03,PS/4.75,RB/0.06,OB/1.96,RP/0
17219.9;170.96;187.26;PP/144.94,TA/18.86,IS/0.03,PS/4.76,RB/0.06,OB/1.97,RP/0
17279.97;170.95;187.74;PP/145.31,TA/18.87,IS/0.03,PS/4.76,RB/0.06,OB/1.98,RP/0
17339.88;170.78;188.48;PP/145.95,TA/18.88,IS/0.03,PS/4.76,RB/0.06,OB/1.98,RP/0
17399.96;170.75;188.94;PP/146.33,TA/18.89,IS/0.03,PS/4.76,RB/0.06,OB/1.99,RP/0
17459.7;170.8;189.14;PP/146.46,TA/18.9,IS/0.03,PS/4.77,RB/0.06,OB/1.99,RP/0
17519.97;170.95;189.36;PP/146.57,TA/18.93,IS/0.03,PS/4.77,RB/0.06,OB/2,RP/0
17579.93;171.03;189.73;PP/146.85,TA/18.94,IS/0.03,PS/4.78,RB/0.06,OB/2.01,RP/0
17639.94;171.29;190.27;PP/147.28,TA/18.97,IS/0.03,PS/4.79,RB/0.06,OB/2.01,RP/0
17699.8;171.42;190.96;PP/147.87,TA/18.98,IS/0.03,PS/4.79,RB/0.06,OB/2.02,RP/0
17759.7;171.43;191.31;PP/148.14,TA/18.99,IS/0.03,PS/4.8,RB/0.06,OB/2.03,RP/0
17819.71;171.45;191.53;PP/148.26,TA/19.01,IS/0.03,PS/4.81,RB/0.06,OB/2.03,RP/0
17879.87;171.18;191.76;PP/148.41,TA/19.03,IS/0.03,PS/4.81,RB/0.06,OB/2.04,RP/0
17939.99;171.77;192.13;PP/148.66,TA/19.06,IS/0.03,PS/4.83,RB/0.06,OB/2.04,RP/0
17999.97;174.66;193.2;PP/149.61,TA/19.08,IS/0.03,PS/4.83,RB/0.06,OB/2.05,RP/0
18059.96;170.85;193.74;PP/150.06,TA/19.09,IS/0.03,PS/4.84,RB/0.06,OB/2.06,RP/0
18119.94;170.88;194;PP/150.21,TA/19.13,IS/0.03,PS/4.87,RB/0.06,OB/2.06,RP/0
18179.8;171.26;194.43;PP/150.55,TA/19.14,IS/0.03,PS/4.87,RB/0.06,OB/2.07,RP/0
18239.81;170.92;195.3;PP/151.33,TA/19.15,IS/0.03,PS/4.88,RB/0.06,OB/2.08,RP/0
18299.99;170.86;195.77;PP/151.68,TA/19.18,IS/0.03,PS/4.88,RB/0.06,OB/2.08,RP/0
18359.75;170.86;196.14;PP/151.98,TA/19.18,IS/0.03,PS/4.88,RB/0.06,OB/2.09,RP/0
18419.96;171.06;196.37;PP/152.12,TA/19.19,IS/0.03,PS/4.89,RB/0.06,OB/2.1,RP/0
18479.88;170.87;196.86;PP/152.5,TA/19.21,IS/0.03,PS/4.89,RB/0.06,OB/2.11,RP/0
18539.88;170.89;197.8;PP/153.36,TA/19.22,IS/0.03,PS/4.89,RB/0.07,OB/2.11,RP/0
18599.96;171.14;198.2;PP/153.64,TA/19.23,IS/0.03,PS/4.89,RB/0.07,OB/2.12,RP/0
18659.71;171.29;198.9;PP/154.25,TA/19.24,IS/0.03,PS/4.89,RB/0.07,OB/2.13,RP/0
18719.64;171.27;199.31;PP/154.57,TA/19.25,IS/0.03,PS/4.9,RB/0.07,OB/2.13,RP/0
18779.95;171.27;199.64;PP/154.78,TA/19.27,IS/0.03,PS/4.9,RB/0.07,OB/2.14,RP/0
18839.98;171.58;200.32;PP/155.34,TA/19.3,IS/0.03,PS/4.92,RB/0.07,OB/2.15,RP/0
18899.75;171.63;200.73;PP/155.66,TA/19.32,IS/0.03,PS/4.93,RB/0.07,OB/2.16,RP/0
18959.96;170.96;201.35;PP/156.17,TA/19.34,IS/0.03,PS/4.93,RB/0.07,OB/2.16,RP/0
19019.86;170.95;201.9;PP/156.62,TA/19.36,IS/0.03,PS/4.93,RB/0.07,OB/2.17,RP/0
19079.82;170.86;202.52;PP/157.14,TA/19.38,IS/0.03,PS/4.94,RB/0.07,OB/2.17,RP/0
19139.91;170.95;203.19;PP/157.68,TA/19.41,IS/0.03,PS/4.96,RB/0.07,OB/2.18,RP/0
19199.88;171.09;204.07;PP/158.45,TA/19.42,IS/0.03,PS/4.97,RB/0.07,OB/2.19,RP/0
19259.99;171.21;204.38;PP/158.65,TA/19.45,IS/0.03,PS/4.97,RB/0.07,OB/2.2,RP/0
19319.67;170.61;205.06;PP/159.23,TA/19.47,IS/0.03,PS/4.98,RB/0.07,OB/2.2,RP/0
19379.95;170.79;205.36;PP/159.45,TA/19.48,IS/0.03,PS/4.98,RB/0.07,OB/2.21,RP/0
19439.97;170.53;205.81;PP/159.78,TA/19.5,IS/0.03,PS/4.99,RB/0.07,OB/2.21,RP/0
19499.96;171.1;206.65;PP/160.51,TA/19.53,IS/0.03,PS/5,RB/0.07,OB/2.22,RP/0
19560;170.64;207.15;PP/160.91,TA/19.55,IS/0.03,PS/5.01,RB/0.07,OB/2.23,RP/0
19619.89;170.51;207.72;PP/161.37,TA/19.57,IS/0.03,PS/5.02,RB/0.07,OB/2.24,RP/0
19679.96;170.58;207.97;PP/161.55,TA/19.57,IS/0.03,PS/5.02,RB/0.07,OB/2.24,RP/0
19739.95;170.68;208.24;PP/161.74,TA/19.58,IS/0.03,PS/5.02,RB/0.07,OB/2.25,RP/0
19799.98;170.79;208.52;PP/161.93,TA/19.6,IS/0.03,PS/5.02,RB/0.07,OB/2.25,RP/0
19859.82;170.87;208.85;PP/162.18,TA/19.6,IS/0.03,PS/5.02,RB/0.07,OB/2.26,RP/0
19919.78;170.53;209.37;PP/162.58,TA/19.64,IS/0.03,PS/5.04,RB/0.07,OB/2.27,RP/0
19979.67;170.52;209.81;PP/162.94,TA/19.64,IS/0.03,PS/5.04,RB/0.07,OB/2.27,RP/0
20039.81;170.52;210.1;PP/163.15,TA/19.65,IS/0.03,PS/5.04,RB/0.07,OB/2.28,RP/0
20099.88;170.98;211.33;PP/164.28,TA/19.66,IS/0.03,PS/5.04,RB/0.07,OB/2.28,RP/0
20159.87;170.97;211.79;PP/164.65,TA/19.68,IS/0.03,PS/5.04,RB/0.07,OB/2.29,RP/0
20219.83;171.05;212.12;PP/164.88,TA/19.7,IS/0.03,PS/5.05,RB/0.07,OB/2.3,RP/0
20279.99;171.11;212.54;PP/165.19,TA/19.72,IS/0.03,PS/5.05,RB/0.07,OB/2.31,RP/0
20339.92;170.62;213.31;PP/165.87,TA/19.72,IS/0.03,PS/5.06,RB/0.07,OB/2.31,RP/0
20400;170.5;213.76;PP/166.22,TA/19.74,IS/0.03,PS/5.06,RB/0.07,OB/2.32,RP/0
20459.98;170.58;214.1;PP/166.45,TA/19.76,IS/0.03,PS/5.06,RB/0.07,OB/2.33,RP/0
20519.93;170.87;215;PP/167.24,TA/19.79,IS/0.03,PS/5.09,RB/0.07,OB/2.34,RP/0
20579.9;171.23;215.53;PP/167.67,TA/19.82,IS/0.03,PS/5.09,RB/0.07,OB/2.34,RP/0
20639.86;171.24;215.93;PP/167.98,TA/19.83,IS/0.03,PS/5.1,RB/0.07,OB/2.35,RP/0
20699.97;171;216.31;PP/168.26,TA/19.85,IS/0.03,PS/5.11,RB/0.07,OB/2.36,RP/0
20759.98;171;216.68;PP/168.54,TA/19.86,IS/0.03,PS/5.11,RB/0.07,OB/2.36,RP/0
20819.61;171;217.18;PP/168.96,TA/19.86,IS/0.03,PS/5.11,RB/0.07,OB/2.37,RP/0
20879.81;170.61;217.48;PP/169.15,TA/19.9,IS/0.03,PS/5.11,RB/0.07,OB/2.38,RP/0
20939.97;170.52;217.74;PP/169.33,TA/19.91,IS/0.03,PS/5.12,RB/0.07,OB/2.38,RP/0
20999.88;170.73;218.04;PP/169.53,TA/19.93,IS/0.03,PS/5.13,RB/0.07,OB/2.39,RP/0
21060;171.26;219.28;PP/170.65,TA/19.96,IS/0.03,PS/5.14,RB/0.07,OB/2.39,RP/0
21119.96;170.86;219.81;PP/171.06,TA/19.98,IS/0.03,PS/5.16,RB/0.07,OB/2.4,RP/0
21179.72;171.09;220.12;PP/171.28,TA/20,IS/0.03,PS/5.16,RB/0.07,OB/2.41,RP/0
21239.93;171.41;220.57;PP/171.65,TA/20.02,IS/0.03,PS/5.17,RB/0.07,OB/2.41,RP/0
21299.95;171.16;220.79;PP/171.79,TA/20.03,IS/0.03,PS/5.17,RB/0.07,OB/2.42,RP/0
21359.98;171.17;221.24;PP/172.14,TA/20.05,IS/0.03,PS/5.18,RB/0.07,OB/2.43,RP/0
21419.96;171.08;221.49;PP/172.32,TA/20.05,IS/0.03,PS/5.18,RB/0.07,OB/2.43,RP/0
21479.64;171.05;222.37;PP/173.11,TA/20.06,IS/0.03,PS/5.18,RB/0.07,OB/2.44,RP/0
21539.92;172.54;222.96;PP/173.6,TA/20.09,IS/0.03,PS/5.18,RB/0.07,OB/2.44,RP/0
21599.96;172.54;223.48;PP/174.04,TA/20.1,IS/0.03,PS/5.18,RB/0.07,OB/2.45,RP/0
21659.95;172.64;223.92;PP/174.37,TA/20.13,IS/0.03,PS/5.19,RB/0.07,OB/2.46,RP/0
21719.71;172.77;224.49;PP/174.84,TA/20.14,IS/0.03,PS/5.19,RB/0.07,OB/2.46,RP/0
21779.93;172.77;224.76;PP/175.03,TA/20.14,IS/0.03,PS/5.19,RB/0.07,OB/2.47,RP/0
21839.98;172.77;225.29;PP/175.44,TA/20.16,IS/0.03,PS/5.2,RB/0.07,OB/2.48,RP/0
21899.81;172.93;225.83;PP/175.9,TA/20.18,IS/0.03,PS/5.2,RB/0.07,OB/2.48,RP/0
21959.7;172.93;226.39;PP/176.35,TA/20.2,IS/0.03,PS/5.21,RB/0.07,OB/2.49,RP/0
22019.94;172.93;226.8;PP/176.65,TA/20.23,IS/0.03,PS/5.23,RB/0.07,OB/2.5,RP/0
22079.93;172.3;227.31;PP/177.05,TA/20.25,IS/0.03,PS/5.23,RB/0.07,OB/2.5,RP/0
22139.85;172.18;227.75;PP/177.4,TA/20.26,IS/0.03,PS/5.23,RB/0.08,OB/2.51,RP/0
22199.92;172.18;227.94;PP/177.5,TA/20.27,IS/0.03,PS/5.23,RB/0.08,OB/2.51,RP/0
22259.73;172.18;228.35;PP/177.83,TA/20.29,IS/0.03,PS/5.23,RB/0.08,OB/2.52,RP/0
22319.96;172.39;228.89;PP/178.28,TA/20.3,IS/0.03,PS/5.24,RB/0.08,OB/2.53,RP/0
22379.84;172.11;229.79;PP/179.1,TA/20.31,IS/0.03,PS/5.24,RB/0.08,OB/2.53,RP/0
22440;172.3;231.31;PP/180.51,TA/20.33,IS/0.03,PS/5.25,RB/0.08,OB/2.54,RP/0
22500;172.59;232.41;PP/181.48,TA/20.36,IS/0.03,PS/5.26,RB/0.08,OB/2.55,RP/0
22559.94;171.82;232.76;PP/181.75,TA/20.37,IS/0.03,PS/5.27,RB/0.08,OB/2.55,RP/0
22619.99;171.99;233.06;PP/181.95,TA/20.39,IS/0.03,PS/5.28,RB/0.08,OB/2.56,RP/0
22679.96;171.52;233.36;PP/182.16,TA/20.41,IS/0.03,PS/5.28,RB/0.08,OB/2.56,RP/0
22739.84;171.6;233.8;PP/182.5,TA/20.42,IS/0.03,PS/5.29,RB/0.08,OB/2.57,RP/0
22799.93;171.64;234.29;PP/182.87,TA/20.45,IS/0.03,PS/5.3,RB/0.08,OB/2.58,RP/0
22859.98;171.96;234.82;PP/183.3,TA/20.46,IS/0.03,PS/5.3,RB/0.08,OB/2.58,RP/0
22919.97;171.96;235.09;PP/183.5,TA/20.48,IS/0.03,PS/5.31,RB/0.08,OB/2.59,RP/0
22979.99;172.09;235.56;PP/183.86,TA/20.5,IS/0.03,PS/5.31,RB/0.08,OB/2.59,RP/0
23039.99;172.47;236.34;PP/184.55,TA/20.51,IS/0.03,PS/5.31,RB/0.08,OB/2.6,RP/0
23099.98;172.47;236.7;PP/184.81,TA/20.53,IS/0.03,PS/5.31,RB/0.08,OB/2.61,RP/0
23159.98;173.76;238.26;PP/186.27,TA/20.54,IS/0.03,PS/5.31,RB/0.08,OB/2.61,RP/0
23219.98;172.22;238.9;PP/186.83,TA/20.55,IS/0.03,PS/5.32,RB/0.08,OB/2.62,RP/0
23279.91;171.63;239.36;PP/187.18,TA/20.58,IS/0.03,PS/5.33,RB/0.08,OB/2.63,RP/0
23339.85;171.52;239.65;PP/187.38,TA/20.59,IS/0.03,PS/5.33,RB/0.08,OB/2.64,RP/0
23399.95;171.62;240.05;PP/187.69,TA/20.6,IS/0.03,PS/5.34,RB/0.08,OB/2.65,RP/0
23459.83;171.69;240.56;PP/188.1,TA/20.63,IS/0.03,PS/5.35,RB/0.08,OB/2.66,RP/0
23519.88;171.73;241.04;PP/188.48,TA/20.65,IS/0.03,PS/5.35,RB/0.08,OB/2.66,RP/0
23579.95;172.02;241.4;PP/188.75,TA/20.67,IS/0.03,PS/5.36,RB/0.08,OB/2.67,RP/0
23639.62;172.16;241.91;PP/189.12,TA/20.69,IS/0.03,PS/5.36,RB/0.08,OB/2.68,RP/0
23699.8;172.14;242.3;PP/189.4,TA/20.72,IS/0.03,PS/5.37,RB/0.08,OB/2.68,RP/0
23759.95;172.1;242.62;PP/189.64,TA/20.74,IS/0.03,PS/5.37,RB/0.08,OB/2.69,RP/0
23819.96;172.35;242.99;PP/189.92,TA/20.76,IS/0.03,PS/5.37,RB/0.08,OB/2.7,RP/0
23879.8;172.35;243.24;PP/190.07,TA/20.79,IS/0.03,PS/5.38,RB/0.08,OB/2.7,RP/0
23939.97;171.91;244.07;PP/190.78,TA/20.82,IS/0.03,PS/5.4,RB/0.08,OB/2.71,RP/0
23999.98;171.91;244.58;PP/191.2,TA/20.83,IS/0.03,PS/5.4,RB/0.08,OB/2.72,RP/0
24059.98;171.91;244.77;PP/191.3,TA/20.85,IS/0.03,PS/5.4,RB/0.08,OB/2.72,RP/0
24119.98;172.02;245.35;PP/191.79,TA/20.86,IS/0.03,PS/5.41,RB/0.08,OB/2.73,RP/0
24180;171.41;246.27;PP/192.59,TA/20.9,IS/0.03,PS/5.42,RB/0.08,OB/2.74,RP/0
24239.99;171.59;246.64;PP/192.84,TA/20.93,IS/0.04,PS/5.44,RB/0.08,OB/2.74,RP/0
24299.76;171.7;247.01;PP/193.12,TA/20.95,IS/0.04,PS/5.45,RB/0.08,OB/2.75,RP/0
24359.93;171.7;247.34;PP/193.35,TA/20.97,IS/0.04,PS/5.45,RB/0.08,OB/2.76,RP/0
24419.97;171.72;247.73;PP/193.67,TA/20.97,IS/0.04,PS/5.45,RB/0.08,OB/2.77,RP/0
24479.96;171.72;248.03;PP/193.87,TA/20.99,IS/0.04,PS/5.46,RB/0.08,OB/2.77,RP/0
24539.99;171.73;248.8;PP/194.54,TA/21,IS/0.04,PS/5.46,RB/0.08,OB/2.78,RP/0
24599.86;171.85;249.11;PP/194.77,TA/21.01,IS/0.04,PS/5.46,RB/0.08,OB/2.79,RP/0
24659.88;171.89;249.45;PP/195.01,TA/21.03,IS/0.04,PS/5.47,RB/0.08,OB/2.79,RP/0
24719.99;171.89;249.78;PP/195.27,TA/21.04,IS/0.04,PS/5.47,RB/0.08,OB/2.8,RP/0
24779.98;171.89;250.21;PP/195.6,TA/21.06,IS/0.04,PS/5.48,RB/0.08,OB/2.81,RP/0
24839.99;171.89;250.66;PP/195.94,TA/21.07,IS/0.04,PS/5.48,RB/0.08,OB/2.81,RP/0
24899.98;171.61;250.83;PP/196.05,TA/21.07,IS/0.04,PS/5.48,RB/0.08,OB/2.82,RP/0
24959.98;171.39;251.11;PP/196.22,TA/21.1,IS/0.04,PS/5.49,RB/0.08,OB/2.82,RP/0
25020;171.75;251.71;PP/196.71,TA/21.12,IS/0.04,PS/5.5,RB/0.08,OB/2.83,RP/0
25079.7;171.38;251.93;PP/196.84,TA/21.14,IS/0.04,PS/5.51,RB/0.08,OB/2.84,RP/0
25139.96;171.48;252.15;PP/196.98,TA/21.15,IS/0.04,PS/5.51,RB/0.08,OB/2.84,RP/0
25199.95;171.61;252.74;PP/197.47,TA/21.16,IS/0.04,PS/5.51,RB/0.08,OB/2.85,RP/0
25259.99;171.53;253.3;PP/197.93,TA/21.18,IS/0.04,PS/5.52,RB/0.08,OB/2.86,RP/0
25319.97;171.38;253.76;PP/198.28,TA/21.2,IS/0.04,PS/5.52,RB/0.08,OB/2.86,RP/0
25379.99;171.41;254.43;PP/198.86,TA/21.2,IS/0.04,PS/5.52,RB/0.08,OB/2.87,RP/0
25439.98;171.39;255.23;PP/199.54,TA/21.22,IS/0.04,PS/5.53,RB/0.08,OB/2.88,RP/0
25499.92;171.45;256.43;PP/200.63,TA/21.24,IS/0.04,PS/5.53,RB/0.08,OB/2.89,RP/0
25559.98;171.36;256.81;PP/200.93,TA/21.25,IS/0.04,PS/5.54,RB/0.08,OB/2.89,RP/0
25619.9;171.6;257.12;PP/201.14,TA/21.28,IS/0.04,PS/5.54,RB/0.08,OB/2.9,RP/0
25679.9;171.82;257.43;PP/201.34,TA/21.29,IS/0.04,PS/5.54,RB/0.08,OB/2.91,RP/0
25739.95;172.86;258.16;PP/201.97,TA/21.3,IS/0.04,PS/5.54,RB/0.08,OB/2.91,RP/0
25799.96;172.26;259.67;PP/203.35,TA/21.33,IS/0.04,PS/5.56,RB/0.09,OB/2.92,RP/0
25859.98;172.27;260.3;PP/203.87,TA/21.34,IS/0.04,PS/5.56,RB/0.09,OB/2.93,RP/0
25919.86;172.28;260.68;PP/204.12,TA/21.35,IS/0.04,PS/5.57,RB/0.09,OB/2.94,RP/0
25979.89;172.97;261.88;PP/205.2,TA/21.38,IS/0.04,PS/5.58,RB/0.09,OB/2.94,RP/0
26039.87;172.97;262.11;PP/205.35,TA/21.4,IS/0.04,PS/5.59,RB/0.09,OB/2.95,RP/0
26100;171.68;263.11;PP/206.24,TA/21.42,IS/0.04,PS/5.59,RB/0.09,OB/2.96,RP/0
26159.82;171.85;263.52;PP/206.58,TA/21.42,IS/0.04,PS/5.59,RB/0.09,OB/2.96,RP/0
26219.93;171.85;264.13;PP/207.09,TA/21.44,IS/0.04,PS/5.59,RB/0.09,OB/2.97,RP/0
26279.87;172.04;264.67;PP/207.53,TA/21.45,IS/0.04,PS/5.59,RB/0.09,OB/2.98,RP/0
26339.77;172.04;265.11;PP/207.89,TA/21.46,IS/0.04,PS/5.61,RB/0.09,OB/2.98,RP/0
26399.61;172.04;265.38;PP/208.07,TA/21.48,IS/0.04,PS/5.61,RB/0.09,OB/2.99,RP/0
26459.88;172.07;265.75;PP/208.35,TA/21.49,IS/0.04,PS/5.61,RB/0.09,OB/2.99,RP/0
26520;172.07;266.23;PP/208.74,TA/21.5,IS/0.04,PS/5.61,RB/0.09,OB/3,RP/0
26579.86;171.99;267.12;PP/209.52,TA/21.52,IS/0.04,PS/5.61,RB/0.09,OB/3.01,RP/0
26639.99;175.63;268.73;PP/211.04,TA/21.53,IS/0.04,PS/5.61,RB/0.09,OB/3.01,RP/0
26699.91;174.13;270.05;PP/212.24,TA/21.54,IS/0.04,PS/5.61,RB/0.09,OB/3.02,RP/0
26759.9;174.53;270.39;PP/212.5,TA/21.56,IS/0.04,PS/5.61,RB/0.09,OB/3.02,RP/0
26820;174.69;270.53;PP/212.56,TA/21.57,IS/0.04,PS/5.61,RB/0.09,OB/3.03,RP/0
26879.9;174.77;271.04;PP/212.94,TA/21.6,IS/0.04,PS/5.63,RB/0.09,OB/3.04,RP/0
26939.95;174.42;271.82;PP/213.63,TA/21.61,IS/0.04,PS/5.63,RB/0.09,OB/3.05,RP/0
26999.78;174.47;272.16;PP/213.87,TA/21.64,IS/0.04,PS/5.65,RB/0.09,OB/3.05,RP/0
27059.99;174.48;272.84;PP/214.43,TA/21.66,IS/0.04,PS/5.65,RB/0.09,OB/3.06,RP/0
27119.91;174.48;273.28;PP/214.78,TA/21.68,IS/0.04,PS/5.66,RB/0.09,OB/3.06,RP/0
27179.85;174.48;273.52;PP/214.93,TA/21.69,IS/0.04,PS/5.66,RB/0.09,OB/3.07,RP/0
27239.92;174.99;273.77;PP/215.11,TA/21.7,IS/0.04,PS/5.66,RB/0.09,OB/3.07,RP/0
27299.98;174.99;274.05;PP/215.32,TA/21.71,IS/0.04,PS/5.66,RB/0.09,OB/3.08,RP/0
27359.69;174.99;274.28;PP/215.45,TA/21.73,IS/0.04,PS/5.67,RB/0.09,OB/3.09,RP/0
27419.76;174.99;274.77;PP/215.85,TA/21.74,IS/0.04,PS/5.67,RB/0.09,OB/3.09,RP/0
27479.81;174.99;275.21;PP/216.19,TA/21.76,IS/0.04,PS/5.68,RB/0.09,OB/3.1,RP/0
27539.81;174.99;275.59;PP/216.48,TA/21.77,IS/0.04,PS/5.68,RB/0.09,OB/3.1,RP/0
27599.69;175.02;276.12;PP/216.93,TA/21.77,IS/0.04,PS/5.68,RB/0.09,OB/3.11,RP/0
27659.99;175.02;276.46;PP/217.16,TA/21.79,IS/0.04,PS/5.68,RB/0.09,OB/3.12,RP/0
27719.75;175.13;277.1;PP/217.7,TA/21.81,IS/0.04,PS/5.69,RB/0.09,OB/3.12,RP/0
27779.84;175.1;277.44;PP/217.94,TA/21.84,IS/0.04,PS/5.7,RB/0.09,OB/3.13,RP/0
27839.89;175.07;277.91;PP/218.31,TA/21.86,IS/0.04,PS/5.71,RB/0.09,OB/3.14,RP/0
27899.99;175.21;280.34;PP/220.65,TA/21.87,IS/0.04,PS/5.72,RB/0.09,OB/3.14,RP/0
