#TimeStamp;TripTime;Type
18902;25;O
18907;38;O
18916;56;I
18919;49;O
18919;27;O
18922;66;I
18935;51;O
18937;35;O
18949;45;O
18961;40;O
18968;33;O
18995;73;I
19004;57;O
19027;51;O
19053;32;O
19053;20;O
19067;19;O
19080;26;O
19086;40;O
19092;28;O
19107;36;O
19112;25;O
19136;35;O
19141;20;O
19141;34;O
19156;31;I
19159;40;O
19173;33;I
19174;34;O
19210;23;O
19219;23;O
19232;17;O
19237;64;I
19242;40;O
19244;29;O
19251;47;O
19251;33;O
19272;49;O
19295;27;O
19308;53;I
19310;46;O
19332;54;O
19336;26;O
19364;44;O
19366;75;O
19377;25;O
19378;57;O
19381;9;O
19401;17;O
19405;40;O
19419;59;O
19429;26;O
19440;31;O
19454;31;O
19458;19;O
19465;32;O
19466;23;O
19471;12;O
19497;37;I
19497;33;I
19500;20;O
19504;53;I
19516;18;O
19540;45;O
19541;37;O
19567;27;O
19578;15;O
19580;32;O
19586;47;I
19593;21;O
19602;35;O
19602;10;O
19603;41;O
19604;21;O
19617;22;O
19624;27;O
19625;31;O
19631;29;O
19634;21;O
19643;25;O
19668;30;O
19720;21;O
19721;22;O
19730;24;O
19748;30;O
19764;22;O
19764;41;O
19778;26;O
19786;38;O
19820;17;O
19820;46;I
19821;71;I
19822;24;O
19831;29;O
19837;21;O
19841;21;O
19842;26;O
19844;30;O
19849;38;O
19861;54;I
19879;23;O
19884;33;O
19928;41;O
19938;53;I
19945;29;O
19946;40;O
19962;58;O
19963;53;O
19971;29;O
19972;80;O
19985;32;O
19986;38;O
19993;24;O
20006;31;O
20021;24;O
20038;57;O
20091;29;O
20095;22;O
20106;6;O
20111;54;I
20116;34;O
20133;35;O
20139;27;O
20140;34;O
20149;61;O
20151;28;O
20155;22;O
20160;56;I
20167;17;O
20169;56;O
20179;48;I
20190;33;I
20192;29;O
20192;52;O
20199;24;O
20209;32;O
20210;21;O
20210;29;O
20218;36;O
20220;13;O
20249;24;O
20249;6;O
20273;41;O
20279;34;O
20291;39;O
20292;22;O
20296;28;O
20308;36;O
20320;22;O
20338;14;O
20339;30;O
20344;14;O
20359;14;O
20362;37;O
20368;46;O
20374;22;O
20395;24;O
20398;23;O
20407;35;O
20414;50;O
20420;18;O
20433;58;I
20445;21;O
20449;46;I
20451;49;O
20451;24;O
20463;19;O
20470;26;O
20473;67;I
20491;31;O
20492;46;O
20512;27;O
20519;41;I
20524;30;O
20537;24;O
20542;39;O
20544;21;O
20563;47;O
20588;36;O
20589;31;O
20600;25;O
20605;10;O
20644;35;O
20655;23;O
20666;15;O
20672;52;O
20693;40;O
20718;58;O
20725;28;O
20739;17;O
20744;50;O
20746;26;O
20749;49;O
20753;59;I
20754;29;O
20775;58;O
20781;22;O
20783;67;I
20786;40;O
20787;35;O
20787;47;O
20799;39;O
20819;48;O
20820;62;I
20833;52;I
20846;33;O
20859;33;O
20864;23;O
20890;48;O
20894;25;O
20898;29;O
20899;6;O
20909;20;O
20924;18;O
20937;48;O
20943;14;O
20947;54;O
20952;25;O
20968;36;O
20982;42;O
21008;37;O
21013;35;I
21021;105;O
21031;32;O
21055;33;O
21069;45;O
21083;51;I
21087;54;O
21092;47;O
21097;28;O
21103;29;O
21132;45;I
21132;31;O
21136;67;I
21155;31;O
21173;58;O
21185;25;O
21186;16;O
21187;23;O
21203;27;O
21207;43;O
21210;42;O
21213;11;O
21273;38;O
21276;30;O
21280;39;O
21282;40;O
21304;57;O
21308;46;O
21331;32;O
21331;34;O
21336;27;O
21339;37;O
21347;21;O
21358;57;I
21360;32;O
21360;35;O
21363;18;O
21364;29;O
21365;28;O
21387;54;I
21391;60;O
21418;13;O
21426;46;O
21442;49;O
21453;54;I
21454;58;O
21466;48;O
21469;47;O
21483;56;O
21490;48;O
21494;67;I
21520;22;O
21552;44;O
21560;44;O
21568;35;O
21575;50;O
21576;28;O
21579;29;O
21604;36;O
21604;14;O
21620;48;O
21633;52;O
21636;29;O
21645;46;O
21646;48;O
21650;40;O
21663;22;O
21675;44;I
21676;29;O
21677;25;O
21698;22;O
21704;60;I
21711;62;O
21723;43;O
21736;16;O
21746;21;O
21760;41;O
21762;7;O
21765;49;I
21772;21;O
21785;32;O
21788;61;I
21789;41;O
21794;32;O
21817;53;O
21820;20;O
21827;49;O
21833;37;O
21842;14;O
21860;50;O
21871;33;O
21887;43;O
21888;31;O
21895;24;O
21904;27;O
21905;59;O
21912;42;O
21918;12;O
21928;34;O
21945;48;O
21948;22;O
21978;59;O
21989;51;O
21995;45;O
21998;47;O
21999;57;I
22031;41;I
22048;24;O
22050;22;O
22057;33;O
22062;25;O
22063;19;O
22066;16;O
22078;38;O
22086;26;O
22094;49;I
22106;39;O
22108;63;I
22111;30;O
22117;31;O
22153;26;O
22154;27;O
22160;21;O
22160;25;O
22171;60;O
22189;48;O
22194;37;O
22207;48;O
22209;13;O
22212;29;O
22239;52;O
22239;28;O
22260;36;O
22269;29;O
22273;14;O
22275;18;O
22281;33;O
22284;44;I
22315;24;O
22327;32;O
22339;48;O
22347;38;O
22368;49;O
22371;61;I
22374;39;I
22378;38;O
22378;45;O
22391;52;I
22399;49;O
22399;57;O
22404;35;O
22408;40;O
22422;48;O
22439;20;O
22454;19;O
22460;45;O
22475;47;O
22478;53;O
22479;41;O
22491;27;O
22494;30;O
22503;48;O
22506;16;O
22528;30;O
22528;31;O
22546;30;O
22551;40;O
22558;25;O
22576;27;O
22588;21;O
22589;27;O
22590;23;O
22591;8;O
22599;36;O
22601;35;O
22616;16;O
22642;69;I
22650;50;O
22659;44;O
22662;23;O
22663;42;O
22668;25;O
22672;44;O
22699;52;I
22708;53;O
22724;70;I
22728;42;I
22731;25;O
22741;44;O
22756;26;O
22768;30;O
22772;26;O
22790;32;O
22805;39;O
22807;50;O
22822;19;O
22834;48;O
22841;38;O
22846;34;O
22853;36;O
22861;28;O
22880;20;O
22914;22;O
22918;19;O
22922;51;I
22924;32;O
22925;27;O
22934;48;O
22936;24;O
22945;32;O
22949;38;O
22961;31;O
22980;38;I
23002;44;O
23019;53;I
23030;37;O
23066;21;O
23067;62;I
23069;26;O
23086;35;O
23089;18;O
23095;21;O
23101;52;O
23101;35;O
23107;35;O
23113;16;O
23115;47;O
23116;38;O
23122;24;O
23123;33;O
23124;43;O
23175;29;O
23176;24;O
23182;35;O
23216;28;O
23220;37;I
23222;37;O
23223;37;O
23253;23;O
23258;25;O
23259;28;O
23278;24;O
23284;37;I
23296;41;O
23299;6;O
23323;44;O
23329;30;O
23330;22;O
23349;55;I
23350;43;O
23354;25;O
23356;36;O
23367;23;O
23370;55;I
23376;16;O
23383;34;O
23400;22;O
23403;28;O
23440;21;O
23448;28;O
23469;26;O
23491;24;O
23492;25;O
23507;52;O
23508;29;O
23533;66;O
23538;25;O
23544;49;O
23555;43;I
23560;33;O
23563;28;O
23572;25;O
23575;50;O
23578;21;O
23580;25;O
23602;53;O
23633;35;O
23634;27;O
23636;18;O
23648;39;I
23657;69;I
23667;37;O
23672;54;I
23677;29;O
23681;22;O
23690;32;O
23709;42;O
23719;30;O
23733;39;O
23736;29;O
23743;14;O
23751;48;O
23776;20;O
23788;24;O
23793;36;O
23809;41;O
23814;62;O
23849;31;O
23860;38;O
23864;36;I
23872;30;O
23882;18;O
23891;24;O
23896;33;O
23907;49;O
23917;51;O
23923;48;O
23932;26;O
23935;30;O
23941;51;I
23946;29;O
23961;19;O
23981;27;O
23985;28;O
23989;44;I
23995;37;O
23996;23;O
24002;55;I
24003;36;O
24033;12;O
24043;20;O
24058;34;O
24067;51;O
24099;28;O
24107;46;O
24108;47;O
24116;30;O
24118;31;O
24132;36;O
24146;47;O
24155;24;O
24174;26;O
24176;50;O
24180;28;O
24184;38;I
24189;35;O
24189;25;O
24212;50;O
24229;48;O
24232;18;O
24248;68;I
24266;25;O
24297;70;O
24302;51;I
24305;34;O
24311;16;O
24319;17;O
24336;33;O
24338;23;O
24339;56;I
24342;15;O
24354;55;O
24357;43;O
24363;42;O
24382;18;O
24387;31;O
24395;46;O
24398;28;O
24428;47;O
24431;49;O
24437;23;O
24456;44;O
24461;8;O
24480;29;O
24483;51;O
24486;48;O
24503;31;O
24504;43;O
24506;37;O
24510;50;O
24513;58;I
24515;27;O
24521;38;O
24537;58;O
24548;36;O
24552;23;O
24556;35;O
24567;61;I
24574;25;O
24581;20;O
24601;21;O
24601;38;O
24604;46;I
24606;42;O
24616;26;O
24625;48;O
24647;21;O
24661;39;O
24675;27;O
24676;56;I
24685;25;O
24713;42;O
24713;44;O
24715;16;O
24728;17;O
24729;22;O
24740;33;O
24746;16;O
24781;37;O
24795;21;O
24800;29;O
24807;27;O
24810;37;I
24829;11;O
24830;33;O
24833;35;O
24838;38;I
24865;26;O
24871;35;O
24879;53;O
24883;35;O
24904;36;O
24916;29;O
24919;58;I
24928;18;O
24932;58;O
24932;41;O
24945;44;O
24947;27;O
24969;40;O
24985;48;I
24991;37;O
24994;45;O
25001;30;O
25017;24;O
25024;56;O
25026;53;O
25033;62;O
25034;34;O
25078;37;O
25083;40;O
25086;17;O
25098;55;O
25108;24;O
25118;28;O
25118;20;O
25151;62;O
25156;67;I
25158;49;O
25158;48;I
25158;41;O
25163;30;O
25175;40;O
25194;67;O
25209;32;O
25236;27;O
25241;37;O
25245;32;O
25249;60;I
25250;28;O
25271;53;O
25282;39;I
25285;25;O
25287;49;O
25291;54;O
25307;35;O
25319;19;O
25325;22;O
25336;7;O
25352;36;O
25379;16;O
25385;41;O
25389;37;O
25400;36;O
25418;54;I
25420;30;O
25426;81;O
25445;33;O
25458;31;O
25459;33;O
25461;57;O
25471;38;I
25477;69;I
25503;19;O
25505;29;O
25515;54;O
25529;29;O
25534;23;O
25544;34;O
25545;23;O
25549;39;O
25592;7;O
25599;25;O
25612;23;O
25615;34;O
25622;27;O
25635;35;O
25639;25;O
25646;26;O
25652;24;O
25664;30;O
25666;63;I
25667;40;O
25685;33;O
25686;17;O
25706;41;O
25714;55;O
25718;28;O
25725;47;O
25727;32;O
25753;57;I
25774;28;O
25778;81;I
25788;14;O
25802;30;O
25821;57;I
25837;38;O
25850;54;O
25856;44;O
25866;35;O
25870;11;O
25873;26;O
25887;18;O
25897;44;O
25924;31;O
25936;17;O
25947;56;I
25948;18;O
25953;26;O
25974;38;O
25976;20;O
25981;31;O
25992;41;O
26001;20;O
26009;36;O
26015;38;O
26021;8;O
26025;23;O
26033;47;I
26034;27;O
26049;27;O
26060;24;O
26064;60;I
26089;38;O
26101;41;I
26125;44;O
26141;16;O
26142;59;O
26146;34;O
26157;40;O
26168;24;O
26168;35;O
26175;37;O
26178;6;O
26194;46;O
26194;27;O
26207;27;O
26210;33;O
26213;35;O
26225;25;O
26235;34;O
26241;35;O
26259;33;O
26288;22;O
26291;62;I
26297;53;O
26308;17;O
26312;38;O
26329;59;I
26348;46;O
26355;46;O
26356;49;I
26357;86;O
26362;27;O
26391;30;O
26392;43;O
26392;23;O
26413;37;O
26413;23;O
26421;19;O
26436;59;I
26437;23;O
26462;30;O
26475;55;O
26481;38;O
26484;53;O
26487;29;O
26497;41;O
26502;34;O
26507;45;O
26510;32;O
26516;28;O
26527;24;O
26531;19;O
26548;23;O
26554;34;O
26557;33;O
26570;32;O
26590;41;O
26591;51;I
26597;40;O
26598;61;O
26629;51;O
26642;27;O
26642;8;O
26656;26;O
26669;33;O
26676;61;I
26679;65;I
26687;36;O
26690;39;O
26699;26;O
26722;33;O
26724;59;O
26729;31;O
26732;38;O
26752;31;O
26758;39;I
26759;43;O
26779;52;O
26798;15;O
26801;36;O
26825;49;O
26830;22;O
26834;46;O
26865;52;O
26909;47;O
26914;53;I
26919;61;O
26921;34;O
26932;32;O
26943;20;O
26959;18;O
26960;53;I
26964;31;O
26966;43;O
26972;37;O
26976;54;I
26980;40;O
26989;22;O
26990;27;O
26990;10;O
27014;14;O
27030;26;O
27047;39;O
27070;13;O
27078;54;I
27089;24;O
27097;21;O
27099;25;O
27111;33;O
27121;27;O
27128;26;O
27130;25;O
27134;27;O
27141;22;O
27141;44;O
27153;19;O
27161;18;O
27182;21;O
27219;56;O
27223;33;O
27227;44;O
27233;31;O
27234;65;I
27241;49;O
27252;30;O
27258;43;I
27274;28;O
27274;18;O
27285;28;O
27286;15;O
27291;18;O
27303;10;O
27309;29;O
27320;62;I
27333;39;O
27335;48;O
27338;41;O
27339;43;O
27356;23;O
27368;39;O
27376;35;O
27386;38;I
27426;36;O
27444;56;O
27451;54;O
27458;31;O
27458;40;O
27473;40;O
27482;46;O
27485;61;O
27515;42;O
27528;7;O
27529;62;O
27531;30;O
27544;11;O
27547;36;O
27554;65;O
27563;83;I
27570;43;O
27580;20;O
27582;60;I
27584;43;O
27590;48;I
27590;23;O
27592;19;O
27598;30;O
27609;31;O
27616;35;O
27632;27;O
27639;41;O
27646;50;O
27656;28;O
27681;59;I
27687;50;O
27702;42;O
27705;24;O
27724;40;O
27728;34;O
27737;37;O
27750;37;O
27751;33;O
27761;34;O
27771;71;O
27780;31;O
27786;24;O
27792;14;O
27793;75;O
27794;35;O
27805;36;O
27807;52;I
27811;23;O
27835;35;O
27848;50;O
27850;46;O
27860;18;O
27869;10;O
27884;32;O
27886;53;I
27898;19;O
27920;51;I
27927;23;O
27940;32;O
27946;34;O
27950;37;I
27953;31;O
27959;40;O
28001;24;O
28006;21;O
28008;49;O
28010;53;O
28024;43;O
28029;40;O
28033;33;O
28039;26;O
28040;55;O
28053;35;O
28057;20;O
28091;34;O
28123;16;O
28129;50;I
28156;27;O
28159;39;O
28164;68;O
28166;34;O
28168;27;O
28174;71;O
28182;45;O
28199;53;I
28211;48;I
28226;30;O
28235;29;O
28252;51;O
28264;53;O
28264;58;O
28291;46;I
28297;45;O
28307;31;O
28321;51;O
28330;41;O
28334;37;O
28336;31;O
28338;19;O
28349;29;O
28353;36;O
28365;33;O
28368;40;O
28381;45;O
28430;64;O
28445;57;I
28445;22;O
28458;6;O
28459;36;O
28481;34;I
28482;28;O
28487;35;O
28489;42;O
28495;34;O
28498;41;O
28500;51;I
28501;42;O
28517;31;O
28520;40;O
28547;61;O
28552;30;O
28563;32;O
28568;22;O
28577;37;O
28601;35;O
28603;45;I
28607;30;O
28626;41;O
28638;31;O
28640;70;O
28640;57;O
28645;38;O
28645;27;O
28646;21;O
28668;50;O
28693;31;I
28701;26;O
28703;69;O
28715;27;O
28718;37;O
28726;28;O
28732;44;O
28733;6;O
28741;15;O
28741;45;O
28743;36;O
28773;80;O
28780;31;O
28796;47;I
