#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.82;171.96;152.89;PP/115.44,TA/18.28,IS/0.02,PS/4.53,RB/0.05,OB/1.62,RP/0
14039.6;172.02;153.26;PP/115.73,TA/18.29,IS/0.02,PS/4.54,RB/0.05,OB/1.63,RP/0
14099.91;172;154.04;PP/116.38,TA/18.31,IS/0.02,PS/4.54,RB/0.05,OB/1.63,RP/0
14159.89;171.68;154.8;PP/117.03,TA/18.34,IS/0.02,PS/4.56,RB/0.05,OB/1.65,RP/0
14219.84;171.66;155.16;PP/117.3,TA/18.35,IS/0.02,PS/4.56,RB/0.05,OB/1.65,RP/0
14279.85;171.73;155.72;PP/117.76,TA/18.36,IS/0.02,PS/4.56,RB/0.05,OB/1.66,RP/0
14339.92;171.64;156.11;PP/118.04,TA/18.39,IS/0.02,PS/4.58,RB/0.05,OB/1.67,RP/0
14399.9;171.66;156.5;PP/118.33,TA/18.41,IS/0.02,PS/4.58,RB/0.05,OB/1.67,RP/0
14459.97;172.02;156.81;PP/118.55,TA/18.42,IS/0.03,PS/4.58,RB/0.05,OB/1.68,RP/0
14519.96;172.09;157.25;PP/118.91,TA/18.43,IS/0.03,PS/4.58,RB/0.05,OB/1.68,RP/0
14579.92;172.48;158.51;PP/120.06,TA/18.46,IS/0.03,PS/4.6,RB/0.05,OB/1.69,RP/0
14640;172.45;158.84;PP/120.29,TA/18.48,IS/0.03,PS/4.6,RB/0.06,OB/1.7,RP/0
14699.6;172.43;159.05;PP/120.44,TA/18.48,IS/0.03,PS/4.6,RB/0.06,OB/1.7,RP/0
14759.85;172.43;159.44;PP/120.72,TA/18.5,IS/0.03,PS/4.61,RB/0.06,OB/1.71,RP/0
14820;172.43;159.94;PP/121.12,TA/18.52,IS/0.03,PS/4.61,RB/0.06,OB/1.72,RP/0
14879.68;171.36;160.42;PP/121.5,TA/18.54,IS/0.03,PS/4.62,RB/0.06,OB/1.72,RP/0
14939.82;170.84;160.85;PP/121.83,TA/18.56,IS/0.03,PS/4.63,RB/0.06,OB/1.73,RP/0
14999.96;170.84;161.07;PP/121.97,TA/18.56,IS/0.03,PS/4.63,RB/0.06,OB/1.74,RP/0
15059.88;170.84;161.24;PP/122.07,TA/18.58,IS/0.03,PS/4.63,RB/0.06,OB/1.74,RP/0
15119.62;171.16;161.79;PP/122.51,TA/18.6,IS/0.03,PS/4.64,RB/0.06,OB/1.75,RP/0
15179.71;170.55;162.16;PP/122.8,TA/18.6,IS/0.03,PS/4.64,RB/0.06,OB/1.75,RP/0
15239.82;170.52;162.52;PP/123.05,TA/18.65,IS/0.03,PS/4.67,RB/0.06,OB/1.76,RP/0
15299.99;171.05;163.06;PP/123.5,TA/18.66,IS/0.03,PS/4.67,RB/0.06,OB/1.77,RP/0
15359.93;171.14;163.63;PP/123.97,TA/18.68,IS/0.03,PS/4.68,RB/0.06,OB/1.77,RP/0
15419.97;170.57;164.43;PP/124.65,TA/18.7,IS/0.03,PS/4.69,RB/0.06,OB/1.78,RP/0
15479.86;170.52;164.88;PP/125.02,TA/18.72,IS/0.03,PS/4.69,RB/0.06,OB/1.79,RP/0
15539.95;170.57;165.51;PP/125.53,TA/18.73,IS/0.03,PS/4.7,RB/0.06,OB/1.79,RP/0
15599.65;170.58;166.45;PP/126.36,TA/18.78,IS/0.03,PS/4.71,RB/0.06,OB/1.8,RP/0
15659.88;170.7;166.69;PP/126.49,TA/18.8,IS/0.03,PS/4.72,RB/0.06,OB/1.81,RP/0
15719.62;171;167.17;PP/126.87,TA/18.82,IS/0.03,PS/4.73,RB/0.06,OB/1.81,RP/0
15779.94;171.02;167.77;PP/127.37,TA/18.83,IS/0.03,PS/4.73,RB/0.06,OB/1.82,RP/0
15839.83;170.98;168.07;PP/127.58,TA/18.84,IS/0.03,PS/4.73,RB/0.06,OB/1.83,RP/0
15899.93;171.38;168.5;PP/127.92,TA/18.85,IS/0.03,PS/4.73,RB/0.06,OB/1.83,RP/0
15959.9;171.45;168.78;PP/128.11,TA/18.86,IS/0.03,PS/4.74,RB/0.06,OB/1.84,RP/0
16019.98;171.05;169.64;PP/128.84,TA/18.88,IS/0.03,PS/4.74,RB/0.06,OB/1.85,RP/0
16079.87;171.36;170.27;PP/129.39,TA/18.89,IS/0.03,PS/4.74,RB/0.06,OB/1.86,RP/0
16139.81;171.36;170.49;PP/129.5,TA/18.92,IS/0.03,PS/4.75,RB/0.06,OB/1.86,RP/0
16199.98;171.13;170.69;PP/129.63,TA/18.93,IS/0.03,PS/4.76,RB/0.06,OB/1.87,RP/0
16259.96;171.04;171.04;PP/129.9,TA/18.94,IS/0.03,PS/4.76,RB/0.06,OB/1.87,RP/0
16319.95;170.7;171.59;PP/130.34,TA/18.96,IS/0.03,PS/4.77,RB/0.06,OB/1.88,RP/0
16380;170.63;171.99;PP/130.64,TA/18.97,IS/0.03,PS/4.77,RB/0.06,OB/1.89,RP/0
16439.77;170.65;172.62;PP/131.17,TA/18.98,IS/0.03,PS/4.77,RB/0.06,OB/1.9,RP/0
16499.97;170.66;173.12;PP/131.58,TA/19,IS/0.03,PS/4.77,RB/0.06,OB/1.9,RP/0
16559.85;170.66;173.4;PP/131.79,TA/19,IS/0.03,PS/4.77,RB/0.06,OB/1.91,RP/0
16619.8;170.71;173.67;PP/131.96,TA/19.02,IS/0.03,PS/4.77,RB/0.06,OB/1.91,RP/0
16679.97;172.03;174.05;PP/132.26,TA/19.03,IS/0.03,PS/4.78,RB/0.06,OB/1.92,RP/0
16739.85;172.03;174.3;PP/132.43,TA/19.05,IS/0.03,PS/4.79,RB/0.06,OB/1.92,RP/0
16799.82;172.09;174.88;PP/132.91,TA/19.07,IS/0.03,PS/4.79,RB/0.06,OB/1.93,RP/0
16860;172.15;175.47;PP/133.41,TA/19.09,IS/0.03,PS/4.81,RB/0.06,OB/1.94,RP/0
16919.98;172.49;175.76;PP/133.61,TA/19.1,IS/0.03,PS/4.81,RB/0.06,OB/1.95,RP/0
16979.92;172.11;176.27;PP/134.02,TA/19.11,IS/0.03,PS/4.82,RB/0.06,OB/1.95,RP/0
17039.78;171.06;176.76;PP/134.42,TA/19.13,IS/0.03,PS/4.82,RB/0.06,OB/1.96,RP/0
17099.73;170.88;177.03;PP/134.59,TA/19.15,IS/0.03,PS/4.82,RB/0.06,OB/1.97,RP/0
17159.87;170.88;177.25;PP/134.72,TA/19.16,IS/0.03,PS/4.82,RB/0.06,OB/1.97,RP/0
17219.72;171.38;177.85;PP/135.26,TA/19.17,IS/0.03,PS/4.82,RB/0.06,OB/1.98,RP/0
17279.75;171.45;178.2;PP/135.49,TA/19.19,IS/0.03,PS/4.83,RB/0.06,OB/1.99,RP/0
17339.7;171.45;179.01;PP/136.21,TA/19.2,IS/0.03,PS/4.83,RB/0.06,OB/1.99,RP/0
17399.81;171.45;179.45;PP/136.54,TA/19.22,IS/0.03,PS/4.84,RB/0.06,OB/2,RP/0
17459.99;171.24;179.69;PP/136.7,TA/19.24,IS/0.03,PS/4.84,RB/0.06,OB/2.01,RP/0
17519.76;170.91;180.16;PP/137.06,TA/19.26,IS/0.03,PS/4.85,RB/0.06,OB/2.01,RP/0
17579.98;170.93;180.75;PP/137.51,TA/19.29,IS/0.03,PS/4.86,RB/0.06,OB/2.02,RP/0
17639.88;170.93;181.32;PP/137.96,TA/19.31,IS/0.03,PS/4.87,RB/0.06,OB/2.03,RP/0
17699.62;170.88;181.85;PP/138.39,TA/19.33,IS/0.03,PS/4.88,RB/0.06,OB/2.04,RP/0
17759.94;171.3;182.43;PP/138.88,TA/19.34,IS/0.03,PS/4.89,RB/0.06,OB/2.04,RP/0
17819.74;171.33;182.82;PP/139.17,TA/19.37,IS/0.03,PS/4.9,RB/0.06,OB/2.05,RP/0
17879.99;171.32;183.27;PP/139.52,TA/19.39,IS/0.03,PS/4.91,RB/0.06,OB/2.06,RP/0
17939.95;170.92;184.85;PP/140.98,TA/19.41,IS/0.03,PS/4.91,RB/0.06,OB/2.06,RP/0
17999.94;170.98;185.21;PP/141.24,TA/19.43,IS/0.03,PS/4.92,RB/0.06,OB/2.07,RP/0
18059.99;171.25;185.82;PP/141.78,TA/19.43,IS/0.03,PS/4.92,RB/0.07,OB/2.08,RP/0
18119.85;171.18;186.17;PP/142.05,TA/19.44,IS/0.03,PS/4.92,RB/0.07,OB/2.08,RP/0
18179.97;171.36;186.56;PP/142.32,TA/19.46,IS/0.03,PS/4.92,RB/0.07,OB/2.09,RP/0
18239.74;171.83;187.28;PP/142.93,TA/19.49,IS/0.03,PS/4.94,RB/0.07,OB/2.09,RP/0
18299.76;171.77;187.79;PP/143.34,TA/19.52,IS/0.03,PS/4.95,RB/0.07,OB/2.1,RP/0
18359.99;171.79;188.27;PP/143.72,TA/19.52,IS/0.03,PS/4.96,RB/0.07,OB/2.11,RP/0
18419.95;171.91;188.92;PP/144.27,TA/19.54,IS/0.03,PS/4.97,RB/0.07,OB/2.11,RP/0
18479.62;171.91;189.37;PP/144.62,TA/19.57,IS/0.03,PS/4.98,RB/0.07,OB/2.12,RP/0
18539.99;171.63;189.76;PP/144.9,TA/19.6,IS/0.03,PS/4.99,RB/0.07,OB/2.13,RP/0
18599.87;171.74;190.2;PP/145.23,TA/19.61,IS/0.03,PS/4.99,RB/0.07,OB/2.13,RP/0
18659.87;171.74;190.44;PP/145.4,TA/19.62,IS/0.03,PS/5,RB/0.07,OB/2.14,RP/0
18719.96;171.43;190.91;PP/145.79,TA/19.63,IS/0.03,PS/5,RB/0.07,OB/2.14,RP/0
18779.99;171.19;191.23;PP/145.99,TA/19.65,IS/0.03,PS/5,RB/0.07,OB/2.15,RP/0
18839.87;171.25;192;PP/146.64,TA/19.68,IS/0.03,PS/5.02,RB/0.07,OB/2.16,RP/0
18899.91;171.43;192.9;PP/147.43,TA/19.7,IS/0.03,PS/5.03,RB/0.07,OB/2.16,RP/0
18959.87;171.3;193.37;PP/147.82,TA/19.71,IS/0.03,PS/5.03,RB/0.07,OB/2.17,RP/0
19019.66;171.26;193.56;PP/147.92,TA/19.72,IS/0.03,PS/5.03,RB/0.07,OB/2.18,RP/0
19079.98;171.64;193.78;PP/148.06,TA/19.74,IS/0.03,PS/5.03,RB/0.07,OB/2.18,RP/0
19140;171.27;194.14;PP/148.31,TA/19.77,IS/0.03,PS/5.05,RB/0.07,OB/2.19,RP/0
19199.9;171.13;194.56;PP/148.61,TA/19.8,IS/0.03,PS/5.06,RB/0.07,OB/2.2,RP/0
19259.91;171.2;195.16;PP/149.11,TA/19.82,IS/0.03,PS/5.06,RB/0.07,OB/2.2,RP/0
19319.73;171.38;195.65;PP/149.53,TA/19.82,IS/0.03,PS/5.06,RB/0.07,OB/2.21,RP/0
19379.97;171.46;200.88;PP/154.66,TA/19.83,IS/0.03,PS/5.06,RB/0.07,OB/2.22,RP/0
19439.99;171.54;201.21;PP/154.88,TA/19.86,IS/0.03,PS/5.07,RB/0.07,OB/2.23,RP/0
19499.67;171.54;201.54;PP/155.1,TA/19.88,IS/0.03,PS/5.07,RB/0.07,OB/2.23,RP/0
19559.86;171.54;201.82;PP/155.28,TA/19.91,IS/0.03,PS/5.07,RB/0.07,OB/2.24,RP/0
19619.9;171.54;202.25;PP/155.63,TA/19.92,IS/0.03,PS/5.07,RB/0.07,OB/2.25,RP/0
19679.75;171.54;202.42;PP/155.72,TA/19.93,IS/0.03,PS/5.08,RB/0.07,OB/2.25,RP/0
19739.73;171.52;202.73;PP/155.92,TA/19.96,IS/0.03,PS/5.09,RB/0.07,OB/2.26,RP/0
19799.79;170.83;203.14;PP/156.24,TA/19.98,IS/0.03,PS/5.09,RB/0.07,OB/2.26,RP/0
19859.99;170.82;203.87;PP/156.87,TA/19.99,IS/0.03,PS/5.09,RB/0.07,OB/2.27,RP/0
19919.89;170.84;204.34;PP/157.26,TA/20,IS/0.03,PS/5.1,RB/0.07,OB/2.28,RP/0
19979.85;170.8;205.07;PP/157.89,TA/20.02,IS/0.03,PS/5.1,RB/0.07,OB/2.28,RP/0
20039.97;170.8;205.29;PP/158,TA/20.05,IS/0.03,PS/5.11,RB/0.07,OB/2.29,RP/0
20099.84;170.84;205.83;PP/158.41,TA/20.08,IS/0.03,PS/5.12,RB/0.07,OB/2.3,RP/0
20159.61;170.86;206.53;PP/158.98,TA/20.12,IS/0.03,PS/5.14,RB/0.07,OB/2.31,RP/0
20219.83;171.44;207.11;PP/159.47,TA/20.13,IS/0.03,PS/5.15,RB/0.07,OB/2.31,RP/0
20279.86;171.51;207.44;PP/159.72,TA/20.14,IS/0.03,PS/5.16,RB/0.07,OB/2.32,RP/0
20339.89;171.62;207.9;PP/160.08,TA/20.17,IS/0.03,PS/5.17,RB/0.07,OB/2.33,RP/0
20399.84;170.89;208.62;PP/160.67,TA/20.19,IS/0.03,PS/5.18,RB/0.07,OB/2.33,RP/0
20460;171.12;209.13;PP/161.09,TA/20.21,IS/0.03,PS/5.18,RB/0.07,OB/2.34,RP/0
20519.94;170.86;209.38;PP/161.26,TA/20.22,IS/0.03,PS/5.18,RB/0.07,OB/2.35,RP/0
20580;170.79;209.57;PP/161.39,TA/20.22,IS/0.03,PS/5.18,RB/0.07,OB/2.35,RP/0
20639.9;170.94;209.76;PP/161.5,TA/20.23,IS/0.03,PS/5.18,RB/0.07,OB/2.36,RP/0
20699.99;170.84;210.38;PP/162.01,TA/20.25,IS/0.03,PS/5.18,RB/0.07,OB/2.36,RP/0
20759.63;171.51;211.25;PP/162.75,TA/20.28,IS/0.03,PS/5.19,RB/0.07,OB/2.37,RP/0
20819.91;171.82;211.69;PP/163.11,TA/20.29,IS/0.03,PS/5.2,RB/0.07,OB/2.38,RP/0
20879.92;172.2;212.05;PP/163.37,TA/20.31,IS/0.03,PS/5.2,RB/0.07,OB/2.38,RP/0
20939.96;171.67;212.56;PP/163.77,TA/20.32,IS/0.03,PS/5.21,RB/0.07,OB/2.39,RP/0
20999.97;171.67;212.93;PP/164.03,TA/20.37,IS/0.03,PS/5.23,RB/0.07,OB/2.4,RP/0
21059.9;170.88;213.35;PP/164.34,TA/20.4,IS/0.03,PS/5.24,RB/0.07,OB/2.4,RP/0
21119.84;170.94;213.69;PP/164.6,TA/20.4,IS/0.03,PS/5.24,RB/0.07,OB/2.41,RP/0
21179.7;171.56;214.04;PP/164.87,TA/20.41,IS/0.03,PS/5.24,RB/0.07,OB/2.42,RP/0
21239.73;171.35;214.18;PP/164.94,TA/20.42,IS/0.03,PS/5.24,RB/0.07,OB/2.42,RP/0
21299.98;171.34;214.71;PP/165.35,TA/20.44,IS/0.03,PS/5.25,RB/0.07,OB/2.43,RP/0
21359.96;171.4;215.69;PP/166.2,TA/20.46,IS/0.03,PS/5.26,RB/0.07,OB/2.44,RP/0
21419.97;171.45;216.07;PP/166.5,TA/20.47,IS/0.03,PS/5.26,RB/0.07,OB/2.44,RP/0
21479.95;171.36;217.04;PP/167.39,TA/20.48,IS/0.03,PS/5.26,RB/0.07,OB/2.45,RP/0
21539.98;171.43;217.3;PP/167.56,TA/20.49,IS/0.03,PS/5.26,RB/0.08,OB/2.46,RP/0
21599.9;171.65;217.91;PP/168.06,TA/20.51,IS/0.03,PS/5.27,RB/0.08,OB/2.46,RP/0
21659.9;171.59;218.6;PP/168.64,TA/20.53,IS/0.03,PS/5.28,RB/0.08,OB/2.47,RP/0
21719.97;171.63;219.09;PP/169.02,TA/20.55,IS/0.03,PS/5.28,RB/0.08,OB/2.47,RP/0
21779.7;171.69;219.77;PP/169.6,TA/20.56,IS/0.03,PS/5.28,RB/0.08,OB/2.48,RP/0
21839.99;171.7;220.06;PP/169.82,TA/20.56,IS/0.03,PS/5.29,RB/0.08,OB/2.49,RP/0
21899.91;171.46;220.67;PP/170.33,TA/20.57,IS/0.03,PS/5.29,RB/0.08,OB/2.49,RP/0
21959.99;171.66;221.13;PP/170.69,TA/20.59,IS/0.03,PS/5.29,RB/0.08,OB/2.5,RP/0
22019.96;171.68;221.65;PP/171.09,TA/20.62,IS/0.03,PS/5.3,RB/0.08,OB/2.51,RP/0
22079.83;171.89;222.21;PP/171.56,TA/20.63,IS/0.03,PS/5.3,RB/0.08,OB/2.51,RP/0
22139.96;172.13;222.58;PP/171.86,TA/20.63,IS/0.03,PS/5.31,RB/0.08,OB/2.52,RP/0
22199.84;172;223.37;PP/172.55,TA/20.64,IS/0.03,PS/5.31,RB/0.08,OB/2.53,RP/0
22259.73;171.75;223.78;PP/172.87,TA/20.66,IS/0.03,PS/5.32,RB/0.08,OB/2.54,RP/0
22319.99;171.75;224.09;PP/173.06,TA/20.69,IS/0.03,PS/5.32,RB/0.08,OB/2.54,RP/0
22379.86;171.48;225.07;PP/173.94,TA/20.7,IS/0.03,PS/5.33,RB/0.08,OB/2.55,RP/0
22439.87;171.63;225.57;PP/174.32,TA/20.74,IS/0.03,PS/5.36,RB/0.08,OB/2.56,RP/0
22499.96;171.7;225.98;PP/174.62,TA/20.77,IS/0.03,PS/5.39,RB/0.08,OB/2.56,RP/0
22559.99;172.05;226.33;PP/174.85,TA/20.8,IS/0.03,PS/5.41,RB/0.08,OB/2.57,RP/0
22619.97;172.18;227;PP/175.39,TA/20.84,IS/0.03,PS/5.42,RB/0.08,OB/2.58,RP/0
22679.95;171.91;227.53;PP/175.82,TA/20.86,IS/0.03,PS/5.44,RB/0.08,OB/2.58,RP/0
22739.78;172.07;227.96;PP/176.17,TA/20.87,IS/0.03,PS/5.44,RB/0.08,OB/2.59,RP/0
22799.79;172.15;228.33;PP/176.45,TA/20.88,IS/0.03,PS/5.44,RB/0.08,OB/2.6,RP/0
22859.99;171.95;228.59;PP/176.62,TA/20.91,IS/0.03,PS/5.46,RB/0.08,OB/2.6,RP/0
22919.85;171.49;228.95;PP/176.87,TA/20.94,IS/0.03,PS/5.47,RB/0.08,OB/2.61,RP/0
22979.96;171.48;229.34;PP/177.15,TA/20.97,IS/0.03,PS/5.48,RB/0.08,OB/2.61,RP/0
23039.71;171.68;229.59;PP/177.33,TA/20.97,IS/0.03,PS/5.48,RB/0.08,OB/2.62,RP/0
23099.75;171.46;230.25;PP/177.9,TA/20.98,IS/0.03,PS/5.48,RB/0.08,OB/2.63,RP/0
23159.97;171.45;230.54;PP/178.12,TA/20.99,IS/0.03,PS/5.48,RB/0.08,OB/2.63,RP/0
23219.95;171.56;230.84;PP/178.33,TA/21,IS/0.03,PS/5.48,RB/0.08,OB/2.64,RP/0
23279.89;171.66;231.12;PP/178.49,TA/21.03,IS/0.03,PS/5.48,RB/0.08,OB/2.64,RP/0
23339.85;171.73;231.51;PP/178.79,TA/21.05,IS/0.03,PS/5.48,RB/0.08,OB/2.65,RP/0
23399.99;171.73;231.72;PP/178.93,TA/21.05,IS/0.03,PS/5.48,RB/0.08,OB/2.66,RP/0
23459.61;171.77;231.98;PP/179.11,TA/21.06,IS/0.03,PS/5.49,RB/0.08,OB/2.66,RP/0
23519.97;172.06;232.52;PP/179.55,TA/21.07,IS/0.03,PS/5.49,RB/0.08,OB/2.67,RP/0
23579.87;172.14;232.99;PP/179.91,TA/21.1,IS/0.03,PS/5.49,RB/0.08,OB/2.67,RP/0
23639.98;172.19;233.35;PP/180.18,TA/21.11,IS/0.03,PS/5.49,RB/0.08,OB/2.68,RP/0
23700;171.77;233.67;PP/180.41,TA/21.12,IS/0.03,PS/5.49,RB/0.08,OB/2.69,RP/0
23759.97;171.86;233.87;PP/180.53,TA/21.13,IS/0.03,PS/5.5,RB/0.08,OB/2.69,RP/0
23819.96;171.59;234.11;PP/180.69,TA/21.15,IS/0.03,PS/5.51,RB/0.08,OB/2.7,RP/0
23879.87;171.75;234.55;PP/181.04,TA/21.17,IS/0.03,PS/5.51,RB/0.08,OB/2.7,RP/0
23939.59;171.79;235;PP/181.38,TA/21.19,IS/0.03,PS/5.52,RB/0.08,OB/2.71,RP/0
23999.99;171.74;235.32;PP/181.63,TA/21.19,IS/0.03,PS/5.52,RB/0.08,OB/2.72,RP/0
24059.97;171.82;235.6;PP/181.83,TA/21.2,IS/0.03,PS/5.52,RB/0.08,OB/2.72,RP/0
24119.99;171.88;236.2;PP/182.32,TA/21.22,IS/0.03,PS/5.52,RB/0.08,OB/2.73,RP/0
24179.99;171.5;236.69;PP/182.69,TA/21.24,IS/0.03,PS/5.53,RB/0.08,OB/2.74,RP/0
24239.67;171.46;237.07;PP/182.97,TA/21.25,IS/0.03,PS/5.54,RB/0.08,OB/2.74,RP/0
24299.69;171.66;237.44;PP/183.24,TA/21.29,IS/0.03,PS/5.54,RB/0.08,OB/2.75,RP/0
24359.96;172.02;238.02;PP/183.73,TA/21.3,IS/0.03,PS/5.54,RB/0.08,OB/2.75,RP/0
24419.92;171.79;238.51;PP/184.08,TA/21.32,IS/0.03,PS/5.56,RB/0.08,OB/2.76,RP/0
24479.97;172.38;239.03;PP/184.5,TA/21.34,IS/0.03,PS/5.56,RB/0.08,OB/2.77,RP/0
24539.98;172.16;239.92;PP/185.28,TA/21.36,IS/0.03,PS/5.57,RB/0.08,OB/2.78,RP/0
24599.96;171.71;240.35;PP/185.62,TA/21.38,IS/0.03,PS/5.58,RB/0.08,OB/2.78,RP/0
24659.82;171.64;240.6;PP/185.79,TA/21.4,IS/0.03,PS/5.58,RB/0.08,OB/2.79,RP/0
24719.96;171.7;240.87;PP/185.97,TA/21.4,IS/0.04,PS/5.58,RB/0.08,OB/2.8,RP/0
24779.93;171.63;241.11;PP/186.12,TA/21.43,IS/0.04,PS/5.59,RB/0.08,OB/2.8,RP/0
24839.97;172.05;241.52;PP/186.43,TA/21.44,IS/0.04,PS/5.59,RB/0.08,OB/2.81,RP/0
24899.97;171.67;241.93;PP/186.75,TA/21.46,IS/0.04,PS/5.6,RB/0.08,OB/2.82,RP/0
24959.83;171.86;242.55;PP/187.27,TA/21.47,IS/0.04,PS/5.6,RB/0.08,OB/2.82,RP/0
25019.75;173.12;243.5;PP/188.11,TA/21.48,IS/0.04,PS/5.6,RB/0.09,OB/2.83,RP/0
25079.98;172.5;244.32;PP/188.81,TA/21.51,IS/0.04,PS/5.61,RB/0.09,OB/2.83,RP/0
25139.78;173.1;245.16;PP/189.55,TA/21.52,IS/0.04,PS/5.61,RB/0.09,OB/2.84,RP/0
25199.95;173.64;245.7;PP/189.98,TA/21.55,IS/0.04,PS/5.64,RB/0.09,OB/2.85,RP/0
25259.87;174.04;246.34;PP/190.53,TA/21.56,IS/0.04,PS/5.64,RB/0.09,OB/2.85,RP/0
25319.76;174.05;246.7;PP/190.8,TA/21.57,IS/0.04,PS/5.64,RB/0.09,OB/2.86,RP/0
25379.82;172.89;247.35;PP/191.33,TA/21.6,IS/0.04,PS/5.64,RB/0.09,OB/2.86,RP/0
25439.67;172.89;247.9;PP/191.77,TA/21.62,IS/0.04,PS/5.65,RB/0.09,OB/2.87,RP/0
25499.9;172.89;248.34;PP/192.12,TA/21.63,IS/0.04,PS/5.65,RB/0.09,OB/2.88,RP/0
25559.9;172.89;248.54;PP/192.24,TA/21.65,IS/0.04,PS/5.66,RB/0.09,OB/2.89,RP/0
25619.97;172.24;248.91;PP/192.5,TA/21.68,IS/0.04,PS/5.66,RB/0.09,OB/2.89,RP/0
25680;171.98;249.39;PP/192.84,TA/21.71,IS/0.04,PS/5.67,RB/0.09,OB/2.9,RP/0
25739.89;172.31;250.39;PP/193.64,TA/21.73,IS/0.04,PS/5.67,RB/0.09,OB/2.91,RP/0
25799.99;172.32;250.67;PP/193.83,TA/21.74,IS/0.04,PS/5.67,RB/0.09,OB/2.91,RP/0
25859.86;172.33;251.15;PP/194.14,TA/21.75,IS/0.04,PS/5.68,RB/0.09,OB/2.92,RP/0
25919.98;172.02;251.43;PP/194.34,TA/21.76,IS/0.04,PS/5.68,RB/0.09,OB/2.93,RP/0
25979.94;172.14;251.9;PP/194.68,TA/21.79,IS/0.04,PS/5.68,RB/0.09,OB/2.94,RP/0
26039.77;171.86;252.4;PP/195.06,TA/21.82,IS/0.04,PS/5.69,RB/0.09,OB/2.94,RP/0
26099.76;171.88;252.68;PP/195.25,TA/21.83,IS/0.04,PS/5.69,RB/0.09,OB/2.95,RP/0
26159.75;171.97;253.38;PP/195.85,TA/21.85,IS/0.04,PS/5.71,RB/0.09,OB/2.96,RP/0
26219.91;172.12;253.88;PP/196.25,TA/21.87,IS/0.04,PS/5.71,RB/0.09,OB/2.97,RP/0
26279.94;171.92;254.29;PP/196.53,TA/21.89,IS/0.04,PS/5.73,RB/0.09,OB/2.97,RP/0
26339.8;171.88;254.99;PP/197.13,TA/21.91,IS/0.04,PS/5.74,RB/0.09,OB/2.98,RP/0
26399.83;171.9;255.31;PP/197.35,TA/21.93,IS/0.04,PS/5.74,RB/0.09,OB/2.99,RP/0
26459.97;172.06;255.65;PP/197.58,TA/21.94,IS/0.04,PS/5.75,RB/0.09,OB/3,RP/0
26519.97;172.16;256.37;PP/198.19,TA/21.97,IS/0.04,PS/5.76,RB/0.09,OB/3,RP/0
26579.83;172.22;256.89;PP/198.6,TA/21.99,IS/0.04,PS/5.76,RB/0.09,OB/3.01,RP/0
26639.96;172.29;257.19;PP/198.81,TA/22,IS/0.04,PS/5.76,RB/0.09,OB/3.01,RP/0
26699.81;171.85;257.83;PP/199.34,TA/22.03,IS/0.04,PS/5.78,RB/0.09,OB/3.02,RP/0
26759.69;172.14;258.15;PP/199.58,TA/22.03,IS/0.04,PS/5.78,RB/0.09,OB/3.03,RP/0
26819.69;172.03;258.55;PP/199.91,TA/22.04,IS/0.04,PS/5.78,RB/0.09,OB/3.03,RP/0
26879.99;173.08;258.89;PP/200.14,TA/22.06,IS/0.04,PS/5.78,RB/0.09,OB/3.04,RP/0
26939.8;173.08;259.32;PP/200.46,TA/22.09,IS/0.04,PS/5.79,RB/0.09,OB/3.05,RP/0
26999.73;173.08;259.6;PP/200.65,TA/22.11,IS/0.04,PS/5.79,RB/0.09,OB/3.05,RP/0
27059.9;173.09;259.94;PP/200.91,TA/22.12,IS/0.04,PS/5.79,RB/0.09,OB/3.06,RP/0
27119.73;173.05;260.46;PP/201.32,TA/22.14,IS/0.04,PS/5.8,RB/0.09,OB/3.07,RP/0
27179.92;173.05;260.77;PP/201.52,TA/22.15,IS/0.04,PS/5.8,RB/0.09,OB/3.07,RP/0
27239.95;172.36;262.31;PP/202.96,TA/22.17,IS/0.04,PS/5.8,RB/0.09,OB/3.08,RP/0
27299.97;172.53;262.85;PP/203.42,TA/22.18,IS/0.04,PS/5.8,RB/0.09,OB/3.09,RP/0
27359.79;172.54;263.11;PP/203.59,TA/22.19,IS/0.04,PS/5.8,RB/0.09,OB/3.09,RP/0
27419.93;172.67;263.79;PP/204.15,TA/22.21,IS/0.04,PS/5.82,RB/0.09,OB/3.1,RP/0
27479.79;172.63;264.45;PP/204.71,TA/22.22,IS/0.04,PS/5.82,RB/0.09,OB/3.11,RP/0
27539.99;173.16;266.25;PP/206.37,TA/22.25,IS/0.04,PS/5.83,RB/0.09,OB/3.12,RP/0
27599.78;173.25;266.88;PP/206.89,TA/22.27,IS/0.04,PS/5.83,RB/0.09,OB/3.12,RP/0
27659.96;173.27;267.27;PP/207.19,TA/22.28,IS/0.04,PS/5.84,RB/0.09,OB/3.13,RP/0
27719.81;173.38;267.73;PP/207.54,TA/22.3,IS/0.04,PS/5.86,RB/0.09,OB/3.14,RP/0
27779.99;172.03;268.97;PP/208.65,TA/22.34,IS/0.04,PS/5.87,RB/0.09,OB/3.15,RP/0
27839.6;172.98;269.67;PP/209.23,TA/22.37,IS/0.04,PS/5.88,RB/0.09,OB/3.15,RP/0
27899.94;172.98;269.99;PP/209.47,TA/22.39,IS/0.04,PS/5.88,RB/0.09,OB/3.16,RP/0
