#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
8357.32;3;840.97;152.27;-6359.03
8359.9;1;68.33;52.99;-7131.67
8362.45;2;682.33;152.07;-6517.67
8365.26;0;243.79;30.29;-6956.21
8367.49;3;876.38;152.39;-6323.62
8369.81;1;62.89;61.48;-7137.11
8372.52;2;318.88;141.96;-6881.12
8375.62;0;312.01;40.64;-6887.99
8377.59;3;647.14;132;-6552.86
8380.04;1;58.11;58.07;-7141.89
8382.96;2;35.7;35.61;-1764.3
8385.87;0;185.59;40.82;-7014.41
8387.71;3;312.37;132.08;-6887.63
8390.46;1;441.11;183.69;-6758.89
8392.72;2;179.38;131.51;-1620.62
8396.1;0;87.77;40.97;-7112.23
8397.88;3;212.91;131.87;-6987.09
8400.33;1;325.08;183.5;-6874.92
8403.16;2;106.66;91.27;-7093.34
8406.17;0;46.19;40.82;-1753.81
8407.82;3;146.62;131.7;-7053.38
8410.36;1;184.91;173.41;-7015.09
8413.24;2;553.06;131.91;-6646.94
8416.08;0;859.04;202.74;-6340.96
8418.25;3;37.85;37.75;-7162.15
8420.58;1;1244.28;153.04;-5955.72
8423.33;2;1236.77;131.76;-5963.23
8426.67;0;688.04;152.5;-6511.96
8428.7;3;134.12;132.21;-1665.88
8430.96;1;227.75;153.34;-6972.25
8433.83;2;180.08;131.99;-7019.92
8436.65;0;684.72;152.35;-6515.28
8441.18;1;197.57;153.38;-7002.43
8444.05;2;53.54;41.76;-7146.46
8446.08;3;1215.9;139.17;-5984.1
8446.87;0;416.54;142.21;-6783.46
8451.14;1;119.13;111.98;-1680.87
8454.29;2;51.99;51.08;-7148.01
8456.13;3;806.37;129.08;-6393.63
8457.16;0;199.7;61.01;-7000.3
8461.28;1;278.86;111.73;-6921.14
8464.23;2;1111.75;122.15;-6088.25
8466.35;3;769.42;119.09;-6430.58
8467.17;0;1006.42;243.73;-6193.58
8471.79;1;116.66;81.28;-7083.34
8474.46;2;267.69;81.35;-6932.31
8476.32;3;340.65;98.68;-6859.35
8476.95;0;246.38;91.03;-6953.62
8481.88;1;142.72;121.9;-7057.28
8484.71;2;261.27;61.01;-6938.73
8486.7;3;1249.93;169.74;-5950.07
8487.33;0;213.15;81.12;-6986.85
8491.92;1;331.88;111.52;-6868.12
8494.92;2;1216.32;162.91;-5983.68
8496.94;3;697.44;139.57;-6502.56
8497.75;0;132.4;81.49;-7067.6
8501.96;1;654.52;131.94;-6545.48
8504.94;2;1256.85;183;-5943.15
8507.07;3;573.09;139.48;-6626.91
8507.81;0;73.9;51.61;-7126.1
8512.01;1;67.82;60.6;-7132.18
8515.03;2;787.97;152.49;-6412.03
8517.05;3;172;118.96;-1628
8517.9;0;1047.95;274.29;-6152.05
8522.05;1;17.04;17;-1782.96
8525.1;2;491.81;152.28;-6708.19
8527.05;3;484.31;118.9;-6715.69
8527.98;0;911.61;274.28;-6288.39
8532.11;1;159.29;121.52;-1640.71
8535.39;2;419.82;152.32;-6780.18
8537.39;3;367.3;119.09;-6832.7
8538.22;0;679.73;243.63;-6520.27
8542.16;1;349.27;111.15;-6850.73
8545.38;2;297.99;111.48;-6902.01
8547.66;3;245.81;118.91;-6954.19
8548.44;0;1046.94;121.72;-6153.06
8552.52;1;34.58;30.42;-7165.42
8555.73;2;70.98;70.77;-7129.02
8557.86;3;106.45;101.66;-1693.55
8558.59;0;81.26;60.8;-7118.74
8562.71;1;136;121.49;-1664
8565.71;2;136.96;121.52;-1663.04
8567.94;3;401.8;101.48;-6798.2
8568.73;0;576.88;131.91;-6623.12
8572.84;1;1040.7;101.01;-6159.3
8575.81;2;253.83;111.35;-6946.17
8578.01;3;169.86;91.26;-7030.14
8578.72;0;782.16;131.77;-6417.84
8583.08;1;152.08;91.12;-7047.92
8585.83;2;131.41;70.76;-7068.59
8588.64;3;1068.47;142.48;-6131.53
8588.72;0;487.37;121.43;-6712.63
8593.24;1;27.37;26.95;-7172.63
8595.92;2;30.1;30.05;-7169.9
8598.76;3;343.12;122.26;-6856.88
8598.91;0;127.08;121.58;-1672.92
8603.51;1;1081.78;142.06;-6118.22
8606.31;2;330.18;151.9;-6869.82
8608.81;3;86.71;81.58;-7113.29
8608.96;0;56.19;20.92;-7143.81
8613.61;1;256.25;213.06;-1543.75
8616.23;2;169.28;111.22;-7030.72
8618.97;3;111.85;101.8;-1688.15
8619.05;0;50.25;30.14;-7149.75
8627;2;230.85;152.3;-6969.15
8628.94;3;205.24;60.96;-6994.76
8629.48;0;51.42;30.52;-7148.58
8637.41;2;396.74;152.65;-6803.26
8639.02;3;1058.55;142.04;-6141.45
8639.53;0;221.23;151.82;-6978.77
8645.87;1;1075.48;163.95;-6124.52
8647.52;2;122.37;91.75;-7077.63
8649.13;3;791.64;101.28;-6408.36
8649.6;0;627.12;141.75;-6572.88
8655.76;1;158.77;153.75;-1641.23
8657.33;2;130.1;91.5;-7069.9
8659.19;3;911.64;121.55;-6288.36
8659.65;0;292.06;141.71;-6907.94
8666.1;1;510.14;103.29;-6689.86
8667.74;2;152.67;142.59;-1647.33
8669.49;3;687.75;111.58;-6512.25
8669.77;0;263.56;141.69;-6936.44
8676.37;1;580.9;134.02;-6619.1
8678.23;2;935.49;132.6;-6264.51
8679.38;3;223.18;60.37;-6976.82
8680.01;0;198.09;141.51;-7001.91
8686.83;1;684.68;154.67;-6515.32
8687.94;2;1028.05;152.39;-6171.95
8689.83;3;83.33;62.79;-7116.67
8690.02;0;111.16;70.92;-1688.84
8696.97;1;382.27;113.8;-6817.73
8698.2;2;149.57;112.29;-7050.43
8699.77;3;60.19;60.15;-7139.81
8700.15;0;20.38;20.28;-7179.62
8706.76;1;379.54;113.48;-6820.46
8708.41;2;109.49;101.9;-1690.51
8710.02;3;43.83;43.57;-7156.17
8710.18;0;306.98;151.42;-6893.02
8717.53;1;242.83;113.83;-6957.17
8718.54;2;42.09;41.67;-7157.91
8720;3;1127.6;212.88;-6072.4
8720.18;0;543.75;151.38;-6656.25
8727.23;1;199.16;113.48;-7000.84
8728.5;2;169.74;132.42;-1630.26
8729.86;3;268.4;70.63;-6931.6
8730.22;0;423.31;151.36;-6776.69
8737.57;1;611.99;184.8;-6588.01
8738.63;2;170.64;122.04;-7029.36
8740;3;194.37;31.55;-7005.63
8740.36;0;202.72;191.73;-1597.28
8747.6;1;349.5;326.65;-1450.5
8748.58;2;185.77;121.54;-1614.23
8750.19;3;19.87;19.82;-7180.13
8750.67;0;262.96;121.15;-6937.04
8758.11;1;164.83;112.2;-1635.17
8760.25;3;514.66;161.34;-6685.34
8760.71;0;212.87;121.14;-6987.13
8760.8;2;275.84;123.34;-6924.16
8770.32;3;333.49;131.22;-6866.51
8770.62;0;143.58;120.98;-1656.42
8771.46;2;584.95;123.89;-6615.05
8773.18;1;425.83;117.04;-6774.17
8780.32;3;51.56;50.14;-7148.44
8780.58;0;380.03;110.77;-6819.97
8781.67;2;142.57;123.95;-7057.43
8783.3;1;773.06;117.11;-6426.94
8790.19;3;553.23;212.13;-6646.77
8790.72;0;224.43;100.61;-6975.57
8792.02;2;41.31;41.26;-7158.69
8793.27;1;254.78;116.83;-6945.22
8800.43;3;458.36;211.71;-6741.64
8800.85;0;204.76;100.65;-6995.24
8802.07;2;144.35;133.93;-1655.65
8803.53;1;215.5;116.66;-6984.5
8810.6;3;448.06;201.65;-6751.94
8810.88;0;181.36;100.65;-7018.64
8812.13;2;155.99;113.77;-7044.01
8820.39;3;353.1;140.62;-6846.9
8821.01;0;173.44;100.73;-7026.56
8822.39;2;81.99;31.85;-7118.01
8830.73;3;338.76;140.86;-6861.24
8831.36;0;141.49;90.96;-7058.51
8834.06;1;115.48;106.45;-1684.52
8838.07;2;813.31;66.56;-6386.69
8841.01;3;339;141.03;-6861
8841.57;0;151.46;90.86;-7048.54
8844.35;1;167.49;147.34;-1632.51
8848.01;2;130.44;129.43;-1669.56
8851.07;3;162.75;130.93;-7037.25
8851.71;0;141.47;91.31;-7058.53
8854.41;1;145.96;136.84;-1654.04
8857.94;2;559.73;55.81;-6640.27
8861.12;3;102.94;100.72;-7097.06
8861.71;0;111.44;100.95;-7088.56
8864.29;1;514.73;116.48;-6685.27
8868;2;264.3;55.65;-6935.7
8871.2;3;110.44;100.75;-1689.56
8871.87;0;567.21;212.12;-6632.79
8874.66;1;497.02;81.13;-6702.98
8878.07;2;129.18;50.66;-7070.82
8881.95;0;213.81;151.63;-6986.19
8884.63;1;295.72;81.05;-6904.28
8886.49;3;1216.48;136.22;-5983.52
8888.13;2;85.99;50.02;-7114.01
8892.12;0;191.93;111.27;-7008.07
8894.99;1;121.67;60.88;-7078.33
8898.6;2;191.45;190.15;-1608.55
8902.58;0;120.85;111.69;-7079.15
8902.62;3;1212.41;122.13;-5987.59
8904.88;1;288.3;70.78;-6911.7
8908.7;2;188.57;179.94;-1611.43
8912.61;0;44.36;44.29;-7155.64
8912.77;3;702.39;112.19;-6497.61
8915.16;1;134.32;70.64;-7065.68
8918.9;2;454.44;170;-6745.56
8922.48;0;1222.22;121.55;-5977.78
8923;3;751.04;132.47;-6448.96
8925.33;1;124.75;70.76;-7075.25
8928.79;2;106.36;70.59;-7093.64
8932.86;0;415.7;101.46;-6784.3
8933.11;3;344.39;122.46;-6855.61
8935.43;1;97.31;70.77;-7102.69
8939;2;1277.45;200.16;-5922.55
8942.93;0;50.65;40.31;-7149.35
8943.12;3;1240.71;122.43;-5959.29
8945.25;1;575.23;187.07;-6624.77
8949.25;2;279.44;260.93;-1520.56
8952.95;0;20.04;20;-7179.96
8953.54;3;370.36;102.42;-6829.64
8955.58;1;227.96;217.92;-1572.04
8959.24;2;918.87;177.51;-6281.13
8963.47;0;878.05;152.49;-6321.95
8964.09;3;497.64;123.04;-6702.36
8965.51;1;356.55;70.47;-6843.45
8969.8;2;221.98;147.36;-6978.02
8973.59;0;778.58;152.54;-6421.42
8974.1;3;71.48;71.33;-1728.52
8975.42;1;288.55;70.34;-6911.45
8980.16;2;101.83;52.4;-7098.17
8983.56;0;317.11;141.85;-6882.89
8984.29;3;163.6;153.52;-1636.4
8985.71;1;117.39;50.21;-7082.61
8990.59;2;51.35;51.26;-7148.65
8993.37;0;165.97;141.62;-1634.03
8994.39;3;136.19;133.19;-1663.81
8995.8;1;97.16;60.3;-7102.84
9000.84;2;45.18;44.92;-7154.82
9003.92;0;142.72;142.12;-1657.28
9004.7;3;1196.7;118.04;-6003.3
9005.83;1;50.21;50.17;-7149.79
9010.96;2;27.28;27.22;-7172.72
9014.04;0;481.88;132.04;-6718.12
9015.01;3;629.09;102.18;-6570.91
9015.84;1;40.13;40.09;-1759.87
9021.38;2;37.04;30.61;-1762.96
9024.12;0;135.72;131.84;-1664.28
9024.94;3;631.83;101.9;-6568.17
9025.98;1;1341.31;252.66;-5858.69
9031.6;2;37.86;30.48;-7162.14
9034.29;0;1014.01;121.52;-6185.99
9035.18;3;222.84;101.73;-6977.16
9036.23;1;894.59;252.74;-6305.41
9042.02;2;1304.9;173.78;-5895.1
9044.35;0;384.6;121.52;-6815.4
9045.46;3;211.36;101.96;-6988.64
9046.28;1;242.7;120.81;-6957.3
9052.3;2;280.79;113.06;-6919.21
9054.32;0;303.56;121.41;-6896.44
9055.26;3;213.56;101.34;-6986.44
9056.38;1;356.4;349.23;-1443.6
9062.81;2;269.28;92.89;-6930.72
9064.69;0;145.75;111.61;-1654.25
9065.45;3;139.99;101.31;-7060.01
9066.31;1;981;181.53;-6219
9073.18;2;262.2;92.83;-6937.8
9074.69;0;135.36;101.05;-7064.64
9075.54;3;1307.74;204.3;-5892.26
9076.51;1;306.06;161.23;-6893.94
9083.22;2;61.66;51.35;-7138.34
9084.98;0;704.48;121.47;-6495.52
9086.03;3;158.28;111.84;-7041.72
9086.6;1;215.35;130.98;-6984.65
9093.45;2;28.71;28.67;-7171.29
9095.34;0;91.38;71.08;-7108.62
9095.97;3;163.02;111.63;-1636.98
9096.63;1;122.43;120.92;-7077.57
9104.04;2;407.02;225.71;-6792.98
9105.89;0;41.1;41.06;-7158.9
9106.05;3;251.48;101.08;-6948.52
9106.9;1;40.43;40.39;-7159.57
9114.05;2;1287.05;225.65;-5912.95
9115.73;0;139.97;121.99;-1660.03
9116.01;3;162.93;100.95;-7037.07
9117.13;1;21.52;21.2;-7178.48
9124.36;2;907.53;225.72;-6292.47
9126.12;0;621.06;122.15;-6578.94
9126.21;3;335.32;131.45;-6864.68
9127.18;1;1258.64;131.31;-5941.36
9134.65;2;857.04;225.91;-6342.96
9136.22;0;274.42;122.05;-6925.58
9136.26;3;30.33;30.1;-7169.67
9137.39;1;250.73;91.02;-6949.27
9144.55;2;609;225.61;-6591
9146.12;0;223.07;162.43;-1576.93
9146.31;3;20.05;20.01;-7179.95
9147.72;1;866.38;141.76;-6333.62
9154.97;2;242.14;133.41;-6957.86
9156.15;0;28.77;21.43;-1771.23
9156.5;3;155.38;131.4;-1644.62
9157.8;1;871.52;131.76;-6328.48
9164.85;2;231.39;122.69;-6968.61
9166.57;3;21.66;21.57;-7178.34
9167.97;1;971.27;151.97;-6228.73
9168.25;0;541.21;123.85;-6658.79
9175.1;2;140.76;122.68;-1659.24
9177.87;1;295.87;141.54;-6904.13
9179.25;0;174.28;144.92;-1625.72
9185.45;2;272.68;122.59;-6927.32
9188.02;1;214.38;131.6;-6985.62
9189.31;0;388.37;134.87;-6811.63
9195.59;2;119.75;112.25;-1680.25
9196.26;3;131.43;120.42;-1668.57
9197.9;1;141.47;131.43;-7058.53
9199.44;0;365.34;134.7;-6834.66
9205.86;2;1254.36;101.67;-5945.64
9206.57;3;150.96;140.91;-1649.04
9207.98;1;1299.65;121.34;-5900.35
9209.53;0;253.61;124.33;-6946.39
9216.65;3;200.65;181.17;-1599.35
9218.13;1;18.64;18.56;-7181.36
9219.52;0;74.52;73.21;-1725.48
9220.78;2;1291.99;127.02;-5908.01
9226.73;3;607.63;130.61;-6592.37
9228.23;1;569;121.13;-6631
9229.55;0;61.49;61.25;-7138.51
9230.83;2;62.53;55.68;-1737.47
9236.69;3;1353.32;181.08;-5846.68
9238.29;1;970.67;121.07;-6229.33
9239.65;0;33.75;33.52;-7166.25
9247.15;3;436.51;130.94;-6763.49
9248;1;140.89;120.62;-7059.11
9250.83;0;146.65;144.9;-1653.35
9253.5;2;941.61;98.48;-6258.39
9257.03;3;1363.62;170.95;-5836.38
9258.11;1;133.71;120.67;-7066.29
9261.12;0;523.46;145.11;-6676.54
9263.73;2;928.75;78.24;-6271.25
9267.41;3;243.16;221.86;-1556.84
9268.43;1;68.86;50.15;-7131.14
9271.36;0;362.62;145.15;-6837.38
9274.15;2;817.96;78.43;-6382.04
9277.47;3;241.99;40.54;-6958.01
9278.45;1;994.14;130.69;-6205.86
9281.6;0;103.5;92.25;-7096.5
9284.38;2;348.87;78.48;-6851.13
9287.58;3;141.28;40.31;-7058.72
9288.7;1;82.58;21.24;-7117.42
9291.64;0;102.29;92.15;-7097.71
9297.79;3;876.85;131.17;-6323.15
9298.66;1;213.46;130.61;-6986.54
9301.76;0;1370.72;206.15;-5829.28
9306.19;2;1212.07;191.96;-5987.93
9308.32;3;694.57;112.02;-6505.43
9308.83;1;925.76;150.84;-6274.24
9311.83;0;63.41;40.42;-7136.59
9316.12;2;352.61;62.35;-6847.39
9318.78;3;383.27;91.97;-6816.73
9318.83;1;610.38;120.64;-6589.62
9322.05;0;63.6;30.36;-7136.4
9326.64;2;48.96;31.06;-7151.04
9329.05;3;33.46;33.34;-7166.54
9329.09;1;771.19;140.94;-6428.81
9332.13;0;177.11;175.77;-1622.89
9337.03;2;1019.99;171.98;-6180.01
9339.16;3;1233.59;212.91;-5966.41
9339.21;1;796.86;161.1;-6403.14
9341.86;0;834.01;162.57;-6365.99
9347.09;2;1142.04;212.37;-6057.96
9349.42;3;709.8;192.88;-6490.2
9349.69;1;629.41;121.37;-6570.59
9352.34;0;94.99;70.69;-7105.01
9357.59;2;366.82;93.77;-6833.18
9359.36;3;528.58;152.75;-6671.42
9360.17;1;465.13;121.8;-6734.87
9362.59;0;166.86;142.93;-1633.14
9367.68;2;361.72;93.44;-6838.28
9369.5;3;538.09;152.8;-6661.91
9370.14;1;307.28;121.72;-6892.72
9372.49;0;326.93;121.48;-6873.07
9378.18;2;364.02;93.76;-6835.98
9380;3;314.35;122.65;-6885.65
9380.14;1;213.51;121.68;-6986.49
9382.99;0;477.91;153.18;-6722.09
9388.54;2;363.45;72.07;-6836.55
9390.45;3;276.22;122.99;-6923.78
9390.5;1;111.86;102.72;-7088.14
9393.11;0;258.39;131.95;-6941.61
9398.59;2;219.29;72.97;-6980.71
9400.75;3;146.98;123.08;-7053.02
9401.2;1;113.42;112.45;-7086.58
9403.25;0;551.5;163.32;-6648.5
9408.69;2;189.04;82.01;-7010.96
9410.86;3;94.39;83.76;-7105.61
9411.38;1;115.68;112.59;-7084.32
9412.95;0;151.78;111.14;-1648.22
9418.93;2;86.72;81.83;-7113.28
9420.84;3;91.63;91.4;-7108.37
9421.95;1;110.07;109.87;-7089.93
9423.04;0;124.24;90.83;-7075.76
9429.34;2;51.11;50.72;-7148.89
9430.71;3;88.46;88.27;-7111.54
9431.89;1;213.61;153.25;-1586.39
9433.52;0;205.19;121.65;-6994.81
9439.24;2;59.1;50.62;-7140.9
9440.87;3;88.43;88.28;-7111.57
9442.04;1;651.5;112.83;-6548.5
9443.66;0;159.23;121.56;-7040.77
9449.34;2;332.11;324.93;-1467.89
9451.33;3;200.31;163.55;-1599.69
9451.79;1;293.81;112.35;-6906.19
9454.11;0;63.33;30.73;-7136.67
9459.67;2;761.31;238.85;-6438.69
9461.66;3;223.29;81.52;-6976.71
9462.3;1;198.49;112.46;-7001.51
9464.12;0;175.38;121.87;-1624.62
9469.74;2;383.66;101.68;-6816.34
9471.86;3;375.74;163.45;-6824.26
9472.44;1;83.82;81.66;-7116.18
9474.54;0;422.12;122.1;-6777.88
9479.63;2;56.25;50.24;-1743.75
9482.14;3;415.62;163.31;-6784.38
9482.46;1;91.97;81.22;-7108.03
9484.62;0;145.18;121.99;-7054.82
9489.8;2;1274.7;344.89;-5925.3
9492.1;3;398.33;122.38;-6801.67
9492.52;1;1157.54;132.25;-6042.46
9494.6;0;50.9;41.07;-7149.1
9500;2;530.07;268.93;-6669.93
9502.02;3;254.75;111.52;-6945.25
9502.5;1;346.15;132.16;-6853.85
9504.61;0;237.15;121.56;-6962.85
9510.14;2;426.8;152.51;-6773.2
9512.44;3;154.81;111.64;-7045.19
9512.48;1;139.79;131.98;-1660.21
9515.14;0;754.74;121.91;-6445.26
9520.45;2;238.81;142.22;-6961.19
9522.28;3;152.56;111.37;-7047.44
9522.68;1;121.88;111.02;-7078.12
9525.21;0;541.47;121.92;-6658.53
9530.58;2;188.13;121.8;-7011.87
9532.62;3;62.84;62.76;-7137.16
9532.72;1;40.47;40.43;-1759.53
9535.48;0;489.11;122.14;-6710.89
9540.56;2;1129.96;121.58;-6070.04
9542.68;3;1126.42;121.71;-6073.58
9545.55;0;208.45;111.93;-6991.55
9545.9;1;1069.4;113.86;-6130.6
9550.93;2;139.26;111.48;-7060.74
9552.82;3;1106.66;121.81;-6093.34
9555.82;0;53.18;53.14;-7146.82
9556.48;1;370.99;114.4;-6829.01
9561;2;131.61;111.51;-7068.39
9562.88;3;567.01;121.71;-6632.99
9565.78;0;197.72;193.08;-1602.28
9566.85;1;96.99;31.32;-7103.01
9571.11;2;76.39;41.16;-7123.61
9573.16;3;518.72;121.79;-6681.28
9575.92;0;213.29;132.23;-6986.71
9576.64;1;1135.42;154.65;-6064.58
9581.13;2;40.44;40.07;-7159.56
9583.02;3;407.88;121.23;-6792.12
9586.21;0;103.66;101.55;-1696.34
9586.94;1;124.59;64.21;-7075.41
9591.1;2;1093.31;111.25;-6106.69
9595.22;3;1039.44;113.01;-6160.56
9596.55;0;86.37;81.37;-7113.63
9596.78;1;164.74;144.65;-1635.26
9601.27;2;394.66;101.22;-6805.34
9605.25;3;764.19;113;-6435.81
9606.52;0;1119.77;142.31;-6080.23
9607.1;1;298.69;124.55;-6901.31
9611.36;2;415.05;121.36;-6784.95
9615.64;3;450.58;113.35;-6749.42
9616.7;0;183.08;121.98;-7016.92
9617.19;1;469.43;144.71;-6730.57
9621.37;2;400.55;111.19;-6799.45
9625.59;3;298.48;113.1;-6901.52
9626.74;0;520.58;152.15;-6679.42
9626.89;1;195.88;124.25;-7004.12
9631.79;2;400.72;111.29;-6799.28
9635.83;3;135.78;113.15;-1664.22
9637.24;0;30.1;21.56;-7169.9
9637.29;1;111.97;104.52;-1688.03
9642.25;2;220.25;101.56;-6979.75
9645.8;3;186.08;113.07;-7013.92
9647.31;0;20.03;19.98;-7179.97
9647.35;1;195.22;185;-1604.78
9652.22;2;85.29;72.07;-7114.71
9656.08;3;84.92;72.83;-7115.08
9657.15;1;217.71;144.48;-6982.29
9658.25;0;155.96;132.93;-1644.04
9662.37;2;211;202.65;-1589
9666.01;3;30.09;29.89;-7169.91
9667.44;1;104.51;100.51;-1695.49
9668.52;0;138.56;132.99;-1661.44
9672.41;2;263.63;202.63;-6936.37
9676.59;3;143.86;133.82;-1656.14
9677.67;1;134.9;121.06;-1665.1
9678.64;0;663.59;133.05;-6536.41
9682.71;2;1096.8;121.61;-6103.2
9686.97;3;154.2;134.11;-1645.8
9688;1;91.32;50.67;-7108.68
9689.02;0;401.24;133.16;-6798.76
9693.06;2;661.19;101.81;-6538.81
9697.15;3;652.75;134.22;-6547.25
9698.33;1;50.94;40.9;-7149.06
9699.06;0;249.57;133.16;-6950.43
9703.01;2;568.29;101.7;-6631.71
9707.4;3;550.85;134.2;-6649.15
9708.84;1;1109.88;131.86;-6090.12
9709.13;0;56.8;52.92;-7143.2
9713.39;2;190.66;101.99;-7009.34
9717.65;3;1071.74;122.39;-6128.26
9718.91;1;1081.45;131.89;-6118.55
9719.17;0;32.12;31.97;-7167.88
9723.25;2;166.63;91.38;-7033.37
9727.71;3;265.91;122.4;-6934.09
9728.95;1;254.36;121.81;-6945.64
9729.35;0;168.25;153.38;-1631.75
9733.16;2;738.4;162;-6461.6
9737.93;3;217.43;122.24;-6982.57
9739.29;1;83.12;61.57;-7116.88
9739.35;0;320.37;132.61;-6879.63
9743.39;2;126.16;121.95;-1673.84
9748.19;3;105.9;51;-7094.1
9749.48;1;40.6;40.48;-7159.4
9749.53;0;399.68;152.85;-6800.32
9753.6;2;1103.95;111.31;-6096.05
9758.66;3;96.25;51.22;-7103.75
9759.55;1;46.12;40.55;-7153.88
9759.59;0;112.24;60.49;-7087.76
9763.71;2;187.74;101.3;-7012.26
9768.76;3;59.76;59.72;-7140.24
9769.73;0;1150.72;183.48;-6049.28
9770.79;1;644.49;173.71;-6555.51
9773.78;2;289.12;121.45;-6910.88
9779.09;3;153.33;143.18;-1646.67
9780;0;41.92;40.52;-1758.08
9780.84;1;916.18;163.6;-6283.82
9783.8;2;105.06;101.04;-1694.94
9789.31;3;173.62;163.55;-1626.38
9790.18;0;168.73;163.29;-1631.27
9791.34;1;204.33;164.07;-6995.67
9794;2;95.53;90.81;-7104.47
9799.7;3;896.93;133.48;-6303.07
9800.32;0;955.79;152.97;-6244.21
9801.6;1;129.14;113.55;-7070.86
9804.09;2;96.65;90.66;-7103.35
9809.73;3;317.44;133.1;-6882.56
9810.58;0;543.12;142.02;-6656.88
9811.47;1;1131.61;164.08;-6068.39
9814.47;2;157.03;142.01;-1642.97
9820.01;3;998.95;163.84;-6201.05
9820.53;0;508.45;141.8;-6691.55
9821.91;1;276.32;154.4;-6923.68
9824.2;2;218.9;131.06;-6981.1
9830.2;3;277.34;143.15;-6922.66
9830.89;0;20.26;20.18;-7179.74
9832.29;1;83.8;82.77;-7116.2
9834.57;2;125.4;111.1;-1674.6
9840.25;3;163.61;112.46;-7036.39
9840.85;0;141.74;131.67;-1658.26
9842.24;1;73.15;42.05;-7126.85
9844.62;2;617.81;101.05;-6582.19
9850.15;3;367.95;101.66;-6832.05
9851.2;0;378.72;121.81;-6821.28
9852.79;1;40.93;40.88;-7159.07
9854.88;2;274.73;91.13;-6925.27
9860.06;3;192.55;60.22;-7007.45
9861.69;0;82.39;81.6;-1717.61
9862.89;1;194.33;164.42;-1605.67
9865.18;2;411.65;111.53;-6788.35
9870.39;3;142.6;132.31;-1657.4
9872.83;1;195.11;163.94;-1604.89
9875.61;2;280.35;101.78;-6919.65
9875.66;0;911.52;156.44;-6288.48
9880.59;3;80.13;70.67;-7119.87
9883.17;1;200.42;143.83;-6999.58
9885.63;2;274.23;101.68;-6925.77
9886.02;0;166.8;136.44;-7033.2
9890.68;3;253.34;121.59;-6946.66
9893.18;1;103.72;101.78;-1696.28
9895.37;2;176.37;101.33;-7023.63
9895.92;0;166.52;135.92;-7033.48
9900.67;3;858.51;141.92;-6341.49
9903.03;1;62.05;50.19;-7137.95
9905.72;2;105.89;101.59;-1694.11
9906.29;0;152.65;136.25;-7047.35
9911.02;3;722.88;131.73;-6477.12
9913.66;1;63.32;60.82;-1736.68
9916.02;2;176.54;91.45;-7023.46
9916.65;0;132.7;126.24;-7067.3
9921.33;3;431.33;131.88;-6768.67
9923.33;1;80.74;60.4;-7119.26
9926.57;2;63.64;63.43;-7136.36
9926.62;0;155.72;126.16;-1644.28
9931.24;3;78.4;70.86;-7121.6
9933.76;1;37.98;37.89;-7162.02
9936.75;2;900.42;203.23;-6299.58
9936.79;0;345.54;95.82;-6854.46
9941.14;3;150.73;121.06;-1649.27
9943.65;1;26.9;26.85;-7173.1
9946.42;2;207.08;131.89;-6992.92
9946.84;0;30.14;30.09;-7169.86
9951.48;3;177.65;121.23;-7022.35
9954.06;1;22.64;22.6;-7177.36
9956.89;2;186.85;122.27;-7013.15
9956.94;0;25.47;25.29;-7174.53
9961.57;3;161.38;121.28;-1638.62
9964.28;1;220.72;204.69;-1579.28
9966.95;2;156.24;121.94;-1643.76
9966.99;0;695.58;156.37;-6504.42
9973.66;3;1193.17;82.79;-6006.83
9974.52;1;214.52;81.26;-6985.48
9976.98;2;1246.61;121.79;-5953.39
9977.04;0;624.46;146.11;-6575.54
9983.7;3;1003.35;62.33;-6196.65
9984.42;1;747.48;213.52;-6452.52
9987.04;2;380.3;111.38;-6819.7
9987.09;0;154.71;135.69;-7045.29
9994.08;3;754.15;62.66;-6445.85
9994.59;1;624.25;213.52;-6575.75
9997.08;2;340.87;111.38;-6859.13
9997.18;0;113.96;111.11;-1686.04
10004.24;3;141.1;42.43;-7058.9
10004.7;1;200.56;192.83;-1599.44
10007.16;2;154.32;111.38;-7045.68
10007.21;0;90.96;90.51;-7109.04
10013.95;3;67.05;49.59;-7132.95
10015.29;1;205.37;182.91;-1594.63
10017.12;2;116.1;111.24;-7083.9
10017.27;0;30.18;30.13;-7169.82
10024.42;3;153.99;143.65;-1646.01
10025.35;1;393.49;182.77;-6806.51
10027.27;2;113.56;111.02;-7086.44
10027.33;0;40.2;40.14;-7159.8
10034.43;3;1304.25;184.09;-5895.75
10035.68;1;286.15;152.46;-6913.85
10037.29;2;471.38;100.49;-6728.62
10037.45;0;1298.6;175.71;-5901.4
10044.91;3;1129.64;133.8;-6070.36
10046.28;1;52.09;52.03;-1747.91
10047.17;2;153.9;100.33;-7046.1
10047.58;0;83.21;21.23;-7116.79
10055.3;3;1264.77;154.29;-5935.23
10056.7;1;181;142.99;-1619
10057.32;2;60.19;31.4;-7139.81
10057.53;0;21.61;21.24;-7178.39
10065.45;3;306.71;123.99;-6893.29
10066.6;1;236.35;122.7;-6963.65
10067.64;2;30.2;30.15;-7169.8
10067.74;0;20.04;20;-7179.96
10075.31;3;71.02;60.97;-7128.98
10076.6;1;30.27;29.85;-7169.73
10077.73;2;1317.33;151.11;-5882.67
