#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.82;203.76;168.74;PP/130.95,TA/18.93,IS/0.02,PS/4.73,RB/0.05,OB/1.68,RP/0
14039.9;203.1;170.13;PP/132.19,TA/18.97,IS/0.02,PS/4.76,RB/0.05,OB/1.69,RP/0
14099.65;202.84;170.96;PP/132.9,TA/18.99,IS/0.02,PS/4.77,RB/0.05,OB/1.69,RP/0
14159.92;203.28;172.18;PP/134.02,TA/19.01,IS/0.02,PS/4.77,RB/0.05,OB/1.7,RP/0
14219.98;203.54;173.03;PP/134.78,TA/19.03,IS/0.02,PS/4.79,RB/0.05,OB/1.71,RP/0
14279.96;202.96;173.76;PP/135.42,TA/19.05,IS/0.02,PS/4.8,RB/0.05,OB/1.71,RP/0
14339.92;203.04;174.5;PP/136.02,TA/19.09,IS/0.02,PS/4.82,RB/0.05,OB/1.72,RP/0
14399.83;202.74;174.86;PP/136.28,TA/19.12,IS/0.02,PS/4.84,RB/0.05,OB/1.73,RP/0
14459.87;202.95;175.17;PP/136.51,TA/19.13,IS/0.02,PS/4.84,RB/0.05,OB/1.73,RP/0
14519.98;203.07;175.58;PP/136.84,TA/19.14,IS/0.02,PS/4.84,RB/0.05,OB/1.74,RP/0
14579.88;203.08;176.23;PP/137.38,TA/19.17,IS/0.02,PS/4.85,RB/0.05,OB/1.74,RP/0
14639.92;203.06;176.66;PP/137.72,TA/19.19,IS/0.02,PS/4.86,RB/0.05,OB/1.75,RP/0
14699.98;202.9;177.31;PP/138.25,TA/19.22,IS/0.03,PS/4.88,RB/0.05,OB/1.76,RP/0
14759.87;204.5;178.25;PP/139.04,TA/19.26,IS/0.03,PS/4.91,RB/0.05,OB/1.77,RP/0
14819.97;207.43;178.98;PP/139.67,TA/19.28,IS/0.03,PS/4.92,RB/0.05,OB/1.78,RP/0
14880;204.05;179.29;PP/139.87,TA/19.32,IS/0.03,PS/4.93,RB/0.05,OB/1.78,RP/0
14939.84;204.57;179.59;PP/140.1,TA/19.33,IS/0.03,PS/4.93,RB/0.05,OB/1.78,RP/0
14999.96;204.57;179.97;PP/140.4,TA/19.34,IS/0.03,PS/4.94,RB/0.05,OB/1.79,RP/0
15059.93;203.63;180.54;PP/140.86,TA/19.36,IS/0.03,PS/4.94,RB/0.05,OB/1.8,RP/0
15119.98;203.63;180.96;PP/141.19,TA/19.37,IS/0.03,PS/4.95,RB/0.05,OB/1.81,RP/0
15179.74;202.88;181.31;PP/141.43,TA/19.41,IS/0.03,PS/4.96,RB/0.05,OB/1.81,RP/0
15239.58;202.79;181.87;PP/141.91,TA/19.42,IS/0.03,PS/4.96,RB/0.05,OB/1.82,RP/0
15299.87;203.08;182.18;PP/142.14,TA/19.44,IS/0.03,PS/4.97,RB/0.05,OB/1.83,RP/0
15359.67;202.81;182.4;PP/142.28,TA/19.45,IS/0.03,PS/4.98,RB/0.05,OB/1.83,RP/0
15419.76;203.16;183.09;PP/142.87,TA/19.46,IS/0.03,PS/4.98,RB/0.05,OB/1.84,RP/0
15479.83;202.79;183.56;PP/143.24,TA/19.48,IS/0.03,PS/4.98,RB/0.05,OB/1.85,RP/0
15539.79;202.77;184.55;PP/144.13,TA/19.5,IS/0.03,PS/4.99,RB/0.05,OB/1.85,RP/0
15599.97;202.77;184.94;PP/144.43,TA/19.52,IS/0.03,PS/4.99,RB/0.05,OB/1.86,RP/0
15659.84;203.09;185.32;PP/144.73,TA/19.53,IS/0.03,PS/5,RB/0.05,OB/1.87,RP/0
15719.97;203.95;185.88;PP/145.16,TA/19.57,IS/0.03,PS/5.02,RB/0.05,OB/1.87,RP/0
15779.99;204.66;186.54;PP/145.69,TA/19.6,IS/0.03,PS/5.05,RB/0.05,OB/1.89,RP/0
15839.98;205.1;187.75;PP/146.78,TA/19.63,IS/0.03,PS/5.06,RB/0.05,OB/1.89,RP/0
15899.98;205.95;188.28;PP/147.21,TA/19.65,IS/0.03,PS/5.08,RB/0.05,OB/1.9,RP/0
15959.96;205.95;188.85;PP/147.67,TA/19.67,IS/0.03,PS/5.09,RB/0.05,OB/1.91,RP/0
16019.78;204.31;189.12;PP/147.86,TA/19.69,IS/0.03,PS/5.1,RB/0.06,OB/1.91,RP/0
16079.74;204.28;189.48;PP/148.13,TA/19.71,IS/0.03,PS/5.11,RB/0.06,OB/1.92,RP/0
16139.92;204.27;190.26;PP/148.78,TA/19.76,IS/0.03,PS/5.13,RB/0.06,OB/1.93,RP/0
16199.83;204.27;191.07;PP/149.47,TA/19.77,IS/0.03,PS/5.14,RB/0.06,OB/1.93,RP/0
16259.98;204.36;191.87;PP/150.14,TA/19.81,IS/0.03,PS/5.15,RB/0.06,OB/1.94,RP/0
16319.71;204.36;192.08;PP/150.26,TA/19.83,IS/0.03,PS/5.18,RB/0.06,OB/1.95,RP/0
16379.9;204.36;192.31;PP/150.42,TA/19.85,IS/0.03,PS/5.18,RB/0.06,OB/1.95,RP/0
16439.92;204.36;192.62;PP/150.63,TA/19.86,IS/0.03,PS/5.19,RB/0.06,OB/1.96,RP/0
16499.69;204.36;193.01;PP/150.92,TA/19.88,IS/0.03,PS/5.19,RB/0.06,OB/1.97,RP/0
16559.91;204.81;193.85;PP/151.67,TA/19.89,IS/0.03,PS/5.19,RB/0.06,OB/1.97,RP/0
16619.89;206.71;194.33;PP/152.06,TA/19.9,IS/0.03,PS/5.19,RB/0.06,OB/1.98,RP/0
16679.76;203.23;194.87;PP/152.5,TA/19.92,IS/0.03,PS/5.19,RB/0.06,OB/1.99,RP/0
16739.74;204.01;195.34;PP/152.88,TA/19.94,IS/0.03,PS/5.19,RB/0.06,OB/1.99,RP/0
16799.99;203.38;196;PP/153.43,TA/19.96,IS/0.03,PS/5.2,RB/0.06,OB/2,RP/0
16859.95;204;197.2;PP/154.51,TA/20,IS/0.03,PS/5.23,RB/0.06,OB/2.01,RP/0
16919.96;204.13;197.64;PP/154.82,TA/20.04,IS/0.03,PS/5.26,RB/0.06,OB/2.02,RP/0
16979.99;203.43;198.45;PP/155.51,TA/20.08,IS/0.03,PS/5.28,RB/0.06,OB/2.02,RP/0
17039.91;206.61;199.28;PP/156.24,TA/20.1,IS/0.03,PS/5.29,RB/0.06,OB/2.03,RP/0
17099.91;206.61;199.72;PP/156.59,TA/20.11,IS/0.03,PS/5.3,RB/0.06,OB/2.04,RP/0
17159.68;206.61;200.22;PP/157,TA/20.12,IS/0.03,PS/5.3,RB/0.06,OB/2.05,RP/0
17219.85;206.61;200.58;PP/157.27,TA/20.14,IS/0.03,PS/5.3,RB/0.06,OB/2.05,RP/0
17279.81;206.61;200.96;PP/157.56,TA/20.15,IS/0.03,PS/5.31,RB/0.06,OB/2.06,RP/0
17339.81;206.61;201.28;PP/157.79,TA/20.18,IS/0.03,PS/5.32,RB/0.06,OB/2.06,RP/0
17399.98;204.45;201.79;PP/158.2,TA/20.2,IS/0.03,PS/5.32,RB/0.06,OB/2.07,RP/0
17459.82;204.39;202.21;PP/158.54,TA/20.21,IS/0.03,PS/5.33,RB/0.06,OB/2.08,RP/0
17519.86;203.69;203.09;PP/159.33,TA/20.22,IS/0.03,PS/5.33,RB/0.06,OB/2.08,RP/0
17579.98;203.57;203.55;PP/159.69,TA/20.23,IS/0.03,PS/5.33,RB/0.06,OB/2.09,RP/0
17639.99;203.59;204.24;PP/160.27,TA/20.25,IS/0.03,PS/5.34,RB/0.06,OB/2.1,RP/0
17699.59;203.98;204.98;PP/160.91,TA/20.28,IS/0.03,PS/5.35,RB/0.06,OB/2.1,RP/0
17759.89;203.59;205.69;PP/161.51,TA/20.31,IS/0.03,PS/5.37,RB/0.06,OB/2.11,RP/0
17819.97;203.59;206.02;PP/161.76,TA/20.32,IS/0.03,PS/5.37,RB/0.06,OB/2.12,RP/0
17879.96;204.15;206.42;PP/162.08,TA/20.33,IS/0.03,PS/5.37,RB/0.06,OB/2.12,RP/0
17939.97;204.32;206.82;PP/162.39,TA/20.34,IS/0.03,PS/5.37,RB/0.06,OB/2.13,RP/0
17999.85;204.02;207.33;PP/162.79,TA/20.37,IS/0.03,PS/5.39,RB/0.06,OB/2.14,RP/0
18059.9;205.38;207.72;PP/163.08,TA/20.39,IS/0.03,PS/5.39,RB/0.06,OB/2.14,RP/0
18119.99;204;208.57;PP/163.84,TA/20.41,IS/0.03,PS/5.39,RB/0.06,OB/2.15,RP/0
18179.91;203.9;209.05;PP/164.24,TA/20.42,IS/0.03,PS/5.39,RB/0.06,OB/2.16,RP/0
18239.97;203.87;209.64;PP/164.75,TA/20.43,IS/0.03,PS/5.4,RB/0.06,OB/2.16,RP/0
18299.96;204.13;209.92;PP/164.94,TA/20.45,IS/0.03,PS/5.41,RB/0.06,OB/2.17,RP/0
18360;204.2;210.15;PP/165.09,TA/20.46,IS/0.03,PS/5.41,RB/0.06,OB/2.17,RP/0
18419.87;205.85;210.95;PP/165.79,TA/20.48,IS/0.03,PS/5.41,RB/0.06,OB/2.18,RP/0
18479.66;208.56;211.82;PP/166.56,TA/20.49,IS/0.03,PS/5.41,RB/0.06,OB/2.19,RP/0
18539.94;207.55;212.34;PP/166.98,TA/20.5,IS/0.03,PS/5.41,RB/0.06,OB/2.2,RP/0
18599.75;205.05;212.72;PP/167.24,TA/20.52,IS/0.03,PS/5.42,RB/0.06,OB/2.21,RP/0
18659.8;204.56;213.18;PP/167.62,TA/20.53,IS/0.03,PS/5.42,RB/0.06,OB/2.21,RP/0
18719.95;204.63;213.76;PP/168.09,TA/20.56,IS/0.03,PS/5.43,RB/0.06,OB/2.22,RP/0
18780;204.61;214.22;PP/168.42,TA/20.57,IS/0.03,PS/5.43,RB/0.06,OB/2.23,RP/0
18839.84;207.26;214.73;PP/168.84,TA/20.58,IS/0.03,PS/5.43,RB/0.06,OB/2.24,RP/0
18899.94;205.83;215.18;PP/169.2,TA/20.59,IS/0.03,PS/5.44,RB/0.06,OB/2.24,RP/0
18960;209.02;215.7;PP/169.63,TA/20.61,IS/0.03,PS/5.44,RB/0.06,OB/2.25,RP/0
19019.97;209.87;216.05;PP/169.87,TA/20.64,IS/0.03,PS/5.45,RB/0.06,OB/2.26,RP/0
19079.98;209.87;216.49;PP/170.22,TA/20.65,IS/0.03,PS/5.45,RB/0.06,OB/2.26,RP/0
19139.97;210.06;217.04;PP/170.67,TA/20.66,IS/0.03,PS/5.45,RB/0.06,OB/2.27,RP/0
19199.79;209.24;217.47;PP/171.04,TA/20.67,IS/0.03,PS/5.45,RB/0.06,OB/2.28,RP/0
19259.88;209.7;218.2;PP/171.66,TA/20.69,IS/0.03,PS/5.45,RB/0.06,OB/2.28,RP/0
19319.78;211.17;218.52;PP/171.88,TA/20.71,IS/0.03,PS/5.45,RB/0.06,OB/2.29,RP/0
19379.78;211.64;219.21;PP/172.49,TA/20.72,IS/0.03,PS/5.45,RB/0.07,OB/2.3,RP/0
19439.99;211.45;219.64;PP/172.82,TA/20.74,IS/0.03,PS/5.46,RB/0.07,OB/2.3,RP/0
19499.85;211.45;219.94;PP/173.04,TA/20.74,IS/0.03,PS/5.46,RB/0.07,OB/2.31,RP/0
19559.94;211.09;220.28;PP/173.28,TA/20.77,IS/0.03,PS/5.47,RB/0.07,OB/2.32,RP/0
19619.96;210.88;220.91;PP/173.8,TA/20.79,IS/0.03,PS/5.47,RB/0.07,OB/2.32,RP/0
19679.98;210.7;221.76;PP/174.58,TA/20.79,IS/0.03,PS/5.47,RB/0.07,OB/2.33,RP/0
19739.86;212.75;222.97;PP/175.69,TA/20.81,IS/0.03,PS/5.47,RB/0.07,OB/2.34,RP/0
19799.84;213.15;223.43;PP/176.07,TA/20.81,IS/0.03,PS/5.47,RB/0.07,OB/2.34,RP/0
19859.86;213.34;223.67;PP/176.22,TA/20.83,IS/0.03,PS/5.47,RB/0.07,OB/2.35,RP/0
19919.97;213.2;224.34;PP/176.76,TA/20.87,IS/0.03,PS/5.5,RB/0.07,OB/2.36,RP/0
19979.65;213.76;224.79;PP/177.12,TA/20.88,IS/0.03,PS/5.5,RB/0.07,OB/2.36,RP/0
20039.99;213.29;227.4;PP/179.58,TA/20.92,IS/0.03,PS/5.52,RB/0.07,OB/2.37,RP/0
20100;223.15;237.02;PP/189.08,TA/20.95,IS/0.03,PS/5.55,RB/0.07,OB/2.38,RP/0
20159.95;220.9;237.65;PP/189.6,TA/20.97,IS/0.03,PS/5.56,RB/0.07,OB/2.39,RP/0
20219.59;220.29;240.1;PP/191.98,TA/20.97,IS/0.03,PS/5.56,RB/0.07,OB/2.39,RP/0
20280;222.95;240.77;PP/192.53,TA/21.01,IS/0.03,PS/5.57,RB/0.07,OB/2.4,RP/0
20339.98;220.09;241.26;PP/192.93,TA/21.02,IS/0.03,PS/5.57,RB/0.07,OB/2.41,RP/0
20399.93;220.08;241.75;PP/193.34,TA/21.03,IS/0.03,PS/5.57,RB/0.07,OB/2.41,RP/0
20459.83;220.3;242.09;PP/193.61,TA/21.04,IS/0.03,PS/5.57,RB/0.07,OB/2.42,RP/0
20519.8;220.48;242.4;PP/193.83,TA/21.05,IS/0.03,PS/5.57,RB/0.07,OB/2.42,RP/0
20579.73;221.46;243;PP/194.32,TA/21.08,IS/0.03,PS/5.58,RB/0.07,OB/2.43,RP/0
20639.96;219.77;243.89;PP/195.13,TA/21.09,IS/0.03,PS/5.58,RB/0.07,OB/2.44,RP/0
20699.96;219.73;244.27;PP/195.42,TA/21.11,IS/0.03,PS/5.59,RB/0.07,OB/2.44,RP/0
20759.99;219.73;244.57;PP/195.64,TA/21.12,IS/0.03,PS/5.59,RB/0.07,OB/2.45,RP/0
20819.62;219.74;244.86;PP/195.83,TA/21.14,IS/0.03,PS/5.6,RB/0.07,OB/2.45,RP/0
20879.96;220.16;245.86;PP/196.71,TA/21.17,IS/0.03,PS/5.61,RB/0.07,OB/2.46,RP/0
20939.97;220.14;246.43;PP/197.2,TA/21.17,IS/0.03,PS/5.61,RB/0.07,OB/2.47,RP/0
20999.9;219.95;246.8;PP/197.47,TA/21.19,IS/0.03,PS/5.61,RB/0.07,OB/2.47,RP/0
21059.81;220.02;247.28;PP/197.85,TA/21.2,IS/0.03,PS/5.61,RB/0.07,OB/2.48,RP/0
21119.72;220.66;247.73;PP/198.2,TA/21.21,IS/0.03,PS/5.61,RB/0.07,OB/2.49,RP/0
21179.99;220.61;248.86;PP/199.2,TA/21.24,IS/0.03,PS/5.63,RB/0.07,OB/2.5,RP/0
21239.99;220.19;249.82;PP/200.02,TA/21.28,IS/0.03,PS/5.66,RB/0.07,OB/2.51,RP/0
21299.99;220.93;250.11;PP/200.23,TA/21.31,IS/0.03,PS/5.66,RB/0.07,OB/2.52,RP/0
21359.91;220.72;250.57;PP/200.6,TA/21.32,IS/0.03,PS/5.66,RB/0.07,OB/2.53,RP/0
21419.98;220.72;251.1;PP/201.03,TA/21.33,IS/0.03,PS/5.66,RB/0.07,OB/2.53,RP/0
21479.72;220.72;251.75;PP/201.58,TA/21.35,IS/0.03,PS/5.67,RB/0.07,OB/2.54,RP/0
21539.9;220.72;252.26;PP/201.99,TA/21.36,IS/0.03,PS/5.67,RB/0.07,OB/2.55,RP/0
21599.77;220.77;252.91;PP/202.53,TA/21.37,IS/0.03,PS/5.67,RB/0.07,OB/2.56,RP/0
21659.99;220.77;253.49;PP/203.04,TA/21.38,IS/0.03,PS/5.67,RB/0.07,OB/2.56,RP/0
21719.98;220.77;253.87;PP/203.34,TA/21.38,IS/0.03,PS/5.67,RB/0.07,OB/2.57,RP/0
21779.97;220.77;254.15;PP/203.54,TA/21.4,IS/0.03,PS/5.67,RB/0.07,OB/2.58,RP/0
21839.9;221.24;256.07;PP/205.35,TA/21.42,IS/0.03,PS/5.67,RB/0.07,OB/2.58,RP/0
21899.91;221.2;256.42;PP/205.63,TA/21.43,IS/0.03,PS/5.67,RB/0.07,OB/2.59,RP/0
21959.67;220.04;256.93;PP/206.06,TA/21.44,IS/0.03,PS/5.68,RB/0.07,OB/2.59,RP/0
22019.71;220.18;257.45;PP/206.5,TA/21.44,IS/0.03,PS/5.68,RB/0.07,OB/2.6,RP/0
22079.87;220.31;257.98;PP/206.92,TA/21.45,IS/0.03,PS/5.68,RB/0.07,OB/2.61,RP/0
22139.96;220.75;258.98;PP/207.8,TA/21.48,IS/0.03,PS/5.69,RB/0.07,OB/2.62,RP/0
22199.97;219.91;272.05;PP/220.77,TA/21.5,IS/0.03,PS/5.7,RB/0.07,OB/2.63,RP/0
22259.97;220.8;272.71;PP/221.32,TA/21.51,IS/0.03,PS/5.7,RB/0.07,OB/2.64,RP/0
22319.84;221.98;273.25;PP/221.78,TA/21.52,IS/0.03,PS/5.71,RB/0.07,OB/2.65,RP/0
22379.72;222.75;273.66;PP/222.1,TA/21.53,IS/0.03,PS/5.71,RB/0.07,OB/2.65,RP/0
22439.96;222.75;274.29;PP/222.61,TA/21.56,IS/0.03,PS/5.72,RB/0.07,OB/2.66,RP/0
22499.94;221.11;275.73;PP/223.97,TA/21.57,IS/0.03,PS/5.72,RB/0.07,OB/2.67,RP/0
22559.85;221.49;276.36;PP/224.51,TA/21.58,IS/0.03,PS/5.72,RB/0.07,OB/2.67,RP/0
22619.93;220.03;277.07;PP/225.14,TA/21.59,IS/0.03,PS/5.72,RB/0.07,OB/2.68,RP/0
22679.84;219.84;277.51;PP/225.5,TA/21.6,IS/0.03,PS/5.73,RB/0.07,OB/2.69,RP/0
22739.78;220.86;277.97;PP/225.83,TA/21.64,IS/0.03,PS/5.73,RB/0.07,OB/2.69,RP/0
22799.97;220.87;278.47;PP/226.24,TA/21.65,IS/0.03,PS/5.73,RB/0.07,OB/2.7,RP/0
22859.99;220.93;278.86;PP/226.54,TA/21.66,IS/0.03,PS/5.73,RB/0.07,OB/2.71,RP/0
22919.75;220.58;279.29;PP/226.87,TA/21.69,IS/0.03,PS/5.75,RB/0.08,OB/2.71,RP/0
22979.79;220.08;279.75;PP/227.25,TA/21.7,IS/0.03,PS/5.77,RB/0.08,OB/2.72,RP/0
23040;220.35;280.39;PP/227.77,TA/21.74,IS/0.03,PS/5.77,RB/0.08,OB/2.72,RP/0
23099.96;219.84;281.07;PP/228.36,TA/21.75,IS/0.03,PS/5.77,RB/0.08,OB/2.73,RP/0
23159.94;220.01;281.74;PP/228.94,TA/21.76,IS/0.03,PS/5.77,RB/0.08,OB/2.74,RP/0
23219.95;223.32;283.74;PP/230.85,TA/21.77,IS/0.03,PS/5.77,RB/0.08,OB/2.75,RP/0
23279.76;223.32;283.93;PP/230.98,TA/21.77,IS/0.03,PS/5.77,RB/0.08,OB/2.75,RP/0
23339.89;221.59;284.19;PP/231.14,TA/21.8,IS/0.03,PS/5.77,RB/0.08,OB/2.76,RP/0
23399.72;221.48;284.66;PP/231.53,TA/21.81,IS/0.03,PS/5.78,RB/0.08,OB/2.76,RP/0
23459.78;220.85;284.92;PP/231.72,TA/21.82,IS/0.03,PS/5.78,RB/0.08,OB/2.77,RP/0
23520;219.82;285.38;PP/232.07,TA/21.84,IS/0.03,PS/5.79,RB/0.08,OB/2.78,RP/0
23579.6;220.22;285.67;PP/232.3,TA/21.85,IS/0.03,PS/5.79,RB/0.08,OB/2.78,RP/0
23639.82;220.03;286.16;PP/232.67,TA/21.88,IS/0.03,PS/5.8,RB/0.08,OB/2.79,RP/0
23699.92;220.07;286.61;PP/233.05,TA/21.89,IS/0.03,PS/5.8,RB/0.08,OB/2.79,RP/0
23759.97;224.57;287.91;PP/234.2,TA/21.9,IS/0.03,PS/5.81,RB/0.08,OB/2.8,RP/0
23819.6;223.94;288.82;PP/235.01,TA/21.92,IS/0.03,PS/5.82,RB/0.08,OB/2.81,RP/0
23879.65;223.46;289.69;PP/235.79,TA/21.94,IS/0.03,PS/5.82,RB/0.08,OB/2.82,RP/0
23939.87;221.9;290.09;PP/236.11,TA/21.95,IS/0.03,PS/5.83,RB/0.08,OB/2.82,RP/0
23999.91;221.87;290.79;PP/236.7,TA/21.97,IS/0.03,PS/5.83,RB/0.08,OB/2.83,RP/0
24059.89;220.61;291.22;PP/237.06,TA/21.98,IS/0.03,PS/5.84,RB/0.08,OB/2.84,RP/0
24120;220.55;291.66;PP/237.39,TA/22,IS/0.03,PS/5.84,RB/0.08,OB/2.85,RP/0
24179.87;220.67;292.39;PP/238.03,TA/22,IS/0.03,PS/5.84,RB/0.08,OB/2.85,RP/0
24239.79;220.67;292.96;PP/238.48,TA/22.04,IS/0.03,PS/5.86,RB/0.08,OB/2.86,RP/0
24299.98;221.04;293.38;PP/238.8,TA/22.06,IS/0.03,PS/5.86,RB/0.08,OB/2.86,RP/0
24359.92;221.04;293.98;PP/239.32,TA/22.07,IS/0.03,PS/5.86,RB/0.08,OB/2.87,RP/0
24419.95;221.04;294.53;PP/239.78,TA/22.09,IS/0.04,PS/5.87,RB/0.08,OB/2.88,RP/0
24479.99;221.04;294.91;PP/240.08,TA/22.1,IS/0.04,PS/5.87,RB/0.08,OB/2.88,RP/0
24539.94;221.04;295.34;PP/240.41,TA/22.12,IS/0.04,PS/5.87,RB/0.08,OB/2.89,RP/0
24599.95;220.34;295.71;PP/240.7,TA/22.13,IS/0.04,PS/5.87,RB/0.08,OB/2.9,RP/0
24659.94;223.46;296.54;PP/241.41,TA/22.15,IS/0.04,PS/5.87,RB/0.08,OB/2.91,RP/0
24719.94;222.43;297.35;PP/242.1,TA/22.18,IS/0.04,PS/5.88,RB/0.08,OB/2.91,RP/0
24779.93;220.82;298.14;PP/242.8,TA/22.18,IS/0.04,PS/5.89,RB/0.08,OB/2.92,RP/0
24839.72;223.3;298.73;PP/243.29,TA/22.2,IS/0.04,PS/5.89,RB/0.08,OB/2.92,RP/0
24900;223.3;299.19;PP/243.64,TA/22.23,IS/0.04,PS/5.9,RB/0.08,OB/2.93,RP/0
24960;223.3;299.39;PP/243.76,TA/22.26,IS/0.04,PS/5.92,RB/0.08,OB/2.94,RP/0
25019.67;223.3;299.62;PP/243.9,TA/22.26,IS/0.04,PS/5.92,RB/0.08,OB/2.94,RP/0
25079.79;223.93;300.57;PP/244.74,TA/22.3,IS/0.04,PS/5.94,RB/0.08,OB/2.95,RP/0
25139.63;222.06;301.3;PP/245.36,TA/22.31,IS/0.04,PS/5.95,RB/0.08,OB/2.96,RP/0
25199.88;224.14;301.81;PP/245.77,TA/22.33,IS/0.04,PS/5.95,RB/0.08,OB/2.97,RP/0
25259.83;224.14;302.41;PP/246.27,TA/22.35,IS/0.04,PS/5.96,RB/0.08,OB/2.97,RP/0
25319.98;222.33;303.16;PP/246.93,TA/22.36,IS/0.04,PS/5.96,RB/0.08,OB/2.98,RP/0
25379.81;222.34;303.74;PP/247.41,TA/22.37,IS/0.04,PS/5.96,RB/0.08,OB/2.99,RP/0
25439.98;222.67;304.27;PP/247.84,TA/22.38,IS/0.04,PS/5.96,RB/0.08,OB/2.99,RP/0
25499.93;222.86;304.64;PP/248.13,TA/22.39,IS/0.04,PS/5.96,RB/0.08,OB/3,RP/0
25559.7;225.01;305.03;PP/248.44,TA/22.41,IS/0.04,PS/5.97,RB/0.08,OB/3.01,RP/0
25619.96;223.45;305.71;PP/249.02,TA/22.42,IS/0.04,PS/5.97,RB/0.08,OB/3.01,RP/0
25679.66;222.79;306.61;PP/249.82,TA/22.43,IS/0.04,PS/5.97,RB/0.08,OB/3.02,RP/0
25739.94;223.4;307.28;PP/250.35,TA/22.44,IS/0.04,PS/5.97,RB/0.08,OB/3.03,RP/0
25799.93;223.94;308;PP/250.95,TA/22.46,IS/0.04,PS/5.97,RB/0.08,OB/3.04,RP/0
25859.73;227.62;308.33;PP/251.18,TA/22.48,IS/0.04,PS/5.98,RB/0.08,OB/3.04,RP/0
25919.78;228.73;309.17;PP/251.86,TA/22.5,IS/0.04,PS/5.98,RB/0.08,OB/3.06,RP/0
25979.94;228.73;309.54;PP/252.16,TA/22.5,IS/0.04,PS/5.98,RB/0.08,OB/3.06,RP/0
26039.96;227.49;310.27;PP/252.8,TA/22.52,IS/0.04,PS/5.99,RB/0.08,OB/3.07,RP/0
26099.98;227.48;310.5;PP/252.95,TA/22.53,IS/0.04,PS/5.99,RB/0.08,OB/3.07,RP/0
26159.95;228.63;311.01;PP/253.37,TA/22.54,IS/0.04,PS/5.99,RB/0.08,OB/3.08,RP/0
26219.91;231.93;311.73;PP/253.97,TA/22.58,IS/0.04,PS/6,RB/0.08,OB/3.09,RP/0
26279.82;229.79;312.07;PP/254.23,TA/22.58,IS/0.04,PS/6,RB/0.08,OB/3.1,RP/0
26339.93;229.71;312.44;PP/254.51,TA/22.6,IS/0.04,PS/6,RB/0.08,OB/3.1,RP/0
26399.98;229;312.92;PP/254.89,TA/22.62,IS/0.04,PS/6.01,RB/0.09,OB/3.11,RP/0
26459.99;230.71;314.93;PP/256.81,TA/22.63,IS/0.04,PS/6.01,RB/0.09,OB/3.12,RP/0
26519.99;231.3;315.45;PP/257.23,TA/22.64,IS/0.04,PS/6.01,RB/0.09,OB/3.13,RP/0
26579.64;230.28;316.26;PP/257.93,TA/22.67,IS/0.04,PS/6.01,RB/0.09,OB/3.14,RP/0
26639.89;230.33;316.99;PP/258.56,TA/22.68,IS/0.04,PS/6.03,RB/0.09,OB/3.14,RP/0
26699.83;232.76;319.11;PP/260.59,TA/22.7,IS/0.04,PS/6.03,RB/0.09,OB/3.15,RP/0
26759.88;232.86;319.47;PP/260.87,TA/22.71,IS/0.04,PS/6.03,RB/0.09,OB/3.16,RP/0
26819.64;234.32;320.1;PP/261.39,TA/22.73,IS/0.04,PS/6.04,RB/0.09,OB/3.16,RP/0
26879.92;234.88;320.66;PP/261.84,TA/22.76,IS/0.04,PS/6.05,RB/0.09,OB/3.17,RP/0
26939.99;234.03;321.81;PP/262.89,TA/22.78,IS/0.04,PS/6.05,RB/0.09,OB/3.18,RP/0
26999.93;234.34;322.23;PP/263.22,TA/22.78,IS/0.04,PS/6.06,RB/0.09,OB/3.18,RP/0
27059.69;234.95;322.94;PP/263.86,TA/22.79,IS/0.04,PS/6.06,RB/0.09,OB/3.19,RP/0
27119.97;234.73;323.52;PP/264.32,TA/22.81,IS/0.04,PS/6.06,RB/0.09,OB/3.2,RP/0
27179.92;235.3;324.16;PP/264.83,TA/22.86,IS/0.04,PS/6.09,RB/0.09,OB/3.2,RP/0
27239.75;233.51;325.02;PP/265.6,TA/22.87,IS/0.04,PS/6.1,RB/0.09,OB/3.21,RP/0
27299.91;233.51;325.66;PP/266.14,TA/22.88,IS/0.04,PS/6.1,RB/0.09,OB/3.22,RP/0
27359.99;233.43;326.1;PP/266.5,TA/22.89,IS/0.04,PS/6.1,RB/0.09,OB/3.22,RP/0
27419.89;233.55;326.59;PP/266.9,TA/22.9,IS/0.04,PS/6.1,RB/0.09,OB/3.23,RP/0
27479.88;233.68;327.06;PP/267.29,TA/22.91,IS/0.04,PS/6.1,RB/0.09,OB/3.24,RP/0
27539.87;233.01;327.61;PP/267.72,TA/22.94,IS/0.04,PS/6.11,RB/0.09,OB/3.24,RP/0
27599.99;234.29;328.37;PP/268.33,TA/23,IS/0.04,PS/6.13,RB/0.09,OB/3.25,RP/0
27659.75;234.29;329.05;PP/268.93,TA/23,IS/0.04,PS/6.13,RB/0.09,OB/3.25,RP/0
27719.75;233.12;329.28;PP/269.07,TA/23.04,IS/0.04,PS/6.15,RB/0.09,OB/3.26,RP/0
27780;235.61;330.51;PP/270.22,TA/23.04,IS/0.04,PS/6.15,RB/0.09,OB/3.27,RP/0
27839.97;236.55;330.95;PP/270.56,TA/23.06,IS/0.04,PS/6.16,RB/0.09,OB/3.27,RP/0
27899.95;233.16;331.64;PP/271.14,TA/23.08,IS/0.04,PS/6.16,RB/0.09,OB/3.28,RP/0
