#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23759.97;100;100;21021.22;71.06;21088.95;323.83;0.46;0.5
23819.76;100;100;20611.42;69.68;20683.79;441.15;0.46;0.53
23879.96;100;100;20783.98;81.26;20855.82;537.37;0.46;0.54
23939.58;100;100;20955.85;79.67;21026.85;446.14;0.47;0.53
23999.97;100;100;21130.5;72.35;21200.41;346.99;0.47;0.48
24059.79;100;100;21311.32;90.3;21380.46;332.06;0.47;0.52
24119.99;100;100;20880.85;82.09;20954.55;353.39;0.47;0.52
24179.83;100;100;21055.12;66.09;21127.55;370.62;0.47;0.51
24239.97;100;100;21222.95;72.23;21294.37;410.02;0.47;0.51
24299.6;100;100;21374.63;65.73;21445.54;382.28;0.47;0.53
24359.85;100;100;21526.35;69.96;21596.61;597.03;0.47;0.55
24419.97;100;100;21043.83;72.61;21118.83;530.11;0.47;0.58
24479.99;100;100;21190.56;78.18;21264.65;475.81;0.47;0.53
24539.99;100;100;21341.46;66.96;21414.91;423.95;0.47;0.51
24599.68;100;100;21517.81;65.73;21590.26;381.04;0.47;0.51
24659.59;100;100;21702.11;69.27;21773.54;388.08;0.47;0.49
24719.97;100;100;21264.56;70.73;21339.49;323.56;0.47;0.49
24779.96;100;100;21445.92;76.32;21519.53;298.04;0.48;0.51
24839.84;100;100;21630.92;67.05;21703.31;296.78;0.48;0.51
24899.93;100;100;21781.73;62.02;21852.9;317.8;0.48;0.52
24959.97;100;100;21932.9;56.63;22002.55;278.31;0.48;0.5
25019.79;100;100;21595.29;72.61;21668.37;380.77;0.48;0.52
25079.75;100;100;21558.87;65.06;21630.3;424.91;0.48;0.54
25140;100;100;21704.71;67.14;21775.08;510.11;0.48;0.56
25199.96;100;100;21893.05;68.89;21962.4;375.36;0.48;0.51
25259.86;100;100;22082.91;71.14;22150.9;451;0.48;0.52
25319.97;100;100;21742.35;62.56;21815.31;413.24;0.48;0.51
25379.99;100;100;21764.28;69.74;21836.53;426.8;0.48;0.54
25439.85;100;100;21940.9;71.3;22012.32;481.77;0.48;0.56
25499.93;100;100;22130.4;70.1;22201;528.4;0.49;0.53
25559.99;100;100;22321.45;63.21;22390.89;380.3;0.49;0.54
25620;100;100;22514.5;68.89;22582.63;379.44;0.49;0.52
25679.86;100;100;22003.23;63.09;22075.61;318.79;0.49;0.53
25739.94;100;100;22181.87;62.06;22253.31;333.53;0.49;0.54
25799.86;100;100;22367.47;71.04;22437.95;418.77;0.49;0.53
25859.96;100;100;22554.8;66.11;22623.94;346.13;0.49;0.52
25919.89;100;100;22749.32;61.99;22817;310.43;0.49;0.52
25979.96;100;100;22418.65;66.16;22491.55;290.84;0.49;0.53
26039.71;100;100;22429.04;84.21;22501.26;439.04;0.49;0.52
26099.98;100;100;22622.01;68.51;22693.2;508.01;0.49;0.54
26159.71;100;100;22816.07;62.28;22886.01;426.59;0.49;0.54
26219.95;100;100;22836.29;68.2;22906.36;387.76;0.5;0.55
26279.95;100;100;22522.14;75.31;22594.85;456.89;0.5;0.55
26339.86;100;100;22705.97;75.44;22777.63;379.74;0.5;0.54
26399.95;100;100;22892.59;74.34;22963.36;366.71;0.5;0.53
26459.95;100;100;23086.36;64.88;23156.17;291.03;0.5;0.53
26519.82;100;100;23105.08;63.46;23175.44;326.07;0.5;0.49
26579.96;100;100;22806.35;71.28;22879.48;533.49;0.5;0.55
26639.92;100;100;22993.7;64.76;23065.92;576.87;0.5;0.56
26699.99;100;100;23184.01;67.9;23255.24;422.21;0.5;0.53
26759.89;100;100;23381.46;68.66;23451.5;385.32;0.5;0.54
26819.62;100;100;23228.27;62.34;23299.96;351.16;0.5;0.56
26879.86;100;100;23073.29;73.9;23146.04;388.55;0.5;0.53
26939.88;100;100;23268.04;65.91;23339.79;366.24;0.5;0.54
26999.78;100;100;23451.72;58.86;23522.33;360.88;0.51;0.52
27059.67;100;100;23647;67.08;23716.27;287.11;0.51;0.54
27119.7;100;100;23838.41;62.85;23906.36;287.66;0.51;0.55
27179.94;100;100;23450.07;59.8;23522.87;427.47;0.51;0.53
27239.99;100;100;23460.06;63.65;23531.49;489.97;0.51;0.55
27299.68;100;100;23650.34;61.54;23720.9;320.31;0.51;0.55
27359.94;100;100;23846.41;74.48;23916.43;326.07;0.51;0.53
27419.98;100;100;24038.07;69.19;24107.07;339.2;0.51;0.53
27479.98;100;100;23682.09;59.43;23755.17;402.27;0.51;0.54
27539.84;100;100;23685.32;64.29;23757.85;422.49;0.51;0.54
27599.82;100;100;23882.86;69.28;23954.56;365.3;0.51;0.55
27659.96;100;100;24084.33;65.79;24154.92;297.49;0.51;0.54
27719.96;100;100;24281.55;62.19;24350.74;295.48;0.51;0.52
27779.97;100;100;24286.54;66.15;24356.31;292.9;0.51;0.52
27839.91;100;100;23938.15;72.06;24010.73;355.56;0.51;0.52
27899.79;100;100;24120.77;66.81;24192.48;403.36;0.52;0.54
27959.95;100;100;24323.55;67.32;24394.34;394.52;0.52;0.55
28019.99;100;100;24528.15;69.29;24597.74;351.46;0.52;0.52
28079.73;100;100;24734.59;76.39;24803.13;347.8;0.52;0.51
28139.97;100;100;24180.82;67.59;24253.21;323.09;0.52;0.53
28199.75;100;100;24376.36;69.79;24447.82;441.81;0.52;0.54
28259.98;100;100;24580.76;63.55;24651.18;450.96;0.52;0.57
28319.95;100;100;24786.67;71.8;24855.68;466.08;0.52;0.57
28379.95;100;100;24988.62;78.25;25056.36;388.35;0.52;0.52
28439.65;100;100;24403.51;88.53;24477.11;485.74;0.52;0.53
28499.94;100;100;24600.41;77.92;24673.06;417.32;0.52;0.55
28560;100;100;24796.39;76.89;24868.12;315.04;0.52;0.54
28619.96;100;100;24998.6;68.97;25069.03;303.17;0.53;0.55
28679.92;100;100;25196.56;61.07;25265.78;446.37;0.53;0.56
28740;100;100;24634;66.48;24707.67;495.73;0.53;0.56
28799.79;100;100;24826.89;66.77;24899.37;528.92;0.53;0.57
