#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.99;170.88;160.73;PP/123.47,TA/18.64,IS/0.02,PS/4.76,RB/0.05,OB/1.66,RP/0
14039.81;170.57;161.6;PP/124.25,TA/18.65,IS/0.02,PS/4.77,RB/0.05,OB/1.67,RP/0
14099.99;170.5;162.15;PP/124.69,TA/18.68,IS/0.02,PS/4.78,RB/0.05,OB/1.67,RP/0
14159.71;170.64;162.69;PP/125.12,TA/18.7,IS/0.02,PS/4.78,RB/0.05,OB/1.68,RP/0
14219.84;170.83;163.16;PP/125.5,TA/18.71,IS/0.02,PS/4.78,RB/0.05,OB/1.69,RP/0
14279.93;170.96;163.5;PP/125.76,TA/18.72,IS/0.02,PS/4.79,RB/0.05,OB/1.69,RP/0
14339.99;171.07;163.99;PP/126.17,TA/18.73,IS/0.02,PS/4.79,RB/0.05,OB/1.7,RP/0
14400;170.79;164.61;PP/126.69,TA/18.75,IS/0.02,PS/4.79,RB/0.05,OB/1.71,RP/0
14459.98;171.12;165.35;PP/127.31,TA/18.78,IS/0.02,PS/4.81,RB/0.05,OB/1.71,RP/0
14519.9;171.12;165.65;PP/127.53,TA/18.79,IS/0.02,PS/4.81,RB/0.05,OB/1.72,RP/0
14579.93;171.12;166.02;PP/127.82,TA/18.8,IS/0.02,PS/4.81,RB/0.05,OB/1.73,RP/0
14639.97;171.12;166.25;PP/127.98,TA/18.82,IS/0.02,PS/4.81,RB/0.05,OB/1.73,RP/0
14699.75;171.25;166.62;PP/128.25,TA/18.83,IS/0.02,PS/4.82,RB/0.05,OB/1.74,RP/0
14759.95;170.58;167.78;PP/129.28,TA/18.88,IS/0.02,PS/4.85,RB/0.05,OB/1.75,RP/0
14819.66;171.65;168.63;PP/130.05,TA/18.89,IS/0.02,PS/4.85,RB/0.05,OB/1.75,RP/0
14879.66;171;169.2;PP/130.52,TA/18.9,IS/0.02,PS/4.86,RB/0.05,OB/1.76,RP/0
14939.99;170.81;169.45;PP/130.7,TA/18.91,IS/0.02,PS/4.86,RB/0.05,OB/1.77,RP/0
14999.99;170.91;169.73;PP/130.9,TA/18.92,IS/0.02,PS/4.86,RB/0.05,OB/1.77,RP/0
15059.94;171.01;170.16;PP/131.22,TA/18.94,IS/0.02,PS/4.87,RB/0.05,OB/1.78,RP/0
15119.97;171.42;170.9;PP/131.86,TA/18.96,IS/0.02,PS/4.88,RB/0.05,OB/1.79,RP/0
15179.95;171.69;171.34;PP/132.21,TA/18.97,IS/0.02,PS/4.88,RB/0.05,OB/1.79,RP/0
15239.9;170.93;171.95;PP/132.72,TA/19,IS/0.02,PS/4.89,RB/0.05,OB/1.8,RP/0
15299.94;170.6;172.25;PP/132.94,TA/19.01,IS/0.02,PS/4.89,RB/0.05,OB/1.81,RP/0
15359.65;170.61;172.56;PP/133.16,TA/19.02,IS/0.02,PS/4.89,RB/0.05,OB/1.81,RP/0
15419.82;170.63;173.11;PP/133.6,TA/19.05,IS/0.02,PS/4.91,RB/0.05,OB/1.82,RP/0
15479.64;170.95;174;PP/134.38,TA/19.07,IS/0.02,PS/4.91,RB/0.05,OB/1.83,RP/0
15539.63;170.91;174.65;PP/134.93,TA/19.1,IS/0.02,PS/4.93,RB/0.05,OB/1.83,RP/0
15599.97;170.98;174.89;PP/135.09,TA/19.11,IS/0.02,PS/4.94,RB/0.05,OB/1.84,RP/0
15659.88;171.16;175.53;PP/135.64,TA/19.13,IS/0.02,PS/4.94,RB/0.05,OB/1.85,RP/0
15719.65;170.77;176;PP/136,TA/19.15,IS/0.02,PS/4.96,RB/0.05,OB/1.85,RP/0
15779.83;172.73;177.36;PP/137.21,TA/19.2,IS/0.02,PS/4.99,RB/0.05,OB/1.86,RP/0
15839.99;171;179.97;PP/139.73,TA/19.2,IS/0.02,PS/4.99,RB/0.05,OB/1.87,RP/0
15899.84;171.1;180.4;PP/140.07,TA/19.22,IS/0.02,PS/4.99,RB/0.05,OB/1.88,RP/0
15959.92;171.03;180.67;PP/140.26,TA/19.22,IS/0.02,PS/4.99,RB/0.05,OB/1.88,RP/0
16019.85;170.96;180.85;PP/140.36,TA/19.24,IS/0.02,PS/4.99,RB/0.06,OB/1.89,RP/0
16079.85;170.95;181.18;PP/140.59,TA/19.27,IS/0.02,PS/5,RB/0.06,OB/1.89,RP/0
16139.74;171.04;182.52;PP/141.83,TA/19.27,IS/0.02,PS/5,RB/0.06,OB/1.9,RP/0
16199.76;171;182.82;PP/142.05,TA/19.28,IS/0.02,PS/5,RB/0.06,OB/1.91,RP/0
16259.9;171.31;183.17;PP/142.31,TA/19.29,IS/0.02,PS/5,RB/0.06,OB/1.91,RP/0
16319.97;171.25;183.64;PP/142.68,TA/19.32,IS/0.02,PS/5.01,RB/0.06,OB/1.92,RP/0
16379.98;171.24;183.93;PP/142.88,TA/19.33,IS/0.02,PS/5.02,RB/0.06,OB/1.93,RP/0
16439.92;171.34;184.25;PP/143.11,TA/19.36,IS/0.02,PS/5.02,RB/0.06,OB/1.93,RP/0
16499.81;171.07;184.97;PP/143.75,TA/19.36,IS/0.02,PS/5.02,RB/0.06,OB/1.94,RP/0
16559.97;170.96;185.23;PP/143.92,TA/19.38,IS/0.02,PS/5.03,RB/0.06,OB/1.95,RP/0
16619.94;170.96;185.59;PP/144.2,TA/19.39,IS/0.02,PS/5.03,RB/0.06,OB/1.95,RP/0
16679.97;171.26;185.92;PP/144.44,TA/19.4,IS/0.02,PS/5.03,RB/0.06,OB/1.96,RP/0
16739.98;171.31;186.18;PP/144.61,TA/19.43,IS/0.02,PS/5.03,RB/0.06,OB/1.97,RP/0
16799.82;173.57;187.22;PP/145.57,TA/19.43,IS/0.02,PS/5.03,RB/0.06,OB/1.97,RP/0
16859.97;173.84;187.63;PP/145.88,TA/19.45,IS/0.02,PS/5.04,RB/0.06,OB/1.98,RP/0
16919.84;173.63;188.08;PP/146.25,TA/19.45,IS/0.02,PS/5.04,RB/0.06,OB/1.99,RP/0
16979.92;172.46;188.41;PP/146.49,TA/19.46,IS/0.03,PS/5.04,RB/0.06,OB/1.99,RP/0
17039.99;171.64;188.91;PP/146.84,TA/19.48,IS/0.03,PS/5.04,RB/0.06,OB/2.01,RP/0
17099.99;171.63;189.61;PP/147.34,TA/19.55,IS/0.03,PS/5.04,RB/0.06,OB/2.02,RP/0
17159.67;171.19;189.95;PP/147.61,TA/19.55,IS/0.03,PS/5.04,RB/0.06,OB/2.03,RP/0
17219.81;171.03;190.43;PP/147.98,TA/19.58,IS/0.03,PS/5.05,RB/0.06,OB/2.04,RP/0
17279.97;171.41;191.01;PP/148.46,TA/19.59,IS/0.03,PS/5.05,RB/0.06,OB/2.04,RP/0
17339.99;172.16;192.53;PP/149.88,TA/19.6,IS/0.03,PS/5.05,RB/0.06,OB/2.05,RP/0
17399.95;172.17;192.89;PP/150.12,TA/19.63,IS/0.03,PS/5.07,RB/0.06,OB/2.06,RP/0
17459.97;172.25;193.59;PP/150.71,TA/19.65,IS/0.03,PS/5.08,RB/0.06,OB/2.07,RP/0
17519.94;205.29;205.03;PP/162.04,TA/19.66,IS/0.03,PS/5.09,RB/0.06,OB/2.08,RP/0
17579.68;205.16;205.41;PP/162.32,TA/19.69,IS/0.03,PS/5.11,RB/0.06,OB/2.09,RP/0
17639.97;204.81;206.12;PP/162.91,TA/19.7,IS/0.03,PS/5.11,RB/0.06,OB/2.1,RP/0
17699.73;204.33;206.81;PP/163.5,TA/19.72,IS/0.03,PS/5.12,RB/0.06,OB/2.1,RP/0
17759.91;205.46;208.56;PP/165.16,TA/19.74,IS/0.03,PS/5.12,RB/0.06,OB/2.11,RP/0
17819.61;205.43;208.87;PP/165.38,TA/19.75,IS/0.03,PS/5.12,RB/0.06,OB/2.11,RP/0
17879.67;205.43;209.3;PP/165.73,TA/19.76,IS/0.03,PS/5.12,RB/0.06,OB/2.12,RP/0
17939.96;205.43;209.81;PP/166.14,TA/19.78,IS/0.03,PS/5.13,RB/0.06,OB/2.13,RP/0
17999.97;204.9;210.11;PP/166.35,TA/19.8,IS/0.03,PS/5.14,RB/0.06,OB/2.13,RP/0
18059.99;204.4;210.4;PP/166.54,TA/19.82,IS/0.03,PS/5.14,RB/0.06,OB/2.14,RP/0
18119.96;205.02;211.39;PP/167.45,TA/19.82,IS/0.03,PS/5.14,RB/0.06,OB/2.15,RP/0
18179.9;205.02;211.73;PP/167.69,TA/19.84,IS/0.03,PS/5.14,RB/0.06,OB/2.16,RP/0
18239.62;204.51;212.38;PP/168.25,TA/19.86,IS/0.03,PS/5.16,RB/0.06,OB/2.16,RP/0
18300;204.51;212.66;PP/168.43,TA/19.88,IS/0.03,PS/5.16,RB/0.06,OB/2.17,RP/0
18359.88;204.41;212.94;PP/168.62,TA/19.91,IS/0.03,PS/5.16,RB/0.06,OB/2.17,RP/0
18419.94;204.13;213.27;PP/168.88,TA/19.92,IS/0.03,PS/5.17,RB/0.06,OB/2.18,RP/0
18479.95;204.35;213.55;PP/169.07,TA/19.93,IS/0.03,PS/5.17,RB/0.06,OB/2.19,RP/0
18539.95;204.22;213.97;PP/169.4,TA/19.95,IS/0.03,PS/5.17,RB/0.06,OB/2.19,RP/0
18599.99;204.14;214.36;PP/169.67,TA/19.97,IS/0.03,PS/5.18,RB/0.06,OB/2.2,RP/0
18659.79;204.14;214.63;PP/169.87,TA/19.99,IS/0.03,PS/5.18,RB/0.06,OB/2.21,RP/0
18719.96;204.23;215.01;PP/170.15,TA/20,IS/0.03,PS/5.19,RB/0.06,OB/2.21,RP/0
18779.99;204.13;215.41;PP/170.46,TA/20.02,IS/0.03,PS/5.2,RB/0.06,OB/2.22,RP/0
18839.86;204.2;215.71;PP/170.64,TA/20.04,IS/0.03,PS/5.21,RB/0.06,OB/2.22,RP/0
18899.97;204.16;216.54;PP/171.38,TA/20.06,IS/0.03,PS/5.22,RB/0.06,OB/2.23,RP/0
18959.99;204.17;216.9;PP/171.63,TA/20.08,IS/0.03,PS/5.23,RB/0.06,OB/2.24,RP/0
19019.8;204.17;217.38;PP/172.01,TA/20.1,IS/0.03,PS/5.23,RB/0.06,OB/2.24,RP/0
19079.99;204.14;218.15;PP/172.68,TA/20.12,IS/0.03,PS/5.25,RB/0.06,OB/2.25,RP/0
19139.89;204.71;218.74;PP/173.16,TA/20.15,IS/0.03,PS/5.27,RB/0.06,OB/2.26,RP/0
19199.84;204.16;219.1;PP/173.42,TA/20.18,IS/0.03,PS/5.28,RB/0.06,OB/2.26,RP/0
19259.65;204.62;219.72;PP/173.94,TA/20.19,IS/0.03,PS/5.28,RB/0.07,OB/2.27,RP/0
19319.99;204.62;220.01;PP/174.12,TA/20.22,IS/0.03,PS/5.29,RB/0.07,OB/2.28,RP/0
19379.9;203.84;220.34;PP/174.36,TA/20.23,IS/0.03,PS/5.29,RB/0.07,OB/2.28,RP/0
19439.96;203.74;220.77;PP/174.71,TA/20.25,IS/0.03,PS/5.3,RB/0.07,OB/2.29,RP/0
19499.94;204.04;221.14;PP/175,TA/20.26,IS/0.03,PS/5.3,RB/0.07,OB/2.3,RP/0
19559.61;203.74;221.86;PP/175.61,TA/20.28,IS/0.03,PS/5.31,RB/0.07,OB/2.31,RP/0
19619.98;203.69;222.3;PP/175.95,TA/20.29,IS/0.03,PS/5.32,RB/0.07,OB/2.31,RP/0
19679.87;203.75;222.66;PP/176.22,TA/20.32,IS/0.03,PS/5.32,RB/0.07,OB/2.32,RP/0
19739.93;204.01;223.02;PP/176.49,TA/20.32,IS/0.03,PS/5.32,RB/0.07,OB/2.33,RP/0
19799.99;204.11;223.31;PP/176.69,TA/20.35,IS/0.03,PS/5.33,RB/0.07,OB/2.33,RP/0
19859.73;204.16;223.84;PP/177.12,TA/20.36,IS/0.03,PS/5.34,RB/0.07,OB/2.34,RP/0
19919.99;204.07;224.3;PP/177.5,TA/20.37,IS/0.03,PS/5.34,RB/0.07,OB/2.35,RP/0
19979.6;203.82;224.76;PP/177.87,TA/20.39,IS/0.03,PS/5.34,RB/0.07,OB/2.35,RP/0
20039.89;203.71;225.14;PP/178.17,TA/20.4,IS/0.03,PS/5.34,RB/0.07,OB/2.36,RP/0
20099.72;203.75;225.4;PP/178.34,TA/20.42,IS/0.03,PS/5.35,RB/0.07,OB/2.37,RP/0
20159.94;204.09;225.91;PP/178.74,TA/20.45,IS/0.03,PS/5.37,RB/0.07,OB/2.37,RP/0
20219.64;204.01;226.53;PP/179.26,TA/20.46,IS/0.03,PS/5.37,RB/0.07,OB/2.38,RP/0
20279.97;204.01;227.06;PP/179.66,TA/20.5,IS/0.03,PS/5.4,RB/0.07,OB/2.39,RP/0
20339.99;204.01;227.3;PP/179.83,TA/20.51,IS/0.03,PS/5.4,RB/0.07,OB/2.39,RP/0
20399.97;204.04;227.56;PP/180.02,TA/20.51,IS/0.03,PS/5.4,RB/0.07,OB/2.4,RP/0
20459.99;204.34;228.05;PP/180.41,TA/20.53,IS/0.03,PS/5.4,RB/0.07,OB/2.41,RP/0
20519.98;204.34;228.47;PP/180.72,TA/20.56,IS/0.03,PS/5.41,RB/0.07,OB/2.41,RP/0
20579.65;204.39;229.12;PP/181.25,TA/20.6,IS/0.03,PS/5.44,RB/0.07,OB/2.42,RP/0
20639.97;204.15;229.69;PP/181.7,TA/20.63,IS/0.03,PS/5.45,RB/0.07,OB/2.43,RP/0
20699.75;204.18;230.18;PP/182.1,TA/20.63,IS/0.03,PS/5.45,RB/0.07,OB/2.43,RP/0
20759.99;204.18;230.51;PP/182.35,TA/20.65,IS/0.03,PS/5.45,RB/0.07,OB/2.44,RP/0
20819.96;204.17;230.9;PP/182.63,TA/20.66,IS/0.03,PS/5.45,RB/0.07,OB/2.45,RP/0
20879.89;203.74;231.52;PP/183.17,TA/20.67,IS/0.03,PS/5.45,RB/0.07,OB/2.46,RP/0
20939.59;204.04;231.97;PP/183.53,TA/20.69,IS/0.03,PS/5.45,RB/0.07,OB/2.46,RP/0
20999.96;203.68;232.55;PP/184.03,TA/20.69,IS/0.03,PS/5.45,RB/0.07,OB/2.47,RP/0
21059.97;203.79;233.26;PP/184.65,TA/20.7,IS/0.03,PS/5.46,RB/0.07,OB/2.48,RP/0
21119.9;203.95;233.77;PP/185.06,TA/20.72,IS/0.03,PS/5.46,RB/0.07,OB/2.48,RP/0
21179.82;204.22;234.12;PP/185.29,TA/20.75,IS/0.03,PS/5.48,RB/0.07,OB/2.49,RP/0
21240;204.91;235.12;PP/186.17,TA/20.78,IS/0.03,PS/5.5,RB/0.07,OB/2.5,RP/0
21299.98;203.83;235.59;PP/186.56,TA/20.79,IS/0.03,PS/5.5,RB/0.07,OB/2.5,RP/0
21359.97;203.7;235.76;PP/186.67,TA/20.8,IS/0.03,PS/5.5,RB/0.07,OB/2.51,RP/0
21419.67;203.73;236.26;PP/187.08,TA/20.82,IS/0.03,PS/5.5,RB/0.07,OB/2.52,RP/0
21479.92;203.75;236.75;PP/187.47,TA/20.84,IS/0.03,PS/5.51,RB/0.07,OB/2.52,RP/0
21539.96;203.78;237.37;PP/187.96,TA/20.87,IS/0.03,PS/5.52,RB/0.07,OB/2.53,RP/0
21599.63;203.98;237.94;PP/188.43,TA/20.89,IS/0.03,PS/5.54,RB/0.07,OB/2.54,RP/0
21659.92;203.73;238.2;PP/188.63,TA/20.89,IS/0.03,PS/5.54,RB/0.07,OB/2.54,RP/0
21719.94;203.71;238.32;PP/188.68,TA/20.9,IS/0.03,PS/5.54,RB/0.07,OB/2.55,RP/0
21779.93;203.79;238.76;PP/189.02,TA/20.92,IS/0.03,PS/5.54,RB/0.07,OB/2.55,RP/0
21839.86;203.76;239.12;PP/189.27,TA/20.96,IS/0.03,PS/5.56,RB/0.07,OB/2.56,RP/0
21899.81;203.75;239.59;PP/189.66,TA/20.97,IS/0.03,PS/5.56,RB/0.07,OB/2.57,RP/0
21959.89;203.81;239.99;PP/189.98,TA/20.98,IS/0.03,PS/5.56,RB/0.07,OB/2.57,RP/0
22019.67;204.43;240.44;PP/190.32,TA/21,IS/0.03,PS/5.58,RB/0.07,OB/2.58,RP/0
22079.66;204.16;240.9;PP/190.67,TA/21.03,IS/0.03,PS/5.59,RB/0.07,OB/2.59,RP/0
22139.97;204;241.68;PP/191.34,TA/21.05,IS/0.03,PS/5.6,RB/0.07,OB/2.59,RP/0
22199.72;203.76;242.46;PP/191.99,TA/21.09,IS/0.03,PS/5.6,RB/0.07,OB/2.6,RP/0
22259.81;203.86;242.66;PP/192.13,TA/21.1,IS/0.03,PS/5.6,RB/0.07,OB/2.6,RP/0
22319.62;204.06;243.01;PP/192.37,TA/21.11,IS/0.03,PS/5.61,RB/0.07,OB/2.61,RP/0
22379.96;204.12;243.71;PP/192.96,TA/21.14,IS/0.03,PS/5.63,RB/0.07,OB/2.62,RP/0
22439.78;203.82;244.1;PP/193.25,TA/21.16,IS/0.03,PS/5.63,RB/0.07,OB/2.63,RP/0
22499.99;203.79;244.78;PP/193.83,TA/21.17,IS/0.03,PS/5.63,RB/0.07,OB/2.64,RP/0
22559.98;203.72;245.12;PP/194.1,TA/21.18,IS/0.03,PS/5.63,RB/0.08,OB/2.64,RP/0
22619.92;204.11;245.5;PP/194.39,TA/21.19,IS/0.03,PS/5.64,RB/0.08,OB/2.65,RP/0
22679.8;204.23;245.8;PP/194.59,TA/21.21,IS/0.03,PS/5.64,RB/0.08,OB/2.65,RP/0
22740;204.11;246.29;PP/194.98,TA/21.23,IS/0.03,PS/5.65,RB/0.08,OB/2.66,RP/0
22799.83;204.11;246.75;PP/195.34,TA/21.25,IS/0.03,PS/5.66,RB/0.08,OB/2.67,RP/0
22859.64;203.8;247.01;PP/195.53,TA/21.26,IS/0.03,PS/5.66,RB/0.08,OB/2.67,RP/0
22919.91;203.89;247.43;PP/195.88,TA/21.26,IS/0.03,PS/5.66,RB/0.08,OB/2.68,RP/0
22980;204.07;247.8;PP/196.15,TA/21.28,IS/0.03,PS/5.67,RB/0.08,OB/2.69,RP/0
23039.97;204.1;248.54;PP/196.79,TA/21.31,IS/0.03,PS/5.68,RB/0.08,OB/2.69,RP/0
23099.89;204.11;248.86;PP/197.02,TA/21.32,IS/0.03,PS/5.68,RB/0.08,OB/2.7,RP/0
23159.74;204.04;249.19;PP/197.29,TA/21.33,IS/0.03,PS/5.68,RB/0.08,OB/2.71,RP/0
23219.96;204.05;249.95;PP/197.87,TA/21.37,IS/0.03,PS/5.69,RB/0.08,OB/2.72,RP/0
23279.7;204.14;250.83;PP/198.61,TA/21.38,IS/0.03,PS/5.7,RB/0.08,OB/2.73,RP/0
23339.97;203.73;251.28;PP/198.95,TA/21.41,IS/0.03,PS/5.7,RB/0.08,OB/2.74,RP/0
23399.76;203.77;251.75;PP/199.31,TA/21.42,IS/0.03,PS/5.71,RB/0.08,OB/2.74,RP/0
23459.99;204.27;252.16;PP/199.62,TA/21.46,IS/0.03,PS/5.71,RB/0.08,OB/2.75,RP/0
23519.91;204.39;252.39;PP/199.77,TA/21.47,IS/0.03,PS/5.71,RB/0.08,OB/2.76,RP/0
23579.99;204.39;252.58;PP/199.9,TA/21.48,IS/0.03,PS/5.71,RB/0.08,OB/2.76,RP/0
23639.98;204.39;252.94;PP/200.15,TA/21.51,IS/0.03,PS/5.71,RB/0.08,OB/2.77,RP/0
23699.97;204.59;253.22;PP/200.34,TA/21.53,IS/0.03,PS/5.71,RB/0.08,OB/2.77,RP/0
23759.97;203.77;253.81;PP/200.83,TA/21.54,IS/0.03,PS/5.71,RB/0.08,OB/2.78,RP/0
23819.76;203.92;254.74;PP/201.68,TA/21.54,IS/0.03,PS/5.71,RB/0.08,OB/2.79,RP/0
23879.96;203.73;255.19;PP/202.02,TA/21.56,IS/0.03,PS/5.72,RB/0.08,OB/2.79,RP/0
23939.58;203.73;255.7;PP/202.43,TA/21.59,IS/0.03,PS/5.73,RB/0.08,OB/2.8,RP/0
23999.97;203.91;256.07;PP/202.68,TA/21.64,IS/0.03,PS/5.74,RB/0.08,OB/2.81,RP/0
24059.79;204.05;256.26;PP/202.81,TA/21.64,IS/0.03,PS/5.74,RB/0.08,OB/2.81,RP/0
24119.99;204.08;256.53;PP/202.99,TA/21.67,IS/0.03,PS/5.74,RB/0.08,OB/2.82,RP/0
24179.83;203.99;256.92;PP/203.29,TA/21.68,IS/0.03,PS/5.74,RB/0.08,OB/2.82,RP/0
24239.97;203.71;257.6;PP/203.86,TA/21.7,IS/0.03,PS/5.74,RB/0.08,OB/2.83,RP/0
24299.6;203.95;258.12;PP/204.27,TA/21.72,IS/0.03,PS/5.75,RB/0.08,OB/2.84,RP/0
24359.85;203.87;258.77;PP/204.82,TA/21.73,IS/0.03,PS/5.75,RB/0.08,OB/2.85,RP/0
24419.97;203.98;259.39;PP/205.35,TA/21.73,IS/0.03,PS/5.75,RB/0.08,OB/2.85,RP/0
24479.99;204.02;259.75;PP/205.63,TA/21.74,IS/0.03,PS/5.75,RB/0.08,OB/2.86,RP/0
24539.99;204.4;260.05;PP/205.78,TA/21.78,IS/0.03,PS/5.76,RB/0.08,OB/2.87,RP/0
24599.68;204.51;260.9;PP/206.51,TA/21.81,IS/0.03,PS/5.76,RB/0.08,OB/2.87,RP/0
24659.59;204.51;261.13;PP/206.65,TA/21.82,IS/0.03,PS/5.76,RB/0.08,OB/2.88,RP/0
24719.97;204.62;261.3;PP/206.75,TA/21.83,IS/0.03,PS/5.77,RB/0.08,OB/2.89,RP/0
24779.96;204.11;261.72;PP/207.08,TA/21.85,IS/0.03,PS/5.77,RB/0.08,OB/2.89,RP/0
24839.84;204.05;262.2;PP/207.47,TA/21.86,IS/0.03,PS/5.78,RB/0.08,OB/2.9,RP/0
24899.93;204.12;263.19;PP/208.34,TA/21.89,IS/0.03,PS/5.78,RB/0.08,OB/2.9,RP/0
24959.97;204.11;263.72;PP/208.8,TA/21.89,IS/0.03,PS/5.78,RB/0.08,OB/2.91,RP/0
25019.79;204.1;263.94;PP/208.93,TA/21.9,IS/0.03,PS/5.78,RB/0.08,OB/2.92,RP/0
25079.75;204.33;264.64;PP/209.51,TA/21.93,IS/0.03,PS/5.8,RB/0.08,OB/2.93,RP/0
25140;205;265.17;PP/209.92,TA/21.97,IS/0.03,PS/5.81,RB/0.08,OB/2.93,RP/0
25199.96;205.69;265.63;PP/210.29,TA/21.98,IS/0.03,PS/5.81,RB/0.08,OB/2.94,RP/0
25259.86;205.69;265.93;PP/210.5,TA/22,IS/0.03,PS/5.82,RB/0.08,OB/2.95,RP/0
25319.97;205.69;266.22;PP/210.69,TA/22.02,IS/0.03,PS/5.82,RB/0.08,OB/2.95,RP/0
25379.99;205.69;266.62;PP/211.01,TA/22.03,IS/0.03,PS/5.82,RB/0.08,OB/2.96,RP/0
25439.85;205.69;266.97;PP/211.25,TA/22.05,IS/0.03,PS/5.83,RB/0.08,OB/2.97,RP/0
25499.93;205.69;267.5;PP/211.7,TA/22.06,IS/0.03,PS/5.83,RB/0.08,OB/2.97,RP/0
25559.99;205.73;267.72;PP/211.85,TA/22.07,IS/0.03,PS/5.83,RB/0.08,OB/2.98,RP/0
25620;205.73;268.04;PP/212.08,TA/22.09,IS/0.03,PS/5.83,RB/0.08,OB/2.99,RP/0
25679.86;205.73;268.25;PP/212.2,TA/22.1,IS/0.03,PS/5.83,RB/0.08,OB/2.99,RP/0
25739.94;205.67;268.99;PP/212.79,TA/22.14,IS/0.03,PS/5.85,RB/0.08,OB/3,RP/0
25799.86;205.67;269.49;PP/213.2,TA/22.15,IS/0.03,PS/5.85,RB/0.08,OB/3.01,RP/0
25859.96;204.76;269.99;PP/213.55,TA/22.16,IS/0.03,PS/5.85,RB/0.09,OB/3.02,RP/0
25919.89;204.46;270.4;PP/213.85,TA/22.18,IS/0.03,PS/5.86,RB/0.09,OB/3.02,RP/0
25979.96;204.57;271.1;PP/214.46,TA/22.19,IS/0.03,PS/5.86,RB/0.09,OB/3.03,RP/0
26039.71;204.88;271.33;PP/214.56,TA/22.26,IS/0.04,PS/5.91,RB/0.09,OB/3.04,RP/0
26099.98;204.86;271.78;PP/214.91,TA/22.27,IS/0.04,PS/5.91,RB/0.09,OB/3.04,RP/0
26159.71;204.55;272.46;PP/215.5,TA/22.29,IS/0.04,PS/5.91,RB/0.09,OB/3.05,RP/0
26219.95;204.5;272.69;PP/215.65,TA/22.3,IS/0.04,PS/5.92,RB/0.09,OB/3.06,RP/0
26279.95;205.43;276.5;PP/219.32,TA/22.33,IS/0.04,PS/5.94,RB/0.09,OB/3.07,RP/0
26339.86;206.05;278.05;PP/220.78,TA/22.35,IS/0.04,PS/5.95,RB/0.09,OB/3.07,RP/0
26399.95;206.05;278.5;PP/221.12,TA/22.38,IS/0.04,PS/5.96,RB/0.09,OB/3.08,RP/0
26459.95;205.49;278.99;PP/221.53,TA/22.39,IS/0.04,PS/5.96,RB/0.09,OB/3.09,RP/0
26519.82;205.48;279.2;PP/221.64,TA/22.42,IS/0.04,PS/5.96,RB/0.09,OB/3.1,RP/0
26579.96;205.09;279.5;PP/221.85,TA/22.42,IS/0.04,PS/5.96,RB/0.09,OB/3.1,RP/0
26639.92;205.25;280.37;PP/222.64,TA/22.43,IS/0.04,PS/5.96,RB/0.09,OB/3.11,RP/0
26699.99;206.09;281.44;PP/223.59,TA/22.45,IS/0.04,PS/5.96,RB/0.09,OB/3.12,RP/0
26759.89;206.23;282.09;PP/224.15,TA/22.46,IS/0.04,PS/5.96,RB/0.09,OB/3.12,RP/0
26819.62;206.23;282.5;PP/224.48,TA/22.47,IS/0.04,PS/5.96,RB/0.09,OB/3.13,RP/0
26879.86;206.23;282.89;PP/224.77,TA/22.48,IS/0.04,PS/5.97,RB/0.09,OB/3.14,RP/0
26939.88;206.23;283.32;PP/225.12,TA/22.49,IS/0.04,PS/5.97,RB/0.09,OB/3.15,RP/0
26999.78;204.77;284.22;PP/225.9,TA/22.52,IS/0.04,PS/5.98,RB/0.09,OB/3.15,RP/0
27059.67;205.08;284.78;PP/226.37,TA/22.53,IS/0.04,PS/5.98,RB/0.09,OB/3.16,RP/0
27119.7;205.19;286.06;PP/227.57,TA/22.54,IS/0.04,PS/5.98,RB/0.09,OB/3.17,RP/0
27179.94;205.19;286.34;PP/227.76,TA/22.55,IS/0.04,PS/5.99,RB/0.09,OB/3.17,RP/0
27239.99;204.89;287.37;PP/228.69,TA/22.57,IS/0.04,PS/5.99,RB/0.09,OB/3.18,RP/0
27299.68;205.04;288.07;PP/229.29,TA/22.59,IS/0.04,PS/6,RB/0.09,OB/3.19,RP/0
27359.94;205.09;288.61;PP/229.74,TA/22.6,IS/0.04,PS/6,RB/0.09,OB/3.19,RP/0
27419.98;205.27;289.03;PP/230.07,TA/22.61,IS/0.04,PS/6,RB/0.09,OB/3.2,RP/0
27479.98;208.34;289.96;PP/230.89,TA/22.63,IS/0.04,PS/6,RB/0.09,OB/3.21,RP/0
27539.84;208.34;290.7;PP/231.54,TA/22.64,IS/0.04,PS/6.01,RB/0.09,OB/3.22,RP/0
27599.82;208.2;291.29;PP/232.01,TA/22.67,IS/0.04,PS/6.02,RB/0.09,OB/3.22,RP/0
27659.96;207.55;291.64;PP/232.27,TA/22.68,IS/0.04,PS/6.02,RB/0.09,OB/3.23,RP/0
27719.96;207.23;292.02;PP/232.57,TA/22.69,IS/0.04,PS/6.03,RB/0.09,OB/3.24,RP/0
27779.97;207.23;292.36;PP/232.83,TA/22.71,IS/0.04,PS/6.03,RB/0.09,OB/3.24,RP/0
27839.91;207.23;292.7;PP/233.09,TA/22.71,IS/0.04,PS/6.03,RB/0.09,OB/3.25,RP/0
27899.79;206.17;292.98;PP/233.26,TA/22.74,IS/0.04,PS/6.03,RB/0.09,OB/3.25,RP/0
