#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
6209.78;15;207;2;1087.1;811.05
6211.15;22;100;1;2903.76;2625.01
6212.18;17;403;0;1089.51;772.09
6212.3;13;324;3;813.58;772.21
6219.78;15;207;2;1097.11;821.06
6221.19;22;100;1;2913.8;2635.05
6222.22;17;403;0;1099.55;782.13
6222.35;13;324;3;823.62;782.26
6229.82;15;207;2;1107.15;831.1
6231.23;22;100;1;2923.85;2645.1
6232.24;17;403;0;1109.57;792.15
6232.39;13;324;3;833.67;792.3
6239.87;15;207;2;1117.2;841.15
6241.26;22;100;1;2933.87;2655.13
6242.28;17;403;0;1119.61;802.19
6242.44;13;324;3;843.71;802.35
6249.87;15;207;2;1127.2;851.15
6251.31;22;100;1;2943.92;2665.17
6252.33;17;403;0;1129.65;812.24
6252.48;13;324;3;853.76;812.39
6259.89;15;207;2;1137.22;861.17
6261.34;22;100;1;2953.95;2675.2
6262.33;17;403;0;1139.66;822.24
6262.53;13;324;3;863.8;822.44
6269.94;15;207;2;1147.27;871.22
6271.38;22;100;1;2981.75;2685.25
6272.37;17;403;0;1149.7;832.28
6272.57;13;324;3;1149.77;832.48
6279.96;15;207;2;1157.29;881.24
6281.43;22;100;1;2991.79;2695.29
6282.4;17;403;0;1159.73;842.32
6282.58;13;324;3;1159.79;842.49
6290.01;15;207;2;1167.34;891.29
6291.44;22;100;1;3001.81;2705.3
6292.45;17;403;0;1169.78;852.36
6292.62;13;324;3;1169.83;852.53
6300.03;15;207;2;1177.36;901.31
6301.48;22;100;1;3011.85;2715.35
6302.49;17;403;0;1179.82;862.4
6302.64;13;324;3;1179.84;862.55
6310.08;15;207;2;1187.41;911.35
6311.51;22;100;1;3021.88;2725.37
6312.54;17;403;0;1189.87;872.45
6312.64;13;324;3;1189.85;872.55
6321.55;22;100;1;3031.92;2735.42
6322.58;17;403;0;1199.91;882.49
6322.69;13;324;3;1199.89;882.6
6327.18;20;232;2;887.09;631.4
6331.57;22;100;1;3041.94;2745.43
6332.63;17;403;0;1209.96;892.54
6332.73;13;324;3;1209.94;892.64
6337.22;20;232;2;897.13;641.44
6341.61;22;100;1;3051.98;2755.48
6342.66;17;403;0;1219.99;902.57
6342.75;13;324;3;1219.95;902.66
6347.27;20;232;2;907.18;651.48
6351.66;22;100;1;3062.03;2765.52
6352.7;17;403;0;1230.03;912.61
6352.79;13;324;3;1230;912.7
6357.31;20;232;2;917.22;661.53
6361.67;22;100;1;3072.04;2775.54
6362.72;17;403;0;1240.05;922.63
6362.84;13;324;3;964.11;922.75
6367.35;20;232;2;927.27;671.57
6371.72;22;100;1;3082.08;2785.58
6372.76;17;403;0;1250.09;932.67
6372.88;13;324;3;974.16;932.79
6377.4;20;232;2;937.31;681.62
6381.74;22;100;1;3092.11;2795.61
6382.81;17;403;0;1260.13;942.72
6382.92;13;324;3;984.2;942.84
6387.4;20;232;2;947.31;691.62
6391.78;22;100;1;3084.39;2805.64
6392.81;17;403;0;1270.14;952.72
6392.97;13;324;3;994.25;952.88
6397.45;20;232;2;957.36;701.67
6401.82;22;100;1;3094.43;2815.69
6402.85;17;403;0;1280.18;962.76
6402.98;13;324;3;1004.26;962.9
6407.46;20;232;2;967.37;711.68
6411.87;22;100;1;3104.48;2825.73
6412.9;17;403;0;1290.22;972.81
6413.03;13;324;3;1014.31;972.94
6417.5;20;232;2;977.41;721.72
6421.91;22;100;1;3114.52;2835.77
6423.07;13;324;3;1024.35;982.98
6427.51;20;232;2;987.43;731.73
6429.82;12;392;0;734.04;692.42
6431.95;22;100;1;3124.56;2845.82
6433.12;13;324;3;1034.39;993.03
6437.56;20;232;2;997.47;741.78
6439.87;12;392;0;744.09;702.46
6443.16;13;324;3;1044.44;1003.07
6447.6;20;232;2;1007.51;751.82
6447.65;23;293;1;1007.56;720.68
6449.91;12;392;0;754.13;712.51
6457.6;20;232;2;1017.52;761.82
6457.65;23;293;1;1017.56;730.68
6459.19;3;90;3;1019.1;741.87
6459.96;12;392;0;764.18;722.55
6467.65;20;232;2;1027.56;771.87
6467.69;23;293;1;1027.6;740.72
6469.52;3;90;3;1029.43;752.21
6470;12;392;0;774.22;732.59
6477.69;20;232;2;1037.6;781.91
6477.74;23;293;1;1037.65;750.77
6479.57;3;90;3;1039.48;762.25
6480.05;12;392;0;784.26;742.64
6487.74;20;232;2;1047.65;791.96
6487.78;23;293;1;1047.69;760.81
6489.61;3;90;3;1049.52;772.29
6490.09;12;392;0;794.31;752.68
6497.78;20;232;2;1057.69;802
6497.83;23;293;1;1057.74;770.86
6499.66;3;90;3;1059.57;782.34
6500.13;12;392;0;804.35;762.73
6507.8;20;232;2;1067.71;812.02
6507.84;23;293;1;1067.76;780.87
6509.68;3;90;3;1069.59;792.36
6510.18;12;392;0;814.4;772.77
6517.84;20;232;2;1077.76;822.06
6517.89;23;293;1;1077.8;790.92
6519.72;3;90;3;1079.63;802.4
6520.22;12;392;0;824.44;782.82
6527.89;20;232;2;1087.8;832.11
6527.93;23;293;1;1087.84;800.96
6529.77;3;90;3;1089.68;812.45
6530.25;12;392;0;834.47;792.84
6537.93;20;232;2;1097.84;842.15
6537.98;23;293;1;1097.89;811.01
6539.81;3;90;3;1099.72;822.49
6540.29;12;392;0;1100.21;802.89
6547.98;20;232;2;1107.89;852.2
6548.02;23;293;1;1107.93;821.05
6549.85;3;90;3;1109.77;832.54
6550.32;12;392;0;1110.23;812.91
6557.98;20;232;2;1117.9;862.2
6558.03;23;293;1;1117.94;831.06
6559.86;3;90;3;1119.78;842.55
6560.36;12;392;0;1120.27;822.95
6568.03;20;232;2;1127.94;872.25
6568.07;23;293;1;1127.98;841.1
6569.91;3;90;3;1171.18;852.59
6570.39;12;392;0;1130.3;832.98
6578.05;20;232;2;1137.96;882.27
6578.1;23;293;1;1138.01;851.13
6579.95;3;90;3;1181.23;862.63
6580.43;12;392;0;1140.34;843.02
6588.1;20;232;2;1148.01;892.32
6588.14;23;293;1;1148.05;861.17
6590;3;90;3;1191.27;872.68
6590.47;12;392;0;1150.39;853.07
6598.14;20;232;2;1158.05;902.36
6598.19;23;293;1;1158.1;871.22
6600;3;90;3;1201.28;882.68
6600.52;12;392;0;1160.43;863.11
6608.19;20;232;2;1168.1;912.41
6608.23;23;293;1;1168.14;881.26
6610.04;3;90;3;1211.32;892.73
6610.56;12;392;0;1170.47;873.16
6618.28;23;293;1;1178.19;891.3
6620.09;3;90;3;1221.37;902.77
6620.61;12;392;0;1180.52;883.2
6624.1;31;69;2;906.79;611.28
6628.32;23;293;1;1188.23;901.35
6630.12;3;90;3;1231.39;912.8
6630.65;12;392;0;1190.56;893.24
6634.15;31;69;2;916.83;621.32
6638.36;23;293;1;1198.28;911.39
6640.16;3;90;3;1241.44;922.84
6640.7;12;392;0;1200.61;903.29
6644.16;31;69;2;926.84;631.33
6648.41;23;293;1;1208.32;921.44
6650.2;3;90;3;1251.48;932.89
6650.7;12;392;0;1210.61;913.3
6654.2;31;69;2;936.89;641.38
6658.45;23;293;1;1218.36;931.48
6660.25;3;90;3;1220.16;942.93
6660.7;12;392;0;1220.61;923.3
6664.21;31;69;2;946.89;651.39
6668.5;23;293;1;1228.41;941.52
6670.28;3;90;3;1230.19;952.96
6670.75;12;392;0;974.97;933.34
6674.25;31;69;2;956.93;661.42
6678.54;23;293;1;1238.45;951.57
6680.32;3;90;3;1240.23;963
6680.79;12;392;0;985.01;943.39
6684.25;31;69;2;966.94;671.43
6688.56;23;293;1;1248.47;961.59
6690.33;3;90;3;1250.24;973.01
6690.84;12;392;0;995.06;953.43
6694.3;31;69;2;976.98;681.47
6698.61;23;293;1;1258.52;971.64
6700.36;3;90;3;1260.27;983.04
6700.88;12;392;0;1005.1;963.48
6704.34;31;69;2;987.03;691.52
6708.61;23;293;1;1268.52;981.64
6710.4;3;90;3;1270.32;993.09
6710.91;12;392;0;1015.13;973.51
6714.39;31;69;2;997.07;701.56
6718.63;23;293;1;1278.54;991.66
6720.45;3;90;3;1280.36;1003.13
6724.43;31;69;2;1007.11;711.61
6727.56;18;442;0;3141.43;3133.02
6728.67;23;293;1;1288.58;1001.7
6730.49;3;90;3;1290.4;1013.18
6734.43;31;69;2;1038.65;721.61
6737.97;18;442;0;3151.84;3143.43
6740.52;3;90;3;1300.43;1023.21
6744.45;31;69;2;1048.67;731.63
6745.15;22;474;1;720.16;383.43
6747.99;18;442;0;3161.85;3153.45
6754.45;31;69;2;1058.67;741.63
6755.19;22;474;1;730.21;393.47
6757.16;6;242;3;1030.19;732.17
6757.99;18;442;0;3171.86;3163.45
6764.5;31;69;2;1068.72;751.67
6765.23;22;474;1;740.25;403.52
6767.24;6;242;3;1040.27;742.25
6768.04;18;442;0;3181.9;3173.5
6774.54;31;69;2;1078.76;761.72
6775.28;22;474;1;750.29;413.56
6777.25;6;242;3;1050.28;752.26
6778.08;18;442;0;3191.95;3183.54
6784.58;31;69;2;1088.8;771.76
6785.32;22;474;1;760.34;423.61
6787.29;6;242;3;1060.32;762.31
6788.13;18;442;0;3201.99;3193.59
6794.63;31;69;2;1098.85;781.8
6795.37;22;474;1;770.38;433.65
6797.33;6;242;3;1070.36;772.34
6798.14;18;442;0;3212;3203.6
6804.67;31;69;2;1108.88;791.84
6805.41;22;474;1;780.43;443.7
6807.37;6;242;3;1080.4;782.39
6808.18;18;442;0;3222.05;3213.64
6814.71;31;69;2;1118.93;801.88
6815.46;22;474;1;790.47;453.74
6817.42;6;242;3;1090.45;792.43
6818.19;18;442;0;3232.05;3223.65
6824.75;31;69;2;1128.97;811.93
6825.5;22;474;1;800.52;463.79
6827.46;6;242;3;1100.49;802.48
6828.23;18;442;0;3242.1;3233.69
6834.8;31;69;2;1139.02;821.97
6835.55;22;474;1;810.56;473.83
6837.51;6;242;3;1110.53;812.52
6838.23;18;442;0;3530.84;3243.69
6844.84;31;69;2;1149.06;832.02
6845.56;22;474;1;820.57;483.84
6847.55;6;242;3;1120.58;822.56
6848.28;18;442;0;3540.89;3253.74
6854.89;31;69;2;1159.11;842.06
6855.58;22;474;1;842.76;493.87
6857.59;6;242;3;1130.62;832.61
6858.31;18;442;0;3550.92;3263.77
6864.89;31;69;2;1147.58;852.07
6865.63;22;474;1;852.8;503.91
6867.64;6;242;3;1150.32;842.65
6868.35;18;442;0;3560.96;3273.81
6874.92;31;69;2;1157.6;862.09
6875.63;22;474;1;862.81;513.91
6877.68;6;242;3;1160.37;852.7
6878.36;18;442;0;3570.97;3283.82
6884.96;31;69;2;1167.64;872.14
6885.68;22;474;1;872.85;523.96
6887.69;6;242;3;1170.37;862.7
6888.38;18;442;0;3580.99;3293.84
6895.01;31;69;2;1177.69;882.18
6895.72;22;474;1;882.89;534
6897.7;6;242;3;1180.38;872.71
6898.39;18;442;0;3591;3303.85
6905.05;31;69;2;1187.73;892.23
6905.76;22;474;1;892.94;544.05
6907.74;6;242;3;1190.42;882.76
6908.43;18;442;0;3601.04;3313.89
6915.09;31;69;2;1197.78;902.27
6915.81;22;474;1;902.98;554.09
6917.79;6;242;3;1200.47;892.8
6918.44;18;442;0;3611.06;3323.9
6925.14;31;69;2;1207.82;912.31
6925.85;22;474;1;913.03;564.14
6927.79;6;242;3;1210.47;902.8
6928.46;18;442;0;3621.07;3333.92
6935.86;22;474;1;923.04;574.15
6937.83;6;242;3;1220.51;912.85
6938.5;18;442;0;3631.11;3343.96
6941.67;15;426;2;916.68;604.4
6945.88;22;474;1;933.05;584.16
6947.88;6;242;3;1230.56;922.89
6948.5;18;442;0;3641.11;3353.96
6952.01;15;426;2;927.03;614.75
6955.92;22;474;1;943.1;594.21
6957.92;6;242;3;1240.6;932.93
6958.55;18;442;0;3651.16;3364.01
6962.02;15;426;2;937.03;624.75
6965.97;22;474;1;953.14;604.25
6967.95;6;242;3;1250.63;942.97
6968.58;18;442;0;3661.19;3374.04
6972.06;15;426;2;947.07;634.79
6976.01;22;474;1;963.19;614.3
6978;6;242;3;1251.03;953.01
6978.6;18;442;0;3671.21;3384.06
6982.09;15;426;2;957.11;644.83
6986.05;22;474;1;961.07;624.34
6988.03;6;242;3;1261.06;963.05
6988.64;18;442;0;3402.5;3394.1
6992.14;15;426;2;967.15;654.87
6996.1;22;474;1;971.11;634.38
6998.05;6;242;3;1271.08;973.07
6998.68;18;442;0;3412.55;3404.14
7002.14;15;426;2;977.16;664.88
7006.14;22;474;1;981.16;644.43
7008.1;6;242;3;1281.13;983.11
7012.15;15;426;2;987.16;674.88
7015.53;17;180;0;990.55;653.82
7016.19;22;474;1;991.2;654.47
7018.12;6;242;3;1291.15;993.14
7022.19;15;426;2;997.21;684.93
7025.58;17;180;0;1000.59;663.86
7026.23;22;474;1;1001.25;664.51
7028.17;6;242;3;1301.2;1003.18
7032.22;15;426;2;1007.24;694.95
7035.62;17;180;0;1010.64;673.9
7036.28;22;474;1;1011.29;674.56
7038.21;6;242;3;1311.24;1013.23
7042.23;15;426;2;1017.25;704.97
7045.66;17;180;0;1020.68;683.95
7046.28;22;474;1;1021.29;684.56
7048.26;6;242;3;1321.29;1023.27
7052.28;15;426;2;1027.29;715.01
7055.71;17;180;0;1030.72;693.99
7056.32;22;474;1;1031.34;694.6
7062.32;15;426;2;1037.34;725.06
7064.62;13;391;3;727.35;702.9
7065.73;17;180;0;1040.74;704.01
7066.35;22;474;1;1041.37;704.64
7072.35;15;426;2;1047.36;735.08
7074.96;13;391;3;737.69;713.24
7075.77;17;180;0;1050.79;714.06
7082.35;15;426;2;1057.37;745.09
7082.4;23;540;1;720.68;402.03
7085;13;391;3;747.74;723.29
7085.81;17;180;0;1060.82;724.09
7092.4;15;426;2;1067.41;755.13
7092.61;23;540;1;730.89;412.24
7095.05;13;391;3;757.78;733.33
7095.85;17;180;0;1070.87;734.14
7102.44;15;426;2;1077.45;765.17
7102.65;23;540;1;740.93;422.29
7105.09;13;391;3;767.83;743.37
7105.9;17;180;0;1080.91;744.18
7112.48;15;426;2;1087.5;775.22
7112.69;23;540;1;750.98;432.33
7115.14;13;391;3;777.87;753.42
7115.94;17;180;0;1090.96;754.22
7122.53;15;426;2;1097.54;785.26
7122.74;23;540;1;761.02;442.37
7125.18;13;391;3;787.91;763.46
7125.99;17;180;0;1101;764.27
7132.57;15;426;2;1107.59;795.31
7132.78;23;540;1;771.07;452.42
7135.19;13;391;3;797.92;773.47
7136.03;17;180;0;1111.04;774.31
7142.62;15;426;2;1117.63;805.35
7142.81;23;540;1;781.09;462.45
7145.21;13;391;3;807.95;783.5
7146.07;17;180;0;1121.09;784.36
7152.64;15;426;2;1127.65;815.37
7152.85;23;540;1;791.14;472.49
7155.24;13;391;3;817.97;793.52
7156.11;17;180;0;1131.13;794.4
7162.68;15;426;2;1137.7;825.41
7162.9;23;540;1;801.18;482.53
7165.28;13;391;3;828.02;803.57
7166.16;17;180;0;1141.17;804.44
7172.71;15;426;2;1147.73;835.44
7172.94;23;540;1;811.23;492.58
7175.33;13;391;3;1150.34;813.61
7176.2;17;180;0;1151.22;814.49
7182.71;15;426;2;1157.73;845.45
7182.99;23;540;1;821.27;502.62
7185.37;13;391;3;1160.39;823.66
7186.25;17;180;0;1161.26;824.53
7192.75;15;426;2;1167.76;855.48
7193.03;23;540;1;831.32;512.67
7195.38;13;391;3;1170.39;833.66
7196.29;17;180;0;1171.31;834.57
7202.79;15;426;2;1177.81;865.53
7203.08;23;540;1;841.36;522.71
7205.42;13;391;3;1180.44;843.71
7206.33;17;180;0;1181.35;844.62
7212.84;15;426;2;1187.85;875.57
7213.09;23;540;1;851.38;532.73
7215.47;13;391;3;1190.48;853.75
7216.38;17;180;0;1191.39;854.66
7222.88;15;426;2;1197.9;885.61
7223.14;23;540;1;861.42;542.77
7225.51;13;391;3;1200.52;863.79
7226.4;17;180;0;1201.42;864.68
7232.9;15;426;2;1207.91;895.63
7233.18;23;540;1;871.47;552.82
7235.55;13;391;3;898.29;873.83
7236.43;17;180;0;1211.44;874.71
7242.94;15;426;2;1217.96;905.68
7243.21;23;540;1;881.49;562.85
7245.57;13;391;3;908.3;883.85
7246.47;17;180;0;1221.49;884.76
7253.24;23;540;1;891.52;572.87
7255.59;13;391;3;918.32;893.87
7256.49;17;180;0;1231.5;894.77
7259.34;20;150;2;7254.41;7254.32
7263.28;23;540;1;901.57;582.92
7265.63;13;391;3;928.37;903.92
7266.53;17;180;0;1241.55;904.82
7269.38;20;150;2;7264.45;7264.37
7273.3;23;540;1;911.58;592.94
7275.68;13;391;3;938.41;913.96
7276.58;17;180;0;1251.59;914.86
7279.43;20;150;2;7274.5;7274.41
7283.34;23;540;1;921.62;602.98
7285.72;13;391;3;948.45;924
7286.6;17;180;0;1261.62;924.89
7289.47;20;150;2;7284.54;7284.45
7293.38;23;540;1;931.67;613.02
7295.76;13;391;3;958.5;934.05
7296.65;17;180;0;1271.66;934.93
7299.52;20;150;2;7294.59;7294.5
7303.43;23;540;1;941.71;623.07
7305.81;13;391;3;968.54;944.09
7306.69;17;180;0;1281.71;944.98
7309.56;20;150;2;7304.63;7304.54
7313.47;23;540;1;951.76;633.11
7315.85;13;391;3;978.59;954.14
7319.59;20;150;2;7314.67;7314.58
7323.03;12;449;0;961.32;642.67
7323.52;23;540;1;961.8;643.15
7325.86;13;391;3;988.59;964.14
7329.64;20;150;2;7324.71;7324.62
7333.08;12;449;0;971.36;652.71
7333.56;23;540;1;971.85;653.2
7335.9;13;391;3;998.63;974.18
7339.68;20;150;2;7334.75;7334.67
7343.12;12;449;0;981.41;662.76
7343.61;23;540;1;981.89;663.24
7345.94;13;391;3;1008.68;984.23
7349.71;20;150;2;7344.78;7344.69
7353.17;12;449;0;991.45;672.8
7353.65;23;540;1;991.94;673.29
7355.99;13;391;3;1018.72;994.27
7359.75;20;150;2;7354.82;7354.73
7363.21;12;449;0;1001.5;682.85
7363.67;23;540;1;1001.95;683.3
7369.79;20;150;2;7364.87;7364.78
7371.88;3;144;3;1010.17;691.52
7373.24;12;449;0;1011.52;692.88
7373.71;23;540;1;1011.99;693.34
7379.84;20;150;2;7374.91;7374.82
7382;3;144;3;1020.29;701.64
7383.29;12;449;0;1021.57;702.92
7383.75;23;540;1;1022.03;703.39
7389.88;20;150;2;7384.95;7384.87
7392.05;3;144;3;1030.33;711.68
7393.33;12;449;0;1031.61;712.97
7399.88;22;477;1;719.09;403.74
7399.93;20;150;2;7395;7394.91
7402.09;3;144;3;1040.38;721.73
7403.37;12;449;0;1041.66;723.01
7409.92;22;477;1;729.13;413.78
7409.97;20;150;2;7405.04;7404.95
7412.14;3;144;3;1050.42;731.77
7413.41;12;449;0;1051.7;733.05
7419.97;22;477;1;739.18;423.83
7420.01;20;150;2;7415.08;7415
7422.18;3;144;3;1060.47;741.82
7423.46;12;449;0;1061.74;743.09
7430.01;22;477;1;749.22;433.87
7430.06;20;150;2;7425.13;7425.04
7432.18;3;144;3;1070.47;751.82
7433.5;12;449;0;1071.79;753.14
7440.06;22;477;1;759.27;443.92
7440.1;20;150;2;7435.17;7435.08
7442.23;3;144;3;1080.51;761.86
7443.55;12;449;0;1081.83;763.18
7450.06;22;477;1;769.27;453.92
7450.11;20;150;2;7445.18;7445.09
7452.27;3;144;3;1090.56;771.91
7453.55;12;449;0;1091.84;773.19
7460.11;22;477;1;779.31;463.96
7460.15;20;150;2;7455.22;7455.13
7462.31;3;144;3;1100.59;781.94
7463.6;12;449;0;1101.88;783.23
7470.15;22;477;1;789.36;474.01
7470.2;20;150;2;7465.27;7465.18
7472.35;3;144;3;1110.64;791.99
7473.6;12;449;0;1111.89;793.24
7480.19;22;477;1;799.4;484.05
7480.23;20;150;2;7475.3;7475.22
7482.36;3;144;3;1145.1;802
7483.65;12;449;0;1121.93;803.28
7490.23;22;477;1;809.44;494.09
7490.28;20;150;2;7485.35;7485.26
7492.4;3;144;3;1155.14;812.04
7493.69;12;449;0;1131.98;813.33
7500.28;22;477;1;819.48;504.13
7500.32;20;150;2;7495.39;7495.3
7502.45;3;144;3;1165.18;822.08
7503.74;12;449;0;1142.02;823.37
7510.32;22;477;1;829.96;514.18
7510.36;20;150;2;7505.44;7505.35
7512.45;3;144;3;1175.19;832.09
7513.78;12;449;0;1152.07;833.42
7520.36;22;477;1;840;524.22
7520.41;20;150;2;7515.48;7515.39
7522.5;3;144;3;1185.23;842.13
7523.83;12;449;0;1162.11;843.46
7530.41;22;477;1;850.04;534.27
7532.54;3;144;3;1195.28;852.18
7533.87;12;449;0;1172.15;853.5
7536.38;31;93;2;5955.36;5677.52
7540.45;22;477;1;860.08;544.3
7542.58;3;144;3;1205.32;862.22
7543.91;12;449;0;1182.19;863.55
7546.43;31;93;2;5965.4;5687.56
7550.49;22;477;1;870.13;554.35
7552.63;3;144;3;1190.91;872.26
7553.95;12;449;0;1192.24;873.59
7556.47;31;93;2;5975.44;5697.61
7560.53;22;477;1;880.17;564.39
7562.64;3;144;3;1200.92;882.27
7563.98;12;449;0;1202.26;883.61
7566.48;31;93;2;5985.46;5707.62
7570.58;22;477;1;889.79;574.44
7572.68;3;144;3;1210.96;892.32
7574.02;12;449;0;1212.3;893.66
7576.53;31;93;2;5995.5;5717.67
7580.62;22;477;1;899.83;584.48
7582.72;3;144;3;1221.01;902.36
7584.05;12;449;0;1222.33;903.68
7586.57;31;93;2;6005.55;5727.71
7590.67;22;477;1;909.88;594.53
7592.77;3;144;3;1231.05;912.4
7594.09;12;449;0;1232.38;913.73
7596.62;31;93;2;6015.59;5737.76
7600.71;22;477;1;919.92;604.57
7602.81;3;144;3;1241.1;922.45
7604.14;12;449;0;1242.42;923.77
7606.65;31;93;2;6025.62;5747.79
7610.76;22;477;1;929.96;614.62
7612.86;3;144;3;1251.14;932.49
7614.18;12;449;0;1252.47;933.82
7616.65;31;93;2;6035.63;5757.79
7620.77;22;477;1;939.98;624.63
7622.9;3;144;3;1261.19;942.54
7624.23;12;449;0;1262.51;943.86
7626.7;31;93;2;6045.67;5767.84
7630.82;22;477;1;950.03;634.68
7632.95;3;144;3;1271.23;952.58
7634.27;12;449;0;1272.56;953.91
7636.74;31;93;2;6055.72;5777.88
7640.83;22;477;1;960.04;644.69
7642.99;3;144;3;1281.27;962.63
7646.77;31;93;2;6065.75;5787.91
7650.87;22;477;1;970.08;654.73
7650.92;18;215;0;970.55;662.23
7653.04;3;144;3;1291.32;972.67
7656.82;31;93;2;6075.79;5797.96
7660.88;22;477;1;980.09;664.74
7661.16;18;215;0;980.79;672.47
7663.08;3;144;3;1301.36;982.72
7666.86;31;93;2;6085.84;5808
7670.92;22;477;1;990.13;674.78
7671.2;18;215;0;990.84;682.51
7673.08;3;144;3;1311.36;992.72
7676.91;31;93;2;6095.88;5818.05
7680.97;22;477;1;1000.18;684.83
7681.24;18;215;0;1000.88;692.56
7683.12;3;144;3;1321.41;1002.76
7686.95;31;93;2;6105.93;5828.09
7691.01;22;477;1;1010.22;694.87
7691.29;18;215;0;1010.92;702.6
7693.17;3;144;3;1331.45;1012.8
7696.97;31;93;2;6115.95;5838.11
7701.06;22;477;1;1020.27;704.92
7701.32;18;215;0;1020.96;712.64
7703.21;3;144;3;1341.5;1022.85
7707.02;31;93;2;6125.99;5848.16
7711.35;18;215;0;1030.99;722.67
7716.57;23;500;1;698.4;393.49
7717.04;31;93;2;6131.47;5858.18
7719.15;6;204;3;730.46;700.98
7721.39;18;215;0;1041.03;732.71
7726.91;23;500;1;708.75;403.84
7727.09;31;93;2;6141.52;5868.23
7729.35;6;204;3;740.67;711.18
7731.44;18;215;0;1051.07;742.75
7736.96;23;500;1;718.79;413.88
7737.09;31;93;2;6151.52;5878.23
7739.39;6;204;3;750.71;721.22
7741.48;18;215;0;1061.12;752.8
7747;23;500;1;728.83;423.92
7747.14;31;93;2;6161.57;5888.28
7749.43;6;204;3;760.75;731.27
7751.53;18;215;0;1071.16;762.84
7757.05;23;500;1;738.88;433.97
7757.18;31;93;2;6171.61;5898.32
7759.48;6;204;3;770.79;741.31
7761.57;18;215;0;1081.21;772.89
7767.09;23;500;1;748.92;444.01
7767.23;31;93;2;6181.66;5908.36
7769.52;6;204;3;780.84;751.35
7771.59;18;215;0;1091.23;782.91
7777.11;23;500;1;758.94;454.03
7777.24;31;93;2;6191.67;5918.38
7779.57;6;204;3;790.88;761.4
7781.64;18;215;0;1101.27;792.95
7787.15;23;500;1;768.98;464.07
7787.29;31;93;2;6201.72;5928.42
7789.6;6;204;3;800.91;771.43
7791.68;18;215;0;1111.32;803
7797.2;23;500;1;779.03;474.12
7797.33;31;93;2;6211.76;5938.47
7799.62;6;204;3;810.93;781.45
7801.71;18;215;0;1121.35;813.03
7807.24;23;500;1;789.07;484.16
7809.64;6;204;3;820.96;791.47
7811.76;18;215;0;1131.39;823.07
7813.1;15;484;2;1132.74;1132.31
7817.29;23;500;1;799.12;494.21
7819.66;6;204;3;830.97;801.49
7821.8;18;215;0;1141.44;833.12
7823.15;15;484;2;1142.78;1142.35
7827.33;23;500;1;831.19;504.25
7829.7;6;204;3;841.02;811.53
7831.85;18;215;0;1151.48;843.16
7833.19;15;484;2;1152.83;1152.4
7837.37;23;500;1;841.23;514.3
7839.74;6;204;3;851.06;821.58
7841.89;18;215;0;1161.53;853.21
7843.24;15;484;2;1162.87;1162.44
7847.42;23;500;1;829.25;524.34
7849.79;6;204;3;861.1;831.62
7851.93;18;215;0;1171.57;863.25
7853.28;15;484;2;1172.92;1172.49
7857.42;23;500;1;839.25;534.34
7859.83;6;204;3;871.15;841.66
7861.95;18;215;0;1181.59;873.27
7863.31;15;484;2;1182.94;1182.52
7867.43;23;500;1;849.26;544.35
7869.88;6;204;3;881.19;851.71
7871.99;18;215;0;1191.63;883.3
7873.35;15;484;2;1192.99;1192.56
7877.46;23;500;1;859.29;554.38
7879.91;6;204;3;891.22;861.74
7882.03;18;215;0;1201.67;893.35
7883.38;15;484;2;1203.02;1202.59
7887.51;23;500;1;869.34;564.43
7889.94;6;204;3;901.25;871.77
7892.06;18;215;0;1211.7;903.38
7893.42;15;484;2;1213.06;1212.63
7897.55;23;500;1;879.38;574.47
7899.97;6;204;3;911.28;881.8
7902.08;18;215;0;1221.72;913.4
7903.47;15;484;2;1223.11;1222.68
7907.6;23;500;1;889.43;584.52
7910.01;6;204;3;921.33;891.84
7912.13;18;215;0;1231.76;923.44
7913.48;15;484;2;1233.12;1232.69
7917.64;23;500;1;899.47;594.56
7920.05;6;204;3;931.37;901.89
7922.16;18;215;0;1241.79;933.47
7923.48;15;484;2;1243.12;1242.69
7927.67;23;500;1;909.5;604.59
7930.1;6;204;3;941.41;911.93
7932.19;18;215;0;1251.83;943.51
7933.49;15;484;2;1253.12;1252.69
7937.69;23;500;1;919.52;614.61
7940.12;6;204;3;951.43;921.95
7942.24;18;215;0;1261.87;953.55
7943.49;15;484;2;1263.13;1262.7
7947.73;23;500;1;929.57;624.66
7950.16;6;204;3;961.48;931.99
7952.28;18;215;0;1271.92;963.6
7953.53;15;484;2;1273.17;1272.74
7957.78;23;500;1;939.61;634.7
7960.21;6;204;3;971.52;942.04
7962.29;18;215;0;1281.93;973.61
7963.58;15;484;2;1283.21;1282.79
7967.82;23;500;1;949.65;644.75
7970.25;6;204;3;981.57;952.08
7973.62;15;484;2;1293.26;1292.83
7977.87;23;500;1;959.7;654.79
7979.18;17;457;0;983.04;656.1
7980.3;6;204;3;991.61;962.13
7983.66;15;484;2;1303.29;1302.87
7987.87;23;500;1;969.7;664.79
7989.23;17;457;0;993.08;666.15
7990.33;6;204;3;1001.64;972.16
7993.69;15;484;2;1313.33;1312.9
7997.9;23;500;1;979.73;674.82
7999.27;17;457;0;1003.13;676.19
8000.37;6;204;3;1011.69;982.2
8003.74;15;484;2;1323.37;1322.94
8007.91;23;500;1;989.74;684.83
