#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
6301.21;22;464;1;931.92;624.07
6302.42;15;172;2;933.26;661
6302.47;13;354;3;933.3;933.18
6304.4;18;460;0;1277.53;935.23
6311.25;22;464;1;941.96;634.11
6312.47;15;172;2;943.3;671.05
6312.51;13;354;3;943.35;943.22
6314.44;18;460;0;1287.58;945.28
6321.3;22;464;1;952;644.16
6322.51;15;172;2;953.35;681.09
6322.56;13;354;3;953.39;953.27
6324.49;18;460;0;1297.62;955.32
6331.34;22;464;1;962.05;654.2
6332.56;15;172;2;963.39;691.14
6332.6;13;354;3;963.44;963.31
6334.52;18;460;0;1307.66;965.36
6341.35;22;464;1;972.06;664.21
6342.6;15;172;2;973.44;701.18
6342.65;13;354;3;973.48;973.35
6344.57;18;460;0;1317.71;975.4
6351.4;22;464;1;982.11;674.26
6352.65;15;172;2;983.48;711.22
6352.69;13;354;3;983.53;983.4
6354.59;18;460;0;1327.73;985.42
6361.42;22;464;1;734.46;684.29
6362.69;15;172;2;993.53;721.27
6362.73;13;354;3;993.57;993.44
6364.63;18;460;0;1337.77;995.47
6371.47;22;464;1;744.51;694.33
6372.71;15;172;2;1003.54;731.29
6372.75;13;354;3;1003.59;1003.46
6374.65;18;460;0;1347.78;1005.48
6381.51;22;464;1;754.55;704.38
6382.75;15;172;2;1013.59;741.33
6384.69;18;460;0;1357.83;1015.53
6388.87;3;299;3;1019.7;761.91
6391.52;22;464;1;764.56;714.38
6392.8;15;172;2;1023.63;751.38
6394.73;18;460;0;1367.87;1025.57
6399.06;3;299;3;1029.9;772.1
6401.54;22;464;1;774.58;724.4
6402.84;15;172;2;1033.68;761.42
6404.78;18;460;0;1377.92;1035.61
6409.11;3;299;3;1039.94;782.15
6411.58;22;464;1;784.62;734.44
6412.89;15;172;2;1043.72;771.46
6419.15;3;299;3;1049.99;792.19
6421.01;12;324;0;1051.72;756.62
6421.63;22;464;1;794.67;744.49
6422.93;15;172;2;1053.77;781.51
6429.2;3;299;3;1060.03;802.24
6431.05;12;324;0;1061.76;766.67
6431.67;22;464;1;804.71;754.53
6432.97;15;172;2;1063.81;791.55
6439.24;3;299;3;1070.08;812.28
6441.09;12;324;0;1071.8;776.71
6441.72;22;464;1;814.76;764.58
6443.01;15;172;2;1073.85;801.59
6449.29;3;299;3;1080.12;822.33
6451.14;12;324;0;1081.85;786.75
6453.02;15;172;2;1083.86;811.6
6457.65;23;92;1;502.95;475.95
6459.29;3;299;3;1090.12;832.33
6461.18;12;324;0;1091.89;796.8
6463.04;15;172;2;1093.87;821.62
6467.88;23;92;1;513.19;486.19
6469.33;3;299;3;1100.16;842.37
6471.23;12;324;0;1101.94;806.84
6473.08;15;172;2;1103.92;831.66
6477.89;23;92;1;523.2;496.2
6479.34;3;299;3;1110.17;852.38
6481.24;12;324;0;1111.95;816.86
6483.09;15;172;2;1113.92;841.67
6487.94;23;92;1;533.24;506.24
6489.38;3;299;3;1120.21;862.42
6491.29;12;324;0;1122;826.9
6493.12;15;172;2;1123.96;851.7
6497.98;23;92;1;543.29;516.29
6499.42;3;299;3;1130.26;872.46
6501.33;12;324;0;1132.04;836.95
6503.13;15;172;2;1133.96;861.71
6508.03;23;92;1;553.33;526.33
6509.46;3;299;3;1140.29;882.5
6511.38;12;324;0;1142.08;846.99
6513.17;15;172;2;1144.01;871.75
6518.07;23;92;1;563.38;536.38
6519.5;3;299;3;1150.34;892.54
6521.42;12;324;0;1152.13;857.03
6523.22;15;172;2;1154.05;881.79
6528.11;23;92;1;573.42;546.42
6529.55;3;299;3;1160.38;902.59
6531.47;12;324;0;1162.3;867.08
6533.26;15;172;2;1164.1;891.84
6538.15;23;92;1;583.46;556.46
6539.57;3;299;3;1170.4;912.61
6541.51;12;324;0;1172.34;877.12
6543.3;15;172;2;1174.14;901.88
6548.2;23;92;1;593.5;566.5
6549.6;3;299;3;1180.43;922.64
6551.55;12;324;0;1182.39;887.17
6553.33;15;172;2;1184.16;911.9
6558.24;23;92;1;603.55;576.55
6559.64;3;299;3;1190.48;932.68
6561.6;12;324;0;1192.43;897.21
6563.37;15;172;2;1194.21;921.95
6568.29;23;92;1;891.15;586.59
6569.66;3;299;3;1200.49;942.7
6571.62;12;324;0;1202.45;907.23
6578.33;23;92;1;901.19;596.63
6579.7;3;299;3;1210.54;952.74
6579.75;31;246;2;915.36;625.05
6581.66;12;324;0;1212.49;917.27
6588.38;23;92;1;911.24;606.68
6589.75;3;299;3;1220.58;962.79
6589.79;31;246;2;925.41;635.1
6591.7;12;324;0;1222.54;927.32
6598.42;23;92;1;921.28;616.72
6599.79;3;299;3;1230.63;972.83
6599.84;31;246;2;935.45;645.14
6601.75;12;324;0;1232.58;937.36
6608.44;23;92;1;931.3;626.75
6609.83;3;299;3;1240.67;982.87
6609.88;31;246;2;945.49;655.18
6611.79;12;324;0;1242.63;947.41
6618.45;23;92;1;941.31;636.76
6619.88;3;299;3;1250.71;992.92
6619.92;31;246;2;955.54;665.23
6621.84;12;324;0;1252.67;957.45
6628.5;23;92;1;951.36;646.8
6629.88;3;299;3;1260.72;1002.92
6629.93;31;246;2;965.54;675.23
6631.88;12;324;0;1262.59;967.5
6638.54;23;92;1;683.85;656.85
6639.91;3;299;3;1270.75;1012.95
6639.96;31;246;2;975.57;685.26
6641.93;12;324;0;1272.63;977.54
6648.57;23;92;1;693.87;666.87
6649.93;3;299;3;1280.77;1022.97
6649.98;31;246;2;985.59;695.28
6651.97;12;324;0;1282.68;987.58
6658.61;23;92;1;703.92;676.92
6659.98;3;299;3;1290.81;1033.02
6660.02;31;246;2;995.63;705.32
6662;12;324;0;1292.71;997.61
6668.66;23;92;1;713.96;686.96
6670.01;3;299;3;1300.84;1043.05
6670.05;31;246;2;1005.67;715.36
6672.04;12;324;0;1302.75;1007.66
6678.68;23;92;1;723.98;696.98
6680.05;3;299;3;1310.89;1053.09
6680.1;31;246;2;1015.71;725.4
6682.09;12;324;0;1312.8;1017.7
6688.72;23;92;1;734.03;707.03
6690.14;31;246;2;1048.72;735.45
6692.13;12;324;0;1322.83;1027.74
6695.78;6;100;3;1054.36;741.09
6698.77;23;92;1;744.07;717.07
6700.19;31;246;2;1058.76;745.49
6702.15;12;324;0;1332.86;1037.76
6705.82;6;100;3;1064.4;751.12
6708.81;23;92;1;754.12;727.12
6710.23;31;246;2;1068.81;755.54
6712.16;12;324;0;1342.87;1047.78
6715.86;6;100;3;1074.44;761.17
6718.86;23;92;1;764.16;737.16
6720.25;31;246;2;1078.83;765.56
6725.91;6;100;3;1084.48;771.21
6728;17;271;0;1050.86;746.3
6728.89;23;92;1;774.19;747.19
6730.29;31;246;2;1088.87;775.6
6735.95;6;100;3;1094.53;781.25
6738.22;17;271;0;1061.08;756.52
6738.93;23;92;1;784.23;757.23
6740.32;31;246;2;1098.9;785.62
6745.99;6;100;3;1104.57;791.3
6748.22;17;271;0;1071.09;766.53
6750.36;31;246;2;1108.94;795.67
6754.68;22;6;1;772.98;462.22
6756.04;6;100;3;1114.61;801.34
6758.24;17;271;0;1081.1;776.55
6760.41;31;246;2;1118.99;805.71
6764.69;22;6;1;782.99;472.23
6766.08;6;100;3;1124.66;811.38
6768.29;17;271;0;1091.15;786.59
6770.45;31;246;2;1106.07;815.76
6774.73;22;6;1;793.03;482.28
6776.12;6;100;3;1134.7;821.43
6778.3;17;271;0;1101.16;796.6
6780.5;31;246;2;1116.11;825.8
6784.77;22;6;1;803.08;492.32
6786.17;6;100;3;1159.21;831.47
6788.31;17;271;0;1111.17;806.61
6790.54;31;246;2;1126.16;835.85
6794.79;22;6;1;813.09;502.34
6796.18;6;100;3;1169.22;841.49
6798.35;17;271;0;1121.22;816.66
6800.59;31;246;2;1136.2;845.89
6804.81;22;6;1;823.11;512.35
6806.18;6;100;3;1179.22;851.49
6808.4;17;271;0;1131.26;826.7
6810.63;31;246;2;1146.24;855.94
6814.81;22;6;1;833.11;522.36
6816.23;6;100;3;1189.27;861.53
6818.44;17;271;0;1141.3;836.75
6820.67;31;246;2;1156.29;865.98
6824.82;22;6;1;843.12;532.36
6826.27;6;100;3;1199.31;871.58
6828.46;17;271;0;1151.32;846.77
6830.68;31;246;2;1166.29;875.98
6834.86;22;6;1;853.16;542.41
6836.29;6;100;3;1209.33;881.6
6838.51;17;271;0;1174.12;856.81
6840.72;31;246;2;1176.34;886.03
6844.9;22;6;1;863.21;552.45
6846.34;6;100;3;1219.38;891.64
6848.55;17;271;0;1184.16;866.85
6850.75;31;246;2;1186.37;896.06
6854.95;22;6;1;873.25;562.49
6856.37;6;100;3;1229.41;901.67
6858.56;17;271;0;1194.17;876.86
6860.8;31;246;2;1196.41;906.1
6864.99;22;6;1;910.3;572.54
6866.41;6;100;3;1239.45;911.72
6868.6;17;271;0;1204.22;886.91
6870.84;31;246;2;1206.45;916.14
6875.04;22;6;1;920.34;582.58
6876.43;6;100;3;1249.47;921.74
6878.65;17;271;0;1214.26;896.95
6885.08;22;6;1;930.38;592.63
6886.46;6;100;3;1245.04;931.77
6887.13;20;247;2;932.44;594.68
6888.67;17;271;0;1224.28;906.97
6895.12;22;6;1;940.43;602.67
6896.48;6;100;3;1255.06;941.79
6897.3;20;247;2;942.6;604.84
6898.7;17;271;0;1234.31;917
6905.17;22;6;1;950.47;612.72
6906.53;6;100;3;1265.11;951.83
6907.34;20;247;2;952.65;614.89
6908.71;17;271;0;1244.32;927.02
6915.21;22;6;1;960.52;622.76
6916.54;6;100;3;1275.12;961.85
6917.36;20;247;2;962.67;624.91
6918.72;17;271;0;1241.58;937.03
6925.26;22;6;1;970.56;632.8
6926.59;6;100;3;1285.17;971.89
6927.37;20;247;2;972.68;634.92
6928.77;17;271;0;1251.63;947.07
6935.3;22;6;1;953.6;642.85
6936.63;6;100;3;1295.21;981.94
6937.42;20;247;2;982.72;644.97
6938.8;17;271;0;1261.66;957.1
6945.34;22;6;1;963.65;652.89
6946.64;6;100;3;1305.22;991.94
6947.46;20;247;2;992.77;655.01
6948.84;17;271;0;1271.7;967.15
6955.38;22;6;1;973.69;662.93
6956.68;6;100;3;1315.26;1001.99
6957.51;20;247;2;1002.81;665.05
6958.89;17;271;0;1281.75;977.19
6965.42;22;6;1;983.73;672.97
6966.71;6;100;3;1325.29;1012.02
6967.55;20;247;2;1012.86;675.1
6968.92;17;271;0;1291.78;987.23
6975.47;22;6;1;993.77;683.02
6976.76;6;100;3;1335.34;1022.06
6977.56;20;247;2;1022.86;685.11
6978.97;17;271;0;1301.83;997.27
6985.51;22;6;1;1003.82;693.06
6986.78;6;100;3;1345.36;1032.09
6987.6;20;247;2;1032.91;695.15
6989.01;17;271;0;1311.87;1007.32
6995.54;22;6;1;1013.85;703.09
6996.82;6;100;3;1355.4;1042.13
6997.65;20;247;2;1042.95;705.2
6999.03;17;271;0;1321.89;1017.33
7005.59;22;6;1;1023.89;713.14
7006.87;6;100;3;1365.45;1052.17
7007.65;20;247;2;1052.96;715.2
7009.07;17;271;0;1331.93;1027.38
7015.6;22;6;1;1033.9;723.15
7017.69;20;247;2;1062.99;725.23
7019.11;17;271;0;1341.97;1037.41
7022.49;13;451;3;1040.79;730.03
7025.64;22;6;1;1043.95;733.19
7027.71;20;247;2;1073.02;735.26
7029.15;17;271;0;1352.01;1047.46
7032.74;13;451;3;1051.05;740.29
7035.69;22;6;1;1053.99;743.24
7037.76;20;247;2;1083.06;745.3
7042.76;13;451;3;1061.06;750.31
7046.08;18;13;0;753.63;721.55
7047.8;20;247;2;1093.1;755.35
7052.23;23;229;1;759.78;463.81
7052.76;13;451;3;1071.07;760.31
7056.17;18;13;0;763.72;731.64
7057.84;20;247;2;1103.15;765.39
7062.45;23;229;1;770;474.03
7062.81;13;451;3;1081.11;770.36
7066.22;18;13;0;773.76;741.69
7067.89;20;247;2;1113.19;775.44
7072.48;23;229;1;780.03;484.06
7072.85;13;451;3;1091.15;780.4
7076.22;18;13;0;783.77;751.69
7077.93;20;247;2;1123.24;785.48
7082.53;23;229;1;790.07;494.11
7082.89;13;451;3;1101.2;790.44
7086.27;18;13;0;793.82;761.74
7087.97;20;247;2;1133.28;795.52
7092.57;23;229;1;800.12;504.15
7092.94;13;451;3;1111.24;800.48
7096.28;18;13;0;803.83;771.75
7097.98;20;247;2;1143.29;805.53
7102.58;23;229;1;810.13;514.16
7102.98;13;451;3;1121.28;810.53
7106.33;18;13;0;813.87;781.8
7108.03;20;247;2;1153.33;815.57
7112.62;23;229;1;820.17;524.21
7113.02;13;451;3;1131.33;820.57
7116.37;18;13;0;823.92;791.84
7118.07;20;247;2;1163.37;825.62
7122.64;23;229;1;830.19;534.22
7123.03;13;451;3;1141.33;830.57
7126.39;18;13;0;833.94;801.86
7128.11;20;247;2;1173.42;835.66
7132.69;23;229;1;840.23;544.27
7133.07;13;451;3;1151.37;840.62
7136.43;18;13;0;843.98;811.9
7138.16;20;247;2;1183.46;845.71
7142.72;23;229;1;850.27;554.31
7143.11;13;451;3;1161.42;850.66
7146.47;18;13;0;854.02;821.94
7148.2;20;247;2;1193.51;855.75
7152.77;23;229;1;860.32;564.35
7153.16;13;451;3;1171.46;860.71
7156.51;18;13;0;864.06;831.98
7158.25;20;247;2;1203.55;865.8
7162.81;23;229;1;870.36;574.39
7163.2;13;451;3;1181.51;870.75
7166.56;18;13;0;874.1;842.03
7168.29;20;247;2;1213.6;875.84
7172.84;23;229;1;880.39;584.43
7173.25;13;451;3;1191.55;880.8
7176.6;18;13;0;884.15;852.07
7178.33;20;247;2;1223.64;885.88
7182.88;23;229;1;890.43;594.47
7183.29;13;451;3;1201.6;890.84
7186.65;18;13;0;894.19;862.11
7188.38;20;247;2;1233.68;895.92
7192.93;23;229;1;900.48;604.51
7193.34;13;451;3;1211.64;900.88
7196.69;18;13;0;904.24;872.16
7198.42;20;247;2;1243.73;905.97
7202.94;23;229;1;910.49;614.52
7203.38;13;451;3;1221.69;910.93
7206.73;18;13;0;914.28;882.2
7208.47;20;247;2;1253.77;916.01
7212.99;23;229;1;920.54;624.57
7213.43;13;451;3;1231.73;920.97
7216.78;18;13;0;924.33;892.25
7223.03;23;229;1;930.58;634.61
7223.47;13;451;3;1241.77;931.01
7224.28;15;375;2;6172.79;5895.58
7226.82;18;13;0;934.37;902.29
7233.08;23;229;1;940.63;644.66
7233.51;13;451;3;1251.81;941.06
7234.37;15;375;2;6182.87;5905.67
7236.87;18;13;0;944.42;912.34
7243.11;23;229;1;950.66;654.7
7243.55;13;451;3;1261.85;951.1
7244.41;15;375;2;6192.91;5915.71
7246.87;18;13;0;954.42;922.34
7253.13;23;229;1;960.68;664.71
7253.59;13;451;3;1271.9;961.14
7254.45;15;375;2;6202.96;5925.76
7256.89;18;13;0;964.44;932.36
7263.18;23;229;1;970.73;674.76
7263.62;13;451;3;1281.92;971.16
7264.47;15;375;2;6212.97;5935.77
7266.93;18;13;0;974.48;942.4
7273.22;23;229;1;980.77;684.8
7273.65;13;451;3;1291.96;981.2
7274.51;15;375;2;6223.01;5945.81
7276.98;18;13;0;984.53;952.45
7283.27;23;229;1;990.81;694.85
7283.7;13;451;3;1302;991.25
7284.53;15;375;2;6233.04;5955.83
7287.02;18;13;0;994.57;962.49
7293.28;23;229;1;1000.83;704.86
7293.74;13;451;3;1312.05;1001.29
7294.58;15;375;2;6243.08;5965.88
7297.07;18;13;0;1004.62;972.54
7303.32;23;229;1;1010.87;714.9
7303.79;13;451;3;1322.09;1011.34
7304.62;15;375;2;6253.13;5975.92
7307.11;18;13;0;1014.66;982.58
7313.36;23;229;1;1020.9;724.94
7313.83;13;451;3;1332.14;1021.38
7314.65;15;375;2;6263.15;5985.95
7317.16;18;13;0;1024.7;992.63
7323.36;23;229;1;1030.91;734.94
7324.7;15;375;2;6273.2;5996
7327.2;18;13;0;1034.75;1002.67
7330.22;3;540;3;1037.76;750.47
7333.41;23;229;1;1040.96;744.99
7334.73;15;375;2;6283.24;6006.03
7337.24;18;13;0;1044.79;1012.71
7340.29;3;540;3;1047.84;760.54
7343.43;23;229;1;1050.98;755.01
7344.78;15;375;2;6293.28;6016.08
7347.29;18;13;0;1054.84;1022.76
7350.33;3;540;3;1057.88;770.59
7353.48;23;229;1;1061.03;765.06
7354.79;15;375;2;6156.61;6026.09
7360.35;3;540;3;1067.9;780.6
7363.51;12;523;0;783.76;721.54
7364.83;15;375;2;6166.65;6036.13
7369.31;22;141;1;759.39;462.74
7370.39;3;540;3;1077.94;790.64
7373.52;12;523;0;793.77;731.55
7374.84;15;375;2;6176.66;6046.14
7379.43;22;141;1;769.51;472.86
7380.44;3;540;3;1087.98;800.69
7383.56;12;523;0;803.81;741.59
7384.89;15;375;2;6333.39;6056.19
7389.48;22;141;1;779.55;482.91
7390.48;3;540;3;1098.03;810.73
7393.57;12;523;0;813.82;751.6
7394.89;15;375;2;6343.4;6066.2
7399.5;22;141;1;789.58;492.93
7400.52;3;540;3;1108.07;820.78
7403.61;12;523;0;823.87;761.64
7404.94;15;375;2;6353.44;6076.24
7409.55;22;141;1;799.62;502.98
7410.56;3;540;3;1118.11;830.82
7413.65;12;523;0;833.91;771.68
7414.98;15;375;2;6363.49;6086.29
7419.58;22;141;1;809.65;513.01
7420.61;3;540;3;1128.15;840.86
7423.7;12;523;0;843.95;781.73
7425.03;15;375;2;6226.85;6096.33
7429.61;22;141;1;819.69;523.04
7430.65;3;540;3;1138.2;850.9
7433.74;12;523;0;853.99;791.77
7435.06;15;375;2;6236.88;6106.36
7439.66;22;141;1;829.74;533.09
7440.7;3;540;3;1459;860.95
7443.79;12;523;0;864.04;801.82
7445.11;15;375;2;6246.93;6116.41
7449.66;22;141;1;839.74;543.09
7450.7;3;540;3;1469.01;870.96
7453.82;12;523;0;874.08;811.85
7455.15;15;375;2;6256.97;6126.45
7459.7;22;141;1;849.78;553.13
7460.75;3;540;3;1479.05;881
7463.87;12;523;0;884.12;821.9
7465.2;15;375;2;6267.02;6136.5
7469.75;22;141;1;859.83;563.18
7470.79;3;540;3;1489.1;891.05
7473.9;12;523;0;1149.37;831.93
7475.24;15;375;2;6277.06;6146.54
7479.79;22;141;1;891.37;573.22
7480.83;3;540;3;1499.13;901.08
7483.94;12;523;0;1159.41;841.97
7485.28;15;375;2;6287.1;6156.59
7489.81;22;141;1;901.39;583.24
7490.84;3;540;3;1509.14;911.09
7493.99;12;523;0;1169.46;852.02
7499.85;22;141;1;911.43;593.28
7500.88;3;540;3;1519.18;921.13
7500.92;31;309;2;1176.39;891
7504.03;12;523;0;1179.5;862.06
7509.87;22;141;1;921.45;603.3
7510.92;3;540;3;1529.22;931.17
7511.13;31;309;2;1186.6;901.21
7514.06;12;523;0;1189.53;872.09
7519.92;22;141;1;931.5;613.34
7520.95;3;540;3;1228.5;941.2
7521.18;31;309;2;1196.65;911.25
7524.11;12;523;0;1199.57;882.13
7529.94;22;141;1;941.52;623.37
7530.99;3;540;3;1238.54;951.25
7531.22;31;309;2;1206.69;921.3
7534.15;12;523;0;1209.62;892.18
7539.97;22;141;1;930.04;633.4
7541.04;3;540;3;1248.59;961.29
7541.27;31;309;2;1216.74;931.34
7544.19;12;523;0;964.45;902.22
7550.01;22;141;1;940.09;643.44
7551.08;3;540;3;1258.63;971.33
7551.31;31;309;2;1226.78;941.39
7554.2;12;523;0;974.46;912.23
7560.05;22;141;1;950.13;653.48
7561.09;3;540;3;1268.64;981.35
7561.35;31;309;2;1236.82;951.43
7564.25;12;523;0;984.5;922.28
7570.07;22;141;1;960.15;663.5
7571.14;3;540;3;1278.69;991.39
7571.4;31;309;2;1278.95;961.48
7574.27;12;523;0;994.52;932.3
7580.12;22;141;1;970.2;673.55
7581.18;3;540;3;1288.73;1001.44
7581.44;31;309;2;1288.99;971.52
7584.27;12;523;0;1004.52;942.3
7590.16;22;141;1;980.24;683.59
7591.22;3;540;3;1298.77;1011.48
7591.46;31;309;2;1299;981.53
7594.31;12;523;0;1014.56;952.34
7600.21;22;141;1;990.28;693.64
7601.27;3;540;3;1308.82;1021.52
7601.5;31;309;2;1309.05;991.58
7604.36;12;523;0;1024.61;962.39
7610.25;22;141;1;1000.33;703.68
7611.31;3;540;3;1318.86;1031.56
7611.55;31;309;2;1319.09;1001.62
7614.36;12;523;0;1034.61;972.39
7620.3;22;141;1;1010.37;713.73
7621.36;3;540;3;1328.9;1041.61
7621.59;31;309;2;1329.14;1011.67
7624.41;12;523;0;1044.66;982.43
7630.34;22;141;1;1020.42;723.77
7631.38;3;540;3;1338.93;1051.64
7631.63;31;309;2;1339.18;1021.71
7634.45;12;523;0;1054.7;992.48
7640.39;22;141;1;1030.46;733.81
7641.68;31;309;2;1317.15;1031.75
7644.49;12;523;0;1064.75;1002.52
7647.21;6;457;3;1058.79;740.64
7650.42;22;141;1;1040.5;743.85
7651.72;31;309;2;1327.19;1041.8
7654.54;12;523;0;1074.79;1012.57
7657.32;6;457;3;1068.9;750.75
7660.47;22;141;1;1050.54;753.9
7661.77;31;309;2;1337.24;1051.84
7664.58;12;523;0;1084.84;1022.61
7667.35;6;457;3;1078.93;760.78
7670.51;22;141;1;1060.59;763.94
7671.81;31;309;2;1347.28;1061.89
7677.4;6;457;3;1088.98;770.83
7680.47;17;397;0;7674.37;7674.28
7681.85;31;309;2;1357.32;1071.93
7687.11;23;56;1;780.54;433.94
7687.44;6;457;3;1099.02;780.87
7690.51;17;397;0;7684.42;7684.33
7691.9;31;309;2;1367.37;1081.98
7697.16;23;56;1;790.59;443.98
7697.45;6;457;3;1109.03;790.88
7700.54;17;397;0;7694.44;7694.36
7701.94;31;309;2;1377.41;1092.02
7707.2;23;56;1;800.63;454.02
7707.49;6;457;3;1119.07;800.92
7710.59;17;397;0;7704.49;7704.4
7711.99;31;309;2;1387.46;1102.07
7717.25;23;56;1;810.68;464.07
7717.53;6;457;3;1129.12;810.96
7720.62;17;397;0;7714.53;7714.44
7722.03;31;309;2;1397.5;1112.11
7727.29;23;56;1;820.72;474.11
7727.58;6;457;3;1139.16;821.01
7730.67;17;397;0;7724.57;7724.48
7732.07;31;309;2;1407.53;1122.14
7737.34;23;56;1;830.76;484.16
7737.62;6;457;3;1149.2;831.05
7740.69;17;397;0;7734.59;7734.51
7742.11;31;309;2;1417.58;1132.19
7747.34;23;56;1;840.77;494.16
7747.67;6;457;3;1159.25;841.1
7750.73;17;397;0;7744.63;7744.54
7752.15;31;309;2;1427.62;1142.23
7757.38;23;56;1;850.81;504.2
7757.7;6;457;3;1177.95;851.13
7760.75;17;397;0;7754.66;7754.57
7762.2;31;309;2;1437.67;1152.28
7767.43;23;56;1;860.86;514.25
7767.75;6;457;3;1188;861.18
7770.79;17;397;0;7764.69;7764.6
7772.24;31;309;2;1447.71;1162.32
7777.47;23;56;1;870.89;524.29
7777.76;6;457;3;1198.01;871.19
7780.81;17;397;0;7774.71;7774.62
7782.29;31;309;2;1457.76;1172.36
7787.5;23;56;1;880.93;534.32
7787.81;6;457;3;1208.06;881.24
7790.81;17;397;0;7784.72;7784.63
7792.33;31;309;2;1467.8;1182.41
7797.54;23;56;1;890.97;544.36
7797.83;6;457;3;1218.08;891.26
7800.86;17;397;0;7794.76;7794.67
7802.34;31;309;2;1477.81;1192.41
7807.59;23;56;1;901.02;554.41
7807.87;6;457;3;1228.13;901.3
7810.9;17;397;0;7804.8;7804.72
7817.63;23;56;1;911.06;564.45
7817.92;6;457;3;1238.17;911.35
7818.3;20;43;2;1176.33;900.89
7820.95;17;397;0;7814.85;7814.76
7827.67;23;56;1;921.1;574.5
7827.96;6;457;3;1239.54;921.39
7828.38;20;43;2;1186.41;910.98
7830.99;17;397;0;7824.89;7824.8
7837.7;23;56;1;931.13;584.52
7838.01;6;457;3;1249.59;931.44
7838.41;20;43;2;1196.44;921
7841.03;17;397;0;7834.94;7834.85
7847.72;23;56;1;941.15;594.54
7848.05;6;457;3;1259.63;941.48
7848.45;20;43;2;1206.48;931.05
7851.07;17;397;0;7844.98;7844.89
7857.76;23;56;1;951.19;604.58
7858.1;6;457;3;1269.68;951.52
7858.5;20;43;2;1216.53;941.09
7861.12;17;397;0;7855.02;7854.93
7867.8;23;56;1;961.23;614.62
7868.14;6;457;3;1279.72;961.57
7868.54;20;43;2;1226.57;951.14
7871.16;17;397;0;7865.06;7864.98
7877.85;23;56;1;971.27;624.67
7878.18;6;457;3;1289.76;971.61
7878.55;20;43;2;1236.58;961.14
7881.21;17;397;0;7875.11;7875.02
7887.85;23;56;1;981.28;634.68
7888.23;6;457;3;1299.81;981.66
7888.58;20;43;2;1246.6;971.17
7891.22;17;397;0;7885.12;7885.03
7897.88;23;56;1;991.31;644.7
7898.27;6;457;3;1309.85;991.7
7898.62;20;43;2;1256.65;981.21
7901.26;17;397;0;7895.17;7895.08
7907.9;23;56;1;1001.33;654.72
7908.31;6;457;3;1319.89;1001.74
7908.66;20;43;2;1266.69;991.26
7911.31;17;397;0;7905.21;7905.12
7917.94;23;56;1;1011.37;664.77
7918.34;6;457;3;1329.92;1011.77
7918.71;20;43;2;1276.74;1001.3
7921.35;17;397;0;7915.26;7915.17
7927.99;23;56;1;1021.42;674.81
7928.36;6;457;3;1339.94;1021.79
7928.75;20;43;2;1318.83;1011.35
7931.4;17;397;0;7925.3;7925.21
7938.03;23;56;1;1031.46;684.86
7938.37;6;457;3;1349.95;1031.8
7938.8;20;43;2;1328.88;1021.39
7941.44;17;397;0;7935.34;7935.26
7948.08;23;56;1;1041.51;694.9
7948.37;6;457;3;1359.95;1041.8
7948.84;20;43;2;1338.92;1031.44
7957.22;18;93;0;704.04;690.24
7958.08;23;56;1;1051.51;704.91
7958.42;6;457;3;1370;1051.85
7958.85;20;43;2;1348.93;1041.44
7967.4;18;93;0;714.22;700.42
7968.13;23;56;1;1061.56;714.95
7968.89;20;43;2;1358.97;1051.49
7974.95;13;87;3;1057.55;721.77
7977.44;18;93;0;724.26;710.46
7978.17;23;56;1;1071.6;725
7978.93;20;43;2;1369.01;1061.53
7985.3;13;87;3;1067.9;732.13
7987.49;18;93;0;734.31;720.51
7988.2;23;56;1;1081.63;735.02
7988.97;20;43;2;1347;1071.56
7995.35;13;87;3;1077.94;742.17
7997.53;18;93;0;744.35;730.55
7998.25;23;56;1;1091.68;745.07
7999.01;20;43;2;1357.04;1081.61
8005.39;13;87;3;1087.99;752.21
8007.57;18;93;0;754.4;740.6
8008.29;23;56;1;1101.72;755.11
8009.05;20;43;2;1367.08;1091.64
8015.44;13;87;3;1098.03;762.26
8017.62;18;93;0;764.44;750.64
8018.34;23;56;1;1111.76;765.16
8019.09;20;43;2;1377.12;1101.69
8025.48;13;87;3;1108.08;772.3
8027.64;18;93;0;774.46;760.66
8029.14;20;43;2;1387.17;1111.73
8034.48;22;278;1;767.51;464.37
8035.5;13;87;3;1118.09;782.32
8037.67;18;93;0;784.49;770.69
8039.18;20;43;2;1397.21;1121.78
8044.72;22;278;1;777.74;474.6
8045.54;13;87;3;1128.14;792.37
8047.68;18;93;0;794.5;780.7
8049.23;20;43;2;1407.26;1131.82
8054.77;22;278;1;787.79;484.65
8055.57;13;87;3;1138.16;802.39
8057.72;18;93;0;804.54;790.74
8059.27;20;43;2;1417.3;1141.87
8064.81;22;278;1;797.83;494.69
8065.58;13;87;3;1148.17;812.4
8067.75;18;93;0;1118.87;800.78
8069.32;20;43;2;1427.35;1151.91
8074.85;22;278;1;807.87;504.73
8075.6;13;87;3;1158.2;822.43
8077.8;18;93;0;1128.91;810.82
8079.36;20;43;2;1437.39;1161.95
8084.9;22;278;1;817.92;514.78
8085.65;13;87;3;1179.08;832.47
8087.82;18;93;0;834.64;820.84
8089.4;20;43;2;1447.43;1172
8094.94;22;278;1;827.96;524.82
8095.69;13;87;3;1189.12;842.52
8097.87;18;93;0;844.69;830.89
