#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23759.98;100;100;21145.44;75.48;21222.04;431.31;0.48;0.51
23819.82;100;100;21144.68;69.71;21222.04;409.44;0.48;0.48
23879.99;100;100;20827.09;75.26;20907.78;352.08;0.48;0.51
23939.95;100;100;21003.08;65.88;21082.78;341.4;0.48;0.53
23999.86;100;100;21180.23;67;21258.71;370.72;0.48;0.53
24059.93;100;100;21363.34;68.13;21440.61;392.97;0.48;0.54
24119.92;100;100;21378.7;76.92;21455.95;477.72;0.48;0.53
24179.95;100;100;21072.07;68;21152.38;341.55;0.48;0.54
24239.71;100;100;21253.06;71.94;21332.26;430.57;0.49;0.56
24299.81;100;100;21429.34;57.24;21507.38;414.48;0.49;0.52
24359.62;100;100;21612.8;60.16;21689.59;389.69;0.49;0.52
24419.96;100;100;21615.55;81.31;21692.64;405.49;0.49;0.55
24479.91;100;100;21800.48;69.17;21876.35;333.56;0.49;0.55
24539.88;100;100;21452.08;61.97;21531.01;280.54;0.49;0.53
24599.89;100;100;21637.12;71.66;21714.72;342.67;0.49;0.53
24659.97;100;100;21819.19;73.85;21895.56;402.52;0.49;0.52
24719.86;100;100;22002.75;65.38;22078.04;443.86;0.49;0.52
24779.98;100;100;22001.76;76.24;22077.7;367.38;0.49;0.5
24839.92;100;100;21664.08;72.52;21743.1;381.52;0.49;0.5
24899.99;100;100;21850.02;62.25;21928.47;393.58;0.5;0.54
24959.98;100;100;22032.03;63.89;22110.01;355.81;0.5;0.57
25019.93;100;100;22221.14;73.42;22298.27;347.05;0.5;0.54
25079.78;100;100;22235.2;73.26;22312.62;454.1;0.5;0.54
25139.98;100;100;21892.59;67.2;21973.37;407.68;0.5;0.53
25199.89;100;100;22074.51;71.9;22154.04;380.14;0.5;0.52
25259.97;100;100;22263.95;70.52;22342.14;376.31;0.5;0.53
25319.95;100;100;22449.76;67.37;22526.86;517.77;0.5;0.54
25379.97;100;100;22631.88;65.04;22708.18;534.5;0.5;0.56
25439.66;100;100;22640.1;83.01;22717.06;503.06;0.5;0.55
25499.84;100;100;22296.4;66.96;22376.78;315.65;0.5;0.52
25559.96;100;100;22481.59;57.82;22561.41;407.32;0.5;0.53
25619.98;100;100;22674.02;63.33;22752.88;534.09;0.5;0.56
25679.96;100;100;22862.74;68.61;22940.52;523.92;0.5;0.54
25739.96;100;100;22876.73;67.45;22954.49;408.67;0.51;0.55
25799.98;100;100;22534.62;72.77;22615.17;358.69;0.51;0.56
25859.8;100;100;22720.66;67.97;22799.92;314.14;0.51;0.53
25919.66;100;100;22908.52;74.41;22986.48;277.47;0.51;0.53
25979.96;100;100;23104.35;79.01;23180.84;330.52;0.51;0.52
26039.99;100;100;23106.61;58.09;23183.56;361.69;0.51;0.55
26099.76;100;100;23303.41;64.96;23379.34;467.33;0.51;0.56
26159.98;100;100;22924.35;58.65;23003.79;350.97;0.51;0.54
26220;100;100;23118.81;68.87;23197.19;413.71;0.51;0.55
26279.94;100;100;23309.52;72.06;23387.2;420.97;0.51;0.54
26339.85;100;100;23507.78;74.74;23584.82;437.32;0.51;0.56
26399.81;100;100;23514.53;77.5;23591.83;435.31;0.52;0.56
26459.96;100;100;23173.01;66.12;23253.22;383.13;0.52;0.56
26519.76;100;100;23363.01;68.79;23442.58;340.82;0.52;0.56
26579.99;100;100;23555.22;71.38;23634;411.66;0.52;0.57
26639.98;100;100;23749.1;67.89;23826.76;387.1;0.52;0.59
26699.91;100;100;23755.32;62.03;23833.13;335.34;0.52;0.59
26759.97;100;100;23404.45;58.63;23484.86;335.2;0.52;0.58
26819.91;100;100;23595.63;73.64;23674.71;380.27;0.52;0.57
26879.8;100;100;23794.53;88.63;23872.21;389.22;0.52;0.57
26939.94;100;100;23995.69;90.72;24071.9;386.24;0.52;0.57
26999.67;100;100;24001.43;63.25;24078.11;297.58;0.52;0.57
27060;100;100;23652.73;65.01;23732.22;292.16;0.52;0.58
27119.84;100;100;23844.86;68.19;23923.15;341.77;0.52;0.56
27179.95;100;100;24039.35;69.85;24117.04;426.79;0.52;0.58
27239.77;100;100;24241.65;74.78;24318.74;414.85;0.53;0.57
27299.92;100;100;24440.13;64.51;24516.21;397.09;0.53;0.57
27359.7;100;100;23924.35;57.61;24004.66;528.32;0.53;0.58
27419.97;100;100;24118.3;72.07;24197.77;478.56;0.53;0.58
27479.98;100;100;24314.34;69.03;24392.89;440.38;0.53;0.59
27539.97;100;100;24512.42;71.01;24590.1;348.93;0.53;0.59
27599.96;100;100;24718.43;65.61;24794.82;418.45;0.53;0.59
27659.97;100;100;24190.35;70.5;24270.96;294.97;0.53;0.57
27719.83;100;100;24391.36;69.56;24471;295.12;0.53;0.59
27779.98;100;100;24582.92;69.15;24661.56;272.2;0.53;0.61
27839.98;100;100;24784.77;67.73;24862.47;353.73;0.53;0.59
27899.86;100;100;24986.42;61.32;25062.9;394.6;0.53;0.56
27959.99;100;100;25184.31;63.51;25259.61;501.31;0.53;0.55
28019.99;100;100;24574.72;63.5;24654.74;377.41;0.54;0.57
28079.98;100;100;24766.85;74.04;24845.99;359.41;0.54;0.58
28139.76;100;100;24966.03;75.06;25044.34;403.45;0.54;0.6
28199.99;100;100;25174.63;72.7;25251.81;417.49;0.54;0.59
28259.71;100;100;25374.1;67.01;25450.1;332.24;0.54;0.57
28319.96;100;100;24816.29;64.2;24897.18;300;0.54;0.59
28379.84;100;100;25002.96;60.78;25083.12;310.06;0.54;0.6
28439.73;100;100;25162.91;65.55;25242.56;495.68;0.54;0.58
28499.98;100;100;25330.83;62.95;25409.69;577.19;0.54;0.59
28559.96;100;100;25499.55;66.37;25577.07;627.75;0.54;0.6
28619.97;100;100;24866.49;65.22;24948.97;469.63;0.54;0.59
28679.81;100;100;25042.3;69.2;25124.07;397.84;0.54;0.6
28739.75;100;100;25243.71;77.07;25324.56;280.7;0.55;0.59
28799.99;100;100;25453.75;57.65;25533.64;327.88;0.55;0.57
