#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
4693.01;1;524.9;70.47;-6675.1
4694.54;3;1000.06;111.37;-6199.94
4698.92;0;30.42;20.18;-7169.58
4701.52;2;451.96;57.86;-6748.04
4703.07;1;437.07;60.95;-6762.93
4704.58;3;408.1;101.18;-6791.9
4709.01;0;571.26;222.65;-6628.74
4711.59;2;139.94;139.43;-1660.06
4713.12;1;109.72;70.29;-7090.28
4714.64;3;315.05;80.57;-6884.95
4719.24;0;804.07;222.84;-6395.93
4721.84;2;1151.67;139.26;-6048.33
4723.37;1;1186.92;252.87;-6013.08
4724.7;3;33.2;33.15;-7166.8
4729.29;0;273.32;182.28;-6926.68
4732.11;2;657.81;129.17;-6542.19
4733.11;1;232.07;202.26;-1567.93
4734.83;3;33.27;33.17;-7166.73
4739.39;0;1033.28;121.19;-6166.72
4742.07;2;727.99;149.17;-6472.01
4743.4;1;841.06;161.52;-6358.94
4745.07;3;701.66;151.74;-6498.34
4749.8;0;764.04;111.48;-6435.96
4752.34;2;666.08;139.35;-6533.92
4753.54;1;1072.12;181.89;-6127.88
4754.83;3;397.33;140.98;-6802.67
4759.92;0;793.52;131.68;-6406.48
4762.42;2;301.99;108.72;-6898.01
4763.92;1;575.26;131.14;-6624.74
4765.44;3;406.63;141.46;-6793.37
4769.88;0;369.88;121.5;-6830.12
4772.47;2;124.09;108.52;-1675.91
4774.21;1;115.78;111.11;-1684.22
4775.5;3;147.26;131.39;-1652.74
4780.07;0;56.66;30.96;-7143.34
4782.56;2;103.81;81;-7096.19
4784.34;1;222.17;111.19;-6977.83
4785.46;3;72.14;70.78;-1727.86
4789.95;0;570.81;90.93;-6629.19
4792.6;2;281.42;251.28;-1518.58
4794.58;1;211.4;111.39;-6988.6
4795.57;3;161.5;141.37;-1638.5
4800.14;0;956.61;91.04;-6243.39
4803.04;2;552.25;121.8;-6647.75
4804.91;1;113.36;111.67;-1686.64
4805.72;3;253.07;131.41;-6946.93
4810.4;0;714.09;90.97;-6485.91
4813.11;2;374.81;121.61;-6825.19
4814.71;1;113.05;111.43;-7086.95
4815.89;3;1063.77;131.35;-6136.23
4820.77;0;227.88;41.55;-6972.12
4823.22;2;17.36;17.17;-7182.64
4824.9;1;29.26;29.04;-7170.74
4826.02;3;548.32;101.28;-6651.68
4830.85;0;1098.97;162.35;-6101.03
4833.57;2;1081.36;121.91;-6118.64
4835.07;1;30.11;30.06;-7169.89
4836.11;3;314.93;101.08;-6885.07
4841.16;0;197.05;182.74;-1602.95
4843.75;2;229.9;111.59;-6970.1
4844.95;1;1074.28;131.63;-6125.72
4846.15;3;227.96;101.04;-6972.04
4851.5;0;733.95;162.51;-6466.05
4853.73;2;261.75;131.65;-6938.25
4855.2;1;475.77;121.74;-6724.23
4855.87;3;223.09;100.63;-6976.91
4861.88;0;544.9;132.38;-6655.1
4863.92;2;179.38;121.72;-7020.62
4865.33;1;460.03;121.83;-6739.97
4866.15;3;80.55;70.51;-1719.45
4872.1;0;502.97;132.54;-6697.03
4873.88;2;111.42;101.37;-7088.58
4875.33;1;609.34;151.92;-6590.66
4876.26;3;201.95;71.3;-6998.05
4881.82;0;507.09;121.82;-6692.91
4884.34;2;63.5;41.54;-7136.5
4885.81;1;415.26;132.22;-6784.74
4886.15;3;161.41;80.29;-7038.59
4892.13;0;386.38;122.1;-6813.62
4894.61;2;159.58;142.2;-1640.42
4895.59;1;364.33;131.62;-6835.67
4896.39;3;41.15;41.02;-7158.85
4902.31;0;355.3;112.13;-6844.7
4905.18;2;537.64;122.58;-6662.36
4905.9;1;69.74;41.93;-7130.26
4906.48;3;1177.13;242.24;-6022.87
4912.39;0;340.23;112.17;-6859.77
4915.1;2;404.09;122.45;-6795.91
4916.1;1;506.06;131.72;-6693.94
4916.56;3;798.42;151.08;-6401.58
4922.58;0;268.88;111.93;-6931.12
4925.41;2;323.42;122.33;-6876.58
4926.4;1;780.94;131.6;-6419.06
4926.91;3;709.97;151.36;-6490.03
4932.61;0;132.38;111.78;-1667.62
4935.16;2;231.88;101.55;-6968.12
4936.3;1;166.27;91.15;-7033.73
4936.83;3;697.36;151.24;-6502.64
4942.68;0;37.46;30.25;-7162.54
4945.25;2;120.2;91.36;-7079.8
4946.53;1;21.08;21.03;-7178.92
4946.82;3;308.5;120.72;-6891.5
4954.79;0;342.78;123.9;-6857.22
4955.52;2;201.93;193.05;-1598.07
4956.74;1;201.49;182.43;-1598.51
4957.13;3;275.89;120.97;-6924.11
4965.99;2;159.94;142.42;-1640.06
4966.83;1;516.39;141.78;-6683.61
4967.3;3;156.65;121.1;-1643.35
4971.86;0;187.47;130.54;-7012.53
4975.94;2;142.32;111.97;-7057.68
4977.28;1;265.62;142.17;-6934.38
4977.62;3;557.82;111.33;-6642.18
4982.04;0;373.93;109.9;-6826.07
4986.51;2;141.36;112.5;-7058.64
4987.54;1;161.44;132.3;-7038.56
4987.77;3;85.42;31.15;-7114.58
4992.1;0;349.99;109.92;-6850.01
4996.57;2;134.49;112.14;-7065.51
4997.63;1;31.59;31.41;-7168.41
4997.73;3;61.24;40.31;-7138.76
5002.23;0;229.72;99.88;-6970.28
5006.68;2;81.18;61.13;-7118.82
5007.52;1;176.63;132.1;-1623.37
5007.88;3;152.51;131.55;-1647.49
5012.3;0;76.79;50.13;-7123.21
5016.59;2;38.82;38.78;-7161.18
5017.83;1;394.8;131.98;-6805.2
5018.01;3;175.21;21.36;-7024.79
5022.39;0;730.32;170.66;-6469.68
5028.01;1;305.93;132.11;-6894.07
5028.27;3;174.38;30.39;-7025.62
5028.88;2;164.91;134.03;-1635.09
5032.5;0;824.05;170.43;-6375.95
5038.16;1;41.51;41.46;-7158.49
5038.35;3;166.21;30.39;-7033.79
5039.37;2;273.88;73.33;-6926.12
5042.46;0;282.47;150.23;-6917.53
5048.23;3;131.4;30.1;-7068.6
5049.29;2;266.69;73.08;-6933.31
5052.01;1;175.68;145.77;-1624.32
5052.61;0;23.66;23.24;-7176.34
5058.26;3;60.38;29.95;-7139.62
5059.42;2;496.77;154.19;-6703.23
5062.14;1;490.49;145.84;-6709.51
5062.94;0;168.09;140.27;-1631.91
5068.4;3;60.44;29.99;-7139.56
5069.91;2;899.77;154.64;-6300.23
5072.25;1;319.83;135.76;-6880.17
5072.95;0;379.72;130.11;-6820.28
5078.27;3;414.03;191.89;-6785.97
5080.25;2;808.42;154.79;-6391.58
5082.25;1;279.17;135.67;-6920.83
5083.08;0;278.07;90.87;-6921.93
5089.01;3;349.46;141.81;-6850.54
5090.09;2;624.07;154.58;-6575.93
5092.36;1;228.4;135.55;-6971.6
5093.32;0;744.71;160.53;-6455.29
5098.74;3;455.09;181.91;-6744.91
5100.36;2;559.03;144.58;-6640.97
5102.63;1;1147.2;115.04;-6052.8
5103.21;0;430.06;148.31;-6769.94
5109.19;3;69.78;50.69;-1730.22
5110.44;2;134.23;113.79;-1665.77
5113.15;1;1057.61;105.27;-6142.39
5113.5;0;384.01;131.42;-6815.99
5119.1;3;234.66;50.53;-6965.34
5120.51;2;234.13;113.78;-6965.87
5123.43;1;500.88;95.38;-6699.12
5123.47;0;248.05;121.2;-6951.95
5129.51;3;638.56;222.83;-6561.44
5130.92;2;215.65;114.15;-6984.35
5133.69;1;221.25;156.37;-1578.75
5133.74;0;188.19;121.39;-7011.81
5139.58;3;812.55;243.14;-6387.45
5140.75;2;183.93;111.79;-7016.07
5143.62;1;963.47;125.65;-6236.53
5143.78;0;30.23;30.07;-7169.77
5149.43;3;761.7;212.42;-6438.3
5150.9;2;204.33;111.49;-1595.67
5153.78;1;464.8;115.56;-6735.2
5153.83;0;20.05;20;-7179.95
5159.7;3;384.15;181.93;-6815.85
5161.46;2;58.59;50.95;-7141.41
5163.86;1;216.66;111.62;-1583.34
5163.91;0;24.28;20.08;-7175.72
5169.99;3;377.34;182.17;-6822.66
5171.58;2;21.91;21.87;-1778.09
5174.03;1;281.81;111.75;-6918.19
5174.44;0;241.64;151.96;-1558.36
5180.22;3;223.6;91.16;-6976.4
5181.66;2;340.35;132.2;-6859.65
5184.36;1;218.14;112.03;-1581.86
5184.45;0;182.17;141.82;-1617.83
5190.34;3;228.18;91.18;-6971.82
5191.79;2;721.29;121.8;-6478.71
5194.42;1;135.92;112.02;-1664.08
5194.66;0;1036.72;141.82;-6163.28
5200.53;3;137.55;81.19;-7062.45
5202.25;2;205.55;121.96;-6994.45
5204.91;0;217.09;141.92;-6982.91
5210.46;3;1247.9;283.49;-5952.1
5212.4;2;162.95;122.07;-7037.05
5215.34;0;197.2;142.31;-7002.8
5219.9;1;136.78;117.03;-1663.22
5220.4;3;223.75;111.16;-6976.25
5222.46;2;123.3;122.06;-1676.7
5225.57;0;836.09;132.2;-6363.91
5229.77;1;147.37;137.28;-1652.63
5230.67;3;99.67;91.04;-7100.33
5232.78;2;17.31;17.01;-7182.69
5235.82;0;571.86;122.27;-6628.14
5240.16;1;506.7;106.42;-6693.3
5240.41;3;106.59;90.74;-7093.41
5242.96;2;17.18;17.14;-7182.82
5245.95;0;546.92;112.17;-6653.08
5250.65;1;587.55;127.17;-6612.45
5250.77;3;50.19;50.15;-1749.81
5253.52;2;241.18;193.95;-1558.82
5256.39;0;264.19;173.27;-1535.81
5260.68;1;496.71;116.9;-6703.29
5260.83;3;40.88;40.83;-7159.12
5264.09;2;150.38;143.38;-1649.62
5270.74;1;627.91;157.54;-6572.09
5270.91;3;404.62;202.35;-6795.38
5271.52;0;617.32;168.11;-6582.68
5273.96;2;391.77;142.96;-6808.23
5280.59;1;237.96;126.76;-6962.04
5281.12;3;20.3;20.25;-7179.7
5284.11;2;377.43;143.06;-6822.57
5287.3;0;1395.01;123.01;-5804.99
5290.74;1;1428.59;126.83;-5771.41
5291.27;3;167.8;161.72;-1632.2
5294.27;2;181.08;132.77;-7018.92
5297.36;0;204;102.42;-6996
5301.19;1;953.82;126.9;-6246.18
5301.83;3;130.2;71.12;-7069.8
5304.24;2;91.6;60.99;-7108.4
5307.45;0;237.46;132.97;-6962.54
5311.15;1;19.62;19.2;-7180.38
5311.78;3;1494.93;152.04;-5705.07
5314.41;2;68.42;60.84;-7131.58
5317.49;0;572.38;132.97;-6627.62
5321.47;1;572.35;127;-6627.65
5321.99;3;498.42;131.61;-6701.58
5324.46;2;1402.99;152.84;-5797.01
5327.57;0;107.58;101.79;-1692.42
5331.37;1;269.09;90.96;-6930.91
5332.35;3;558.04;152.08;-6641.96
5334.48;2;149.96;142.45;-1650.04
5337.71;0;1019.71;101.85;-6180.29
5341.78;1;88.22;80.96;-1711.78
5342.58;3;1319.41;172.55;-5880.59
5344.78;2;554.6;163.08;-6645.4
5351.98;1;34.42;34.38;-7165.58
5353.11;3;397.34;152.54;-6802.66
5354.99;2;160.52;152.7;-1639.48
5361.34;0;90.08;89.77;-1709.92
5361.96;1;180.26;177.56;-1619.74
5363.47;3;137.65;122.71;-1662.35
5364.95;2;296.39;152.3;-6903.61
5371.43;0;120.61;115;-1679.39
5372.44;1;429.6;152.49;-6770.4
5373.49;3;219.67;122.67;-6980.33
5375.11;2;145.12;110.98;-7054.88
5381.65;0;1243.9;94.3;-5956.1
5382.69;1;404.87;152.7;-6795.13
5383.6;3;102.68;102.21;-1697.32
5385.31;2;1278.92;111.1;-5921.08
5391.86;0;708.67;94.45;-6491.33
5392.58;1;212.31;141.81;-6987.69
5393.67;3;661.52;102.14;-6538.48
5395.55;2;42.39;40.52;-1757.61
5402.22;0;242.47;84.66;-6957.53
5403.1;1;172.39;132.23;-7027.61
5404.05;3;303.65;102.1;-6896.35
5405.68;2;353.44;121.42;-6846.56
5412.81;0;1447.26;207.57;-5752.74
5413.32;1;1298.75;132.4;-5901.25
5415.72;2;111.36;101.28;-7088.64
5417.58;3;1141.22;95.53;-6058.78
5422.7;0;288.96;115.18;-6911.04
5423.41;1;1293.85;132.33;-5906.15
5425.83;2;133.88;131.51;-1666.12
5427.92;3;532.02;85.08;-6667.98
5432.95;0;1142.84;105.34;-6057.16
5433.71;1;344.65;122.35;-6855.35
5435.9;2;990.08;101.16;-6209.92
5438.26;3;931.77;105.79;-6268.23
5442.91;0;80.76;61.21;-7119.24
5443.75;1;187.31;112.01;-7012.69
5445.83;2;123.77;121.25;-1676.23
5448.64;3;345.23;95.48;-6854.77
5453.35;0;101.33;91.97;-1698.67
5454.09;1;99.06;91.94;-1700.94
5456.13;2;621.02;91.01;-6578.98
5459;3;348.49;95.48;-6851.51
5463.47;0;839.41;91.83;-6360.59
5464.3;1;71.47;61.86;-7128.53
5466.1;2;124.26;121.28;-1675.74
5468.97;3;1381.64;197.71;-5818.36
5473.59;0;30.55;30.21;-1769.45
5474.84;1;57;56.88;-7143
5478.96;3;472.23;166.96;-6727.77
5481.32;2;898.73;85.63;-6301.27
5483.67;0;1510.44;268.2;-5689.56
5484.92;1;51.92;51.88;-7148.08
5489.18;3;127.79;115.61;-7072.21
5491.6;2;949.42;116.33;-6250.58
5493.72;0;250.47;247.73;-1549.53
5494.73;1;973.35;152.89;-6226.65
5499.25;3;86.4;60.95;-7113.6
5501.38;2;158.54;85.55;-7041.46
5504.06;0;22.68;22.42;-7177.32
5505.01;1;71.96;50.87;-7128.04
5509.41;3;20.19;20.14;-7179.81
5511.88;2;116.19;106.12;-1683.81
5515.05;1;41.38;31.33;-7158.62
5516.27;0;1005.53;178.51;-6194.47
5519.66;3;25.9;20.37;-7174.1
5521.78;2;970.08;136.43;-6229.92
5525.15;1;43.51;40.18;-7156.49
5526.42;0;132.71;123.98;-7067.29
5529.72;3;952.37;136.01;-6247.63
5531.69;2;918.71;105.79;-6281.29
5536.43;0;51.46;29.9;-7148.54
5537.13;1;555.05;185.1;-6644.95
5540;3;164.73;156.36;-1635.27
5542.06;2;281.19;96.02;-6918.81
5546.47;0;54.83;30.15;-7145.17
5547.04;1;341.8;133.59;-6858.2
5550.18;3;440.94;132.34;-6759.06
5552.21;2;237.76;96.03;-6962.24
5556.6;0;36.89;30.13;-7163.11
5557.21;1;141.38;113.37;-7058.62
5560.36;3;542.39;156.22;-6657.61
5562.4;2;230.66;96.19;-6969.34
5566.65;0;20.08;20.03;-7179.92
5567.49;1;579.91;194.93;-6620.09
5570.64;3;205.52;142.68;-6994.48
5572.82;2;189.18;91.44;-7010.82
5576.74;0;191.38;184.67;-1608.62
5578.11;1;509.55;195.37;-6690.45
5580.95;3;137.57;132.23;-7062.43
5582.75;2;288.43;278.38;-1511.57
5586.87;0;56.87;20.17;-7143.13
5588.18;1;438.46;195.35;-6761.54
5591.01;3;848.81;121.92;-6351.19
5596.85;2;882.17;160.89;-6317.83
5596.89;0;56.85;30.19;-7143.15
5598.23;1;123.34;61.05;-7076.66
5601.23;3;147.09;142.18;-1652.91
5606.93;2;54.53;20.15;-7145.47
5606.98;0;40.28;30.2;-7159.72
5608.62;1;889.19;144.07;-6310.81
5611.29;3;266.47;81.29;-6933.53
5616.92;2;127.66;125.27;-1672.34
5617.02;0;1014.09;194.13;-6185.91
5619.13;1;692.17;144.25;-6507.83
5621.36;3;419.06;142.22;-6780.94
5626.96;2;188.66;115;-7011.34
5627.07;0;452.78;153.4;-6747.22
5629.5;1;537.01;124.4;-6662.99
5631.38;3;835.52;142.16;-6364.48
5637.08;2;120.76;115.07;-1679.24
5637.12;0;178.07;173.6;-1621.93
5639.87;1;352.53;124.74;-6847.47
5641.42;3;569.09;121.71;-6630.91
5647.05;2;503.27;40.07;-6696.73
5647.24;0;938.14;214.25;-6261.86
5649.92;1;247.49;124.73;-6952.51
5651.47;3;259.4;111.42;-6940.6
5657.33;2;373.07;40.31;-6826.93
5657.38;0;251.62;244.53;-1548.38
5660.09;1;117.82;112.87;-1682.18
5661.55;3;129.5;111.33;-1670.5
5667.42;2;332.68;40.5;-6867.32
5667.46;0;416.69;224.42;-6783.31
5670.42;1;168.73;113.06;-7031.27
5672.05;3;599.02;111.65;-6600.98
5677.23;2;274.79;50.16;-6925.21
5677.79;0;406.92;184.02;-6793.08
5680.46;1;59.05;59.01;-7140.95
5682.34;3;213.25;111.56;-6986.75
5687.32;2;273.86;50.19;-6926.14
5687.97;0;315.4;183.85;-6884.6
5690.22;1;63.11;60.68;-7136.89
5692.45;3;121.67;111.38;-7078.33
5697.66;2;241.48;50.42;-6958.52
5697.97;0;262.01;151.4;-6937.99
5700.83;1;50.82;50.56;-7149.18
5702.89;3;650.05;101.62;-6549.95
5708.16;2;40.7;40.66;-7159.3
5708.21;0;125.18;111.25;-1674.82
5711.05;1;756.14;132.89;-6443.86
5712.9;3;622.56;101.56;-6577.44
5718.03;2;938.81;185.98;-6261.19
5718.25;0;111.27;111.23;-1688.73
5720.94;1;38.53;20.02;-7161.47
5722.7;3;296.81;101.3;-6903.19
5728.21;2;984.71;226.52;-6215.29
5728.3;0;454.08;111.23;-6745.92
5731.14;1;19.93;19.89;-7180.07
5733.1;3;111.65;91.56;-7088.35
5738.2;2;553.79;175.75;-6646.21
5738.45;0;45.95;41.25;-7154.05
5741.45;1;18.39;18.35;-7181.61
5743.15;3;65.24;50.65;-7134.76
5748.32;2;628.97;195.91;-6571.03
5748.51;0;160.29;121.4;-1639.71
5751.46;1;204.24;183.68;-1595.76
5753.51;3;83.05;61.01;-7116.95
5758.51;2;852.27;216.24;-6347.73
5761.54;1;784.22;173.32;-6415.78
5763.71;3;185.56;172.6;-1614.44
5768.22;2;527.81;195.35;-6672.19
5769.86;0;406.34;132.62;-6793.66
5771.45;1;743.14;173.13;-6456.86
5773.65;3;164.9;142.19;-7035.1
5779;2;295.29;195.97;-6904.71
5780.53;0;751.15;133.16;-6448.85
5781.68;1;722.11;172.93;-6477.89
5784.01;3;152.56;122.35;-1647.44
5789.26;2;208.19;121.8;-6991.81
5790.77;0;670.06;133.34;-6529.94
5791.83;1;576.06;172.66;-6623.94
5794.09;3;202.98;142.51;-1597.02
5799.59;2;212.81;112.04;-6987.19
5800.61;0;288.64;133.1;-6911.36
5802.08;1;295.56;152.07;-6904.44
5804.09;3;539.96;121.68;-6660.04
5809.56;2;71.11;71.06;-7128.89
5810.54;0;288.54;132.63;-6911.46
5812.13;1;274.95;141.66;-6925.05
5814.14;3;940.12;142.04;-6259.88
5820;2;17.87;17.83;-1782.13
5820.92;0;254.22;132.91;-6945.78
5821.86;1;120.94;80.37;-7079.06
5824.4;3;486.64;111.41;-6713.36
5830.2;2;139.65;132.23;-1660.35
5830.83;0;82.27;69.24;-7117.73
5832.26;1;1037.45;151.75;-6162.55
5834.27;3;406.31;111.21;-6793.69
5840.37;2;943.93;132.16;-6256.07
5840.84;0;143.64;132.59;-1656.36
5844.68;3;246.36;111.54;-6953.64
5846.87;1;534.87;156.32;-6665.13
5850.45;2;478.8;132.19;-6721.2
5850.9;0;533.3;112.39;-6666.7
5855.33;3;142.34;112.05;-7057.66
5856.59;1;215.05;145.38;-6984.95
5860.7;2;233.64;132.41;-6966.36
5860.75;0;356.63;112.19;-6843.37
5865.75;3;114.21;112.19;-7085.79
5867;1;199.49;115.46;-7000.51
5870.94;2;76.78;50.86;-7123.22
5871.15;0;259.81;90.55;-6940.19
5875.71;3;93.97;93.88;-7106.03
5877.22;1;148.92;115.63;-1651.08
5880.98;2;70.05;60.9;-7129.95
5881.19;0;100.59;60.22;-7099.41
5885.71;3;71.46;71.28;-7128.54
5887.64;1;849.23;116.01;-6350.77
5890.89;2;43.98;43.93;-7156.02
5891.24;0;1039.51;172.94;-6160.49
5896.42;3;61.87;61.45;-1738.13
5897.65;1;154.38;105.77;-1645.62
5901.14;2;203.17;162.69;-1596.83
5901.28;0;629.71;172.83;-6570.29
5906.8;3;40.99;40.84;-7159.01
5907.68;1;737.65;125.93;-6462.35
5911.1;2;137.22;121.68;-7062.78
5911.33;0;218.83;120.51;-6981.17
5917.09;3;183.95;153.26;-1616.05
5917.71;1;103.28;95.46;-7096.72
5921.02;2;131.6;121.35;-1668.4
5921.37;0;157.54;120.49;-7042.46
5927.01;3;135.13;132.85;-1664.87
5927.84;1;96.83;95.54;-7103.17
5931.38;2;90.97;60.24;-7109.03
5931.43;0;159.8;120.5;-7040.2
5936.89;3;473.37;102.35;-6726.63
5937.9;1;1052.05;125.73;-6147.95
5941.43;2;94.47;60.24;-7105.53
5941.47;0;106.51;60.28;-7093.49
5947.1;3;208.6;50.64;-6991.4
5947.9;1;666.51;100.99;-6533.49
5951.16;2;90.01;59.92;-7109.99
5951.52;0;60.28;60.24;-7139.72
5957.26;3;166.44;50.37;-7033.56
5957.88;1;70.08;60.04;-1729.92
5961.2;2;252.99;202.64;-1547.01
5961.56;0;70.28;70.24;-7129.72
5967.31;3;655.94;193.44;-6544.06
5967.98;1;317.71;40.78;-6882.29
5971.56;2;283.55;192.52;-6916.45
5971.61;0;60.24;60.19;-7139.76
5977.44;3;603.88;163.19;-6596.12
5978.56;1;479.27;121.61;-6720.73
5981.41;2;161.33;141;-7038.67
5981.7;0;964.92;140.64;-6235.08
5987.57;3;462.38;132.18;-6737.62
5988.64;1;606.95;121.6;-6593.05
5991.37;2;159.07;130.62;-7040.93
5991.88;0;415.1;60.41;-6784.9
5997.51;3;437.11;131.7;-6762.89
5998.73;1;594.59;121.26;-6605.41
6001.63;2;90.22;80.26;-1709.78
6001.94;0;872.38;150.83;-6327.62
6007.72;3;36.07;35.89;-7163.93
6008.79;1;503.7;100.9;-6696.3
6011.62;2;349.96;243.02;-6850.04
6012.02;0;449.57;140.83;-6750.43
6017.7;3;776.93;213.5;-6423.07
6018.83;1;381.71;100.9;-6818.29
6021.82;2;201.74;120.54;-1598.26
6022.18;0;125.71;110.81;-1674.29
6027.91;3;398.36;141.82;-6801.64
6029;1;341.45;90.98;-6858.55
6032;2;124.11;120.67;-7075.89
6032.13;0;130.85;90.62;-7069.15
6038.18;3;131.3;121.03;-7068.7
6039.26;1;1193.06;237.13;-6006.94
6042.04;2;114.84;110.61;-7085.16
6042.13;0;229.96;211.12;-1570.04
6048.49;3;130.55;121.29;-1669.45
6049.42;1;724.84;161.62;-6475.16
6052.22;2;70.57;60.52;-7129.43
6052.36;0;860.32;191.21;-6339.68
6058.55;3;177.36;121.31;-1622.64
6059.64;1;132.44;111.57;-1667.56
6062.3;2;176.21;120.83;-1623.79
6062.44;0;130.97;110.88;-1669.03
6068.58;3;511.22;121.28;-6688.78
6069.59;1;1146.92;111.47;-6053.08
6072.3;2;216.91;120.78;-6983.09
6072.49;0;606.27;100.84;-6593.73
6078.59;3;207.44;121.2;-6992.56
6079.57;1;460.39;111.41;-6739.61
6082.41;2;120.81;110.81;-7079.19
6082.7;0;121.14;80.72;-7078.86
6088.53;3;76.74;50.21;-7123.26
6089.59;1;208.39;110.98;-6991.61
6092.41;2;104.74;90.67;-7095.26
6092.7;0;70.83;60.43;-7129.17
6099.03;3;76.8;50.5;-7123.2
6100.15;1;208.82;111.3;-6991.18
6102.68;2;73.54;50.72;-7126.46
6103.12;0;939.22;141.51;-6260.78
6109.09;3;29.22;29.09;-7170.78
6110.27;1;1193.98;111.38;-6006.02
6112.87;2;165.57;151.31;-1634.43
6113.07;0;70.93;30.31;-7129.07
6119.65;3;162.26;152.22;-1637.74
6120.73;1;503.71;91.59;-6696.29
6123.01;2;90.74;80.88;-1709.26
6123.37;0;24.05;24;-7175.95
6129.81;3;579.59;132.1;-6620.41
6130.86;1;199.44;91.56;-7000.56
6133.28;2;105.33;31.47;-7094.67
6133.32;0;415.07;151.48;-6784.93
6140.19;3;141.3;112.24;-7058.7
6140.97;1;17.52;17.42;-7182.48
6143.45;2;43.26;40.72;-7156.74
6143.55;0;496.3;151.62;-6703.7
6150.35;3;635.21;162.69;-6564.79
6151.12;1;1112.9;142.18;-6087.1
6153.59;2;151.6;141.8;-1648.4
6153.63;0;135.79;131.41;-7064.21
6160.48;3;508.9;152.69;-6691.1
6161.1;1;712.38;142.12;-6487.62
6163.53;2;927.67;131.44;-6272.33
6163.68;0;91.28;70.68;-7108.72
6170.62;3;513.2;152.78;-6686.8
6171.29;1;122.76;121.82;-7077.24
6173.54;2;845.92;91.08;-6354.08
6173.72;0;372.84;121.31;-6827.16
6180.74;3;87.74;81.43;-7112.26
6181.38;1;112.74;111.56;-7087.26
6183.55;2;556.64;90.9;-6643.36
6183.88;0;216.44;121.21;-6983.56
6190.83;3;17.11;17.06;-1782.89
6191.53;1;20.83;20.79;-7179.17
6193.57;2;181.51;171.71;-1618.49
6193.96;0;1256.95;181.9;-5943.05
6200.87;3;161.57;142.28;-1638.43
6201.73;1;159.42;142.05;-1640.58
6203.8;2;1195.92;141.45;-6004.08
6204.05;0;902.1;161.74;-6297.9
6210.96;3;148.3;132.14;-7051.7
6212.03;1;122.03;111.84;-7077.97
6213.85;2;922.77;141.45;-6277.23
6214.32;0;232.48;141.61;-6967.52
6221.36;3;364.4;152.72;-6835.6
6222.16;1;122.8;70.99;-7077.2
6223.71;2;251.88;242.06;-1548.12
6224.18;0;101.13;100.74;-7098.87
6231.05;3;69.75;40.18;-7130.25
6232.19;1;173.59;152.32;-1626.41
6234.04;2;561.95;110.98;-6638.05
6234.18;0;30.27;30.18;-7169.73
6241.47;3;148.82;132.11;-1651.18
6243.87;2;402.81;110.55;-6797.19
6244.46;0;135.09;131.24;-1664.91
6245.69;1;162.93;124.91;-7037.07
6251.59;3;313.57;121.73;-6886.43
6254.17;2;202.2;110.62;-6997.8
6254.48;0;114.24;100.8;-7085.76
6255.64;1;1114.59;145.24;-6085.41
6261.73;3;624.49;142.04;-6575.51
6263.98;2;59.98;51.91;-7140.02
6264.64;0;1307.22;131.09;-5892.78
6266.33;1;665.06;125.32;-6534.94
6271.54;3;137.99;131.3;-7062.01
6274.53;2;551.43;110.86;-6648.57
6274.89;0;702.02;131.3;-6497.98
6276.44;1;1132.61;115.13;-6067.39
6282;3;88.17;50.99;-7111.83
6284.83;2;1256.78;131.2;-5943.22
6284.87;0;131.2;121.15;-7068.8
6286.86;1;525.27;95.28;-6674.73
6291.94;3;60.93;60.49;-7139.07
6294.98;2;43.27;40.77;-1756.73
6295.02;0;1133.52;121.26;-6066.48
6296.88;1;817.74;115.36;-6382.26
6302.12;3;1221.83;141.53;-5978.17
6304.7;2;141.02;130.98;-1658.98
6305.06;0;688;121.14;-6512
6306.78;1;34.87;34.75;-1765.13
6312.3;3;929.56;111.38;-6270.44
6315.17;2;533.33;111.25;-6666.67
6315.38;0;212.65;121.37;-6987.35
6317.16;1;237.16;227.16;-1562.84
6322.36;3;614.11;60.58;-6585.89
6324.95;2;1130.01;100.9;-6069.99
6325.47;0;104.06;101.06;-7095.94
6327.42;1;680.05;115.34;-6519.95
6332.28;3;380.76;50.23;-6819.24
6335.29;2;143.71;141.46;-1656.29
6335.52;0;123.45;121.16;-1676.55
6337.7;1;609.25;115.5;-6590.75
6342.38;3;1151.99;171.68;-6048.01
6345.44;2;295.97;101.3;-6904.03
6345.65;0;114.2;111.2;-1685.8
6347.97;1;525.72;115.72;-6674.28
6352.51;3;118.06;100.81;-1681.94
6355.6;2;397.49;121.51;-6802.51
6355.87;0;109.97;101.33;-1690.03
6358.39;1;275.93;71.49;-6924.07
6362.49;3;343.51;70.26;-6856.49
6365.52;2;110.98;101.27;-1689.02
6366.15;0;428.9;101.36;-6771.1
6372.66;3;1350.18;222.26;-5849.82
6372.8;1;1198.32;170.8;-6001.68
6375.32;2;224.15;90.44;-6975.85
6376.22;0;225.82;91.23;-6974.18
6382.55;3;775.53;161.15;-6424.47
6383.24;1;786.28;137.33;-6413.72
6385.62;2;225.04;90.61;-6974.96
6386.27;0;84;70.85;-7116
6392.6;3;1095.19;181.26;-6104.81
6393.18;1;421.57;137.2;-6778.43
6395.69;2;123.66;80.47;-7076.34
6396.49;0;535.74;151.99;-6664.26
