#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.6;196.05;188.16;PP/151.06,TA/18.64,IS/0.02,PS/4.48,RB/0.05,OB/1.65,RP/0
14039.64;196.99;188.67;PP/151.49,TA/18.65,IS/0.02,PS/4.48,RB/0.05,OB/1.66,RP/0
14099.83;196.99;189.01;PP/151.74,TA/18.67,IS/0.02,PS/4.49,RB/0.05,OB/1.66,RP/0
14159.88;196.99;189.36;PP/151.99,TA/18.69,IS/0.02,PS/4.51,RB/0.05,OB/1.67,RP/0
14219.91;196.99;189.82;PP/152.32,TA/18.74,IS/0.02,PS/4.53,RB/0.05,OB/1.67,RP/0
14279.91;196.04;190.36;PP/152.78,TA/18.75,IS/0.02,PS/4.53,RB/0.05,OB/1.68,RP/0
14339.95;196.04;190.72;PP/153.04,TA/18.78,IS/0.02,PS/4.54,RB/0.05,OB/1.69,RP/0
14399.99;196.27;192.4;PP/154.64,TA/18.78,IS/0.02,PS/4.55,RB/0.05,OB/1.69,RP/0
14459.69;195.71;192.76;PP/154.88,TA/18.82,IS/0.02,PS/4.57,RB/0.05,OB/1.7,RP/0
14519.96;195.31;193.24;PP/155.23,TA/18.86,IS/0.02,PS/4.6,RB/0.05,OB/1.71,RP/0
14579.98;195.55;193.98;PP/155.86,TA/18.89,IS/0.02,PS/4.62,RB/0.05,OB/1.72,RP/0
14639.84;195.21;194.41;PP/156.22,TA/18.9,IS/0.02,PS/4.62,RB/0.05,OB/1.72,RP/0
14699.99;195.27;194.71;PP/156.45,TA/18.91,IS/0.02,PS/4.62,RB/0.05,OB/1.73,RP/0
14759.71;195.53;195.55;PP/157.2,TA/18.92,IS/0.02,PS/4.62,RB/0.05,OB/1.73,RP/0
14819.87;195.53;195.88;PP/157.44,TA/18.94,IS/0.02,PS/4.64,RB/0.05,OB/1.74,RP/0
14879.77;195.61;196.52;PP/157.96,TA/18.98,IS/0.02,PS/4.64,RB/0.05,OB/1.75,RP/0
14939.68;195.34;199.25;PP/160.59,TA/19,IS/0.02,PS/4.66,RB/0.05,OB/1.75,RP/0
14999.87;195.5;199.67;PP/160.93,TA/19.01,IS/0.02,PS/4.66,RB/0.05,OB/1.76,RP/0
15059.93;195.22;200.32;PP/161.48,TA/19.01,IS/0.02,PS/4.66,RB/0.05,OB/1.77,RP/0
15119.76;195.33;200.97;PP/162.02,TA/19.04,IS/0.02,PS/4.68,RB/0.05,OB/1.77,RP/0
15179.92;195.52;201.44;PP/162.39,TA/19.06,IS/0.02,PS/4.68,RB/0.05,OB/1.78,RP/0
15239.97;195.6;202.37;PP/163.22,TA/19.07,IS/0.02,PS/4.68,RB/0.05,OB/1.79,RP/0
15299.94;195.52;202.77;PP/163.54,TA/19.09,IS/0.02,PS/4.69,RB/0.05,OB/1.79,RP/0
15359.99;195.73;203.02;PP/163.7,TA/19.11,IS/0.02,PS/4.7,RB/0.05,OB/1.8,RP/0
15419.78;195.38;203.52;PP/164.07,TA/19.14,IS/0.02,PS/4.72,RB/0.06,OB/1.81,RP/0
15479.97;195.29;204.24;PP/164.68,TA/19.17,IS/0.02,PS/4.73,RB/0.06,OB/1.82,RP/0
15539.89;195.53;205.19;PP/165.4,TA/19.21,IS/0.02,PS/4.74,RB/0.06,OB/1.83,RP/0
15600;195.37;205.69;PP/165.78,TA/19.23,IS/0.02,PS/4.75,RB/0.06,OB/1.84,RP/0
15659.98;195.5;206;PP/166.01,TA/19.23,IS/0.02,PS/4.75,RB/0.06,OB/1.85,RP/0
15719.84;195.64;206.4;PP/166.31,TA/19.24,IS/0.02,PS/4.75,RB/0.06,OB/1.86,RP/0
15779.79;195.25;206.74;PP/166.55,TA/19.26,IS/0.02,PS/4.76,RB/0.06,OB/1.87,RP/0
15839.96;196.67;207.36;PP/167.07,TA/19.29,IS/0.02,PS/4.77,RB/0.06,OB/1.87,RP/0
15899.99;196.67;207.76;PP/167.38,TA/19.3,IS/0.02,PS/4.77,RB/0.06,OB/1.88,RP/0
15959.82;196.67;208.09;PP/167.62,TA/19.32,IS/0.02,PS/4.78,RB/0.06,OB/1.89,RP/0
16019.62;196.67;208.3;PP/167.75,TA/19.33,IS/0.03,PS/4.79,RB/0.06,OB/1.89,RP/0
16079.97;196.67;208.6;PP/167.95,TA/19.35,IS/0.03,PS/4.79,RB/0.06,OB/1.9,RP/0
16139.72;195.23;209.34;PP/168.61,TA/19.37,IS/0.03,PS/4.79,RB/0.06,OB/1.91,RP/0
16199.73;195.27;209.68;PP/168.86,TA/19.39,IS/0.03,PS/4.8,RB/0.06,OB/1.91,RP/0
16259.96;195.47;210.1;PP/169.17,TA/19.4,IS/0.03,PS/4.81,RB/0.06,OB/1.92,RP/0
16319.94;195.47;210.44;PP/169.44,TA/19.41,IS/0.03,PS/4.81,RB/0.06,OB/1.93,RP/0
16379.96;195.53;210.92;PP/169.84,TA/19.43,IS/0.03,PS/4.82,RB/0.06,OB/1.93,RP/0
16439.99;195.27;211.36;PP/170.19,TA/19.43,IS/0.03,PS/4.82,RB/0.06,OB/1.94,RP/0
16499.93;195.48;211.67;PP/170.4,TA/19.45,IS/0.03,PS/4.82,RB/0.06,OB/1.94,RP/0
16559.76;196.62;212.6;PP/171.23,TA/19.48,IS/0.03,PS/4.83,RB/0.06,OB/1.95,RP/0
16619.82;196.62;213.01;PP/171.57,TA/19.48,IS/0.03,PS/4.83,RB/0.06,OB/1.96,RP/0
16679.98;196.62;213.32;PP/171.79,TA/19.5,IS/0.03,PS/4.83,RB/0.06,OB/1.96,RP/0
16739.83;196.37;213.58;PP/171.96,TA/19.52,IS/0.03,PS/4.85,RB/0.06,OB/1.97,RP/0
16799.88;196.96;214;PP/172.25,TA/19.56,IS/0.03,PS/4.87,RB/0.06,OB/1.98,RP/0
16859.75;197.93;214.39;PP/172.55,TA/19.58,IS/0.03,PS/4.87,RB/0.06,OB/1.99,RP/0
16919.8;196.83;214.83;PP/172.89,TA/19.61,IS/0.03,PS/4.89,RB/0.06,OB/1.99,RP/0
16979.96;195.5;215.69;PP/173.65,TA/19.62,IS/0.03,PS/4.9,RB/0.06,OB/2,RP/0
17039.97;197.46;217.84;PP/175.68,TA/19.65,IS/0.03,PS/4.91,RB/0.06,OB/2.01,RP/0
17099.86;197.14;218.18;PP/175.91,TA/19.68,IS/0.03,PS/4.93,RB/0.06,OB/2.01,RP/0
17159.85;196.18;219.32;PP/176.95,TA/19.69,IS/0.03,PS/4.93,RB/0.06,OB/2.02,RP/0
17219.73;196.44;219.69;PP/177.23,TA/19.71,IS/0.03,PS/4.93,RB/0.06,OB/2.03,RP/0
17279.89;196.37;220.07;PP/177.53,TA/19.71,IS/0.03,PS/4.93,RB/0.06,OB/2.04,RP/0
17339.99;196.19;220.4;PP/177.78,TA/19.73,IS/0.03,PS/4.93,RB/0.06,OB/2.04,RP/0
17399.95;195.99;220.83;PP/178.11,TA/19.75,IS/0.03,PS/4.94,RB/0.06,OB/2.05,RP/0
17459.85;196.1;221.87;PP/179.07,TA/19.76,IS/0.03,PS/4.94,RB/0.06,OB/2.06,RP/0
17519.99;196.03;222.38;PP/179.49,TA/19.77,IS/0.03,PS/4.94,RB/0.06,OB/2.06,RP/0
17579.82;196.09;222.86;PP/179.89,TA/19.79,IS/0.03,PS/4.94,RB/0.06,OB/2.07,RP/0
17640;196.05;223.49;PP/180.45,TA/19.79,IS/0.03,PS/4.94,RB/0.06,OB/2.07,RP/0
17699.84;200;223.89;PP/180.75,TA/19.8,IS/0.03,PS/4.94,RB/0.06,OB/2.08,RP/0
17759.94;200;224.35;PP/181.12,TA/19.82,IS/0.03,PS/4.94,RB/0.06,OB/2.09,RP/0
17819.98;200.77;225.12;PP/181.8,TA/19.83,IS/0.03,PS/4.95,RB/0.06,OB/2.09,RP/0
17879.82;197.86;226.54;PP/183.12,TA/19.85,IS/0.03,PS/4.96,RB/0.06,OB/2.1,RP/0
17939.97;197.94;227.01;PP/183.49,TA/19.87,IS/0.03,PS/4.96,RB/0.06,OB/2.11,RP/0
17999.75;198.05;227.41;PP/183.79,TA/19.89,IS/0.03,PS/4.98,RB/0.06,OB/2.12,RP/0
18060;197.77;227.93;PP/184.18,TA/19.94,IS/0.03,PS/5.01,RB/0.06,OB/2.12,RP/0
18119.96;202.32;228.8;PP/184.96,TA/19.96,IS/0.03,PS/5.02,RB/0.06,OB/2.13,RP/0
18179.76;202.45;229.26;PP/185.33,TA/19.97,IS/0.03,PS/5.02,RB/0.06,OB/2.14,RP/0
18239.93;202.45;229.58;PP/185.57,TA/19.98,IS/0.03,PS/5.02,RB/0.06,OB/2.14,RP/0
18299.8;201.45;230.53;PP/186.41,TA/20.01,IS/0.03,PS/5.04,RB/0.06,OB/2.15,RP/0
18359.96;201.45;230.92;PP/186.7,TA/20.02,IS/0.03,PS/5.04,RB/0.06,OB/2.15,RP/0
18419.77;200.11;231.85;PP/187.53,TA/20.04,IS/0.03,PS/5.04,RB/0.06,OB/2.16,RP/0
18479.59;200.07;232.63;PP/188.22,TA/20.05,IS/0.03,PS/5.05,RB/0.06,OB/2.17,RP/0
18539.71;201.02;232.97;PP/188.49,TA/20.06,IS/0.03,PS/5.05,RB/0.06,OB/2.18,RP/0
18599.66;201.25;233.34;PP/188.74,TA/20.09,IS/0.03,PS/5.07,RB/0.07,OB/2.18,RP/0
18659.95;201.76;233.97;PP/189.28,TA/20.11,IS/0.03,PS/5.08,RB/0.07,OB/2.19,RP/0
18719.96;200.55;234.51;PP/189.71,TA/20.14,IS/0.03,PS/5.1,RB/0.07,OB/2.2,RP/0
18779.93;201.04;236.06;PP/191.11,TA/20.16,IS/0.03,PS/5.11,RB/0.07,OB/2.2,RP/0
18839.86;201.08;236.83;PP/191.77,TA/20.18,IS/0.03,PS/5.12,RB/0.07,OB/2.21,RP/0
18899.7;201.18;237.29;PP/192.13,TA/20.21,IS/0.03,PS/5.13,RB/0.07,OB/2.22,RP/0
18959.97;202.12;237.97;PP/192.72,TA/20.22,IS/0.03,PS/5.13,RB/0.07,OB/2.23,RP/0
19019.96;202.13;238.31;PP/192.98,TA/20.24,IS/0.03,PS/5.14,RB/0.07,OB/2.23,RP/0
19079.94;202.48;238.85;PP/193.4,TA/20.26,IS/0.03,PS/5.15,RB/0.07,OB/2.24,RP/0
19139.8;201.72;239.61;PP/194.07,TA/20.28,IS/0.03,PS/5.15,RB/0.07,OB/2.25,RP/0
19199.98;201.11;240.03;PP/194.4,TA/20.29,IS/0.03,PS/5.16,RB/0.07,OB/2.25,RP/0
19259.93;201.16;240.66;PP/194.94,TA/20.3,IS/0.03,PS/5.16,RB/0.07,OB/2.26,RP/0
19319.99;201.49;240.92;PP/195.14,TA/20.31,IS/0.03,PS/5.17,RB/0.07,OB/2.27,RP/0
19379.98;201.76;241.38;PP/195.5,TA/20.33,IS/0.03,PS/5.17,RB/0.07,OB/2.27,RP/0
19439.86;202.97;241.95;PP/195.95,TA/20.37,IS/0.03,PS/5.18,RB/0.07,OB/2.28,RP/0
19499.97;201.95;242.4;PP/196.31,TA/20.38,IS/0.03,PS/5.18,RB/0.07,OB/2.29,RP/0
19559.91;200.84;243.24;PP/197.04,TA/20.4,IS/0.03,PS/5.19,RB/0.07,OB/2.29,RP/0
19619.74;200.97;243.61;PP/197.32,TA/20.41,IS/0.03,PS/5.2,RB/0.07,OB/2.3,RP/0
19679.87;200.96;244.24;PP/197.84,TA/20.43,IS/0.03,PS/5.21,RB/0.07,OB/2.31,RP/0
19739.96;201.41;245.34;PP/198.83,TA/20.45,IS/0.03,PS/5.21,RB/0.07,OB/2.31,RP/0
19799.82;201.08;245.84;PP/199.24,TA/20.46,IS/0.03,PS/5.21,RB/0.07,OB/2.32,RP/0
19859.96;201.08;246.23;PP/199.55,TA/20.47,IS/0.03,PS/5.22,RB/0.07,OB/2.33,RP/0
19919.72;201.2;246.74;PP/199.96,TA/20.49,IS/0.03,PS/5.22,RB/0.07,OB/2.33,RP/0
19979.93;201.23;247.25;PP/200.38,TA/20.51,IS/0.03,PS/5.23,RB/0.07,OB/2.34,RP/0
20039.84;201.25;247.62;PP/200.67,TA/20.53,IS/0.03,PS/5.24,RB/0.07,OB/2.35,RP/0
20099.95;201.29;248.01;PP/200.96,TA/20.55,IS/0.03,PS/5.25,RB/0.07,OB/2.35,RP/0
20159.97;201.64;248.36;PP/201.23,TA/20.56,IS/0.03,PS/5.25,RB/0.07,OB/2.36,RP/0
20219.62;201.82;248.83;PP/201.61,TA/20.57,IS/0.03,PS/5.25,RB/0.07,OB/2.37,RP/0
20279.97;201.43;249.19;PP/201.88,TA/20.58,IS/0.03,PS/5.25,RB/0.07,OB/2.37,RP/0
20339.91;201.63;249.76;PP/202.37,TA/20.59,IS/0.03,PS/5.25,RB/0.07,OB/2.38,RP/0
20399.72;201.58;250.24;PP/202.75,TA/20.61,IS/0.03,PS/5.25,RB/0.07,OB/2.39,RP/0
20459.99;201.96;250.76;PP/203.19,TA/20.61,IS/0.03,PS/5.26,RB/0.07,OB/2.39,RP/0
20519.97;201.76;251.1;PP/203.46,TA/20.62,IS/0.03,PS/5.26,RB/0.07,OB/2.4,RP/0
20579.98;202.27;251.97;PP/204.22,TA/20.64,IS/0.03,PS/5.26,RB/0.07,OB/2.41,RP/0
20639.97;203.05;253.81;PP/205.96,TA/20.65,IS/0.03,PS/5.26,RB/0.07,OB/2.41,RP/0
20699.96;202.91;254.36;PP/206.41,TA/20.68,IS/0.03,PS/5.26,RB/0.07,OB/2.42,RP/0
20759.94;203.38;254.74;PP/206.71,TA/20.68,IS/0.03,PS/5.26,RB/0.07,OB/2.42,RP/0
20819.65;203.5;254.91;PP/206.81,TA/20.7,IS/0.03,PS/5.26,RB/0.07,OB/2.43,RP/0
20879.98;204.11;255.35;PP/207.16,TA/20.71,IS/0.03,PS/5.27,RB/0.07,OB/2.44,RP/0
20939.67;206.65;255.93;PP/207.65,TA/20.73,IS/0.03,PS/5.27,RB/0.07,OB/2.44,RP/0
20999.88;206.29;256.62;PP/208.25,TA/20.75,IS/0.03,PS/5.28,RB/0.07,OB/2.45,RP/0
21059.63;208.91;257.32;PP/208.85,TA/20.76,IS/0.03,PS/5.28,RB/0.07,OB/2.46,RP/0
21119.99;210.7;258.02;PP/209.45,TA/20.78,IS/0.03,PS/5.29,RB/0.07,OB/2.46,RP/0
21179.81;213.05;258.66;PP/210,TA/20.8,IS/0.03,PS/5.29,RB/0.07,OB/2.47,RP/0
21239.96;216.25;259.17;PP/210.41,TA/20.81,IS/0.03,PS/5.29,RB/0.07,OB/2.48,RP/0
21299.9;216.34;260.1;PP/211.24,TA/20.82,IS/0.03,PS/5.3,RB/0.07,OB/2.49,RP/0
21359.79;216.34;260.64;PP/211.7,TA/20.84,IS/0.03,PS/5.3,RB/0.07,OB/2.49,RP/0
21419.97;216.34;261.15;PP/212.12,TA/20.85,IS/0.03,PS/5.3,RB/0.07,OB/2.5,RP/0
21479.96;216.34;261.78;PP/212.64,TA/20.87,IS/0.03,PS/5.31,RB/0.07,OB/2.5,RP/0
21539.84;213.73;262.82;PP/213.58,TA/20.9,IS/0.03,PS/5.32,RB/0.07,OB/2.51,RP/0
21599.93;213.75;263.11;PP/213.8,TA/20.9,IS/0.03,PS/5.32,RB/0.07,OB/2.52,RP/0
21659.98;214.49;263.55;PP/214.14,TA/20.92,IS/0.03,PS/5.32,RB/0.07,OB/2.52,RP/0
21719.96;216.91;263.95;PP/214.45,TA/20.93,IS/0.03,PS/5.32,RB/0.07,OB/2.53,RP/0
21779.69;216.91;264.79;PP/215.19,TA/20.94,IS/0.03,PS/5.32,RB/0.07,OB/2.54,RP/0
21839.7;216.32;265.9;PP/216.14,TA/20.96,IS/0.03,PS/5.33,RB/0.07,OB/2.55,RP/0
21899.98;215.77;266.7;PP/216.77,TA/20.99,IS/0.03,PS/5.33,RB/0.08,OB/2.56,RP/0
21959.95;216.42;267.02;PP/216.98,TA/21.02,IS/0.03,PS/5.35,RB/0.08,OB/2.57,RP/0
22019.99;214.95;267.74;PP/217.58,TA/21.04,IS/0.03,PS/5.35,RB/0.08,OB/2.58,RP/0
22079.67;216.05;268.48;PP/218.2,TA/21.06,IS/0.03,PS/5.36,RB/0.08,OB/2.59,RP/0
22139.9;219.05;269.15;PP/218.77,TA/21.08,IS/0.03,PS/5.37,RB/0.08,OB/2.59,RP/0
22199.85;216.43;269.68;PP/219.2,TA/21.1,IS/0.03,PS/5.38,RB/0.08,OB/2.6,RP/0
22259.99;214.66;270.12;PP/219.55,TA/21.12,IS/0.03,PS/5.4,RB/0.08,OB/2.6,RP/0
22319.98;214.57;270.66;PP/219.97,TA/21.16,IS/0.03,PS/5.42,RB/0.08,OB/2.61,RP/0
22379.71;216.97;271.59;PP/220.77,TA/21.19,IS/0.03,PS/5.43,RB/0.08,OB/2.62,RP/0
22439.97;217.91;272.14;PP/221.24,TA/21.2,IS/0.03,PS/5.43,RB/0.08,OB/2.62,RP/0
22499.84;216.88;272.46;PP/221.47,TA/21.22,IS/0.03,PS/5.44,RB/0.08,OB/2.63,RP/0
22559.91;216.04;272.93;PP/221.86,TA/21.24,IS/0.03,PS/5.45,RB/0.08,OB/2.64,RP/0
22619.96;216.04;273.3;PP/222.14,TA/21.26,IS/0.03,PS/5.45,RB/0.08,OB/2.64,RP/0
22679.77;214.62;273.77;PP/222.51,TA/21.28,IS/0.03,PS/5.46,RB/0.08,OB/2.65,RP/0
22739.96;216.13;274.19;PP/222.84,TA/21.29,IS/0.03,PS/5.47,RB/0.08,OB/2.65,RP/0
22799.92;216.59;274.94;PP/223.46,TA/21.33,IS/0.03,PS/5.49,RB/0.08,OB/2.66,RP/0
22859.86;214.89;276.22;PP/224.63,TA/21.35,IS/0.03,PS/5.5,RB/0.08,OB/2.67,RP/0
22919.92;214.78;276.76;PP/225.07,TA/21.38,IS/0.03,PS/5.51,RB/0.08,OB/2.68,RP/0
22979.91;214.86;277.16;PP/225.38,TA/21.39,IS/0.03,PS/5.51,RB/0.08,OB/2.68,RP/0
23039.97;214.85;277.63;PP/225.77,TA/21.4,IS/0.03,PS/5.51,RB/0.08,OB/2.69,RP/0
23099.79;214.8;278.06;PP/226.09,TA/21.43,IS/0.03,PS/5.51,RB/0.08,OB/2.69,RP/0
23159.99;214.8;278.62;PP/226.58,TA/21.43,IS/0.03,PS/5.52,RB/0.08,OB/2.7,RP/0
23219.6;214.79;278.82;PP/226.7,TA/21.45,IS/0.03,PS/5.52,RB/0.08,OB/2.71,RP/0
23279.96;214.89;279.39;PP/227.15,TA/21.47,IS/0.03,PS/5.53,RB/0.08,OB/2.71,RP/0
23339.98;214.9;279.73;PP/227.39,TA/21.5,IS/0.03,PS/5.54,RB/0.08,OB/2.72,RP/0
23399.95;216.38;280.37;PP/227.94,TA/21.52,IS/0.03,PS/5.55,RB/0.08,OB/2.73,RP/0
23459.94;216.37;281.87;PP/229.35,TA/21.53,IS/0.03,PS/5.56,RB/0.08,OB/2.73,RP/0
23519.97;216.36;282.08;PP/229.46,TA/21.57,IS/0.03,PS/5.58,RB/0.08,OB/2.74,RP/0
23579.98;215.48;282.53;PP/229.81,TA/21.58,IS/0.03,PS/5.58,RB/0.08,OB/2.75,RP/0
23639.96;217.73;283.19;PP/230.37,TA/21.6,IS/0.03,PS/5.59,RB/0.08,OB/2.75,RP/0
23699.98;217.79;283.91;PP/231.01,TA/21.61,IS/0.03,PS/5.59,RB/0.08,OB/2.76,RP/0
23759.98;217.79;284.28;PP/231.29,TA/21.62,IS/0.03,PS/5.59,RB/0.08,OB/2.76,RP/0
23819.82;217.79;284.49;PP/231.43,TA/21.64,IS/0.03,PS/5.59,RB/0.08,OB/2.77,RP/0
23879.99;217.79;284.86;PP/231.71,TA/21.65,IS/0.03,PS/5.6,RB/0.08,OB/2.78,RP/0
23939.95;217.05;285.49;PP/232.23,TA/21.67,IS/0.03,PS/5.6,RB/0.08,OB/2.78,RP/0
23999.86;216.73;286.1;PP/232.76,TA/21.68,IS/0.03,PS/5.6,RB/0.08,OB/2.79,RP/0
24059.93;216.48;286.73;PP/233.29,TA/21.69,IS/0.03,PS/5.6,RB/0.08,OB/2.8,RP/0
24119.92;216.86;287.48;PP/233.94,TA/21.71,IS/0.03,PS/5.61,RB/0.08,OB/2.8,RP/0
24179.95;216.52;287.75;PP/234.12,TA/21.72,IS/0.03,PS/5.61,RB/0.08,OB/2.81,RP/0
24239.71;216.11;288.01;PP/234.3,TA/21.74,IS/0.03,PS/5.61,RB/0.08,OB/2.81,RP/0
24299.81;216.71;288.57;PP/234.77,TA/21.75,IS/0.03,PS/5.62,RB/0.08,OB/2.82,RP/0
24359.62;217.09;289.35;PP/235.46,TA/21.76,IS/0.03,PS/5.62,RB/0.08,OB/2.83,RP/0
24419.96;217.09;289.5;PP/235.55,TA/21.77,IS/0.03,PS/5.62,RB/0.08,OB/2.83,RP/0
24479.91;219.64;290.22;PP/236.16,TA/21.8,IS/0.03,PS/5.63,RB/0.08,OB/2.84,RP/0
24539.88;217.33;291.63;PP/237.43,TA/21.82,IS/0.03,PS/5.65,RB/0.08,OB/2.85,RP/0
24599.89;217.84;292.13;PP/237.82,TA/21.85,IS/0.03,PS/5.66,RB/0.08,OB/2.86,RP/0
24659.97;217.16;292.97;PP/238.54,TA/21.87,IS/0.03,PS/5.66,RB/0.08,OB/2.86,RP/0
24719.86;217.07;293.27;PP/238.75,TA/21.88,IS/0.03,PS/5.66,RB/0.08,OB/2.87,RP/0
24779.98;217.18;293.76;PP/239.14,TA/21.89,IS/0.03,PS/5.67,RB/0.08,OB/2.88,RP/0
24839.92;217.65;294.4;PP/239.68,TA/21.9,IS/0.03,PS/5.67,RB/0.09,OB/2.89,RP/0
24899.99;217.66;294.93;PP/240.1,TA/21.92,IS/0.03,PS/5.67,RB/0.09,OB/2.9,RP/0
24959.98;217.67;295.21;PP/240.31,TA/21.93,IS/0.03,PS/5.67,RB/0.09,OB/2.9,RP/0
25019.93;217.67;295.75;PP/240.72,TA/21.94,IS/0.03,PS/5.67,RB/0.09,OB/2.91,RP/0
25079.78;217.12;296.59;PP/241.46,TA/21.96,IS/0.03,PS/5.68,RB/0.09,OB/2.92,RP/0
25139.98;218.69;297.03;PP/241.8,TA/21.98,IS/0.03,PS/5.69,RB/0.09,OB/2.92,RP/0
25199.89;219.49;297.53;PP/242.2,TA/22,IS/0.03,PS/5.69,RB/0.09,OB/2.93,RP/0
25259.97;217.95;297.95;PP/242.54,TA/22.01,IS/0.03,PS/5.69,RB/0.09,OB/2.93,RP/0
25319.95;219.56;298.53;PP/243.02,TA/22.03,IS/0.03,PS/5.69,RB/0.09,OB/2.94,RP/0
25379.97;219.64;299.23;PP/243.63,TA/22.03,IS/0.03,PS/5.7,RB/0.09,OB/2.95,RP/0
25439.66;220.2;299.69;PP/243.99,TA/22.05,IS/0.03,PS/5.7,RB/0.09,OB/2.95,RP/0
25499.84;220.13;300.35;PP/244.52,TA/22.08,IS/0.03,PS/5.7,RB/0.09,OB/2.96,RP/0
25559.96;218.06;301.94;PP/246.02,TA/22.09,IS/0.03,PS/5.7,RB/0.09,OB/2.97,RP/0
25619.98;218.19;302.24;PP/246.22,TA/22.11,IS/0.03,PS/5.71,RB/0.09,OB/2.98,RP/0
25679.96;218.3;302.89;PP/246.78,TA/22.12,IS/0.03,PS/5.71,RB/0.09,OB/2.98,RP/0
25739.96;225.96;303.71;PP/247.48,TA/22.13,IS/0.03,PS/5.71,RB/0.09,OB/2.99,RP/0
25799.98;225.96;304.1;PP/247.76,TA/22.14,IS/0.04,PS/5.72,RB/0.09,OB/2.99,RP/0
25859.8;224.53;304.67;PP/248.21,TA/22.16,IS/0.04,PS/5.72,RB/0.09,OB/3,RP/0
25919.66;224.27;305.03;PP/248.5,TA/22.17,IS/0.04,PS/5.72,RB/0.09,OB/3.01,RP/0
25979.96;222.03;306.05;PP/249.41,TA/22.19,IS/0.04,PS/5.73,RB/0.09,OB/3.01,RP/0
26039.99;221.75;306.8;PP/250.07,TA/22.2,IS/0.04,PS/5.73,RB/0.09,OB/3.02,RP/0
26099.76;221.91;307.49;PP/250.66,TA/22.21,IS/0.04,PS/5.73,RB/0.09,OB/3.03,RP/0
26159.98;221.97;307.99;PP/251.06,TA/22.23,IS/0.04,PS/5.74,RB/0.09,OB/3.04,RP/0
26220;222.44;308.3;PP/251.29,TA/22.25,IS/0.04,PS/5.74,RB/0.09,OB/3.04,RP/0
26279.94;221.67;308.53;PP/251.43,TA/22.26,IS/0.04,PS/5.74,RB/0.09,OB/3.05,RP/0
26339.85;221.92;309;PP/251.83,TA/22.27,IS/0.04,PS/5.74,RB/0.09,OB/3.05,RP/0
26399.81;222.18;309.57;PP/252.32,TA/22.28,IS/0.04,PS/5.74,RB/0.09,OB/3.06,RP/0
26459.96;223.03;309.99;PP/252.65,TA/22.3,IS/0.04,PS/5.76,RB/0.09,OB/3.06,RP/0
26519.76;222.15;311.57;PP/254.11,TA/22.33,IS/0.04,PS/5.76,RB/0.09,OB/3.07,RP/0
26579.99;222.41;312.32;PP/254.77,TA/22.34,IS/0.04,PS/5.76,RB/0.09,OB/3.08,RP/0
26639.98;222.41;312.66;PP/255.01,TA/22.37,IS/0.04,PS/5.77,RB/0.09,OB/3.08,RP/0
26699.91;224.38;313.05;PP/255.3,TA/22.38,IS/0.04,PS/5.77,RB/0.09,OB/3.09,RP/0
26759.97;224.75;313.51;PP/255.68,TA/22.39,IS/0.04,PS/5.77,RB/0.09,OB/3.09,RP/0
26819.91;224.75;313.81;PP/255.88,TA/22.42,IS/0.04,PS/5.78,RB/0.09,OB/3.1,RP/0
26879.8;224.81;313.98;PP/256,TA/22.42,IS/0.04,PS/5.78,RB/0.09,OB/3.1,RP/0
26939.94;224.61;314.33;PP/256.26,TA/22.44,IS/0.04,PS/5.78,RB/0.09,OB/3.11,RP/0
26999.67;224.61;315.01;PP/256.83,TA/22.46,IS/0.04,PS/5.78,RB/0.09,OB/3.12,RP/0
27060;225.54;315.47;PP/257.21,TA/22.47,IS/0.04,PS/5.79,RB/0.09,OB/3.12,RP/0
27119.84;225.59;315.73;PP/257.38,TA/22.48,IS/0.04,PS/5.79,RB/0.09,OB/3.13,RP/0
27179.95;225.19;316.02;PP/257.59,TA/22.5,IS/0.04,PS/5.79,RB/0.09,OB/3.14,RP/0
27239.77;228.38;316.65;PP/258.11,TA/22.53,IS/0.04,PS/5.79,RB/0.09,OB/3.14,RP/0
27299.92;228.38;317.21;PP/258.58,TA/22.54,IS/0.04,PS/5.8,RB/0.09,OB/3.15,RP/0
27359.7;228.13;317.91;PP/259.18,TA/22.55,IS/0.04,PS/5.8,RB/0.09,OB/3.16,RP/0
27419.97;230.64;320.95;PP/262.13,TA/22.56,IS/0.04,PS/5.8,RB/0.09,OB/3.17,RP/0
27479.98;230.69;321.4;PP/262.48,TA/22.58,IS/0.04,PS/5.8,RB/0.09,OB/3.17,RP/0
27539.97;230.84;321.93;PP/262.94,TA/22.59,IS/0.04,PS/5.8,RB/0.09,OB/3.18,RP/0
27599.96;231.16;322.7;PP/263.6,TA/22.61,IS/0.04,PS/5.81,RB/0.09,OB/3.19,RP/0
27659.97;232.86;324.11;PP/264.9,TA/22.63,IS/0.04,PS/5.82,RB/0.09,OB/3.19,RP/0
27719.83;232.89;324.42;PP/265.14,TA/22.63,IS/0.04,PS/5.82,RB/0.09,OB/3.2,RP/0
27779.98;233.49;325.05;PP/265.65,TA/22.67,IS/0.04,PS/5.82,RB/0.09,OB/3.21,RP/0
27839.98;233.49;325.96;PP/266.43,TA/22.71,IS/0.04,PS/5.85,RB/0.09,OB/3.21,RP/0
27899.86;233.49;326.5;PP/266.85,TA/22.72,IS/0.04,PS/5.85,RB/0.09,OB/3.22,RP/0
