#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5282.19;23;87;1;474.42;445.84
5286.64;18;542;0;3135.58;2851.97
5290.43;13;346;3;1062.19;759.49
5291.19;15;313;2;1063.26;790.61
5292.23;23;87;1;484.46;455.88
5296.68;18;542;0;3145.63;2862.01
5300.47;13;346;3;1072.23;769.53
5301.23;15;313;2;1073.29;800.64
5302.28;23;87;1;494.51;465.93
5306.73;18;542;0;3155.67;2872.06
5310.49;13;346;3;1082.25;779.55
5311.27;15;313;2;1083.34;810.69
5312.32;23;87;1;504.54;475.97
5316.77;18;542;0;3165.72;2882.1
5320.53;13;346;3;1092.29;789.59
5321.32;15;313;2;1093.38;820.73
5322.34;23;87;1;514.57;485.99
5326.81;18;542;0;3179.23;2892.15
5330.58;13;346;3;1102.34;799.64
5331.34;15;313;2;1103.41;830.76
5332.38;23;87;1;524.61;496.03
5336.85;18;542;0;3189.26;2902.18
5340.59;13;346;3;1112.35;809.65
5341.37;15;313;2;1113.43;840.78
5342.43;23;87;1;534.65;506.08
5346.89;18;542;0;3199.31;2912.23
5350.63;13;346;3;1122.39;819.69
5351.41;15;313;2;1123.48;850.83
5352.45;23;87;1;544.67;516.1
5356.94;18;542;0;3209.35;2922.27
5360.67;13;346;3;1132.44;829.74
5361.46;15;313;2;1133.52;860.87
5362.49;23;87;1;554.72;526.14
5366.98;18;542;0;3219.39;2932.32
5370.7;13;346;3;1142.46;839.76
5371.5;15;313;2;1143.57;870.92
5372.5;23;87;1;841.56;536.15
5377.03;18;542;0;3229.44;2942.36
5380.74;13;346;3;1152.51;849.81
5381.55;15;313;2;1153.61;880.96
5382.54;23;87;1;851.61;546.19
5387.05;18;542;0;3239.46;2952.39
5390.79;13;346;3;1162.85;859.85
5391.59;15;313;2;1163.65;891.01
5392.59;23;87;1;861.65;556.24
5397.1;18;542;0;3249.51;2962.43
5400.83;13;346;3;1172.9;869.9
5401.63;15;313;2;1173.7;901.05
5402.63;23;87;1;871.7;566.28
5407.14;18;542;0;3259.55;2972.47
5410.88;13;346;3;1182.94;879.94
5411.68;15;313;2;1183.74;911.09
5412.68;23;87;1;881.74;576.33
5417.19;18;542;0;3269.6;2982.52
5420.92;13;346;3;1192.99;889.98
5421.71;15;313;2;1193.77;921.12
5422.72;23;87;1;891.78;586.37
5427.23;18;542;0;3279.64;2992.56
5430.97;13;346;3;1203.03;900.03
5431.75;15;313;2;1203.81;931.17
5432.77;23;87;1;901.83;596.42
5437.28;18;542;0;3289.69;3002.61
5441.01;13;346;3;1213.08;910.07
5441.79;15;313;2;1213.85;941.2
5442.79;23;87;1;911.85;606.44
5447.28;18;542;0;3299.69;3012.61
5451.06;13;346;3;1223.12;920.12
5451.82;15;313;2;1223.89;951.24
5452.83;23;87;1;921.89;616.48
5457.32;18;542;0;3309.73;3022.66
5461.1;13;346;3;1233.16;930.16
5462.88;23;87;1;655.1;626.53
5467.37;18;542;0;3319.78;3032.7
5467.91;31;113;2;936.97;660.14
5471.14;13;346;3;1243.21;940.21
5472.92;23;87;1;665.15;636.57
5477.41;18;542;0;3329.82;3042.74
5478.01;31;113;2;947.07;670.24
5481.16;13;346;3;1253.22;950.22
5482.96;23;87;1;675.19;646.61
5487.46;18;542;0;3336.4;3052.79
5488.05;31;113;2;957.12;680.28
5491.2;13;346;3;1263.26;960.26
5493.01;23;87;1;685.24;656.66
5498.1;31;113;2;967.16;690.32
5501.23;13;346;3;1273.29;970.29
5503.05;23;87;1;695.28;666.7
5503.56;12;449;0;972.63;671.72
5508.14;31;113;2;977.2;700.37
5511.27;13;346;3;1283.04;980.34
5513.1;23;87;1;705.33;676.75
5513.61;12;449;0;982.67;681.76
5518.19;31;113;2;987.25;710.41
5521.27;13;346;3;1293.04;990.34
5523.14;23;87;1;715.37;686.79
5523.64;12;449;0;992.71;691.8
5528.23;31;113;2;997.29;720.46
5531.3;13;346;3;1303.07;1000.37
5533.19;23;87;1;725.41;696.84
5533.69;12;449;0;1002.75;701.84
5538.28;31;113;2;1007.34;730.5
5541.35;13;346;3;1313.11;1010.41
5543.23;23;87;1;735.46;706.88
5543.73;12;449;0;1012.8;711.89
5548.32;31;113;2;1017.38;740.55
5551.37;13;346;3;1323.13;1020.43
5553.78;12;449;0;1022.84;721.93
5558.36;31;113;2;1027.43;750.59
5558.95;22;229;1;722.6;403.56
5561.37;13;346;3;1333.14;1030.44
5563.82;12;449;0;1032.89;731.97
5568.41;31;113;2;1037.47;760.64
5569.32;22;229;1;732.97;413.93
5571.42;13;346;3;1343.18;1040.48
5573.86;12;449;0;1042.93;742.02
5578.45;31;113;2;1047.52;770.68
5579.34;22;229;1;742.99;423.95
5583.91;12;449;0;1052.97;752.06
5588.5;31;113;2;1057.56;780.72
5588.54;3;361;3;1057.6;752.19
5589.39;22;229;1;753.04;434
5593.95;12;449;0;1063.01;762.1
5598.54;31;113;2;1067.6;790.77
5598.59;3;361;3;1067.65;762.24
5599.43;22;229;1;763.08;444.04
5603.99;12;449;0;1073.05;772.14
5608.59;31;113;2;1077.65;800.81
5608.63;3;361;3;1077.69;772.28
5609.48;22;229;1;773.13;454.09
5614.03;12;449;0;1113.45;782.19
5618.62;31;113;2;1087.69;810.85
5618.67;3;361;3;1087.73;782.32
5619.52;22;229;1;783.17;464.13
5624.06;12;449;0;1123.48;792.22
5628.66;31;113;2;1097.73;820.89
5628.71;3;361;3;1097.77;792.36
5629.56;22;229;1;793.21;474.17
5634.11;12;449;0;1133.52;802.26
5638.71;31;113;2;1107.77;830.94
5638.75;3;361;3;1107.82;802.4
5639.61;22;229;1;803.26;484.22
5644.14;12;449;0;1143.55;812.29
5648.71;31;113;2;1117.77;840.94
5648.75;3;361;3;1117.82;812.4
5649.64;22;229;1;813.29;494.25
5654.18;12;449;0;1153.6;822.33
5658.73;31;113;2;1127.79;850.96
5658.78;3;361;3;1127.84;822.43
5659.64;22;229;1;823.29;504.25
5664.23;12;449;0;1163.64;832.38
5668.78;31;113;2;1137.84;861
5668.82;3;361;3;1137.88;832.47
5669.69;22;229;1;837.84;514.3
5674.23;12;449;0;1173.65;842.38
5678.82;31;113;2;1147.88;871.05
5678.86;3;361;3;1147.93;842.51
5679.69;22;229;1;847.84;524.3
5684.28;12;449;0;1183.69;852.43
5688.83;31;113;2;1157.9;881.06
5688.88;3;361;3;1157.94;852.53
5689.73;22;229;1;857.89;534.34
5694.31;12;449;0;1193.73;862.47
5698.84;31;113;2;1167.9;891.06
5698.88;3;361;3;1167.94;862.53
5699.74;22;229;1;867.89;544.35
5704.36;12;449;0;1203.77;872.51
5708.86;31;113;2;1177.93;901.09
5708.91;3;361;3;1177.97;872.56
5709.78;22;229;1;877.94;554.39
5714.4;12;449;0;1213.82;882.55
5718.91;31;113;2;1187.97;911.14
5718.95;3;361;3;1188.02;882.6
5719.83;22;229;1;887.98;564.44
5724.45;12;449;0;1193.51;892.6
5728.95;31;113;2;1198.02;921.18
5729;3;361;3;1198.06;892.65
5729.87;22;229;1;898.03;574.48
5734.49;12;449;0;1203.55;902.64
5739;31;113;2;1208.06;931.23
5739.04;3;361;3;1208.11;902.69
5739.92;22;229;1;908.07;584.53
5744.5;12;449;0;1213.56;912.65
5749.04;31;113;2;1218.11;941.27
5749.09;3;361;3;1218.15;912.74
5749.96;22;229;1;913.61;594.57
5754.54;12;449;0;1223.6;922.69
5759.09;31;113;2;1228.15;951.31
5759.13;3;361;3;1228.19;922.78
5760.01;22;229;1;923.66;604.62
5764.55;12;449;0;1233.61;932.7
5769.18;3;361;3;1238.24;932.83
5770.02;22;229;1;933.67;614.63
5774.59;12;449;0;1243.66;942.75
5774.68;20;291;2;942.83;629.65
5779.22;3;361;3;1248.28;942.87
5780.04;22;229;1;943.69;624.65
5784.64;12;449;0;1253.7;952.79
5784.87;20;291;2;953.02;639.84
5789.25;3;361;3;1258.32;952.9
5790.09;22;229;1;953.74;634.7
5794.65;12;449;0;1263.71;962.8
5794.91;20;291;2;963.06;649.88
5799.3;3;361;3;1268.36;962.95
5800.1;22;229;1;963.75;644.71
5804.65;12;449;0;1273.71;972.8
5804.95;20;291;2;973.11;659.92
5809.34;3;361;3;1278.4;972.99
5810.11;22;229;1;973.76;654.72
5814.99;20;291;2;983.14;669.96
5819.39;3;361;3;1288.45;983.04
5820.15;22;229;1;983.8;664.76
5821.57;17;374;0;676.54;666.19
5825.03;20;291;2;993.18;680
5829.43;3;361;3;1298.49;993.08
5830.2;22;229;1;993.85;674.81
5831.72;17;374;0;686.69;676.33
5835.08;20;291;2;1003.23;690.05
5839.48;3;361;3;1308.54;1003.13
5840.24;22;229;1;1003.89;684.85
5841.77;17;374;0;696.74;686.38
5845.12;20;291;2;1013.27;700.09
5849.52;3;361;3;1318.58;1013.17
5850.29;22;229;1;1013.94;694.9
5851.81;17;374;0;706.78;696.42
5855.17;20;291;2;1023.32;710.14
5859.56;3;361;3;1328.63;1023.21
5860.31;22;229;1;1023.96;704.92
5861.82;17;374;0;716.79;706.43
5865.21;20;291;2;1033.36;720.18
5869.57;3;361;3;1338.63;1033.22
5870.33;22;229;1;1033.98;714.94
5871.87;17;374;0;726.84;716.48
5875.25;20;291;2;1043.4;730.22
5879.58;3;361;3;1348.64;1043.23
5881.91;17;374;0;736.88;726.52
5885.3;20;291;2;1077.52;740.26
5886.47;23;2;1;459.19;443.64
5891.95;17;374;0;746.92;736.56
5895.34;20;291;2;1087.57;750.31
5896.17;6;133;3;1059.82;740.78
5896.51;23;2;1;469.23;453.68
5902;17;374;0;756.97;746.61
5905.35;20;291;2;1097.58;760.32
5906.21;6;133;3;1069.86;750.82
5906.53;23;2;1;479.26;463.7
5912.04;17;374;0;767.01;756.65
5915.39;20;291;2;1107.62;770.36
5916.26;6;133;3;1079.91;760.87
5916.58;23;2;1;489.3;473.75
5922.09;17;374;0;777.06;766.7
5925.44;20;291;2;1117.66;780.41
5926.3;6;133;3;1089.95;770.91
5926.62;23;2;1;499.35;483.79
5932.13;17;374;0;1095.78;776.74
5935.48;20;291;2;1127.71;790.45
5936.35;6;133;3;1100;780.96
5936.67;23;2;1;509.39;493.83
5942.18;17;374;0;1105.83;786.79
5945.51;20;291;2;1137.74;800.48
5946.37;6;133;3;1110.02;790.98
5946.71;23;2;1;519.44;503.88
5952.22;17;374;0;1115.87;796.83
5955.56;20;291;2;1147.79;810.53
5956.42;6;133;3;1120.07;801.03
5956.75;23;2;1;529.48;513.92
5962.26;17;374;0;1125.91;806.87
5965.6;20;291;2;1157.83;820.57
5966.42;6;133;3;1130.07;811.03
5966.78;23;2;1;539.51;523.95
5972.31;17;374;0;1135.96;816.92
5975.64;20;291;2;1167.87;830.61
5976.45;6;133;3;1140.1;821.06
5976.82;23;2;1;549.54;533.98
5982.35;17;374;0;1146;826.96
5985.69;20;291;2;1153.84;840.66
5986.5;6;133;3;1150.15;831.11
5986.86;23;2;1;559.58;544.03
5992.4;17;374;0;847.37;837.01
5995.73;20;291;2;1163.88;850.7
5996.54;6;133;3;1160.19;841.15
5996.9;23;2;1;841.51;554.07
6002.44;17;374;0;857.41;847.05
6005.78;20;291;2;1173.93;860.75
6006.58;6;133;3;1170.23;851.19
6006.93;23;2;1;851.54;564.09
6012.49;17;374;0;867.46;857.1
6015.78;20;291;2;1183.93;870.75
6016.63;6;133;3;1180.28;861.24
6016.97;23;2;1;861.58;574.14
6022.5;17;374;0;877.47;867.11
6025.82;20;291;2;1193.97;880.79
6026.66;6;133;3;1190.31;871.27
6027.01;23;2;1;871.62;584.18
6032.54;17;374;0;887.51;877.15
6035.87;20;291;2;1204.02;890.84
6036.7;6;133;3;1200.35;881.31
6037.06;23;2;1;881.67;594.23
6042.58;17;374;0;897.55;887.19
6045.91;20;291;2;1214.06;900.88
6046.71;6;133;3;1210.36;891.32
6047.1;23;2;1;891.71;604.27
6052.59;17;374;0;907.56;897.2
6055.95;20;291;2;1224.11;910.92
6056.76;6;133;3;1220.41;901.37
6057.14;23;2;1;901.75;614.31
6062.64;17;374;0;917.61;907.25
6066;20;291;2;1234.15;920.97
6066.79;6;133;3;1230.44;911.4
6067.19;23;2;1;911.8;624.36
6072.64;17;374;0;927.61;917.25
6076.04;20;291;2;1244.2;931.01
6076.82;6;133;3;1240.47;921.43
6077.23;23;2;1;921.84;634.4
6082.68;17;374;0;937.65;927.29
6086.09;20;291;2;1254.24;941.06
6086.85;6;133;3;1250.5;931.46
6087.28;23;2;1;931.89;644.44
6092.73;17;374;0;947.7;937.34
6096.09;20;291;2;1264.24;951.06
6096.88;6;133;3;1260.53;941.49
6097.31;23;2;1;941.92;654.48
6102.76;17;374;0;957.73;947.37
6106.93;6;133;3;1270.58;951.54
6107.36;23;2;1;951.97;664.53
6112.94;15;241;2;957.55;671.11
6116.97;6;133;3;1280.62;961.58
6117.39;23;2;1;690.12;674.56
6118.46;18;535;0;963.07;691.18
6122.98;15;241;2;967.59;681.15
6127.02;6;133;3;1290.67;971.63
6127.43;23;2;1;700.15;684.6
6128.49;18;535;0;973.1;701.21
6133.03;15;241;2;977.64;691.2
6137.06;6;133;3;1300.71;981.67
6137.47;23;2;1;710.2;694.64
6138.5;18;535;0;983.11;711.23
6143.07;15;241;2;987.68;701.24
6147.11;6;133;3;1310.76;991.72
6147.52;23;2;1;720.24;704.69
6148.55;18;535;0;993.16;721.27
6153.12;15;241;2;997.73;711.29
6157.15;6;133;3;1320.8;1001.76
6157.53;23;2;1;730.26;714.7
6158.59;18;535;0;1003.2;731.32
6163.16;15;241;2;1007.77;721.33
6167.19;6;133;3;1330.84;1011.8
6168.64;18;535;0;1013.25;741.36
6173.2;15;241;2;1017.81;731.37
6173.24;22;348;1;438.71;403.18
6177.24;6;133;3;1340.89;1021.85
6178.67;18;535;0;1023.28;751.39
6183.24;15;241;2;1027.85;741.41
6183.65;22;348;1;449.11;413.58
6188.71;18;535;0;1033.32;761.44
6193.08;13;183;3;1037.7;752.03
6193.29;15;241;2;1037.9;751.46
6193.69;22;348;1;459.16;423.62
6198.74;18;535;0;1043.35;771.46
6203.15;13;183;3;1047.76;762.1
6203.33;15;241;2;1047.94;761.5
6203.74;22;348;1;469.2;433.67
6208.78;18;535;0;1053.39;781.51
6213.2;13;183;3;1057.81;772.14
6213.36;15;241;2;1057.97;771.53
6213.78;22;348;1;479.25;443.71
6218.83;18;535;0;1063.44;791.55
6223.24;13;183;3;1067.85;782.19
6223.41;15;241;2;1068.02;781.58
6223.83;22;348;1;489.29;453.76
6228.84;18;535;0;1073.45;801.56
6233.29;13;183;3;1077.9;792.23
6233.41;15;241;2;1078.02;791.58
6233.87;22;348;1;499.33;463.8
6238.87;18;535;0;1083.48;811.6
6243.33;13;183;3;1087.94;802.28
6243.45;15;241;2;1088.06;801.62
6243.91;22;348;1;509.38;473.85
6248.92;18;535;0;1093.53;821.64
6253.38;13;183;3;1097.99;812.32
6253.47;15;241;2;1098.08;811.63
6253.96;22;348;1;519.42;483.89
6258.96;18;535;0;1103.57;831.69
6263.41;13;183;3;1108.02;822.36
6263.51;15;241;2;1108.12;821.68
6264;22;348;1;529.47;493.93
6269.01;18;535;0;1113.62;841.73
6273.46;13;183;3;1118.07;832.4
6273.55;15;241;2;1118.16;831.72
6274.05;22;348;1;539.51;503.98
6279.05;18;535;0;1123.66;851.78
6283.5;13;183;3;1128.11;842.45
6283.6;15;241;2;1128.21;841.77
6284.09;22;348;1;841.26;514.02
6289.1;18;535;0;1133.71;861.82
6293.52;13;183;3;1138.13;852.47
6293.64;15;241;2;1138.25;851.81
6294.14;22;348;1;851.3;524.07
6299.12;18;535;0;1143.73;871.85
6303.57;13;183;3;1158.53;862.51
6303.65;15;241;2;1148.26;861.82
6304.18;22;348;1;861.35;534.11
6309.13;18;535;0;1153.74;881.85
6313.58;13;183;3;1168.55;872.52
6313.7;15;241;2;1158.31;871.87
6314.22;22;348;1;871.39;544.16
6319.17;18;535;0;1163.78;891.9
6323.62;13;183;3;1178.59;882.57
6323.74;15;241;2;1168.35;881.91
6324.27;22;348;1;881.44;554.2
6329.21;18;535;0;1173.82;901.94
6333.67;13;183;3;1188.64;892.61
6333.76;15;241;2;1178.37;891.92
6334.31;22;348;1;891.48;564.25
6339.26;18;535;0;1183.87;911.98
6343.71;13;183;3;1198.68;902.66
6343.8;15;241;2;1188.41;901.97
6344.35;22;348;1;901.51;574.28
6349.3;18;535;0;1193.91;922.03
6353.76;13;183;3;1208.72;912.7
6353.84;15;241;2;1198.45;912.01
6354.39;22;348;1;911.56;584.32
6359.34;18;535;0;1203.95;932.07
6363.8;13;183;3;1218.77;922.74
6363.89;15;241;2;1208.5;922.06
6364.43;22;348;1;921.6;594.37
6369.39;18;535;0;1214;942.11
6373.84;13;183;3;1228.81;932.79
6373.93;15;241;2;1218.54;932.1
6374.48;22;348;1;931.65;604.41
6379.4;18;535;0;1224.01;952.12
6383.89;13;183;3;1238.86;942.83
6383.98;15;241;2;1228.59;942.15
6384.49;22;348;1;941.65;614.42
6389.41;18;535;0;1234.02;962.14
6393.93;13;183;3;1248.9;952.87
6394.02;15;241;2;1238.63;952.19
6394.53;22;348;1;951.7;624.46
6399.46;18;535;0;1244.07;972.18
6403.93;13;183;3;1248.54;962.88
6404.58;22;348;1;670.04;634.51
6410.29;31;47;2;968.46;671.25
6413.95;13;183;3;1258.56;972.9
6414.58;22;348;1;680.04;644.51
6415.65;12;24;0;974.59;681.11
6420.33;31;47;2;978.5;681.29
6423.99;13;183;3;1268.6;982.94
6424.6;22;348;1;690.06;654.53
6425.83;12;24;0;984.77;691.29
6430.36;31;47;2;988.53;691.32
6434.04;13;183;3;1278.65;992.98
6434.64;22;348;1;700.1;664.57
6435.87;12;24;0;994.81;701.33
6440.38;31;47;2;998.55;701.34
6444.08;13;183;3;1288.69;1003.03
6444.68;22;348;1;710.15;674.62
6445.91;12;24;0;1004.86;711.38
6450.41;31;47;2;1008.58;711.37
6454.13;13;183;3;1298.74;1013.07
6454.73;22;348;1;720.19;684.66
6455.96;12;24;0;1014.9;721.42
6460.45;31;47;2;1018.62;721.41
6464.17;13;183;3;1308.78;1023.12
6464.77;22;348;1;730.24;694.7
6465.98;12;24;0;1024.92;731.44
6470.47;31;47;2;1028.64;731.43
6474.22;13;183;3;1318.83;1033.16
6474.82;22;348;1;740.28;704.75
6476.02;12;24;0;1034.97;741.48
6480.52;31;47;2;1038.69;741.48
6484.26;13;183;3;1328.87;1043.21
6484.86;22;348;1;750.32;714.79
6486.06;12;24;0;1045.01;751.52
6490.53;31;47;2;1048.7;751.49
6496.08;12;24;0;1055.03;761.55
6500.57;31;47;2;1058.74;761.53
6500.97;23;69;1;730.91;434.93
6500.97;3;204;3;1058.14;761.89
6506.13;12;24;0;1065.07;771.59
6510.6;31;47;2;1068.77;771.56
6511.06;23;69;1;741;445.02
6511.06;3;204;3;1068.23;771.98
6516.17;12;24;0;1075.12;781.64
6520.64;31;47;2;1079.59;781.6
6521.11;23;69;1;751.04;455.06
6521.11;3;204;3;1078.28;782.02
6526.22;12;24;0;1098.94;791.68
6530.65;31;47;2;1089.6;791.61
6531.12;23;69;1;761.05;465.07
6531.12;3;204;3;1088.28;792.03
6536.26;12;24;0;1108.99;801.73
6540.7;31;47;2;1099.64;801.65
6541.16;23;69;1;771.09;475.12
6541.16;3;204;3;1098.33;802.07
6546.31;12;24;0;1119.03;811.77
6550.71;31;47;2;1109.66;811.67
6551.17;23;69;1;781.1;485.12
6551.17;3;204;3;1108.34;812.08
6556.34;12;24;0;1129.07;821.81
6560.76;31;47;2;1119.7;821.71
6561.21;23;69;1;791.15;495.17
6561.21;3;204;3;1118.38;822.13
6566.39;12;24;0;1139.11;831.85
6570.8;31;47;2;1129.75;831.76
6571.24;23;69;1;801.17;505.19
6571.24;3;204;3;1128.4;832.15
6576.43;12;24;0;1149.16;841.89
6580.84;31;47;2;1139.78;841.8
6581.28;23;69;1;811.21;515.24
6581.28;3;204;3;1138.45;842.19
6586.47;12;24;0;1159.2;851.94
6590.88;31;47;2;1149.83;851.84
6591.32;23;69;1;821.26;525.28
6591.32;3;204;3;1148.49;852.24
6596.52;12;24;0;1169.24;861.98
6600.91;31;47;2;1159.86;861.87
6601.37;23;69;1;831.3;535.33
6601.37;3;204;3;1158.54;862.28
6606.56;12;24;0;1179.29;872.03
6610.96;31;47;2;1169.9;871.91
6611.41;23;69;1;872.33;545.37
6611.41;3;204;3;1169.58;872.33
6616.57;12;24;0;1189.29;882.03
6621;31;47;2;1179.94;881.96
6621.44;23;69;1;882.35;555.4
6621.44;3;204;3;1179.61;882.35
6626.61;12;24;0;1199.34;892.08
6631.04;31;47;2;1189.99;892
6631.48;23;69;1;892.4;565.44
6631.48;3;204;3;1189.65;892.4
6636.64;12;24;0;1209.36;902.1
6641.06;31;47;2;1200;902.01
6641.53;23;69;1;902.44;575.49
6641.53;3;204;3;1199.7;902.44
6646.68;12;24;0;1219.41;912.15
6651.1;31;47;2;1209.27;912.06
6651.57;23;69;1;881.51;585.53
6651.57;3;204;3;1209.74;912.49
6656.73;12;24;0;1215.67;922.19
6661.15;31;47;2;1219.31;922.1
6661.62;23;69;1;891.55;595.57
6661.62;3;204;3;1219.79;922.53
6666.77;12;24;0;1225.72;932.24
6671.19;31;47;2;1229.36;932.15
6671.66;23;69;1;901.6;605.62
6671.66;3;204;3;1229.83;932.58
6676.79;12;24;0;1235.73;942.25
6681.23;31;47;2;1239.4;942.19
6681.67;23;69;1;911.61;615.63
6681.67;3;204;3;1239.84;942.59
6686.83;12;24;0;1245.77;952.29
6691.28;31;47;2;1249.45;952.24
6691.7;23;69;1;921.64;625.66
6691.7;3;204;3;1249.87;952.62
6696.87;12;24;0;1255.82;962.34
6701.73;23;69;1;931.66;635.68
6701.73;3;204;3;1259.9;962.64
6706.92;12;24;0;1265.86;972.38
6707.14;20;208;2;968.05;641.09
6711.77;23;69;1;941.7;645.73
6711.77;3;204;3;1269.94;972.68
6717.37;20;208;2;978.28;651.33
6721.81;23;69;1;951.75;655.77
6721.81;3;204;3;1279.98;982.73
6723.09;17;48;0;984.04;660.4
6727.42;20;208;2;988.33;661.37
6731.86;23;69;1;961.79;665.82
6731.86;3;204;3;1290.03;992.77
6733.13;17;48;0;994.09;670.45
6737.46;20;208;2;998.37;671.42
6741.9;23;69;1;971.83;675.86
6741.9;3;204;3;1299.07;1002.81
6743.17;17;48;0;1004.13;680.49
6747.51;20;208;2;1008.42;681.46
6751.95;23;69;1;981.88;685.9
6751.95;3;204;3;1309.11;1012.86
6753.21;17;48;0;1014.17;690.53
6757.55;20;208;2;1018.46;691.51
6761.99;23;69;1;991.92;695.95
6761.99;3;204;3;1319.16;1022.9
6763.25;17;48;0;1024.21;700.57
6767.55;20;208;2;1028.47;701.51
6772;23;69;1;1001.93;705.95
6772;3;204;3;1329.17;1032.91
6773.27;17;48;0;1034.22;710.59
6777.6;20;208;2;1038.51;711.55
6782.04;3;204;3;1339.21;1042.95
6783.31;17;48;0;1044.27;720.63
6787.64;20;208;2;1048.56;721.6
6787.69;22;170;1;721.64;423.21
6793.36;17;48;0;1054.31;730.67
6797.69;20;208;2;1058.6;731.64
6797.86;6;100;3;735.18;731.82
6798.04;22;170;1;732;433.56
6803.4;17;48;0;1064.36;740.72
6807.7;20;208;2;1068.61;741.66
6807.93;6;100;3;745.25;741.89
6808.09;22;170;1;742.04;443.61
6813.42;17;48;0;1074.38;750.74
6817.74;20;208;2;1078.7;751.7
6817.96;6;100;3;755.28;751.91
6818.13;22;170;1;752.09;453.65
6823.47;17;48;0;1084.42;760.78
6827.79;20;208;2;1088.74;761.74
6828;6;100;3;765.32;761.96
6828.18;22;170;1;762.13;463.7
6833.51;17;48;0;1098.97;770.83
6837.81;20;208;2;1098.76;771.76
6838.05;6;100;3;775.36;772
6838.22;22;170;1;772.18;473.74
6843.55;17;48;0;1109.02;780.87
6847.82;20;208;2;1108.77;781.77
6848.09;6;100;3;785.41;782.05
6848.27;22;170;1;782.22;483.79
6853.57;17;48;0;1119.04;790.89
6857.86;20;208;2;1118.82;791.82
6858.14;6;100;3;795.45;792.09
6858.31;22;170;1;792.27;493.83
6863.59;17;48;0;1129.05;800.91
6867.91;20;208;2;1128.86;801.86
6868.18;6;100;3;805.5;802.14
6868.34;22;170;1;802.3;503.86
6873.62;17;48;0;1139.08;810.93
6877.95;20;208;2;1138.91;811.91
6878.21;6;100;3;815.53;812.16
6878.39;22;170;1;812.34;513.91
6883.62;17;48;0;1149.08;820.94
6887.99;20;208;2;1148.9;821.94
6888.25;6;100;3;825.57;822.21
6888.43;22;170;1;822.39;523.95
6893.64;17;48;0;1159.11;830.96
6898.03;20;208;2;1158.94;831.99
6898.3;6;100;3;835.61;832.25
6898.47;22;170;1;832.43;533.99
6903.69;17;48;0;1169.15;841.01
6908.08;20;208;2;1168.99;842.03
6908.34;6;100;3;1138.27;842.3
6908.49;22;170;1;842.45;544.01
6913.73;17;48;0;1179.2;851.05
6918.12;20;208;2;1179.03;852.08
6918.38;6;100;3;1148.32;852.34
6918.54;22;170;1;852.49;554.06
6923.78;17;48;0;1189.24;861.1
6928.16;20;208;2;1189.08;862.12
6928.43;6;100;3;1158.36;862.39
6928.55;22;170;1;862.51;564.07
6933.79;17;48;0;1194.75;871.11
6938.19;20;208;2;1199.11;872.15
6938.47;6;100;3;1168.41;872.43
6938.6;22;170;1;872.55;574.12
6943.83;17;48;0;1204.79;881.15
6948.24;20;208;2;1209.15;882.19
6948.51;6;100;3;1178.45;882.47
6948.64;22;170;1;882.6;584.16
6953.86;17;48;0;1214.82;891.18
6958.28;20;208;2;1219.19;892.24
6958.56;6;100;3;1188.49;892.51
6958.65;22;170;1;892.6;594.17
6963.9;17;48;0;1224.86;901.22
6968.28;20;208;2;1229.2;902.24
6968.57;6;100;3;1198.5;902.52
6968.69;22;170;1;902.65;604.21
6973.94;17;48;0;1234.9;911.26
6978.33;20;208;2;1239.24;912.28
6978.61;6;100;3;1208.55;912.57
6978.7;22;170;1;912.66;614.22
6983.99;17;48;0;1244.95;921.31
6988.37;20;208;2;1249.29;922.33
6988.62;6;100;3;925.94;922.57
6988.75;22;170;1;922.7;624.27
6994.03;17;48;0;1254.99;931.35
6998.42;20;208;2;1259.33;932.37
6998.66;6;100;3;935.98;932.62
6998.78;22;170;1;932.74;634.3
7004.05;17;48;0;1265.01;941.37
7008.42;20;208;2;1269.33;942.38
7008.68;6;100;3;946;942.64
7008.83;22;170;1;942.78;644.35
7014.1;17;48;0;1275.05;951.41
7018.47;20;208;2;1279.38;952.42
7018.73;6;100;3;956.05;952.69
7018.84;22;170;1;952.8;654.36
7024.14;17;48;0;1285.1;961.46
7028.77;6;100;3;966.09;962.73
7028.89;22;170;1;962.84;664.41
7034.18;17;48;0;1295.14;971.5
7034.9;15;524;2;671.05;665.47
7038.81;6;100;3;976.13;972.77
7038.93;22;170;1;972.89;674.45
7044.94;15;524;2;681.1;675.51
7048.86;6;100;3;986.18;982.82
7048.95;22;170;1;982.9;684.47
7050.05;18;441;0;984;680.62
7054.99;15;524;2;691.14;685.56
7058.9;6;100;3;996.22;992.86
7058.99;22;170;1;992.95;694.51
7060.15;18;441;0;994.1;690.72
7065.02;15;524;2;701.17;695.59
7068.95;6;100;3;1006.27;1002.9
7069.04;22;170;1;1002.99;704.56
7070.19;18;441;0;1004.15;700.76
7075.05;15;524;2;711.2;705.61
7078.99;6;100;3;1016.31;1012.95
7079.08;22;170;1;1013.04;714.6
7080.21;18;441;0;1014.16;710.78
7085.09;15;524;2;721.25;715.66
7089.01;6;100;3;1026.32;1022.96
7090.25;18;441;0;1024.21;720.82
7095.12;15;524;2;731.27;725.69
7095.49;23;393;1;726.06;414.21
7100.3;18;441;0;1034.25;730.87
7104.87;13;71;3;1038.83;741.03
