#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13980;174.25;154.19;PP/116.78,TA/18.72,IS/0.02,PS/4.57,RB/0.05,OB/1.65,RP/0
14039.8;174.66;155;PP/117.48,TA/18.75,IS/0.02,PS/4.58,RB/0.05,OB/1.65,RP/0
14099.98;174.75;155.23;PP/117.64,TA/18.76,IS/0.02,PS/4.58,RB/0.05,OB/1.66,RP/0
14159.98;174.76;155.73;PP/118.02,TA/18.78,IS/0.02,PS/4.58,RB/0.05,OB/1.67,RP/0
14219.91;174.82;156.42;PP/118.63,TA/18.78,IS/0.02,PS/4.59,RB/0.05,OB/1.68,RP/0
14279.95;174.82;156.7;PP/118.81,TA/18.81,IS/0.02,PS/4.59,RB/0.05,OB/1.68,RP/0
14339.99;174.82;157.08;PP/119.09,TA/18.82,IS/0.02,PS/4.6,RB/0.05,OB/1.69,RP/0
14399.98;173.77;157.81;PP/119.71,TA/18.84,IS/0.02,PS/4.6,RB/0.05,OB/1.7,RP/0
14459.87;173.77;158.22;PP/120.03,TA/18.86,IS/0.02,PS/4.61,RB/0.05,OB/1.7,RP/0
14519.99;173.25;158.93;PP/120.65,TA/18.87,IS/0.02,PS/4.61,RB/0.05,OB/1.71,RP/0
14579.98;173.23;159.21;PP/120.86,TA/18.88,IS/0.02,PS/4.61,RB/0.05,OB/1.72,RP/0
14640;173.23;159.78;PP/121.33,TA/18.89,IS/0.02,PS/4.61,RB/0.05,OB/1.72,RP/0
14699.87;172.07;160.13;PP/121.59,TA/18.91,IS/0.02,PS/4.61,RB/0.05,OB/1.73,RP/0
14759.98;171.13;160.4;PP/121.77,TA/18.92,IS/0.02,PS/4.62,RB/0.05,OB/1.74,RP/0
14819.98;171.15;161.14;PP/122.39,TA/18.96,IS/0.02,PS/4.64,RB/0.05,OB/1.75,RP/0
14879.96;171.42;161.54;PP/122.71,TA/18.97,IS/0.02,PS/4.64,RB/0.05,OB/1.75,RP/0
14939.76;171.07;161.89;PP/122.98,TA/18.98,IS/0.02,PS/4.64,RB/0.05,OB/1.76,RP/0
14999.98;171.15;162.26;PP/123.25,TA/18.99,IS/0.02,PS/4.64,RB/0.05,OB/1.76,RP/0
15059.98;171.32;162.51;PP/123.43,TA/19,IS/0.02,PS/4.64,RB/0.05,OB/1.77,RP/0
15119.96;171.16;162.91;PP/123.72,TA/19.03,IS/0.02,PS/4.65,RB/0.05,OB/1.77,RP/0
15179.94;171.19;163.58;PP/124.31,TA/19.03,IS/0.02,PS/4.65,RB/0.05,OB/1.78,RP/0
15239.74;171.29;163.89;PP/124.53,TA/19.05,IS/0.02,PS/4.67,RB/0.05,OB/1.79,RP/0
15299.99;171.36;164.45;PP/124.98,TA/19.08,IS/0.02,PS/4.67,RB/0.05,OB/1.79,RP/0
15359.71;171.48;164.85;PP/125.28,TA/19.1,IS/0.02,PS/4.68,RB/0.05,OB/1.8,RP/0
15419.96;171.32;165.3;PP/125.6,TA/19.13,IS/0.02,PS/4.69,RB/0.05,OB/1.81,RP/0
15479.64;171.23;166.34;PP/126.54,TA/19.15,IS/0.02,PS/4.7,RB/0.06,OB/1.82,RP/0
15539.95;171.3;166.74;PP/126.85,TA/19.16,IS/0.02,PS/4.71,RB/0.06,OB/1.82,RP/0
15599.83;171.2;167.03;PP/127.03,TA/19.18,IS/0.02,PS/4.71,RB/0.06,OB/1.83,RP/0
15659.76;172.31;167.59;PP/127.51,TA/19.19,IS/0.03,PS/4.71,RB/0.06,OB/1.84,RP/0
15719.98;172.41;167.9;PP/127.72,TA/19.21,IS/0.03,PS/4.72,RB/0.06,OB/1.84,RP/0
15779.72;171.38;168.88;PP/128.58,TA/19.24,IS/0.03,PS/4.74,RB/0.06,OB/1.85,RP/0
15839.69;171.47;169.28;PP/128.9,TA/19.25,IS/0.03,PS/4.74,RB/0.06,OB/1.86,RP/0
15899.98;171.35;169.85;PP/129.36,TA/19.28,IS/0.03,PS/4.74,RB/0.06,OB/1.87,RP/0
15959.94;171.34;170.23;PP/129.67,TA/19.29,IS/0.03,PS/4.75,RB/0.06,OB/1.87,RP/0
16019.97;171.75;170.58;PP/129.91,TA/19.3,IS/0.03,PS/4.75,RB/0.06,OB/1.88,RP/0
16079.98;171.81;170.85;PP/130.11,TA/19.31,IS/0.03,PS/4.75,RB/0.06,OB/1.88,RP/0
16139.95;171.85;171.32;PP/130.49,TA/19.32,IS/0.03,PS/4.75,RB/0.06,OB/1.89,RP/0
16199.96;171.86;171.61;PP/130.66,TA/19.37,IS/0.03,PS/4.78,RB/0.06,OB/1.9,RP/0
16259.98;171.31;171.98;PP/130.96,TA/19.37,IS/0.03,PS/4.78,RB/0.06,OB/1.9,RP/0
16319.89;172.26;173.42;PP/132.3,TA/19.38,IS/0.03,PS/4.78,RB/0.06,OB/1.91,RP/0
16379.88;172.41;174.14;PP/132.92,TA/19.41,IS/0.03,PS/4.79,RB/0.06,OB/1.92,RP/0
16439.82;172.08;174.48;PP/133.17,TA/19.42,IS/0.03,PS/4.8,RB/0.06,OB/1.92,RP/0
16499.83;172.06;174.93;PP/133.52,TA/19.43,IS/0.03,PS/4.8,RB/0.06,OB/1.93,RP/0
16559.98;171.92;175.45;PP/133.95,TA/19.45,IS/0.03,PS/4.8,RB/0.06,OB/1.94,RP/0
16619.96;171.67;175.98;PP/134.4,TA/19.45,IS/0.03,PS/4.8,RB/0.06,OB/1.95,RP/0
16679.99;171.67;176.2;PP/134.52,TA/19.48,IS/0.03,PS/4.8,RB/0.06,OB/1.95,RP/0
16739.97;171.66;176.72;PP/134.93,TA/19.51,IS/0.03,PS/4.82,RB/0.06,OB/1.96,RP/0
16799.73;171.96;177.52;PP/135.62,TA/19.53,IS/0.03,PS/4.83,RB/0.06,OB/1.97,RP/0
16859.74;171.66;177.82;PP/135.82,TA/19.56,IS/0.03,PS/4.83,RB/0.06,OB/1.97,RP/0
16919.96;172.05;178.26;PP/136.18,TA/19.56,IS/0.03,PS/4.83,RB/0.06,OB/1.98,RP/0
16979.95;171.74;178.51;PP/136.34,TA/19.58,IS/0.03,PS/4.84,RB/0.06,OB/1.98,RP/0
17039.9;171.86;179.03;PP/136.74,TA/19.61,IS/0.03,PS/4.85,RB/0.06,OB/1.99,RP/0
17099.94;172;181;PP/138.61,TA/19.63,IS/0.03,PS/4.86,RB/0.06,OB/2,RP/0
17159.93;172.06;181.24;PP/138.76,TA/19.65,IS/0.03,PS/4.87,RB/0.06,OB/2,RP/0
17219.92;172.18;181.58;PP/139.02,TA/19.66,IS/0.03,PS/4.87,RB/0.06,OB/2.01,RP/0
17279.85;172.22;181.78;PP/139.14,TA/19.67,IS/0.03,PS/4.87,RB/0.06,OB/2.02,RP/0
17339.68;172.32;182.49;PP/139.75,TA/19.68,IS/0.03,PS/4.87,RB/0.06,OB/2.02,RP/0
17399.89;172.32;182.86;PP/139.98,TA/19.7,IS/0.03,PS/4.88,RB/0.06,OB/2.03,RP/0
17459.78;171.67;183.18;PP/140.2,TA/19.73,IS/0.03,PS/4.88,RB/0.06,OB/2.04,RP/0
17519.91;171.68;183.54;PP/140.46,TA/19.74,IS/0.03,PS/4.88,RB/0.06,OB/2.05,RP/0
17580;171.7;184.15;PP/140.99,TA/19.75,IS/0.03,PS/4.89,RB/0.06,OB/2.05,RP/0
17639.94;171.79;184.52;PP/141.28,TA/19.76,IS/0.03,PS/4.89,RB/0.06,OB/2.06,RP/0
17699.98;171.94;184.75;PP/141.42,TA/19.78,IS/0.03,PS/4.9,RB/0.06,OB/2.07,RP/0
17759.8;171.96;185.29;PP/141.87,TA/19.8,IS/0.03,PS/4.9,RB/0.06,OB/2.07,RP/0
17819.98;172.01;185.61;PP/142.09,TA/19.82,IS/0.03,PS/4.91,RB/0.06,OB/2.08,RP/0
17879.63;172.02;186.08;PP/142.48,TA/19.82,IS/0.03,PS/4.91,RB/0.06,OB/2.09,RP/0
17939.98;171.76;186.46;PP/142.74,TA/19.85,IS/0.03,PS/4.91,RB/0.06,OB/2.1,RP/0
17999.98;171.73;186.82;PP/143.02,TA/19.87,IS/0.03,PS/4.92,RB/0.06,OB/2.1,RP/0
18060;172.22;187.15;PP/143.26,TA/19.89,IS/0.03,PS/4.92,RB/0.06,OB/2.11,RP/0
18119.97;171.86;187.89;PP/143.9,TA/19.9,IS/0.03,PS/4.92,RB/0.06,OB/2.12,RP/0
18179.97;171.82;188.24;PP/144.14,TA/19.91,IS/0.03,PS/4.92,RB/0.06,OB/2.12,RP/0
18240;171.82;189.39;PP/145.17,TA/19.94,IS/0.03,PS/4.94,RB/0.06,OB/2.13,RP/0
18299.77;171.76;190.38;PP/146.08,TA/19.95,IS/0.03,PS/4.95,RB/0.06,OB/2.14,RP/0
18359.97;171.78;190.57;PP/146.19,TA/19.97,IS/0.03,PS/4.95,RB/0.06,OB/2.15,RP/0
18419.95;171.71;190.91;PP/146.44,TA/19.99,IS/0.03,PS/4.95,RB/0.06,OB/2.15,RP/0
18479.91;171.72;191.43;PP/146.82,TA/20.03,IS/0.03,PS/4.97,RB/0.06,OB/2.16,RP/0
18539.86;172.05;191.65;PP/146.97,TA/20.04,IS/0.03,PS/4.98,RB/0.06,OB/2.17,RP/0
18599.84;172.17;192.3;PP/147.51,TA/20.06,IS/0.03,PS/4.98,RB/0.06,OB/2.17,RP/0
18659.95;172.39;192.66;PP/147.78,TA/20.07,IS/0.03,PS/4.98,RB/0.06,OB/2.18,RP/0
18719.89;171.74;193.14;PP/148.14,TA/20.09,IS/0.03,PS/4.99,RB/0.06,OB/2.19,RP/0
18779.98;172.35;193.88;PP/148.77,TA/20.1,IS/0.03,PS/4.99,RB/0.06,OB/2.19,RP/0
18839.96;171.79;194.36;PP/149.15,TA/20.12,IS/0.03,PS/4.99,RB/0.07,OB/2.2,RP/0
18899.96;171.85;195.13;PP/149.81,TA/20.13,IS/0.03,PS/4.99,RB/0.07,OB/2.21,RP/0
18959.82;171.81;196.09;PP/150.6,TA/20.16,IS/0.03,PS/5.01,RB/0.07,OB/2.22,RP/0
19019.58;171.98;196.81;PP/151.15,TA/20.21,IS/0.03,PS/5.03,RB/0.07,OB/2.24,RP/0
19079.98;172.07;197.23;PP/151.47,TA/20.22,IS/0.03,PS/5.03,RB/0.07,OB/2.24,RP/0
19139.99;172.1;197.55;PP/151.71,TA/20.23,IS/0.03,PS/5.03,RB/0.07,OB/2.25,RP/0
19199.83;171.71;198;PP/152.05,TA/20.25,IS/0.03,PS/5.03,RB/0.07,OB/2.26,RP/0
19259.96;172.73;198.87;PP/152.82,TA/20.28,IS/0.03,PS/5.04,RB/0.07,OB/2.26,RP/0
19319.73;172.79;199.24;PP/153.1,TA/20.29,IS/0.03,PS/5.05,RB/0.07,OB/2.27,RP/0
19379.79;172.03;200.13;PP/153.89,TA/20.3,IS/0.03,PS/5.05,RB/0.07,OB/2.28,RP/0
19439.87;171.39;200.6;PP/154.26,TA/20.32,IS/0.03,PS/5.05,RB/0.07,OB/2.28,RP/0
19499.99;171.73;201.06;PP/154.65,TA/20.33,IS/0.03,PS/5.05,RB/0.07,OB/2.29,RP/0
19559.64;171.38;201.54;PP/155.04,TA/20.34,IS/0.03,PS/5.05,RB/0.07,OB/2.3,RP/0
19620;171.36;201.97;PP/155.38,TA/20.35,IS/0.03,PS/5.05,RB/0.07,OB/2.3,RP/0
19679.9;171.31;202.23;PP/155.56,TA/20.37,IS/0.03,PS/5.06,RB/0.07,OB/2.31,RP/0
19739.96;171.38;202.83;PP/156.08,TA/20.37,IS/0.03,PS/5.06,RB/0.07,OB/2.32,RP/0
19799.96;171.39;203.36;PP/156.51,TA/20.4,IS/0.03,PS/5.07,RB/0.07,OB/2.33,RP/0
19859.92;171.4;203.79;PP/156.86,TA/20.4,IS/0.03,PS/5.07,RB/0.07,OB/2.33,RP/0
19919.62;171.37;204.25;PP/157.2,TA/20.44,IS/0.03,PS/5.09,RB/0.07,OB/2.34,RP/0
19979.97;171.44;204.82;PP/157.67,TA/20.46,IS/0.03,PS/5.09,RB/0.07,OB/2.35,RP/0
20039.89;171.36;205.34;PP/158.08,TA/20.47,IS/0.03,PS/5.1,RB/0.07,OB/2.35,RP/0
20099.65;171.34;206.12;PP/158.75,TA/20.5,IS/0.03,PS/5.12,RB/0.07,OB/2.36,RP/0
20160;171.42;206.62;PP/159.16,TA/20.51,IS/0.03,PS/5.12,RB/0.07,OB/2.37,RP/0
20219.89;172.17;207.16;PP/159.59,TA/20.54,IS/0.03,PS/5.13,RB/0.07,OB/2.37,RP/0
20279.95;172.42;208.07;PP/160.39,TA/20.57,IS/0.03,PS/5.14,RB/0.07,OB/2.38,RP/0
20339.97;172.42;208.54;PP/160.76,TA/20.58,IS/0.03,PS/5.15,RB/0.07,OB/2.39,RP/0
20399.9;171.37;209.1;PP/161.22,TA/20.61,IS/0.03,PS/5.15,RB/0.07,OB/2.39,RP/0
20459.99;171.61;209.54;PP/161.57,TA/20.62,IS/0.03,PS/5.16,RB/0.07,OB/2.4,RP/0
20519.89;171.45;209.77;PP/161.73,TA/20.63,IS/0.03,PS/5.16,RB/0.07,OB/2.41,RP/0
20579.77;171.43;210.21;PP/162.06,TA/20.66,IS/0.03,PS/5.17,RB/0.07,OB/2.41,RP/0
20639.77;171.42;210.64;PP/162.39,TA/20.68,IS/0.03,PS/5.18,RB/0.07,OB/2.42,RP/0
20699.96;171.42;211.03;PP/162.7,TA/20.69,IS/0.03,PS/5.18,RB/0.07,OB/2.43,RP/0
20759.98;171.58;211.56;PP/163.13,TA/20.7,IS/0.03,PS/5.18,RB/0.07,OB/2.43,RP/0
20819.97;171.44;212.69;PP/164.19,TA/20.7,IS/0.03,PS/5.18,RB/0.07,OB/2.44,RP/0
20879.89;171.51;213.08;PP/164.47,TA/20.73,IS/0.03,PS/5.19,RB/0.07,OB/2.44,RP/0
20939.66;171.71;213.6;PP/164.89,TA/20.76,IS/0.03,PS/5.2,RB/0.07,OB/2.45,RP/0
20999.88;173.03;214.32;PP/165.52,TA/20.76,IS/0.03,PS/5.2,RB/0.07,OB/2.46,RP/0
21059.91;173.03;214.56;PP/165.68,TA/20.78,IS/0.03,PS/5.2,RB/0.07,OB/2.46,RP/0
21119.7;173.2;214.9;PP/165.94,TA/20.79,IS/0.03,PS/5.21,RB/0.07,OB/2.47,RP/0
21179.77;173.2;215.41;PP/166.33,TA/20.82,IS/0.03,PS/5.22,RB/0.07,OB/2.48,RP/0
21239.87;173.5;215.88;PP/166.72,TA/20.84,IS/0.03,PS/5.23,RB/0.07,OB/2.48,RP/0
21299.89;173.5;216.05;PP/166.81,TA/20.85,IS/0.03,PS/5.23,RB/0.07,OB/2.49,RP/0
21359.96;174.11;217.51;PP/168.16,TA/20.87,IS/0.03,PS/5.24,RB/0.07,OB/2.5,RP/0
21419.83;174.11;218.2;PP/168.76,TA/20.87,IS/0.03,PS/5.24,RB/0.07,OB/2.5,RP/0
21479.89;174.11;218.57;PP/169.05,TA/20.88,IS/0.03,PS/5.24,RB/0.07,OB/2.51,RP/0
21539.74;173.25;219.2;PP/169.57,TA/20.9,IS/0.03,PS/5.24,RB/0.07,OB/2.52,RP/0
21599.97;173.24;219.81;PP/170.09,TA/20.91,IS/0.03,PS/5.24,RB/0.07,OB/2.53,RP/0
21659.96;173.24;220.13;PP/170.3,TA/20.93,IS/0.03,PS/5.25,RB/0.07,OB/2.53,RP/0
21719.97;172.64;220.63;PP/170.7,TA/20.96,IS/0.03,PS/5.28,RB/0.07,OB/2.54,RP/0
21779.93;172.64;220.88;PP/170.87,TA/20.98,IS/0.03,PS/5.29,RB/0.07,OB/2.55,RP/0
21840;172.16;221.53;PP/171.39,TA/21.01,IS/0.03,PS/5.3,RB/0.07,OB/2.55,RP/0
21899.97;172.27;222.16;PP/171.92,TA/21.02,IS/0.03,PS/5.3,RB/0.07,OB/2.56,RP/0
21959.97;172.33;222.52;PP/172.2,TA/21.03,IS/0.03,PS/5.3,RB/0.08,OB/2.57,RP/0
22019.97;172.37;222.72;PP/172.32,TA/21.05,IS/0.03,PS/5.3,RB/0.08,OB/2.57,RP/0
22079.7;172.42;223.14;PP/172.68,TA/21.05,IS/0.03,PS/5.3,RB/0.08,OB/2.58,RP/0
22139.88;172.46;223.46;PP/172.91,TA/21.07,IS/0.03,PS/5.31,RB/0.08,OB/2.59,RP/0
22199.76;172.4;223.86;PP/173.19,TA/21.08,IS/0.03,PS/5.31,RB/0.08,OB/2.59,RP/0
22259.99;172.34;224.5;PP/173.68,TA/21.13,IS/0.03,PS/5.35,RB/0.08,OB/2.6,RP/0
22319.93;172.59;226.05;PP/175.1,TA/21.18,IS/0.03,PS/5.39,RB/0.08,OB/2.61,RP/0
22379.97;172.58;226.37;PP/175.33,TA/21.19,IS/0.03,PS/5.39,RB/0.08,OB/2.62,RP/0
22439.98;172.58;226.64;PP/175.51,TA/21.21,IS/0.03,PS/5.4,RB/0.08,OB/2.62,RP/0
22499.97;172.58;227.01;PP/175.75,TA/21.25,IS/0.03,PS/5.41,RB/0.08,OB/2.63,RP/0
22559.93;172.04;227.91;PP/176.52,TA/21.28,IS/0.03,PS/5.43,RB/0.08,OB/2.64,RP/0
22619.84;172.25;228.54;PP/177.04,TA/21.31,IS/0.03,PS/5.45,RB/0.08,OB/2.65,RP/0
22679.64;172.37;228.88;PP/177.31,TA/21.31,IS/0.03,PS/5.45,RB/0.08,OB/2.66,RP/0
22740;172.37;229.12;PP/177.48,TA/21.32,IS/0.03,PS/5.45,RB/0.08,OB/2.66,RP/0
22799.98;172.55;229.7;PP/177.94,TA/21.34,IS/0.03,PS/5.46,RB/0.08,OB/2.67,RP/0
22859.69;172.82;230.22;PP/178.38,TA/21.35,IS/0.03,PS/5.46,RB/0.08,OB/2.68,RP/0
22919.96;172.61;230.75;PP/178.79,TA/21.37,IS/0.03,PS/5.46,RB/0.08,OB/2.69,RP/0
22979.96;172.6;230.97;PP/178.93,TA/21.39,IS/0.03,PS/5.48,RB/0.08,OB/2.69,RP/0
23040;172.22;231.34;PP/179.23,TA/21.4,IS/0.03,PS/5.48,RB/0.08,OB/2.7,RP/0
23099.97;172.12;231.79;PP/179.55,TA/21.44,IS/0.03,PS/5.49,RB/0.08,OB/2.71,RP/0
23159.83;172.12;232.27;PP/179.93,TA/21.44,IS/0.03,PS/5.49,RB/0.08,OB/2.72,RP/0
23219.99;172.49;232.99;PP/180.55,TA/21.46,IS/0.03,PS/5.49,RB/0.08,OB/2.72,RP/0
23279.84;172.53;233.32;PP/180.79,TA/21.47,IS/0.03,PS/5.5,RB/0.08,OB/2.73,RP/0
23339.82;172.71;233.8;PP/181.19,TA/21.48,IS/0.03,PS/5.5,RB/0.08,OB/2.74,RP/0
23399.99;172.78;234.39;PP/181.7,TA/21.49,IS/0.03,PS/5.51,RB/0.08,OB/2.74,RP/0
23459.89;172.88;234.81;PP/182.02,TA/21.51,IS/0.03,PS/5.51,RB/0.08,OB/2.75,RP/0
23519.9;172.11;235.35;PP/182.47,TA/21.53,IS/0.03,PS/5.51,RB/0.08,OB/2.75,RP/0
23579.97;172.17;235.94;PP/182.95,TA/21.55,IS/0.03,PS/5.53,RB/0.08,OB/2.76,RP/0
23639.88;172.2;236.26;PP/183.19,TA/21.56,IS/0.03,PS/5.53,RB/0.08,OB/2.77,RP/0
23700;172.09;236.61;PP/183.46,TA/21.57,IS/0.03,PS/5.53,RB/0.08,OB/2.77,RP/0
23760;172.41;237.25;PP/184.01,TA/21.59,IS/0.03,PS/5.53,RB/0.08,OB/2.78,RP/0
23820;172.45;237.56;PP/184.23,TA/21.6,IS/0.03,PS/5.53,RB/0.08,OB/2.79,RP/0
23879.94;172.42;237.81;PP/184.4,TA/21.62,IS/0.03,PS/5.55,RB/0.08,OB/2.79,RP/0
23939.99;172.42;238.1;PP/184.59,TA/21.64,IS/0.03,PS/5.56,RB/0.08,OB/2.8,RP/0
23999.85;172.42;238.47;PP/184.87,TA/21.66,IS/0.03,PS/5.56,RB/0.08,OB/2.8,RP/0
24059.92;172.55;238.72;PP/185.02,TA/21.7,IS/0.03,PS/5.58,RB/0.08,OB/2.81,RP/0
24119.87;172.86;239.25;PP/185.45,TA/21.71,IS/0.03,PS/5.59,RB/0.08,OB/2.81,RP/0
24179.88;172.86;239.65;PP/185.75,TA/21.73,IS/0.03,PS/5.59,RB/0.08,OB/2.82,RP/0
24239.88;172.88;239.97;PP/185.98,TA/21.75,IS/0.03,PS/5.59,RB/0.08,OB/2.83,RP/0
24299.91;172.76;240.3;PP/186.23,TA/21.75,IS/0.03,PS/5.59,RB/0.08,OB/2.83,RP/0
24360;172.76;240.67;PP/186.51,TA/21.77,IS/0.03,PS/5.59,RB/0.08,OB/2.84,RP/0
24419.89;172.59;241.11;PP/186.87,TA/21.77,IS/0.03,PS/5.59,RB/0.08,OB/2.85,RP/0
24479.95;172.3;242;PP/187.63,TA/21.81,IS/0.03,PS/5.62,RB/0.08,OB/2.86,RP/0
24539.96;172.2;242.93;PP/188.46,TA/21.83,IS/0.03,PS/5.62,RB/0.08,OB/2.86,RP/0
24599.99;173.52;243.62;PP/189.06,TA/21.85,IS/0.03,PS/5.64,RB/0.08,OB/2.87,RP/0
24659.67;172.7;244.39;PP/189.73,TA/21.87,IS/0.03,PS/5.64,RB/0.08,OB/2.88,RP/0
24719.88;172.7;244.82;PP/190.05,TA/21.89,IS/0.03,PS/5.65,RB/0.08,OB/2.88,RP/0
24780;172.25;245.77;PP/190.86,TA/21.94,IS/0.04,PS/5.69,RB/0.08,OB/2.89,RP/0
24839.89;172.14;246.27;PP/191.26,TA/21.96,IS/0.04,PS/5.69,RB/0.08,OB/2.9,RP/0
24899.97;172.11;246.57;PP/191.47,TA/21.97,IS/0.04,PS/5.7,RB/0.08,OB/2.91,RP/0
24959.96;174.43;247.12;PP/191.92,TA/21.98,IS/0.04,PS/5.71,RB/0.08,OB/2.91,RP/0
25019.96;174.43;247.73;PP/192.41,TA/22,IS/0.04,PS/5.71,RB/0.08,OB/2.92,RP/0
25079.93;174.43;248.07;PP/192.66,TA/22.01,IS/0.04,PS/5.71,RB/0.08,OB/2.93,RP/0
25139.8;174.43;248.5;PP/192.97,TA/22.04,IS/0.04,PS/5.72,RB/0.08,OB/2.94,RP/0
25199.98;174.43;248.94;PP/193.31,TA/22.05,IS/0.04,PS/5.72,RB/0.08,OB/2.94,RP/0
25259.77;174.39;249.34;PP/193.62,TA/22.06,IS/0.04,PS/5.72,RB/0.09,OB/2.95,RP/0
25319.88;174.29;249.75;PP/193.94,TA/22.07,IS/0.04,PS/5.72,RB/0.09,OB/2.96,RP/0
25379.96;174.26;250.47;PP/194.53,TA/22.1,IS/0.04,PS/5.73,RB/0.09,OB/2.97,RP/0
25439.97;172.88;251.11;PP/195.06,TA/22.11,IS/0.04,PS/5.74,RB/0.09,OB/2.98,RP/0
25500;173.33;254.54;PP/198.35,TA/22.14,IS/0.04,PS/5.75,RB/0.09,OB/2.98,RP/0
25559.97;174.18;256.72;PP/200.39,TA/22.15,IS/0.04,PS/5.76,RB/0.09,OB/2.99,RP/0
25619.75;174.26;257.7;PP/201.24,TA/22.17,IS/0.04,PS/5.77,RB/0.09,OB/3,RP/0
25679.84;173.52;258.02;PP/201.47,TA/22.19,IS/0.04,PS/5.77,RB/0.09,OB/3.01,RP/0
25739.89;173.64;258.69;PP/202.01,TA/22.2,IS/0.04,PS/5.77,RB/0.09,OB/3.02,RP/0
25799.99;173.65;259.06;PP/202.27,TA/22.21,IS/0.04,PS/5.77,RB/0.09,OB/3.02,RP/0
25859.86;173.36;259.51;PP/202.64,TA/22.22,IS/0.04,PS/5.77,RB/0.09,OB/3.03,RP/0
25919.9;173.37;259.72;PP/202.71,TA/22.24,IS/0.04,PS/5.78,RB/0.09,OB/3.04,RP/0
25979.96;173.37;260.02;PP/202.92,TA/22.26,IS/0.04,PS/5.78,RB/0.09,OB/3.04,RP/0
26039.98;173.33;260.59;PP/203.4,TA/22.26,IS/0.04,PS/5.78,RB/0.09,OB/3.05,RP/0
26099.73;173.33;261.02;PP/203.73,TA/22.28,IS/0.04,PS/5.79,RB/0.09,OB/3.06,RP/0
26159.97;173.07;261.82;PP/204.43,TA/22.29,IS/0.04,PS/5.79,RB/0.09,OB/3.07,RP/0
26219.94;173.07;262.63;PP/205.14,TA/22.3,IS/0.04,PS/5.79,RB/0.09,OB/3.07,RP/0
26279.92;172.96;263.34;PP/205.74,TA/22.32,IS/0.04,PS/5.8,RB/0.09,OB/3.08,RP/0
26339.84;172.95;263.83;PP/206.13,TA/22.34,IS/0.04,PS/5.81,RB/0.09,OB/3.08,RP/0
26399.81;172.93;264.24;PP/206.46,TA/22.35,IS/0.04,PS/5.81,RB/0.09,OB/3.09,RP/0
26459.97;173.3;264.54;PP/206.67,TA/22.36,IS/0.04,PS/5.81,RB/0.09,OB/3.1,RP/0
26519.99;173.16;265.53;PP/207.58,TA/22.37,IS/0.04,PS/5.81,RB/0.09,OB/3.1,RP/0
26579.92;173.27;265.88;PP/207.84,TA/22.37,IS/0.04,PS/5.81,RB/0.09,OB/3.11,RP/0
26639.72;173.05;266.16;PP/208.03,TA/22.39,IS/0.04,PS/5.81,RB/0.09,OB/3.12,RP/0
26699.87;173.17;266.6;PP/208.39,TA/22.4,IS/0.04,PS/5.81,RB/0.09,OB/3.12,RP/0
26759.99;173.21;267.02;PP/208.71,TA/22.42,IS/0.04,PS/5.81,RB/0.09,OB/3.13,RP/0
26819.95;173.32;267.69;PP/209.3,TA/22.42,IS/0.04,PS/5.81,RB/0.09,OB/3.14,RP/0
26879.96;173.34;267.98;PP/209.51,TA/22.43,IS/0.04,PS/5.81,RB/0.09,OB/3.15,RP/0
26939.97;173.34;268.35;PP/209.79,TA/22.44,IS/0.04,PS/5.81,RB/0.09,OB/3.15,RP/0
26999.88;173.34;269.14;PP/210.48,TA/22.46,IS/0.04,PS/5.82,RB/0.09,OB/3.16,RP/0
27059.75;173.31;269.76;PP/210.99,TA/22.49,IS/0.04,PS/5.83,RB/0.09,OB/3.16,RP/0
27119.75;172.92;270.06;PP/211.22,TA/22.5,IS/0.04,PS/5.84,RB/0.09,OB/3.17,RP/0
27179.79;172.88;270.22;PP/211.33,TA/22.5,IS/0.04,PS/5.84,RB/0.09,OB/3.18,RP/0
27239.95;173.03;270.48;PP/211.5,TA/22.52,IS/0.04,PS/5.84,RB/0.09,OB/3.18,RP/0
27299.87;172.97;270.95;PP/211.87,TA/22.54,IS/0.04,PS/5.85,RB/0.09,OB/3.19,RP/0
27359.68;173.03;271.32;PP/212.15,TA/22.56,IS/0.04,PS/5.85,RB/0.09,OB/3.19,RP/0
27419.89;172.98;271.64;PP/212.39,TA/22.57,IS/0.04,PS/5.85,RB/0.09,OB/3.2,RP/0
27480;172.99;271.88;PP/212.56,TA/22.58,IS/0.04,PS/5.85,RB/0.09,OB/3.21,RP/0
27539.91;173.07;272.24;PP/212.84,TA/22.59,IS/0.04,PS/5.85,RB/0.09,OB/3.21,RP/0
27599.8;173.61;273.18;PP/213.67,TA/22.61,IS/0.04,PS/5.85,RB/0.09,OB/3.22,RP/0
27659.78;173.66;273.53;PP/213.93,TA/22.62,IS/0.04,PS/5.85,RB/0.09,OB/3.22,RP/0
27719.89;173.75;274.05;PP/214.35,TA/22.64,IS/0.04,PS/5.86,RB/0.09,OB/3.23,RP/0
27779.99;174.09;274.59;PP/214.81,TA/22.64,IS/0.04,PS/5.86,RB/0.09,OB/3.24,RP/0
27839.86;173.9;274.89;PP/215.03,TA/22.66,IS/0.04,PS/5.86,RB/0.09,OB/3.24,RP/0
27899.9;174.05;275.18;PP/215.22,TA/22.68,IS/0.04,PS/5.86,RB/0.09,OB/3.25,RP/0
